x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.180203;-76.2523;76.2525;-0.0191498;0.07805;0.0456595
678;632;-0.631496;-76.7958;76.7984;-0.0162212;0.04751;0.0401794
701;632;-0.940254;-77.0884;77.0941;-0.00900796;0.0412317;0.0421322
724;632;-1.04806;-76.9643;76.9714;0.00113115;0.0327685;0.042536
747;632;-0.888256;-77.0653;77.0704;0.00316223;0.0376549;0.0361593
770;632;-0.902851;-77.0139;77.0192;-0.000263464;0.0406249;0.0359037
793;632;-0.900378;-77.0577;77.0629;0.00252423;0.0409345;0.0355221
816;632;-0.786897;-77.0499;77.054;0.000884921;0.0433844;0.0290704
839;632;-0.859705;-77.0963;77.1011;-0.00217285;0.047716;0.0271724
862;632;-0.887095;-77.1625;77.1676;-0.00116853;0.050909;0.0275789
885;632;-0.913497;-77.0703;77.0758;-0.000349184;0.0480476;0.027068
908;632;-0.903164;-77.1426;77.1479;-7.43607e-05;0.0504548;0.0248229
931;632;-0.916919;-77.0591;77.0646;0.000109496;0.0494455;0.0233186
954;632;-0.898144;-77.1041;77.1093;0.00254547;0.0553009;0.0197691
977;632;-0.800214;-77.2074;77.2116;0.000187699;0.06267;0.0175357
1000;632;-0.889555;-77.1677;77.1728;-0.0028377;0.0629513;0.0185965
1023;632;-0.930977;-77.2703;77.2759;-0.000669748;0.0704533;0.0173443
1046;632;-0.920389;-77.2052;77.2107;0.000673059;0.0674598;0.0168348
1069;632;-0.900511;-77.0592;77.0644;-0.0013397;0.0653604;0.0117684
1092;632;-0.982061;-77.2255;77.2318;-0.00376952;0.0728357;0.00764669
1115;632;-1.07444;-77.1968;77.2043;-0.00241638;0.0682912;0.00860455
1138;632;-1.09342;-77.1458;77.1535;0.000876893;0.0744494;0.0049108
1161;632;-1.0342;-77.1155;77.1224;-0.000389859;0.0678106;0.000148302
1184;632;-1.11142;-77.2219;77.2299;-0.00202968;0.0708548;-0.0022452
1207;632;-1.12773;-77.198;77.2063;3.76996e-05;0.06783;-0.00776297
1230;632;-1.10971;-77.2686;77.2766;-0.00280252;0.0616159;-0.0116353
1253;632;-1.25699;-77.3192;77.3295;-0.00110304;0.0585232;-0.010964
1276;632;-1.16062;-77.3822;77.3909;0.000812111;0.057398;-0.0152748
1299;632;-1.21975;-77.4148;77.4244;-0.00139009;0.0562899;-0.0168372
1322;632;-1.22461;-77.3738;77.3835;0.00265463;0.0571152;-0.0200811
1345;632;-1.09784;-77.4814;77.4892;0.00078348;0.0559045;-0.0225673
1368;632;-1.18859;-77.3431;77.3522;-0.00220655;0.0412606;-0.0233913
1391;632;-1.19946;-77.4531;77.4624;0.000601057;0.0427312;-0.0221752
1414;632;-1.16101;-77.4151;77.4238;-0.00260973;0.0399773;-0.0247847
1437;632;-1.3197;-77.4027;77.4139;-0.000965621;0.0385913;-0.0232464
