x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
770;701;9.43952;-167.659;167.925;-0.0294994;0.247645;0.0761511
793;701;8.7606;-167.004;167.233;-0.0285944;0.257214;0.0755081
816;701;8.08677;-166.39;166.586;-0.0312726;0.260015;0.0668709
839;701;7.29012;-166.123;166.282;-0.0276621;0.276486;0.0666211
862;701;6.78508;-165.392;165.532;-0.0209558;0.278665;0.0660666
885;701;6.29845;-164.871;164.991;-0.023008;0.303262;0.0571077
908;701;5.70348;-164.409;164.508;-0.0256398;0.312522;0.0535657
931;701;5.09639;-164.073;164.153;-0.0256076;0.319683;0.0490824
954;701;4.5036;-163.648;163.71;-0.0226119;0.325312;0.0462169
977;701;4.03873;-163.372;163.421;-0.0208179;0.332053;0.0453982
1000;701;3.52637;-162.727;162.765;-0.0237367;0.331572;0.0464282
1023;701;2.92044;-162.286;162.312;-0.0240067;0.345122;0.0390449
1046;701;2.40171;-161.948;161.965;-0.0259935;0.362698;0.0359037
1069;701;1.70349;-161.597;161.606;-0.0326779;0.365355;0.0336019
1092;701;0.862584;-160.979;160.981;-0.0319821;0.378586;0.0268594
1115;701;0.200688;-160.791;160.791;-0.0380687;0.389289;0.0105682
1138;701;-0.923348;-160.883;160.885;-0.0460055;0.37966;0.00526341
1161;701;-1.96668;-160.864;160.876;-0.0447219;0.399361;-0.00199985
1184;701;-3.0297;-161.174;161.203;-0.0372588;0.39203;-0.020964
1207;701;-3.72226;-161.731;161.773;-0.034389;0.367658;-0.0221691
1230;701;-4.65287;-162.252;162.319;-0.0362348;0.357156;-0.0290143
1253;701;-5.4366;-162.928;163.019;-0.0330655;0.349575;-0.0383734
1276;701;-6.22279;-163.679;163.797;-0.0345934;0.340659;-0.0445674
1299;701;-7.07685;-164.275;164.427;-0.0314959;0.325138;-0.0481444
1322;701;-7.71536;-165.02;165.2;-0.0257248;0.306835;-0.0542128
1345;701;-8.29529;-165.596;165.804;-0.022002;0.288826;-0.055957
1368;701;-8.75905;-166.368;166.598;-0.0209487;0.273455;-0.0630979
1391;701;-9.29542;-167.131;167.39;-0.0238465;0.257758;-0.0692351
1414;701;-9.89786;-167.966;168.258;-0.0266741;0.247925;-0.0672593
1437;701;-10.5569;-168.386;168.717;-0.0221865;0.235224;-0.0635997
1460;701;-10.9351;-168.644;168.998;-0.0257864;0.235329;-0.0597517
1483;701;-11.7595;-168.653;169.062;-0.0327362;0.232714;-0.0605087
1506;701;-12.4665;-168.581;169.041;-0.0381669;0.232172;-0.063582
1529;701;-13.5504;-168.464;169.009;-0.0459052;0.232482;-0.0570205
1552;701;-14.638;-167.69;168.328;-0.0540903;0.25579;-0.0474188
1575;701;-16.1527;-166.533;167.315;-0.0724283;0.268278;-0.0359493
1598;701;-18.214;-164.579;165.584;-0.0728527;0.270659;-0.023516
1621;701;-19.823;-162.549;163.753;-0.0636148;0.266509;-0.0190017
655;724;18.6337;-160.055;161.136;-0.063094;0.21842;0.0137333
678;724;17.0976;-161.3;162.204;-0.0665573;0.236424;0.0182465
701;724;15.3976;-162.417;163.146;-0.0634703;0.242702;0.0297819
724;724;14.0488;-162.908;163.513;-0.0524661;0.23469;0.0434418
747;724;12.915;-162.867;163.378;-0.0411479;0.241379;0.0524803
770;724;12.1143;-162.597;163.048;-0.0374377;0.24775;0.0569738
793;724;11.1491;-161.915;162.298;-0.0354003;0.250055;0.0606332
816;724;10.4332;-161.179;161.516;-0.03263;0.262337;0.0601241
839;724;9.59761;-160.419;160.705;-0.0345706;0.284921;0.057859
862;724;8.79019;-159.709;159.951;-0.032841;0.288764;0.0584312
885;724;8.02427;-158.605;158.808;-0.0275642;0.301718;0.0548992
908;724;7.4721;-158.013;158.19;-0.0272698;0.307182;0.0465806
931;724;6.74021;-157.566;157.711;-0.028139;0.325958;0.0454978
954;724;6.14761;-157.006;157.127;-0.0266279;0.333466;0.0456266
977;724;5.48715;-156.555;156.651;-0.0244127;0.344354;0.0420503
1000;724;4.99924;-155.998;156.078;-0.0276692;0.356265;0.0452773
1023;724;4.175;-155.177;155.233;-0.0275708;0.367165;0.0473854
1046;724;3.68574;-154.437;154.481;-0.0331732;0.383367;0.0364945
1069;724;2.61138;-154.168;154.19;-0.0453401;0.393816;0.0320889
1092;724;1.53955;-153.455;153.463;-0.0449148;0.396163;0.0326455
1115;724;0.47981;-152.95;152.951;-0.0435819;0.404138;0.0139328
1138;724;-0.512194;-153.12;153.121;-0.046591;0.416852;0.0142371
1161;724;-1.71685;-152.644;152.653;-0.0580239;0.423847;0.00519152
1184;724;-3.26358;-153.116;153.15;-0.0500315;0.413138;-0.0198196
1207;724;-4.10282;-154.087;154.142;-0.0374476;0.396003;-0.032562
1230;724;-5.05986;-155.001;155.083;-0.0429861;0.370557;-0.0317841
1253;724;-6.1638;-155.943;156.065;-0.0472549;0.359834;-0.0342339
1276;724;-7.32142;-156.723;156.894;-0.0439262;0.351096;-0.0390347
1299;724;-8.26025;-157.55;157.767;-0.0414905;0.344854;-0.0461037
1322;724;-9.30769;-158.513;158.786;-0.0353851;0.320934;-0.0573507
1345;724;-9.97226;-159.747;160.058;-0.0277409;0.295836;-0.0636027
1368;724;-10.667;-160.923;161.276;-0.029829;0.278354;-0.0638625
1391;724;-11.416;-161.87;162.272;-0.0303872;0.261788;-0.0638002
1414;724;-12.1266;-162.809;163.26;-0.0290695;0.255961;-0.061244
1437;724;-12.8051;-163.554;164.055;-0.0264762;0.244682;-0.0537044
1460;724;-13.3712;-163.758;164.303;-0.0358371;0.235074;-0.0483599
1483;724;-14.485;-163.826;164.465;-0.0443331;0.228826;-0.0480355
1506;724;-15.4579;-163.866;164.593;-0.0424045;0.231058;-0.0499129
1529;724;-16.4792;-163.653;164.481;-0.0485266;0.240846;-0.0372358
1552;724;-17.7663;-162.571;163.539;-0.0626046;0.247937;-0.0257583
1575;724;-19.5195;-161.303;162.48;-0.0752736;0.253306;-0.0164572
1598;724;-21.4839;-159.466;160.907;-0.0627328;0.235052;-0.0126483
1621;724;-22.6286;-158.004;159.616;-0.0465097;0.19202;-0.0174699
655;747;20.3554;-155.527;156.854;-0.0549229;0.208429;-7.61325e-05
678;747;19.0314;-156.548;157.701;-0.0603485;0.226359;0.000380595
701;747;17.4415;-157.576;158.538;-0.063437;0.225036;0.00602814
724;747;15.9765;-158.352;159.156;-0.0558355;0.222548;0.0225362
747;747;14.7938;-158.11;158.801;-0.0484757;0.227938;0.0374711
770;747;13.6827;-157.566;158.159;-0.0430095;0.236419;0.0432565
793;747;12.7515;-156.805;157.323;-0.0371208;0.254223;0.0506207
816;747;11.9037;-155.718;156.173;-0.0381862;0.276478;0.051661
839;747;10.9051;-154.601;154.985;-0.0396454;0.286096;0.048956
862;747;9.99641;-153.706;154.031;-0.0336339;0.288615;0.0470328
885;747;9.29026;-152.7;152.982;-0.0259424;0.286184;0.0444644
908;747;8.75625;-152.042;152.294;-0.0254045;0.292835;0.0430419
931;747;8.07516;-151.026;151.242;-0.0267033;0.315661;0.0466035
954;747;7.47839;-150.332;150.518;-0.0297591;0.320807;0.0424194
977;747;6.66407;-149.652;149.8;-0.0317628;0.336236;0.0476791
1000;747;5.95878;-148.579;148.698;-0.0285087;0.35572;0.0465335
1023;747;5.29305;-147.753;147.848;-0.0307171;0.366681;0.0460969
1046;747;4.48948;-146.841;146.909;-0.0391841;0.379155;0.0392772
1069;747;3.42354;-146.118;146.159;-0.0459051;0.390426;0.0359383
1092;747;2.30373;-145.412;145.43;-0.0494959;0.407621;0.031997
1115;747;1.07149;-144.94;144.944;-0.0483393;0.404819;0.0249661
1138;747;0.0160549;-144.599;144.599;-0.0535419;0.435024;0.020922
1161;747;-1.46532;-144.338;144.345;-0.0612535;0.428725;0.00497579
1184;747;-2.89559;-145.01;145.039;-0.0571893;0.425245;-0.0172469
1207;747;-4.21401;-146.154;146.215;-0.046275;0.405193;-0.0349256
1230;747;-5.14998;-147.557;147.647;-0.0444238;0.373857;-0.03557
1253;747;-6.37393;-148.613;148.75;-0.0546685;0.367669;-0.0325479
1276;747;-7.78965;-149.684;149.887;-0.0562322;0.355246;-0.0305747
1299;747;-9.07943;-150.514;150.787;-0.0511543;0.345673;-0.0411916
1322;747;-10.2751;-152.133;152.48;-0.0426431;0.331763;-0.0565897
1345;747;-11.1955;-153.634;154.042;-0.0367296;0.315369;-0.0593186
1368;747;-12.0945;-155.072;155.542;-0.0356765;0.292318;-0.0618346
1391;747;-12.9578;-156.47;157.006;-0.0302782;0.267803;-0.0591367
1414;747;-13.5766;-157.524;158.108;-0.0310088;0.254759;-0.0533909
1437;747;-14.4482;-158.383;159.041;-0.0343904;0.252214;-0.0500454
1460;747;-15.2124;-159.034;159.76;-0.0382572;0.239937;-0.0463807
1483;747;-16.2525;-159.297;160.124;-0.0481534;0.230293;-0.0347674
1506;747;-17.4837;-159.185;160.143;-0.0539499;0.239601;-0.0280303
1529;747;-18.8088;-158.719;159.829;-0.0575667;0.244044;-0.0212129
1552;747;-20.238;-157.709;159.002;-0.0641326;0.237916;-0.0117879
1575;747;-21.9246;-156.367;157.897;-0.0714132;0.236313;-0.0068939
1598;747;-23.7308;-155.078;156.883;-0.0663409;0.21947;-0.0191951
1621;747;-25.1176;-154.691;156.717;-0.0583355;0.195082;-0.0353595
655;770;21.2021;-151.361;152.838;-0.0601349;0.19455;0.00238588
678;770;19.7674;-151.921;153.202;-0.0600764;0.211445;-0.0089179
701;770;18.315;-153.102;154.193;-0.0590547;0.214387;-0.011286
724;770;16.9295;-153.686;154.616;-0.0583629;0.219632;0.00918079
747;770;15.5458;-153.426;154.212;-0.0487119;0.21336;0.020797
770;770;14.6229;-152.828;153.526;-0.0397652;0.216637;0.0327383
793;770;13.6355;-151.473;152.085;-0.0425193;0.246768;0.0438279
816;770;12.5256;-149.893;150.415;-0.0401912;0.266428;0.0389094
839;770;11.6656;-148.778;149.234;-0.0359109;0.260852;0.0317919
862;770;10.8013;-147.974;148.368;-0.0329823;0.252448;0.0332819
885;770;10.0854;-146.961;147.306;-0.0296959;0.249867;0.0344747
908;770;9.37589;-146.12;146.42;-0.0242602;0.260277;0.0374898
931;770;8.90602;-144.854;145.127;-0.020912;0.26103;0.0414348
954;770;8.35878;-144.11;144.352;-0.0255778;0.27503;0.0381676
977;770;7.67992;-143.107;143.313;-0.0309971;0.294679;0.0467604
1000;770;6.85267;-141.849;142.014;-0.0303726;0.308198;0.0492588
1023;770;6.19305;-140.648;140.784;-0.034072;0.322842;0.0446508
1046;770;5.19336;-139.459;139.555;-0.0440374;0.337485;0.0346594
1069;770;4.08171;-138.799;138.859;-0.0462837;0.343147;0.0376708
1092;770;2.96859;-137.495;137.527;-0.0487792;0.365677;0.0326314
1115;770;1.74659;-137.083;137.094;-0.0486632;0.372834;0.0293334
1138;770;0.654368;-136.226;136.228;-0.0500459;0.391502;0.0256843
1161;770;-0.630639;-135.96;135.962;-0.062619;0.396616;0.00986468
1184;770;-2.32363;-136.548;136.567;-0.0669293;0.41373;-0.0170346
1207;770;-3.87826;-138.194;138.249;-0.0550519;0.394073;-0.0385447
1230;770;-5.08281;-140.188;140.28;-0.0503044;0.362688;-0.0371911
1253;770;-6.36766;-141.347;141.49;-0.0533098;0.360332;-0.0275923
1276;770;-7.66904;-142.562;142.769;-0.0521844;0.358392;-0.027776
1299;770;-8.89954;-143.73;144.005;-0.0589684;0.350749;-0.035087
1322;770;-10.547;-145.196;145.579;-0.0574557;0.352113;-0.0495082
1345;770;-11.7493;-147.031;147.5;-0.0457601;0.331806;-0.060685
1368;770;-12.873;-149.059;149.614;-0.0420853;0.299336;-0.0650116
1391;770;-13.8999;-150.921;151.56;-0.0379609;0.2765;-0.0593335
1414;770;-14.7766;-152.355;153.07;-0.0363432;0.255444;-0.0502259
1437;770;-15.6622;-153.205;154.004;-0.0394794;0.244886;-0.0410182
1460;770;-16.6569;-153.895;154.794;-0.0421362;0.245932;-0.037018
1483;770;-17.6573;-154.323;155.33;-0.0482407;0.246085;-0.0269201
1506;770;-18.9325;-154.028;155.187;-0.0590933;0.241795;-0.0186833
1529;770;-20.4658;-153.681;155.038;-0.0638328;0.237475;-0.0127859
1552;770;-21.9852;-152.848;154.421;-0.0658609;0.236161;-0.00275618
1575;770;-23.6512;-151.634;153.468;-0.0728296;0.228229;0.00194315
1598;770;-25.5356;-150.436;152.587;-0.070644;0.228364;-0.00532631
1621;770;-27.0579;-149.949;152.371;-0.0637697;0.243324;-0.0138033
655;793;21.9983;-147.337;148.97;-0.0681197;0.216472;0.00184524
678;793;20.3712;-147.694;149.092;-0.07112;0.216977;-0.00869943
701;793;18.5825;-148.603;149.76;-0.0642311;0.221521;-0.0192931
724;793;17.2893;-149.182;150.18;-0.0600297;0.214638;-0.0114789
747;793;15.7291;-149.173;150;-0.0610187;0.203056;-0.000441988
770;793;14.3857;-148.499;149.195;-0.0515235;0.196853;0.0167721
793;793;13.218;-146.59;147.185;-0.0439791;0.194227;0.0306222
816;793;12.1573;-144.767;145.277;-0.0352035;0.194656;0.0200109
839;793;11.4849;-143.86;144.317;-0.0272966;0.191002;0.00729113
862;793;10.8594;-143.282;143.693;-0.0265862;0.185408;0.0100025
885;793;10.2206;-142.374;142.741;-0.0254641;0.178887;0.0201447
908;793;9.62997;-141.326;141.653;-0.0158363;0.182635;0.0259545
931;793;9.43834;-140.291;140.609;-0.0155781;0.17699;0.0262884
954;793;8.85189;-139.078;139.36;-0.0256845;0.196578;0.0308346
977;793;8.16507;-137.679;137.921;-0.0287187;0.207885;0.0373263
1000;793;7.4128;-136.114;136.315;-0.036136;0.221003;0.0357337
1023;793;6.37486;-134.752;134.903;-0.0425385;0.227686;0.0316404
1046;793;5.32331;-133.313;133.419;-0.0409832;0.236558;0.0267116
1069;793;4.38607;-132.392;132.464;-0.0460259;0.254863;0.0326197
1092;793;3.08799;-130.89;130.926;-0.0463038;0.252628;0.0295492
1115;793;2.14811;-130.172;130.19;-0.0451746;0.274036;0.0224778
1138;793;0.927542;-129.183;129.186;-0.0458537;0.275701;0.0177027
1161;793;-0.0347829;-128.755;128.755;-0.0479248;0.281476;0.0119544
1184;793;-1.33382;-128.845;128.852;-0.0576375;0.301135;-0.00788584
1207;793;-2.80914;-130.658;130.689;-0.0598675;0.323307;-0.0353376
1230;793;-4.38963;-133.139;133.211;-0.0590752;0.341496;-0.0341004
1253;793;-5.76375;-134.276;134.4;-0.0577985;0.3483;-0.0151604
1276;793;-7.1899;-135.415;135.606;-0.0638308;0.356498;-0.0211511
1299;793;-8.85835;-136.511;136.798;-0.0684135;0.365965;-0.032926
1322;793;-10.536;-138.083;138.484;-0.0590716;0.356557;-0.0479377
1345;793;-11.8281;-140.306;140.804;-0.0509244;0.327053;-0.0638157
1368;793;-13.2106;-142.92;143.53;-0.0481452;0.294361;-0.0645087
1391;793;-14.3693;-145.163;145.872;-0.0438134;0.269597;-0.0554342
1414;793;-15.4633;-147.014;147.825;-0.0413714;0.253396;-0.0450332
1437;793;-16.4233;-148.272;149.179;-0.039265;0.240915;-0.0302584
1460;793;-17.3463;-148.889;149.896;-0.0478362;0.237032;-0.0177641
1483;793;-18.6881;-149.159;150.325;-0.0589973;0.241041;-0.0157015
1506;793;-20.1466;-149.219;150.573;-0.0613024;0.233519;-0.0127546
1529;793;-21.6008;-148.923;150.481;-0.0632919;0.232396;0.000640802
1552;793;-23.1746;-147.97;149.774;-0.0678407;0.236125;0.00820062
1575;793;-24.8816;-146.931;149.023;-0.0674581;0.226517;0.0120401
1598;793;-26.4544;-145.625;148.009;-0.05914;0.221014;0.0153672
1621;793;-27.7471;-144.666;147.303;-0.0537546;0.23497;0.0148894
655;816;22.3039;-142.307;144.044;-0.0734534;0.232621;-0.0103459
678;816;20.5407;-142.843;144.312;-0.0821245;0.221986;-0.0177817
701;816;18.3288;-143.843;145.006;-0.0825738;0.225234;-0.0243414
724;816;16.5302;-144.693;145.634;-0.076743;0.220729;-0.0234345
747;816;14.6387;-144.887;145.625;-0.0731716;0.209855;-0.0161964
770;816;13.031;-144.546;145.132;-0.0556028;0.178447;-0.00305993
793;816;11.9764;-143.295;143.795;-0.0392656;0.13073;0.0124516
816;816;11.0955;-141.692;142.125;-0.028736;0.10296;0.0121736
839;816;10.5602;-140.712;141.108;-0.0238128;0.10469;-0.000503056
862;816;9.95934;-140.123;140.476;-0.0192237;0.107738;-0.00374072
885;816;9.64708;-139.362;139.695;-0.012876;0.109775;0.0047727
908;816;9.32939;-138.371;138.686;-0.0192708;0.109408;0.0124295
931;816;8.70605;-137.328;137.604;-0.0247076;0.113764;0.0130669
954;816;8.10557;-135.816;136.058;-0.0220409;0.114155;0.0185815
977;816;7.58356;-134.373;134.587;-0.0294262;0.117842;0.0216381
1000;816;6.61619;-132.611;132.776;-0.0376001;0.131944;0.0227532
1023;816;5.70305;-131.156;131.28;-0.0372858;0.135052;0.0214653
1046;816;4.76727;-129.629;129.717;-0.0321433;0.125774;0.0200969
1069;816;4.10671;-128.278;128.344;-0.0368752;0.14846;0.0192882
1092;816;2.96381;-127.058;127.093;-0.049813;0.138812;0.0210181
1115;816;1.68756;-125.849;125.86;-0.0508245;0.145815;0.0149365
1138;816;0.511317;-124.931;124.932;-0.0338278;0.143285;0.00759405
1161;816;0.0823995;-124.457;124.457;-0.0223699;0.147494;-0.000357353
1184;816;-0.533254;-124.348;124.349;-0.0329105;0.157351;-0.0128878
1207;816;-1.46374;-125.216;125.225;-0.0596959;0.214263;-0.0261131
