x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.130238;-70.7481;70.7482;-0.0199245;0.0672928;0.0424535
678;632;-0.597923;-71.2114;71.2139;-0.0173527;0.0380137;0.0355113
701;632;-0.944373;-71.6432;71.6494;-0.00970872;0.0411533;0.0379356
724;632;-1.04783;-71.5307;71.5384;0.00181184;0.033571;0.0408157
747;632;-0.86114;-71.5856;71.5908;0.00329688;0.0346967;0.0338204
770;632;-0.896426;-71.5407;71.5463;-0.000107188;0.036092;0.0338603
793;632;-0.866079;-71.5575;71.5628;0.00272959;0.0354802;0.0332194
816;632;-0.771044;-71.5693;71.5735;0.000939624;0.0392924;0.0274596
839;632;-0.822881;-71.5378;71.5426;-0.00185483;0.0416474;0.0255599
862;632;-0.856547;-71.6656;71.6707;-0.00153311;0.0481929;0.0247486
885;632;-0.89349;-71.5917;71.5973;-0.000990585;0.0442445;0.0253728
908;632;-0.902144;-71.6397;71.6454;0.000500094;0.0477957;0.0233631
931;632;-0.870494;-71.6086;71.6139;0.000257448;0.0472038;0.021758
954;632;-0.890329;-71.5903;71.5958;0.00191576;0.0501943;0.0194353
977;632;-0.782551;-71.7036;71.7079;0.000234899;0.0583021;0.0161794
1000;632;-0.879589;-71.6668;71.6722;-0.00287401;0.0586887;0.0173614
1023;632;-0.915002;-71.7752;71.7811;-0.000883263;0.0666665;0.0151679
1046;632;-0.920366;-71.7759;71.7818;0.000552996;0.0635967;0.0164894
1069;632;-0.890206;-71.5336;71.5391;-0.00113661;0.057012;0.0120025
1092;632;-0.97271;-71.7233;71.7299;-0.00353119;0.0656299;0.00704108
1115;632;-1.05325;-71.7044;71.7122;-0.002154;0.0629641;0.00746219
1138;632;-1.0719;-71.728;71.736;0.000638764;0.0712556;0.00441198
1161;632;-1.0239;-71.6552;71.6625;-0.000467414;0.064981;0.00104305
1184;632;-1.09342;-71.766;71.7744;-0.00152999;0.0677744;-0.00209095
1207;632;-1.09441;-71.741;71.7493;0.000508832;0.0628826;-0.00668945
1230;632;-1.07003;-71.7967;71.8047;-0.00277855;0.0588902;-0.0106448
1253;632;-1.22248;-71.8252;71.8356;-0.00139044;0.055718;-0.00969682
1276;632;-1.13412;-71.8839;71.8929;0.00130522;0.0566394;-0.0151621
1299;632;-1.16272;-71.9749;71.9843;-0.000798882;0.0535889;-0.0164729
1322;632;-1.17093;-71.952;71.9616;0.00146557;0.0544048;-0.0181535
1345;632;-1.09536;-71.9654;71.9737;0.000194863;0.0511928;-0.0200146
1368;632;-1.16203;-71.878;71.8874;-0.0013965;0.0405854;-0.0212945
1391;632;-1.15965;-71.944;71.9533;0.00157092;0.0395971;-0.0210032
1414;632;-1.08987;-71.9432;71.9515;-0.00266596;0.038373;-0.023712
1437;632;-1.2825;-71.8745;71.8859;-0.00277076;0.034255;-0.0201614
1460;632;-1.21751;-71.9161;71.9265;0.00247589;0.0379672;-0.026246
1483;632;-1.16896;-72.0138;72.0233;0.00119466;0.038448;-0.0301808
1506;632;-1.16272;-72.0238;72.0331;-0.000383159;0.0355418;-0.0263394
1529;632;-1.18666;-71.9332;71.9429;0.00151586;0.0367937;-0.0318247
1552;632;-1.09306;-72.068;72.0763;-0.00197297;0.0465976;-0.0385652
1575;632;-1.27754;-71.9934;72.0048;-0.00743671;0.0546146;-0.0352536
1598;632;-1.43751;-71.7541;71.7684;-0.0146227;0.0785192;-0.0411957
1621;632;-1.96261;-71.173;71.2;-0.0222505;0.0994506;-0.0407233
655;655;2.36425;-69.3766;69.4168;-0.0342875;0.0780161;0.0272512
678;655;1.53573;-70.4487;70.4654;-0.0290578;0.0639418;0.0316325
701;655;0.985104;-70.7933;70.8001;-0.0158995;0.0559647;0.0401291
724;655;0.796724;-70.8429;70.8473;-0.00629404;0.0483408;0.0423384
747;655;0.694623;-70.8519;70.8553;-0.00325323;0.0483542;0.03802
770;655;0.646781;-70.7751;70.7781;-0.000478252;0.0499593;0.0364079
793;655;0.672595;-70.8052;70.8084;-0.00360274;0.0526912;0.0339083
816;655;0.480717;-70.7155;70.7171;-0.00578886;0.0571535;0.0321045
839;655;0.405198;-70.6306;70.6318;-0.00366127;0.0558892;0.0290578
862;655;0.31187;-70.611;70.6117;-0.00312353;0.0638318;0.0267544
885;655;0.26129;-70.6235;70.624;-0.00284401;0.0637308;0.0259507
908;655;0.180854;-70.5898;70.5901;-0.00340602;0.0646852;0.0246584
931;655;0.104311;-70.5672;70.5673;-0.00280184;0.0650468;0.0236116
954;655;0.0516609;-70.4818;70.4818;-0.00221779;0.0677112;0.0218834
977;655;0.00191788;-70.4123;70.4123;-0.00200279;0.0713007;0.0191083
1000;655;-0.0406988;-70.3689;70.3689;-0.00348027;0.0752895;0.0184887
1023;655;-0.158588;-70.3016;70.3017;-0.00541406;0.0784123;0.0153423
1046;655;-0.290423;-70.365;70.3656;-0.00448212;0.0812911;0.0140917
1069;655;-0.365245;-70.2634;70.2643;-0.00576527;0.0762127;0.0118804
1092;655;-0.556507;-70.2638;70.266;-0.00739542;0.0833912;0.0077029
1115;655;-0.706718;-70.3017;70.3052;-0.00733617;0.0841512;0.00816054
1138;655;-0.895374;-70.1443;70.15;-0.00539538;0.0866598;0.00472896
1161;655;-0.955677;-70.2064;70.2129;-0.005387;0.0829227;-0.00242017
1184;655;-1.14399;-70.2568;70.2661;-0.00930023;0.0840304;-0.0045587
1207;655;-1.38569;-70.3392;70.3529;-0.00805133;0.0825534;-0.0105242
1230;655;-1.51642;-70.4841;70.5004;-0.00513496;0.0788163;-0.0134695
1253;655;-1.62314;-70.5808;70.5995;-0.00509997;0.0723349;-0.0135961
1276;655;-1.75183;-70.624;70.6458;-0.00567153;0.0700382;-0.0166567
1299;655;-1.88523;-70.7845;70.8096;-0.00558793;0.07112;-0.0183922
1322;655;-2.00976;-70.7476;70.7761;-0.00367627;0.0683372;-0.0201763
1345;655;-2.05468;-70.8357;70.8655;-0.00311943;0.0639244;-0.0252339
1368;655;-2.15409;-70.9833;71.016;-0.000765158;0.0569835;-0.0255763
1391;655;-2.09048;-71.0687;71.0995;-0.00142143;0.0563129;-0.024386
1414;655;-2.21968;-71.1037;71.1384;-0.00295253;0.0511748;-0.0259513
1437;655;-2.22653;-71.1184;71.1532;-0.00282514;0.0474346;-0.0244928
1460;655;-2.34982;-71.0858;71.1246;-0.00592507;0.0480998;-0.0282937
1483;655;-2.49994;-71.1831;71.2269;-0.00144195;0.0516529;-0.0324389
1506;655;-2.4165;-71.2534;71.2943;-0.00272599;0.0538701;-0.0317461
1529;655;-2.62552;-71.1454;71.1938;-0.0091374;0.0542874;-0.0328164
1552;655;-2.83908;-71.0836;71.1403;-0.00975644;0.0622889;-0.035882
1575;655;-3.07757;-70.8368;70.9036;-0.0206055;0.071561;-0.0310212
1598;655;-3.80705;-70.1277;70.2309;-0.0303247;0.0895813;-0.0294025
1621;655;-4.52739;-69.1202;69.2683;-0.0298693;0.101153;-0.0312109
655;678;4.85007;-67.5408;67.7147;-0.0375081;0.0864516;0.0226474
678;678;3.94659;-68.5704;68.6839;-0.033882;0.0871423;0.024613
701;678;3.22863;-69.3169;69.3921;-0.0215635;0.0811857;0.0320318
724;678;2.93365;-69.5232;69.585;-0.0140513;0.074475;0.0375572
747;678;2.57714;-69.5355;69.5833;-0.0114057;0.0738033;0.0378547
770;678;2.40582;-69.4104;69.4521;-0.00810711;0.074433;0.0374743
793;678;2.20204;-69.2918;69.3268;-0.00844167;0.0814036;0.034766
816;678;2.01474;-69.0914;69.1207;-0.00977303;0.0847257;0.0326105
839;678;1.74987;-69.1033;69.1254;-0.00885731;0.0816071;0.0297124
862;678;1.60499;-68.8796;68.8983;-0.00586641;0.0876265;0.0293836
885;678;1.47825;-68.8056;68.8215;-0.00629961;0.0937881;0.0248409
908;678;1.31423;-68.8049;68.8175;-0.00618434;0.0952879;0.0227764
931;678;1.19285;-68.7515;68.7618;-0.00761633;0.0959862;0.0227786
954;678;0.962113;-68.6095;68.6162;-0.0072434;0.0973549;0.0203764
977;678;0.858039;-68.5604;68.5658;-0.00548812;0.0977431;0.020765
1000;678;0.70823;-68.3504;68.3541;-0.00773881;0.10191;0.0185181
1023;678;0.500032;-68.3198;68.3216;-0.00795434;0.10363;0.0152924
1046;678;0.340593;-68.1933;68.1941;-0.00865448;0.107697;0.0142705
1069;678;0.0999147;-68.162;68.1621;-0.012045;0.107552;0.0117515
1092;678;-0.21711;-68.0409;68.0412;-0.0113825;0.112551;0.00947808
1115;678;-0.427027;-67.9879;67.9892;-0.01126;0.116949;0.00673783
1138;678;-0.738231;-67.902;67.906;-0.0150726;0.110813;0.00176469
1161;678;-1.12567;-67.9871;67.9964;-0.0136739;0.114083;-0.00400306
1184;678;-1.37184;-68.0515;68.0653;-0.0150472;0.11297;-0.00673206
1207;678;-1.82326;-68.0939;68.1183;-0.0147119;0.109448;-0.00893754
1230;678;-2.0544;-68.3136;68.3445;-0.0108739;0.108406;-0.0166551
1253;678;-2.32928;-68.6226;68.6621;-0.00865471;0.103946;-0.0180711
1276;678;-2.45669;-68.7855;68.8294;-0.00869749;0.0977085;-0.0168488
1299;678;-2.73162;-68.8372;68.8913;-0.0112895;0.0968864;-0.0187323
1322;678;-2.97925;-68.9425;69.0069;-0.00952991;0.0890596;-0.0222128
1345;678;-3.17323;-69.1575;69.2303;-0.00627813;0.0870007;-0.025938
1368;678;-3.27098;-69.3733;69.4504;-0.00228076;0.0849069;-0.0252886
1391;678;-3.27933;-69.469;69.5464;-0.0034741;0.081233;-0.0283877
1414;678;-3.43226;-69.7034;69.7878;-0.00608055;0.0746229;-0.0294741
1437;678;-3.56106;-69.7959;69.8866;-0.00727051;0.0734424;-0.0301769
1460;678;-3.76808;-69.8219;69.9235;-0.00910169;0.0697151;-0.0283174
1483;678;-3.98166;-69.7781;69.8916;-0.00785535;0.07171;-0.0293676
1506;678;-4.13102;-69.7002;69.8225;-0.00934206;0.0746194;-0.0314557
1529;678;-4.41374;-69.6079;69.7477;-0.0134875;0.0751748;-0.0333632
1552;678;-4.75652;-69.4246;69.5873;-0.0175664;0.0855914;-0.0312959
1575;678;-5.2335;-68.971;69.1693;-0.0293026;0.0935571;-0.0264399
1598;678;-6.14672;-68.0255;68.3026;-0.040827;0.100734;-0.0209611
1621;678;-7.19534;-67.0062;67.3915;-0.0435709;0.104821;-0.0215147
655;701;6.84487;-65.7602;66.1154;-0.0404731;0.0820422;0.00998378
678;701;5.87029;-66.7899;67.0474;-0.0377482;0.0880411;0.0143181
701;701;5.04523;-67.3656;67.5543;-0.0283432;0.090846;0.0218322
724;701;4.53865;-67.6781;67.8301;-0.0204017;0.0876405;0.0259597
747;701;4.0958;-67.6913;67.8151;-0.0146426;0.0869553;0.029578
770;701;3.85996;-67.5747;67.6849;-0.0117117;0.0857624;0.0324057
793;701;3.55206;-67.2855;67.3792;-0.011925;0.0894868;0.0314292
816;701;3.30508;-67.0508;67.1322;-0.0133545;0.0908514;0.0266141
839;701;2.93314;-67.083;67.147;-0.012903;0.0968521;0.0258723
862;701;2.70698;-66.8004;66.8552;-0.00974721;0.0959174;0.0273866
885;701;2.47937;-66.5436;66.5898;-0.0102852;0.105626;0.0229391
908;701;2.22996;-66.4395;66.4769;-0.010334;0.109923;0.0202232
