x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.971164;-314.114;314.115;-0.0694206;0.29639;0.108846
678;632;-0.821036;-316.518;316.519;-0.057423;0.30807;0.123373
701;632;-1.86535;-317.26;317.266;-0.0361254;0.270867;0.147301
724;632;-2.51448;-316.733;316.743;-0.00529113;0.231407;0.159633
747;632;-2.11291;-316.693;316.7;0.00804693;0.214905;0.127392
770;632;-2.1464;-316.969;316.976;-0.000775192;0.254382;0.123922
793;632;-2.1491;-316.912;316.919;0.00674106;0.246013;0.120342
816;632;-1.83736;-317.012;317.017;0.00550627;0.2503;0.101944
839;632;-1.89696;-317.115;317.121;-0.00901966;0.265058;0.0864428
862;632;-2.25582;-317.401;317.409;-0.0107424;0.295429;0.0919332
885;632;-2.3941;-317.284;317.293;0.00115035;0.306876;0.0936714
908;632;-2.20294;-317.398;317.406;0.00458726;0.329632;0.0828107
931;632;-2.18362;-317.215;317.223;0.000216103;0.315529;0.0771899
954;632;-2.19339;-317.208;317.216;0.00332501;0.335833;0.0696283
977;632;-2.03102;-317.307;317.313;-0.00050838;0.367884;0.06345
1000;632;-2.21695;-317.333;317.341;-0.00519867;0.387848;0.058626
1023;632;-2.27141;-317.547;317.555;-0.00130617;0.399924;0.0543107
1046;632;-2.27727;-317.467;317.476;0.000475825;0.400426;0.0510658
1069;632;-2.25174;-317.095;317.103;-0.00602624;0.383336;0.0416053
1092;632;-2.55573;-317.274;317.284;-0.00970495;0.398909;0.0274885
1115;632;-2.70137;-317.399;317.41;-0.00220889;0.389407;0.0188002
1138;632;-2.65858;-317.596;317.607;0.00589106;0.429372;0.00749801
1161;632;-2.43157;-317.589;317.599;-0.0026614;0.415732;-0.00325627
1184;632;-2.78156;-317.787;317.799;-0.00476169;0.429442;-0.00892495
1207;632;-2.65122;-317.676;317.687;-0.000808033;0.404798;-0.0243265
1230;632;-2.81877;-317.828;317.841;-0.00800944;0.370899;-0.0289156
1253;632;-3.02124;-317.771;317.786;-0.00262061;0.358324;-0.0343853
1276;632;-2.94051;-318.137;318.151;4.47086e-05;0.356185;-0.0504257
1299;632;-3.02309;-318.371;318.386;-0.000718251;0.335782;-0.0497272
1322;632;-2.97357;-318.153;318.167;0.000496366;0.327876;-0.0507166
1345;632;-3.00097;-318.117;318.132;-0.000519613;0.309656;-0.0648062
1368;632;-2.99748;-318.157;318.171;0.00173351;0.280379;-0.0776221
1391;632;-2.92313;-318.529;318.542;0.0031228;0.280114;-0.0813583
1414;632;-2.85443;-318.343;318.356;-0.00770755;0.259032;-0.0854184
1437;632;-3.27943;-318.345;318.361;-0.00635057;0.242767;-0.0843943
1460;632;-3.14916;-318.734;318.749;0.00127191;0.251633;-0.099633
1483;632;-3.22495;-318.951;318.967;-0.00900556;0.258623;-0.102469
1506;632;-3.5653;-318.758;318.778;-0.00249512;0.245407;-0.0986163
1529;632;-3.34109;-318.617;318.634;0.00315851;0.262419;-0.123847
1552;632;-3.42024;-318.767;318.786;-0.0213434;0.269563;-0.128503
1575;632;-4.33521;-318.235;318.265;-0.0287244;0.293574;-0.134403
1598;632;-4.76651;-318.072;318.108;-0.068436;0.410192;-0.13793
1621;632;-7.69337;-315.398;315.491;-0.112395;0.342963;-0.0728753
655;655;9.54557;-309.382;309.529;-0.0899081;0.398844;0.114263
678;655;7.27511;-311.422;311.507;-0.0854918;0.397732;0.122043
701;655;5.30365;-312.616;312.661;-0.0573359;0.352287;0.138717
724;655;4.53468;-312.824;312.856;-0.0313643;0.319271;0.149677
747;655;3.83695;-312.842;312.865;-0.0181301;0.307041;0.143481
770;655;3.69027;-312.327;312.349;-0.00993539;0.317158;0.134863
793;655;3.37515;-312.366;312.384;-0.0159893;0.328004;0.120853
816;655;2.94871;-312.246;312.26;-0.0218701;0.356155;0.113884
839;655;2.35626;-311.985;311.993;-0.0176738;0.367651;0.105581
862;655;2.12538;-311.724;311.731;-0.00960978;0.404441;0.104604
885;655;1.90811;-311.384;311.39;-0.0124091;0.410535;0.102002
908;655;1.54535;-311.009;311.013;-0.0142648;0.423624;0.0864597
931;655;1.24588;-311.042;311.044;-0.0105119;0.430682;0.08185
954;655;1.05781;-310.649;310.651;-0.005775;0.449483;0.0824606
977;655;0.97084;-310.154;310.155;-0.0085791;0.462246;0.0742477
1000;655;0.653906;-309.819;309.82;-0.0140137;0.497261;0.0632793
1023;655;0.320241;-309.799;309.799;-0.0190606;0.527099;0.0518281
1046;655;-0.231647;-309.67;309.67;-0.0167107;0.526908;0.0485129
1069;655;-0.45553;-309.577;309.577;-0.0181171;0.525455;0.0401804
1092;655;-1.07316;-309.47;309.472;-0.0249796;0.542608;0.0271836
1115;655;-1.61962;-309.742;309.747;-0.0239015;0.555752;0.0277157
1138;655;-2.18668;-309.242;309.25;-0.0179136;0.565428;0.0167741
1161;655;-2.45202;-309.463;309.473;-0.0203861;0.554859;-0.00666279
1184;655;-3.13459;-309.43;309.446;-0.0276588;0.549411;-0.0136246
1207;655;-3.74338;-309.756;309.778;-0.0204208;0.536122;-0.0417378
1230;655;-4.09645;-310.5;310.527;-0.0140692;0.514325;-0.0445588
1253;655;-4.40437;-310.668;310.699;-0.0165541;0.479765;-0.0463632
1276;655;-4.86834;-311.102;311.14;-0.0190619;0.461898;-0.0599726
1299;655;-5.30205;-311.722;311.767;-0.0128799;0.456681;-0.0627631
1322;655;-5.46815;-311.663;311.711;-0.0146318;0.43692;-0.0674091
1345;655;-5.98098;-312.001;312.059;-0.0178587;0.404767;-0.0849248
