x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.916114;-7.55378;7.60913;-0.00458303;0.0085981;0.00963377
678;632;-1.02214;-7.42348;7.49352;-0.00109151;-0.000948573;0.00771496
701;632;-0.966351;-7.55791;7.61943;0.00245015;0.00193122;0.00286264
724;632;-0.90965;-7.51045;7.56534;0.00107262;0.00153572;0.00441488
747;632;-0.917087;-7.48977;7.54571;-0.00121846;0.000811575;0.00365465
770;632;-0.965736;-7.52565;7.58736;-0.000546455;0.00215508;0.00373982
793;632;-0.942258;-7.53936;7.59801;0.00146791;0.000856331;0.00398168
816;632;-0.898262;-7.51976;7.57322;-0.000311681;0.000824415;0.00245871
839;632;-0.956597;-7.53894;7.59938;0.000254279;0.00290586;0.00283132
862;632;-0.88657;-7.53797;7.58992;-8.97117e-05;0.00299101;0.00253135
885;632;-0.960747;-7.49277;7.55412;-0.0008236;-0.00176489;0.00300975
908;632;-0.924517;-7.6026;7.6586;6.51413e-05;0.0019801;0.0015535
931;632;-0.957771;-7.53584;7.59646;0.000281659;0.00270069;0.00273574
954;632;-0.911572;-7.57225;7.62692;0.00215756;0.00411587;0.00122347
977;632;-0.858718;-7.62577;7.67396;0.000725455;0.00473362;0.00147948
1000;632;-0.878219;-7.54893;7.59984;-0.000799036;0.000401619;0.00197233
1023;632;-0.895533;-7.56163;7.61448;-0.000247393;0.00238452;0.00135741
1046;632;-0.889618;-7.58836;7.64033;-4.07605e-05;0.0035017;0.000997696
1069;632;-0.897408;-7.56654;7.61957;6.16835e-06;0.00239979;1.09125e-05
1092;632;-0.889348;-7.62383;7.67553;-0.0010614;0.004628;-0.000320374
1115;632;-0.946259;-7.56091;7.61989;-0.00149652;0.000891801;0.00130193
1138;632;-0.95826;-7.57977;7.6401;6.66656e-05;0.00509513;0.00133324
1161;632;-0.943193;-7.55259;7.61126;-0.000143617;0.00291323;0.00161574
1184;632;-0.964878;-7.6117;7.67261;-0.00021524;0.00581422;0.00125778
1207;632;-0.953103;-7.57806;7.63776;0.000983002;0.00465396;-0.000501022
1230;632;-0.919683;-7.61216;7.66751;-0.00129092;0.00248674;-0.00206306
1253;632;-1.01253;-7.60314;7.67026;-0.000659045;8.81491e-05;0.000148067
1276;632;-0.950009;-7.60603;7.66513;0.000602546;0.000818483;-0.00127206
1299;632;-0.984822;-7.60923;7.6727;-0.000515168;0.00242206;-0.00141871
1322;632;-0.973716;-7.62336;7.6853;0.00168728;0.00466476;-0.00273385
1345;632;-0.907274;-7.61929;7.67312;-0.000180474;0.00208824;-0.00239243
1368;632;-0.982032;-7.58797;7.65126;-0.00224016;-0.000598154;-0.00184197
1391;632;-1.01046;-7.57227;7.63939;0.00130464;-0.0024952;-0.000625259
1414;632;-0.92213;-7.6697;7.72494;2.96705e-05;0.00304864;-0.00437096
1437;632;-1.00913;-7.62473;7.69122;-0.00115326;-0.000403041;-0.00189166
1460;632;-0.975215;-7.65007;7.71198;0.00102762;0.00220808;-0.00307504
1483;632;-0.961891;-7.65742;7.7176;0.00211628;0.00335579;-0.00486169
1506;632;-0.878006;-7.70846;7.7583;0.000332535;0.0021714;-0.00436138
1529;632;-0.946603;-7.63382;7.69229;-0.00114196;-0.00146515;-0.00250795
1552;632;-0.930573;-7.68257;7.73873;-0.000395092;0.00255055;-0.00436257
1575;632;-0.964789;-7.66025;7.72076;-0.00131743;0.00144448;-0.00218084
1598;632;-0.991225;-7.65252;7.71645;-0.000524285;0.00468691;-0.00420962
1621;632;-0.988928;-7.62166;7.68555;0.000100769;0.00690714;-0.0063881
655;655;-0.602923;-7.35898;7.38364;-0.00267909;0.00849598;0.00426244
678;655;-0.664798;-7.44808;7.47769;-0.00408603;0.0047023;0.00465236
701;655;-0.791528;-7.51419;7.55577;-0.00165206;0.0042792;0.0045078
724;655;-0.740864;-7.47577;7.51239;0.00109616;0.00292845;0.00448053
747;655;-0.741152;-7.47179;7.50846;-0.000606051;0.00304707;0.00391942
770;655;-0.76875;-7.47698;7.51639;-0.000459283;0.00393609;0.00365529
793;655;-0.76231;-7.52038;7.55891;-0.000360401;0.00447336;0.00349163
816;655;-0.785338;-7.50109;7.54209;-0.00119339;0.00511385;0.0036943
839;655;-0.817263;-7.47262;7.51718;-0.000172214;0.00428578;0.00375801
862;655;-0.793271;-7.46946;7.51147;0.000595912;0.00526879;0.00166742
885;655;-0.789901;-7.53404;7.57533;-0.000828542;0.00349666;0.00208536
908;655;-0.831484;-7.55729;7.60289;-0.00124343;0.0059788;0.00342662
931;655;-0.847173;-7.47407;7.52193;0.00046074;0.00365004;0.00352459
954;655;-0.810363;-7.478;7.52178;0.000973905;0.00518139;0.00216426
977;655;-0.802416;-7.51722;7.55993;-0.000198286;0.00574171;0.000789967
1000;655;-0.819527;-7.53977;7.58418;-0.000236775;0.00550743;0.00103289
1023;655;-0.81331;-7.507;7.55093;-0.000472054;0.00425334;0.00183448
1046;655;-0.841257;-7.50801;7.555;-0.00142983;0.00634048;0.000807819
1069;655;-0.879129;-7.51142;7.56269;-0.00142669;0.00455052;0.000429763
1092;655;-0.906933;-7.51764;7.57215;-0.000635152;0.00698913;-0.000291008
1115;655;-0.908365;-7.54044;7.59495;0.000127201;0.00582536;0.00119062
1138;655;-0.901115;-7.46295;7.51715;0.0012084;0.00646483;0.00115914
1161;655;-0.852844;-7.48586;7.53429;0.000150425;0.00629534;-0.000191262
1184;655;-0.894198;-7.47847;7.53174;-0.00267145;0.00748785;0.000281221
1207;655;-0.975898;-7.47128;7.53474;-0.00234196;0.00588172;-0.001504
1230;655;-1.00212;-7.55518;7.62135;-0.000710623;0.00541732;-0.00285746
1253;655;-1.00878;-7.60111;7.66776;-7.19974e-05;0.00475508;-0.00124945
1276;655;-1.00544;-7.58728;7.6536;-0.00070882;0.00471801;-0.0010266
1299;655;-1.04142;-7.55366;7.62511;-0.00192684;0.00605616;-0.000985579
1322;655;-1.09422;-7.51664;7.59586;0.000137993;0.00566369;-0.00225589
1345;655;-1.03508;-7.57166;7.64209;8.24761e-05;0.00478342;-0.00464219
1368;655;-1.0905;-7.60199;7.67981;0.000796864;0.00334487;-0.00227994
1391;655;-0.998475;-7.62973;7.69479;-0.000138599;0.00287842;-0.00175221
1414;655;-1.09688;-7.60035;7.6791;-0.00233621;0.00486314;-0.00309938
1437;655;-1.10607;-7.63421;7.71392;-7.13363e-05;0.00292272;-0.00262267
1460;655;-1.10016;-7.59968;7.6789;-0.00108058;0.0037103;-0.0020195
1483;655;-1.15583;-7.58118;7.66878;0.000213438;0.00333842;-0.00360295
1506;655;-1.09038;-7.65955;7.73677;0.00175967;0.00426356;-0.00507042
1529;655;-1.07504;-7.6679;7.7429;-0.00060169;0.00459947;-0.003194
1552;655;-1.11808;-7.62475;7.70629;-0.000114108;0.00587223;-0.00324644
1575;655;-1.08031;-7.62734;7.70346;-0.00187243;0.00676987;-0.00250492
