x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;632;-3.49906;-305.691;305.711;-0.00150717;0.225074;-0.0952933
1529;632;-3.27692;-305.551;305.568;0.00435818;0.24197;-0.120597
1552;632;-3.29907;-305.759;305.777;-0.0193591;0.251409;-0.12669
1575;632;-4.17709;-305.272;305.3;-0.0284286;0.275262;-0.129587
1598;632;-4.63233;-305.002;305.038;-0.067591;0.381883;-0.132342
1621;632;-7.49556;-302.401;302.494;-0.110343;0.32277;-0.0714542
655;655;9.22292;-296.787;296.931;-0.0895463;0.378725;0.110158
678;655;6.96468;-298.797;298.878;-0.0841338;0.375918;0.117276
701;655;5.05352;-299.973;300.015;-0.0555059;0.331154;0.134303
724;655;4.31464;-300.168;300.199;-0.0296598;0.297926;0.145446
747;655;3.66784;-300.179;300.201;-0.0167808;0.287517;0.139224
770;655;3.53355;-299.685;299.705;-0.00937356;0.29977;0.130731
793;655;3.23212;-299.702;299.719;-0.0153388;0.308792;0.117236
816;655;2.82239;-299.599;299.612;-0.0211864;0.334876;0.110019
839;655;2.24571;-299.361;299.37;-0.0174309;0.345627;0.102238
862;655;2.01077;-299.107;299.113;-0.00952752;0.381036;0.101502
885;655;1.80156;-298.775;298.78;-0.0118108;0.386942;0.0987149
908;655;1.45923;-298.432;298.436;-0.0132161;0.401377;0.0844438
931;655;1.18813;-298.415;298.418;-0.00997319;0.40701;0.0794716
954;655;0.996883;-298.093;298.095;-0.00599935;0.42349;0.0786921
977;655;0.904635;-297.633;297.635;-0.00862551;0.436302;0.0714757
1000;655;0.591694;-297.312;297.312;-0.0136028;0.467249;0.0610516
1023;655;0.273454;-297.312;297.312;-0.0183377;0.49493;0.0501361
1046;655;-0.25987;-297.196;297.196;-0.0162005;0.495638;0.0473649
1069;655;-0.478438;-297.093;297.093;-0.0178052;0.493528;0.0389313
1092;655;-1.08675;-297.003;297.005;-0.0242977;0.509897;0.0265656
1115;655;-1.6103;-297.243;297.248;-0.023216;0.521394;0.0269466
1138;655;-2.16804;-296.76;296.768;-0.0174463;0.531358;0.0156603
1161;655;-2.42065;-296.994;297.003;-0.0197293;0.521461;-0.0072242
1184;655;-3.08524;-296.976;296.992;-0.0271116;0.51485;-0.0129794
1207;655;-3.68604;-297.274;297.297;-0.0201033;0.502807;-0.0401157
1230;655;-4.03088;-297.99;298.017;-0.0137527;0.482837;-0.0430534
1253;655;-4.33129;-298.137;298.168;-0.0159247;0.450601;-0.0455033
1276;655;-4.77322;-298.582;298.62;-0.0184611;0.432978;-0.05788
1299;655;-5.19976;-299.145;299.191;-0.0127361;0.427733;-0.0600897
1322;655;-5.36562;-299.083;299.131;-0.0142258;0.411081;-0.065382
1345;655;-5.85967;-299.416;299.473;-0.0171437;0.382094;-0.0822581
1368;655;-6.17007;-299.982;300.046;-0.0111903;0.353304;-0.0889048
1391;655;-6.38767;-300.385;300.453;-0.0127449;0.347253;-0.0896669
1414;655;-6.76492;-300.643;300.719;-0.00819175;0.321316;-0.0968082
1437;655;-6.76904;-300.908;300.984;-0.00835088;0.306611;-0.0987423
1460;655;-7.15394;-301.188;301.273;-0.0208155;0.306423;-0.10394
1483;655;-7.73882;-301.341;301.44;-0.0198606;0.313861;-0.109477
1506;655;-8.07716;-301.374;301.483;-0.0219234;0.312841;-0.110071
1529;655;-8.75939;-301.074;301.202;-0.0286195;0.321128;-0.125684
1552;655;-9.41328;-301.235;301.382;-0.043028;0.341016;-0.129513
1575;655;-10.7883;-300.406;300.599;-0.0767067;0.363462;-0.106222
1598;655;-13.1662;-298.673;298.963;-0.0831592;0.427793;-0.113498
1621;655;-14.9381;-296.851;297.227;-0.0709353;0.354638;-0.108669
655;678;17.8013;-288.72;289.268;-0.0876515;0.468484;0.0888014
678;678;15.5743;-290.898;291.315;-0.0930919;0.462089;0.0883299
701;678;13.0953;-292.824;293.116;-0.0822765;0.44302;0.108531
724;678;11.5504;-293.311;293.538;-0.0588585;0.426332;0.127758
747;678;10.2999;-293.345;293.526;-0.0452301;0.423527;0.130487
770;678;9.41976;-293.064;293.215;-0.03363;0.419588;0.129468
793;678;8.71787;-292.494;292.624;-0.0280765;0.450582;0.133256
816;678;8.08042;-291.449;291.561;-0.0353685;0.478664;0.123334
839;678;7.03653;-291.019;291.104;-0.0349761;0.490111;0.116578
862;678;6.41852;-289.995;290.066;-0.0233762;0.516155;0.110679
885;678;5.92647;-289.617;289.678;-0.0257826;0.531836;0.0948276
908;678;5.20949;-289.185;289.232;-0.0249684;0.545547;0.0901926
931;678;4.75499;-288.758;288.798;-0.0244817;0.567349;0.0865891
954;678;4.0554;-288.072;288.101;-0.0255395;0.584575;0.0776577
977;678;3.55214;-287.694;287.716;-0.0210931;0.585255;0.0784839
1000;678;3.05118;-286.618;286.635;-0.0265277;0.610859;0.0812316
1023;678;2.27777;-285.863;285.872;-0.0256018;0.635646;0.0582209
1046;678;1.8501;-285.776;285.782;-0.0241017;0.654796;0.0492385
1069;678;1.1529;-285.39;285.392;-0.0349895;0.674246;0.0457017
1092;678;0.205034;-285.024;285.024;-0.0344395;0.702319;0.0367252
1115;678;-0.464342;-284.74;284.74;-0.0366676;0.720753;0.0280925
1138;678;-1.51566;-284.617;284.621;-0.0486431;0.70189;0.00720781
1161;678;-2.75946;-284.898;284.912;-0.0436987;0.707101;-0.0140212
1184;678;-3.57674;-285.279;285.301;-0.0458042;0.687722;-0.0238034
1207;678;-4.92271;-285.603;285.645;-0.0418917;0.662663;-0.0358799
1230;678;-5.56135;-286.445;286.499;-0.0303288;0.658154;-0.0601433
1253;678;-6.38077;-287.517;287.588;-0.0281995;0.624623;-0.0698883
1276;678;-6.92199;-288.442;288.525;-0.0319106;0.596233;-0.0670252
1299;678;-7.89445;-288.903;289.011;-0.0368766;0.586054;-0.0690069
1322;678;-8.66075;-289.38;289.51;-0.0322377;0.549235;-0.0880633
1345;678;-9.42931;-290.459;290.612;-0.0259619;0.523955;-0.100666
1368;678;-9.92282;-291.536;291.705;-0.0180793;0.495788;-0.0986445
1391;678;-10.3007;-292.161;292.342;-0.0236597;0.466305;-0.103084
1414;678;-11.0508;-293.076;293.285;-0.029109;0.434864;-0.107497
1437;678;-11.6824;-293.581;293.813;-0.0268036;0.423585;-0.112361
1460;678;-12.3106;-294.015;294.272;-0.0333546;0.417575;-0.108151
1483;678;-13.2456;-294.044;294.342;-0.0401725;0.418989;-0.107076
1506;678;-14.1972;-294.023;294.366;-0.0450295;0.423248;-0.113577
1529;678;-15.3662;-293.854;294.256;-0.0518232;0.420954;-0.121078
1552;678;-16.6482;-293.613;294.085;-0.0629536;0.460171;-0.117536
1575;678;-18.3803;-292.514;293.091;-0.0927012;0.483859;-0.0951322
1598;678;-21.2416;-290.583;291.358;-0.100308;0.511391;-0.112775
1621;678;-23.3081;-290.377;291.311;-0.08577;0.499234;-0.14526
655;701;24.7816;-280.686;281.778;-0.102539;0.427404;0.0480989
678;701;22.1759;-282.828;283.696;-0.104251;0.45223;0.0525955
701;701;19.5297;-284.48;285.15;-0.09408;0.466606;0.0768371
724;701;17.5672;-284.975;285.516;-0.0755545;0.46457;0.0998787
747;701;15.9102;-284.872;285.316;-0.0604144;0.471484;0.111429
770;701;14.6935;-284.307;284.687;-0.0482875;0.483833;0.124221
793;701;13.5978;-283.129;283.455;-0.0456421;0.503515;0.125849
816;701;12.4815;-281.972;282.248;-0.0484867;0.513772;0.113301
839;701;11.2707;-281.262;281.488;-0.0430757;0.544375;0.111939
862;701;10.4143;-280.07;280.264;-0.0351541;0.549784;0.108197
885;701;9.57389;-279.152;279.316;-0.0356924;0.591429;0.0960023
908;701;8.70705;-278.309;278.446;-0.0392828;0.612088;0.0907989
931;701;7.69984;-277.523;277.63;-0.0413622;0.628115;0.0859381
954;701;6.72963;-276.587;276.669;-0.033608;0.640603;0.0811042
977;701;6.10299;-276.063;276.13;-0.0261885;0.651872;0.0799859
1000;701;5.47777;-274.921;274.976;-0.0339353;0.64943;0.0810988
1023;701;4.47174;-274.113;274.15;-0.0384523;0.670529;0.0699448
1046;701;3.64732;-273.398;273.422;-0.0375137;0.709888;0.062896
1069;701;2.68891;-272.67;272.683;-0.0475926;0.712346;0.0584919
1092;701;1.37089;-271.713;271.717;-0.0478586;0.745481;0.0448035
1115;701;0.413478;-271.395;271.396;-0.0545374;0.766745;0.0175844
1138;701;-1.21106;-271.447;271.45;-0.0652702;0.748447;0.00757361
1161;701;-2.69409;-271.521;271.534;-0.0636665;0.78555;-0.00647376
1184;701;-4.24418;-272.088;272.121;-0.0539803;0.770771;-0.0390868
1207;701;-5.27851;-273.146;273.197;-0.0518626;0.721889;-0.0438017
1230;701;-6.73861;-274.033;274.115;-0.0538152;0.695151;-0.0531445
1253;701;-7.87491;-275.239;275.352;-0.0470342;0.678616;-0.0686896
1276;701;-9.03112;-276.603;276.75;-0.0513955;0.665529;-0.0763028
1299;701;-10.3644;-277.547;277.741;-0.0496237;0.633459;-0.0783972
1322;701;-11.4249;-278.723;278.957;-0.0383264;0.597654;-0.0916392
1345;701;-12.225;-279.896;280.163;-0.0316538;0.564032;-0.100466
1368;701;-12.9869;-281.425;281.724;-0.0342654;0.531722;-0.108886
1391;701;-13.9298;-282.883;283.226;-0.0403787;0.501591;-0.115513
1414;701;-14.976;-284.282;284.676;-0.0449314;0.479053;-0.109707
1437;701;-16.1007;-285.089;285.543;-0.0386932;0.456479;-0.102272
1460;701;-16.8122;-285.626;286.12;-0.040287;0.454682;-0.0971401
1483;701;-17.999;-285.828;286.394;-0.0525366;0.4457;-0.0955793
1506;701;-19.2967;-285.882;286.533;-0.0651809;0.442937;-0.0994323
1529;701;-21.102;-285.877;286.655;-0.0755892;0.434452;-0.0865691
1552;701;-22.9267;-284.938;285.859;-0.0821113;0.475616;-0.0722284
1575;701;-25.1162;-283.49;284.6;-0.102457;0.500166;-0.0542983
1598;701;-28.1013;-280.977;282.379;-0.101744;0.515501;-0.0561742
1621;701;-30.2424;-279.649;281.279;-0.0870915;0.554439;-0.0715079
655;724;29.26;-273.128;274.691;-0.0975585;0.408429;0.0334813
678;724;26.8536;-274.427;275.738;-0.101857;0.439562;0.0356267
701;724;24.2184;-275.84;276.901;-0.097053;0.456352;0.0507768
724;724;22.1062;-276.298;277.181;-0.0824625;0.442075;0.0745059
747;724;20.254;-276.003;276.745;-0.0668858;0.461643;0.0916896
770;724;18.9059;-275.239;275.887;-0.0583587;0.481913;0.102171
793;724;17.4357;-273.912;274.466;-0.0535921;0.489908;0.109322
816;724;16.2822;-272.465;272.951;-0.0503293;0.517888;0.110012
839;724;14.9626;-271.012;271.424;-0.0548754;0.557142;0.103727
862;724;13.5983;-269.73;270.072;-0.051761;0.569061;0.102412
885;724;12.4099;-267.965;268.252;-0.0448183;0.593457;0.0983454
908;724;11.3945;-266.861;267.105;-0.0433464;0.606194;0.0860462
931;724;10.3216;-265.888;266.088;-0.039178;0.63803;0.084888
954;724;9.50785;-264.81;264.98;-0.0375133;0.647038;0.0809151
977;724;8.5243;-264.052;264.19;-0.0371669;0.666246;0.0748765
1000;724;7.72938;-263.03;263.144;-0.0404606;0.689544;0.0812344
1023;724;6.55622;-261.611;261.693;-0.0447866;0.715129;0.084958
1046;724;5.53679;-260.315;260.374;-0.0520899;0.742911;0.0640955
1069;724;4.05735;-259.82;259.852;-0.0645159;0.756493;0.0585924
1092;724;2.4264;-258.457;258.469;-0.0670569;0.769079;0.0611878
1115;724;0.800573;-257.533;257.534;-0.0626714;0.781751;0.0222675
1138;724;-0.556135;-257.936;257.937;-0.0650415;0.799976;0.0205616
1161;724;-2.29732;-257.14;257.151;-0.0848629;0.822662;0.00640456
1184;724;-4.64122;-257.952;257.994;-0.0750875;0.801221;-0.0438928
1207;724;-5.96913;-259.7;259.769;-0.0537016;0.777836;-0.0682639
1230;724;-7.31445;-261.347;261.45;-0.0588234;0.726439;-0.0637206
1253;724;-8.88097;-262.936;263.086;-0.0672757;0.699405;-0.0645494
1276;724;-10.6234;-264.307;264.521;-0.0664905;0.682978;-0.0716177
1299;724;-12.1428;-265.775;266.052;-0.0650047;0.662777;-0.0830007
1322;724;-13.8307;-267.42;267.778;-0.0553406;0.612829;-0.101508
1345;724;-14.9303;-269.581;269.994;-0.0393323;0.566017;-0.116126
1368;724;-15.8877;-271.728;272.192;-0.0447569;0.541627;-0.115035
1391;724;-17.2058;-273.422;273.963;-0.050917;0.50899;-0.10996
1414;724;-18.4258;-275.131;275.748;-0.0477193;0.489561;-0.104272
1437;724;-19.5607;-276.448;277.139;-0.0448412;0.468333;-0.0907613
1460;724;-20.5764;-276.992;277.755;-0.0549409;0.446613;-0.0821801
1483;724;-22.1723;-277.414;278.298;-0.0702607;0.433288;-0.0797426
1506;724;-23.9352;-277.608;278.638;-0.0675859;0.433821;-0.0838843
1529;724;-25.3956;-277.774;278.932;-0.0746563;0.445995;-0.0604185
1552;724;-27.5287;-276.285;277.653;-0.0968298;0.456805;-0.0340541
1575;724;-30.2159;-274.541;276.199;-0.109984;0.46766;-0.0215502
1598;724;-33.1168;-272.111;274.119;-0.0900585;0.438256;-0.0256361
1621;724;-34.7544;-270.564;272.787;-0.0664011;0.40422;-0.0383924
655;747;32.1052;-265.116;267.053;-0.0861485;0.390636;0.00847897
678;747;29.999;-266.258;267.943;-0.0919348;0.418023;0.0100293
701;747;27.6;-267.376;268.797;-0.0957253;0.415428;0.0169883
724;747;25.311;-268.31;269.501;-0.0869568;0.413611;0.0448297
747;747;23.4089;-267.52;268.542;-0.076308;0.431637;0.0763605
770;747;21.6037;-266.216;267.091;-0.0665946;0.451757;0.0857677
793;747;20.1455;-264.736;265.501;-0.0555767;0.492761;0.0981936
816;747;18.8247;-262.646;263.319;-0.0580551;0.537514;0.101938
839;747;17.1981;-260.639;261.205;-0.0627691;0.55314;0.0944117
862;747;15.687;-259.014;259.489;-0.0515723;0.562238;0.0895552
885;747;14.6342;-257.315;257.731;-0.038713;0.564296;0.0850309
908;747;13.7725;-256.076;256.446;-0.0405938;0.581563;0.0862196
931;747;12.6241;-254.299;254.612;-0.0441872;0.622711;0.0883126
954;747;11.5909;-253.084;253.349;-0.0448943;0.634222;0.0779021
977;747;10.4472;-251.944;252.16;-0.045243;0.664201;0.0881662
1000;747;9.35705;-250.076;250.251;-0.0440276;0.698377;0.0905639
1023;747;8.24019;-248.502;248.638;-0.0496679;0.720299;0.086348
1046;747;6.90018;-246.945;247.041;-0.059853;0.739933;0.0731536
1069;747;5.31433;-245.796;245.853;-0.0695476;0.767117;0.0668588
1092;747;3.50882;-244.459;244.484;-0.0742746;0.791897;0.0591368
1115;747;1.71138;-243.756;243.762;-0.0702434;0.784386;0.0409822
1138;747;0.139286;-243.287;243.287;-0.0775264;0.8435;0.0349895
1161;747;-2.01798;-242.707;242.716;-0.0887065;0.834745;0.00447212
1184;747;-4.1445;-243.88;243.915;-0.084476;0.833745;-0.0391295
1207;747;-6.18441;-245.614;245.692;-0.0680419;0.795619;-0.0683574
1230;747;-7.5872;-247.994;248.11;-0.0615871;0.73144;-0.0764352
1253;747;-9.33529;-250.009;250.183;-0.076391;0.712986;-0.0729332
1276;747;-11.4262;-251.888;252.147;-0.0831133;0.684128;-0.0667249
1299;747;-13.4747;-253.467;253.825;-0.076883;0.659419;-0.0843606
1322;747;-15.3315;-256.208;256.666;-0.0635327;0.631106;-0.109216
1345;747;-16.8397;-258.888;259.435;-0.0565941;0.604288;-0.110824
1368;747;-18.3067;-261.244;261.885;-0.0513033;0.567072;-0.115311
1391;747;-19.5389;-263.779;264.502;-0.044037;0.516808;-0.111503
1414;747;-20.6175;-265.815;266.613;-0.0522523;0.486197;-0.0971419
1437;747;-22.1564;-267.361;268.277;-0.0572619;0.478613;-0.0895296
1460;747;-23.4265;-268.679;269.698;-0.0591693;0.452824;-0.0831514
1483;747;-25.0108;-269.374;270.532;-0.0759245;0.432422;-0.0629328
1506;747;-27.0707;-269.5;270.856;-0.0847179;0.443136;-0.0494386
1529;747;-29.0894;-269.11;270.678;-0.0886196;0.458574;-0.0384469
1552;747;-31.3778;-267.869;269.7;-0.0973697;0.441018;-0.0197247
1575;747;-33.9202;-266.105;268.258;-0.106523;0.434604;-0.0137282
1598;747;-36.7058;-264.554;267.088;-0.0935934;0.404613;-0.0380741
1621;747;-38.4859;-264.34;267.127;-0.0743575;0.369493;-0.0584882
655;770;33.4647;-257.879;260.041;-0.0910381;0.356141;0.0140323
678;770;31.2623;-258.253;260.138;-0.0906778;0.386935;-0.00533839
701;770;29.0413;-259.785;261.403;-0.0901798;0.388181;-0.00996659
724;770;26.8577;-260.299;261.681;-0.088026;0.406604;0.029562
747;770;24.7943;-259.376;260.559;-0.0735384;0.39675;0.0547734
770;770;23.274;-257.924;258.972;-0.0607991;0.410853;0.0786022
793;770;21.7075;-255.235;256.156;-0.0610565;0.474431;0.0985736
816;770;20.0063;-252.307;253.099;-0.0588925;0.508462;0.0846897
839;770;18.6369;-250.353;251.046;-0.056186;0.50143;0.0697427
862;770;17.2009;-248.779;249.373;-0.0507667;0.490647;0.0730902
885;770;16.1065;-246.954;247.479;-0.0426552;0.489817;0.0752295
908;770;15.0578;-245.306;245.768;-0.0380279;0.510823;0.0815127
931;770;14.1512;-243.064;243.476;-0.0340347;0.517826;0.0849043
954;770;13.3124;-241.632;241.998;-0.0385894;0.547348;0.0775703
977;770;12.2312;-239.958;240.27;-0.0479636;0.589471;0.0890492
1000;770;10.8897;-237.886;238.135;-0.0476818;0.611778;0.094393
1023;770;9.78673;-235.82;236.023;-0.0535284;0.6331;0.0857973
1046;770;8.17679;-233.924;234.067;-0.0679377;0.659297;0.0692088
1069;770;6.42835;-232.63;232.719;-0.0685509;0.680725;0.072846
1092;770;4.77411;-230.553;230.603;-0.073061;0.71571;0.062506
1115;770;2.84291;-229.835;229.852;-0.0762208;0.732323;0.0525396
1138;770;1.07564;-228.55;228.553;-0.0747726;0.767422;0.0454077
1161;770;-0.775618;-227.998;228;-0.0921502;0.771482;0.0146061
1184;770;-3.37993;-228.834;228.859;-0.0963971;0.801804;-0.0438373
1207;770;-5.60905;-231.654;231.722;-0.0752956;0.758808;-0.0901284
1230;770;-7.45901;-235.157;235.275;-0.0751838;0.698531;-0.0866071
1253;770;-9.5849;-237.292;237.486;-0.0799084;0.68907;-0.0685182
1276;770;-11.5213;-239.523;239.8;-0.0755446;0.681184;-0.070239
1299;770;-13.4361;-241.739;242.112;-0.0849382;0.665613;-0.0793288
1322;770;-15.8792;-244.264;244.779;-0.0838324;0.666989;-0.09883
1345;770;-17.8367;-247.281;247.923;-0.0676104;0.633248;-0.116119
1368;770;-19.5785;-250.629;251.393;-0.0590826;0.571805;-0.125339
1391;770;-21.1568;-253.943;254.823;-0.0545146;0.529456;-0.120339
1414;770;-22.5796;-256.662;257.653;-0.0570522;0.489651;-0.0982337
1437;770;-24.0756;-258.252;259.372;-0.0649553;0.468295;-0.0803109
1460;770;-25.7795;-259.705;260.981;-0.0650157;0.467455;-0.0747313
1483;770;-27.2463;-260.802;262.221;-0.073821;0.46215;-0.0555115
1506;770;-29.3216;-260.661;262.305;-0.0936227;0.452105;-0.0361402
1529;770;-31.7778;-260.402;262.334;-0.0989042;0.44587;-0.0260871
1552;770;-34.1372;-259.526;261.762;-0.100719;0.438829;-0.0083849
1575;770;-36.7421;-257.99;260.593;-0.11016;0.419498;-0.00211748
1598;770;-39.6264;-256.581;259.623;-0.0913835;0.422714;-0.017645
1621;770;-41.1942;-256.246;259.536;-0.0657373;0.449567;-0.0306398
655;793;34.6145;-250.976;253.352;-0.0970519;0.379798;0.0147526
678;793;32.2619;-251.034;253.098;-0.102765;0.385664;-0.00244999
701;793;29.6003;-252.1;253.832;-0.0937715;0.398568;-0.0172917
724;793;27.7016;-252.415;253.93;-0.0866195;0.385358;-0.00163677
747;793;25.4261;-251.949;253.229;-0.0885987;0.363371;0.0215895
770;793;23.3663;-250.155;251.244;-0.0754165;0.356325;0.0571594
793;793;21.4678;-246.533;247.466;-0.0646034;0.352794;0.0768996
816;793;19.7448;-243.324;244.124;-0.052186;0.347194;0.0523935
839;793;18.7156;-241.556;242.28;-0.0404216;0.342903;0.0295558
862;793;17.7423;-240.298;240.952;-0.0393548;0.33482;0.0341844
885;793;16.7711;-238.629;239.217;-0.0376194;0.325837;0.049509
908;793;15.8317;-236.704;237.233;-0.0278715;0.330543;0.0585866
931;793;15.2996;-234.723;235.221;-0.0276176;0.322322;0.060123
954;793;14.3513;-232.565;233.008;-0.038249;0.354486;0.0662254
977;793;13.2628;-230.1;230.482;-0.0434831;0.380661;0.0745792
1000;793;12.0167;-227.534;227.851;-0.0569899;0.405658;0.0693856
1023;793;10.2933;-225.284;225.519;-0.0679076;0.419514;0.0620569
1046;793;8.52932;-222.92;223.083;-0.0657619;0.436224;0.0579553
1069;793;6.95963;-221.127;221.236;-0.0692639;0.469599;0.0652374
1092;793;5.02008;-218.747;218.805;-0.0684048;0.465734;0.0545732
1115;793;3.54852;-217.564;217.593;-0.0718832;0.501722;0.0390321
1138;793;1.50044;-216.062;216.068;-0.0736277;0.507763;0.0308495
1161;793;-0.0293429;-215.38;215.38;-0.0744352;0.508961;0.0145984
1184;793;-2.06316;-215.685;215.695;-0.0855505;0.542623;-0.0274539
1207;793;-4.27712;-218.651;218.693;-0.0848763;0.591163;-0.0843728
1230;793;-6.75369;-222.78;222.882;-0.085019;0.640687;-0.0870744
1253;793;-8.86511;-225.073;225.248;-0.0838424;0.654035;-0.0523728
1276;793;-11.0194;-227.187;227.454;-0.0923963;0.675036;-0.0587987
1299;793;-13.5411;-229.233;229.633;-0.097557;0.699487;-0.0779819
1322;793;-16.0244;-231.936;232.489;-0.0832345;0.684009;-0.104875
1345;793;-18.0365;-235.646;236.335;-0.0720961;0.623325;-0.129175
1368;793;-20.2261;-239.923;240.774;-0.0692232;0.554031;-0.13111
1391;793;-22.1301;-243.825;244.827;-0.0622852;0.508538;-0.11936
1414;793;-23.8022;-247.177;248.32;-0.0641968;0.478558;-0.0949705
1437;793;-25.5528;-249.436;250.742;-0.0641606;0.446238;-0.0651076
1460;793;-27.0074;-250.793;252.243;-0.0731283;0.438341;-0.0459856
1483;793;-29.1096;-251.695;253.372;-0.0898791;0.443384;-0.040278
1506;793;-31.3692;-252.169;254.113;-0.0910451;0.429115;-0.0307574
1529;793;-33.5091;-251.996;254.214;-0.0940777;0.424965;-0.00725767
1552;793;-35.9385;-251.001;253.561;-0.104738;0.431416;0.00398509
1575;793;-38.6633;-249.905;252.879;-0.10445;0.412935;0.0142225
1598;793;-41.119;-248.221;251.604;-0.078029;0.406791;0.0200816
1621;793;-42.4997;-247.075;250.704;-0.0569876;0.436825;0.0130256
655;816;35.1476;-242.883;245.413;-0.101202;0.406763;0.00215018
678;816;32.6879;-243.048;245.236;-0.118104;0.390365;-0.0125689
701;816;29.3304;-244.119;245.875;-0.125018;0.399349;-0.0284894
724;816;26.4717;-245.089;246.514;-0.114581;0.38641;-0.0264295
747;816;23.7089;-244.939;246.084;-0.106153;0.365249;-0.0082286
770;816;21.276;-243.758;244.685;-0.0798612;0.304159;0.0169403
793;816;19.7088;-241.193;241.997;-0.0570604;0.21681;0.0358803
816;816;18.2457;-238.455;239.152;-0.0445789;0.168554;0.0283491
839;816;17.3736;-236.641;237.277;-0.0342035;0.167659;0.00977231
862;816;16.5354;-235.344;235.924;-0.0267294;0.171218;0.00593845
885;816;16.0392;-233.836;234.385;-0.0212246;0.176132;0.0175399
908;816;15.4256;-232.021;232.533;-0.0320179;0.176674;0.0284753
931;816;14.3826;-230.073;230.522;-0.0389651;0.18034;0.0317148
954;816;13.3647;-227.497;227.89;-0.0353574;0.18221;0.0397387
977;816;12.4248;-224.91;225.253;-0.0473112;0.191017;0.0447042
1000;816;10.7847;-221.977;222.239;-0.0606971;0.215699;0.0465438
1023;816;9.19433;-219.442;219.635;-0.0570406;0.220531;0.0423664
1046;816;7.79214;-216.98;217.12;-0.0484765;0.20722;0.0408756
1069;816;6.6355;-214.573;214.675;-0.0574694;0.240534;0.0397689
1092;816;4.84808;-212.624;212.679;-0.0800605;0.223887;0.0369223
1115;816;2.61624;-210.726;210.742;-0.0816106;0.234222;0.0259662
1138;816;0.79096;-209.245;209.246;-0.0522094;0.23342;0.0120571
1161;816;0.0993604;-208.66;208.66;-0.0372238;0.241214;-0.00245914
1184;816;-0.961549;-208.452;208.454;-0.0565434;0.263409;-0.0225564
1207;816;-2.59378;-209.766;209.782;-0.0929863;0.366764;-0.0489461
1230;816;-5.58628;-211.703;211.777;-0.0981435;0.487646;-0.055414
1253;816;-7.51856;-213.438;213.57;-0.0974579;0.510918;-0.0483411
