x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.122964;-34.3118;34.312;-0.0145105;0.0334802;0.0212142
678;632;-0.460917;-34.5938;34.5969;-0.010107;0.0197737;0.020199
701;632;-0.592308;-34.7439;34.7489;-0.00278955;0.0170718;0.0175702
724;632;-0.590661;-34.9318;34.9368;0.00208278;0.0251841;0.0171315
747;632;-0.497136;-34.9663;34.9699;0.00192317;0.0272484;0.0171902
770;632;-0.502283;-34.9154;34.9191;0.000441959;0.0262281;0.0184654
793;632;-0.477031;-34.8238;34.8271;0.00125718;0.0208083;0.0184457
816;632;-0.444688;-34.78;34.7829;0.000211487;0.0214747;0.0144301
839;632;-0.467346;-34.7616;34.7648;-0.000498331;0.023702;0.0118188
862;632;-0.467844;-34.9244;34.9276;-0.000367338;0.028081;0.0115371
885;632;-0.484292;-34.8265;34.8299;-0.000411764;0.0242997;0.013704
908;632;-0.48687;-34.8378;34.8412;-0.000188951;0.0239659;0.0116958
931;632;-0.492999;-34.7908;34.7943;-0.00121082;0.0227638;0.0112246
954;632;-0.542695;-34.7453;34.7496;0.00132567;0.0245035;0.0100698
977;632;-0.432136;-34.8754;34.8781;0.00172447;0.0315865;0.00685069
1000;632;-0.463541;-34.8433;34.8464;-0.00148801;0.0299885;0.00864276
1023;632;-0.500635;-34.8712;34.8748;-0.00109079;0.033216;0.00705816
1046;632;-0.513848;-34.9407;34.9445;-0.000514231;0.0340188;0.00876802
1069;632;-0.524625;-34.6972;34.7012;-0.00100566;0.0291412;0.00631198
1092;632;-0.56014;-34.9123;34.9168;-0.00259878;0.0363652;0.00252362
1115;632;-0.644633;-34.8654;34.8713;-0.00168398;0.0326351;0.00695706
1138;632;-0.638042;-34.7271;34.733;0.000754248;0.0318325;0.00382782
1161;632;-0.610125;-34.7389;34.7442;0.000263186;0.0300977;-0.000278275
1184;632;-0.626241;-34.8943;34.8999;-0.000830672;0.0346503;-0.00120085
1207;632;-0.648451;-34.8346;34.8406;0.000766535;0.0313923;-0.00223497
1230;632;-0.591022;-34.8436;34.8486;-0.000858534;0.0276365;-0.00628373
1253;632;-0.688053;-34.9265;34.9332;-0.00115321;0.027841;-0.00406242
1276;632;-0.644104;-34.8255;34.8314;0.00134749;0.0234738;-0.00662585
1299;632;-0.626112;-34.9401;34.9457;-0.000318637;0.0239472;-0.0104495
1322;632;-0.659003;-34.9739;34.9801;0.000882577;0.0283129;-0.00934831
1345;632;-0.585542;-34.9083;34.9132;-0.000633523;0.0235938;-0.0103209
1368;632;-0.688384;-34.8284;34.8352;-0.00279007;0.0143231;-0.0090019
1391;632;-0.714143;-34.8237;34.8311;0.00185445;0.0129574;-0.00933446
1414;632;-0.603317;-34.9494;34.9546;-0.000407095;0.0178656;-0.0133542
1437;632;-0.732893;-34.8666;34.8743;-0.00123187;0.0143721;-0.0098659
1460;632;-0.660019;-34.9384;34.9447;0.000980472;0.0187673;-0.0135406
1483;632;-0.68789;-34.9505;34.9572;0.000540029;0.0188587;-0.0143572
1506;632;-0.635202;-34.978;34.9837;0.000302613;0.0180563;-0.0147628
1529;632;-0.674084;-35.0522;35.0586;0.000813629;0.0218933;-0.0157411
1552;632;-0.59794;-35.0955;35.1006;-0.000473808;0.0264214;-0.0177739
1575;632;-0.695893;-35.0239;35.0308;-0.00363395;0.0272967;-0.0155227
1598;632;-0.765951;-34.8719;34.8803;-0.00525251;0.0424435;-0.0216218
1621;632;-0.939472;-34.6756;34.6883;-0.00747949;0.0465164;-0.0207353
655;655;1.16272;-33.589;33.6091;-0.0195903;0.0376543;0.0149766
678;655;0.700093;-34.1722;34.1794;-0.0165025;0.0286056;0.0161282
701;655;0.390398;-34.3752;34.3774;-0.00844649;0.0226679;0.0207802
724;655;0.30944;-34.3769;34.3783;-0.00231647;0.0258562;0.0218114
747;655;0.283714;-34.3608;34.362;-0.000775176;0.0256218;0.0195367
770;655;0.273747;-34.3327;34.3338;0.000385123;0.0263381;0.0178108
793;655;0.301427;-34.363;34.3644;-0.0018791;0.0252548;0.0170294
816;655;0.187215;-34.2998;34.3003;-0.00327152;0.026843;0.0169517
839;655;0.150499;-34.2309;34.2313;-0.00197226;0.0247933;0.0140878
862;655;0.0964011;-34.2941;34.2943;-0.00105349;0.0317772;0.0126864
885;655;0.101985;-34.2816;34.2817;-0.00137848;0.0300557;0.0131222
908;655;0.0329471;-34.2988;34.2988;-0.00272123;0.0302402;0.0119509
931;655;-0.0233622;-34.2777;34.2778;-0.00151325;0.0296974;0.0122669
954;655;-0.0368348;-34.1939;34.1939;-0.000947981;0.0292555;0.0119258
977;655;-0.0671337;-34.1628;34.1629;-0.000666738;0.0334197;0.00890012
1000;655;-0.0675229;-34.1669;34.167;-0.00126239;0.0346986;0.00875964
1023;655;-0.125258;-34.1225;34.1228;-0.00288161;0.0355497;0.00723591
1046;655;-0.200269;-34.1732;34.1738;-0.00267585;0.0389319;0.00771277
1069;655;-0.24859;-34.0381;34.039;-0.00338773;0.0343755;0.00629993
1092;655;-0.356442;-34.0915;34.0933;-0.00371326;0.0391064;0.00297478
1115;655;-0.419806;-34.1277;34.1303;-0.00370536;0.0384397;0.00507247
1138;655;-0.527285;-34.0065;34.0106;-0.00254092;0.0373816;0.0027881
1161;655;-0.536892;-34.0569;34.0611;-0.00227116;0.0362028;-0.00139344
1184;655;-0.631995;-34.1106;34.1165;-0.00521068;0.0381395;-0.00217165
1207;655;-0.77726;-34.1239;34.1328;-0.00435943;0.0371521;-0.00524654
1230;655;-0.833093;-34.2178;34.2279;-0.00232082;0.0347239;-0.0078997
1253;655;-0.884463;-34.2956;34.307;-0.00235317;0.0332442;-0.00719504
1276;655;-0.941529;-34.2937;34.3066;-0.00317769;0.0301575;-0.0083897
1299;655;-1.03099;-34.3992;34.4147;-0.00354667;0.0309479;-0.00907325
1322;655;-1.10499;-34.3358;34.3536;-0.00225951;0.0311499;-0.00983686
1345;655;-1.13505;-34.3783;34.397;-0.000897504;0.0276378;-0.0144839
1368;655;-1.1466;-34.5058;34.5249;0.00116809;0.0239205;-0.012389
1391;655;-1.0816;-34.5305;34.5475;-0.00107392;0.0221878;-0.0114614
1414;655;-1.19605;-34.5496;34.5703;-0.0024158;0.0213861;-0.0128131
1437;655;-1.19286;-34.5429;34.5635;-0.000946448;0.0190725;-0.0119885
1460;655;-1.23962;-34.5179;34.5402;-0.00293;0.0208094;-0.0135627
1483;655;-1.32784;-34.5295;34.555;-0.000493444;0.0225157;-0.0152706
1506;655;-1.26236;-34.5748;34.5978;-0.000212789;0.0252302;-0.0167525
1529;655;-1.33764;-34.5634;34.5893;-0.00364612;0.0280405;-0.0165274
1552;655;-1.43043;-34.5103;34.5399;-0.00411779;0.03013;-0.0175253
1575;655;-1.52768;-34.4191;34.4529;-0.0111125;0.0341413;-0.0147636
1598;655;-1.94799;-33.9448;34.0006;-0.0123812;0.0414044;-0.0165245
1621;655;-2.10716;-33.6578;33.7237;-0.00681856;0.0517722;-0.019896
655;678;2.51563;-32.6841;32.7808;-0.0272804;0.0413949;0.00970066
678;678;1.86935;-33.3537;33.406;-0.0205676;0.0398103;0.0109577
701;678;1.5467;-33.7614;33.7968;-0.00997637;0.038977;0.0176896
724;678;1.40594;-33.7997;33.8289;-0.00629177;0.0342033;0.0195712
747;678;1.2563;-33.835;33.8584;-0.0058082;0.0334422;0.019025
770;678;1.13795;-33.748;33.7671;-0.0042784;0.0341839;0.0185823
