x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.779556;-273.913;273.914;-0.0576663;0.266858;0.107932
678;632;-0.679687;-275.909;275.91;-0.0491905;0.265888;0.112225
701;632;-1.62649;-276.632;276.637;-0.0326943;0.234553;0.130149
724;632;-2.2095;-276.11;276.119;-0.0060186;0.19628;0.140779
747;632;-1.90695;-276.128;276.135;0.00695461;0.187113;0.114487
770;632;-1.89131;-276.348;276.355;0.00028094;0.2178;0.112495
793;632;-1.89412;-276.219;276.225;0.00625242;0.207143;0.109364
816;632;-1.6046;-276.314;276.319;0.00529768;0.213709;0.0921788
839;632;-1.6513;-276.364;276.369;-0.0080378;0.222698;0.078095
862;632;-1.97703;-276.643;276.65;-0.00964298;0.249301;0.0823551
885;632;-2.09738;-276.541;276.549;0.00117159;0.26014;0.0838317
908;632;-1.92318;-276.68;276.686;0.00376587;0.279727;0.0741957
931;632;-1.92454;-276.462;276.469;-0.000245966;0.26806;0.0706278
954;632;-1.93505;-276.454;276.461;0.00272017;0.283636;0.0633989
977;632;-1.79965;-276.54;276.546;5.29671e-05;0.307249;0.0580959
1000;632;-1.93266;-276.523;276.529;-0.00432315;0.320735;0.0528011
1023;632;-1.9994;-276.744;276.751;-0.00185181;0.330548;0.048364
1046;632;-2.01818;-276.677;276.684;0.000218287;0.332422;0.0463973
1069;632;-1.99132;-276.319;276.326;-0.00587732;0.318317;0.0380615
1092;632;-2.2898;-276.472;276.481;-0.00852243;0.330887;0.0255875
1115;632;-2.38585;-276.592;276.602;-0.00169693;0.322732;0.0170219
1138;632;-2.36899;-276.785;276.795;0.00495483;0.357612;0.0082643
1161;632;-2.1586;-276.695;276.703;-0.00216059;0.34059;-0.00199792
1184;632;-2.46864;-276.903;276.914;-0.0043577;0.351106;-0.00914024
1207;632;-2.35986;-276.879;276.889;-0.000915534;0.336418;-0.0228746
1230;632;-2.5108;-276.958;276.97;-0.00751768;0.306935;-0.026652
1253;632;-2.70701;-276.927;276.94;-0.00205837;0.29802;-0.0317008
1276;632;-2.60644;-277.238;277.25;0.000321873;0.2919;-0.0456769
1299;632;-2.69519;-277.451;277.464;-0.00134518;0.277751;-0.0455193
1322;632;-2.66837;-277.271;277.284;0.000880486;0.272632;-0.0473324
1345;632;-2.65492;-277.311;277.324;0.000199843;0.260322;-0.0594207
1368;632;-2.65918;-277.292;277.305;0.00221708;0.233872;-0.0697494
1391;632;-2.55408;-277.621;277.633;0.00193007;0.233917;-0.0742955
1414;632;-2.57086;-277.477;277.489;-0.00777798;0.218641;-0.0767769
1437;632;-2.91357;-277.458;277.474;-0.00468297;0.203242;-0.0750677
1460;632;-2.78771;-277.769;277.783;0.00104758;0.209179;-0.0881668
1483;632;-2.86757;-277.906;277.92;-0.00849916;0.212019;-0.0909848
1506;632;-3.18035;-277.755;277.774;-0.00225903;0.203049;-0.0887129
1529;632;-2.97209;-277.694;277.71;0.00417406;0.222338;-0.111052
1552;632;-2.98879;-277.821;277.838;-0.0173829;0.229661;-0.115822
1575;632;-3.78037;-277.315;277.34;-0.0248318;0.250442;-0.121501
1598;632;-4.15026;-277.175;277.206;-0.0626784;0.361151;-0.125577
1621;632;-6.84357;-274.636;274.721;-0.104151;0.311601;-0.066301
655;655;8.6185;-269.529;269.667;-0.0852567;0.34878;0.105858
678;655;6.48584;-271.36;271.437;-0.0797233;0.339167;0.110289
701;655;4.68876;-272.479;272.519;-0.0518501;0.298173;0.123951
724;655;4.01511;-272.692;272.721;-0.0263569;0.267709;0.13448
747;655;3.45936;-272.706;272.727;-0.0146343;0.259364;0.129032
770;655;3.33516;-272.291;272.311;-0.00805923;0.266231;0.120622
793;655;3.08553;-272.323;272.341;-0.0137413;0.272833;0.109645
816;655;2.69851;-272.174;272.187;-0.0197194;0.297319;0.102993
839;655;2.16798;-271.977;271.986;-0.0159599;0.304359;0.0943119
862;655;1.95653;-271.763;271.77;-0.00840699;0.336552;0.0942515
885;655;1.77655;-271.447;271.453;-0.0113224;0.341934;0.0916733
908;655;1.42863;-271.154;271.158;-0.0127252;0.353544;0.0783353
931;655;1.18628;-271.126;271.129;-0.00877534;0.356669;0.0744528
954;655;1.0219;-270.812;270.814;-0.00574951;0.371422;0.0728172
977;655;0.915922;-270.442;270.444;-0.00822742;0.38182;0.0657411
1000;655;0.637308;-270.167;270.168;-0.0126656;0.409173;0.0561804
1023;655;0.328879;-270.192;270.193;-0.0171309;0.43278;0.0468756
1046;655;-0.157714;-270.059;270.059;-0.0148871;0.433292;0.0447978
1069;655;-0.361804;-269.94;269.94;-0.0165415;0.430732;0.0365863
1092;655;-0.925486;-269.854;269.856;-0.022323;0.445426;0.0247115
1115;655;-1.40069;-270.105;270.109;-0.0214533;0.456001;0.0241983
1138;655;-1.92355;-269.666;269.672;-0.0166489;0.466503;0.0143062
1161;655;-2.17362;-269.873;269.882;-0.0182312;0.45386;-0.00710613
1184;655;-2.77057;-269.897;269.911;-0.0258086;0.449464;-0.0124377
1207;655;-3.37739;-270.148;270.169;-0.0201473;0.442246;-0.0362325
1230;655;-3.71522;-270.764;270.79;-0.0131268;0.422259;-0.039457
1253;655;-3.99144;-270.898;270.928;-0.0142275;0.393022;-0.042764
1276;655;-4.37816;-271.347;271.382;-0.0165997;0.37964;-0.0543391
1299;655;-4.77128;-271.84;271.882;-0.0118828;0.3751;-0.055824
1322;655;-4.93002;-271.77;271.815;-0.0130193;0.358903;-0.0608404
1345;655;-5.37475;-272.08;272.133;-0.0158923;0.335982;-0.0768011
1368;655;-5.67442;-272.591;272.65;-0.0101855;0.310278;-0.082598
1391;655;-5.85404;-272.952;273.015;-0.0118881;0.305374;-0.0827681
1414;655;-6.22796;-273.147;273.218;-0.00767638;0.281686;-0.088658
1437;655;-6.21054;-273.381;273.452;-0.00747714;0.269797;-0.0915596
1460;655;-6.57587;-273.64;273.719;-0.0190474;0.269927;-0.0965865
1483;655;-7.09705;-273.787;273.879;-0.0176318;0.276113;-0.101917
1506;655;-7.39453;-273.81;273.91;-0.0198535;0.275863;-0.101712
1529;655;-8.02039;-273.514;273.632;-0.0267073;0.286607;-0.115755
1552;655;-8.64034;-273.618;273.754;-0.0401345;0.302591;-0.119021
1575;655;-9.91077;-272.812;272.992;-0.0719474;0.324006;-0.097836
1598;655;-12.1547;-271.071;271.344;-0.0789634;0.389037;-0.103219
1621;655;-13.8553;-269.184;269.54;-0.0678415;0.343187;-0.0987334
655;678;16.5864;-262.101;262.626;-0.0838604;0.419584;0.0798737
678;678;14.4567;-264.27;264.665;-0.0878506;0.40779;0.080693
701;678;12.1516;-266.169;266.447;-0.0753791;0.392763;0.101688
724;678;10.7831;-266.611;266.829;-0.0528303;0.377157;0.120307
747;678;9.65116;-266.63;266.805;-0.0415798;0.373434;0.120373
770;678;8.82849;-266.422;266.568;-0.0311446;0.371023;0.118923
793;678;8.18989;-265.925;266.052;-0.025355;0.399155;0.122765
816;678;7.62324;-264.963;265.073;-0.0326393;0.421793;0.1137
839;678;6.64376;-264.612;264.696;-0.0325249;0.431354;0.107368
862;678;6.08375;-263.691;263.762;-0.0211837;0.455449;0.102159
885;678;5.64115;-263.353;263.413;-0.024118;0.467845;0.0872041
908;678;4.95486;-262.973;263.019;-0.0235584;0.47897;0.0830239
931;678;4.53805;-262.599;262.638;-0.022454;0.49744;0.0793725
954;678;3.89975;-262.007;262.036;-0.0234135;0.511293;0.0709847
977;678;3.43865;-261.676;261.699;-0.0197577;0.512944;0.0722034
1000;678;2.96239;-260.687;260.704;-0.0251313;0.535623;0.073501
1023;678;2.23848;-260.058;260.067;-0.0244596;0.558542;0.0536251
1046;678;1.81705;-259.948;259.954;-0.023379;0.574243;0.0455498
1069;678;1.1482;-259.637;259.64;-0.0330046;0.58902;0.0419666
1092;678;0.267754;-259.27;259.27;-0.0325043;0.613111;0.0339459
1115;678;-0.37645;-259.017;259.017;-0.0346774;0.63087;0.026768
1138;678;-1.35817;-258.838;258.841;-0.0450749;0.612462;0.00660152
1161;678;-2.49909;-259.161;259.173;-0.0402599;0.61892;-0.0142678
1184;678;-3.25426;-259.519;259.54;-0.0434618;0.604127;-0.0219189
1207;678;-4.54799;-259.769;259.809;-0.0402892;0.581672;-0.0322512
1230;678;-5.1583;-260.541;260.592;-0.0284327;0.576369;-0.0546219
1253;678;-5.90994;-261.535;261.601;-0.0263545;0.547587;-0.0634392
1276;678;-6.42336;-262.344;262.423;-0.030011;0.524592;-0.0615188
1299;678;-7.32896;-262.772;262.874;-0.0339982;0.516232;-0.0646304
1322;678;-8.02344;-263.22;263.342;-0.0302375;0.483341;-0.0809267
1345;678;-8.76276;-264.146;264.291;-0.0249069;0.461026;-0.0917167
1368;678;-9.22336;-265.103;265.263;-0.0164852;0.436658;-0.0908293
1391;678;-9.55283;-265.661;265.833;-0.0217227;0.411553;-0.0952088
1414;678;-10.2547;-266.477;266.674;-0.0261598;0.382494;-0.0987255
1437;678;-10.7903;-266.928;267.146;-0.0231683;0.372561;-0.103885
1460;678;-11.3412;-267.332;267.572;-0.0301744;0.367921;-0.100344
1483;678;-12.202;-267.36;267.638;-0.0368927;0.370741;-0.0999883
1506;678;-13.0708;-267.314;267.633;-0.0416598;0.375514;-0.105052
1529;678;-14.1608;-267.093;267.468;-0.0475402;0.372636;-0.111733
1552;678;-15.3146;-266.86;267.299;-0.0589033;0.406925;-0.107775
1575;678;-16.9759;-265.755;266.297;-0.0877723;0.428398;-0.0862352
1598;678;-19.6569;-263.829;264.56;-0.0968529;0.453167;-0.0913243
1621;678;-21.7768;-262.797;263.698;-0.0869158;0.449926;-0.111128
655;701;23.0246;-254.832;255.87;-0.0950632;0.379345;0.0419542
678;701;20.6082;-257.008;257.833;-0.0967279;0.401025;0.0485048
701;701;18.1721;-258.509;259.147;-0.0872832;0.417457;0.0729785
724;701;16.352;-259.026;259.542;-0.0711968;0.411842;0.0912207
747;701;14.7689;-258.969;259.39;-0.0561566;0.417349;0.102563
770;701;13.6883;-258.466;258.828;-0.0433789;0.428195;0.114389
793;701;12.6999;-257.391;257.704;-0.0413088;0.444851;0.115063
816;701;11.6971;-256.367;256.634;-0.0438138;0.452764;0.102991
839;701;10.6082;-255.766;255.986;-0.0397367;0.48058;0.102302
862;701;9.79834;-254.66;254.849;-0.0338474;0.485214;0.0985605
885;701;8.98279;-253.855;254.014;-0.0340395;0.522389;0.0857917
908;701;8.17897;-253.143;253.275;-0.0360606;0.540448;0.0816339
931;701;7.2704;-252.441;252.546;-0.0379306;0.554758;0.0777354
954;701;6.37324;-251.612;251.692;-0.0314082;0.56614;0.0732455
977;701;5.78347;-251.15;251.217;-0.0247759;0.575841;0.0721435
1000;701;5.19433;-250.122;250.176;-0.0312572;0.573932;0.0736464
1023;701;4.2872;-249.379;249.415;-0.035603;0.595117;0.0638076
1046;701;3.50458;-248.733;248.757;-0.035636;0.628435;0.0567004
1069;701;2.5997;-248.117;248.131;-0.0452733;0.630843;0.0523167
1092;701;1.34778;-247.257;247.261;-0.0447249;0.659289;0.0408848
1115;701;0.47866;-246.951;246.951;-0.0510143;0.676434;0.0158154
1138;701;-1.06246;-247.057;247.059;-0.0622256;0.658584;0.00737897
1161;701;-2.47893;-247.06;247.073;-0.0604298;0.695112;-0.00417758
1184;701;-3.93454;-247.55;247.581;-0.0508815;0.682593;-0.0350322
1207;701;-4.90627;-248.507;248.556;-0.0478401;0.636977;-0.03899
