x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
770;655;1.56376;-130.677;130.687;-0.00308143;0.108391;0.0643903
793;655;1.49995;-130.698;130.706;-0.00702133;0.109424;0.060345
816;655;1.2395;-130.568;130.573;-0.0100462;0.121194;0.0561652
839;655;1.03493;-130.475;130.479;-0.0080458;0.120014;0.0497869
862;655;0.867789;-130.468;130.471;-0.00491863;0.13396;0.048641
885;655;0.807933;-130.346;130.348;-0.00512297;0.13548;0.0483334
908;655;0.630871;-130.224;130.225;-0.00585371;0.141349;0.0430215
931;655;0.537733;-130.234;130.235;-0.00491502;0.13783;0.040775
954;655;0.403955;-130.067;130.068;-0.00406709;0.144404;0.0389217
977;655;0.349124;-129.91;129.911;-0.00347318;0.150002;0.0340207
1000;655;0.243603;-129.899;129.899;-0.00640515;0.158117;0.0309721
1023;655;0.053439;-129.816;129.816;-0.0094173;0.167455;0.0270805
1046;655;-0.191773;-129.794;129.794;-0.00807908;0.168851;0.0247574
1069;655;-0.319967;-129.663;129.664;-0.00976175;0.163786;0.0206552
1092;655;-0.643332;-129.628;129.629;-0.0128763;0.170269;0.0140854
1115;655;-0.916218;-129.747;129.75;-0.0123426;0.175116;0.0128019
1138;655;-1.21473;-129.536;129.541;-0.0099038;0.183203;0.00685011
1161;655;-1.37416;-129.656;129.663;-0.00956563;0.174685;-0.00525038
1184;655;-1.65736;-129.746;129.756;-0.0154895;0.173015;-0.00696643
1207;655;-2.09258;-129.821;129.838;-0.0137928;0.172203;-0.0186135
1230;655;-2.29773;-130.111;130.131;-0.00835093;0.16487;-0.0229967
1253;655;-2.47999;-130.209;130.232;-0.00818409;0.151854;-0.0236584
1276;655;-2.67661;-130.389;130.417;-0.00991693;0.145729;-0.029329
1299;655;-2.93993;-130.574;130.607;-0.00759348;0.146079;-0.0309379
1322;655;-3.02739;-130.507;130.542;-0.00425841;0.142321;-0.0346801
1345;655;-3.13646;-130.717;130.755;-0.00648001;0.132888;-0.0438114
1368;655;-3.32908;-130.998;131.04;-0.00486622;0.121049;-0.0440778
1391;655;-3.36264;-131.122;131.165;-0.0047386;0.118146;-0.0432103
1414;655;-3.54798;-131.192;131.24;-0.0036856;0.110959;-0.0464498
1437;655;-3.53263;-131.236;131.283;-0.00389106;0.103348;-0.0462964
1460;655;-3.72754;-131.333;131.386;-0.0101558;0.105876;-0.0499969
1483;655;-4.00248;-131.398;131.459;-0.00771718;0.109102;-0.0533259
1506;655;-4.08401;-131.428;131.492;-0.00791881;0.109327;-0.0532898
1529;655;-4.36851;-131.231;131.304;-0.0124867;0.116589;-0.0600819
1552;655;-4.66239;-131.247;131.33;-0.0191308;0.12627;-0.0635427
1575;655;-5.25905;-130.812;130.918;-0.0377013;0.138882;-0.0534435
1598;655;-6.45785;-129.696;129.857;-0.0486893;0.175591;-0.0515503
1621;655;-7.64019;-128.103;128.331;-0.0476862;0.170646;-0.0450637
655;678;9.04247;-124.858;125.185;-0.0652896;0.163606;0.0312333
678;678;7.41036;-126.685;126.902;-0.0583059;0.174545;0.0399669
701;678;6.17137;-127.883;128.032;-0.0396905;0.164231;0.0569849
724;678;5.52274;-128.144;128.263;-0.0255984;0.153173;0.0664903
747;678;4.97742;-128.176;128.272;-0.020484;0.150377;0.065985
770;678;4.57046;-128.025;128.107;-0.0148864;0.150644;0.0642871
793;678;4.28613;-127.827;127.899;-0.0131793;0.161876;0.0628819
816;678;3.95533;-127.362;127.424;-0.0174172;0.168852;0.0586185
839;678;3.47533;-127.351;127.398;-0.0174798;0.169293;0.0543175
862;678;3.14187;-126.914;126.953;-0.0119037;0.181981;0.0529643
885;678;2.92097;-126.788;126.822;-0.0107418;0.187718;0.0457857
908;678;2.64426;-126.643;126.671;-0.0116858;0.191576;0.0418326
931;678;2.37982;-126.592;126.614;-0.0127393;0.197566;0.0389277
954;678;2.05338;-126.327;126.344;-0.0117646;0.19901;0.0375297
977;678;1.83356;-126.179;126.193;-0.0106202;0.200126;0.0360694
1000;678;1.55919;-125.802;125.812;-0.0147801;0.211913;0.0339784
1023;678;1.14455;-125.575;125.58;-0.0144856;0.216884;0.0270746
1046;678;0.886738;-125.47;125.473;-0.0135066;0.222862;0.0243992
1069;678;0.518425;-125.349;125.35;-0.0187918;0.225245;0.0205771
1092;678;0.0131696;-125.19;125.19;-0.0191989;0.23553;0.0168515
1115;678;-0.374283;-125.062;125.062;-0.0207816;0.24292;0.0133727
1138;678;-0.953498;-124.964;124.968;-0.026533;0.234426;0.00323072
1161;678;-1.61148;-125.122;125.132;-0.0226447;0.239814;-0.00721724
1184;678;-2.00842;-125.293;125.309;-0.0255456;0.235944;-0.0120148
1207;678;-2.80274;-125.382;125.413;-0.02534;0.226896;-0.0157309
1230;678;-3.19161;-125.755;125.796;-0.0169595;0.224931;-0.0274391
1253;678;-3.59798;-126.252;126.303;-0.0156124;0.214508;-0.031446
1276;678;-3.92288;-126.574;126.635;-0.0176603;0.205269;-0.0301819
1299;678;-4.41989;-126.701;126.778;-0.0173928;0.200863;-0.0330499
1322;678;-4.73112;-126.887;126.976;-0.0143689;0.185791;-0.0413586
1345;678;-5.08992;-127.322;127.424;-0.0118454;0.181233;-0.0478329
1368;678;-5.2873;-127.742;127.851;-0.0077299;0.174285;-0.0468522
1391;678;-5.45142;-127.965;128.082;-0.0104897;0.164027;-0.0504438
1414;678;-5.77659;-128.361;128.49;-0.0111277;0.152268;-0.0522491
1437;678;-5.96967;-128.529;128.668;-0.00980663;0.148291;-0.0546417
1460;678;-6.23102;-128.676;128.826;-0.0149529;0.145597;-0.05166
1483;678;-6.66278;-128.599;128.771;-0.017033;0.147532;-0.0526738
1506;678;-7.0215;-128.551;128.743;-0.0203791;0.150494;-0.0544595
1529;678;-7.61101;-128.293;128.519;-0.0247525;0.151049;-0.0587289
1552;678;-8.17686;-128.098;128.359;-0.030799;0.169996;-0.0581919
1575;678;-9.05928;-127.398;127.719;-0.0515667;0.183583;-0.0462359
1598;678;-10.6684;-125.911;126.362;-0.0590942;0.19825;-0.0412822
1621;678;-11.9564;-124.559;125.131;-0.052706;0.198491;-0.0440371
655;701;12.222;-121.824;122.436;-0.058842;0.151639;0.0186941
678;701;10.7802;-123.235;123.706;-0.0584008;0.172492;0.0267163
701;701;9.38514;-124.231;124.585;-0.0489319;0.177861;0.0380762
724;701;8.44705;-124.693;124.979;-0.0358217;0.171513;0.0471267
747;701;7.70405;-124.718;124.955;-0.0274373;0.1719;0.0526835
770;701;7.16673;-124.503;124.709;-0.0237231;0.1721;0.0578039
793;701;6.59408;-124.018;124.194;-0.0212214;0.178095;0.0555
816;701;6.17076;-123.593;123.747;-0.0213961;0.179083;0.0494024
839;701;5.59552;-123.45;123.577;-0.0221154;0.192244;0.0491138
862;701;5.13683;-122.915;123.023;-0.0180933;0.192389;0.0491236
885;701;4.74641;-122.541;122.633;-0.0180825;0.210648;0.0423195
908;701;4.29245;-122.248;122.323;-0.0205441;0.217523;0.0387469
931;701;3.78819;-121.998;122.057;-0.0190399;0.224136;0.0352529
954;701;3.40548;-121.761;121.808;-0.0153142;0.227555;0.0340112
977;701;3.076;-121.546;121.585;-0.0154112;0.232468;0.0348242
1000;701;2.68567;-121.064;121.094;-0.0191929;0.232033;0.0345357
1023;701;2.17793;-120.776;120.796;-0.0188122;0.242596;0.0287381
1046;701;1.80874;-120.521;120.534;-0.0195547;0.252385;0.0261726
1069;701;1.26676;-120.285;120.292;-0.0261949;0.254818;0.0238703
1092;701;0.582523;-119.849;119.85;-0.0258239;0.264823;0.0196051
1115;701;0.0590786;-119.684;119.684;-0.0303359;0.270643;0.00765766
1138;701;-0.834805;-119.787;119.79;-0.0363564;0.265702;0.00415293
1161;701;-1.64488;-119.702;119.713;-0.0348665;0.279114;-0.000641875
1184;701;-2.46792;-119.944;119.969;-0.029042;0.273966;-0.0158999
1207;701;-3.00571;-120.364;120.402;-0.0284058;0.256583;-0.0162473
1230;701;-3.80083;-120.742;120.802;-0.0302001;0.248261;-0.0212801
1253;701;-4.42542;-121.254;121.335;-0.0246407;0.243285;-0.028047
1276;701;-4.96121;-121.805;121.906;-0.0262291;0.236281;-0.0323474
1299;701;-5.65781;-122.181;122.312;-0.0253554;0.224215;-0.0340423
1322;701;-6.15219;-122.725;122.879;-0.0197072;0.212585;-0.0402524
1345;701;-6.58355;-123.135;123.311;-0.0163698;0.201421;-0.042546
1368;701;-6.92197;-123.7;123.894;-0.0158971;0.189876;-0.0476607
1391;701;-7.33471;-124.26;124.476;-0.0177643;0.179093;-0.0513455
1414;701;-7.76043;-124.821;125.062;-0.0195237;0.172124;-0.0495331
1437;701;-8.24901;-125.07;125.341;-0.015324;0.16355;-0.0488959
1460;701;-8.47313;-125.279;125.565;-0.017814;0.164879;-0.0469448
1483;701;-9.07646;-125.296;125.625;-0.0232114;0.162627;-0.047263
1506;701;-9.55355;-125.246;125.61;-0.0291404;0.162724;-0.0485011
1529;701;-10.4375;-125.093;125.528;-0.0360821;0.163172;-0.0429333
1552;701;-11.2523;-124.408;124.916;-0.0419182;0.182687;-0.0376119
1575;701;-12.4365;-123.508;124.132;-0.0575736;0.192557;-0.029332
1598;701;-14.0562;-121.87;122.678;-0.057502;0.192968;-0.0194229
1621;701;-15.2834;-120.274;121.241;-0.0495236;0.187044;-0.0163222
655;724;14.2959;-118.608;119.466;-0.0542586;0.156186;0.00854149
678;724;12.9881;-119.63;120.333;-0.055112;0.170091;0.0121163
701;724;11.6409;-120.602;121.163;-0.0499657;0.174209;0.0210747
724;724;10.6052;-121.078;121.541;-0.0404726;0.167677;0.0316955
747;724;9.73748;-121.064;121.455;-0.0302335;0.170871;0.0384716
770;724;9.19236;-120.894;121.243;-0.028023;0.173386;0.0416878
793;724;8.42516;-120.417;120.712;-0.0269115;0.173953;0.0450296
816;724;7.9263;-119.901;120.163;-0.0242455;0.182585;0.043497
839;724;7.28352;-119.359;119.581;-0.026937;0.198478;0.0406524
862;724;6.65878;-118.897;119.083;-0.0254444;0.200753;0.042652
885;724;6.07834;-118.038;118.195;-0.0219209;0.209828;0.0403724
908;724;5.62095;-117.619;117.753;-0.021143;0.213281;0.0336545
931;724;5.08919;-117.3;117.41;-0.0201576;0.228302;0.0338423
954;724;4.67844;-116.9;116.994;-0.0183039;0.234251;0.0337049
977;724;4.23322;-116.555;116.632;-0.0177084;0.241959;0.0311276
1000;724;3.85092;-116.19;116.254;-0.0227199;0.249616;0.033467
1023;724;3.16476;-115.552;115.595;-0.0237971;0.258669;0.0348105
1046;724;2.72899;-115.072;115.104;-0.0264327;0.268187;0.0260772
1069;724;1.9268;-114.848;114.864;-0.0346132;0.276552;0.0235312
1092;724;1.10166;-114.308;114.314;-0.0351175;0.27799;0.0234647
1115;724;0.273053;-113.957;113.958;-0.0348924;0.283611;0.0106394
1138;724;-0.533221;-114.041;114.042;-0.0371533;0.292736;0.0109769
1161;724;-1.46973;-113.7;113.71;-0.0453029;0.295293;0.00343491
1184;724;-2.66663;-114.065;114.096;-0.0393395;0.289582;-0.0143532
1207;724;-3.33009;-114.799;114.848;-0.0299673;0.27796;-0.0235764
1230;724;-4.08917;-115.489;115.562;-0.0334418;0.259258;-0.0223253
1253;724;-4.91655;-116.182;116.286;-0.0366394;0.252081;-0.0239645
1276;724;-5.82564;-116.786;116.931;-0.0334634;0.246767;-0.0283203
1299;724;-6.49864;-117.379;117.559;-0.032209;0.24133;-0.0319554
1322;724;-7.34944;-118.035;118.264;-0.0294067;0.224773;-0.0401787
1345;724;-7.89816;-118.911;119.173;-0.0219154;0.208265;-0.0459391
1368;724;-8.40345;-119.799;120.093;-0.0217083;0.196039;-0.0468809
1391;724;-8.93483;-120.47;120.801;-0.0224971;0.183535;-0.0464433
1414;724;-9.4707;-121.156;121.525;-0.0226454;0.17865;-0.0448892
1437;724;-10.0052;-121.691;122.102;-0.0191254;0.169926;-0.0397214
1460;724;-10.3635;-121.792;122.232;-0.0246565;0.16513;-0.0366751
1483;724;-11.154;-121.835;122.344;-0.0320056;0.162472;-0.036776
1506;724;-11.8601;-121.814;122.39;-0.0332371;0.16438;-0.0374225
1529;724;-12.71;-121.562;122.225;-0.039296;0.172352;-0.0273567
1552;724;-13.7205;-120.634;121.412;-0.0495746;0.177146;-0.0197728
1575;724;-15.0942;-119.597;120.546;-0.0592467;0.18238;-0.0129167
1598;724;-16.6072;-118.083;119.246;-0.0487209;0.167916;-0.00999841
1621;724;-17.4749;-116.92;118.219;-0.0357355;0.139042;-0.0130046
655;747;15.5333;-115.232;116.274;-0.0469971;0.149914;-0.00291564
678;747;14.4082;-116.106;116.997;-0.0487669;0.163996;-0.0011034
701;747;13.1986;-116.952;117.694;-0.0494964;0.163665;0.00279
724;747;12.0445;-117.659;118.274;-0.0437461;0.161007;0.0147818
747;747;11.1363;-117.545;118.071;-0.0362524;0.162177;0.0260613
770;747;10.3433;-117.215;117.67;-0.0311775;0.166497;0.0299287
793;747;9.67103;-116.701;117.101;-0.02821;0.178826;0.0356403
816;747;9.00806;-115.922;116.271;-0.0304263;0.194639;0.0354494
839;747;8.22228;-115.145;115.438;-0.030463;0.201618;0.0332564
862;747;7.56245;-114.512;114.762;-0.0259969;0.203924;0.0322596
885;747;6.98961;-113.779;113.993;-0.021327;0.199704;0.0308113
908;747;6.55579;-113.353;113.542;-0.0191546;0.203409;0.030846
931;747;6.08255;-112.528;112.692;-0.0191783;0.220794;0.0335445
954;747;5.64649;-112.062;112.204;-0.0206664;0.223664;0.0303259
977;747;5.1112;-111.547;111.664;-0.0225055;0.234566;0.0333534
1000;747;4.58082;-110.772;110.867;-0.0223363;0.249806;0.032746
1023;747;4.05009;-110.144;110.219;-0.0254496;0.257264;0.0326268
1046;747;3.37748;-109.525;109.577;-0.0322874;0.267129;0.0279895
1069;747;2.52464;-108.972;109.001;-0.0361759;0.274987;0.0253865
1092;747;1.66981;-108.479;108.492;-0.0381431;0.28576;0.0226045
1115;747;0.726665;-108.101;108.103;-0.0380871;0.284775;0.0183754
1138;747;-0.121097;-107.87;107.87;-0.0426601;0.302623;0.0154533
1161;747;-1.28137;-107.689;107.696;-0.0483979;0.298682;0.00495682
1184;747;-2.40487;-108.138;108.165;-0.044819;0.296363;-0.0100003
1207;747;-3.41065;-108.987;109.04;-0.0366292;0.283507;-0.0241678
1230;747;-4.16354;-110.059;110.137;-0.0344866;0.262391;-0.024199
1253;747;-5.06411;-110.841;110.957;-0.041587;0.259356;-0.0216327
1276;747;-6.14507;-111.601;111.77;-0.0433922;0.252822;-0.0206545
1299;747;-7.1261;-112.188;112.414;-0.0400819;0.247692;-0.0290517
1322;747;-8.06306;-113.376;113.662;-0.0337459;0.23538;-0.039414
1345;747;-8.76211;-114.43;114.765;-0.0287507;0.221626;-0.0411933
1368;747;-9.45505;-115.485;115.872;-0.0273337;0.206023;-0.0449618
1391;747;-10.0872;-116.547;116.982;-0.0223929;0.189747;-0.0429254
1414;747;-10.5336;-117.302;117.774;-0.0240059;0.180775;-0.0376183
1437;747;-11.2257;-117.907;118.44;-0.0261526;0.179289;-0.035175
1460;747;-11.7645;-118.326;118.909;-0.0282483;0.171517;-0.0336787
1483;747;-12.5475;-118.461;119.124;-0.0357747;0.16649;-0.0265334
1506;747;-13.4407;-118.364;119.124;-0.0410946;0.173693;-0.0209904
1529;747;-14.4819;-117.904;118.79;-0.0449132;0.17667;-0.0149134
1552;747;-15.575;-117.051;118.082;-0.0497299;0.171744;-0.00844609
1575;747;-16.873;-115.952;117.174;-0.0559352;0.170642;-0.00464495
1598;747;-18.2791;-114.872;116.317;-0.0498271;0.157474;-0.0125053
1621;747;-19.2521;-114.421;116.03;-0.0412174;0.143623;-0.0203433
655;770;16.1096;-112.194;113.345;-0.0482044;0.140796;-0.000556512
678;770;14.9679;-112.657;113.647;-0.0485426;0.155088;-0.00789353
701;770;13.7954;-113.65;114.484;-0.0466286;0.156225;-0.0110606
724;770;12.7423;-114.231;114.939;-0.0445152;0.159321;0.00374327
747;770;11.697;-114.164;114.761;-0.0364637;0.152563;0.0114395
770;770;11.0312;-113.816;114.349;-0.0305263;0.153524;0.0204506
793;770;10.2513;-112.85;113.315;-0.0337704;0.174366;0.0288667
816;770;9.40031;-111.702;112.097;-0.0318447;0.187953;0.025071
839;770;8.71906;-110.887;111.23;-0.0286319;0.185296;0.0202986
862;770;8.04288;-110.334;110.627;-0.0241947;0.179084;0.0212893
885;770;7.57504;-109.643;109.904;-0.0219718;0.175829;0.0224009
908;770;7.00322;-109.076;109.3;-0.0191938;0.183582;0.0257465
931;770;6.65681;-108.092;108.296;-0.0141304;0.182322;0.0283784
954;770;6.32403;-107.585;107.77;-0.0186016;0.192893;0.0252667
977;770;5.77514;-106.821;106.977;-0.0239441;0.20541;0.0313307
1000;770;5.1765;-105.874;106.001;-0.0228946;0.214652;0.0331877
1023;770;4.67116;-104.961;105.065;-0.0268172;0.223971;0.0298651
1046;770;3.89095;-104.106;104.179;-0.0352143;0.235709;0.0238221
1069;770;3.00048;-103.589;103.632;-0.0370645;0.238898;0.0261405
1092;770;2.12926;-102.652;102.674;-0.0372109;0.254576;0.0222711
1115;770;1.23794;-102.336;102.343;-0.0365451;0.259781;0.0198462
1138;770;0.407456;-101.767;101.768;-0.0397217;0.272601;0.0175219
1161;770;-0.633729;-101.569;101.571;-0.0491649;0.276681;0.00801758
1184;770;-1.91335;-102.016;102.034;-0.0523937;0.288492;-0.00952135
1207;770;-3.14174;-103.217;103.265;-0.0431396;0.275476;-0.0243867
1230;770;-4.02374;-104.688;104.765;-0.0385774;0.252865;-0.0226069
1253;770;-5.01061;-105.494;105.612;-0.043144;0.253442;-0.0161496
1276;770;-6.08428;-106.342;106.516;-0.042154;0.252507;-0.01615
1299;770;-7.02281;-107.13;107.36;-0.0459578;0.247047;-0.0229359
1322;770;-8.2911;-108.256;108.573;-0.04455;0.248873;-0.0350806
1345;770;-9.19311;-109.664;110.049;-0.0360117;0.234361;-0.0428089
1368;770;-10.074;-111.163;111.618;-0.0323696;0.210905;-0.0447165
1391;770;-10.7959;-112.474;112.991;-0.0269506;0.196266;-0.0407251
1414;770;-11.3928;-113.515;114.085;-0.0274054;0.181015;-0.0353402
1437;770;-12.1044;-114.116;114.756;-0.0318284;0.174265;-0.0279023
1460;770;-12.8928;-114.543;115.266;-0.0327658;0.176827;-0.0256657
1483;770;-13.6422;-114.784;115.592;-0.0353856;0.177442;-0.0183587
1506;770;-14.5504;-114.486;115.407;-0.0446318;0.176478;-0.0128999
1529;770;-15.748;-114.136;115.217;-0.0499538;0.173003;-0.00863364
1552;770;-16.922;-113.412;114.668;-0.0516893;0.171248;-0.00154861
1575;770;-18.2246;-112.415;113.883;-0.0570002;0.165612;0.00189559
1598;770;-19.669;-111.424;113.146;-0.0475315;0.166564;-0.00171213
1621;770;-20.4948;-110.817;112.697;-0.0349118;0.173283;-0.00403681
655;793;16.5813;-109.167;110.419;-0.0500696;0.157492;9.79288e-05
678;793;15.3973;-109.463;110.54;-0.0537759;0.157902;-0.00737249
701;793;14.0235;-110.26;111.148;-0.0498228;0.161166;-0.0168587
724;793;13.0235;-110.845;111.607;-0.0483308;0.15608;-0.012473
747;793;11.7376;-110.997;111.616;-0.0484891;0.148244;-0.00541217
770;793;10.7355;-110.626;111.146;-0.038891;0.144074;0.00718751
793;793;9.87902;-109.28;109.725;-0.0350864;0.141465;0.0185738
816;793;9.01227;-107.964;108.34;-0.0286735;0.141929;0.0110152
839;793;8.49634;-107.292;107.628;-0.0197195;0.139139;0.00274025
862;793;8.08363;-106.906;107.211;-0.0190306;0.134487;0.00459976
885;793;7.60157;-106.302;106.574;-0.0202581;0.129808;0.0115261
908;793;7.12231;-105.57;105.81;-0.013218;0.133327;0.0174229
931;793;6.96457;-104.799;105.03;-0.0129715;0.126744;0.0178272
954;793;6.49162;-103.918;104.12;-0.0202478;0.141461;0.0191084
977;793;5.98421;-102.917;103.09;-0.0217018;0.14812;0.0242759
1000;793;5.43167;-101.784;101.929;-0.0267264;0.158021;0.0227627
1023;793;4.68765;-100.796;100.905;-0.0312451;0.161834;0.0202818
1046;793;3.92374;-99.7288;99.8059;-0.0313679;0.16919;0.0174211
1069;793;3.18737;-99.0564;99.1077;-0.0360433;0.18014;0.0218326
1092;793;2.1999;-97.9719;97.9966;-0.0355567;0.179251;0.0205814
1115;793;1.4907;-97.4016;97.413;-0.0345175;0.195167;0.0155243
1138;793;0.565285;-96.6933;96.6949;-0.0353523;0.198397;0.0118154
1161;793;-0.177364;-96.3677;96.3679;-0.0364188;0.202974;0.00983489
1184;793;-1.14272;-96.3857;96.3925;-0.0441591;0.218116;-0.00272296
1207;793;-2.27618;-97.7112;97.7377;-0.0458033;0.233047;-0.0222038
1230;793;-3.41957;-99.6178;99.6765;-0.0453533;0.242239;-0.0212971
1253;793;-4.49308;-100.377;100.477;-0.0457028;0.247327;-0.00640361
1276;793;-5.59979;-101.171;101.326;-0.0500545;0.250699;-0.0112835
1299;793;-6.88509;-101.962;102.194;-0.0539713;0.255831;-0.0197611
1322;793;-8.1953;-103.08;103.405;-0.0472069;0.249897;-0.0299443
1345;793;-9.19515;-104.684;105.087;-0.0405941;0.231381;-0.0423261
1368;793;-10.2462;-106.641;107.132;-0.0372552;0.210009;-0.0434002
1391;793;-11.0879;-108.273;108.839;-0.0333715;0.191848;-0.0376181
1414;793;-11.9087;-109.634;110.279;-0.0321075;0.180403;-0.0311788
1437;793;-12.6455;-110.508;111.229;-0.0316332;0.17183;-0.0191134
1460;793;-13.4037;-110.832;111.639;-0.0366953;0.169257;-0.00927273
1483;793;-14.3678;-110.949;111.875;-0.0439915;0.172783;-0.00889706
1506;793;-15.474;-110.897;111.971;-0.0479774;0.16779;-0.00785998
1529;793;-16.632;-110.579;111.823;-0.0496344;0.166757;0.000696628
1552;793;-17.8306;-109.8;111.238;-0.0520952;0.169796;0.00673448
1575;793;-19.1257;-108.926;110.592;-0.0530162;0.163331;0.0115286
1598;793;-20.3836;-107.801;109.712;-0.041098;0.161106;0.0118317
1621;793;-21.0956;-107.074;109.132;-0.0299788;0.171616;0.00656585
655;816;16.8344;-105.45;106.785;-0.0529886;0.170431;-0.00839249
678;816;15.577;-105.895;107.034;-0.0626527;0.160985;-0.0145364
701;816;13.8362;-106.753;107.646;-0.0655673;0.163875;-0.0212201
724;816;12.4234;-107.539;108.254;-0.0613192;0.162351;-0.0211526
747;816;10.9108;-107.792;108.343;-0.057653;0.157619;-0.0146329
770;816;9.69011;-107.625;108.06;-0.0426082;0.135257;-0.0052629
793;816;8.89519;-106.765;107.135;-0.0324862;0.0990762;0.00574106
816;816;8.12436;-105.596;105.908;-0.0236339;0.0791942;0.00723908
839;816;7.75562;-104.888;105.175;-0.0167024;0.0808763;-0.00205832
862;816;7.33673;-104.521;104.778;-0.0133981;0.0821122;-0.00563528
885;816;7.12677;-104.018;104.261;-0.008817;0.0852427;0.00173609
908;816;6.91314;-103.305;103.536;-0.0142535;0.0839665;0.00739606
931;816;6.44391;-102.591;102.793;-0.0201087;0.0863023;0.007906
954;816;5.94182;-101.484;101.657;-0.0176212;0.0862452;0.0122299
977;816;5.57528;-100.449;100.604;-0.0225766;0.089978;0.0152689
1000;816;4.82831;-99.1048;99.2224;-0.0290234;0.100642;0.016549
1023;816;4.15523;-98.0406;98.1287;-0.0279901;0.103533;0.0150027
1046;816;3.46736;-96.8909;96.9529;-0.0246353;0.0963804;0.0129768
1069;816;2.9584;-95.9384;95.984;-0.0286273;0.11292;0.0124743
1092;816;2.09259;-95.0365;95.0596;-0.037621;0.105875;0.0151112
1115;816;1.15561;-94.096;94.1031;-0.0382553;0.11113;0.0110962
1138;816;0.267592;-93.4017;93.4021;-0.026078;0.109126;0.00552596
1161;816;-0.0727768;-93.028;93.028;-0.0162627;0.112549;0.000260957
1184;816;-0.48938;-92.9071;92.9084;-0.0236319;0.118639;-0.00881436
