x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1092;655;-0.849203;-251.994;251.995;-0.0213995;0.405739;0.0239226
1115;655;-1.30846;-252.192;252.195;-0.020453;0.415426;0.0241133
1138;655;-1.80055;-251.746;251.752;-0.0157021;0.427089;0.0133396
1161;655;-2.03703;-251.977;251.985;-0.017115;0.417136;-0.00745075
1184;655;-2.59547;-252.012;252.025;-0.0248154;0.412149;-0.0116116
1207;655;-3.19373;-252.222;252.242;-0.0198551;0.40565;-0.0341325
1230;655;-3.52547;-252.829;252.854;-0.0126235;0.385957;-0.0378479
1253;655;-3.78421;-252.966;252.994;-0.013473;0.359502;-0.0401675
1276;655;-4.15241;-253.347;253.381;-0.0158612;0.345549;-0.0512717
1299;655;-4.52766;-253.814;253.854;-0.0112027;0.340658;-0.0531211
1322;655;-4.67242;-253.748;253.791;-0.0119092;0.328504;-0.0580324
1345;655;-5.07939;-254.049;254.1;-0.0147538;0.304865;-0.073166
1368;655;-5.36317;-254.544;254.6;-0.00974743;0.282726;-0.07805
1391;655;-5.53704;-254.851;254.911;-0.0114255;0.278039;-0.077778
1414;655;-5.89446;-255.038;255.106;-0.00741567;0.257416;-0.0837938
1437;655;-5.88088;-255.215;255.282;-0.00746302;0.245564;-0.0853866
1460;655;-6.24064;-255.419;255.495;-0.0178843;0.247152;-0.0911533
1483;655;-6.71256;-255.584;255.672;-0.0153348;0.252523;-0.0963617
1506;655;-6.95193;-255.609;255.703;-0.0179271;0.252296;-0.0956357
1529;655;-7.54545;-255.328;255.44;-0.0252279;0.261863;-0.108967
1552;655;-8.12775;-255.442;255.571;-0.0380939;0.278311;-0.112274
1575;655;-9.33782;-254.641;254.812;-0.0682078;0.300987;-0.0928567
1598;655;-11.4505;-252.994;253.253;-0.0749269;0.363671;-0.0975442
1621;655;-13.0706;-251.121;251.461;-0.064645;0.333797;-0.092329
655;678;15.7482;-244.502;245.009;-0.0814473;0.383608;0.0749355
678;678;13.6859;-246.609;246.989;-0.0845267;0.375443;0.0759915
701;678;11.4904;-248.486;248.752;-0.0714235;0.361032;0.0960556
724;678;10.2093;-248.953;249.162;-0.0493166;0.346858;0.114165
747;678;9.16028;-248.968;249.136;-0.0384037;0.342628;0.114677
770;678;8.40698;-248.744;248.886;-0.0292434;0.338487;0.112408
793;678;7.78973;-248.294;248.416;-0.024345;0.364405;0.114982
816;678;7.25314;-247.405;247.511;-0.0311488;0.385135;0.106547
839;678;6.31784;-247.1;247.181;-0.03052;0.392146;0.10118
862;678;5.81103;-246.208;246.276;-0.0191038;0.416386;0.0970628
885;678;5.41424;-245.889;245.949;-0.0225663;0.428043;0.0824591
908;678;4.75601;-245.538;245.584;-0.022779;0.43674;0.0771219
931;678;4.34976;-245.258;245.296;-0.0212991;0.453759;0.0744857
954;678;3.75754;-244.687;244.715;-0.0219594;0.465608;0.0671771
977;678;3.32005;-244.397;244.42;-0.0187102;0.465303;0.0671499
1000;678;2.87304;-243.499;243.516;-0.0237497;0.489174;0.0682466
1023;678;2.19015;-242.926;242.936;-0.0236657;0.509136;0.0504317
1046;678;1.76603;-242.816;242.823;-0.0224373;0.523298;0.0432574
1069;678;1.14432;-242.516;242.519;-0.03157;0.535686;0.0396795
1092;678;0.285516;-242.175;242.175;-0.0313756;0.558407;0.0321051
1115;678;-0.326225;-241.928;241.928;-0.0332089;0.574359;0.0251443
1138;678;-1.27011;-241.779;241.782;-0.0432656;0.555712;0.00634694
1161;678;-2.36165;-242.056;242.068;-0.0382735;0.562659;-0.0128379
1184;678;-3.06994;-242.388;242.408;-0.0411949;0.549521;-0.0212836
1207;678;-4.30143;-242.656;242.695;-0.0383259;0.528637;-0.0308682
1230;678;-4.87946;-243.392;243.44;-0.0271359;0.524623;-0.050394
1253;678;-5.59677;-244.286;244.35;-0.0257987;0.499174;-0.0584292
1276;678;-6.11186;-245.029;245.105;-0.0286299;0.477805;-0.0579859
1299;678;-6.94822;-245.445;245.544;-0.0315978;0.470314;-0.061159
1322;678;-7.5965;-245.842;245.959;-0.0288969;0.439556;-0.0757598
1345;678;-8.3148;-246.697;246.837;-0.0240331;0.420301;-0.0865269
1368;678;-8.75008;-247.6;247.755;-0.0156565;0.399366;-0.0862719
1391;678;-9.06306;-248.118;248.284;-0.0205758;0.375896;-0.0900747
1414;678;-9.72447;-248.872;249.062;-0.0243247;0.348825;-0.0926936
1437;678;-10.2107;-249.268;249.477;-0.0215062;0.338688;-0.0974246
1460;678;-10.7311;-249.636;249.867;-0.0281034;0.334321;-0.0940214
1483;678;-11.5235;-249.622;249.888;-0.033272;0.338751;-0.0945086
1506;678;-12.288;-249.57;249.872;-0.0382364;0.34295;-0.0997868
1529;678;-13.3182;-249.353;249.709;-0.0456541;0.34043;-0.105219
1552;678;-14.4409;-249.102;249.52;-0.056389;0.373046;-0.101499
1575;678;-16.0098;-248.032;248.548;-0.0840867;0.394748;-0.0800344
1598;678;-18.5986;-246.042;246.743;-0.0935072;0.417358;-0.0783108
1621;678;-20.6759;-244.599;245.472;-0.0842736;0.428265;-0.094308
655;701;21.7882;-237.876;238.871;-0.0902547;0.34546;0.0408487
678;701;19.507;-239.935;240.727;-0.0911016;0.367809;0.0470089
701;701;17.2386;-241.387;242.001;-0.0824104;0.383334;0.0694233
724;701;15.4996;-241.9;242.396;-0.0678691;0.378391;0.0861614
747;701;14;-241.877;242.282;-0.053222;0.381854;0.0962352
770;701;12.98;-241.431;241.779;-0.0414474;0.38955;0.106657
793;701;12.0284;-240.431;240.731;-0.0392611;0.40562;0.10745
816;701;11.0942;-239.486;239.743;-0.0408589;0.414275;0.0966972
839;701;10.084;-238.952;239.165;-0.0368899;0.439781;0.0964242
862;701;9.33648;-237.903;238.086;-0.0317605;0.441759;0.0927035
885;701;8.56294;-237.159;237.313;-0.0325035;0.475545;0.0797202
908;701;7.79476;-236.522;236.65;-0.033639;0.492193;0.0757725
931;701;6.97018;-235.879;235.982;-0.035394;0.507232;0.0724913
954;701;6.11448;-235.117;235.196;-0.030241;0.516725;0.0678984
977;701;5.5423;-234.719;234.785;-0.0240798;0.526411;0.067003
1000;701;4.97234;-233.75;233.803;-0.0297421;0.524633;0.0687142
1023;701;4.12222;-233.057;233.094;-0.0337824;0.544117;0.0592364
1046;701;3.37235;-232.457;232.482;-0.0342023;0.57465;0.0527782
1069;701;2.50622;-231.91;231.923;-0.0432107;0.576645;0.0482226
1092;701;1.31886;-231.102;231.106;-0.0426856;0.601171;0.0386154
1115;701;0.48454;-230.786;230.787;-0.0490235;0.617057;0.0149745
1138;701;-0.994809;-230.909;230.912;-0.0595351;0.602602;0.00672419
1161;701;-2.34104;-230.917;230.929;-0.0576806;0.63315;-0.00397696
1184;701;-3.73192;-231.377;231.407;-0.0485577;0.621948;-0.0323884
1207;701;-4.65234;-232.259;232.306;-0.0453376;0.582676;-0.0360156
1230;701;-5.89788;-233.022;233.097;-0.0475976;0.563146;-0.0436915
1253;701;-6.93182;-234.015;234.117;-0.0431943;0.549601;-0.0563229
1276;701;-7.98039;-235.133;235.269;-0.0467415;0.538417;-0.063414
1299;701;-9.17534;-235.902;236.08;-0.0441492;0.513931;-0.0669325
1322;701;-10.0947;-236.924;237.139;-0.0339192;0.484954;-0.0790753
1345;701;-10.8082;-237.905;238.15;-0.0289627;0.455899;-0.084806
1368;701;-11.5027;-239.156;239.433;-0.0303775;0.430109;-0.091651
1391;701;-12.2942;-240.344;240.658;-0.0331121;0.405527;-0.0983385
1414;701;-13.1159;-241.539;241.895;-0.0364476;0.387628;-0.0939138
1437;701;-14.0415;-242.2;242.607;-0.0331225;0.369212;-0.0875056
1460;701;-14.6783;-242.6;243.044;-0.0374498;0.368621;-0.083018
1483;701;-15.8005;-242.702;243.216;-0.0463656;0.36389;-0.0840209
1506;701;-16.8631;-242.709;243.295;-0.0534048;0.361385;-0.0885312
1529;701;-18.3265;-242.673;243.364;-0.0629404;0.35785;-0.0782558
1552;701;-19.8653;-241.801;242.616;-0.0722184;0.390525;-0.0637438
1575;701;-21.8394;-240.389;241.379;-0.0929382;0.410766;-0.0473732
1598;701;-24.5278;-238.074;239.334;-0.0978637;0.419186;-0.0369317
1621;701;-26.8232;-235.971;237.491;-0.090644;0.422264;-0.0358276
655;724;25.7816;-231.533;232.964;-0.0907506;0.334618;0.0267643
678;724;23.5504;-232.816;234.004;-0.0908578;0.360339;0.0292854
701;724;21.3111;-234.139;235.106;-0.0847774;0.370349;0.0420513
724;724;19.4279;-234.684;235.487;-0.0718972;0.360757;0.0621626
747;724;17.874;-234.502;235.183;-0.0582098;0.3763;0.0777577
770;724;16.6612;-233.946;234.538;-0.0519228;0.389892;0.0853955
793;724;15.3889;-232.855;233.363;-0.045257;0.394766;0.0923966
816;724;14.4684;-231.622;232.073;-0.0430126;0.416405;0.0921957
839;724;13.2986;-230.423;230.807;-0.0490133;0.449157;0.0855936
862;724;12.0986;-229.39;229.709;-0.046885;0.456932;0.0848627
885;724;11.0149;-227.88;228.146;-0.0407525;0.47651;0.0818965
908;724;10.1171;-226.961;227.186;-0.0378137;0.489168;0.0720514
931;724;9.20744;-226.15;226.337;-0.0338338;0.515924;0.0707332
954;724;8.50104;-225.263;225.423;-0.0329872;0.523311;0.0678906
977;724;7.6382;-224.632;224.761;-0.0327135;0.54048;0.0626356
1000;724;6.94588;-223.775;223.883;-0.035986;0.559116;0.0679447
1023;724;5.90331;-222.556;222.634;-0.0389543;0.578956;0.0711774
1046;724;5.05685;-221.458;221.516;-0.0460569;0.601612;0.0536719
1069;724;3.7081;-221.064;221.095;-0.058431;0.614417;0.0482545
1092;724;2.2588;-219.938;219.95;-0.0599574;0.623923;0.0501551
1115;724;0.820953;-219.182;219.183;-0.0561729;0.633647;0.019237
1138;724;-0.404595;-219.474;219.475;-0.0594717;0.65074;0.0186251
1161;724;-2.00294;-218.808;218.817;-0.076918;0.667097;0.00620644
1184;724;-4.0905;-219.49;219.528;-0.0667374;0.649614;-0.0342685
1207;724;-5.23757;-220.973;221.035;-0.0473625;0.629336;-0.0543535
1230;724;-6.41582;-222.333;222.425;-0.0528904;0.587896;-0.0510532
1253;724;-7.8225;-223.675;223.812;-0.0611027;0.566629;-0.0524432
1276;724;-9.38985;-224.819;225.015;-0.059948;0.553949;-0.0593252
1299;724;-10.7335;-226.05;226.304;-0.0582387;0.537726;-0.0694
1322;724;-12.2316;-227.446;227.774;-0.0494926;0.496203;-0.0845594
1345;724;-13.1892;-229.28;229.659;-0.0353766;0.458906;-0.0956185
1368;724;-14.0383;-231.084;231.51;-0.0388756;0.437202;-0.0946609
1391;724;-15.132;-232.512;233.004;-0.0429358;0.411382;-0.0921974
1414;724;-16.1492;-233.92;234.476;-0.0405068;0.397845;-0.088345
1437;724;-17.1055;-235.01;235.632;-0.0386409;0.380604;-0.077499
1460;724;-17.9886;-235.442;236.128;-0.0503693;0.363955;-0.069611
1483;724;-19.4891;-235.684;236.489;-0.062218;0.351558;-0.0675584
1506;724;-20.9473;-235.817;236.745;-0.0588021;0.353237;-0.0701894
1529;724;-22.2787;-235.77;236.821;-0.0647231;0.366132;-0.0526901
1552;724;-24.0489;-234.469;235.699;-0.0831224;0.376944;-0.0326255
1575;724;-26.3797;-232.821;234.311;-0.0988393;0.383843;-0.0194796
1598;724;-29.0323;-230.551;232.371;-0.0839533;0.360221;-0.0197153
1621;724;-30.6007;-228.919;230.955;-0.0633498;0.306755;-0.025359
655;747;28.1639;-224.787;226.544;-0.0783108;0.32098;0.00258911
678;747;26.2528;-225.973;227.493;-0.0816426;0.344394;0.00557443
701;747;24.1778;-227.094;228.378;-0.0834657;0.3419;0.0133183
724;747;22.1931;-227.918;228.996;-0.0751878;0.340376;0.0373615
747;747;20.5777;-227.336;228.265;-0.0669899;0.352954;0.0604118
770;747;18.9724;-226.356;227.15;-0.0594046;0.369838;0.0691357
793;747;17.7036;-225.157;225.852;-0.0493792;0.401704;0.0801917
816;747;16.545;-223.449;224.061;-0.0511583;0.435369;0.0816293
839;747;15.1556;-221.777;222.294;-0.0545237;0.44902;0.0763645
862;747;13.8592;-220.426;220.861;-0.0461093;0.456694;0.0725747
885;747;12.8965;-219.02;219.399;-0.0346783;0.456564;0.0695998
908;747;12.1673;-217.969;218.309;-0.0344045;0.46973;0.0709021
931;747;11.211;-216.447;216.737;-0.0375011;0.501892;0.0724079
954;747;10.3365;-215.445;215.692;-0.039981;0.510607;0.0643132
977;747;9.28918;-214.467;214.669;-0.0410538;0.536926;0.0730969
1000;747;8.33323;-212.886;213.049;-0.038114;0.565508;0.0744224
1023;747;7.40572;-211.564;211.693;-0.0429486;0.582607;0.071431
1046;747;6.23349;-210.238;210.331;-0.0534288;0.599644;0.0596163
1069;747;4.81822;-209.274;209.329;-0.062094;0.621751;0.0548952
1092;747;3.23239;-208.162;208.187;-0.0663538;0.643926;0.0496146
1115;747;1.62189;-207.531;207.537;-0.0629653;0.637825;0.0348374
1138;747;0.226311;-207.135;207.135;-0.0693206;0.683885;0.0297529
1161;747;-1.69507;-206.641;206.648;-0.0794808;0.675669;0.00582378
1184;747;-3.59079;-207.626;207.657;-0.0762082;0.673403;-0.0293541
1207;747;-5.41874;-209.131;209.201;-0.0613618;0.64483;-0.0547838
1230;747;-6.65212;-211.174;211.279;-0.0555689;0.593355;-0.060914
1253;747;-8.20918;-212.841;212.999;-0.070288;0.580439;-0.057491
1276;747;-10.1286;-214.382;214.621;-0.0761003;0.558259;-0.0525031
1299;747;-11.9502;-215.69;216.021;-0.0674043;0.538949;-0.068437
1322;747;-13.5018;-218.084;218.501;-0.0535424;0.51545;-0.0891333
1345;747;-14.7304;-220.323;220.815;-0.0483118;0.491874;-0.0900107
1368;747;-15.9881;-222.338;222.912;-0.0479331;0.459762;-0.0936456
1391;747;-17.1843;-224.432;225.089;-0.04196;0.422764;-0.0912751
1414;747;-18.1217;-226.101;226.826;-0.0443526;0.398904;-0.0812942
1437;747;-19.3714;-227.386;228.21;-0.0491463;0.393153;-0.0748245
1460;747;-20.5021;-228.414;229.332;-0.0533403;0.372902;-0.0697099
1483;747;-21.9236;-228.984;230.031;-0.0653723;0.35704;-0.0525629
1506;747;-23.6186;-229;230.214;-0.0729554;0.366346;-0.0407348
1529;747;-25.4141;-228.546;229.954;-0.0785027;0.375714;-0.0315308
1552;747;-27.416;-227.351;228.998;-0.0858441;0.364048;-0.0172687
1575;747;-29.6435;-225.73;227.668;-0.0946263;0.35837;-0.0113557
1598;747;-32.1157;-224.216;226.505;-0.0844441;0.331831;-0.0304207
1621;747;-33.7452;-223.952;226.48;-0.0682719;0.295227;-0.0471835
655;770;29.35;-218.698;220.658;-0.0814602;0.291001;0.00906039
678;770;27.388;-219.161;220.865;-0.0810139;0.320484;-0.00678509
701;770;25.4162;-220.59;222.049;-0.0800563;0.322616;-0.0112296
724;770;23.4962;-221.187;222.431;-0.0782893;0.334306;0.0206842
747;770;21.6617;-220.541;221.602;-0.0645669;0.323432;0.0404134
770;770;20.3858;-219.388;220.333;-0.0522228;0.334802;0.0605798
793;770;19.064;-217.19;218.025;-0.0551407;0.384718;0.0765613
816;770;17.5299;-214.78;215.494;-0.0535243;0.412674;0.0669009
839;770;16.3415;-213.122;213.748;-0.0490876;0.405639;0.0548958
862;770;15.1139;-211.832;212.371;-0.0448922;0.396204;0.0569992
885;770;14.1391;-210.332;210.806;-0.0393576;0.396257;0.0591213
908;770;13.1737;-208.972;209.387;-0.0340677;0.412681;0.0644249
931;770;12.4276;-207.114;207.487;-0.0284647;0.416139;0.0675097
954;770;11.7424;-205.945;206.28;-0.0326549;0.439324;0.0627192
977;770;10.8211;-204.464;204.75;-0.0415438;0.471597;0.0730831
1000;770;9.66876;-202.68;202.91;-0.0418666;0.490873;0.076604
1023;770;8.7108;-200.927;201.116;-0.0480092;0.510227;0.0694799
1046;770;7.27199;-199.276;199.409;-0.0598163;0.53265;0.0560498
1069;770;5.78507;-198.195;198.279;-0.0598895;0.548947;0.0596913
1092;770;4.33269;-196.391;196.439;-0.0656309;0.579659;0.0506876
1115;770;2.59363;-195.812;195.829;-0.0677589;0.591895;0.0430499
1138;770;1.06918;-194.707;194.71;-0.0664294;0.621111;0.037209
1161;770;-0.598214;-194.285;194.286;-0.0821291;0.626399;0.0125558
1184;770;-2.87937;-195.031;195.052;-0.0866181;0.649521;-0.0317923
1207;770;-4.88584;-197.369;197.429;-0.0698451;0.617412;-0.0675503
1230;770;-6.54089;-200.31;200.417;-0.0691332;0.568304;-0.0657033
1253;770;-8.44251;-202.058;202.235;-0.0720462;0.562028;-0.0516033
1276;770;-10.1356;-203.901;204.153;-0.0665167;0.556652;-0.0527847
1299;770;-11.7707;-205.749;206.085;-0.0753897;0.544739;-0.0614413
1322;770;-13.9355;-207.913;208.38;-0.0746235;0.547032;-0.0801341
1345;770;-15.6131;-210.537;211.115;-0.0598886;0.517737;-0.0960943
1368;770;-17.1319;-213.427;214.114;-0.055172;0.467523;-0.101616
1391;770;-18.5854;-216.116;216.914;-0.0516222;0.431851;-0.0954045
1414;770;-19.8505;-218.353;219.253;-0.0504432;0.398947;-0.0791111
1437;770;-21.1117;-219.661;220.673;-0.0555037;0.381572;-0.0657652
1460;770;-22.5498;-220.834;221.983;-0.0569788;0.381741;-0.0590377
1483;770;-23.8562;-221.618;222.899;-0.0645292;0.379129;-0.0433659
1506;770;-25.6251;-221.447;222.925;-0.0821742;0.371355;-0.0298049
1529;770;-27.8085;-221.145;222.886;-0.0874221;0.365471;-0.0210859
1552;770;-29.8559;-220.278;222.292;-0.0876168;0.360678;-0.00610971
1575;770;-32.0975;-218.821;221.163;-0.0962047;0.34631;-0.000902697
1598;770;-34.6122;-217.481;220.218;-0.0803557;0.347309;-0.0142747
1621;770;-35.9885;-217.157;220.119;-0.0579489;0.366715;-0.0254515
655;793;30.348;-212.971;215.122;-0.0882593;0.312636;0.0113957
678;793;28.2192;-213.08;214.94;-0.0919625;0.320093;-0.00425255
701;793;25.8871;-214.116;215.676;-0.0831199;0.330731;-0.0183148
724;793;24.197;-214.531;215.891;-0.0791318;0.321408;-0.00682607
747;793;22.0899;-214.324;215.459;-0.0806961;0.302898;0.0115212
770;793;20.2914;-212.933;213.897;-0.0669307;0.2952;0.0401563
793;793;18.6791;-209.976;210.805;-0.0565265;0.290192;0.0567367
816;793;17.2461;-207.305;208.021;-0.0464166;0.287972;0.0391919
839;793;16.3;-205.879;206.523;-0.0369986;0.283539;0.0203451
862;793;15.444;-204.861;205.443;-0.0353316;0.276516;0.0245762
885;793;14.5787;-203.455;203.977;-0.0327322;0.269119;0.0376554
908;793;13.8102;-201.842;202.314;-0.022928;0.272036;0.0457206
931;793;13.3949;-200.219;200.667;-0.0241996;0.265334;0.046764
954;793;12.5536;-198.434;198.831;-0.0354873;0.295013;0.0516411
977;793;11.5664;-196.385;196.725;-0.0392623;0.314552;0.0597625
1000;793;10.5038;-194.166;194.45;-0.0491258;0.333865;0.056704
1023;793;9.04714;-192.199;192.411;-0.0583688;0.345322;0.0509726
1046;793;7.54808;-190.144;190.294;-0.0565814;0.358099;0.0463509
1069;793;6.22163;-188.662;188.764;-0.0614374;0.38552;0.0526087
1092;793;4.48153;-186.578;186.632;-0.0611379;0.382976;0.0446091
1115;793;3.20675;-185.572;185.6;-0.0625127;0.413458;0.0326128
1138;793;1.44776;-184.265;184.271;-0.0643412;0.418132;0.0264978
1161;793;0.10082;-183.621;183.621;-0.0652812;0.423439;0.0136705
1184;793;-1.66168;-183.905;183.912;-0.0753973;0.450573;-0.0190786
1207;793;-3.59947;-186.388;186.422;-0.0768091;0.48759;-0.0636571
1230;793;-5.7748;-189.941;190.028;-0.0779039;0.52426;-0.0653154
1253;793;-7.68292;-191.802;191.956;-0.0762826;0.532478;-0.0349613
1276;793;-9.57991;-193.513;193.75;-0.0825582;0.547185;-0.0415767
1299;793;-11.7892;-195.197;195.553;-0.087414;0.567141;-0.0597577
1322;793;-13.9865;-197.519;198.014;-0.0757915;0.5563;-0.0829348
1345;793;-15.778;-200.703;201.322;-0.066135;0.509236;-0.103954
1368;793;-17.688;-204.372;205.136;-0.0635792;0.454675;-0.105692
1391;793;-19.3709;-207.672;208.574;-0.0565289;0.414175;-0.0935576
1414;793;-20.799;-210.48;211.505;-0.0564701;0.388935;-0.0748293
1437;793;-22.3025;-212.376;213.544;-0.055317;0.365438;-0.0510206
1460;793;-23.5167;-213.402;214.694;-0.0629566;0.359631;-0.0340227
1483;793;-25.3298;-214.083;215.577;-0.0786507;0.363815;-0.030383
1506;793;-27.3008;-214.386;216.117;-0.081416;0.352947;-0.0236133
1529;793;-29.2412;-214.147;216.134;-0.0845778;0.349856;-0.00328385
1552;793;-31.3903;-213.13;215.429;-0.0928201;0.355412;0.00646256
1575;793;-33.7841;-212.027;214.702;-0.0917776;0.33976;0.0138992
1598;793;-35.9121;-210.455;213.497;-0.0688053;0.33451;0.0170306
1621;793;-37.1421;-209.483;212.751;-0.0511534;0.360359;0.00889189
655;816;30.8117;-206.072;208.363;-0.0923013;0.341328;0.000825011
678;816;28.5797;-206.261;208.231;-0.106142;0.326973;-0.0124495
701;816;25.6199;-207.297;208.874;-0.111096;0.333682;-0.0268531
724;816;23.1009;-208.229;209.506;-0.10282;0.323153;-0.026816
747;816;20.6069;-208.259;209.276;-0.0957017;0.307409;-0.0122432
770;816;18.4569;-207.409;208.228;-0.0717591;0.256799;0.00751608
793;816;17.0818;-205.396;206.105;-0.0493398;0.185212;0.0260348
816;816;15.9108;-203.056;203.678;-0.0385237;0.144695;0.0220437
839;816;15.1067;-201.552;202.117;-0.0323346;0.145543;0.00505687
862;816;14.3258;-200.512;201.023;-0.0257535;0.14905;0.0012102
885;816;13.8488;-199.281;199.761;-0.0189854;0.152065;0.0110655
908;816;13.3632;-197.813;198.263;-0.0263194;0.151315;0.0204045
931;816;12.5158;-196.203;196.602;-0.0329048;0.156092;0.0242816
954;816;11.6549;-193.941;194.291;-0.0303811;0.158964;0.0323267
977;816;10.8735;-191.751;192.059;-0.0412509;0.166556;0.0362569
1000;816;9.46884;-189.275;189.512;-0.0527078;0.18706;0.0378331
1023;816;8.1341;-187.118;187.295;-0.050437;0.189991;0.0341116
1046;816;6.8786;-185.016;185.144;-0.0436235;0.177017;0.0323281
1069;816;5.88616;-182.978;183.073;-0.0505134;0.208246;0.0323333
1092;816;4.3313;-181.262;181.314;-0.0690875;0.192764;0.0309408
1115;816;2.45916;-179.637;179.654;-0.0708836;0.203743;0.0210935
1138;816;0.84806;-178.373;178.375;-0.046571;0.201929;0.0107074
1161;816;0.225005;-177.776;177.776;-0.0317541;0.207104;-0.00140134
1184;816;-0.642544;-177.645;177.646;-0.047179;0.226464;-0.0193367
1207;816;-2.01059;-178.784;178.795;-0.0810973;0.309819;-0.0398442
1230;816;-4.63485;-180.5;180.559;-0.0875576;0.409727;-0.044323
1253;816;-6.35509;-181.989;182.1;-0.0873209;0.424065;-0.03743
