x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.00763622;-5.85542;5.85543;-0.00315901;0.00276987;0.00930502
678;632;-0.0814179;-5.64028;5.64087;-0.000392807;-0.0067725;0.00587398
701;632;-0.0257095;-5.84757;5.84762;0.000170404;-0.00198596;-0.00117552
724;632;-0.0744065;-5.91606;5.91653;-0.000479754;0.0029031;0.00323917
747;632;-0.0477912;-5.82105;5.82125;0.000752892;0.00100875;0.00379114
770;632;-0.0398093;-5.87024;5.87038;0.000344948;0.00143548;0.00274842
793;632;-0.0319276;-5.83225;5.83234;0.000481888;-0.00203528;0.00328254
816;632;-0.0176485;-5.86177;5.86179;0.000591992;-0.000300067;0.00162908
839;632;-0.00472155;-5.79214;5.79214;0.000461023;0.00117945;0.00138022
862;632;0.00355095;-5.84603;5.84603;-0.000709452;7.57783e-05;0.00138211
885;632;-0.037371;-5.80909;5.80921;-0.00073816;-0.00295678;0.00188033
908;632;-0.0304459;-5.89761;5.89769;0.00152259;0.000913092;0.00112409
931;632;0.0325179;-5.90366;5.90375;0.000236779;0.00136383;0.00109432
954;632;-0.0195778;-5.85221;5.85225;-0.000501149;0.00204527;0.00188148
977;632;0.00945902;-5.89944;5.89945;0.000178028;0.00223003;0.00045533
1000;632;-0.0113993;-5.88272;5.88273;-0.000314193;0.00233077;0.00254708
1023;632;-0.00499645;-5.90501;5.90502;-0.000478166;0.00390371;0.000755786
1046;632;-0.0335086;-5.98252;5.98262;3.97668e-05;0.00496826;0.0030098
1069;632;-0.00330496;-5.79244;5.79244;4.68309e-06;0.00212092;0.00116561
1092;632;-0.0333536;-5.90796;5.90805;-0.00116996;0.00323336;-0.000452091
1115;632;-0.0572261;-5.87346;5.87374;-0.00019094;-2.88056e-05;0.00108353
1138;632;-0.042138;-5.91363;5.91377;-2.18082e-05;0.00758091;0.000593014
1161;632;-0.0582421;-5.83918;5.83947;-0.000238109;0.00364345;0.000861589
1184;632;-0.0530936;-5.90274;5.90298;0.000355748;0.00491667;0.000167844
1207;632;-0.0419251;-5.90322;5.90337;0.000653768;0.00620565;-0.000211804
1230;632;-0.02303;-5.9027;5.90274;-0.000756326;0.00287091;-0.00168313
1253;632;-0.0767357;-5.9275;5.928;-9.16422e-05;0.000252386;4.70566e-05
1276;632;-0.0272466;-5.89418;5.89424;0.00119689;0.00212876;-0.00237933
1299;632;-0.0217293;-5.96759;5.96763;0.000355843;0.00267094;-0.00267923
1322;632;-0.0109413;-5.96883;5.96884;-0.000517611;0.00582656;-0.000880551
1345;632;-0.0456475;-5.87078;5.87096;-0.00193886;0.000919592;-0.0011852
1368;632;-0.100261;-5.90453;5.90538;-0.000415702;-0.00273997;0.000244371
1391;632;-0.0647775;-5.85234;5.8527;0.00254545;-0.00369664;-0.00059563
1414;632;0.0166644;-5.9443;5.94432;0.000196753;-0.000892943;-0.00318365
1437;632;-0.0557412;-5.8876;5.88787;-0.0010215;-0.00208691;-0.00186331
1460;632;-0.0303617;-5.90981;5.90989;0.000908049;0.00146693;-0.0033991
1483;632;-0.0140304;-5.94866;5.94868;0.000275742;0.00161101;-0.00386323
1506;632;-0.0177522;-5.99172;5.99174;-0.000834303;0.00244297;-0.00281495
1529;632;-0.0524254;-5.93872;5.93895;0.000587202;-0.000196314;-0.00217883
1552;632;0.00925106;-5.99472;5.99472;0.000272964;0.00425536;-0.00362592
1575;632;-0.0398878;-5.89909;5.89922;-0.00205452;-0.00055694;0.000176685
1598;632;-0.0857115;-5.81361;5.81424;-0.000483593;0.00262633;-0.0027941
1621;632;-0.0621689;-5.84621;5.84654;0.00102512;0.00339376;-0.00602582
655;655;0.205355;-5.79279;5.79642;-0.000885075;0.00355438;0.00429962
678;655;0.184989;-5.79814;5.80109;-0.00319979;0.00124999;0.00342003
701;655;0.0578183;-5.89344;5.89372;-0.00268323;0.00157668;0.00269217
724;655;0.0613653;-5.84979;5.85011;0.000996901;0.00427563;0.00428969
747;655;0.103555;-5.79836;5.79928;0.00067014;0.00142289;0.0036965
770;655;0.0921798;-5.83763;5.83836;0.000245384;0.00254473;0.001856
793;655;0.114769;-5.87958;5.8807;-0.00119408;0.00194084;0.00244447
816;655;0.0372088;-5.86873;5.86885;-0.00138521;0.00358421;0.00360412
839;655;0.0508629;-5.7651;5.76532;0.000836225;0.000408193;0.00226433
862;655;0.0756527;-5.8444;5.84488;0.000526139;0.00384388;0.000507713
885;655;0.0749218;-5.87747;5.87795;-0.000156477;0.00189729;0.00180798
908;655;0.0684427;-5.87683;5.87723;-0.000321678;0.0040637;0.00218869
931;655;0.0601219;-5.87233;5.87264;-7.58581e-05;0.00308058;0.00216673
954;655;0.0648976;-5.80538;5.80574;-0.000313695;0.00269645;0.00222024
977;655;0.0456834;-5.84824;5.84842;0.000950562;0.00401088;0.000827393
1000;655;0.108596;-5.82948;5.8305;0.000744517;0.00518761;0.00177258
1023;655;0.0799068;-5.81556;5.81611;-0.00130799;0.00372011;0.00119606
1046;655;0.0483729;-5.86868;5.86888;-0.00145327;0.0057456;0.00194439
1069;655;0.0129513;-5.74372;5.74373;-0.00134357;0.00353574;0.00119567
1092;655;-0.0134862;-5.83372;5.83373;-0.000376135;0.00581847;-0.000811402
1115;655;-0.00453922;-5.87418;5.87418;-0.000403084;0.0039044;0.00188727
1138;655;-0.0321275;-5.73992;5.74001;-0.000420979;0.00541709;0.00161584
1161;655;-0.0240614;-5.75556;5.75561;0.000411921;0.00373291;-0.000592205
1184;655;-0.0132103;-5.78997;5.78999;-0.000600354;0.00543289;4.73043e-06
1207;655;-0.0516862;-5.76093;5.76116;-0.00163113;0.00565824;-0.00109437
1230;655;-0.0883274;-5.83685;5.83752;-0.000583838;0.00531153;-0.00296233
1253;655;-0.0788317;-5.9217;5.92222;-0.000612318;0.00358269;-0.000723391
1276;655;-0.116503;-5.84544;5.8466;-0.000623375;0.00307748;-0.00109817
1299;655;-0.107518;-5.9064;5.90738;0.00035498;0.00598709;-0.00194698
1322;655;-0.100178;-5.83538;5.83624;-0.00054245;0.00604728;-0.00086979
1345;655;-0.132513;-5.8498;5.8513;4.68813e-05;0.00302866;-0.0033576
1368;655;-0.098212;-5.96764;5.96845;0.00131061;0.00362456;-0.00193074
1391;655;-0.0723479;-5.93752;5.93796;-0.000302819;0.00124335;-0.00183527
1414;655;-0.112144;-5.96521;5.96626;-0.0018769;0.00310405;-0.00258486
1437;655;-0.158766;-5.93588;5.93801;-0.000951818;0.0018784;-0.00103242
1460;655;-0.156034;-5.87644;5.87851;0.000175889;0.00296334;-0.00217612
1483;655;-0.150682;-5.91204;5.91396;8.12696e-05;0.00284652;-0.00301726
1506;655;-0.152334;-5.93599;5.93795;-8.7455e-06;0.00480139;-0.00343167
1529;655;-0.151095;-5.94345;5.94537;-0.000544198;0.00494273;-0.0023369
1552;655;-0.17739;-5.8978;5.90047;0.000623553;0.00576448;-0.00310937
1575;655;-0.122432;-5.91205;5.91332;-0.00137312;0.00442792;-0.00144304
1598;655;-0.240823;-5.75381;5.75884;-0.00398653;0.00538954;-0.00232594
1621;655;-0.306401;-5.76958;5.77771;-0.00284692;0.00602553;-0.00584641
655;678;0.399029;-5.694;5.70796;-0.00275405;0.00589222;0.00591685
678;678;0.335338;-5.58471;5.59477;-0.0027017;0.00374338;0.00212632
701;678;0.274509;-5.77607;5.78259;-0.00240303;0.0064756;0.00229281
724;678;0.224464;-5.72077;5.72517;0.000117085;0.00486367;0.00353615
747;678;0.279891;-5.75681;5.76361;-0.00026401;0.00373401;0.00236076
770;678;0.212306;-5.75402;5.75794;-0.00120477;0.0042658;0.00258983
793;678;0.224436;-5.74377;5.74816;-0.000280995;0.00552006;0.00268246
816;678;0.199343;-5.6977;5.70118;-0.000984996;0.00748846;0.00274312
839;678;0.179094;-5.77374;5.77651;-0.000790035;0.00378588;0.00272156
862;678;0.162979;-5.66982;5.67216;-0.000382019;0.00620331;0.00212355
885;678;0.161489;-5.72232;5.7246;6.21739e-05;0.00843471;0.0016724
908;678;0.16582;-5.71147;5.71388;-2.77894e-05;0.00613981;0.00130123
931;678;0.160193;-5.76235;5.76458;-0.000113839;0.00752211;0.00125697
954;678;0.16058;-5.7287;5.73095;-0.0010968;0.00440937;0.00188859
977;678;0.109689;-5.71542;5.71647;-0.0009076;0.00660123;0.00232221
1000;678;0.118735;-5.64489;5.64613;0.000758825;0.00665716;0.000545488
1023;678;0.144578;-5.73445;5.73627;-0.000986475;0.00637681;0.00021658
1046;678;0.0732748;-5.7191;5.71957;-0.00158019;0.00644589;0.00212232
1069;678;0.0717128;-5.63014;5.6306;-0.00108566;0.00479156;0.00172336
1092;678;0.0232413;-5.64112;5.64116;-0.00107319;0.00894681;6.19059e-05
1115;678;0.022275;-5.69427;5.69432;-0.000781574;0.00961922;0.000467783
1138;678;-0.0127314;-5.66512;5.66513;-0.00184081;0.00394994;0.000847908
1161;678;-0.0624879;-5.66779;5.66813;-0.00075014;0.00531097;-0.000170358
1184;678;-0.0472523;-5.65351;5.6537;-0.000718346;0.00537431;-0.000112806
1207;678;-0.09555;-5.6437;5.64451;-0.00188431;0.0052108;-0.000611837
1230;678;-0.134013;-5.65914;5.66073;-0.000847439;0.00676535;-0.00213024
1253;678;-0.134704;-5.76303;5.7646;-0.000208438;0.00862108;-0.00232381
1276;678;-0.143697;-5.75298;5.75477;-0.00165406;0.00552984;-0.000400927
1299;678;-0.210906;-5.69339;5.69729;-9.20594e-05;0.00747479;-0.00141176
1322;678;-0.147973;-5.69169;5.69362;-0.000238159;0.00318822;-0.00166323
1345;678;-0.221879;-5.73201;5.7363;-0.000906891;0.0038497;-0.00197094
1368;678;-0.189733;-5.73819;5.74133;-0.000308362;0.00852637;-0.00262805
1391;678;-0.23611;-5.7955;5.80031;-0.000727159;0.00830844;-0.00375989
1414;678;-0.223239;-5.80236;5.80665;-8.09238e-05;0.00654829;-0.00220845
1437;678;-0.239833;-5.80165;5.8066;-0.000677823;0.00753598;-0.00185888
1460;678;-0.254438;-5.77424;5.77985;0.00017299;0.00578576;-0.00228838
1483;678;-0.231879;-5.81842;5.82304;-0.00103154;0.00468376;-0.00292606
1506;678;-0.301913;-5.77226;5.78015;-0.00160594;0.00525359;-0.00118817
1529;678;-0.305934;-5.71261;5.72079;-0.000136077;0.00409172;-0.00234454
1552;678;-0.308192;-5.7314;5.73968;-0.00025485;0.00728369;-0.00256669
1575;678;-0.317661;-5.69669;5.70554;-0.00294958;0.00748176;-0.00199412
1598;678;-0.444365;-5.56775;5.58545;-0.00546171;0.00671276;-0.00248025
1621;678;-0.569758;-5.57265;5.6017;-0.00543699;0.00876515;-0.00472992
655;701;0.53074;-5.52368;5.54912;-0.00289851;0.00598499;-0.00037552
678;701;0.463744;-5.6271;5.64618;-0.00269515;0.00212336;0.00119097
701;701;0.406535;-5.59783;5.61258;-0.00209442;0.00481759;0.00233355
724;701;0.3673;-5.62761;5.63959;-0.00113714;0.00524972;0.00212132
747;701;0.354187;-5.62759;5.63873;-0.00107934;0.00684332;0.00130063
770;701;0.317621;-5.64237;5.6513;-0.00106926;0.00471981;0.00233612
793;701;0.304975;-5.62674;5.635;5.58323e-05;0.00474948;0.00301625
816;701;0.320043;-5.52641;5.53567;-0.00068501;0.00412695;0.00199217
839;701;0.27344;-5.59181;5.59849;-0.00218643;0.00507128;0.000550268
862;701;0.219344;-5.56015;5.56447;-5.56105e-05;0.00390804;0.00236948
885;701;0.270773;-5.49151;5.49818;0.000197886;0.00770494;0.000833647
908;701;0.228433;-5.59554;5.6002;-0.00168615;0.00609827;0.000866776
931;701;0.19313;-5.5278;5.53117;-0.000799322;0.00819211;0.000858046
