x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
885;678;4.22595;-186.522;186.569;-0.0170489;0.299169;0.065939
908;678;3.71026;-186.222;186.259;-0.0188382;0.306352;0.0615831
931;678;3.34849;-186.039;186.069;-0.0168868;0.316015;0.0575302
954;678;2.92359;-185.684;185.707;-0.0158695;0.322201;0.0517977
977;678;2.6095;-185.508;185.527;-0.0154158;0.322584;0.0517889
1000;678;2.20107;-184.842;184.855;-0.0203248;0.34025;0.0504997
1023;678;1.65328;-184.487;184.495;-0.0189319;0.352222;0.0391867
1046;678;1.31879;-184.321;184.325;-0.0185609;0.359275;0.0346959
1069;678;0.789926;-184.122;184.124;-0.0259215;0.367257;0.0287497
1092;678;0.109014;-183.952;183.952;-0.0257907;0.382997;0.0238027
1115;678;-0.413808;-183.736;183.737;-0.0278151;0.394747;0.0201309
1138;678;-1.19031;-183.583;183.587;-0.0351715;0.381528;0.00543112
1161;678;-2.06125;-183.807;183.818;-0.0309753;0.387473;-0.00991649
1184;678;-2.64037;-184.047;184.066;-0.0346268;0.381255;-0.0159986
1207;678;-3.68406;-184.159;184.196;-0.0326568;0.367105;-0.0231462
1230;678;-4.1735;-184.75;184.797;-0.0222464;0.364081;-0.0395138
1253;678;-4.73841;-185.479;185.539;-0.0218625;0.345727;-0.0444671
1276;678;-5.20703;-185.973;186.045;-0.0233155;0.332325;-0.0447047
1299;678;-5.83119;-186.298;186.389;-0.0238017;0.325414;-0.0481242
1322;678;-6.31945;-186.586;186.693;-0.0226322;0.302344;-0.0583257
1345;678;-6.8933;-187.195;187.322;-0.0182471;0.292218;-0.0673168
1368;678;-7.18442;-187.854;187.991;-0.0108801;0.278165;-0.0672368
1391;678;-7.40791;-188.213;188.359;-0.0151909;0.262981;-0.0712512
1414;678;-7.89879;-188.815;188.98;-0.0181083;0.244617;-0.0737451
1437;678;-8.25678;-189.073;189.254;-0.0171107;0.236305;-0.0766821
1460;678;-8.69524;-189.291;189.491;-0.0228382;0.23215;-0.0730512
1483;678;-9.31992;-189.241;189.47;-0.025152;0.236326;-0.0748121
1506;678;-9.86723;-189.213;189.47;-0.0289161;0.241692;-0.0793292
1529;678;-10.6707;-188.965;189.266;-0.0352023;0.240255;-0.08356
1552;678;-11.5191;-188.697;189.048;-0.0437153;0.266296;-0.0810825
1575;678;-12.744;-187.763;188.195;-0.0689442;0.284991;-0.0640428
1598;678;-14.8979;-185.928;186.524;-0.0772459;0.303483;-0.0579242
1621;678;-16.588;-184.305;185.05;-0.0682887;0.315502;-0.0656482
655;701;17.0918;-179.883;180.693;-0.0718254;0.248606;0.032736
678;701;15.307;-181.593;182.237;-0.074527;0.26558;0.0379638
701;701;13.4201;-182.869;183.361;-0.066932;0.276213;0.0538429
724;701;12.0799;-183.388;183.786;-0.0514448;0.27027;0.0669953
747;701;10.9856;-183.452;183.781;-0.0402014;0.271579;0.0742971
770;701;10.1913;-183.158;183.441;-0.033213;0.276172;0.0829279
793;701;9.41918;-182.406;182.649;-0.0313388;0.286784;0.0827058
816;701;8.70395;-181.743;181.952;-0.0329641;0.290062;0.0726433
839;701;7.86619;-181.426;181.597;-0.0296569;0.308568;0.0727379
862;701;7.3044;-180.607;180.754;-0.0236234;0.312361;0.0716628
885;701;6.74507;-180.044;180.17;-0.0247738;0.337358;0.0614586
908;701;6.13821;-179.565;179.669;-0.0264453;0.346767;0.0583249
931;701;5.50327;-179.156;179.241;-0.0280352;0.356776;0.0540787
954;701;4.8209;-178.663;178.728;-0.024946;0.364849;0.0503565
977;701;4.33435;-178.38;178.432;-0.0218829;0.372195;0.0497059
1000;701;3.7914;-177.64;177.681;-0.024957;0.370965;0.0509816
1023;701;3.15502;-177.159;177.187;-0.0258553;0.386215;0.042391
1046;701;2.57816;-176.788;176.807;-0.0276061;0.403724;0.039498
1069;701;1.86012;-176.369;176.379;-0.0352168;0.406159;0.0364168
1092;701;0.916448;-175.75;175.752;-0.0349475;0.425743;0.0287448
1115;701;0.215415;-175.526;175.527;-0.0403104;0.436552;0.0112746
1138;701;-0.97693;-175.638;175.641;-0.0489716;0.42629;0.00571809
1161;701;-2.09537;-175.598;175.61;-0.048094;0.446151;-0.00172095
1184;701;-3.24601;-175.907;175.937;-0.0399146;0.438634;-0.0234566
1207;701;-3.97991;-176.55;176.595;-0.0364567;0.409897;-0.0251782
1230;701;-4.97076;-177.098;177.168;-0.0385509;0.39707;-0.0320047
1253;701;-5.8086;-177.872;177.967;-0.0352124;0.387753;-0.0424239
1276;701;-6.64933;-178.708;178.831;-0.037062;0.378449;-0.0478634
1299;701;-7.56962;-179.31;179.469;-0.0342857;0.363388;-0.0512738
1322;701;-8.27589;-180.086;180.276;-0.0279566;0.343242;-0.0589638
1345;701;-8.89752;-180.756;180.975;-0.0243644;0.322809;-0.0624579
1368;701;-9.43831;-181.662;181.907;-0.0236751;0.305828;-0.0693774
1391;701;-10.0336;-182.499;182.774;-0.0265467;0.287589;-0.0743992
1414;701;-10.7079;-183.349;183.662;-0.029461;0.27665;-0.07256
1437;701;-11.4293;-183.83;184.185;-0.0233058;0.262792;-0.0698536
1460;701;-11.7999;-184.15;184.527;-0.0262707;0.26166;-0.0653363
1483;701;-12.6554;-184.178;184.612;-0.0354047;0.258636;-0.0656475
1506;701;-13.4584;-184.154;184.645;-0.0422481;0.257797;-0.0690603
1529;701;-14.6418;-184.052;184.634;-0.0499422;0.257963;-0.0612634
1552;701;-15.8261;-183.226;183.908;-0.0577825;0.283938;-0.0507336
1575;701;-17.4299;-182.004;182.836;-0.076542;0.297966;-0.0387243
1598;701;-19.6181;-179.977;181.043;-0.0790158;0.299183;-0.0251206
1621;701;-21.4288;-177.819;179.105;-0.0712292;0.296013;-0.0196699
655;724;20.1661;-174.969;176.127;-0.0698248;0.246431;0.0170571
678;724;18.4624;-176.23;177.195;-0.07223;0.261947;0.0195344
701;724;16.643;-177.426;178.205;-0.0686348;0.267079;0.0312127
724;724;15.1523;-177.993;178.637;-0.056598;0.259536;0.0466616
747;724;13.9585;-177.921;178.468;-0.0434133;0.268859;0.0576694
770;724;13.108;-177.57;178.053;-0.0403698;0.277092;0.06289
793;724;12.0486;-176.819;177.229;-0.0388829;0.279441;0.0671928
816;724;11.255;-175.992;176.351;-0.0356576;0.293719;0.0671481
839;724;10.3452;-175.114;175.419;-0.0375564;0.318724;0.0644587
862;724;9.462;-174.319;174.576;-0.0353276;0.323004;0.0641725
885;724;8.6472;-173.157;173.373;-0.029639;0.336775;0.0601559
908;724;8.04134;-172.516;172.704;-0.0293912;0.343427;0.0521814
931;724;7.25843;-171.951;172.104;-0.029835;0.364393;0.0518655
954;724;6.63122;-171.299;171.428;-0.0286516;0.372589;0.0507061
977;724;5.90728;-170.843;170.945;-0.0268915;0.384262;0.0460124
1000;724;5.36391;-170.212;170.297;-0.0296768;0.396531;0.0501401
1023;724;4.49498;-169.312;169.372;-0.0292795;0.408765;0.0516679
1046;724;3.96518;-168.534;168.581;-0.0355526;0.427203;0.0397183
1069;724;2.81617;-168.229;168.252;-0.0484719;0.435764;0.0361244
1092;724;1.66337;-167.379;167.387;-0.0484166;0.442244;0.0377776
1115;724;0.508524;-166.787;166.788;-0.0465992;0.450307;0.0158937
1138;724;-0.534459;-166.976;166.977;-0.0497075;0.463577;0.0141506
1161;724;-1.83863;-166.529;166.539;-0.0629982;0.47223;0.00479179
1184;724;-3.52993;-167.027;167.064;-0.0539896;0.459341;-0.0222097
1207;724;-4.42182;-168.109;168.167;-0.0386762;0.442188;-0.0373221
1230;724;-5.39573;-169.147;169.233;-0.0444366;0.413689;-0.0365242
1253;724;-6.56382;-170.212;170.338;-0.0501741;0.401104;-0.0384707
1276;724;-7.80652;-171.056;171.234;-0.0476849;0.392456;-0.0427087
1299;724;-8.84586;-171.926;172.153;-0.0451794;0.382908;-0.0500086
1322;724;-9.97529;-172.96;173.247;-0.0385573;0.354489;-0.0624276
1345;724;-10.7194;-174.31;174.639;-0.0302208;0.328535;-0.070263
1368;724;-11.4661;-175.613;175.987;-0.0319426;0.311872;-0.0707451
1391;724;-12.2765;-176.686;177.112;-0.0334142;0.292431;-0.069963
1414;724;-13.0797;-177.719;178.199;-0.0324347;0.283424;-0.0665182
1437;724;-13.8318;-178.531;179.066;-0.0286815;0.270933;-0.058566
1460;724;-14.4318;-178.807;179.388;-0.0372332;0.260107;-0.0535877
1483;724;-15.5794;-178.926;179.603;-0.0474159;0.254087;-0.0530723
1506;724;-16.6676;-178.992;179.767;-0.0472809;0.255052;-0.0535257
1529;724;-17.8086;-178.78;179.664;-0.0529639;0.266578;-0.0397006
1552;724;-19.194;-177.612;178.646;-0.0665494;0.273954;-0.0269776
1575;724;-21.054;-176.249;177.502;-0.0800944;0.279828;-0.0174193
1598;724;-23.1645;-174.363;175.895;-0.0674496;0.260962;-0.0141826
1621;724;-24.4088;-172.793;174.509;-0.0503079;0.216949;-0.0190765
655;747;22.1026;-169.903;171.334;-0.0650272;0.232072;-0.000931821
678;747;20.5243;-171.048;172.275;-0.0668736;0.248573;-0.000363049
701;747;18.8568;-172.153;173.183;-0.0671208;0.246562;0.00668317
724;747;17.284;-172.932;173.794;-0.0603097;0.245584;0.0256679
747;747;15.9908;-172.63;173.369;-0.0523567;0.252018;0.0422372
770;747;14.7989;-171.996;172.632;-0.0456917;0.261558;0.0483966
793;747;13.8133;-171.14;171.697;-0.0395463;0.283117;0.0563553
816;747;12.8943;-169.938;170.426;-0.0410935;0.308406;0.0580646
839;747;11.8147;-168.696;169.109;-0.0426287;0.317279;0.0551064
862;747;10.8325;-167.696;168.045;-0.0365554;0.319614;0.0522574
885;747;10.0529;-166.627;166.93;-0.0283088;0.318916;0.0489754
908;747;9.4758;-165.914;166.184;-0.0265173;0.327588;0.0487204
931;747;8.77759;-164.763;164.996;-0.028126;0.351897;0.0526529
954;747;8.12163;-163.985;164.186;-0.0331359;0.357809;0.04665
977;747;7.20226;-163.274;163.432;-0.0351075;0.375019;0.0522484
1000;747;6.43727;-162.101;162.229;-0.0305499;0.395569;0.0518054
1023;747;5.72644;-161.197;161.299;-0.0332529;0.40898;0.0509524
1046;747;4.84014;-160.188;160.261;-0.0424675;0.423855;0.0424925
1069;747;3.69551;-159.466;159.509;-0.0491534;0.436505;0.0398693
1092;747;2.49254;-158.622;158.642;-0.0530135;0.453357;0.0364987
1115;747;1.16765;-158.117;158.121;-0.0521873;0.449126;0.0268011
1138;747;0.0177797;-157.788;157.788;-0.0571823;0.482531;0.0228545
1161;747;-1.54763;-157.456;157.463;-0.0652785;0.478106;0.00597462
1184;747;-3.0919;-158.19;158.22;-0.0617436;0.473534;-0.0188505
1207;747;-4.52561;-159.407;159.471;-0.0495184;0.45231;-0.0380293
1230;747;-5.5144;-160.917;161.012;-0.0472934;0.41873;-0.0408003
1253;747;-6.83977;-162.128;162.272;-0.0589425;0.411624;-0.0379632
1276;747;-8.37517;-163.276;163.49;-0.0601188;0.396386;-0.0351253
1299;747;-9.74462;-164.222;164.511;-0.0540145;0.383107;-0.0471162
1322;747;-11.0172;-166.014;166.379;-0.0461876;0.366056;-0.0629404
1345;747;-12.0531;-167.625;168.058;-0.0408248;0.34862;-0.0647006
1368;747;-13.0473;-169.157;169.659;-0.0384048;0.325545;-0.0682144
1391;747;-13.9636;-170.722;171.292;-0.0325943;0.298929;-0.0659178
1414;747;-14.6569;-171.905;172.529;-0.0336884;0.282101;-0.0588349
1437;747;-15.5919;-172.862;173.564;-0.0369052;0.278676;-0.0551589
1460;747;-16.4204;-173.622;174.396;-0.0413896;0.266219;-0.0510226
1483;747;-17.5491;-173.898;174.782;-0.0508191;0.257515;-0.0396943
1506;747;-18.8215;-173.882;174.897;-0.0580764;0.266012;-0.0312169
1529;747;-20.3062;-173.377;174.562;-0.0634036;0.271066;-0.0231665
1552;747;-21.8654;-172.314;173.696;-0.0675592;0.262296;-0.0132842
1575;747;-23.5991;-170.888;172.51;-0.0760424;0.259074;-0.00820104
1598;747;-25.5982;-169.544;171.466;-0.0751379;0.240478;-0.0195286
1621;747;-27.2363;-169.043;171.223;-0.0684452;0.211711;-0.0319353
655;770;23.0457;-165.382;166.98;-0.0692089;0.211323;-0.000115047
678;770;21.3851;-166.021;167.393;-0.0676427;0.233228;-0.0104621
701;770;19.7779;-167.304;168.469;-0.0641547;0.236329;-0.0120209
724;770;18.2912;-167.909;168.902;-0.0615171;0.242676;0.0112663
747;770;16.8544;-167.581;168.427;-0.0513173;0.233989;0.024172
770;770;15.8542;-166.866;167.617;-0.0430098;0.239582;0.0383759
793;770;14.773;-165.314;165.973;-0.0453512;0.273051;0.0505634
816;770;13.5928;-163.548;164.112;-0.0429226;0.293549;0.0435089
839;770;12.6541;-162.348;162.841;-0.0390869;0.287881;0.0351285
862;770;11.7092;-161.467;161.891;-0.0355774;0.278678;0.037688
885;770;10.9415;-160.332;160.705;-0.031538;0.276453;0.0395673
908;770;10.1856;-159.375;159.7;-0.0261921;0.289149;0.0431065
931;770;9.65733;-157.955;158.25;-0.0230045;0.290527;0.0467045
954;770;9.05715;-157.097;157.358;-0.0279476;0.305734;0.0419385
977;770;8.31211;-156.038;156.259;-0.0336028;0.328218;0.0510216
1000;770;7.41893;-154.683;154.861;-0.0330972;0.342908;0.0554239
1023;770;6.6809;-153.328;153.474;-0.0372323;0.358953;0.0504617
1046;770;5.59336;-152.027;152.13;-0.0468804;0.37539;0.0390614
1069;770;4.42409;-151.295;151.359;-0.0486382;0.385099;0.0421031
1092;770;3.24599;-149.88;149.915;-0.052549;0.407804;0.036132
1115;770;1.89956;-149.425;149.437;-0.0530497;0.416259;0.032304
1138;770;0.715547;-148.505;148.507;-0.0534601;0.437085;0.0283297
1161;770;-0.646294;-148.202;148.204;-0.0668929;0.441716;0.00998881
1184;770;-2.47334;-148.849;148.869;-0.0717097;0.459676;-0.0200418
1207;770;-4.14159;-150.626;150.683;-0.0592457;0.437861;-0.0433295
1230;770;-5.46502;-152.793;152.89;-0.0551579;0.402031;-0.0427563
1253;770;-6.89224;-154.1;154.254;-0.0572875;0.399739;-0.0326738
1276;770;-8.26302;-155.466;155.686;-0.0550904;0.396722;-0.032717
1299;770;-9.58422;-156.797;157.089;-0.062912;0.388308;-0.0409983
1322;770;-11.3568;-158.435;158.842;-0.0616498;0.389918;-0.055789
1345;770;-12.6655;-160.414;160.913;-0.0490399;0.367199;-0.0660707
1368;770;-13.8655;-162.554;163.145;-0.0445951;0.331642;-0.0709134
1391;770;-14.965;-164.601;165.28;-0.0404181;0.306972;-0.0667092
1414;770;-15.9197;-166.257;167.018;-0.0392465;0.283318;-0.0561296
1437;770;-16.8841;-167.207;168.057;-0.0434562;0.272622;-0.045444
1460;770;-17.9976;-167.975;168.936;-0.0465692;0.274786;-0.04074
1483;770;-19.0953;-168.415;169.494;-0.0510074;0.272886;-0.0299678
1506;770;-20.4076;-168.179;169.412;-0.0645036;0.271017;-0.0215804
1529;770;-22.169;-167.822;169.28;-0.0708937;0.264778;-0.0146071
1552;770;-23.8095;-167.001;168.69;-0.0703474;0.262346;-0.00336424
1575;770;-25.5779;-165.751;167.713;-0.0765169;0.250285;0.000798451
1598;770;-27.5461;-164.555;166.845;-0.0680594;0.251217;-0.00722614
1621;770;-28.8553;-164.092;166.61;-0.0551;0.261757;-0.0122438
655;793;23.7335;-161.06;162.8;-0.0727342;0.232734;0.00162881
678;793;21.9927;-161.362;162.854;-0.0749549;0.23647;-0.00894488
701;793;20.1262;-162.345;163.588;-0.0674388;0.244007;-0.0194202
724;793;18.751;-162.889;163.965;-0.0654796;0.237697;-0.011351
747;793;17.0048;-162.906;163.791;-0.0657931;0.224522;0.000897037
770;793;15.6097;-162.057;162.807;-0.0536296;0.21782;0.0214049
793;793;14.367;-159.946;160.59;-0.0476556;0.213593;0.0350336
816;793;13.1731;-157.988;158.536;-0.0384574;0.212605;0.0228794
839;793;12.4613;-156.956;157.45;-0.02829;0.210325;0.00961896
862;793;11.8209;-156.299;156.745;-0.0280743;0.204871;0.0123761
885;793;11.1211;-155.314;155.712;-0.027519;0.197499;0.0234756
908;793;10.4846;-154.132;154.489;-0.017483;0.201756;0.0306539
931;793;10.2473;-152.941;153.284;-0.0177637;0.19445;0.0306547
954;793;9.5895;-151.609;151.912;-0.0280033;0.215451;0.0346128
977;793;8.84979;-150.093;150.354;-0.0298914;0.230156;0.0418319
1000;793;8.07754;-148.398;148.617;-0.0383391;0.244699;0.0400588
1023;793;6.93682;-146.918;147.082;-0.0462722;0.251543;0.036023
1046;793;5.78983;-145.33;145.445;-0.0444029;0.261059;0.0313541
1069;793;4.76706;-144.273;144.351;-0.0500497;0.281188;0.0368043
1092;793;3.34424;-142.646;142.685;-0.0499275;0.27915;0.0325407
1115;793;2.34312;-141.857;141.877;-0.0487615;0.303085;0.0242684
1138;793;1.00558;-140.821;140.825;-0.050206;0.304349;0.0191419
1161;793;-0.0536971;-140.344;140.344;-0.0520231;0.308747;0.0121265
1184;793;-1.45451;-140.482;140.49;-0.0612463;0.331475;-0.010159
1207;793;-3.01331;-142.425;142.457;-0.0636771;0.355157;-0.0406775
1230;793;-4.73626;-145.137;145.214;-0.0635455;0.376869;-0.0398667
1253;793;-6.22217;-146.424;146.556;-0.0615716;0.384359;-0.018517
1276;793;-7.73647;-147.676;147.879;-0.068185;0.395217;-0.0248813
1299;793;-9.54586;-148.909;149.214;-0.073314;0.407996;-0.0384859
1322;793;-11.3464;-150.646;151.073;-0.0630716;0.398734;-0.0547401
1345;793;-12.7447;-153.049;153.579;-0.0543628;0.364417;-0.0705179
1368;793;-14.2312;-155.843;156.492;-0.0508669;0.325108;-0.0713981
1391;793;-15.465;-158.303;159.056;-0.0462474;0.298203;-0.0627957
1414;793;-16.6439;-160.363;161.225;-0.0454032;0.281871;-0.0507971
1437;793;-17.7367;-161.721;162.691;-0.0443508;0.266878;-0.0345022
1460;793;-18.7791;-162.409;163.491;-0.0516716;0.261605;-0.0212218
1483;793;-20.1909;-162.768;164.016;-0.0621923;0.265687;-0.0178695
1506;793;-21.737;-162.834;164.278;-0.0658512;0.257548;-0.0145233
1529;793;-23.3275;-162.567;164.232;-0.0671971;0.254987;0.000291074
1552;793;-24.9573;-161.599;163.514;-0.0712659;0.260439;0.00764464
1575;793;-26.7758;-160.629;162.845;-0.0727476;0.249798;0.0126702
1598;793;-28.5009;-159.235;161.766;-0.0590853;0.245733;0.0157373
1621;793;-29.6411;-158.316;161.067;-0.0475442;0.263599;0.0111344
655;816;23.9985;-155.705;157.543;-0.0755671;0.25437;-0.00898587
678;816;22.1835;-156.199;157.767;-0.0854114;0.242283;-0.0156922
701;816;19.8593;-157.192;158.441;-0.0879572;0.24762;-0.0241345
724;816;17.9015;-158.036;159.047;-0.0827614;0.241969;-0.0245133
747;816;15.8677;-158.217;159.011;-0.0775613;0.231193;-0.0152461
770;816;14.1827;-157.775;158.411;-0.0586636;0.195067;-0.00123956
793;816;13.0463;-156.388;156.931;-0.0426329;0.142888;0.0141091
816;816;12.067;-154.653;155.123;-0.0312806;0.113199;0.0141956
839;816;11.4925;-153.533;153.962;-0.024833;0.114143;0.00102681
862;816;10.8741;-152.857;153.243;-0.0201435;0.117567;-0.00246187
885;816;10.5304;-152.003;152.367;-0.0137428;0.121198;0.00680798
908;816;10.1944;-150.878;151.222;-0.0209292;0.120645;0.0145248
931;816;9.50067;-149.744;150.045;-0.0273988;0.123553;0.0151657
954;816;8.82813;-148.072;148.335;-0.0236498;0.123993;0.0219501
977;816;8.27861;-146.45;146.684;-0.0313905;0.129443;0.0248636
1000;816;7.22086;-144.545;144.725;-0.0410288;0.145234;0.0256204
1023;816;6.21042;-142.934;143.069;-0.0405294;0.148179;0.0242646
1046;816;5.19585;-141.277;141.372;-0.0350633;0.137721;0.0223412
1069;816;4.45712;-139.797;139.868;-0.040081;0.161815;0.0218107
1092;816;3.22344;-138.457;138.495;-0.0540836;0.151665;0.0239784
1115;816;1.81597;-137.127;137.139;-0.0552199;0.157817;0.0160679
1138;816;0.548231;-136.161;136.162;-0.0366221;0.157088;0.0071119
1161;816;0.0764516;-135.704;135.704;-0.0246787;0.16022;-0.000770501
1184;816;-0.605408;-135.559;135.56;-0.0360771;0.173254;-0.0141256
1207;816;-1.62169;-136.521;136.53;-0.0640571;0.233782;-0.0291343
