x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.111874;-25.1723;25.1726;-0.00745018;0.0214422;0.0137061
678;632;-0.285144;-25.4133;25.4149;-0.00741213;0.0123362;0.0120991
701;632;-0.455425;-25.5195;25.5236;-0.0058252;0.0114333;0.011092
724;632;-0.555047;-25.7389;25.7449;-0.000784096;0.0211171;0.0140953
747;632;-0.491822;-25.6895;25.6942;0.00204387;0.0182644;0.013719
770;632;-0.461125;-25.7395;25.7436;0.000622655;0.02061;0.013729
793;632;-0.463278;-25.599;25.6032;0.0017965;0.0135483;0.0154727
816;632;-0.378985;-25.5416;25.5444;0.00108669;0.0133332;0.0102547
839;632;-0.413359;-25.5365;25.5398;-0.000692867;0.0161902;0.00845914
862;632;-0.411059;-25.6743;25.6776;0.000369054;0.0211379;0.00764106
885;632;-0.396573;-25.6677;25.6707;-0.000776441;0.020018;0.0104839
908;632;-0.446931;-25.5601;25.564;-0.000400255;0.0161428;0.0105466
931;632;-0.415145;-25.5475;25.5509;-0.000157812;0.0156168;0.00828067
954;632;-0.454208;-25.5211;25.5251;0.000956696;0.0166406;0.00770949
977;632;-0.371253;-25.6406;25.6433;0.00154765;0.0234675;0.0053043
1000;632;-0.383148;-25.6052;25.608;-0.00167402;0.0211268;0.00584214
1023;632;-0.448361;-25.7004;25.7043;-0.00074279;0.0278204;0.00580728
1046;632;-0.417431;-25.702;25.7054;0.000508151;0.0257399;0.0068438
1069;632;-0.425253;-25.5455;25.549;-0.000817456;0.0205372;0.00556434
1092;632;-0.455113;-25.6252;25.6292;-0.00161206;0.023396;0.00307667
1115;632;-0.499503;-25.6029;25.6077;-0.000874883;0.021915;0.00382297
1138;632;-0.495375;-25.6266;25.6314;0.000643225;0.0264604;0.00221679
1161;632;-0.46994;-25.5647;25.569;0.000342743;0.0229972;0.0012038
1184;632;-0.479612;-25.6195;25.624;-6.56209e-05;0.0238033;-0.00108667
1207;632;-0.47299;-25.6185;25.6229;0.000353591;0.0214423;-0.00212886
1230;632;-0.463353;-25.6048;25.609;-0.00104115;0.0202974;-0.00416185
1253;632;-0.520921;-25.6531;25.6583;-0.000447979;0.0201679;-0.00365542
1276;632;-0.483974;-25.6344;25.6389;0.00106938;0.0204289;-0.00580347
1299;632;-0.471757;-25.6629;25.6673;-0.000203117;0.0174884;-0.0076114
1322;632;-0.493342;-25.6816;25.6863;-0.000242546;0.0192673;-0.00664207
1345;632;-0.482938;-25.6167;25.6212;-0.000508862;0.0158016;-0.00737307
1368;632;-0.516799;-25.6183;25.6235;-0.000236928;0.0120704;-0.00702395
1391;632;-0.493838;-25.6172;25.6219;-0.00074813;0.00985488;-0.00706097
1414;632;-0.551229;-25.6029;25.6088;-0.00186029;0.0113068;-0.00825493
1437;632;-0.579506;-25.581;25.5876;0.00173155;0.00902853;-0.00794109
1460;632;-0.471737;-25.6944;25.6987;0.00301979;0.0144463;-0.0114434
