x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;655;-8.00189;-269.938;270.057;-0.0265698;0.28274;-0.114137
1552;655;-8.6134;-270.043;270.18;-0.0395203;0.298505;-0.117771
1575;655;-9.86258;-269.252;269.433;-0.0710407;0.31953;-0.0969999
1598;655;-12.0802;-267.536;267.809;-0.0782521;0.381816;-0.102356
1621;655;-13.7673;-265.671;266.028;-0.0673733;0.337399;-0.0979473
655;678;16.3478;-258.656;259.172;-0.0836145;0.411236;0.0788412
678;678;14.2252;-260.817;261.205;-0.0872376;0.4017;0.0796385
701;678;11.9448;-262.718;262.989;-0.0743174;0.386728;0.100584
724;678;10.604;-263.167;263.381;-0.0518684;0.370597;0.119208
747;678;9.49119;-263.169;263.34;-0.0410125;0.366747;0.119563
770;678;8.6765;-262.941;263.084;-0.0308563;0.363983;0.117631
793;678;8.04357;-262.461;262.584;-0.0251903;0.391182;0.120898
816;678;7.48;-261.512;261.619;-0.0323575;0.414316;0.112319
839;678;6.51111;-261.157;261.238;-0.0323442;0.423511;0.105712
862;678;5.95016;-260.278;260.346;-0.0210168;0.447376;0.100427
885;678;5.51794;-259.956;260.015;-0.0237422;0.458957;0.0867771
908;678;4.83868;-259.54;259.585;-0.0232935;0.471038;0.08256
931;678;4.42696;-259.18;259.218;-0.0221361;0.489711;0.0780969
954;678;3.79958;-258.625;258.652;-0.0228806;0.502886;0.0695416
977;678;3.35396;-258.324;258.345;-0.0195689;0.502838;0.0706885
1000;678;2.87282;-257.365;257.381;-0.0251782;0.525801;0.0721933
1023;678;2.15301;-256.745;256.754;-0.0244297;0.548312;0.0532526
1046;678;1.72861;-256.609;256.614;-0.0231004;0.562587;0.0456089
1069;678;1.07559;-256.297;256.3;-0.032476;0.578721;0.0415814
1092;678;0.204548;-255.936;255.936;-0.0322276;0.600697;0.0339504
1115;678;-0.436099;-255.662;255.663;-0.0341483;0.620063;0.0266693
1138;678;-1.39621;-255.498;255.501;-0.0446237;0.600184;0.00642168
1161;678;-2.53704;-255.822;255.834;-0.0401691;0.606313;-0.0142336
1184;678;-3.28795;-256.18;256.201;-0.0431486;0.591252;-0.021671
1207;678;-4.57089;-256.432;256.473;-0.0399829;0.571276;-0.0316944
1230;678;-5.17677;-257.178;257.23;-0.0285014;0.567061;-0.0535586
1253;678;-5.93419;-258.149;258.217;-0.0264601;0.538116;-0.0626447
1276;678;-6.44595;-258.96;259.04;-0.0294782;0.514833;-0.0611647
1299;678;-7.32809;-259.391;259.495;-0.0334052;0.506657;-0.0638971
1322;678;-8.01744;-259.818;259.942;-0.0299839;0.474853;-0.0796941
1345;678;-8.74867;-260.727;260.873;-0.024578;0.452768;-0.0906476
1368;678;-9.20118;-261.686;261.848;-0.0162565;0.428717;-0.0902318
1391;678;-9.52863;-262.26;262.433;-0.0214198;0.403648;-0.0942634
1414;678;-10.2181;-263.056;263.255;-0.0255498;0.375613;-0.0976572
1437;678;-10.7368;-263.512;263.731;-0.022824;0.365214;-0.102681
1460;678;-11.2881;-263.894;264.136;-0.030181;0.360344;-0.0984674
1483;678;-12.1483;-263.882;264.162;-0.036513;0.364875;-0.0987477
1506;678;-12.9996;-263.844;264.164;-0.0408747;0.369017;-0.104137
1529;678;-14.0694;-263.622;263.997;-0.0468949;0.365144;-0.110305
1552;678;-15.2124;-263.375;263.814;-0.0583421;0.398956;-0.106626
1575;678;-16.8567;-262.295;262.836;-0.0869169;0.421774;-0.0864286
1598;678;-19.5061;-260.416;261.146;-0.0959022;0.446053;-0.0906633
1621;678;-21.6063;-259.371;260.27;-0.0861135;0.444189;-0.109716
655;701;22.7255;-251.506;252.53;-0.094692;0.375297;0.0426785
678;701;20.324;-253.632;254.445;-0.0957463;0.39463;0.0485556
701;701;17.9282;-255.131;255.76;-0.0864901;0.410266;0.0719583
724;701;16.1073;-255.664;256.171;-0.070912;0.405663;0.0896488
747;701;14.5387;-255.626;256.039;-0.0554686;0.410813;0.101173
770;701;13.4774;-255.126;255.482;-0.0430038;0.41955;0.112943
793;701;12.4883;-254.063;254.37;-0.0410002;0.436729;0.113642
816;701;11.5022;-253.051;253.313;-0.0430683;0.445371;0.101898
839;701;10.4335;-252.466;252.681;-0.0391573;0.472088;0.100956
862;701;9.63266;-251.382;251.566;-0.0334251;0.477012;0.0973507
885;701;8.82963;-250.587;250.742;-0.0336678;0.513976;0.0847699
908;701;8.03153;-249.879;250.008;-0.0354968;0.53057;0.0807353
931;701;7.14432;-249.178;249.28;-0.0373521;0.544549;0.0765082
954;701;6.25472;-248.384;248.463;-0.0313103;0.556585;0.0717453
977;701;5.66358;-247.941;248.005;-0.0250009;0.567478;0.0708809
1000;701;5.06621;-246.926;246.978;-0.0312058;0.566013;0.0726371
1023;701;4.17045;-246.187;246.222;-0.0350375;0.585886;0.0624622
1046;701;3.40472;-245.577;245.601;-0.0350774;0.616998;0.0562421
1069;701;2.50965;-244.927;244.94;-0.0447201;0.619041;0.0517157
1092;701;1.27476;-244.106;244.109;-0.04447;0.647754;0.0402953
1115;701;0.401146;-243.769;243.77;-0.0506031;0.66545;0.0153361
1138;701;-1.11549;-243.913;243.916;-0.0616864;0.648277;0.00635522
1161;701;-2.53012;-243.936;243.949;-0.05981;0.68253;-0.00494442
1184;701;-3.95752;-244.436;244.468;-0.0503058;0.669552;-0.0342338
1207;701;-4.92811;-245.34;245.389;-0.0478339;0.626172;-0.0373864
1230;701;-6.24525;-246.11;246.19;-0.0496652;0.603454;-0.0462618
1253;701;-7.3117;-247.191;247.299;-0.0441494;0.590009;-0.0608449
1276;701;-8.38414;-248.426;248.568;-0.047991;0.578533;-0.0678085
1299;701;-9.62314;-249.243;249.428;-0.0462719;0.551505;-0.0697717
1322;701;-10.6038;-250.286;250.51;-0.0353444;0.520914;-0.082791
1345;701;-11.3285;-251.341;251.597;-0.028992;0.49015;-0.0903608
1368;701;-12.0227;-252.701;252.987;-0.0311095;0.462125;-0.0972982
1391;701;-12.8605;-253.977;254.303;-0.0357519;0.436607;-0.103481
1414;701;-13.769;-255.212;255.583;-0.0397594;0.416786;-0.098203
1437;701;-14.7692;-255.898;256.324;-0.0350825;0.397201;-0.0922802
1460;701;-15.4271;-256.366;256.83;-0.0386611;0.396569;-0.0876583
1483;701;-16.5872;-256.482;257.018;-0.0487043;0.390428;-0.0875307
1506;701;-17.7251;-256.502;257.113;-0.0572118;0.38738;-0.0917889
1529;701;-19.2989;-256.494;257.219;-0.0666732;0.381961;-0.0810846
1552;701;-20.9112;-255.601;256.455;-0.075271;0.417258;-0.0667548
1575;701;-22.9654;-254.184;255.22;-0.0963745;0.439313;-0.0490868
1598;701;-25.7607;-251.758;253.072;-0.0985983;0.452417;-0.0450555
1621;701;-27.9555;-250.072;251.63;-0.0881861;0.464837;-0.0518115
655;724;26.9182;-244.718;246.194;-0.0957023;0.355476;0.024214
678;724;24.55;-246.158;247.38;-0.0952624;0.384958;0.0294448
701;724;22.2107;-247.506;248.501;-0.0889464;0.396854;0.0454412
724;724;20.2172;-248.009;248.832;-0.0753679;0.386806;0.0665348
747;724;18.6016;-247.756;248.454;-0.0600997;0.404112;0.082072
770;724;17.3559;-247.165;247.774;-0.0537303;0.418116;0.0898698
793;724;16.0245;-246.007;246.528;-0.0482789;0.423961;0.0975327
816;724;15.0097;-244.71;245.17;-0.0460038;0.447294;0.097613
839;724;13.7815;-243.431;243.82;-0.0512352;0.482105;0.0911907
862;724;12.5232;-242.313;242.636;-0.048897;0.492071;0.0904406
885;724;11.3898;-240.713;240.982;-0.0423505;0.51341;0.0872595
908;724;10.4567;-239.738;239.966;-0.0393057;0.525907;0.0763477
931;724;9.50698;-238.888;239.077;-0.0353056;0.553165;0.0748656
954;724;8.7664;-237.94;238.102;-0.0344191;0.56123;0.0719742
977;724;7.8657;-237.262;237.393;-0.0341548;0.578958;0.0670065
1000;724;7.13842;-236.334;236.441;-0.0374094;0.599231;0.0723812
1023;724;6.05697;-235.068;235.146;-0.0410407;0.620274;0.0748405
1046;724;5.14505;-233.939;233.996;-0.048164;0.644922;0.0562024
1069;724;3.75838;-233.533;233.563;-0.0602372;0.656374;0.0522501
1092;724;2.253;-232.272;232.283;-0.0624066;0.669653;0.0549922
1115;724;0.741249;-231.443;231.444;-0.05805;0.678135;0.0202332
1138;724;-0.502313;-231.793;231.794;-0.0611556;0.697776;0.0189581
1161;724;-2.16515;-231.08;231.09;-0.0800674;0.71488;0.00588765
1184;724;-4.34602;-231.835;231.876;-0.0695176;0.69641;-0.0378995
1207;724;-5.54582;-233.403;233.469;-0.0490684;0.67356;-0.0586957
1230;724;-6.76632;-234.86;234.958;-0.0545191;0.62847;-0.0547453
1253;724;-8.22075;-236.269;236.412;-0.0630562;0.606707;-0.0560505
1276;724;-9.84481;-237.485;237.689;-0.0620587;0.594118;-0.063348
1299;724;-11.2444;-238.798;239.063;-0.0607959;0.576135;-0.073593
1322;724;-12.8216;-240.263;240.605;-0.051901;0.531462;-0.0895403
1345;724;-13.8298;-242.194;242.588;-0.0363431;0.491949;-0.102144
1368;724;-14.6925;-244.113;244.555;-0.0406162;0.470117;-0.101332
1391;724;-15.8712;-245.622;246.134;-0.045644;0.442729;-0.0983957
1414;724;-16.9465;-247.132;247.713;-0.0424822;0.427052;-0.0944054
1437;724;-17.9513;-248.317;248.965;-0.0404529;0.40742;-0.0817577
1460;724;-18.8768;-248.766;249.481;-0.0524135;0.389424;-0.0728921
1483;724;-20.4354;-249.058;249.895;-0.0646567;0.377316;-0.0715839
1506;724;-21.9564;-249.221;250.186;-0.0614299;0.37776;-0.0744176
1529;724;-23.3541;-249.238;250.329;-0.0684198;0.391709;-0.0549348
1552;724;-25.2403;-247.883;249.165;-0.0879315;0.402479;-0.0331875
1575;724;-27.706;-246.187;247.741;-0.102606;0.410638;-0.0201861
1598;724;-30.4273;-243.875;245.766;-0.0851736;0.384319;-0.0225689
1621;724;-31.9856;-242.32;244.422;-0.0631708;0.341537;-0.0311614
655;747;29.3829;-237.706;239.515;-0.0794353;0.338722;0.00586366
678;747;27.4458;-238.85;240.422;-0.0844042;0.368018;0.00782035
701;747;25.2602;-239.962;241.288;-0.0889435;0.365625;0.0149054
724;747;23.1084;-240.804;241.91;-0.080629;0.363419;0.0404189
747;747;21.3879;-240.15;241.1;-0.0699133;0.376973;0.065329
770;747;19.7376;-239.108;239.921;-0.060694;0.394736;0.0738704
793;747;18.4425;-237.816;238.53;-0.0507292;0.431204;0.0858261
816;747;17.2304;-235.995;236.623;-0.0534978;0.467852;0.0878692
839;747;15.7627;-234.217;234.747;-0.0575324;0.482635;0.0826831
862;747;14.382;-232.761;233.205;-0.0478298;0.490344;0.078584
885;747;13.4071;-231.258;231.647;-0.0356271;0.490813;0.0745975
908;747;12.6359;-230.149;230.496;-0.0369731;0.505384;0.0755343
931;747;11.5917;-228.565;228.859;-0.0401579;0.540279;0.0767005
954;747;10.6712;-227.514;227.764;-0.0410912;0.550278;0.0681112
977;747;9.61173;-226.483;226.687;-0.0419635;0.577627;0.0778357
1000;747;8.61566;-224.813;224.978;-0.0400098;0.607089;0.0793714
1023;747;7.6264;-223.419;223.549;-0.0450959;0.626506;0.0757701
1046;747;6.40414;-222.034;222.126;-0.055441;0.645669;0.0637376
1069;747;4.93445;-221.013;221.068;-0.0646195;0.67021;0.0595134
1092;747;3.26955;-219.778;219.803;-0.0690583;0.690282;0.0527565
1115;747;1.59994;-219.169;219.175;-0.0653046;0.683161;0.0366807
1138;747;0.147597;-218.727;218.728;-0.0723394;0.733973;0.0313336
1161;747;-1.86786;-218.236;218.244;-0.0829195;0.724665;0.00508369
1184;747;-3.84312;-219.28;219.313;-0.0789142;0.725065;-0.032489
1207;747;-5.73603;-220.871;220.945;-0.0634297;0.694045;-0.059161
1230;747;-7.02185;-223.008;223.119;-0.0578293;0.638452;-0.0653568
1253;747;-8.65371;-224.767;224.934;-0.0723967;0.622556;-0.0621073
1276;747;-10.619;-226.417;226.666;-0.078084;0.598125;-0.0574845
1299;747;-12.5084;-227.82;228.163;-0.0706745;0.577681;-0.0737773
1322;747;-14.1723;-230.313;230.748;-0.0570066;0.552575;-0.0950993
1345;747;-15.484;-232.683;233.198;-0.0506261;0.528004;-0.0963421
1368;747;-16.7952;-234.805;235.405;-0.0494444;0.49416;-0.100307
1391;747;-18.0342;-237.026;237.711;-0.0437615;0.453142;-0.0973573
1414;747;-19.0361;-238.797;239.555;-0.0463725;0.426393;-0.0867646
1437;747;-20.3328;-240.179;241.038;-0.0501515;0.421209;-0.0802933
1460;747;-21.4765;-241.313;242.267;-0.0556797;0.398358;-0.0737052
1483;747;-23.0033;-241.888;242.979;-0.0691879;0.380353;-0.0554381
1506;747;-24.7826;-241.964;243.229;-0.0761192;0.389695;-0.0434901
1529;747;-26.651;-241.505;242.971;-0.0823509;0.401863;-0.0331717
1552;747;-28.7739;-240.303;242.02;-0.0901454;0.38888;-0.0182613
1575;747;-31.1022;-238.641;240.659;-0.0983864;0.381751;-0.0118342
1598;747;-33.6722;-237.096;239.475;-0.0868615;0.353669;-0.0322537
1621;747;-35.3266;-236.851;239.471;-0.0692864;0.318843;-0.0505086
655;770;30.7374;-231.263;233.297;-0.0885156;0.311555;0.0122005
678;770;28.5982;-231.685;233.443;-0.0859284;0.341505;-0.00561229
701;770;26.5566;-233.137;234.645;-0.0832241;0.343515;-0.0106657
724;770;24.5467;-233.716;235.001;-0.0809506;0.35629;0.0241262
747;770;22.6682;-232.971;234.072;-0.067424;0.346186;0.0441851
770;770;21.288;-231.756;232.732;-0.0554512;0.358632;0.0666864
793;770;19.8911;-229.35;230.211;-0.0573497;0.412445;0.0838633
816;770;18.2842;-226.794;227.53;-0.0551642;0.441775;0.0722373
839;770;17.0636;-225.028;225.674;-0.0510374;0.435187;0.059416
862;770;15.7601;-223.655;224.209;-0.0478113;0.425302;0.0620266
885;770;14.7071;-222.044;222.53;-0.0411346;0.424709;0.0639291
908;770;13.7207;-220.591;221.018;-0.0354892;0.442722;0.0692496
931;770;12.9125;-218.624;219.005;-0.0307922;0.448312;0.0731791
954;770;12.1643;-217.358;217.698;-0.0343296;0.474537;0.0679671
977;770;11.2162;-215.814;216.105;-0.0429978;0.508716;0.0779573
1000;770;10.0093;-213.945;214.179;-0.043694;0.528242;0.081869
1023;770;9.00181;-212.085;212.276;-0.0498408;0.549136;0.0745805
1046;770;7.50802;-210.349;210.483;-0.0625105;0.573007;0.0602764
1069;770;5.93311;-209.193;209.278;-0.0627381;0.590226;0.0634569
1092;770;4.4194;-207.331;207.378;-0.0678107;0.621801;0.0539448
1115;770;2.62786;-206.707;206.723;-0.0702151;0.636407;0.0460899
1138;770;1.02996;-205.545;205.547;-0.0692608;0.668094;0.0394656
1161;770;-0.706963;-205.103;205.105;-0.0858589;0.672004;0.0136226
1184;770;-3.1065;-205.842;205.866;-0.0905152;0.698261;-0.0345714
1207;770;-5.20265;-208.318;208.383;-0.0718214;0.66199;-0.0743644
1230;770;-6.90916;-211.449;211.562;-0.0707625;0.610147;-0.072721
1253;770;-8.87958;-213.347;213.531;-0.0750694;0.602223;-0.0572763
1276;770;-10.6797;-215.32;215.584;-0.0699992;0.595632;-0.058121
1299;770;-12.4021;-217.275;217.629;-0.0780433;0.582388;-0.0666407
1322;770;-14.6338;-219.546;220.033;-0.0772811;0.584379;-0.0855964
1345;770;-16.4041;-222.286;222.89;-0.0623426;0.555014;-0.10267
1368;770;-17.9878;-225.333;226.05;-0.056759;0.500285;-0.109131
1391;770;-19.5013;-228.214;229.046;-0.0534301;0.461884;-0.103121
1414;770;-20.8402;-230.64;231.579;-0.0525938;0.427103;-0.0849795
1437;770;-22.1546;-232.02;233.075;-0.057579;0.408784;-0.0702275
1460;770;-23.6511;-233.292;234.488;-0.0588955;0.408744;-0.0648507
1483;770;-25.0032;-234.191;235.522;-0.0670893;0.403906;-0.0473862
1506;770;-26.8552;-234.055;235.591;-0.0855777;0.397027;-0.0320451
1529;770;-29.1269;-233.729;235.536;-0.0917606;0.390453;-0.0224665
1552;770;-31.3074;-232.851;234.946;-0.0925607;0.384861;-0.00733117
1575;770;-33.6682;-231.392;233.828;-0.0999597;0.369309;-0.00207302
1598;770;-36.2569;-230.053;232.892;-0.0824417;0.370658;-0.0153286
1621;770;-37.6642;-229.727;232.794;-0.0592149;0.391236;-0.0268647
655;793;31.8029;-225.151;227.386;-0.0931461;0.334905;0.0128366
678;793;29.5502;-225.211;227.141;-0.0972002;0.341523;-0.00301512
701;793;27.0759;-226.242;227.856;-0.0877191;0.352302;-0.0180639
724;793;25.296;-226.646;228.053;-0.0842788;0.342025;-0.00502142
747;793;23.0202;-226.33;227.498;-0.0839591;0.320666;0.0136295
770;793;21.2179;-224.846;225.844;-0.0679676;0.314681;0.0446832
793;793;19.5265;-221.684;222.543;-0.0592323;0.309465;0.0629398
816;793;17.9917;-218.868;219.606;-0.0488244;0.306429;0.0432248
839;793;17.0042;-217.319;217.983;-0.0382015;0.30138;0.0229812
862;793;16.1194;-216.208;216.808;-0.0367813;0.293974;0.0272954
885;793;15.2041;-214.727;215.265;-0.0346522;0.286414;0.0413414
908;793;14.3814;-213.01;213.495;-0.0239631;0.290962;0.049818
931;793;13.9541;-211.259;211.72;-0.0244316;0.284071;0.051273
954;793;13.093;-209.339;209.748;-0.0365291;0.312939;0.0560172
977;793;12.0547;-207.192;207.542;-0.0415724;0.334231;0.0634117
1000;793;10.9136;-204.887;205.177;-0.0520234;0.355874;0.0605909
1023;793;9.37472;-202.809;203.025;-0.0609973;0.368158;0.0546068
1046;793;7.80891;-200.662;200.814;-0.0589818;0.382795;0.0494346
1069;793;6.41732;-199.104;199.208;-0.0638784;0.412188;0.0569236
1092;793;4.6042;-196.89;196.943;-0.0635364;0.41014;0.048448
1115;793;3.27126;-195.84;195.867;-0.0653836;0.442971;0.0349809
1138;793;1.42063;-194.43;194.435;-0.067438;0.446744;0.0274061
1161;793;0.00973364;-193.834;193.834;-0.0686549;0.450403;0.0135145
1184;793;-1.85536;-194.096;194.105;-0.0789418;0.478786;-0.0218315
1207;793;-3.87974;-196.77;196.808;-0.0793911;0.519099;-0.0698422
1230;793;-6.14951;-200.471;200.565;-0.0805347;0.558876;-0.0712224
1253;793;-8.13435;-202.471;202.634;-0.0789338;0.570964;-0.0404936
1276;793;-10.1127;-204.325;204.575;-0.0854998;0.589473;-0.0470904
1299;793;-12.4125;-206.139;206.512;-0.0907948;0.610025;-0.0653148
1322;793;-14.7156;-208.572;209.091;-0.0792489;0.596189;-0.0888635
1345;793;-16.6066;-211.873;212.523;-0.068098;0.544122;-0.111471
1368;793;-18.5723;-215.766;216.564;-0.064289;0.48464;-0.114037
1391;793;-20.3065;-219.265;220.203;-0.0586455;0.442456;-0.100581
1414;793;-21.839;-222.222;223.293;-0.0593597;0.417719;-0.0808808
1437;793;-23.4108;-224.239;225.458;-0.0583355;0.391086;-0.056227
1460;793;-24.7214;-225.383;226.735;-0.0658191;0.384948;-0.0388489
1483;793;-26.5875;-226.142;227.7;-0.0824624;0.387621;-0.0337203
1506;793;-28.6996;-226.475;228.286;-0.0856998;0.378006;-0.026667
1529;793;-30.715;-226.252;228.328;-0.08804;0.374147;-0.00536549
1552;793;-32.9633;-225.253;227.652;-0.0963875;0.379918;0.00533989
1575;793;-35.4399;-224.142;226.926;-0.0942872;0.363942;0.0139595
1598;793;-37.6169;-222.523;225.68;-0.0704567;0.359265;0.0169023
1621;793;-38.8834;-221.54;224.927;-0.0526351;0.387274;0.0075568
655;816;32.2181;-217.84;220.21;-0.0970057;0.363406;8.20573e-05
678;816;29.866;-218.021;220.057;-0.110681;0.347456;-0.0138199
701;816;26.7898;-219.08;220.712;-0.115299;0.353601;-0.0281221
724;816;24.1655;-220.022;221.346;-0.107894;0.342989;-0.0272366
747;816;21.5138;-220.05;221.099;-0.0995149;0.324638;-0.0102207
770;816;19.3231;-219.072;219.922;-0.0721918;0.271881;0.0111513
793;816;17.9434;-216.853;217.594;-0.0517083;0.195374;0.0295856
816;816;16.6282;-214.398;215.042;-0.0425121;0.153248;0.0239278
839;816;15.7579;-212.806;213.389;-0.0335637;0.153104;0.00623579
862;816;14.975;-211.694;212.223;-0.0257253;0.15675;0.00266528
885;816;14.4917;-210.354;210.853;-0.0200063;0.160518;0.013951
908;816;13.9482;-208.735;209.201;-0.0285151;0.159691;0.0235915
931;816;13.0362;-207.02;207.43;-0.034904;0.163385;0.0258993
954;816;12.1299;-204.703;205.062;-0.0319095;0.165237;0.0335529
977;816;11.3033;-202.396;202.712;-0.042782;0.174268;0.0388618
1000;816;9.83953;-199.762;200.004;-0.055007;0.196673;0.0410936
1023;816;8.41916;-197.474;197.653;-0.0527615;0.199885;0.0371889
1046;816;7.10787;-195.227;195.357;-0.0448424;0.186912;0.0354775
1069;816;6.08566;-193.062;193.158;-0.0518597;0.219385;0.0348193
1092;816;4.47677;-191.269;191.321;-0.0728459;0.203931;0.0334463
1115;816;2.45641;-189.535;189.551;-0.0751299;0.212975;0.0224497
1138;816;0.772412;-188.247;188.249;-0.0483579;0.210364;0.00999819
1161;816;0.136388;-187.689;187.689;-0.0338024;0.21905;-0.00238213
1184;816;-0.815611;-187.523;187.525;-0.0505236;0.238374;-0.0202536
1207;816;-2.26157;-188.712;188.725;-0.0845176;0.33024;-0.0432198
1230;816;-4.99159;-190.535;190.601;-0.0908909;0.435526;-0.047914
1253;816;-6.78677;-192.057;192.177;-0.0909817;0.450905;-0.0393802
