x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.84683;-295.716;295.717;-0.0652176;0.279826;0.103475
678;632;-0.836957;-298.086;298.088;-0.0540223;0.283724;0.117473
701;632;-1.80708;-298.631;298.636;-0.0354587;0.240684;0.139819
724;632;-2.49807;-298.134;298.144;-0.00786945;0.204442;0.149338
747;632;-2.17274;-298.179;298.187;0.00720738;0.194482;0.119693
770;632;-2.16971;-298.563;298.571;-0.000337209;0.237067;0.117714
793;632;-2.18904;-298.448;298.456;0.00651481;0.226521;0.11675
816;632;-1.87105;-298.494;298.5;0.00557423;0.227957;0.0983323
839;632;-1.93354;-298.583;298.589;-0.00849294;0.241192;0.0829498
862;632;-2.26496;-298.872;298.881;-0.0102863;0.27019;0.0875971
885;632;-2.40946;-298.747;298.757;0.00109971;0.279778;0.0887177
908;632;-2.21446;-298.946;298.954;0.00419495;0.303443;0.0784522
931;632;-2.2169;-298.719;298.727;1.44395e-05;0.289195;0.0753803
954;632;-2.21451;-298.689;298.697;0.00332164;0.304508;0.0663243
977;632;-2.06452;-298.841;298.848;-0.000549708;0.336994;0.0604249
1000;632;-2.24002;-298.828;298.837;-0.00508399;0.353204;0.0574224
1023;632;-2.29921;-298.987;298.996;-0.00168908;0.362684;0.0524071
1046;632;-2.31794;-298.951;298.96;0.000831813;0.365629;0.0490074
1069;632;-2.2629;-298.565;298.574;-0.00546071;0.347503;0.0396637
1092;632;-2.5702;-298.766;298.777;-0.00949739;0.365347;0.0264302
1115;632;-2.70284;-298.863;298.875;-0.00188658;0.354843;0.0186185
1138;632;-2.65786;-299.037;299.049;0.00571446;0.391532;0.00677835
1161;632;-2.44114;-299.059;299.069;-0.00304522;0.378923;-0.00331878
1184;632;-2.79853;-299.222;299.235;-0.00462445;0.388859;-0.00805425
1207;632;-2.65441;-299.13;299.142;-0.000180643;0.366584;-0.0240611
1230;632;-2.8069;-299.297;299.31;-0.00728424;0.337915;-0.0291348
1253;632;-2.991;-299.291;299.306;-0.00274952;0.328713;-0.0324587
1276;632;-2.93411;-299.522;299.537;-0.000627833;0.320736;-0.0469283
1299;632;-3.02233;-299.765;299.78;-0.000643718;0.302747;-0.0486289
1322;632;-2.96381;-299.608;299.622;0.000624245;0.297879;-0.0495838
1345;632;-2.99412;-299.551;299.566;-0.000183276;0.278937;-0.0619303
1368;632;-2.97224;-299.587;299.602;0.00297042;0.250335;-0.0740814
1391;632;-2.85925;-299.931;299.944;0.00412737;0.251017;-0.079427
1414;632;-2.78347;-299.84;299.853;-0.00803604;0.237332;-0.0834484
1437;632;-3.23057;-299.807;299.824;-0.00726176;0.222302;-0.0795399
1460;632;-3.11971;-300.139;300.156;0.000182189;0.229174;-0.0935474
1483;632;-3.22474;-300.29;300.308;-0.00757624;0.22887;-0.0967201
1506;632;-3.46957;-300.185;300.205;-0.00158716;0.223405;-0.0950057
1529;632;-3.29877;-299.993;300.011;0.00361742;0.237702;-0.118006
1552;632;-3.30347;-300.19;300.208;-0.0190107;0.24867;-0.125378
1575;632;-4.18261;-299.712;299.741;-0.0283771;0.27383;-0.127832
1598;632;-4.63433;-299.431;299.467;-0.0665557;0.37627;-0.130533
1621;632;-7.4482;-296.865;296.958;-0.108635;0.317743;-0.0710699
655;655;9.04399;-291.187;291.327;-0.0899022;0.370014;0.104305
678;655;6.7651;-293.313;293.391;-0.0836167;0.370496;0.114214
701;655;4.89467;-294.451;294.492;-0.0545089;0.321956;0.131824
724;655;4.16446;-294.659;294.689;-0.0290095;0.290849;0.142615
747;655;3.5397;-294.681;294.702;-0.0162821;0.281643;0.1371
770;655;3.40696;-294.201;294.22;-0.00933163;0.293844;0.128459
793;655;3.10622;-294.233;294.25;-0.0150882;0.30233;0.115658
816;655;2.70752;-294.123;294.135;-0.0206589;0.327302;0.108886
839;655;2.14449;-293.879;293.886;-0.0171675;0.337336;0.100858
862;655;1.90827;-293.633;293.639;-0.00927335;0.371893;0.099749
885;655;1.71252;-293.321;293.326;-0.0117195;0.378053;0.0968956
908;655;1.36171;-293.01;293.013;-0.0134056;0.392884;0.0826351
931;655;1.09062;-293.013;293.015;-0.00989869;0.396356;0.0783482
954;655;0.902905;-292.681;292.683;-0.00601544;0.411511;0.0780118
977;655;0.806223;-292.222;292.223;-0.0083572;0.425628;0.0706907
1000;655;0.510326;-291.91;291.91;-0.0131432;0.456218;0.0606961
1023;655;0.196314;-291.879;291.879;-0.0183466;0.481033;0.0501151
