x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1207;655;-2.73444;-187.454;187.474;-0.0173549;0.27103;-0.0256824
1230;655;-3.02573;-187.845;187.869;-0.0109234;0.25765;-0.0295052
1253;655;-3.24261;-187.969;187.997;-0.0108682;0.238263;-0.0318601
1276;655;-3.53019;-188.246;188.279;-0.0127453;0.230849;-0.0406556
1299;655;-3.83674;-188.576;188.615;-0.00860098;0.22793;-0.0415786
1322;655;-3.92819;-188.488;188.529;-0.00768815;0.217242;-0.0457947
1345;655;-4.1921;-188.751;188.798;-0.0111102;0.206183;-0.0586162
1368;655;-4.44627;-189.101;189.154;-0.00806187;0.186981;-0.0605515
1391;655;-4.56813;-189.33;189.386;-0.00837527;0.184875;-0.060268
1414;655;-4.83453;-189.455;189.517;-0.00516717;0.169317;-0.0642381
1437;655;-4.80695;-189.547;189.608;-0.00560706;0.163688;-0.0652814
1460;655;-5.0937;-189.673;189.741;-0.0138604;0.166576;-0.0718934
1483;655;-5.4498;-189.814;189.893;-0.00977273;0.171112;-0.0768303
1506;655;-5.546;-189.894;189.975;-0.011346;0.169596;-0.0755828
1529;655;-5.97509;-189.629;189.723;-0.0190498;0.177181;-0.0844003
1552;655;-6.43132;-189.678;189.787;-0.0287105;0.190329;-0.0873113
1575;655;-7.31928;-189.033;189.174;-0.0532514;0.207976;-0.0731048
1598;655;-8.99784;-187.635;187.851;-0.0621578;0.2603;-0.0750424
1621;655;-10.3894;-185.874;186.164;-0.0557418;0.249563;-0.0682409
655;678;12.2001;-181.09;181.5;-0.06872;0.257954;0.0537436
678;678;10.4735;-183.023;183.323;-0.069363;0.264105;0.0589621
701;678;8.74414;-184.62;184.827;-0.0567836;0.25036;0.0760293
724;678;7.73747;-185.002;185.164;-0.0372796;0.238706;0.0913402
747;678;6.99445;-184.998;185.13;-0.028285;0.234581;0.0908249
770;678;6.41717;-184.852;184.964;-0.0236383;0.23162;0.0871316
793;678;5.89201;-184.583;184.677;-0.0196803;0.249887;0.088009
816;678;5.49304;-183.915;183.997;-0.0228734;0.261994;0.0825695
839;678;4.81943;-183.73;183.794;-0.0235157;0.265154;0.0764012
862;678;4.39154;-183.137;183.189;-0.0147648;0.283806;0.0735431
885;678;4.12825;-182.94;182.986;-0.0166082;0.292363;0.0644214
908;678;3.61875;-182.674;182.71;-0.0186377;0.299433;0.0604016
931;678;3.26043;-182.479;182.508;-0.0165939;0.308982;0.0569134
954;678;2.8455;-182.112;182.134;-0.0153899;0.313906;0.0517719
977;678;2.54332;-181.905;181.923;-0.0151211;0.314293;0.0509263
1000;678;2.13695;-181.28;181.293;-0.0205027;0.330976;0.0489456
1023;678;1.5801;-180.945;180.952;-0.0187389;0.342883;0.0381745
1046;678;1.26407;-180.79;180.794;-0.0183152;0.35013;0.0337965
1069;678;0.728447;-180.603;180.605;-0.0257525;0.358008;0.0286214
1092;678;0.0620487;-180.394;180.394;-0.0252657;0.373525;0.0232455
1115;678;-0.45033;-180.238;180.238;-0.0273495;0.384553;0.0191114
1138;678;-1.21486;-180.075;180.079;-0.0345895;0.3721;0.00542121
1161;678;-2.07;-180.296;180.308;-0.0303302;0.37784;-0.00989667
1184;678;-2.63425;-180.536;180.555;-0.0342012;0.371571;-0.0157714
1207;678;-3.67257;-180.655;180.692;-0.0323487;0.358485;-0.0226913
1230;678;-4.15246;-181.222;181.269;-0.0219154;0.35489;-0.0387129
1253;678;-4.71048;-181.945;182.006;-0.0216269;0.338116;-0.0436652
1276;678;-5.17407;-182.413;182.487;-0.022815;0.323508;-0.0434861
1299;678;-5.77897;-182.723;182.815;-0.0233101;0.316788;-0.0473226
1322;678;-6.26322;-183.019;183.127;-0.0225707;0.294115;-0.0576081
1345;678;-6.83821;-183.623;183.75;-0.0180051;0.284117;-0.0661407
1368;678;-7.11618;-184.263;184.401;-0.0104836;0.270621;-0.065918
1391;678;-7.33385;-184.616;184.762;-0.0147709;0.255965;-0.0697416
1414;678;-7.8104;-185.199;185.364;-0.0178556;0.237556;-0.0722355
1437;678;-8.17048;-185.456;185.636;-0.0173294;0.230096;-0.0749804
1460;678;-8.61686;-185.653;185.853;-0.0229185;0.225895;-0.0711369
1483;678;-9.23725;-185.575;185.805;-0.0247394;0.230574;-0.0734043
1506;678;-9.76942;-185.554;185.811;-0.0278979;0.236209;-0.0782646
1529;678;-10.5398;-185.311;185.611;-0.0339047;0.234841;-0.0822687
1552;678;-11.3593;-185.048;185.397;-0.0428784;0.260578;-0.0797087
1575;678;-12.5721;-184.134;184.563;-0.0684652;0.278485;-0.062975
1598;678;-14.7117;-182.322;182.914;-0.0764224;0.297356;-0.0572436
1621;678;-16.3715;-180.715;181.456;-0.0671234;0.309275;-0.0647758
655;701;16.7884;-176.371;177.168;-0.0707942;0.24196;0.0312718
678;701;15.0287;-178.089;178.722;-0.0733073;0.259942;0.0368707
701;701;13.176;-179.38;179.864;-0.0657551;0.270689;0.0528847
724;701;11.8598;-179.885;180.275;-0.050802;0.264832;0.0663761
747;701;10.7733;-179.915;180.237;-0.0396911;0.265317;0.0734069
770;701;9.99548;-179.63;179.908;-0.0324316;0.269593;0.0811408
793;701;9.2452;-178.917;179.156;-0.0307241;0.280281;0.0807864
816;701;8.53882;-178.264;178.468;-0.0326005;0.283057;0.0713804
839;701;7.70977;-177.949;178.116;-0.0293341;0.300931;0.0714932
862;701;7.1551;-177.148;177.293;-0.0230289;0.30479;0.0705099
885;701;6.61757;-176.596;176.72;-0.0244569;0.330032;0.0605245
908;701;6.00405;-176.113;176.216;-0.0265322;0.339795;0.0576138
931;701;5.37161;-175.706;175.788;-0.0274867;0.348568;0.0525865
954;701;4.71374;-175.265;175.328;-0.0242952;0.355802;0.0490411
977;701;4.234;-174.966;175.017;-0.0216339;0.362625;0.0485395
1000;701;3.69658;-174.27;174.309;-0.0247515;0.361719;0.0496294
1023;701;3.06573;-173.796;173.823;-0.0255339;0.376783;0.0418504
1046;701;2.49878;-173.432;173.45;-0.027441;0.394823;0.0386449
1069;701;1.77907;-173.03;173.039;-0.0347254;0.397623;0.0358693
1092;701;0.861081;-172.418;172.42;-0.0342694;0.41387;0.0283692
1115;701;0.166852;-172.195;172.195;-0.0397694;0.425547;0.0112122
1138;701;-1.00636;-172.304;172.307;-0.0482086;0.414097;0.00563717
1161;701;-2.10698;-172.256;172.269;-0.0471374;0.435407;-0.00164936
1184;701;-3.22912;-172.565;172.595;-0.0393538;0.429073;-0.0229639
1207;701;-3.96424;-173.191;173.236;-0.0362701;0.401485;-0.0245011
1230;701;-4.94419;-173.727;173.797;-0.0382011;0.388697;-0.0311458
1253;701;-5.77482;-174.467;174.562;-0.0348747;0.37999;-0.0415349
1276;701;-6.60503;-175.292;175.416;-0.0364037;0.370519;-0.0474255
1299;701;-7.50414;-175.898;176.058;-0.0335353;0.354754;-0.0509113
1322;701;-8.19592;-176.674;176.864;-0.0274992;0.334995;-0.058226
1345;701;-8.80998;-177.331;177.55;-0.0238964;0.315256;-0.0611167
1368;701;-9.33469;-178.204;178.448;-0.0231599;0.298931;-0.068035
1391;701;-9.91981;-179.022;179.297;-0.0258192;0.281651;-0.0736669
1414;701;-10.5696;-179.881;180.192;-0.0285793;0.270308;-0.0716812
1437;701;-11.2732;-180.338;180.69;-0.0230439;0.256377;-0.0681748
1460;701;-11.6484;-180.636;181.011;-0.0262591;0.255459;-0.0636745
1483;701;-12.4985;-180.659;181.091;-0.0348885;0.252344;-0.0641567
1506;701;-13.2823;-180.615;181.103;-0.0413567;0.251853;-0.0676155
1529;701;-14.4423;-180.51;181.086;-0.0489624;0.252348;-0.0603717
1552;701;-15.6024;-179.69;180.366;-0.056852;0.277343;-0.0500553
1575;701;-17.1835;-178.488;179.314;-0.0760841;0.291662;-0.0381528
1598;701;-19.3685;-176.479;177.538;-0.0783096;0.293176;-0.0246023
1621;701;-21.1425;-174.348;175.625;-0.0698633;0.289711;-0.0192083
655;724;19.8046;-171.573;172.712;-0.0681048;0.239088;0.0164007
678;724;18.1436;-172.834;173.783;-0.0710088;0.256921;0.0193779
701;724;16.3429;-174.017;174.783;-0.0678747;0.262272;0.0308916
724;724;14.8727;-174.559;175.192;-0.0556034;0.254317;0.0460499
747;724;13.7073;-174.484;175.022;-0.0426291;0.262984;0.0567485
770;724;12.8662;-174.148;174.623;-0.0400455;0.271234;0.0614407
793;724;11.814;-173.424;173.826;-0.0383684;0.273463;0.0654293
816;724;11.0394;-172.616;172.969;-0.0348403;0.286869;0.0656027
839;724;10.151;-171.755;172.055;-0.0368026;0.31126;0.0630715
862;724;9.28401;-170.982;171.234;-0.0348811;0.315076;0.0628664
885;724;8.47577;-169.831;170.043;-0.0292158;0.328408;0.0587131
908;724;7.88471;-169.211;169.395;-0.029077;0.335076;0.050738
931;724;7.10324;-168.676;168.826;-0.0297477;0.35511;0.0504558
954;724;6.47997;-168.041;168.166;-0.0281563;0.363782;0.0497901
977;724;5.77563;-167.571;167.671;-0.026142;0.374989;0.045042
1000;724;5.24854;-166.972;167.054;-0.0290548;0.388249;0.0485559
1023;724;4.39473;-166.096;166.154;-0.0289036;0.400098;0.050823
1046;724;3.86815;-165.307;165.353;-0.0350013;0.418527;0.0393563
1069;724;2.74198;-165.002;165.025;-0.0478595;0.427849;0.0347727
1092;724;1.59783;-164.224;164.232;-0.0478872;0.433431;0.0359249
1115;724;0.463104;-163.659;163.66;-0.0462407;0.440944;0.0147221
1138;724;-0.582174;-163.882;163.883;-0.0490781;0.453293;0.014324
1161;724;-1.85369;-163.378;163.389;-0.061589;0.461612;0.00613448
1184;724;-3.50836;-163.838;163.875;-0.0531572;0.450174;-0.0211687
1207;724;-4.39399;-164.893;164.951;-0.0385386;0.433832;-0.0363971
1230;724;-5.36515;-165.907;165.994;-0.0441873;0.40433;-0.0356361
1253;724;-6.52166;-166.947;167.074;-0.0496344;0.391073;-0.0372769
1276;724;-7.74784;-167.772;167.95;-0.0468221;0.38329;-0.0418833
1299;724;-8.76168;-168.653;168.881;-0.0442709;0.374795;-0.0496039
1322;724;-9.87315;-169.684;169.971;-0.03795;0.347765;-0.0614704
1345;724;-10.6044;-171.006;171.334;-0.0299142;0.322242;-0.0686838
1368;724;-11.3455;-172.27;172.643;-0.0317878;0.30493;-0.0690931
1391;724;-12.15;-173.303;173.729;-0.0328228;0.286006;-0.0688267
1414;724;-12.9288;-174.333;174.812;-0.0312165;0.277988;-0.0659688
1437;724;-13.6472;-175.145;175.676;-0.0276692;0.265316;-0.0576181
1460;724;-14.2322;-175.39;175.966;-0.0370085;0.25502;-0.0520669
1483;724;-15.3836;-175.484;176.157;-0.0471406;0.2484;-0.0516732
1506;724;-16.4546;-175.544;176.313;-0.0464914;0.249761;-0.0526772
1529;724;-17.5747;-175.325;176.204;-0.0515771;0.260911;-0.0394732
1552;724;-18.9127;-174.192;175.216;-0.0652175;0.268937;-0.0269388
1575;724;-20.7519;-172.833;174.074;-0.0792097;0.275242;-0.0170176
1598;724;-22.8375;-170.957;172.476;-0.066125;0.255726;-0.0140513
1621;724;-24.038;-169.416;171.112;-0.0485863;0.212039;-0.0193322
655;747;21.7072;-166.661;168.069;-0.0624832;0.226746;0.000895585
678;747;20.1957;-167.727;168.939;-0.0657941;0.243527;0.000158891
701;747;18.5188;-168.835;169.847;-0.0670281;0.242786;0.00599193
724;747;16.9599;-169.615;170.461;-0.0592712;0.240398;0.0252444
747;747;15.7038;-169.305;170.032;-0.0513839;0.24625;0.0415646
770;747;14.5221;-168.68;169.304;-0.0455512;0.255815;0.0470486
793;747;13.5348;-167.865;168.41;-0.0392901;0.276729;0.0547393
816;747;12.6335;-166.703;167.181;-0.0401826;0.300144;0.0565355
839;747;11.5833;-165.483;165.888;-0.0418425;0.308726;0.0535463
862;747;10.6125;-164.518;164.86;-0.036203;0.312294;0.0507263
885;747;9.84109;-163.474;163.77;-0.0278346;0.310832;0.0479653
908;747;9.27904;-162.756;163.02;-0.0261765;0.318011;0.0474672
931;747;8.58303;-161.635;161.863;-0.0279241;0.342462;0.0510396
954;747;7.93712;-160.89;161.086;-0.0324721;0.349368;0.0457404
977;747;7.04038;-160.178;160.333;-0.0346065;0.366844;0.0516203
1000;747;6.27697;-159.013;159.137;-0.0301288;0.387512;0.0508074
1023;747;5.58578;-158.129;158.227;-0.0324807;0.399831;0.0499872
1046;747;4.71763;-157.124;157.195;-0.0416819;0.414255;0.0420873
1069;747;3.59248;-156.393;156.434;-0.0483878;0.426854;0.0388083
1092;747;2.40809;-155.586;155.604;-0.0524098;0.443359;0.035072
1115;747;1.09565;-155.098;155.102;-0.0513828;0.441475;0.0256876
1138;747;-0.0267568;-154.795;154.795;-0.0561583;0.472583;0.0224038
1161;747;-1.56917;-154.466;154.474;-0.0641609;0.466466;0.00651462
1184;747;-3.08094;-155.153;155.184;-0.0610026;0.461345;-0.0174822
1207;747;-4.50681;-156.329;156.394;-0.0491723;0.441906;-0.0375844
1230;747;-5.48569;-157.865;157.961;-0.0461542;0.408676;-0.0407098
1253;747;-6.76688;-159.066;159.21;-0.0574759;0.401601;-0.0367085
1276;747;-8.27193;-160.175;160.388;-0.0595025;0.386084;-0.0336223
1299;747;-9.63812;-161.09;161.378;-0.0538149;0.373553;-0.0454247
1322;747;-10.8995;-162.837;163.201;-0.0456786;0.35804;-0.0612841
1345;747;-11.9166;-164.424;164.855;-0.0402779;0.340357;-0.0635568
1368;747;-12.901;-165.948;166.448;-0.0380129;0.316328;-0.0667133
1391;747;-13.8054;-167.479;168.047;-0.0319117;0.291101;-0.0641811
1414;747;-14.4743;-168.635;169.255;-0.032738;0.275948;-0.0576035
1437;747;-15.3864;-169.577;170.273;-0.0360373;0.2728;-0.0539975
1460;747;-16.1941;-170.293;171.061;-0.0404246;0.260824;-0.0504126
1483;747;-17.2966;-170.586;171.46;-0.0504059;0.251479;-0.0388427
1506;747;-18.575;-170.535;171.544;-0.0576271;0.259041;-0.0302878
1529;747;-20.032;-170.039;171.215;-0.0623214;0.263749;-0.0222975
1552;747;-21.5661;-168.957;170.328;-0.0665076;0.256608;-0.0127746
1575;747;-23.2738;-167.535;169.143;-0.0753407;0.254254;-0.00825303
1598;747;-25.2608;-166.234;168.142;-0.0745717;0.235344;-0.0198686
1621;747;-26.8799;-165.755;167.92;-0.067701;0.209518;-0.032412
655;770;22.6413;-162.187;163.76;-0.068288;0.207566;0.000702409
678;770;21.0039;-162.812;164.161;-0.0670299;0.227871;-0.00999127
701;770;19.4071;-164.034;165.179;-0.0632593;0.231569;-0.0120104
724;770;17.9556;-164.668;165.644;-0.0603653;0.236964;0.0102697
747;770;16.5398;-164.359;165.189;-0.0506296;0.227998;0.0235428
770;770;15.5527;-163.656;164.393;-0.0422282;0.232179;0.0370142
793;770;14.4993;-162.154;162.801;-0.0448219;0.26564;0.0482356
816;770;13.3267;-160.47;161.023;-0.0426654;0.286475;0.0418402
839;770;12.4;-159.296;159.778;-0.0384389;0.281031;0.0347417
862;770;11.4743;-158.392;158.807;-0.0351048;0.273007;0.0370069
885;770;10.7106;-157.295;157.66;-0.0314828;0.270321;0.0376617
908;770;9.95843;-156.411;156.727;-0.0258555;0.281266;0.0412414
931;770;9.44724;-155.012;155.3;-0.0221368;0.283277;0.0462045
954;770;8.87095;-154.134;154.389;-0.0270885;0.299086;0.0421656
977;770;8.14074;-153.049;153.266;-0.0330952;0.32077;0.0505338
1000;770;7.25685;-151.719;151.892;-0.0327099;0.334455;0.0538159
1023;770;6.53305;-150.423;150.565;-0.0366449;0.350763;0.0491331
1046;770;5.46311;-149.126;149.226;-0.0464645;0.366453;0.0385614
1069;770;4.29645;-148.392;148.454;-0.0484279;0.375291;0.0405333
1092;770;3.12978;-147.058;147.091;-0.0517305;0.39684;0.0355192
1115;770;1.81301;-146.552;146.563;-0.0516461;0.406987;0.0314446
1138;770;0.66932;-145.738;145.74;-0.0524037;0.427239;0.0266452
1161;770;-0.678593;-145.435;145.437;-0.0658408;0.43027;0.0102083
1184;770;-2.46745;-146.062;146.083;-0.0706264;0.44802;-0.0183168
1207;770;-4.11432;-147.757;147.815;-0.0587141;0.426867;-0.0415414
1230;770;-5.42291;-149.895;149.993;-0.0542363;0.394395;-0.0419435
1253;770;-6.8156;-151.177;151.33;-0.0563647;0.391971;-0.0321786
1276;770;-8.1738;-152.537;152.755;-0.0541857;0.387978;-0.0322435
1299;770;-9.46226;-153.855;154.146;-0.0618553;0.379726;-0.0397387
1322;770;-11.211;-155.439;155.843;-0.0609548;0.380909;-0.0543585
1345;770;-12.5033;-157.4;157.896;-0.0482355;0.358615;-0.0653465
1368;770;-13.6788;-159.54;160.125;-0.0440462;0.324214;-0.0691237
1391;770;-14.768;-161.501;162.175;-0.0402689;0.300165;-0.0641183
1414;770;-15.7136;-163.096;163.851;-0.0389654;0.275948;-0.0546968
1437;770;-16.6695;-164.036;164.881;-0.04315;0.264677;-0.0441447
1460;770;-17.7747;-164.757;165.713;-0.0457431;0.267664;-0.0397383
1483;770;-18.8395;-165.197;166.267;-0.0499243;0.267187;-0.0300247
1506;770;-20.1322;-164.986;166.21;-0.0631888;0.262848;-0.0212858
1529;770;-21.8481;-164.634;166.077;-0.0698013;0.259381;-0.013917
1552;770;-23.4804;-163.791;165.465;-0.0692248;0.255249;-0.00257989
1575;770;-25.2038;-162.511;164.454;-0.0752877;0.24386;0.0010348
1598;770;-27.1558;-161.34;163.609;-0.0677676;0.245404;-0.0059726
1621;770;-28.4688;-160.798;163.299;-0.0551815;0.257291;-0.0097048
655;793;23.3768;-157.965;159.686;-0.0740485;0.229318;0.00256262
678;793;21.6036;-158.244;159.712;-0.0755995;0.23214;-0.00849085
701;793;19.7386;-159.207;160.425;-0.0669194;0.239115;-0.0195432
724;793;18.387;-159.787;160.841;-0.063759;0.233149;-0.0119251
747;793;16.7015;-159.809;160.679;-0.0648359;0.219672;0.000179609
770;793;15.2942;-159.02;159.754;-0.0539319;0.213136;0.0201477
793;793;14.0554;-156.945;157.573;-0.0466654;0.208637;0.0339405
816;793;12.9112;-155.012;155.548;-0.0373093;0.208431;0.0222916
839;793;12.2074;-153.995;154.478;-0.0281727;0.207157;0.00944582
862;793;11.5649;-153.33;153.766;-0.0277986;0.201309;0.0118238
885;793;10.8815;-152.387;152.775;-0.0272523;0.19375;0.0221998
908;793;10.2459;-151.263;151.61;-0.0173073;0.198579;0.0296827
931;793;10.0193;-150.079;150.413;-0.0172305;0.191591;0.030269
954;793;9.37671;-148.755;149.051;-0.0273945;0.211876;0.0338769
977;793;8.65279;-147.264;147.518;-0.0293825;0.224348;0.0405585
1000;793;7.89365;-145.61;145.823;-0.037781;0.237312;0.0391617
1023;793;6.77003;-144.137;144.296;-0.045699;0.245089;0.0353155
1046;793;5.63611;-142.577;142.688;-0.0436492;0.254874;0.0304225
1069;793;4.63951;-141.54;141.616;-0.0487836;0.274909;0.0355663
1092;793;3.25753;-139.984;140.022;-0.0487563;0.273796;0.0322631
1115;793;2.2741;-139.155;139.174;-0.0479648;0.294467;0.0245472
1138;793;0.957473;-138.16;138.163;-0.0495332;0.298715;0.017691
1161;793;-0.0868275;-137.739;137.739;-0.0508982;0.303831;0.0117499
1184;793;-1.44789;-137.833;137.841;-0.0607257;0.326022;-0.0087735
1207;793;-3.016;-139.717;139.749;-0.0639261;0.349615;-0.0387273
1230;793;-4.72679;-142.347;142.425;-0.0624542;0.369432;-0.0385779
1253;793;-6.16297;-143.63;143.762;-0.0596581;0.377262;-0.0185556
1276;793;-7.63235;-144.876;145.077;-0.0670897;0.387371;-0.0242639
1299;793;-9.43005;-146.074;146.378;-0.0728775;0.399872;-0.037519
1322;793;-11.216;-147.78;148.205;-0.0624443;0.39027;-0.0535514
1345;793;-12.5915;-150.148;150.675;-0.053577;0.357501;-0.0690824
1368;793;-14.0528;-152.899;153.543;-0.0502875;0.320559;-0.0699675
1391;793;-15.272;-155.305;156.054;-0.0456557;0.293391;-0.0619265
1414;793;-16.4311;-157.363;158.219;-0.0442643;0.276429;-0.0508164
1437;793;-17.4889;-158.729;159.689;-0.0435267;0.260465;-0.033349
1460;793;-18.5235;-159.342;160.415;-0.0510213;0.256739;-0.0193127
1483;793;-19.9091;-159.666;160.902;-0.0608072;0.260713;-0.0176899
1506;793;-21.4135;-159.787;161.216;-0.0649218;0.253357;-0.0134554
1529;793;-23;-159.427;161.078;-0.0671315;0.252505;0.00103326
1552;793;-24.632;-158.506;160.408;-0.0706115;0.25632;0.00774617
1575;793;-26.4146;-157.515;159.715;-0.0712309;0.243519;0.0125973
1598;793;-28.1002;-156.14;158.648;-0.0582298;0.23982;0.0158705
1621;793;-29.2385;-155.193;157.923;-0.0474162;0.255315;0.0121095
655;816;23.6273;-152.64;154.458;-0.0765798;0.248747;-0.00977693
678;816;21.7866;-153.154;154.696;-0.0853813;0.237582;-0.0157642
701;816;19.4904;-154.107;155.334;-0.0868547;0.241705;-0.0238857
724;816;17.5615;-154.967;155.959;-0.0812946;0.238245;-0.0249022
747;816;15.5714;-155.18;155.959;-0.0765695;0.22857;-0.0156674
770;816;13.8924;-154.745;155.367;-0.0584724;0.193508;-0.00175282
793;816;12.7622;-153.419;153.949;-0.0421911;0.141127;0.0130893
816;816;11.8059;-151.736;152.195;-0.0307519;0.112261;0.0138418
839;816;11.2361;-150.603;151.022;-0.0243746;0.113491;0.00136287
862;816;10.6339;-149.92;150.296;-0.0194741;0.115955;-0.00277825
885;816;10.3067;-149.113;149.468;-0.0136835;0.119657;0.00591695
908;816;9.96106;-148.038;148.373;-0.020948;0.118765;0.0140819
931;816;9.27902;-146.912;147.205;-0.0268486;0.121559;0.0152896
954;816;8.62186;-145.247;145.503;-0.0231755;0.121821;0.0214467
977;816;8.08407;-143.683;143.91;-0.0307964;0.127081;0.0232629
1000;816;7.05377;-141.86;142.035;-0.0403596;0.142488;0.0245435
1023;816;6.05638;-140.272;140.403;-0.0400714;0.144908;0.0241996
1046;816;5.05187;-138.606;138.698;-0.0341955;0.134988;0.0229301
1069;816;4.34393;-137.126;137.195;-0.039058;0.158548;0.0213654
1092;816;3.13153;-135.833;135.869;-0.0528506;0.148551;0.0221626
1115;816;1.76963;-134.568;134.579;-0.0544362;0.155048;0.0154796
1138;816;0.497824;-133.599;133.6;-0.0367086;0.153657;0.00768111
1161;816;0.0249978;-133.115;133.115;-0.0238165;0.15847;-0.000243017
1184;816;-0.615558;-132.967;132.968;-0.0350145;0.168789;-0.0130957
1207;816;-1.62093;-133.846;133.856;-0.063482;0.229412;-0.0279649
