x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;655;-2.96852;-280.866;280.882;-0.0264051;0.475137;-0.0125032
1207;655;-3.56152;-281.137;281.159;-0.0197962;0.46479;-0.0378855
1230;655;-3.89801;-281.8;281.827;-0.0134676;0.445643;-0.0408396
1253;655;-4.19219;-281.93;281.961;-0.0149845;0.414809;-0.0435558
1276;655;-4.5962;-282.376;282.413;-0.0173777;0.39857;-0.0556766
1299;655;-5.00931;-282.912;282.956;-0.0125302;0.394272;-0.0575104
1322;655;-5.17854;-282.833;282.88;-0.0139567;0.379406;-0.0623569
1345;655;-5.65643;-283.139;283.196;-0.0162876;0.352183;-0.0790756
1368;655;-5.94246;-283.709;283.771;-0.0100156;0.326724;-0.0853843
1391;655;-6.12903;-284.072;284.138;-0.0119145;0.321917;-0.0854465
1414;655;-6.49763;-284.297;284.371;-0.00785827;0.298114;-0.0915555
1437;655;-6.49401;-284.506;284.58;-0.00794224;0.284845;-0.0938541
1460;655;-6.86693;-284.774;284.857;-0.0196461;0.2844;-0.0995384
1483;655;-7.40892;-284.945;285.041;-0.0183512;0.290736;-0.105252
1506;655;-7.71944;-284.98;285.084;-0.0207409;0.289856;-0.105044
1529;655;-8.37389;-284.678;284.802;-0.027478;0.298633;-0.119626
1552;655;-9.0016;-284.813;284.955;-0.041052;0.317469;-0.123246
1575;655;-10.3082;-283.981;284.168;-0.0736493;0.341144;-0.101439
1598;655;-12.6019;-282.248;282.529;-0.0806563;0.404227;-0.107223
1621;655;-14.3357;-280.379;280.746;-0.0692426;0.351828;-0.102272
655;678;16.9991;-272.889;273.418;-0.0853217;0.440007;0.0838853
678;678;14.833;-275.052;275.452;-0.0900467;0.431389;0.0842472
701;678;12.4529;-276.951;277.231;-0.07846;0.413348;0.104381
724;678;11.0034;-277.421;277.639;-0.0555151;0.397352;0.123046
747;678;9.8212;-277.453;277.627;-0.0429225;0.394117;0.12446
770;678;8.98415;-277.208;277.353;-0.0318891;0.390511;0.123249
793;678;8.32341;-276.68;276.805;-0.0264501;0.419298;0.126802
816;678;7.72561;-275.703;275.811;-0.0339084;0.444254;0.116917
839;678;6.7158;-275.332;275.414;-0.0334127;0.455315;0.111375
862;678;6.14106;-274.337;274.406;-0.021585;0.480484;0.106206
885;678;5.69182;-273.987;274.046;-0.0245804;0.493855;0.0901733
908;678;4.98989;-273.59;273.635;-0.0243981;0.506547;0.0856269
931;678;4.5487;-273.207;273.245;-0.0236151;0.526735;0.0826555
954;678;3.87834;-272.547;272.574;-0.0242918;0.540393;0.0736783
977;678;3.40685;-272.236;272.257;-0.0200945;0.542486;0.074274
1000;678;2.9245;-271.204;271.22;-0.0255339;0.567195;0.0769376
1023;678;2.18338;-270.503;270.512;-0.0247512;0.590511;0.0557273
1046;678;1.76441;-270.406;270.412;-0.0233709;0.6067;0.0471364
1069;678;1.09321;-270.055;270.057;-0.033786;0.624885;0.0434446
1092;678;0.177521;-269.704;269.704;-0.0334571;0.650786;0.0350997
1115;678;-0.476861;-269.429;269.429;-0.0352861;0.668466;0.0267896
1138;678;-1.47697;-269.324;269.328;-0.0467423;0.648081;0.00717653
1161;678;-2.67999;-269.573;269.586;-0.0420393;0.653863;-0.0137662
1184;678;-3.45797;-269.97;269.993;-0.0441997;0.636248;-0.0229479
1207;678;-4.76541;-270.248;270.29;-0.0406542;0.614056;-0.0337631
1230;678;-5.38109;-271.057;271.11;-0.0289094;0.610543;-0.0573344
1253;678;-6.1532;-272.094;272.163;-0.026927;0.578381;-0.0659796
1276;678;-6.67646;-272.938;273.02;-0.03089;0.552416;-0.0634399
1299;678;-7.61514;-273.372;273.478;-0.035249;0.54409;-0.0662682
1322;678;-8.33655;-273.832;273.959;-0.0308795;0.509642;-0.0839679
1345;678;-9.08231;-274.837;274.987;-0.0253945;0.485657;-0.0950371
1368;678;-9.56449;-275.83;275.996;-0.0174288;0.460171;-0.0930172
1391;678;-9.91767;-276.385;276.563;-0.0223543;0.433312;-0.0977351
1414;678;-10.6265;-277.235;277.439;-0.0272162;0.405069;-0.102085
1437;678;-11.2061;-277.688;277.914;-0.0247738;0.393346;-0.106996
1460;678;-11.789;-278.102;278.352;-0.0315847;0.386944;-0.103423
1483;678;-12.685;-278.142;278.431;-0.038387;0.389504;-0.1028
1506;678;-13.59;-278.112;278.444;-0.0428252;0.394616;-0.1087
1529;678;-14.6996;-277.921;278.31;-0.0492278;0.391453;-0.115323
1552;678;-15.9154;-277.67;278.125;-0.0609653;0.430499;-0.111776
1575;678;-17.6162;-276.574;277.135;-0.0900461;0.450822;-0.0895363
1598;678;-20.3751;-274.615;275.37;-0.0981056;0.476974;-0.0974794
1621;678;-22.471;-273.766;274.687;-0.0862912;0.473422;-0.120401
655;701;23.6818;-265.216;266.271;-0.0982444;0.402383;0.0423176
678;701;21.1787;-267.437;268.274;-0.100238;0.421009;0.0491561
701;701;18.6371;-269.018;269.663;-0.0904201;0.436552;0.0742649
724;701;16.7592;-269.537;270.058;-0.0729919;0.432588;0.0948184
747;701;15.1448;-269.457;269.883;-0.0576477;0.43904;0.106474
770;701;14.0218;-268.92;269.285;-0.0451851;0.450017;0.118434
793;701;12.9864;-267.817;268.131;-0.0433548;0.468165;0.119149
816;701;11.9289;-266.756;267.022;-0.0455965;0.477074;0.107352
839;701;10.8047;-266.086;266.305;-0.0406433;0.506451;0.106805
862;701;9.98264;-264.948;265.136;-0.0344985;0.510315;0.102149
885;701;9.14605;-264.125;264.283;-0.0347728;0.549222;0.0898658
908;701;8.32489;-263.334;263.465;-0.0370649;0.568538;0.0859176
931;701;7.38159;-262.589;262.693;-0.0391285;0.583719;0.081157
954;701;6.459;-261.725;261.804;-0.0323481;0.595035;0.0768076
977;701;5.84753;-261.217;261.282;-0.0257339;0.608017;0.0757522
1000;701;5.23165;-260.143;260.195;-0.0325578;0.605146;0.0766266
1023;701;4.28659;-259.377;259.412;-0.0367196;0.624143;0.0657021
1046;701;3.48797;-258.735;258.759;-0.0362105;0.660103;0.0594528
1069;701;2.56915;-258.031;258.044;-0.0457937;0.661927;0.0558729
1092;701;1.30058;-257.105;257.108;-0.0460407;0.692422;0.0427775
1115;701;0.382835;-256.799;256.799;-0.0525634;0.711459;0.0153396
1138;701;-1.18476;-256.943;256.946;-0.0632761;0.695266;0.00642401
1161;701;-2.62669;-256.986;256.999;-0.0615607;0.730494;-0.00569815
1184;701;-4.11356;-257.532;257.565;-0.0520277;0.716501;-0.0362254
1207;701;-5.11171;-258.491;258.541;-0.0498566;0.670661;-0.039542
1230;701;-6.50277;-259.294;259.376;-0.0516737;0.647093;-0.0495849
1253;701;-7.59809;-260.461;260.572;-0.0454272;0.632735;-0.0652324
1276;701;-8.71188;-261.766;261.911;-0.0497159;0.619591;-0.0717395
1299;701;-9.99867;-262.627;262.817;-0.0479465;0.589554;-0.0733681
1322;701;-11.017;-263.728;263.958;-0.0366051;0.556791;-0.0869178
1345;701;-11.77;-264.844;265.105;-0.0298369;0.525682;-0.095559
1368;701;-12.4849;-266.301;266.593;-0.0325661;0.495435;-0.102672
1391;701;-13.3816;-267.645;267.979;-0.0385584;0.467;-0.108187
1414;701;-14.3713;-268.911;269.294;-0.0422835;0.445906;-0.103397
1437;701;-15.4162;-269.67;270.11;-0.0360715;0.422097;-0.0975396
1460;701;-16.0805;-270.205;270.683;-0.0387073;0.420045;-0.0925262
1483;701;-17.2383;-270.383;270.932;-0.0508182;0.415727;-0.0911824
1506;701;-18.4812;-270.398;271.028;-0.0614776;0.412576;-0.0949321
1529;701;-20.159;-270.398;271.148;-0.0713524;0.406265;-0.0825938
1552;701;-21.9014;-269.401;270.29;-0.078384;0.444054;-0.0691001
1575;701;-23.9843;-268.039;269.109;-0.0994049;0.467699;-0.0524692
1598;701;-26.9068;-265.559;266.919;-0.100252;0.480187;-0.0477971
1621;701;-29.0615;-263.908;265.503;-0.08672;0.498503;-0.0566565
655;724;27.9578;-258.071;259.581;-0.0943446;0.379451;0.025866
678;724;25.621;-259.56;260.821;-0.0972392;0.40988;0.0316634
701;724;23.1455;-260.91;261.934;-0.0929486;0.42449;0.048467
724;724;21.0844;-261.412;262.261;-0.0791419;0.413865;0.0702684
747;724;19.3477;-261.137;261.853;-0.0632083;0.431084;0.0866172
770;724;18.0679;-260.455;261.081;-0.0554516;0.4468;0.0956632
793;724;16.6794;-259.217;259.753;-0.0511974;0.453467;0.102367
816;724;15.5731;-257.879;258.349;-0.0483326;0.480089;0.103076
839;724;14.3159;-256.513;256.912;-0.052522;0.515847;0.09722
862;724;13.0142;-255.311;255.642;-0.050153;0.526795;0.0959265
885;724;11.853;-253.637;253.914;-0.0435035;0.550969;0.0925434
908;724;10.884;-252.602;252.837;-0.0412985;0.563367;0.0809883
931;724;9.86953;-251.695;251.888;-0.0372782;0.592264;0.0797426
954;724;9.09384;-250.672;250.837;-0.035878;0.600438;0.0768329
977;724;8.153;-249.923;250.056;-0.0355348;0.618149;0.0711308
1000;724;7.39612;-248.962;249.072;-0.0387415;0.639367;0.0760163
1023;724;6.27649;-247.651;247.73;-0.0426166;0.662929;0.0793944
1046;724;5.31911;-246.428;246.486;-0.0500132;0.690545;0.0602353
1069;724;3.88354;-245.987;246.017;-0.0625002;0.701801;0.0548235
1092;724;2.31338;-244.699;244.71;-0.0647504;0.713115;0.0572065
1115;724;0.747927;-243.837;243.838;-0.0599703;0.724635;0.021137
1138;724;-0.536133;-244.208;244.209;-0.0630683;0.744781;0.0205512
1161;724;-2.25308;-243.411;243.422;-0.0824535;0.764395;0.00631297
1184;724;-4.49976;-244.227;244.268;-0.0718754;0.744925;-0.0411213
1207;724;-5.75856;-245.869;245.936;-0.0515132;0.721079;-0.0626827
1230;724;-7.04965;-247.402;247.503;-0.0567041;0.672767;-0.0586434
1253;724;-8.55151;-248.898;249.045;-0.0647903;0.64959;-0.0601167
1276;724;-10.2244;-250.196;250.405;-0.06395;0.635588;-0.0673296
1299;724;-11.6782;-251.59;251.861;-0.0627952;0.615837;-0.0779702
1322;724;-13.3108;-253.142;253.491;-0.0537614;0.568445;-0.0947903
1345;724;-14.3689;-255.166;255.57;-0.0379146;0.526391;-0.108188
1368;724;-15.2737;-257.176;257.63;-0.0428696;0.503624;-0.107213
1391;724;-16.5319;-258.757;259.284;-0.0485985;0.473789;-0.103535
1414;724;-17.6825;-260.36;260.96;-0.0443094;0.455947;-0.100116
1437;724;-18.7143;-261.672;262.341;-0.0411318;0.435714;-0.0876506
1460;724;-19.6536;-262.201;262.936;-0.0537118;0.414634;-0.0767434
1483;724;-21.2628;-262.483;263.343;-0.0679257;0.403646;-0.0745283
1506;724;-22.8947;-262.667;263.663;-0.0646486;0.403445;-0.0790157
1529;724;-24.3404;-262.747;263.872;-0.0716029;0.41873;-0.0577401
1552;724;-26.3368;-261.327;262.651;-0.0925569;0.426012;-0.0330676
1575;724;-28.9359;-259.589;261.197;-0.106136;0.437093;-0.0203877
1598;724;-31.7174;-257.216;259.164;-0.0867156;0.409294;-0.0236825
1621;724;-33.2987;-255.669;257.828;-0.0641278;0.367018;-0.0345966
655;747;30.6955;-250.614;252.486;-0.0824853;0.360977;0.00587352
678;747;28.6772;-251.838;253.466;-0.088573;0.391377;0.00824328
701;747;26.3574;-252.947;254.316;-0.0929023;0.388055;0.0168673
724;747;24.1385;-253.788;254.933;-0.0846423;0.386921;0.0430482
747;747;22.2832;-253.092;254.072;-0.0736753;0.402696;0.0699321
770;747;20.5751;-251.961;252.799;-0.0632652;0.421997;0.0785979
793;747;19.2023;-250.599;251.334;-0.0527896;0.459676;0.0915105
816;747;17.9518;-248.635;249.282;-0.0553118;0.499651;0.0948712
839;747;16.4131;-246.759;247.304;-0.0600676;0.51465;0.0883133
862;747;14.9647;-245.217;245.673;-0.0494238;0.523426;0.0840406
885;747;13.9666;-243.608;244.008;-0.0366387;0.525604;0.0797932
908;747;13.1591;-242.425;242.782;-0.0388094;0.541371;0.0806423
931;747;12.0535;-240.761;241.063;-0.0423812;0.57902;0.0818738
954;747;11.0781;-239.639;239.895;-0.0426635;0.589029;0.0725678
977;747;9.99175;-238.552;238.761;-0.0432655;0.616996;0.0827175
1000;747;8.95136;-236.803;236.972;-0.0420609;0.649218;0.0847399
1023;747;7.89535;-235.316;235.449;-0.0471357;0.670587;0.08131
1046;747;6.62791;-233.823;233.917;-0.0574125;0.689518;0.0682761
1069;747;5.09827;-232.759;232.815;-0.0672891;0.715615;0.0626149
1092;747;3.35681;-231.483;231.508;-0.071521;0.739126;0.0559218
1115;747;1.6372;-230.819;230.825;-0.0676149;0.731713;0.0387315
1138;747;0.119216;-230.374;230.374;-0.0748807;0.78611;0.0327869
1161;747;-1.95829;-229.839;229.847;-0.0856824;0.775553;0.00491258
1184;747;-4.01118;-230.947;230.982;-0.0814667;0.776662;-0.035625
1207;747;-5.96359;-232.61;232.686;-0.0654852;0.741862;-0.0632666
1230;747;-7.30705;-234.849;234.963;-0.0596196;0.681682;-0.0701096
1253;747;-8.9897;-236.725;236.895;-0.0741158;0.664852;-0.0669165
1276;747;-11.0086;-238.48;238.734;-0.0804005;0.6393;-0.0619261
1299;747;-12.9755;-239.973;240.324;-0.0737662;0.617636;-0.0790153
1322;747;-14.7362;-242.587;243.034;-0.0602899;0.590357;-0.101437
1345;747;-16.1415;-245.082;245.613;-0.0532311;0.562925;-0.102879
1368;747;-17.5125;-247.323;247.943;-0.0503536;0.526342;-0.10677
1391;747;-18.7617;-249.675;250.379;-0.0447821;0.482157;-0.103058
1414;747;-19.8238;-251.54;252.32;-0.0494054;0.453307;-0.091374
1437;747;-21.221;-253.01;253.899;-0.0526228;0.448145;-0.0859938
1460;747;-22.4;-254.311;255.296;-0.0565897;0.424608;-0.0788857
1483;747;-23.9438;-254.907;256.029;-0.0729802;0.404093;-0.0583182
1506;747;-25.8952;-255.01;256.322;-0.0812739;0.415578;-0.0456371
1529;747;-27.8499;-254.52;256.039;-0.0848847;0.428932;-0.0350389
1552;747;-30.0152;-253.328;255.1;-0.0925289;0.413595;-0.0198158
1575;747;-32.4243;-251.632;253.713;-0.101971;0.405679;-0.0127758
1598;747;-35.1026;-250.069;252.521;-0.0901872;0.375822;-0.0347104
1621;747;-36.8179;-249.832;252.531;-0.0717472;0.340788;-0.0543238
655;770;32.0656;-243.849;245.948;-0.0899439;0.329786;0.0114666
678;770;29.8897;-244.289;246.111;-0.0887069;0.362859;-0.00649926
701;770;27.7414;-245.778;247.338;-0.087108;0.364872;-0.0103471
724;770;25.642;-246.317;247.648;-0.0846293;0.379712;0.0267401
747;770;23.667;-245.481;246.619;-0.0709451;0.370401;0.0500332
770;770;22.1973;-244.126;245.133;-0.0582465;0.384503;0.0725944
793;770;20.7318;-241.618;242.505;-0.0588391;0.442954;0.0901672
816;770;19.0928;-238.932;239.694;-0.0567369;0.472753;0.0775016
839;770;17.8047;-237.077;237.745;-0.0536605;0.466171;0.0645298
862;770;16.4255;-235.588;236.16;-0.0497332;0.456096;0.0679851
885;770;15.3375;-233.848;234.35;-0.0416878;0.455296;0.0694689
908;770;14.3437;-232.307;232.749;-0.0364886;0.473795;0.0746728
931;770;13.478;-230.216;230.61;-0.0328357;0.480386;0.0784818
954;770;12.6753;-228.879;229.229;-0.0359654;0.508446;0.0727113
977;770;11.6941;-227.26;227.561;-0.0445944;0.546199;0.0834717
1000;770;10.429;-225.289;225.53;-0.0458688;0.568106;0.0877997
1023;770;9.3572;-223.334;223.53;-0.0519469;0.589055;0.079866
1046;770;7.81064;-221.521;221.659;-0.0649112;0.613259;0.0643943
1069;770;6.15998;-220.298;220.384;-0.0654216;0.632685;0.0680421
1092;770;4.57605;-218.319;218.367;-0.0705716;0.664746;0.0579852
1115;770;2.70891;-217.665;217.682;-0.0732887;0.680487;0.0487087
1138;770;1.03011;-216.449;216.452;-0.0716954;0.714889;0.0422618
1161;770;-0.751017;-215.955;215.956;-0.0885134;0.719584;0.0142965
1184;770;-3.24064;-216.734;216.758;-0.093285;0.747482;-0.0386727
1207;770;-5.40464;-219.374;219.441;-0.0736426;0.707237;-0.0815749
1230;770;-7.18213;-222.686;222.801;-0.0728213;0.651502;-0.0790472
1253;770;-9.21977;-224.69;224.879;-0.0774887;0.642659;-0.0619624
1276;770;-11.0937;-226.764;227.035;-0.0729167;0.634597;-0.0630545
1299;770;-12.9078;-228.827;229.191;-0.0812172;0.620186;-0.0725331
1322;770;-15.2337;-231.239;231.741;-0.0802587;0.622224;-0.0926868
1345;770;-17.0988;-234.152;234.775;-0.0641007;0.589848;-0.109869
1368;770;-18.722;-237.362;238.099;-0.0580165;0.532109;-0.116179
1391;770;-20.303;-240.396;241.252;-0.0553649;0.492528;-0.11016
1414;770;-21.7076;-242.971;243.938;-0.0542496;0.455444;-0.0913889
1437;770;-23.0622;-244.477;245.562;-0.0596516;0.436878;-0.075532
1460;770;-24.6346;-245.846;247.077;-0.0616571;0.43834;-0.0698963
1483;770;-26.0552;-246.813;248.185;-0.0714312;0.432438;-0.0505714
1506;770;-28.0543;-246.634;248.225;-0.0896945;0.423909;-0.0333757
1529;770;-30.3876;-246.339;248.206;-0.0950364;0.416077;-0.0239352
1552;770;-32.6725;-245.471;247.635;-0.097135;0.41089;-0.00789119
1575;770;-35.1636;-243.993;246.514;-0.104685;0.393896;-0.00270772
1598;770;-37.8681;-242.647;245.584;-0.0864052;0.395954;-0.0176555
1621;770;-39.3598;-242.327;245.503;-0.0626542;0.419284;-0.0309281
655;793;33.113;-237.404;239.702;-0.0950098;0.354968;0.0129726
678;793;30.8127;-237.447;239.438;-0.0999486;0.36219;-0.00326057
701;793;28.2452;-238.477;240.144;-0.0907793;0.374602;-0.0172828
724;793;26.4054;-238.814;240.269;-0.085338;0.363203;-0.00309651
747;793;24.1361;-238.429;239.647;-0.0858321;0.341893;0.0174647
770;793;22.2229;-236.801;237.841;-0.0710307;0.333107;0.0503497
793;793;20.4507;-233.441;234.335;-0.0621211;0.329293;0.0687782
816;793;18.8039;-230.479;231.245;-0.0513229;0.326614;0.0468128
839;793;17.7813;-228.83;229.52;-0.039524;0.322081;0.0260719
862;793;16.8567;-227.635;228.259;-0.0379825;0.31374;0.0309893
885;793;15.9124;-226.055;226.614;-0.0360459;0.303964;0.0451709
908;793;15.0385;-224.257;224.76;-0.0256268;0.308472;0.0534509
931;793;14.5686;-222.398;222.874;-0.0256323;0.301432;0.0553851
954;793;13.6744;-220.362;220.786;-0.0372178;0.332618;0.0609509
977;793;12.6108;-218.064;218.429;-0.0424929;0.356423;0.0686484
1000;793;11.4196;-215.616;215.918;-0.0543682;0.379424;0.0646062
1023;793;9.79247;-213.454;213.679;-0.0644083;0.391776;0.0580829
1046;793;8.12704;-211.2;211.357;-0.0623985;0.406987;0.0532747
1069;793;6.64829;-209.541;209.647;-0.0664744;0.439167;0.0599432
1092;793;4.78131;-207.29;207.345;-0.0658041;0.43606;0.0508613
1115;793;3.38097;-206.16;206.188;-0.0683847;0.470446;0.0377576
1138;793;1.44043;-204.683;204.688;-0.0700966;0.475365;0.0298811
1161;793;-0.0187468;-204.023;204.023;-0.0712028;0.480545;0.0142778
1184;793;-1.9622;-204.317;204.327;-0.0816766;0.509132;-0.0249854
1207;793;-4.06021;-207.157;207.197;-0.0819285;0.554239;-0.0768178
1230;793;-6.44119;-211.047;211.145;-0.0829012;0.59799;-0.0783343
1253;793;-8.48131;-213.187;213.356;-0.0810938;0.608631;-0.0463316
1276;793;-10.5406;-215.188;215.446;-0.0887252;0.626935;-0.0528309
1299;793;-12.9477;-217.121;217.507;-0.094166;0.649763;-0.0710502
1322;793;-15.3416;-219.675;220.21;-0.081465;0.637137;-0.096356
1345;793;-17.2999;-223.179;223.848;-0.0699857;0.582546;-0.119975
1368;793;-19.3619;-227.259;228.083;-0.0661699;0.518527;-0.121647
1391;793;-21.1547;-230.909;231.876;-0.0606084;0.472694;-0.10788
1414;793;-22.7732;-234.02;235.126;-0.0625234;0.445678;-0.0862787
1437;793;-24.4442;-236.126;237.388;-0.062164;0.418287;-0.060392
1460;793;-25.8597;-237.39;238.794;-0.06945;0.411488;-0.0431176
1483;793;-27.8091;-238.209;239.826;-0.085505;0.414775;-0.0370097
1506;793;-29.9952;-238.615;240.493;-0.0878275;0.401607;-0.02819
1529;793;-32.0446;-238.397;240.541;-0.0898412;0.39759;-0.00589404
1552;793;-34.3503;-237.392;239.864;-0.0999153;0.403526;0.00508072
1575;793;-36.9504;-236.293;239.165;-0.10076;0.386533;0.0147471
1598;793;-39.3381;-234.639;237.913;-0.0781608;0.382591;0.0185867
1621;793;-40.7853;-233.586;237.12;-0.0598966;0.413001;0.00912383
655;816;33.5188;-229.715;232.147;-0.0984209;0.38598;0.000640977
678;816;31.1304;-229.897;231.995;-0.112775;0.369575;-0.0130169
701;816;27.9816;-230.94;232.629;-0.118566;0.37518;-0.0274994
724;816;25.259;-231.877;233.249;-0.110706;0.36264;-0.0259882
747;816;22.5617;-231.801;232.896;-0.102924;0.342879;-0.00951965
770;816;20.2374;-230.781;231.666;-0.0761658;0.286159;0.0127856
793;816;18.7773;-228.408;229.179;-0.0544791;0.204985;0.0320547
816;816;17.3738;-225.811;226.479;-0.0438646;0.160921;0.0260251
839;816;16.5023;-224.108;224.715;-0.0335746;0.160526;0.00800404
862;816;15.7076;-222.909;223.462;-0.0262532;0.163905;0.00409639
885;816;15.2034;-221.518;222.039;-0.0211296;0.167912;0.0155101
908;816;14.6187;-219.814;220.3;-0.030276;0.168415;0.0261729
931;816;13.6482;-217.978;218.405;-0.0366543;0.171962;0.0292029
954;816;12.6916;-215.518;215.892;-0.0335878;0.17363;0.037138
977;816;11.803;-213.058;213.384;-0.0452457;0.182405;0.041894
1000;816;10.2475;-210.283;210.533;-0.0576531;0.204614;0.0432326
1023;816;8.76175;-207.904;208.089;-0.0544187;0.208107;0.0390178
1046;816;7.41537;-205.568;205.702;-0.046415;0.194998;0.0382331
1069;816;6.3272;-203.254;203.352;-0.0545231;0.228787;0.0376869
1092;816;4.6324;-201.379;201.432;-0.0757826;0.213723;0.0348546
1115;816;2.53848;-199.58;199.596;-0.0779421;0.224307;0.0239788
1138;816;0.775676;-198.202;198.204;-0.0503227;0.221336;0.0124
1161;816;0.114636;-197.543;197.543;-0.0352381;0.228141;-0.00185316
1184;816;-0.881679;-197.426;197.428;-0.0532858;0.249459;-0.0218608
1207;816;-2.41956;-198.646;198.661;-0.0886206;0.346818;-0.0459596
1230;816;-5.27368;-200.546;200.615;-0.0941739;0.458771;-0.0524209
1253;816;-7.13223;-202.226;202.352;-0.0938621;0.478253;-0.0446338
