x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1322;632;-2.99217;-327.492;327.505;-0.000410915;0.34308;-0.0508529
1345;632;-3.04175;-327.401;327.415;-0.000661079;0.321682;-0.0656904
1368;632;-3.02259;-327.503;327.517;0.000977789;0.295138;-0.0760689
1391;632;-2.99727;-327.61;327.624;0.000348021;0.279046;-0.0796825
1414;632;-3.00662;-327.564;327.578;-0.0071559;0.265026;-0.0874664
1437;632;-3.32765;-327.66;327.677;-0.00363795;0.254457;-0.087331
1460;632;-3.17731;-328.092;328.107;0.00196982;0.264988;-0.101975
1483;632;-3.2418;-328.316;328.332;-0.00810033;0.271361;-0.105517
1506;632;-3.55148;-328.15;328.17;-0.00226351;0.260028;-0.102214
1529;632;-3.34723;-327.985;328.002;0.00223052;0.275965;-0.126343
1552;632;-3.449;-328.121;328.139;-0.022742;0.282813;-0.130774
1575;632;-4.40762;-327.552;327.582;-0.0296874;0.306398;-0.136812
1598;632;-4.84177;-327.374;327.41;-0.0697776;0.42638;-0.140056
1621;632;-7.83933;-324.613;324.707;-0.114627;0.353897;-0.0728566
655;655;9.82186;-318.403;318.554;-0.0909949;0.414606;0.11817
678;655;7.52179;-320.462;320.55;-0.0870896;0.416246;0.124573
701;655;5.49436;-321.695;321.742;-0.0590408;0.368901;0.141607
724;655;4.69698;-321.891;321.925;-0.0325582;0.335666;0.152344
747;655;3.97077;-321.947;321.971;-0.019222;0.322724;0.14608
770;655;3.80181;-321.437;321.46;-0.0104666;0.334256;0.137722
793;655;3.48419;-321.464;321.482;-0.0162271;0.344285;0.124047
816;655;3.04905;-321.316;321.331;-0.0225548;0.371331;0.115728
839;655;2.43319;-321.095;321.104;-0.017924;0.38222;0.107582
862;655;2.21398;-320.793;320.8;-0.00951155;0.420796;0.107814
885;655;1.98865;-320.426;320.432;-0.0128371;0.427702;0.10429
908;655;1.61386;-320.069;320.073;-0.0149646;0.443341;0.0880166
931;655;1.29387;-320.099;320.102;-0.0107925;0.449117;0.0836691
954;655;1.11311;-319.688;319.69;-0.00538938;0.469118;0.0843392
977;655;1.03587;-319.171;319.173;-0.00859559;0.482109;0.0764716
1000;655;0.707141;-318.789;318.79;-0.0143811;0.517964;0.0648802
1023;655;0.367711;-318.767;318.767;-0.0195044;0.550586;0.0525964
1046;655;-0.199195;-318.653;318.653;-0.0169998;0.551249;0.0491835
1069;655;-0.421494;-318.565;318.566;-0.0183686;0.549266;0.0408997
1092;655;-1.05249;-318.456;318.458;-0.0255507;0.565204;0.0282831
1115;655;-1.61244;-318.701;318.706;-0.0243289;0.579292;0.0277587
1138;655;-2.18606;-318.248;318.255;-0.018075;0.588845;0.0163928
1161;655;-2.45221;-318.457;318.467;-0.0209579;0.578372;-0.00591459
1184;655;-3.16066;-318.391;318.406;-0.0280561;0.572307;-0.0137651
1207;655;-3.76247;-318.763;318.785;-0.0206446;0.560611;-0.0430422
1230;655;-4.13423;-319.509;319.536;-0.0144388;0.536085;-0.0455691
1253;655;-4.44115;-319.698;319.729;-0.016731;0.500535;-0.0478429
1276;655;-4.91514;-320.164;320.201;-0.0194982;0.480783;-0.0614316
1299;655;-5.36022;-320.79;320.835;-0.0133152;0.476331;-0.064044
1322;655;-5.53535;-320.734;320.782;-0.0150457;0.456221;-0.0685657
1345;655;-6.05848;-321.071;321.128;-0.0181316;0.420926;-0.0862752
1368;655;-6.38731;-321.694;321.757;-0.0119375;0.391423;-0.0935544
1391;655;-6.62328;-322.131;322.199;-0.0137252;0.377022;-0.0928801
1414;655;-7.02856;-322.4;322.477;-0.00889941;0.350626;-0.0990738
1437;655;-7.03747;-322.652;322.728;-0.00923848;0.339209;-0.103765
1460;655;-7.45903;-322.967;323.053;-0.0227509;0.342082;-0.110647
1483;655;-8.09911;-323.164;323.266;-0.0216283;0.349715;-0.116855
1506;655;-8.46566;-323.223;323.334;-0.0228667;0.348149;-0.117273
1529;655;-9.16391;-322.929;323.059;-0.0301924;0.357062;-0.132872
1552;655;-9.8764;-323.069;323.22;-0.0467274;0.375847;-0.135447
1575;655;-11.3724;-322.186;322.387;-0.081439;0.397858;-0.110739
1598;655;-13.8738;-320.399;320.699;-0.0865866;0.468553;-0.120227
1621;655;-15.6984;-318.601;318.988;-0.073132;0.377394;-0.116713
655;678;18.9557;-309.73;310.309;-0.0931307;0.504223;0.09016
678;678;16.5695;-312.083;312.523;-0.0983822;0.502007;0.0901938
701;678;13.9538;-314.066;314.375;-0.0868366;0.484544;0.114786
724;678;12.3142;-314.509;314.75;-0.0623036;0.466747;0.135024
747;678;10.99;-314.533;314.725;-0.0481516;0.465207;0.137927
770;678;10.0423;-314.231;314.391;-0.0363743;0.461126;0.137193
793;678;9.27524;-313.593;313.73;-0.0306187;0.495734;0.140759
816;678;8.57828;-312.508;312.626;-0.0377219;0.526289;0.129938
839;678;7.47905;-312.049;312.138;-0.0368342;0.54115;0.123486
862;678;6.82433;-310.957;311.032;-0.0248506;0.569104;0.116955
885;678;6.29644;-310.554;310.618;-0.0274032;0.586276;0.10017
908;678;5.53752;-310.086;310.135;-0.026403;0.601999;0.0963043
931;678;5.0549;-309.583;309.625;-0.0260162;0.628446;0.0931071
954;678;4.30735;-308.836;308.866;-0.0267886;0.645164;0.0823983
977;678;3.79116;-308.444;308.467;-0.0217687;0.644891;0.0838776
1000;678;3.26672;-307.245;307.263;-0.0275402;0.671597;0.0886097
1023;678;2.45766;-306.358;306.368;-0.0264067;0.698579;0.0629816
1046;678;2.02461;-306.256;306.263;-0.0248941;0.719886;0.0516945
1069;678;1.2953;-305.873;305.876;-0.036604;0.741923;0.0482181
1092;678;0.302131;-305.486;305.487;-0.0360092;0.771099;0.0392438
1115;678;-0.39779;-305.161;305.162;-0.0380817;0.791239;0.0301409
1138;678;-1.48643;-305.054;305.058;-0.0505685;0.773742;0.00763403
1161;678;-2.7863;-305.34;305.352;-0.0458988;0.778994;-0.0145318
1184;678;-3.65401;-305.743;305.765;-0.0476895;0.755987;-0.0245805
1207;678;-5.04101;-306.067;306.108;-0.0437154;0.730048;-0.0381455
1230;678;-5.72809;-306.973;307.026;-0.0317684;0.724581;-0.0645158
1253;678;-6.57354;-308.116;308.186;-0.0293319;0.6891;-0.0755134
1276;678;-7.1508;-309.148;309.231;-0.033952;0.657569;-0.0717414
1299;678;-8.18904;-309.643;309.751;-0.0392477;0.646737;-0.0729447
1322;678;-9.00474;-310.162;310.293;-0.0339218;0.606529;-0.0937972
1345;678;-9.80927;-311.34;311.494;-0.0267495;0.577498;-0.107825
1368;678;-10.3141;-312.516;312.686;-0.0188551;0.546824;-0.105205
1391;678;-10.7225;-313.179;313.363;-0.0253365;0.514561;-0.10952
1414;678;-11.5253;-314.173;314.385;-0.0316998;0.480502;-0.114349
1437;678;-12.2317;-314.734;314.972;-0.0297275;0.467199;-0.119
1460;678;-12.9255;-315.196;315.461;-0.0354712;0.459328;-0.115286
1483;678;-13.897;-315.303;315.61;-0.0420975;0.460389;-0.114071
1506;678;-14.9047;-315.325;315.677;-0.0479904;0.464944;-0.119555
1529;678;-16.1606;-315.138;315.552;-0.0556709;0.46277;-0.126657
1552;678;-17.5433;-314.893;315.382;-0.0668263;0.502494;-0.122689
1575;678;-19.3672;-313.753;314.35;-0.0967175;0.526931;-0.099425
1598;678;-22.3478;-311.791;312.591;-0.104202;0.554549;-0.124464
1621;678;-24.4781;-311.993;312.952;-0.0882936;0.538042;-0.164101
655;701;26.2779;-301.323;302.467;-0.109363;0.461524;0.0566761
678;701;23.5077;-303.336;304.245;-0.109289;0.493975;0.0584467
701;701;20.7762;-304.981;305.688;-0.0989086;0.51145;0.0819787
724;701;18.6522;-305.469;306.038;-0.0802709;0.506219;0.10509
747;701;16.9206;-305.36;305.829;-0.0643927;0.515871;0.117203
770;701;15.5822;-304.758;305.156;-0.0527687;0.529922;0.131641
793;701;14.3845;-303.47;303.811;-0.0486052;0.549945;0.134424
816;701;13.2144;-302.202;302.49;-0.0506786;0.566909;0.122698
839;701;11.9419;-301.401;301.637;-0.0452375;0.599648;0.12078
862;701;11.0342;-300.109;300.312;-0.036817;0.605542;0.116037
885;701;10.157;-299.118;299.29;-0.0372284;0.651448;0.103169
908;701;9.24761;-298.206;298.349;-0.0413962;0.675007;0.0978423
931;701;8.17563;-297.337;297.449;-0.0439014;0.692524;0.092764
954;701;7.14187;-296.334;296.42;-0.0356889;0.706878;0.0870748
977;701;6.47608;-295.777;295.848;-0.0275371;0.721094;0.0857737
1000;701;5.82206;-294.561;294.618;-0.0357321;0.716466;0.0873995
1023;701;4.75239;-293.681;293.72;-0.0401766;0.735176;0.0751056
1046;701;3.90467;-292.919;292.945;-0.0383208;0.778265;0.0672515
1069;701;2.92781;-292.146;292.16;-0.0497921;0.782429;0.062093
1092;701;1.51861;-291.157;291.161;-0.0499278;0.819274;0.0476537
1115;701;0.550323;-290.811;290.811;-0.0562077;0.843441;0.0195202
1138;701;-1.1452;-290.835;290.837;-0.0681278;0.8239;0.00910585
1161;701;-2.69833;-290.887;290.899;-0.0666805;0.864922;-0.00687985
1184;701;-4.32728;-291.493;291.526;-0.0566791;0.846947;-0.042306
1207;701;-5.41917;-292.633;292.683;-0.0545538;0.792191;-0.0477648
1230;701;-6.95918;-293.576;293.658;-0.0565001;0.762564;-0.0572799
1253;701;-8.15318;-294.857;294.969;-0.0489017;0.744868;-0.0739285
1276;701;-9.35233;-296.313;296.46;-0.0535467;0.732636;-0.0820901
1299;701;-10.7568;-297.336;297.53;-0.0520967;0.695709;-0.0841673
1322;701;-11.8746;-298.597;298.833;-0.0404497;0.653798;-0.0977451
1345;701;-12.7298;-299.874;300.144;-0.0339916;0.617826;-0.1076
1368;701;-13.5622;-301.522;301.827;-0.0366642;0.585222;-0.117221
1391;701;-14.5653;-303.088;303.438;-0.0426862;0.551922;-0.123288
1414;701;-15.675;-304.566;304.97;-0.0477314;0.52597;-0.116577
1437;701;-16.879;-305.435;305.901;-0.0415994;0.500112;-0.108927
1460;701;-17.6558;-306.071;306.579;-0.0424101;0.495868;-0.103854
1483;701;-18.8822;-306.331;306.912;-0.0552124;0.488153;-0.101678
1506;701;-20.2713;-306.419;307.089;-0.0684569;0.486085;-0.105533
1529;701;-22.1472;-306.432;307.231;-0.0789123;0.476536;-0.0918756
1552;701;-24.0671;-305.499;306.446;-0.0871595;0.518074;-0.0753719
1575;701;-26.4191;-304.002;305.148;-0.108263;0.544454;-0.0566212
1598;701;-29.5514;-301.46;302.905;-0.105257;0.561949;-0.0623169
1621;701;-31.716;-300.286;301.957;-0.08838;0.614774;-0.0811914
655;724;31.1139;-293.109;294.756;-0.108242;0.448416;0.0380997
678;724;28.4366;-294.321;295.691;-0.108727;0.47792;0.0405477
701;724;25.7232;-295.708;296.824;-0.101767;0.495404;0.053892
724;724;23.4457;-296.21;297.137;-0.0881609;0.482813;0.0794861
747;724;21.4711;-295.808;296.586;-0.0712929;0.506488;0.0991356
770;724;20.0221;-294.97;295.648;-0.0624215;0.529262;0.109162
793;724;18.4457;-293.568;294.147;-0.0544772;0.535967;0.119471
816;724;17.3343;-291.886;292.4;-0.051135;0.567905;0.120327
839;724;15.9114;-290.354;290.789;-0.0593363;0.60912;0.111393
862;724;14.4208;-288.98;289.34;-0.0550851;0.624311;0.110686
885;724;13.1805;-287.088;287.391;-0.0468303;0.649655;0.106775
908;724;12.1034;-285.875;286.131;-0.0454471;0.664463;0.0937154
931;724;10.9799;-284.79;285.002;-0.0410381;0.69871;0.0928798
954;724;10.1168;-283.606;283.786;-0.0396649;0.707385;0.0884642
977;724;9.07053;-282.752;282.897;-0.0392263;0.728979;0.0811042
1000;724;8.23294;-281.667;281.787;-0.0428669;0.755046;0.0864803
1023;724;6.98035;-280.199;280.286;-0.0472071;0.783242;0.0909963
1046;724;5.91419;-278.809;278.872;-0.0547275;0.814027;0.069251
1069;724;4.34689;-278.267;278.3;-0.0677016;0.82904;0.0632809
1092;724;2.63959;-276.802;276.815;-0.0696843;0.84534;0.0672376
1115;724;0.9482;-275.772;275.773;-0.0648593;0.859357;0.0243211
1138;724;-0.451624;-276.21;276.21;-0.0680306;0.877983;0.0219059
1161;724;-2.29777;-275.339;275.349;-0.088991;0.901311;0.00595224
1184;724;-4.74565;-276.251;276.292;-0.0784376;0.875582;-0.0493732
1207;724;-6.15173;-278.125;278.193;-0.0564677;0.851007;-0.0749817
1230;724;-7.5748;-279.899;280.001;-0.0611601;0.794639;-0.0694285
1253;724;-9.19556;-281.58;281.73;-0.0700957;0.764495;-0.0696091
1276;724;-11.0358;-283.027;283.242;-0.0700867;0.746312;-0.0782563
1299;724;-12.6516;-284.648;284.929;-0.0673093;0.72422;-0.0920404
1322;724;-14.3844;-286.492;286.853;-0.0571677;0.670152;-0.110969
1345;724;-15.5609;-288.801;289.22;-0.0428546;0.617518;-0.124032
1368;724;-16.6359;-291.043;291.518;-0.0479551;0.591402;-0.122371
1391;724;-18.0109;-292.857;293.411;-0.0530644;0.554802;-0.118003
1414;724;-19.3028;-294.741;295.372;-0.0499789;0.532546;-0.112415
1437;724;-20.4989;-296.204;296.912;-0.0477526;0.508279;-0.0983119
1460;724;-21.6059;-296.86;297.645;-0.0587644;0.485321;-0.0880503
1483;724;-23.3011;-297.324;298.235;-0.0750592;0.470775;-0.084496
1506;724;-25.2046;-297.551;298.617;-0.0722439;0.471291;-0.0883005
1529;724;-26.7558;-297.731;298.931;-0.0777339;0.483765;-0.064452
1552;724;-28.9512;-296.253;297.664;-0.100944;0.496671;-0.0365684
1575;724;-31.7927;-294.441;296.152;-0.115394;0.507465;-0.022028
1598;724;-34.8396;-291.927;293.999;-0.0938217;0.476199;-0.0273139
1621;724;-36.5325;-290.373;292.662;-0.0686134;0.444749;-0.0420767
655;747;33.9929;-284.441;286.465;-0.089056;0.428775;0.0105212
678;747;31.8151;-285.543;287.31;-0.095629;0.455175;0.0136733
701;747;29.3022;-286.639;288.133;-0.100951;0.45103;0.0203638
724;747;26.8631;-287.502;288.754;-0.0913742;0.451343;0.0505226
747;747;24.8871;-286.584;287.662;-0.08088;0.470015;0.0830953
770;747;22.9138;-285.167;286.086;-0.0714596;0.49639;0.0924323
793;747;21.3705;-283.627;284.431;-0.0581692;0.54263;0.107754
816;747;19.9836;-281.317;282.026;-0.06023;0.588325;0.1111
839;747;18.2816;-279.184;279.782;-0.0657118;0.606068;0.103119
862;747;16.6715;-277.361;277.862;-0.0543703;0.61906;0.0978476
885;747;15.5585;-275.576;276.014;-0.0410408;0.620463;0.0924083
908;747;14.6306;-274.213;274.603;-0.0423934;0.639872;0.0943102
931;747;13.4437;-272.308;272.639;-0.0462437;0.68337;0.095173
954;747;12.3369;-271.041;271.322;-0.0482968;0.694324;0.0838105
977;747;11.094;-269.806;270.034;-0.0485208;0.726049;0.0955962
1000;747;9.92747;-267.798;267.982;-0.0463235;0.763478;0.0985929
1023;747;8.75407;-266.097;266.241;-0.0519341;0.788255;0.0940237
1046;747;7.34234;-264.427;264.528;-0.0626993;0.809156;0.0794487
1069;747;5.67564;-263.199;263.261;-0.0727139;0.839283;0.0732873
1092;747;3.78095;-261.736;261.763;-0.0775052;0.865777;0.0646005
1115;747;1.90185;-260.975;260.982;-0.0734313;0.856968;0.0438069
1138;747;0.250563;-260.483;260.483;-0.0813025;0.920719;0.0364686
1161;747;-2.01811;-259.881;259.889;-0.092751;0.909551;0.00229225
1184;747;-4.24076;-261.195;261.229;-0.0880112;0.909344;-0.0446106
1207;747;-6.38094;-263.025;263.102;-0.0708001;0.869281;-0.0749518
1230;747;-7.84608;-265.561;265.677;-0.0643452;0.799754;-0.0840577
1253;747;-9.7002;-267.72;267.896;-0.0802094;0.777873;-0.0803312
1276;747;-11.9038;-269.733;269.995;-0.0867845;0.745619;-0.0732404
1299;747;-14.0475;-271.433;271.796;-0.0800912;0.720374;-0.0919682
1322;747;-16.002;-274.347;274.813;-0.0660422;0.691361;-0.120362
1345;747;-17.5932;-277.276;277.833;-0.0589929;0.660711;-0.121451
1368;747;-19.1451;-279.79;280.444;-0.0528256;0.616707;-0.124555
1391;747;-20.4097;-282.531;283.268;-0.0450478;0.564191;-0.121177
1414;747;-21.5444;-284.724;285.537;-0.0562075;0.531249;-0.1058
1437;747;-23.2474;-286.424;287.366;-0.0622414;0.52353;-0.0978053
1460;747;-24.618;-287.872;288.923;-0.0625132;0.498056;-0.090668
1483;747;-26.2773;-288.662;289.856;-0.0795251;0.473312;-0.0677579
1506;747;-28.4453;-288.829;290.227;-0.088921;0.483366;-0.0524346
1529;747;-30.5682;-288.46;290.075;-0.0937108;0.499041;-0.0401461
1552;747;-33.0126;-287.173;289.064;-0.103349;0.480817;-0.0207636
1575;747;-35.7138;-285.371;287.597;-0.111935;0.472227;-0.0155436
1598;747;-38.6256;-283.829;286.445;-0.0971901;0.438393;-0.0416179
1621;747;-40.4613;-283.663;286.534;-0.0766013;0.397007;-0.0626336
655;770;35.4925;-276.568;278.836;-0.0941324;0.39035;0.0173848
678;770;33.2117;-276.921;278.906;-0.0951601;0.420851;-0.00303024
701;770;30.8404;-278.473;280.176;-0.0961402;0.422259;-0.0082786
724;770;28.503;-278.961;280.413;-0.0940079;0.439908;0.0342102
747;770;26.2874;-277.918;279.158;-0.0770341;0.429055;0.0619875
770;770;24.7214;-276.204;277.308;-0.0616624;0.446538;0.0884709
793;770;23.11;-273.306;274.281;-0.0633834;0.51969;0.109229
816;770;21.2764;-270.135;270.971;-0.0627395;0.556715;0.0946601
839;770;19.8047;-268.048;268.778;-0.0598843;0.549395;0.0784234
862;770;18.2605;-266.27;266.895;-0.052745;0.535377;0.0811542
885;770;17.1527;-264.342;264.898;-0.0439227;0.536799;0.0834383
908;770;16.0343;-262.532;263.021;-0.0401053;0.55935;0.0902878
931;770;15.0688;-260.141;260.577;-0.0359895;0.568179;0.0920441
954;770;14.1755;-258.627;259.016;-0.0413744;0.60201;0.084217
977;770;12.9997;-256.827;257.156;-0.050976;0.64755;0.0975614
1000;770;11.5831;-254.62;254.884;-0.0499985;0.672472;0.103239
1023;770;10.4184;-252.443;252.657;-0.0560178;0.696588;0.0936943
1046;770;8.72659;-250.429;250.581;-0.0711032;0.724809;0.0759311
1069;770;6.88493;-249.024;249.119;-0.0724061;0.748003;0.0795729
1092;770;5.11207;-246.817;246.869;-0.0771975;0.784409;0.0685788
1115;770;3.0783;-246.021;246.04;-0.0803587;0.801827;0.05674
1138;770;1.19993;-244.687;244.69;-0.0786909;0.841002;0.0480935
1161;770;-0.73917;-244.12;244.121;-0.0959411;0.84424;0.0140659
1184;770;-3.44964;-245.033;245.057;-0.100278;0.87886;-0.0494346
1207;770;-5.79348;-248.003;248.07;-0.0785225;0.830321;-0.0998613
1230;770;-7.75077;-251.733;251.853;-0.078398;0.764026;-0.0968201
1253;770;-9.98798;-254.046;254.242;-0.0830209;0.75236;-0.076642
1276;770;-12.0062;-256.429;256.71;-0.0786264;0.743578;-0.077953
1299;770;-14.0274;-258.796;259.175;-0.0890402;0.726622;-0.0883389
1322;770;-16.6148;-261.521;262.049;-0.0871878;0.727027;-0.109866
1345;770;-18.6611;-264.783;265.44;-0.0694668;0.69105;-0.128364
1368;770;-20.4885;-268.405;269.186;-0.0619604;0.622236;-0.136176
1391;770;-22.1942;-271.879;272.783;-0.0582865;0.576881;-0.131695
1414;770;-23.7323;-274.827;275.85;-0.0605827;0.53524;-0.108419
1437;770;-25.3265;-276.566;277.724;-0.0692404;0.511331;-0.0873595
1460;770;-27.1622;-278.107;279.431;-0.0677743;0.509301;-0.081295
1483;770;-28.6494;-279.367;280.832;-0.0763613;0.503085;-0.0612453
1506;770;-30.8367;-279.287;280.985;-0.0987451;0.490655;-0.0393173
1529;770;-33.4424;-279.053;281.05;-0.104609;0.4831;-0.029095
1552;770;-35.945;-278.207;280.52;-0.106451;0.474456;-0.0106968
1575;770;-38.7016;-276.67;279.363;-0.115313;0.454309;-0.00400189
1598;770;-41.7026;-275.284;278.425;-0.0939113;0.458926;-0.0233021
1621;770;-43.2746;-275.13;278.513;-0.0659872;0.487618;-0.0407151
655;793;36.813;-269.122;271.628;-0.100219;0.415314;0.0163886
678;793;34.3792;-269.169;271.356;-0.107831;0.421724;-0.00103006
701;793;31.5375;-270.205;272.04;-0.0998059;0.435024;-0.0157054
724;793;29.5117;-270.488;272.093;-0.0935931;0.420565;0.00150427
747;793;27.0084;-269.916;271.264;-0.0947472;0.398011;0.0280857
770;793;24.844;-267.906;269.055;-0.0775672;0.386156;0.0662664
793;793;22.8673;-263.952;264.941;-0.0643312;0.382369;0.0871796
816;793;21.1313;-260.454;261.31;-0.053282;0.376161;0.0602913
839;793;20.0123;-258.565;259.338;-0.0440258;0.372712;0.0345729
862;793;18.9392;-257.206;257.902;-0.0409544;0.362218;0.0396111
885;793;17.9729;-255.38;256.011;-0.0391094;0.353494;0.0555752
908;793;16.9301;-253.296;253.861;-0.0308887;0.35811;0.0656968
931;793;16.3266;-251.134;251.665;-0.0300121;0.350144;0.0671184
954;793;15.3025;-248.814;249.284;-0.039807;0.385948;0.0729713
977;793;14.1793;-246.187;246.595;-0.0443235;0.414551;0.0826215
1000;793;12.8836;-243.419;243.76;-0.0596024;0.44141;0.0778266
1023;793;11.0345;-240.972;241.224;-0.0727299;0.457161;0.0692457
1046;793;9.11562;-238.453;238.627;-0.070686;0.47521;0.063738
1069;793;7.42874;-236.546;236.663;-0.0726242;0.510411;0.0711144
1092;793;5.41304;-234.027;234.09;-0.0713464;0.506805;0.0597296
1115;793;3.85337;-232.776;232.808;-0.0759027;0.544935;0.0427513
1138;793;1.68094;-231.163;231.169;-0.0779911;0.551104;0.0331861
1161;793;0.0516264;-230.485;230.485;-0.0789751;0.552996;0.0141122
1184;793;-2.10923;-230.835;230.845;-0.0903783;0.588543;-0.0323519
1207;793;-4.46285;-234.017;234.059;-0.0885119;0.643023;-0.0949612
1230;793;-7.07513;-238.426;238.531;-0.0880097;0.697508;-0.0980887
1253;793;-9.28175;-240.92;241.099;-0.0872704;0.712005;-0.0603366
1276;793;-11.5541;-243.188;243.462;-0.0967843;0.735742;-0.0663586
1299;793;-14.2149;-245.384;245.795;-0.101622;0.762903;-0.0873752
1322;793;-16.8123;-248.291;248.859;-0.0851726;0.746716;-0.117337
1345;793;-18.8889;-252.291;252.997;-0.0734193;0.680676;-0.143997
1368;793;-21.2061;-256.906;257.78;-0.073317;0.605485;-0.145429
1391;793;-23.3152;-261.086;262.125;-0.0653816;0.552495;-0.130331
1414;793;-25.0193;-264.625;265.805;-0.0663064;0.520846;-0.104031
1437;793;-26.8986;-267.104;268.455;-0.0669677;0.484697;-0.0734691
1460;793;-28.398;-268.626;270.123;-0.0754682;0.475455;-0.0518606
1483;793;-30.5886;-269.651;271.38;-0.0939316;0.482407;-0.046343
1506;793;-32.9748;-270.239;272.243;-0.0967081;0.467223;-0.0360668
1529;793;-35.2788;-270.13;272.424;-0.100475;0.462237;-0.0100236
1552;793;-37.8703;-269.139;271.79;-0.110557;0.469809;0.00336576
1575;793;-40.7366;-268.019;271.097;-0.110439;0.451187;0.0143881
1598;793;-43.3663;-266.302;269.809;-0.0853473;0.444112;0.0198872
1621;793;-44.9433;-265.169;268.95;-0.0650006;0.482237;0.00976029
655;816;37.3213;-260.357;263.018;-0.10492;0.442151;0.00259886
678;816;34.7658;-260.485;262.794;-0.123076;0.424794;-0.0134003
701;816;31.2421;-261.57;263.429;-0.131152;0.432542;-0.0300241
724;816;28.2211;-262.545;264.057;-0.12049;0.418325;-0.0258588
747;816;25.3119;-262.278;263.497;-0.112234;0.394635;-0.00545573
770;816;22.7012;-260.998;261.983;-0.0840551;0.32836;0.020824
793;816;21.072;-258.232;259.09;-0.0575898;0.232838;0.0411462
816;816;19.5896;-255.266;256.016;-0.0457039;0.179755;0.0326914
839;816;18.6394;-253.286;253.971;-0.0375704;0.179058;0.0123074
862;816;17.6968;-251.866;252.487;-0.029508;0.183752;0.00803624
885;816;17.1574;-250.242;250.83;-0.0218801;0.188168;0.0196834
908;816;16.5352;-248.272;248.822;-0.033277;0.188804;0.0319912
931;816;15.4125;-246.16;246.642;-0.0416054;0.191849;0.0359046
954;816;14.3091;-243.396;243.816;-0.0371681;0.194024;0.0442852
977;816;13.321;-240.615;240.984;-0.0491972;0.204652;0.0486551
1000;816;11.5879;-237.501;237.784;-0.0641514;0.230414;0.0501375
1023;816;9.8732;-234.8;235.007;-0.0605725;0.234925;0.0461016
1046;816;8.38296;-232.187;232.339;-0.0509579;0.220872;0.0445408
1069;816;7.15891;-229.633;229.745;-0.0602893;0.256165;0.0436204
1092;816;5.26974;-227.542;227.603;-0.0852463;0.239896;0.0406906
1115;816;2.85227;-225.522;225.54;-0.0873656;0.251414;0.027805
1138;816;0.90712;-223.993;223.994;-0.0557698;0.247932;0.0126215
1161;816;0.157616;-223.371;223.371;-0.0399573;0.257409;-0.00312776
1184;816;-0.976207;-223.205;223.207;-0.0605659;0.281466;-0.0241819
1207;816;-2.73362;-224.519;224.536;-0.0986527;0.395886;-0.0520821
1230;816;-5.9008;-226.569;226.645;-0.10287;0.527886;-0.0613681
1253;816;-7.92739;-228.457;228.594;-0.101442;0.553973;-0.0539159
1276;816;-10.9852;-230.12;230.382;-0.119835;0.563304;-0.0453086
1299;816;-13.9472;-231.689;232.108;-0.107156;0.586891;-0.0631425
