x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.0528858;-81.704;81.704;-0.0189785;0.0812187;0.0451136
678;632;-0.503219;-82.3622;82.3637;-0.0182308;0.0561987;0.0395078
701;632;-0.910393;-82.7053;82.7103;-0.0123097;0.0494069;0.0424927
724;632;-1.07417;-82.6884;82.6954;-0.000671731;0.0462253;0.0465871
747;632;-0.941375;-82.624;82.6293;0.00312625;0.0421966;0.0401245
770;632;-0.930585;-82.6745;82.6797;0.000340475;0.0479801;0.0386064
793;632;-0.92572;-82.6045;82.6097;0.00282566;0.0443811;0.0395861
816;632;-0.800854;-82.5964;82.6003;0.00192817;0.0478768;0.0314615
839;632;-0.837115;-82.6277;82.632;-0.00175517;0.0501699;0.0285683
862;632;-0.881879;-82.7372;82.7419;-0.0015508;0.0573248;0.0285618
885;632;-0.908519;-82.6602;82.6652;-0.00104075;0.0534582;0.0291337
908;632;-0.929813;-82.6811;82.6863;8.55894e-05;0.0582221;0.0272054
931;632;-0.904604;-82.6144;82.6193;0.000599903;0.0551293;0.025055
954;632;-0.902244;-82.6399;82.6449;0.00226218;0.0604603;0.0214167
977;632;-0.80089;-82.7596;82.7635;-1.64329e-05;0.0691413;0.018464
1000;632;-0.90308;-82.7257;82.7306;-0.0031726;0.0687808;0.0194751
1023;632;-0.947156;-82.8524;82.8579;-0.000479807;0.0765634;0.017405
1046;632;-0.925309;-82.8443;82.8494;0.000704038;0.077848;0.0179344
1069;632;-0.915333;-82.6271;82.6322;-0.00200145;0.0708015;0.0138236
1092;632;-1.01758;-82.7415;82.7477;-0.00346779;0.0776726;0.00850277
1115;632;-1.07536;-82.7718;82.7788;-0.00172518;0.0758405;0.00634941
1138;632;-1.0972;-82.8739;82.8812;0.000882655;0.0866183;0.00366027
1161;632;-1.03479;-82.8127;82.8192;-0.000689496;0.0807358;0.000740433
1184;632;-1.12893;-82.8718;82.8794;-0.00211357;0.0806998;-0.00251484
1207;632;-1.13215;-82.8702;82.8779;6.22002e-05;0.0788333;-0.00871119
1230;632;-1.12609;-82.9167;82.9243;-0.00349412;0.0713636;-0.0111704
1253;632;-1.29317;-82.8806;82.8907;-0.00125854;0.0667481;-0.0117379
1276;632;-1.18411;-83.0099;83.0184;0.000573366;0.06893;-0.0173125
1299;632;-1.26706;-83.0358;83.0454;-0.00135356;0.0664871;-0.0178996
1322;632;-1.24642;-83.0085;83.0178;0.00205504;0.0664654;-0.0202979
1345;632;-1.17263;-83.0173;83.0255;0.000867108;0.0615846;-0.0234169
1368;632;-1.20655;-82.9997;83.0084;-0.00128524;0.0521834;-0.025628
