x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.336124;-200.551;200.551;-0.0374202;0.201606;0.0958404
678;632;-0.592321;-202.053;202.054;-0.0354849;0.174751;0.0880143
701;632;-1.37677;-202.668;202.672;-0.0267367;0.155053;0.0999963
724;632;-1.83956;-202.255;202.263;-0.00324429;0.121541;0.10762
747;632;-1.52861;-202.203;202.208;0.0054057;0.115238;0.0876788
770;632;-1.59179;-202.4;202.406;6.47784e-05;0.139912;0.0871084
793;632;-1.52591;-202.363;202.369;0.00605158;0.135048;0.084272
816;632;-1.31427;-202.429;202.434;0.00362179;0.141024;0.0711295
839;632;-1.35982;-202.503;202.507;-0.0059009;0.15013;0.0618232
862;632;-1.58733;-202.703;202.709;-0.0063243;0.165177;0.0644834
885;632;-1.6518;-202.616;202.622;0.00139253;0.171591;0.0660126
908;632;-1.52336;-202.643;202.649;0.00230494;0.179172;0.057144
931;632;-1.54593;-202.564;202.57;-3.00873e-06;0.175768;0.0540411
954;632;-1.52355;-202.576;202.581;0.00185293;0.186318;0.0482434
977;632;-1.46085;-202.651;202.656;-0.00108669;0.202117;0.0448436
1000;632;-1.57362;-202.647;202.654;-0.00349626;0.207678;0.0423759
1023;632;-1.62218;-202.79;202.797;-0.00146833;0.217436;0.0395155
1046;632;-1.64123;-202.693;202.7;0.000677834;0.21523;0.0374979
1069;632;-1.59265;-202.401;202.408;-0.00401257;0.206077;0.0285526
1092;632;-1.82629;-202.595;202.604;-0.00709344;0.219951;0.0190061
1115;632;-1.92085;-202.66;202.669;-0.00305987;0.213281;0.0132681
1138;632;-1.96783;-202.825;202.835;0.00314794;0.23742;0.00696122
1161;632;-1.7764;-202.77;202.778;-0.00112583;0.225458;-0.00170258
1184;632;-2.01983;-202.954;202.964;-0.00372291;0.23224;-0.0073114
1207;632;-1.94848;-202.986;202.996;-0.000338267;0.22615;-0.0190347
1230;632;-2.03552;-203.062;203.072;-0.00650821;0.207105;-0.0220817
1253;632;-2.24884;-202.98;202.992;-0.00214764;0.198158;-0.0245771
1276;632;-2.13467;-203.214;203.226;0.000660572;0.193657;-0.0363698
1299;632;-2.22025;-203.385;203.397;-0.00191057;0.185842;-0.0360628
1322;632;-2.22264;-203.214;203.226;0.00192786;0.181836;-0.0380298
1345;632;-2.1317;-203.323;203.334;0.00150372;0.174389;-0.0476702
1368;632;-2.15355;-203.268;203.279;-0.000332592;0.153497;-0.0544496
1391;632;-2.14735;-203.504;203.515;0.000646539;0.154371;-0.0556732
1414;632;-2.1239;-203.353;203.364;-0.00605257;0.144532;-0.0599243
1437;632;-2.42685;-203.356;203.371;-0.0035091;0.137233;-0.0574469
1460;632;-2.28616;-203.578;203.591;0.000510647;0.142594;-0.0682727
1483;632;-2.40445;-203.671;203.685;-0.0068502;0.14363;-0.0691892
1506;632;-2.60238;-203.527;203.544;-6.68844e-05;0.13283;-0.0663641
1529;632;-2.40806;-203.448;203.463;0.00479412;0.144374;-0.08331
1552;632;-2.38241;-203.58;203.594;-0.0115939;0.151688;-0.0889193
1575;632;-2.94502;-203.233;203.254;-0.0203232;0.170185;-0.09224
1598;632;-3.33025;-203.036;203.063;-0.0506534;0.249928;-0.0950925
1621;632;-5.3959;-200.973;201.045;-0.0817528;0.230628;-0.0542934
655;655;6.73243;-197.067;197.182;-0.0748105;0.246442;0.0776636
678;655;4.86303;-198.897;198.957;-0.0666915;0.230964;0.0832091
701;655;3.46813;-199.792;199.822;-0.0420405;0.200167;0.0964543
724;655;2.87166;-200.048;200.069;-0.0194982;0.176303;0.104178
747;655;2.56172;-200.019;200.036;-0.0079152;0.169037;0.10073
770;655;2.50481;-199.704;199.72;-0.00470691;0.175663;0.0945552
793;655;2.34379;-199.733;199.747;-0.010398;0.181284;0.0849394
816;655;2.02388;-199.602;199.612;-0.0148064;0.197524;0.0802516
