x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;655;-6.30622;-186.147;186.254;-0.0282421;0.186749;-0.085874
1575;655;-7.17658;-185.503;185.642;-0.0523579;0.203294;-0.0719055
1598;655;-8.82841;-184.122;184.334;-0.0614344;0.255209;-0.0736653
1621;655;-10.2102;-182.357;182.642;-0.0553271;0.245093;-0.0666372
655;678;11.9996;-177.696;178.101;-0.0684372;0.253689;0.0520185
678;678;10.2795;-179.634;179.928;-0.0686507;0.257977;0.0578269
701;678;8.58199;-181.19;181.393;-0.0554335;0.243242;0.0756316
724;678;7.61329;-181.529;181.689;-0.0361399;0.232361;0.0901402
747;678;6.88694;-181.546;181.677;-0.0278977;0.229017;0.0889767
770;678;6.31141;-181.41;181.519;-0.0232099;0.226788;0.0858852
793;678;5.80471;-181.135;181.228;-0.0192129;0.244046;0.0867334
816;678;5.40948;-180.485;180.566;-0.0226518;0.255604;0.0808459
839;678;4.74336;-180.326;180.388;-0.0231437;0.258634;0.0753062
862;678;4.32552;-179.707;179.759;-0.0145549;0.275381;0.0726855
885;678;4.0617;-179.518;179.564;-0.0162596;0.285141;0.0632251
908;678;3.56932;-179.273;179.309;-0.0181349;0.292054;0.0589648
931;678;3.21785;-179.1;179.129;-0.0166061;0.301444;0.0556721
954;678;2.79585;-178.74;178.762;-0.0153779;0.305576;0.051377
977;678;2.50109;-178.509;178.527;-0.0146169;0.307237;0.0500385
1000;678;2.11118;-177.926;177.939;-0.0197603;0.321863;0.0477062
1023;678;1.57357;-177.589;177.596;-0.018579;0.33436;0.037552
1046;678;1.2459;-177.446;177.45;-0.0180412;0.342301;0.0331611
1069;678;0.734908;-177.268;177.269;-0.0252111;0.348132;0.028399
1092;678;0.0693145;-177.036;177.036;-0.0250479;0.364637;0.0230342
1115;678;-0.433659;-176.894;176.895;-0.026949;0.37426;0.0187071
1138;678;-1.1885;-176.739;176.743;-0.0342527;0.363222;0.00504536
1161;678;-2.03729;-176.967;176.979;-0.0296574;0.368734;-0.00969134
1184;678;-2.57595;-177.197;177.216;-0.0334535;0.362116;-0.0157581
1207;678;-3.60435;-177.339;177.376;-0.0320608;0.349634;-0.022524
1230;678;-4.08038;-177.878;177.924;-0.0217143;0.345642;-0.0377911
1253;678;-4.63172;-178.591;178.651;-0.0215432;0.329642;-0.0428012
1276;678;-5.09738;-179.043;179.116;-0.0229016;0.315693;-0.0422069
1299;678;-5.70336;-179.315;179.406;-0.0230087;0.308576;-0.0463714
1322;678;-6.17195;-179.62;179.726;-0.0219067;0.286192;-0.0568851
1345;678;-6.73154;-180.224;180.35;-0.0175791;0.276859;-0.0650182
1368;678;-7.00402;-180.83;180.966;-0.0106608;0.263714;-0.0641658
1391;678;-7.2342;-181.159;181.304;-0.0148963;0.249633;-0.0682507
1414;678;-7.70326;-181.724;181.888;-0.0173311;0.231074;-0.0708931
1437;678;-8.04578;-181.973;182.151;-0.0162474;0.224974;-0.0739038
1460;678;-8.45914;-182.184;182.38;-0.0217965;0.220628;-0.0706387
1483;678;-9.05989;-182.136;182.361;-0.0243821;0.224685;-0.0726159
1506;678;-9.59481;-182.105;182.357;-0.0276293;0.230687;-0.0766997
1529;678;-10.3499;-181.839;182.133;-0.0332175;0.229866;-0.0807031
1552;678;-11.1522;-181.576;181.918;-0.0422248;0.254976;-0.0785773
1575;678;-12.3503;-180.682;181.104;-0.0676487;0.271927;-0.0620541
1598;678;-14.462;-178.882;179.466;-0.0754108;0.291496;-0.056382
1621;678;-16.0971;-177.286;178.015;-0.0661567;0.302128;-0.0637369
655;701;16.5019;-173.022;173.808;-0.0695926;0.237405;0.0292536
678;701;14.7698;-174.768;175.391;-0.0720648;0.254715;0.0353777
701;701;12.9483;-176.076;176.551;-0.0646094;0.264906;0.0518715
724;701;11.657;-176.573;176.957;-0.049853;0.2582;0.0658906
747;701;10.5921;-176.571;176.889;-0.0387526;0.259102;0.0728389
770;701;9.83747;-176.276;176.55;-0.0315769;0.263501;0.0797604
793;701;9.10508;-175.593;175.828;-0.0301984;0.273782;0.0790513
816;701;8.40705;-174.951;175.153;-0.0321351;0.276257;0.0699334
839;701;7.59243;-174.654;174.819;-0.0288684;0.293627;0.0699853
862;701;7.04642;-173.877;174.019;-0.0224756;0.296073;0.0693491
885;701;6.52698;-173.324;173.447;-0.0239782;0.321189;0.0595396
908;701;5.91833;-172.859;172.96;-0.0261935;0.331274;0.0565292
931;701;5.29741;-172.454;172.535;-0.0268696;0.339811;0.0514718
954;701;4.65777;-172.04;172.103;-0.024096;0.347129;0.048435
977;701;4.16926;-171.717;171.768;-0.0215287;0.353477;0.0477366
1000;701;3.64592;-171.061;171.1;-0.0241957;0.352939;0.0484422
1023;701;3.02821;-170.587;170.613;-0.024942;0.367964;0.0412488
1046;701;2.47596;-170.217;170.235;-0.0272202;0.385884;0.0375778
1069;701;1.75276;-169.866;169.875;-0.034462;0.388102;0.0346395
1092;701;0.851823;-169.248;169.25;-0.0334437;0.40268;0.0278843
1115;701;0.180069;-169.041;169.041;-0.0392954;0.413417;0.0115754
1138;701;-0.992963;-169.111;169.114;-0.0476222;0.403477;0.00611785
1161;701;-2.06536;-169.057;169.069;-0.0461686;0.425137;-0.00164522
1184;701;-3.16898;-169.381;169.411;-0.0389216;0.418284;-0.0229058
1207;701;-3.90233;-170.011;170.056;-0.0358585;0.392581;-0.024116
1230;701;-4.8643;-170.54;170.609;-0.0376219;0.38024;-0.0305886
1253;701;-5.68437;-171.258;171.353;-0.0346457;0.372209;-0.0403343
1276;701;-6.51187;-172.037;172.16;-0.036034;0.362453;-0.0462768
1299;701;-7.39447;-172.64;172.798;-0.032682;0.34574;-0.0502603
1322;701;-8.0623;-173.424;173.612;-0.0268457;0.326683;-0.0573363
1345;701;-8.66937;-174.073;174.289;-0.0233125;0.308013;-0.0597564
1368;701;-9.17237;-174.92;175.16;-0.022475;0.291339;-0.0664388
1391;701;-9.74512;-175.716;175.986;-0.0252953;0.27404;-0.0720254
1414;701;-10.3815;-176.571;176.876;-0.0281396;0.262772;-0.0697106
1437;701;-11.0764;-176.989;177.335;-0.0229977;0.249087;-0.0661037
1460;701;-11.4573;-177.272;177.642;-0.0261811;0.249168;-0.0627609
1483;701;-12.2981;-177.315;177.741;-0.0341579;0.247144;-0.0636676
1506;701;-13.0564;-177.267;177.747;-0.0403283;0.246829;-0.0664903
1529;701;-14.1925;-177.157;177.725;-0.0480146;0.246442;-0.0594223
1552;701;-15.3304;-176.348;177.013;-0.0558447;0.271007;-0.0497477
1575;701;-16.8826;-175.177;175.989;-0.0752729;0.284585;-0.0374111
1598;701;-19.0544;-173.157;174.202;-0.0776012;0.286347;-0.0237738
1621;701;-20.8033;-171.064;172.325;-0.0690086;0.280952;-0.0191729
655;724;19.4543;-168.333;169.453;-0.0663175;0.231903;0.0149601
678;724;17.8357;-169.627;170.562;-0.0693561;0.250775;0.0187354
701;724;16.0741;-170.79;171.545;-0.0663642;0.258052;0.0306126
724;724;14.6407;-171.322;171.946;-0.0546493;0.249597;0.0454038
747;724;13.485;-171.253;171.783;-0.0422526;0.256535;0.0557403
770;724;12.6524;-170.921;171.389;-0.039471;0.263147;0.0602981
793;724;11.6197;-170.207;170.603;-0.037705;0.265754;0.0639069
816;724;10.8588;-169.429;169.776;-0.0342286;0.278942;0.0636439
839;724;9.9885;-168.61;168.905;-0.0359869;0.303295;0.0611821
862;724;9.14486;-167.865;168.114;-0.0342837;0.307911;0.0615449
885;724;8.34332;-166.723;166.931;-0.0288755;0.321057;0.0576955
908;724;7.76231;-166.109;166.291;-0.0285301;0.327254;0.0494723
931;724;6.99765;-165.604;165.751;-0.0292354;0.345758;0.0490315
954;724;6.38276;-164.973;165.096;-0.027806;0.355145;0.0489577
977;724;5.68651;-164.494;164.593;-0.0257782;0.366221;0.044242
1000;724;5.169;-163.924;164.006;-0.0286113;0.379032;0.0476299
1023;724;4.32747;-163.045;163.102;-0.0283404;0.390747;0.050038
1046;724;3.8157;-162.27;162.315;-0.0345011;0.408589;0.0382319
1069;724;2.6996;-161.993;162.016;-0.047209;0.419503;0.0336509
1092;724;1.5783;-161.247;161.255;-0.0466492;0.422552;0.0344372
1115;724;0.482895;-160.727;160.728;-0.0456747;0.430495;0.0143967
1138;724;-0.574369;-160.907;160.908;-0.0485772;0.443497;0.0150233
1161;724;-1.80999;-160.397;160.407;-0.0600316;0.449978;0.00598979
1184;724;-3.42412;-160.864;160.9;-0.0521673;0.439526;-0.0208069
1207;724;-4.30114;-161.883;161.94;-0.0387266;0.42321;-0.0349308
1230;724;-5.28634;-162.855;162.941;-0.0442928;0.394231;-0.0342992
1253;724;-6.43051;-163.863;163.989;-0.0489979;0.382503;-0.0364092
1276;724;-7.63656;-164.682;164.859;-0.0458479;0.373417;-0.041292
1299;724;-8.62308;-165.56;165.784;-0.0431019;0.365557;-0.0488499
1322;724;-9.70479;-166.578;166.86;-0.037071;0.339444;-0.0601587
1345;724;-10.4212;-167.864;168.187;-0.0294609;0.313658;-0.0669161
1368;724;-11.1524;-169.109;169.476;-0.0311929;0.29662;-0.0675644
1391;724;-11.9363;-170.119;170.537;-0.0319974;0.278445;-0.0674069
1414;724;-12.6945;-171.128;171.598;-0.0305155;0.271309;-0.0646227
1437;724;-13.3987;-171.924;172.445;-0.0273605;0.258883;-0.0562728
1460;724;-13.9824;-172.148;172.715;-0.0369952;0.248904;-0.0507246
1483;724;-15.1342;-172.234;172.898;-0.0465303;0.242915;-0.050359
1506;724;-16.1752;-172.272;173.03;-0.0454268;0.244822;-0.0516383
1529;724;-17.2739;-172.062;172.927;-0.0509442;0.256008;-0.0388192
1552;724;-18.6019;-170.942;171.952;-0.0642731;0.263247;-0.0267199
1575;724;-20.4014;-169.625;170.847;-0.0774988;0.268912;-0.0169892
1598;724;-22.4376;-167.749;169.243;-0.0648681;0.250194;-0.0140445
1621;724;-23.6186;-166.291;167.96;-0.0480234;0.205485;-0.0200956
655;747;21.3375;-163.579;164.964;-0.0608483;0.221082;0.000762095
678;747;19.8669;-164.632;165.826;-0.0646756;0.238598;0.00071398
701;747;18.208;-165.681;166.678;-0.0660581;0.237838;0.00623071
724;747;16.681;-166.474;167.308;-0.0583146;0.235345;0.0241221
747;747;15.4393;-166.196;166.912;-0.0507229;0.241363;0.039636
770;747;14.277;-165.619;166.233;-0.0448558;0.250477;0.0454323
793;747;13.3059;-164.821;165.357;-0.0387507;0.269843;0.0536401
816;747;12.4158;-163.677;164.147;-0.0395916;0.292991;0.0554368
839;747;11.3846;-162.472;162.871;-0.0410149;0.302919;0.0528382
862;747;10.435;-161.502;161.839;-0.0353421;0.306759;0.0501038
885;747;9.68349;-160.462;160.754;-0.0273398;0.304512;0.0468528
908;747;9.12646;-159.777;160.037;-0.0262374;0.311386;0.0457189
931;747;8.42596;-158.709;158.932;-0.0275844;0.33521;0.0496418
954;747;7.80281;-157.964;158.157;-0.0314007;0.340558;0.0453688
977;747;6.93368;-157.234;157.387;-0.0338048;0.357739;0.0505487
1000;747;6.18235;-156.122;156.244;-0.029766;0.378788;0.049479
1023;747;5.4988;-155.239;155.336;-0.0318467;0.389495;0.0492823
1046;747;4.65377;-154.246;154.316;-0.0407798;0.403109;0.0416168
1069;747;3.54916;-153.511;153.552;-0.0478278;0.416346;0.0375345
1092;747;2.3739;-152.782;152.801;-0.0518295;0.434704;0.0334691
1115;747;1.08281;-152.295;152.299;-0.0504333;0.431129;0.026113
1138;747;-0.0160356;-151.929;151.929;-0.0553193;0.460601;0.0223859
1161;747;-1.5412;-151.653;151.661;-0.0635197;0.454649;0.00569795
1184;747;-3.03898;-152.325;152.356;-0.0600463;0.451285;-0.0176945
1207;747;-4.43149;-153.507;153.571;-0.0482173;0.430998;-0.0374232
1230;747;-5.39658;-155.025;155.118;-0.0455541;0.396917;-0.0389143
1253;747;-6.65695;-156.154;156.295;-0.0568072;0.390835;-0.035084
1276;747;-8.14628;-157.261;157.472;-0.0587574;0.376924;-0.0329085
1299;747;-9.49052;-158.153;158.438;-0.0527333;0.366562;-0.0446294
1322;747;-10.7185;-159.88;160.239;-0.0441966;0.352082;-0.0609335
1345;747;-11.6961;-161.471;161.894;-0.0391132;0.333703;-0.0629168
1368;747;-12.6619;-162.962;163.453;-0.0376219;0.309284;-0.0652555
1391;747;-13.5607;-164.446;165.004;-0.0315196;0.283979;-0.0626361
1414;747;-14.2117;-165.567;166.175;-0.0322121;0.270193;-0.0560974
1437;747;-15.1128;-166.462;167.147;-0.0357242;0.267583;-0.0525516
1460;747;-15.9138;-167.151;167.907;-0.0400678;0.254902;-0.0492265
1483;747;-17.0053;-167.442;168.303;-0.0496422;0.24523;-0.0377044
1506;747;-18.2576;-167.365;168.358;-0.0563884;0.25374;-0.0295669
1529;747;-19.6807;-166.86;168.017;-0.0609849;0.258502;-0.0219231
1552;747;-21.1819;-165.816;167.163;-0.0658421;0.250751;-0.0129392
1575;747;-22.8841;-164.45;166.034;-0.0740528;0.249456;-0.00762248
1598;747;-24.8113;-163.106;164.983;-0.0724729;0.231955;-0.0200946
1621;747;-26.3839;-162.709;164.835;-0.0658873;0.207059;-0.0355746
655;770;22.2281;-159.161;160.706;-0.0661215;0.205016;0.000914008
678;770;20.6442;-159.789;161.117;-0.0650691;0.222478;-0.00992521
701;770;19.0915;-160.992;162.12;-0.0618494;0.226043;-0.0117526
724;770;17.6663;-161.618;162.581;-0.0601412;0.23157;0.0099115
747;770;16.2353;-161.307;162.122;-0.0504949;0.224706;0.0232167
770;770;15.2704;-160.626;161.35;-0.0411014;0.228901;0.0356537
793;770;14.2531;-159.189;159.826;-0.0438899;0.260949;0.0465337
816;770;13.0967;-157.541;158.085;-0.0419388;0.281371;0.0413502
839;770;12.1907;-156.359;156.834;-0.0376611;0.275454;0.0344471
862;770;11.282;-155.473;155.881;-0.0345664;0.267024;0.035865
885;770;10.5295;-154.414;154.772;-0.030998;0.264633;0.0365094
908;770;9.7916;-153.546;153.858;-0.025434;0.276071;0.0400275
931;770;9.2893;-152.195;152.479;-0.0218718;0.27795;0.0444373
954;770;8.72188;-151.376;151.627;-0.0266164;0.291785;0.0408751
977;770;8.00763;-150.29;150.503;-0.032456;0.312609;0.0497059
1000;770;7.13885;-148.972;149.143;-0.0321304;0.32778;0.0523306
1023;770;6.43119;-147.727;147.867;-0.035819;0.342675;0.0474025
1046;770;5.38979;-146.468;146.567;-0.0453943;0.357048;0.0374837
1069;770;4.24833;-145.739;145.801;-0.0480028;0.365623;0.0404404
1092;770;3.07563;-144.371;144.404;-0.0512935;0.389954;0.0340435
1115;770;1.78894;-143.967;143.978;-0.0506607;0.397634;0.0293913
1138;770;0.666187;-143.16;143.161;-0.0515865;0.416055;0.0262457
1161;770;-0.663064;-142.845;142.847;-0.0650833;0.423054;0.0106771
1184;770;-2.43278;-143.422;143.443;-0.0696589;0.436435;-0.0175197
1207;770;-4.04784;-145.114;145.17;-0.0574142;0.416811;-0.0413534
1230;770;-5.32357;-147.246;147.342;-0.0530956;0.38427;-0.0403751
1253;770;-6.68791;-148.463;148.613;-0.0558314;0.38213;-0.0300953
1276;770;-8.04104;-149.764;149.98;-0.0540586;0.37929;-0.0303225
1299;770;-9.32021;-151.006;151.293;-0.0613411;0.37089;-0.0378088
1322;770;-11.0447;-152.543;152.942;-0.0600634;0.373371;-0.0533839
1345;770;-12.3128;-154.495;154.985;-0.0473341;0.352762;-0.0651846
1368;770;-13.4677;-156.632;157.21;-0.0430515;0.31753;-0.0685759
1391;770;-14.5276;-158.577;159.241;-0.0393013;0.293161;-0.0625175
1414;770;-15.4491;-160.103;160.847;-0.038123;0.270523;-0.0532389
1437;770;-16.3829;-161.007;161.839;-0.0419752;0.259022;-0.043452
1460;770;-17.4525;-161.733;162.672;-0.0449512;0.261137;-0.0391101
1483;770;-18.5149;-162.177;163.23;-0.0501299;0.26092;-0.0286733
1506;770;-19.8197;-161.911;163.12;-0.0618773;0.255969;-0.0201565
1529;770;-21.4596;-161.561;162.98;-0.0673667;0.251629;-0.013886
1552;770;-23.0464;-160.751;162.395;-0.0680158;0.24946;-0.0029067
1575;770;-24.7536;-159.476;161.385;-0.0750251;0.241159;0.00186244
1598;770;-26.7112;-158.257;160.495;-0.0702624;0.239998;-0.00602745
1621;770;-28.1418;-157.777;160.267;-0.0600485;0.253396;-0.011619
655;793;23.0285;-154.982;156.684;-0.074268;0.225594;0.000829878
678;793;21.2484;-155.354;156.8;-0.0752038;0.228352;-0.00897881
701;793;19.4088;-156.263;157.463;-0.0663897;0.2338;-0.0190958
724;793;18.0596;-156.85;157.886;-0.0625389;0.227938;-0.0115375
747;793;16.4323;-156.825;157.684;-0.0635064;0.214638;0.000500178
770;793;15.0324;-156.084;156.806;-0.0536925;0.207841;0.0188472
793;793;13.8052;-154.075;154.692;-0.0459001;0.204862;0.0326491
816;793;12.6953;-152.173;152.701;-0.0364639;0.204732;0.0214722
839;793;12.002;-151.189;151.665;-0.0280021;0.201108;0.00880357
862;793;11.3586;-150.535;150.963;-0.0274507;0.195356;0.0115835
885;793;10.6927;-149.586;149.968;-0.0266007;0.189178;0.0218583
908;793;10.0709;-148.476;148.817;-0.0171557;0.19351;0.028435
931;793;9.84124;-147.348;147.676;-0.017295;0.186936;0.0283274
954;793;9.20553;-146.095;146.384;-0.0270294;0.206752;0.0326374
977;793;8.4969;-144.612;144.862;-0.0287406;0.218332;0.0402418
1000;793;7.7534;-142.955;143.165;-0.0370193;0.232714;0.038475
1023;793;6.654;-141.532;141.689;-0.0448799;0.241173;0.033886
1046;793;5.54267;-140.028;140.138;-0.0429374;0.24985;0.0294442
1069;793;4.56125;-138.994;139.069;-0.0483279;0.269167;0.0354112
1092;793;3.1851;-137.418;137.455;-0.0482455;0.267307;0.0311881
1115;793;2.22393;-136.671;136.689;-0.0470804;0.289946;0.0229542
1138;793;0.931087;-135.673;135.676;-0.0488252;0.293852;0.0186447
1161;793;-0.10556;-135.169;135.169;-0.0499649;0.298299;0.0105816
1184;793;-1.42867;-135.394;135.401;-0.0592829;0.317656;-0.0101758
1207;793;-2.96805;-137.235;137.267;-0.0621204;0.340996;-0.0379951
1230;793;-4.61285;-139.856;139.932;-0.0611844;0.363175;-0.037382
1253;793;-6.04416;-141.057;141.186;-0.0600065;0.368711;-0.0170632
1276;793;-7.52855;-142.263;142.462;-0.0667115;0.377178;-0.0234622
1299;793;-9.28931;-143.444;143.745;-0.0715234;0.389;-0.0358922
1322;793;-11.0392;-145.086;145.505;-0.0614152;0.379152;-0.0510111
1345;793;-12.389;-147.401;147.921;-0.0523066;0.348074;-0.0676561
1368;793;-13.8077;-150.153;150.786;-0.0490333;0.313814;-0.0690322
1391;793;-15.0046;-152.528;153.264;-0.0456506;0.287444;-0.0598562
1414;793;-16.1735;-154.496;155.341;-0.0438991;0.269606;-0.0488307
1437;793;-17.1942;-155.824;156.77;-0.0416622;0.254794;-0.0324232
1460;793;-18.1746;-156.441;157.494;-0.0497955;0.251066;-0.018937
1483;793;-19.5547;-156.752;157.967;-0.0604634;0.254714;-0.0171454
1506;793;-21.0477;-156.872;158.278;-0.0636279;0.246645;-0.0132859
1529;793;-22.5817;-156.536;158.156;-0.0660983;0.245434;0.00121725
1552;793;-24.2154;-155.58;157.453;-0.0704537;0.250337;0.00888966
1575;793;-25.9927;-154.531;156.702;-0.0703162;0.238737;0.0122631
1598;793;-27.638;-153.216;155.689;-0.0575665;0.232296;0.0149281
1621;793;-28.7796;-152.294;154.99;-0.0475975;0.249299;0.0130287
655;816;23.2818;-149.757;151.556;-0.0772281;0.243138;-0.0100063
678;816;21.4248;-150.275;151.795;-0.0852357;0.234921;-0.0166518
701;816;19.1508;-151.266;152.473;-0.0856975;0.237978;-0.0245058
724;816;17.257;-152.117;153.092;-0.079844;0.234037;-0.0244442
747;816;15.3051;-152.321;153.088;-0.0755138;0.222533;-0.0160893
770;816;13.6408;-151.918;152.53;-0.0578621;0.18905;-0.00204165
793;816;12.5273;-150.6;151.12;-0.0415464;0.13794;0.0129642
816;816;11.5882;-148.951;149.401;-0.0303363;0.108601;0.0125684
839;816;11.0283;-147.901;148.311;-0.0240974;0.110278;0.000378632
862;816;10.4331;-147.232;147.601;-0.0192236;0.112607;-0.00263652
885;816;10.1107;-146.41;146.759;-0.0134631;0.11543;0.00563242
908;816;9.77136;-145.371;145.699;-0.0206319;0.115431;0.0133396
931;816;9.10113;-144.278;144.565;-0.0263017;0.119473;0.0142558
954;816;8.46461;-142.687;142.938;-0.0225157;0.120578;0.0204646
977;816;7.94479;-141.154;141.377;-0.0298128;0.12545;0.0237951
1000;816;6.94242;-139.287;139.46;-0.0393836;0.139352;0.0249693
1023;816;5.96247;-137.723;137.852;-0.0395862;0.141331;0.0231013
1046;816;4.97137;-136.137;136.228;-0.0339448;0.131567;0.0216512
1069;816;4.26958;-134.686;134.753;-0.0387554;0.156016;0.021219
1092;816;3.06695;-133.386;133.422;-0.0527105;0.145517;0.0225702
1115;816;1.70332;-132.148;132.159;-0.0535545;0.151601;0.0149531
1138;816;0.478564;-131.198;131.199;-0.0360489;0.150145;0.00748239
1161;816;-0.00880276;-130.725;130.725;-0.0234044;0.153619;-0.000982454
1184;816;-0.614586;-130.626;130.627;-0.0336619;0.167827;-0.0137499
1207;816;-1.5911;-131.506;131.516;-0.0622499;0.225789;-0.0268781
