x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.147873;-78.0842;78.0843;-0.0199376;0.0758657;0.046092
678;632;-0.617891;-78.6373;78.6397;-0.0174794;0.0491688;0.0400636
701;632;-0.968165;-78.9904;78.9963;-0.0104299;0.0444442;0.0427867
724;632;-1.1008;-78.8724;78.8801;0.000792064;0.036072;0.0444903
747;632;-0.931765;-78.9459;78.9514;0.00331182;0.0379813;0.0369851
770;632;-0.948762;-78.9405;78.9462;0.000180553;0.0409924;0.0371056
793;632;-0.923462;-78.9347;78.9401;0.00297737;0.0411387;0.0371809
816;632;-0.812008;-78.9273;78.9315;0.00108621;0.0438175;0.0301032
839;632;-0.873527;-78.9519;78.9567;-0.00217966;0.0468872;0.0278179
862;632;-0.912596;-79.0674;79.0727;-0.00132554;0.0532594;0.0275745
885;632;-0.934567;-79;79.0055;-0.000337955;0.0505998;0.0288439
908;632;-0.928267;-78.9612;78.9666;0.000436203;0.0527261;0.0260808
931;632;-0.91453;-78.953;78.9583;0.000228543;0.0511518;0.0234616
954;632;-0.917757;-78.949;78.9543;0.00214347;0.0554512;0.0208897
977;632;-0.81619;-79.0721;79.0763;0.000137025;0.0645665;0.0176765
1000;632;-0.911572;-79.0528;79.0581;-0.00299265;0.0648133;0.0184765
1023;632;-0.954143;-79.16;79.1657;-0.000737744;0.0720797;0.0170766
1046;632;-0.945589;-79.1323;79.1379;0.000789606;0.0715625;0.0175246
1069;632;-0.918425;-78.9269;78.9323;-0.00119921;0.0654977;0.0125331
1092;632;-1.00079;-79.1055;79.1118;-0.00345268;0.0744266;0.0076246
1115;632;-1.07782;-79.0925;79.0998;-0.00207529;0.0710342;0.00725269
1138;632;-1.09637;-79.1417;79.1493;0.000679629;0.0792394;0.00416362
1161;632;-1.04657;-79.0873;79.0943;-0.000836672;0.0738751;0.000313677
1184;632;-1.13491;-79.2006;79.2087;-0.00206242;0.0770295;-0.00233984
1207;632;-1.14158;-79.1443;79.1526;0.000461335;0.0712875;-0.0075759
1230;632;-1.11369;-79.2021;79.2099;-0.00270311;0.0654962;-0.0113789
1253;632;-1.26614;-79.2106;79.2207;-0.00110794;0.0631169;-0.0113605
1276;632;-1.16475;-79.2792;79.2877;0.000778903;0.0628283;-0.0161632
1299;632;-1.23043;-79.3133;79.3228;-0.00133857;0.0593036;-0.0179781
1322;632;-1.22639;-79.3253;79.3348;0.00188026;0.0611619;-0.020334
1345;632;-1.14404;-79.3553;79.3635;0.000561987;0.0583708;-0.0222015
1368;632;-1.20057;-79.2766;79.2857;-0.00168994;0.0468512;-0.0240432
1391;632;-1.22185;-79.3539;79.3633;0.000437622;0.0462651;-0.0232284
1414;632;-1.18046;-79.3164;79.3252;-0.00285419;0.0432174;-0.0255582
1437;632;-1.35338;-79.2806;79.2921;-0.00118888;0.0400235;-0.0232245
1460;632;-1.2353;-79.4189;79.4285;0.00141909;0.0459865;-0.0296279
1483;632;-1.28843;-79.4393;79.4498;-0.00105732;0.0438018;-0.0297694
1506;632;-1.28396;-79.4031;79.4134;0.000861065;0.0395492;-0.028205
1529;632;-1.2489;-79.3636;79.3734;0.00232197;0.045344;-0.0354005
1552;632;-1.17733;-79.4745;79.4832;-0.00344587;0.0525451;-0.0406646
1575;632;-1.40768;-79.3758;79.3883;-0.00785887;0.0607156;-0.038734
1598;632;-1.54104;-79.2092;79.2242;-0.0157357;0.0889939;-0.0447154
1621;632;-2.14572;-78.5033;78.5326;-0.0254738;0.106931;-0.0429145
655;655;2.61879;-76.5564;76.6012;-0.036365;0.0899216;0.0325681
678;655;1.73966;-77.6485;77.668;-0.030988;0.0740819;0.0352684
701;655;1.14438;-78.0831;78.0915;-0.0175769;0.0621295;0.0432375
724;655;0.921183;-78.1432;78.1486;-0.00747811;0.0550662;0.0458962
747;655;0.799038;-78.1511;78.1552;-0.00366974;0.053703;0.0419634
770;655;0.752016;-78.0767;78.0804;-0.000521387;0.0552833;0.0402756
793;655;0.774972;-78.0676;78.0714;-0.0037269;0.0593137;0.0377832
816;655;0.580158;-77.9811;77.9832;-0.00633984;0.0639061;0.0346833
839;655;0.482219;-77.9359;77.9374;-0.00427975;0.0621092;0.0317028
862;655;0.382809;-77.9081;77.9091;-0.00315134;0.0722013;0.0298503
885;655;0.337013;-77.8978;77.8985;-0.00296142;0.0708125;0.0289798
908;655;0.24627;-77.8074;77.8078;-0.00388135;0.0718138;0.0269889
931;655;0.158071;-77.829;77.8291;-0.00309282;0.0720706;0.025438
954;655;0.103712;-77.7287;77.7287;-0.00229624;0.0745647;0.0241681
977;655;0.0519639;-77.6476;77.6476;-0.00251638;0.0799118;0.0208369
1000;655;-0.0123062;-77.6241;77.6241;-0.00385047;0.08454;0.019734
1023;655;-0.125563;-77.5719;77.572;-0.00546686;0.0890542;0.0173998
1046;655;-0.264532;-77.5508;77.5512;-0.00498277;0.0909279;0.0159491
1069;655;-0.35545;-77.4733;77.4741;-0.0063964;0.0875281;0.0126974
1092;655;-0.55981;-77.457;77.459;-0.00798216;0.0938095;0.00844457
1115;655;-0.724126;-77.5155;77.5189;-0.00753401;0.0933308;0.00826117
1138;655;-0.907743;-77.3869;77.3922;-0.00599037;0.0977768;0.00457622
1161;655;-1.00057;-77.4468;77.4532;-0.00659191;0.094162;-0.00276685
1184;655;-1.2121;-77.4924;77.5019;-0.0105607;0.0942469;-0.00486087
1207;655;-1.4891;-77.5618;77.5761;-0.00845071;0.0924842;-0.0121203
1230;655;-1.6032;-77.7469;77.7634;-0.00560622;0.0885854;-0.0148031
1253;655;-1.74837;-77.8068;77.8265;-0.00541753;0.0804453;-0.0148027
1276;655;-1.8533;-77.8866;77.9086;-0.00618356;0.078903;-0.018136
1299;655;-2.03411;-78.0008;78.0273;-0.00616378;0.0775963;-0.0194725
1322;655;-2.1378;-77.9762;78.0055;-0.00339183;0.0757054;-0.0220741
1345;655;-2.19045;-78.0724;78.1031;-0.00370088;0.070855;-0.027633
1368;655;-2.30916;-78.2487;78.2828;-0.00169156;0.0646354;-0.0283974
1391;655;-2.26909;-78.3362;78.369;-0.00192106;0.0640021;-0.0269074
1414;655;-2.39779;-78.374;78.4106;-0.00218502;0.0576039;-0.0286192
1437;655;-2.36975;-78.3994;78.4352;-0.00251279;0.0543364;-0.0276411
1460;655;-2.51354;-78.4184;78.4587;-0.00644985;0.0568276;-0.0317438
1483;655;-2.6675;-78.4927;78.538;-0.00229715;0.0572402;-0.0341908
1506;655;-2.61952;-78.5481;78.5918;-0.00366284;0.0584417;-0.0336937
1529;655;-2.83641;-78.3958;78.4471;-0.00926286;0.0625484;-0.0364955
1552;655;-3.04796;-78.3686;78.4279;-0.0109704;0.0694638;-0.0397902
1575;655;-3.34483;-78.0965;78.1681;-0.0225936;0.0796588;-0.0340729
1598;655;-4.11018;-77.3786;77.4877;-0.0338941;0.0992779;-0.032885
1621;655;-4.96684;-76.3205;76.4819;-0.0354941;0.108044;-0.0333794
655;678;5.41893;-74.4298;74.6268;-0.0413726;0.0971517;0.024459
678;678;4.41545;-75.6049;75.7337;-0.0375338;0.0964332;0.0259438
701;678;3.61338;-76.4317;76.5171;-0.0252992;0.0914458;0.0355319
724;678;3.22556;-76.599;76.6669;-0.0159465;0.0842925;0.0408823
747;678;2.87317;-76.6883;76.7421;-0.0119897;0.0831829;0.0401972
770;678;2.67068;-76.5994;76.6459;-0.0088288;0.0839815;0.0414064
793;678;2.46433;-76.4008;76.4406;-0.00887098;0.0898892;0.0393318
816;678;2.25879;-76.1726;76.2061;-0.0105083;0.0924536;0.0347466
839;678;1.97817;-76.2619;76.2876;-0.00987881;0.0910284;0.0330472
862;678;1.80147;-75.933;75.9544;-0.00747588;0.0993742;0.0326805
885;678;1.63168;-75.9175;75.935;-0.00673108;0.103912;0.0274124
908;678;1.49067;-75.828;75.8427;-0.0061306;0.105052;0.0257545
931;678;1.34866;-75.8014;75.8134;-0.00810384;0.108493;0.0241528
954;678;1.11613;-75.6801;75.6883;-0.0076922;0.108903;0.0227684
977;678;0.992835;-75.5654;75.572;-0.00619912;0.10984;0.0233541
1000;678;0.828865;-75.3463;75.3508;-0.00900916;0.116182;0.0211373
1023;678;0.57547;-75.2547;75.2569;-0.00880874;0.118192;0.017168
1046;678;0.421408;-75.1429;75.1441;-0.00909147;0.120505;0.0158834
1069;678;0.154988;-75.0745;75.0746;-0.0127951;0.121538;0.0128774
1092;678;-0.171264;-74.9825;74.9827;-0.0117526;0.127717;0.00927881
1115;678;-0.388931;-74.9876;74.9886;-0.0124634;0.131543;0.00768649
1138;678;-0.748403;-74.8459;74.8496;-0.0171983;0.125613;0.00257734
1161;678;-1.187;-74.9428;74.9522;-0.0153438;0.129069;-0.0050355
1184;678;-1.46019;-75.0533;75.0675;-0.0172328;0.126023;-0.00733364
1207;678;-1.98686;-75.0776;75.1039;-0.0162801;0.122369;-0.009452
1230;678;-2.21598;-75.3054;75.338;-0.0106719;0.12239;-0.0184819
1253;678;-2.48418;-75.6631;75.7038;-0.0089829;0.115817;-0.0193217
1276;678;-2.63379;-75.8043;75.8501;-0.00976366;0.110249;-0.018516
1299;678;-2.93615;-75.902;75.9587;-0.0119474;0.10726;-0.0204917
1322;678;-3.18714;-76.0045;76.0713;-0.0100865;0.0995507;-0.0243922
1345;678;-3.40387;-76.2559;76.3318;-0.00753225;0.0980017;-0.0282293
1368;678;-3.5371;-76.4496;76.5313;-0.00356127;0.0945878;-0.027453
1391;678;-3.56895;-76.5548;76.638;-0.00463927;0.0891922;-0.0309212
1414;678;-3.7524;-76.807;76.8986;-0.00618841;0.0822862;-0.0320364
1437;678;-3.85589;-76.9102;77.0068;-0.00699962;0.0806504;-0.0332721
1460;678;-4.07577;-76.9583;77.0661;-0.00970026;0.079022;-0.0320941
1483;678;-4.30433;-76.9714;77.0916;-0.00913039;0.0809541;-0.0333058
1506;678;-4.49775;-76.8954;77.0268;-0.011338;0.0843664;-0.0338351
1529;678;-4.82966;-76.7027;76.8546;-0.0151398;0.0842151;-0.0366462
1552;678;-5.20086;-76.5482;76.7247;-0.018711;0.0953012;-0.0354151
1575;678;-5.70354;-76.0335;76.2472;-0.0311929;0.104306;-0.0303589
1598;678;-6.682;-75.1121;75.4087;-0.0424933;0.113276;-0.0256634
1621;678;-7.74474;-74.0861;74.4898;-0.0441438;0.11658;-0.0247292
655;701;7.64379;-72.5374;72.9391;-0.0477858;0.0894759;0.0106114
678;701;6.48966;-73.6331;73.9185;-0.042632;0.0962054;0.0153775
701;701;5.6056;-74.2524;74.4637;-0.0311237;0.100798;0.0238371
724;701;5.02477;-74.5863;74.7553;-0.0228069;0.0967783;0.0288513
747;701;4.54279;-74.6131;74.7513;-0.015995;0.0976883;0.0322767
770;701;4.28292;-74.489;74.612;-0.0125634;0.0971173;0.034991
793;701;3.95936;-74.2051;74.3106;-0.0134279;0.098489;0.0334756
816;701;3.65843;-74.0032;74.0936;-0.0144269;0.0986681;0.0290271
839;701;3.29042;-74.0025;74.0756;-0.0134728;0.106586;0.0292739
862;701;3.03278;-73.6137;73.6762;-0.0113772;0.106173;0.030159
885;701;2.76008;-73.4014;73.4533;-0.0114418;0.118645;0.025056
908;701;2.502;-73.2555;73.2982;-0.0113533;0.120477;0.0232041
931;701;2.23399;-73.1256;73.1597;-0.0118591;0.123559;0.0207088
954;701;1.95248;-72.9994;73.0255;-0.00844359;0.127195;0.020566
977;701;1.84326;-72.8772;72.9005;-0.00754526;0.129304;0.0205655
1000;701;1.6022;-72.5841;72.6018;-0.0129854;0.128861;0.019828
1023;701;1.23991;-72.4414;72.452;-0.0128248;0.136317;0.0167904
1046;701;1.00767;-72.3223;72.3293;-0.0124348;0.139078;0.0150753
1069;701;0.663647;-72.1965;72.1995;-0.0172471;0.140592;0.0143125
1092;701;0.205561;-71.9215;71.9218;-0.0177865;0.145468;0.011849
1115;701;-0.163504;-71.8205;71.8206;-0.0198633;0.150851;0.00400211
1138;701;-0.717412;-71.9325;71.936;-0.0230169;0.146182;0.00141056
1161;701;-1.23477;-71.8506;71.8612;-0.0220933;0.151541;-0.00052636
1184;701;-1.74528;-72.0236;72.0447;-0.0183243;0.14989;-0.00901241
1207;701;-2.08727;-72.2441;72.2742;-0.0196877;0.141309;-0.00812189
1230;701;-2.66189;-72.4358;72.4847;-0.0192312;0.137403;-0.0128034
1253;701;-2.98366;-72.7714;72.8326;-0.0138304;0.135189;-0.0164213
1276;701;-3.30724;-73.0883;73.1631;-0.015785;0.130494;-0.0197691
1299;701;-3.71909;-73.3344;73.4286;-0.0151671;0.124794;-0.0211507
1322;701;-4.01366;-73.6396;73.7489;-0.0128699;0.118725;-0.0228102
1345;701;-4.31746;-73.8109;73.937;-0.0108261;0.111352;-0.0243902
1368;701;-4.51708;-74.1346;74.2721;-0.00899667;0.103517;-0.027728
1391;701;-4.73785;-74.4627;74.6132;-0.00987011;0.0971652;-0.0308171
1414;701;-4.97823;-74.8;74.9655;-0.0118522;0.0941105;-0.0298654
1437;701;-5.28856;-74.9141;75.1005;-0.00974112;0.0903017;-0.0294754
1460;701;-5.42897;-75.0026;75.1989;-0.0116632;0.0918798;-0.0280627
1483;701;-5.82833;-75.0093;75.2354;-0.0136527;0.0918173;-0.0290288
1506;701;-6.06139;-74.9377;75.1824;-0.0174832;0.0905954;-0.0293343
1529;701;-6.64012;-74.8183;75.1124;-0.0224752;0.0919707;-0.0264788
1552;701;-7.1111;-74.3406;74.6799;-0.0257936;0.104153;-0.0231489
1575;701;-7.85563;-73.7271;74.1445;-0.0359557;0.10831;-0.0190981
1598;701;-8.82808;-72.6527;73.187;-0.0387212;0.112893;-0.012238
1621;701;-9.73084;-71.4611;72.1206;-0.0371382;0.108469;-0.00681477
655;724;8.94549;-70.6078;71.1722;-0.0457287;0.0906495;-0.000392956
678;724;7.8507;-71.4916;71.9214;-0.0417881;0.0996977;0.00456727
701;724;6.95538;-72.1186;72.4533;-0.0319776;0.101231;0.0129622
724;724;6.3453;-72.4409;72.7183;-0.0251225;0.0967315;0.0186953
747;724;5.7834;-72.4792;72.7096;-0.0186282;0.0981807;0.0225046
770;724;5.48026;-72.4087;72.6158;-0.0158245;0.0982195;0.0238127
793;724;5.04835;-72.1402;72.3167;-0.0158164;0.0972531;0.0252502
816;724;4.74399;-71.8995;72.0558;-0.0166339;0.10304;0.0240153
839;724;4.27404;-71.6477;71.775;-0.0172589;0.113815;0.023709
862;724;3.93951;-71.3291;71.4378;-0.0152069;0.114615;0.0253925
885;724;3.56093;-70.7864;70.876;-0.0128378;0.119754;0.0230663
908;724;3.33957;-70.6183;70.6972;-0.0123614;0.119615;0.0184735
931;724;2.98756;-70.4573;70.5206;-0.0128201;0.128354;0.0195056
954;724;2.74396;-70.1861;70.2397;-0.01199;0.131822;0.0211917
977;724;2.43015;-69.9791;70.0213;-0.0120966;0.13671;0.016576
1000;724;2.18226;-69.7758;69.81;-0.0126353;0.139335;0.0179857
1023;724;1.84122;-69.377;69.4015;-0.0136525;0.145067;0.0203007
1046;724;1.54557;-69.1495;69.1667;-0.0173749;0.149991;0.0142279
1069;724;1.03345;-69.0148;69.0225;-0.0223482;0.155167;0.0132355
1092;724;0.50377;-68.7219;68.7238;-0.0221614;0.154341;0.0130133
