x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.73133;-264.78;264.781;-0.0532207;0.262588;0.107675
678;632;-0.614663;-266.729;266.73;-0.0463298;0.256712;0.109623
701;632;-1.52998;-267.399;267.404;-0.031601;0.223321;0.126658
724;632;-2.09226;-266.872;266.88;-0.00598516;0.184832;0.136629
747;632;-1.80922;-266.867;266.873;0.00606487;0.175048;0.109521
770;632;-1.81537;-267.211;267.218;-0.000266588;0.213993;0.108868
793;632;-1.82178;-267.031;267.037;0.00603626;0.200951;0.107805
816;632;-1.53866;-267.104;267.108;0.00518253;0.205632;0.0897783
839;632;-1.58424;-267.181;267.186;-0.00767907;0.215056;0.0764249
862;632;-1.89429;-267.411;267.417;-0.0092738;0.238587;0.0805814
885;632;-2.01304;-267.318;267.325;0.00119753;0.248812;0.0807425
908;632;-1.83934;-267.508;267.515;0.00348791;0.270555;0.071699
931;632;-1.85289;-267.281;267.287;-0.000394171;0.258601;0.0696509
954;632;-1.85832;-267.23;267.237;0.00253527;0.273098;0.0617272
977;632;-1.73647;-267.355;267.361;1.43788e-05;0.2978;0.0568715
1000;632;-1.85772;-267.307;267.314;-0.0042966;0.306853;0.0521352
1023;632;-1.93481;-267.511;267.518;-0.00193746;0.315249;0.0476276
1046;632;-1.94714;-267.444;267.451;0.000260721;0.318519;0.0457965
1069;632;-1.92488;-267.076;267.083;-0.0059673;0.303069;0.0372631
1092;632;-2.22289;-267.245;267.254;-0.00858647;0.316327;0.0253519
1115;632;-2.32225;-267.326;267.336;-0.0016036;0.307993;0.0166418
1138;632;-2.29776;-267.556;267.565;0.00489554;0.34296;0.00725327
1161;632;-2.09788;-267.486;267.494;-0.00199689;0.326572;-0.00160071
1184;632;-2.38986;-267.673;267.684;-0.00416372;0.336823;-0.00819616
1207;632;-2.29001;-267.622;267.632;-0.000687528;0.321984;-0.0223545
1230;632;-2.42154;-267.733;267.744;-0.00722486;0.294447;-0.0268227
1253;632;-2.62363;-267.698;267.711;-0.00225678;0.285553;-0.0306413
1276;632;-2.52608;-267.97;267.982;0.000666472;0.277311;-0.0443233
1299;632;-2.5957;-268.199;268.211;-0.000913655;0.266087;-0.0455006
1322;632;-2.56819;-268.05;268.062;0.000314577;0.262645;-0.0462887
1345;632;-2.5815;-268.043;268.056;0.000218577;0.248685;-0.0574031
1368;632;-2.55814;-268.043;268.055;0.00209271;0.224816;-0.0693527
1391;632;-2.4868;-268.411;268.422;0.00133556;0.226695;-0.072452
1414;632;-2.49723;-268.253;268.264;-0.00747169;0.210527;-0.0738007
1437;632;-2.83231;-268.191;268.206;-0.00491923;0.194734;-0.0720851
1460;632;-2.72455;-268.464;268.478;0.000623016;0.199452;-0.0848163
1483;632;-2.80535;-268.585;268.599;-0.008248;0.201148;-0.0878438
1506;632;-3.10554;-268.447;268.465;-0.00263169;0.192358;-0.085054
1529;632;-2.92703;-268.379;268.395;0.00498886;0.210886;-0.10706
1552;632;-2.87673;-268.546;268.562;-0.0151576;0.219088;-0.113949
1575;632;-3.63047;-268.105;268.13;-0.0257133;0.242859;-0.117378
1598;632;-4.08064;-267.845;267.876;-0.0625047;0.34261;-0.119201
1621;632;-6.68879;-265.368;265.452;-0.10117;0.298155;-0.064291
655;655;8.45193;-260.445;260.582;-0.0847089;0.338026;0.102154
678;655;6.33108;-262.3;262.376;-0.0786197;0.327673;0.106123
701;655;4.57607;-263.418;263.458;-0.0505037;0.285917;0.120043
724;655;3.92563;-263.635;263.665;-0.0254139;0.254817;0.130441
747;655;3.39117;-263.654;263.675;-0.0136746;0.246484;0.126033
770;655;3.2902;-263.205;263.226;-0.00745123;0.257465;0.118305
793;655;3.04523;-263.237;263.255;-0.013656;0.261947;0.10671
816;655;2.65756;-263.105;263.118;-0.0194224;0.284538;0.0998731
839;655;2.1419;-262.93;262.938;-0.015649;0.291599;0.0915876
862;655;1.93035;-262.72;262.727;-0.00829799;0.321895;0.0916134
885;655;1.7558;-262.424;262.43;-0.0108587;0.32756;0.0891117
908;655;1.42445;-262.143;262.147;-0.0123685;0.341331;0.0762858
931;655;1.18222;-262.113;262.116;-0.00871826;0.342939;0.0730989
954;655;1.02017;-261.776;261.778;-0.00539823;0.355353;0.0712519
977;655;0.928047;-261.425;261.427;-0.0079348;0.36603;0.0634598
1000;655;0.650051;-261.198;261.199;-0.0125291;0.390359;0.0540928
1023;655;0.347641;-261.231;261.232;-0.0165727;0.412994;0.0463041
1046;655;-0.118887;-261.073;261.074;-0.0145482;0.413614;0.0439076
1069;655;-0.327264;-260.971;260.971;-0.0165192;0.410163;0.0356663
1092;655;-0.885535;-260.887;260.889;-0.0221507;0.426259;0.0247266
1115;655;-1.35793;-261.104;261.108;-0.0210043;0.435038;0.0239377
1138;655;-1.86251;-260.695;260.702;-0.0159105;0.445256;0.0134907
1161;655;-2.09613;-260.914;260.922;-0.0176035;0.434274;-0.00671068
1184;655;-2.68008;-260.919;260.933;-0.0253968;0.429663;-0.0114266
1207;655;-3.28023;-261.149;261.169;-0.0199729;0.421077;-0.0350118
1230;655;-3.61616;-261.766;261.791;-0.0129904;0.403376;-0.038634
1253;655;-3.88788;-261.897;261.926;-0.0136575;0.376541;-0.0417693
1276;655;-4.25243;-262.345;262.379;-0.0160496;0.36205;-0.052747
1299;655;-4.64125;-262.803;262.844;-0.0116332;0.357973;-0.0541978
1322;655;-4.79236;-262.732;262.775;-0.0126136;0.344028;-0.0593752
1345;655;-5.22572;-263.023;263.075;-0.0156012;0.320851;-0.0744949
1368;655;-5.52239;-263.51;263.568;-0.00986719;0.296988;-0.0806397
1391;655;-5.68971;-263.868;263.93;-0.0112972;0.293951;-0.0808671
1414;655;-6.04843;-264.066;264.135;-0.00756156;0.270456;-0.086221
1437;655;-6.04064;-264.27;264.339;-0.00742356;0.25809;-0.0886903
1460;655;-6.39334;-264.509;264.586;-0.0182484;0.257262;-0.0937713
1483;655;-6.88951;-264.656;264.746;-0.016271;0.262999;-0.0990949
1506;655;-7.14835;-264.686;264.783;-0.0189348;0.262941;-0.098386
1529;655;-7.76973;-264.385;264.5;-0.0260547;0.273211;-0.111894
1552;655;-8.36322;-264.515;264.647;-0.0389685;0.291035;-0.116102
1575;655;-9.60374;-263.714;263.889;-0.0702879;0.313224;-0.0954158
1598;655;-11.793;-262.001;262.266;-0.0771868;0.374847;-0.0996638
1621;655;-13.4571;-260.108;260.456;-0.0663471;0.340812;-0.0949814
655;678;16.1922;-253.27;253.787;-0.0828182;0.399821;0.077634
678;678;14.0928;-255.402;255.79;-0.0862589;0.390741;0.0783456
701;678;11.8421;-257.3;257.572;-0.0734209;0.376531;0.098416
724;678;10.5149;-257.777;257.991;-0.0510855;0.361306;0.116741
747;678;9.42603;-257.796;257.968;-0.0398413;0.35809;0.117705
770;678;8.64371;-257.568;257.713;-0.0302292;0.354418;0.115701
793;678;8.00844;-257.103;257.228;-0.0252543;0.38077;0.118453
816;678;7.4457;-256.188;256.296;-0.032113;0.402697;0.109776
839;678;6.48957;-255.868;255.95;-0.0314593;0.412174;0.104339
862;678;5.95811;-254.959;255.029;-0.0202253;0.435208;0.0999046
885;678;5.53236;-254.621;254.681;-0.0234245;0.446941;0.0856317
908;678;4.86151;-254.216;254.262;-0.0230385;0.456984;0.0807329
931;678;4.4541;-253.887;253.927;-0.0219492;0.474517;0.0765137
954;678;3.83189;-253.335;253.364;-0.022798;0.486357;0.0685375
977;678;3.38503;-253.033;253.056;-0.0192387;0.488091;0.0691641
1000;678;2.92159;-252.11;252.127;-0.0243001;0.510861;0.0707698
1023;678;2.22682;-251.492;251.501;-0.0240386;0.533773;0.0524323
1046;678;1.79621;-251.377;251.383;-0.0229516;0.547802;0.0441557
1069;678;1.15685;-251.09;251.092;-0.0321144;0.561281;0.0412482
1092;678;0.289072;-250.686;250.686;-0.0319325;0.584413;0.0336555
1115;678;-0.340851;-250.452;250.452;-0.0339655;0.600884;0.0253797
1138;678;-1.30236;-250.315;250.319;-0.0440503;0.583918;0.0063246
1161;678;-2.41415;-250.607;250.619;-0.0390578;0.590031;-0.0133642
1184;678;-3.14015;-250.953;250.973;-0.0422601;0.575492;-0.0217425
1207;678;-4.40535;-251.224;251.263;-0.0394878;0.553946;-0.0313182
1230;678;-5.00534;-251.956;252.006;-0.0280533;0.549783;-0.0516452
1253;678;-5.74484;-252.872;252.938;-0.026044;0.522458;-0.0609353
1276;678;-6.25276;-253.685;253.762;-0.0292875;0.501331;-0.0604587
1299;678;-7.12961;-254.112;254.212;-0.033148;0.492699;-0.0627194
1322;678;-7.81146;-254.515;254.635;-0.0297395;0.460963;-0.0780598
1345;678;-8.53736;-255.406;255.548;-0.0243435;0.439498;-0.088796
1368;678;-8.98168;-256.323;256.48;-0.0161388;0.41607;-0.0879172
1391;678;-9.30883;-256.848;257.017;-0.021308;0.392961;-0.0925182
1414;678;-9.99195;-257.645;257.839;-0.0253933;0.365346;-0.0959236
1437;678;-10.5089;-258.073;258.286;-0.0222545;0.355357;-0.100692
1460;678;-11.0348;-258.467;258.702;-0.0287859;0.351166;-0.0975115
1483;678;-11.8546;-258.486;258.757;-0.0349199;0.354075;-0.0974977
1506;678;-12.6702;-258.436;258.746;-0.0396139;0.359236;-0.102469
1529;678;-13.7153;-258.202;258.566;-0.0464477;0.355944;-0.10802
1552;678;-14.8617;-257.942;258.37;-0.0582123;0.389536;-0.104409
1575;678;-16.4965;-256.869;257.398;-0.0863389;0.411013;-0.0828966
1598;678;-19.1328;-254.889;255.606;-0.095159;0.434389;-0.0823958
1621;678;-21.2404;-253.519;254.407;-0.0856593;0.436776;-0.0986539
655;701;22.4427;-246.343;247.363;-0.0931499;0.36205;0.0416202
678;701;20.0814;-248.462;249.272;-0.0942608;0.383031;0.0476129
701;701;17.7233;-249.949;250.576;-0.0851381;0.400312;0.0710291
724;701;15.9344;-250.467;250.974;-0.069606;0.395473;0.0889378
747;701;14.399;-250.406;250.82;-0.0544805;0.400222;0.0998952
770;701;13.3526;-249.921;250.277;-0.0424901;0.408563;0.110325
793;701;12.3754;-248.902;249.209;-0.0405589;0.425213;0.110996
816;701;11.402;-247.918;248.181;-0.0422389;0.434136;0.100097
839;701;10.362;-247.344;247.561;-0.037997;0.460925;0.0994225
862;701;9.58907;-246.276;246.463;-0.0329033;0.464133;0.0954306
885;701;8.78486;-245.511;245.669;-0.0335415;0.499161;0.0825666
908;701;7.99628;-244.844;244.974;-0.0348956;0.515056;0.0785854
931;701;7.13034;-244.17;244.274;-0.036717;0.529712;0.0750079
954;701;6.25088;-243.38;243.46;-0.0309367;0.541288;0.0707649
977;701;5.66738;-242.934;243;-0.0245152;0.551742;0.0698019
1000;701;5.08599;-241.942;241.996;-0.0303946;0.550684;0.0715309
1023;701;4.21364;-241.201;241.238;-0.0345877;0.57024;0.06186
1046;701;3.44547;-240.578;240.603;-0.0350323;0.601627;0.0544077
1069;701;2.55705;-240.016;240.029;-0.0441613;0.604939;0.0499484
1092;701;1.34483;-239.18;239.184;-0.0436002;0.629854;0.0396245
1115;701;0.490833;-238.873;238.873;-0.0499555;0.646603;0.0155798
1138;701;-1.01407;-238.972;238.974;-0.0607845;0.630647;0.00698283
1161;701;-2.396;-238.995;239.007;-0.0591925;0.664057;-0.0044324
1184;701;-3.82548;-239.464;239.495;-0.0497337;0.652064;-0.0336644
1207;701;-4.76562;-240.38;240.427;-0.0465456;0.609957;-0.0373865
1230;701;-6.05159;-241.157;241.233;-0.0489406;0.588406;-0.0452991
1253;701;-7.1126;-242.196;242.3;-0.0440781;0.574207;-0.0587427
1276;701;-8.18153;-243.366;243.504;-0.0477115;0.56346;-0.0659143
1299;701;-9.40656;-244.162;244.343;-0.0453902;0.537973;-0.0688298
1322;701;-10.3576;-245.203;245.422;-0.034609;0.507697;-0.0816611
1345;701;-11.0758;-246.24;246.489;-0.0289871;0.477265;-0.0883748
1368;701;-11.7732;-247.56;247.84;-0.0309948;0.449624;-0.0947997
1391;701;-12.5971;-248.784;249.103;-0.0347544;0.423515;-0.10105
1414;701;-13.4682;-250.007;250.369;-0.03821;0.404682;-0.0964319
1437;701;-14.4309;-250.693;251.108;-0.0342452;0.385641;-0.0900928
1460;701;-15.0855;-251.124;251.577;-0.0382899;0.385263;-0.0859575
1483;701;-16.231;-251.266;251.79;-0.048102;0.381023;-0.086206
1506;701;-17.3543;-251.254;251.853;-0.0557528;0.378254;-0.0901889
1529;701;-18.8714;-251.232;251.94;-0.0647058;0.373973;-0.0803536
1552;701;-20.4432;-250.36;251.193;-0.0736597;0.407148;-0.0661653
1575;701;-22.4552;-248.967;249.978;-0.0953208;0.428567;-0.0484276
1598;701;-25.2335;-246.57;247.858;-0.0989382;0.437526;-0.0414857
1621;701;-27.4759;-244.725;246.262;-0.0895258;0.440525;-0.0453552
655;724;26.5692;-239.767;241.235;-0.0944399;0.346069;0.0257062
678;724;24.2394;-241.119;242.334;-0.0938882;0.376428;0.0305993
701;724;21.942;-242.405;243.396;-0.0873857;0.387984;0.0446689
724;724;19.9866;-242.95;243.77;-0.0741323;0.37685;0.0644198
747;724;18.394;-242.727;243.423;-0.0594173;0.393111;0.0804212
770;724;17.1596;-242.147;242.754;-0.0530811;0.407788;0.0882175
793;724;15.8503;-241.023;241.543;-0.0472671;0.413531;0.0954968
816;724;14.8657;-239.752;240.212;-0.0450447;0.436012;0.0956252
839;724;13.6569;-238.501;238.892;-0.0503075;0.469161;0.0891444
862;724;12.4274;-237.411;237.736;-0.0480284;0.478128;0.0882435
885;724;11.3115;-235.852;236.123;-0.0419264;0.499028;0.0850058
908;724;10.3853;-234.907;235.137;-0.0389095;0.512546;0.0747805
931;724;9.44917;-234.064;234.254;-0.0348365;0.540104;0.073601
954;724;8.71837;-233.132;233.295;-0.0337679;0.547381;0.0706565
977;724;7.83996;-232.466;232.598;-0.0333669;0.564477;0.0656523
1000;724;7.12921;-231.561;231.67;-0.0367911;0.584641;0.0711337
1023;724;6.06227;-230.301;230.381;-0.0404367;0.603905;0.0737329
1046;724;5.16563;-229.18;229.239;-0.0475023;0.627517;0.055779
1069;724;3.79545;-228.759;228.79;-0.0595847;0.640862;0.0510172
1092;724;2.30766;-227.567;227.579;-0.0613322;0.652437;0.0523202
1115;724;0.837482;-226.803;226.804;-0.0575046;0.663228;0.0190601
1138;724;-0.420353;-227.148;227.148;-0.0607264;0.679584;0.0191921
1161;724;-2.04802;-226.421;226.43;-0.0785931;0.697413;0.0067174
1184;724;-4.1901;-227.136;227.175;-0.0683778;0.677977;-0.0365644
1207;724;-5.36947;-228.694;228.757;-0.0484074;0.656468;-0.0572362
1230;724;-6.57452;-230.106;230.2;-0.0540902;0.613857;-0.0531668
1253;724;-8.01868;-231.486;231.625;-0.0624562;0.592032;-0.0547362
1276;724;-9.62055;-232.683;232.882;-0.0613299;0.579006;-0.0616174
1299;724;-11.0025;-233.948;234.206;-0.0600122;0.561397;-0.0715049
1322;724;-12.5539;-235.383;235.718;-0.0509291;0.51762;-0.08763
1345;724;-13.5364;-237.29;237.676;-0.0357338;0.479478;-0.0997188
1368;724;-14.3893;-239.16;239.592;-0.0396658;0.458066;-0.0987135
1391;724;-15.5262;-240.641;241.142;-0.0442708;0.430313;-0.0961764
1414;724;-16.5728;-242.12;242.687;-0.0417991;0.415424;-0.0919894
1437;724;-17.5688;-243.26;243.893;-0.0399315;0.397119;-0.0800864
1460;724;-18.4766;-243.713;244.412;-0.0516728;0.378994;-0.0714742
1483;724;-20.0164;-243.972;244.792;-0.0639439;0.368274;-0.0696656
1506;724;-21.5205;-244.116;245.063;-0.0605744;0.368147;-0.0720077
1529;724;-22.8929;-244.082;245.153;-0.0669065;0.381131;-0.0539597
1552;724;-24.7298;-242.773;244.029;-0.0861717;0.392551;-0.0333929
1575;724;-27.1509;-241.094;242.618;-0.101284;0.401725;-0.0205233
1598;724;-29.8431;-238.818;240.675;-0.0846225;0.37613;-0.0222316
1621;724;-31.4002;-237.252;239.321;-0.0630929;0.328858;-0.0295076
655;747;28.9629;-232.861;234.656;-0.0778153;0.331997;0.00653893
678;747;27.0688;-233.962;235.523;-0.082847;0.359553;0.00804672
701;747;24.9213;-235.07;236.388;-0.0872623;0.355238;0.0138717
724;747;22.8155;-235.941;237.041;-0.0786826;0.354372;0.0388357
747;747;21.1465;-235.299;236.247;-0.0683115;0.36671;0.0640391
770;747;19.5243;-234.247;235.059;-0.0601457;0.384145;0.0723216
793;747;18.2299;-233;233.712;-0.0505603;0.419982;0.083358
816;747;17.0322;-231.233;231.859;-0.0528325;0.455353;0.0850685
839;747;15.5919;-229.515;230.044;-0.0563642;0.46976;0.0799732
862;747;14.2491;-228.107;228.552;-0.0471733;0.477517;0.0761681
885;747;13.274;-226.644;227.033;-0.0353189;0.478277;0.0729041
908;747;12.5203;-225.54;225.887;-0.0360199;0.492581;0.0743208
931;747;11.5052;-223.969;224.264;-0.0393586;0.526015;0.0751635
954;747;10.5964;-222.944;223.196;-0.0405546;0.53533;0.0666685
977;747;9.55303;-221.928;222.133;-0.0411803;0.562568;0.0764109
1000;747;8.58084;-220.282;220.449;-0.0392388;0.59135;0.0774392
1023;747;7.60968;-218.936;219.068;-0.0443586;0.609097;0.0739473
1046;747;6.40884;-217.565;217.659;-0.054531;0.627483;0.0623426
1069;747;4.96452;-216.573;216.63;-0.0638208;0.650065;0.0579537
1092;747;3.31688;-215.372;215.397;-0.0681299;0.671915;0.0524795
1115;747;1.67567;-214.72;214.727;-0.06432;0.666492;0.0360825
1138;747;0.243681;-214.329;214.329;-0.071366;0.716146;0.0307472
1161;747;-1.74318;-213.812;213.819;-0.0818075;0.706424;0.0053589
1184;747;-3.69077;-214.859;214.89;-0.0778345;0.705571;-0.0318212
1207;747;-5.55582;-216.426;216.497;-0.0625561;0.675718;-0.0572124
1230;747;-6.81919;-218.504;218.61;-0.0570624;0.621732;-0.0632721
1253;747;-8.42735;-220.227;220.388;-0.071775;0.606786;-0.0600692
1276;747;-10.3786;-221.827;222.07;-0.0772489;0.583167;-0.0554477
1299;747;-12.2345;-223.201;223.536;-0.0691356;0.56322;-0.0719751
1322;747;-13.8505;-225.672;226.097;-0.0556936;0.538991;-0.0927448
1345;747;-15.1368;-227.986;228.488;-0.0499595;0.514403;-0.0934371
1368;747;-16.4299;-230.056;230.642;-0.049076;0.48037;-0.0975812
1391;747;-17.6605;-232.242;232.913;-0.0430426;0.440947;-0.0951827
1414;747;-18.6297;-233.979;234.72;-0.0452837;0.416879;-0.0848721
1437;747;-19.901;-235.32;236.16;-0.0495673;0.409599;-0.078222
1460;747;-21.0378;-236.424;237.358;-0.0548204;0.388331;-0.0721428
1483;747;-22.5276;-236.976;238.045;-0.0676514;0.371974;-0.0543351
1506;747;-24.2672;-237.036;238.275;-0.0748476;0.380888;-0.0425495
1529;747;-26.1118;-236.598;238.034;-0.0810827;0.390803;-0.0327158
1552;747;-28.1941;-235.391;237.074;-0.0889793;0.378511;-0.0174028
1575;747;-30.5047;-233.719;235.701;-0.0974174;0.371785;-0.0111543
1598;747;-33.0428;-232.182;234.521;-0.085873;0.345766;-0.0316606
1621;747;-34.6787;-231.938;234.516;-0.0685392;0.311434;-0.0495474
655;770;30.3141;-226.548;228.567;-0.0867739;0.304652;0.0127652
678;770;28.2196;-226.938;228.685;-0.0847852;0.333319;-0.00564479
701;770;26.1922;-228.394;229.891;-0.0825339;0.335433;-0.0108527
724;770;24.2029;-228.967;230.243;-0.0801828;0.348753;0.0227704
747;770;22.3426;-228.293;229.384;-0.0662417;0.337163;0.0422061
770;770;21.0069;-227.099;228.068;-0.0539699;0.348594;0.0646427
793;770;19.6437;-224.741;225.598;-0.0563548;0.401891;0.0815057
816;770;18.0646;-222.248;222.98;-0.0544631;0.430938;0.0702373
839;770;16.8604;-220.519;221.163;-0.050225;0.424575;0.0577652
862;770;15.5845;-219.17;219.723;-0.0468541;0.415729;0.0603897
885;770;14.5541;-217.59;218.077;-0.0404962;0.414786;0.0622959
908;770;13.5804;-216.174;216.6;-0.0349618;0.431624;0.067233
931;770;12.7911;-214.254;214.635;-0.0301497;0.43634;0.0708964
