x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.306545;-196.763;196.763;-0.0379701;0.196009;0.0938254
678;632;-0.635882;-198.277;198.278;-0.0351339;0.17026;0.0871486
701;632;-1.38921;-198.872;198.877;-0.0264512;0.150162;0.0985349
724;632;-1.86967;-198.489;198.498;-0.0037683;0.118558;0.1059
747;632;-1.56465;-198.469;198.475;0.00558723;0.113321;0.086872
770;632;-1.61368;-198.657;198.664;0.00032995;0.137498;0.0865045
793;632;-1.54966;-198.597;198.603;0.00644241;0.131153;0.0839184
816;632;-1.31828;-198.64;198.644;0.00399002;0.136257;0.0702698
839;632;-1.36662;-198.709;198.714;-0.00653038;0.144229;0.0605629
862;632;-1.62057;-198.928;198.934;-0.00633104;0.158826;0.0636732
885;632;-1.65895;-198.837;198.844;0.0016564;0.16631;0.0651843
908;632;-1.54448;-198.865;198.871;0.00201499;0.173608;0.0570196
931;632;-1.56643;-198.755;198.761;0.000255567;0.169416;0.0541686
954;632;-1.53284;-198.761;198.767;0.0019449;0.179856;0.047775
977;632;-1.47712;-198.836;198.842;-0.000949677;0.195524;0.0445805
1000;632;-1.57662;-198.84;198.846;-0.00340494;0.20028;0.0411227
1023;632;-1.63438;-199.019;199.025;-0.00126232;0.211094;0.0385587
1046;632;-1.6348;-198.925;198.932;0.00133988;0.209848;0.0367444
1069;632;-1.57433;-198.641;198.647;-0.00391664;0.201644;0.0279108
1092;632;-1.81543;-198.824;198.833;-0.00689543;0.213902;0.0186032
1115;632;-1.89332;-198.893;198.902;-0.00281558;0.206844;0.0127096
1138;632;-1.94563;-199.038;199.048;0.0027645;0.231551;0.00690846
1161;632;-1.76639;-198.967;198.975;-0.00155174;0.218861;-0.00199032
1184;632;-2.01722;-199.159;199.169;-0.00395776;0.225345;-0.00775115
1207;632;-1.9496;-199.236;199.245;-0.000328928;0.222616;-0.0188603
1230;632;-2.03249;-199.269;199.28;-0.00633132;0.201781;-0.0211285
1253;632;-2.2418;-199.182;199.194;-0.00141707;0.192178;-0.0243552
1276;632;-2.09801;-199.431;199.442;0.000959149;0.188;-0.036105
1299;632;-2.19921;-199.555;199.567;-0.00272507;0.177888;-0.0353026
1322;632;-2.22356;-199.382;199.394;0.00190611;0.174584;-0.0380621
1345;632;-2.11162;-199.554;199.565;0.00173763;0.170496;-0.0477956
1368;632;-2.14381;-199.487;199.499;7.17933e-05;0.149412;-0.0535716
1391;632;-2.10866;-199.734;199.745;0.000524156;0.151039;-0.0554309
1414;632;-2.11977;-199.563;199.574;-0.00626715;0.138441;-0.0582196
1437;632;-2.39818;-199.563;199.578;-0.00338867;0.132641;-0.0566173
1460;632;-2.27642;-199.778;199.791;0.00117679;0.137757;-0.0672192
1483;632;-2.34516;-199.878;199.892;-0.00550666;0.139099;-0.0690849
1506;632;-2.53045;-199.736;199.752;-0.000411784;0.128442;-0.0660712
1529;632;-2.36461;-199.662;199.676;0.00401411;0.140745;-0.0824574
1552;632;-2.34621;-199.795;199.809;-0.011816;0.148287;-0.0874341
1575;632;-2.91218;-199.396;199.417;-0.0201171;0.163908;-0.0910871
1598;632;-3.28433;-199.255;199.282;-0.0498974;0.244402;-0.0948817
1621;632;-5.32135;-197.234;197.306;-0.0807823;0.226583;-0.0541258
655;655;6.61802;-193.371;193.484;-0.0740501;0.240262;0.0761377
678;655;4.76762;-195.201;195.259;-0.0659567;0.22575;0.0819997
701;655;3.3908;-196.084;196.113;-0.04157;0.195071;0.0951153
724;655;2.79926;-196.337;196.357;-0.0191503;0.172452;0.102795
747;655;2.50066;-196.322;196.338;-0.00785086;0.165795;0.0994214
770;655;2.43548;-196.004;196.019;-0.00484199;0.171781;0.0932441
793;655;2.27652;-196.041;196.054;-0.010197;0.176595;0.0838352
816;655;1.96389;-195.903;195.913;-0.0145628;0.191967;0.0788344
839;655;1.60088;-195.771;195.778;-0.0121617;0.196401;0.0712242
862;655;1.40055;-195.7;195.705;-0.00652775;0.218156;0.0712937
885;655;1.2985;-195.451;195.456;-0.00807191;0.220644;0.0697651
908;655;1.02592;-195.293;195.295;-0.0093703;0.227402;0.0599878
931;655;0.864996;-195.254;195.256;-0.00688126;0.228697;0.0573265
954;655;0.707555;-195.035;195.036;-0.00522109;0.237823;0.0549981
977;655;0.621854;-194.791;194.792;-0.0059978;0.243239;0.0493835
1000;655;0.429553;-194.694;194.695;-0.00928583;0.260488;0.0431092
1023;655;0.192489;-194.651;194.651;-0.0129711;0.274742;0.0376499
1046;655;-0.171237;-194.559;194.56;-0.0116075;0.276141;0.0352844
1069;655;-0.345162;-194.423;194.423;-0.0136075;0.273493;0.0285482
1092;655;-0.801938;-194.36;194.362;-0.01797;0.283485;0.0190048
1115;655;-1.17954;-194.556;194.559;-0.0168555;0.290748;0.0179651
1138;655;-1.58416;-194.22;194.227;-0.0130891;0.297614;0.0105475
1161;655;-1.78594;-194.389;194.397;-0.013558;0.289581;-0.00653577
1184;655;-2.21273;-194.457;194.47;-0.0207463;0.287439;-0.00951046
1207;655;-2.75087;-194.597;194.617;-0.0178056;0.286989;-0.0266735
1230;655;-3.04296;-195.039;195.063;-0.0111174;0.273228;-0.0306338
1253;655;-3.26837;-195.14;195.167;-0.0106717;0.25184;-0.0333632
1276;655;-3.53874;-195.49;195.522;-0.0125892;0.245165;-0.0428701
1299;655;-3.85635;-195.826;195.864;-0.00935575;0.241032;-0.042813
1322;655;-3.97174;-195.724;195.764;-0.00842333;0.230112;-0.0472382
1345;655;-4.24582;-196.005;196.051;-0.0114434;0.219287;-0.0608951
1368;655;-4.50594;-196.382;196.433;-0.00788795;0.200706;-0.0630925
1391;655;-4.6141;-196.609;196.663;-0.00874495;0.198336;-0.0625342
1414;655;-4.91126;-196.723;196.785;-0.00598095;0.179839;-0.0661935
1437;655;-4.8905;-196.812;196.873;-0.00598856;0.173474;-0.0676224
1460;655;-5.18821;-196.966;197.034;-0.0145314;0.175185;-0.0735088
1483;655;-5.56464;-197.075;197.154;-0.0108727;0.180447;-0.0786648
1506;655;-5.69145;-197.145;197.227;-0.0117623;0.179299;-0.0782806
1529;655;-6.10928;-196.896;196.991;-0.0188675;0.187209;-0.0878864
1552;655;-6.56813;-196.949;197.058;-0.0297396;0.200693;-0.0907881
1575;655;-7.50235;-196.293;196.436;-0.0555441;0.217871;-0.0755933
1598;655;-9.24999;-194.833;195.052;-0.0640981;0.271729;-0.0767958
1621;655;-10.6761;-193.03;193.325;-0.0570096;0.259657;-0.0701231
655;678;12.6482;-188.169;188.594;-0.0690797;0.272987;0.0580155
678;678;10.9152;-190.074;190.387;-0.0707653;0.276721;0.0622846
701;678;9.1253;-191.665;191.882;-0.0593826;0.262667;0.0784236
724;678;8.051;-192.074;192.242;-0.039399;0.251477;0.0931411
747;678;7.27333;-192.128;192.266;-0.0292979;0.246453;0.0929121
770;678;6.68287;-191.987;192.103;-0.0245827;0.243335;0.0906535
793;678;6.12561;-191.64;191.738;-0.0204046;0.26199;0.0912249
816;678;5.72335;-190.985;191.071;-0.0234608;0.274755;0.0845486
839;678;5.02558;-190.799;190.865;-0.0239856;0.278866;0.0792781
862;678;4.59868;-190.15;190.206;-0.0149923;0.298303;0.076524
885;678;4.32249;-189.937;189.986;-0.0174208;0.305547;0.0666046
908;678;3.78732;-189.638;189.676;-0.0191004;0.313897;0.0626205
931;678;3.43266;-189.448;189.479;-0.0170963;0.323962;0.0588159
954;678;2.99042;-189.065;189.089;-0.0162271;0.330354;0.0526078
977;678;2.67682;-188.906;188.925;-0.0157409;0.331431;0.0522023
1000;678;2.25299;-188.238;188.252;-0.0206305;0.348761;0.051488
1023;678;1.70557;-187.856;187.864;-0.0190991;0.360856;0.0401838
1046;678;1.36257;-187.692;187.697;-0.0186569;0.370063;0.0353717
1069;678;0.837605;-187.478;187.48;-0.0262874;0.37612;0.0299304
1092;678;0.135083;-187.275;187.275;-0.0263134;0.392537;0.0246193
1115;678;-0.391081;-187.064;187.065;-0.0280676;0.404758;0.0199749
1138;678;-1.1759;-186.944;186.948;-0.035922;0.392108;0.00498324
1161;678;-2.0744;-187.162;187.174;-0.0313456;0.398373;-0.0104487
1184;678;-2.64383;-187.435;187.453;-0.0347783;0.390073;-0.0166609
1207;678;-3.70474;-187.552;187.588;-0.0331816;0.3752;-0.0228877
1230;678;-4.20146;-188.106;188.153;-0.022856;0.371901;-0.0392523
1253;678;-4.78665;-188.832;188.892;-0.0220753;0.353469;-0.0454044
1276;678;-5.24595;-189.363;189.436;-0.0235045;0.340844;-0.0457174
1299;678;-5.88881;-189.676;189.768;-0.0244436;0.334277;-0.0486452
1322;678;-6.38831;-189.952;190.059;-0.0233405;0.3103;-0.0593427
1345;678;-6.98474;-190.597;190.725;-0.0187505;0.299788;-0.0688091
1368;678;-7.27845;-191.274;191.413;-0.0110394;0.284802;-0.0684847
1391;678;-7.50733;-191.639;191.786;-0.0155362;0.268584;-0.0724377
1414;678;-8.00924;-192.249;192.416;-0.0185168;0.250331;-0.0748928
1437;678;-8.37558;-192.512;192.694;-0.0176631;0.243126;-0.0779253
1460;678;-8.83158;-192.727;192.929;-0.0231492;0.238889;-0.0745929
1483;678;-9.4534;-192.689;192.921;-0.0256673;0.242126;-0.0760749
1506;678;-10.0279;-192.646;192.906;-0.0296477;0.24709;-0.0801997
1529;678;-10.839;-192.404;192.709;-0.0353124;0.246305;-0.0852583
1552;678;-11.6848;-192.147;192.502;-0.0443802;0.272576;-0.082579
1575;678;-12.9444;-191.198;191.636;-0.0702946;0.290642;-0.0647904
1598;678;-15.1327;-189.348;189.952;-0.0782006;0.308523;-0.0586271
1621;678;-16.8382;-187.716;188.47;-0.0688844;0.320436;-0.0667719
655;701;17.4201;-183.205;184.031;-0.073038;0.255169;0.0341868
678;701;15.6062;-184.902;185.559;-0.075963;0.271378;0.0385425
701;701;13.6752;-186.21;186.712;-0.0682517;0.280548;0.054039
724;701;12.3114;-186.751;187.157;-0.052221;0.274955;0.0681076
747;701;11.2029;-186.795;187.131;-0.0410009;0.277514;0.0760252
770;701;10.3842;-186.483;186.772;-0.0340597;0.282988;0.0843732
793;701;9.5957;-185.727;185.975;-0.0319338;0.292837;0.0839655
816;701;8.86828;-185.061;185.273;-0.0335242;0.297037;0.0741394
839;701;8.01537;-184.718;184.892;-0.0300256;0.316224;0.0743822
862;701;7.45039;-183.891;184.042;-0.0239702;0.319361;0.0726458
885;701;6.87777;-183.331;183.46;-0.0251351;0.345013;0.0622978
908;701;6.26689;-182.838;182.945;-0.0266502;0.354596;0.0597883
931;701;5.62528;-182.395;182.482;-0.0286387;0.364373;0.0551088
954;701;4.92036;-181.906;181.972;-0.0256845;0.372887;0.0513985
977;701;4.42107;-181.595;181.648;-0.0222525;0.381315;0.0506054
1000;701;3.87294;-180.86;180.902;-0.0251553;0.379915;0.0517426
1023;701;3.23223;-180.369;180.398;-0.0262987;0.394999;0.0438286
1046;701;2.63749;-179.944;179.964;-0.0280164;0.413666;0.0400658
1069;701;1.91782;-179.574;179.584;-0.035605;0.416131;0.0364229
1092;701;0.957725;-178.926;178.929;-0.0353342;0.434799;0.029583
1115;701;0.253952;-178.694;178.694;-0.041077;0.445264;0.0121243
1138;701;-0.972555;-178.779;178.782;-0.0498668;0.436185;0.00632813
1161;701;-2.10017;-178.73;178.742;-0.0485315;0.456879;-0.00213658
1184;701;-3.2631;-179.092;179.121;-0.0404213;0.449609;-0.0245481
1207;701;-4.01056;-179.751;179.796;-0.0369188;0.419598;-0.0259257
1230;701;-5.01116;-180.327;180.397;-0.0390529;0.405526;-0.0326155
1253;701;-5.86401;-181.097;181.192;-0.0360113;0.396051;-0.042525
1276;701;-6.72737;-181.923;182.047;-0.0379545;0.387371;-0.048518
1299;701;-7.66756;-182.529;182.69;-0.0345489;0.37089;-0.052353
1322;701;-8.36738;-183.33;183.521;-0.0280475;0.349689;-0.0602365
1345;701;-9.00132;-184.022;184.242;-0.0250185;0.3293;-0.0639957
1368;701;-9.56313;-184.973;185.22;-0.02417;0.312041;-0.0712458
1391;701;-10.1641;-185.847;186.125;-0.0268943;0.293001;-0.0754417
1414;701;-10.8502;-186.687;187.002;-0.0303484;0.281697;-0.0727525
1437;701;-11.6005;-187.135;187.495;-0.0244763;0.268224;-0.0704232
1460;701;-11.9969;-187.463;187.846;-0.0267959;0.2668;-0.0664206
1483;701;-12.8517;-187.509;187.949;-0.0353926;0.264377;-0.0667312
1506;701;-13.6549;-187.483;187.979;-0.0429078;0.262952;-0.0698327
1529;701;-14.8699;-187.384;187.973;-0.0511016;0.262738;-0.0623226
1552;701;-16.0785;-186.565;187.257;-0.05848;0.28967;-0.0521617
1575;701;-17.6913;-185.353;186.195;-0.0771039;0.302673;-0.0394408
1598;701;-19.8988;-183.315;184.392;-0.0801233;0.304641;-0.025855
1621;701;-21.7474;-181.155;182.456;-0.0727338;0.303445;-0.0208397
655;724;20.5456;-178.192;179.372;-0.0714241;0.251475;0.0166499
678;724;18.8002;-179.485;180.467;-0.0736623;0.265749;0.0188248
701;724;16.9465;-180.725;181.518;-0.0697054;0.273056;0.0315101
724;724;15.4355;-181.284;181.94;-0.0573264;0.265944;0.0480216
747;724;14.2268;-181.189;181.747;-0.0442317;0.274127;0.0591235
770;724;13.3512;-180.811;181.303;-0.0412828;0.281596;0.0643368
793;724;12.2719;-180.042;180.46;-0.0393633;0.28506;0.0686445
816;724;11.4738;-179.193;179.56;-0.0359722;0.300329;0.0687879
839;724;10.5515;-178.286;178.598;-0.0384261;0.325374;0.0658446
862;724;9.63764;-177.48;177.742;-0.0363401;0.33062;0.0652858
885;724;8.80401;-176.305;176.525;-0.0302587;0.345704;0.0613295
908;724;8.18688;-175.661;175.852;-0.0298107;0.352282;0.0529467
931;724;7.39528;-175.097;175.253;-0.0301137;0.372279;0.0530195
954;724;6.76241;-174.404;174.535;-0.0290597;0.381314;0.0523783
977;724;6.02319;-173.927;174.031;-0.0273535;0.393377;0.0468789
1000;724;5.47284;-173.3;173.387;-0.030087;0.405505;0.0508299
1023;724;4.59089;-172.38;172.441;-0.0297177;0.418512;0.0529943
1046;724;4.05123;-171.568;171.616;-0.0360627;0.435896;0.0411491
1069;724;2.88644;-171.245;171.27;-0.0492435;0.448249;0.0368213
1092;724;1.71166;-170.398;170.406;-0.0487852;0.452535;0.037656
1115;724;0.56158;-169.823;169.824;-0.0471009;0.461544;0.0157359
1138;724;-0.510334;-170.004;170.005;-0.0505332;0.474869;0.0151293
1161;724;-1.82586;-169.527;169.537;-0.0635333;0.482032;0.0050864
1184;724;-3.53214;-170.047;170.084;-0.0546352;0.469858;-0.0233998
1207;724;-4.44295;-171.172;171.23;-0.0395401;0.451876;-0.0383399
1230;724;-5.44166;-172.214;172.3;-0.0454207;0.42237;-0.0369597
1253;724;-6.63269;-173.279;173.406;-0.0513043;0.41069;-0.0389515
1276;724;-7.9081;-174.14;174.32;-0.0485785;0.401066;-0.0437991
1299;724;-8.96005;-175.045;175.274;-0.0455002;0.390826;-0.05131
1322;724;-10.0949;-176.101;176.39;-0.0390663;0.361751;-0.0637937
1345;724;-10.8609;-177.482;177.814;-0.0309275;0.334736;-0.0716853
1368;724;-11.6229;-178.813;179.191;-0.0322526;0.318456;-0.0721787
1391;724;-12.436;-179.918;180.348;-0.0339107;0.299432;-0.0713674
1414;724;-13.2627;-180.973;181.458;-0.03341;0.289633;-0.0673687
1437;724;-14.0383;-181.775;182.317;-0.0292048;0.276845;-0.0591842
1460;724;-14.6395;-182.058;182.646;-0.0374608;0.265835;-0.0540889
1483;724;-15.7968;-182.168;182.852;-0.048098;0.259279;-0.0537279
1506;724;-16.9084;-182.241;183.024;-0.0483636;0.260445;-0.0546155
1529;724;-18.0782;-182.052;182.948;-0.0541311;0.272464;-0.0404193
1552;724;-19.4914;-180.868;181.915;-0.0669905;0.279937;-0.0276301
1575;724;-21.3453;-179.524;180.788;-0.0812385;0.284749;-0.0178345
1598;724;-23.5209;-177.6;179.151;-0.0697155;0.267593;-0.01355
1621;724;-24.8221;-175.954;177.696;-0.0524117;0.22317;-0.0175098
655;747;22.4955;-173.04;174.496;-0.0667673;0.237184;-0.00205981
678;747;20.8723;-174.219;175.465;-0.0677876;0.253124;0.000182738
701;747;19.205;-175.281;176.33;-0.0675112;0.25368;0.00778281
724;747;17.6144;-176.065;176.944;-0.0613792;0.252693;0.025805
747;747;16.2862;-175.784;176.537;-0.0535274;0.258958;0.0421741
770;747;15.0731;-175.162;175.809;-0.0464184;0.268281;0.0493214
793;747;14.0725;-174.262;174.829;-0.0400304;0.290317;0.058179
816;747;13.1413;-173.02;173.518;-0.041749;0.315877;0.0596555
839;747;12.0387;-171.754;172.175;-0.0432913;0.325124;0.0566131
862;747;11.0441;-170.711;171.068;-0.0367374;0.328279;0.0541015
885;747;10.2643;-169.602;169.913;-0.0286969;0.327272;0.0505226
908;747;9.66691;-168.877;169.154;-0.027377;0.336075;0.0495783
931;747;8.94791;-167.728;167.967;-0.0286077;0.361321;0.0535041
954;747;8.28897;-166.927;167.133;-0.0337199;0.366515;0.0480466
977;747;7.3426;-166.176;166.338;-0.0361572;0.384747;0.0532459
