x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.153978;-107.478;107.478;-0.0247595;0.121529;0.0615911
678;632;-0.432356;-108.135;108.136;-0.0239665;0.0801402;0.0510834
701;632;-0.976425;-108.615;108.619;-0.0157094;0.0757497;0.0558617
724;632;-1.16178;-108.439;108.446;-0.000569308;0.0635937;0.0596769
747;632;-1.00286;-108.466;108.471;0.00363559;0.0620581;0.0510216
770;632;-0.994843;-108.449;108.454;0.00115478;0.0677433;0.049859
793;632;-0.949774;-108.454;108.458;0.00344241;0.066866;0.0485298
816;632;-0.836767;-108.466;108.469;0.00172975;0.0713293;0.040319
839;632;-0.870288;-108.49;108.493;-0.00253257;0.0768444;0.0363267
862;632;-0.953659;-108.616;108.62;-0.00284774;0.0837618;0.0361912
885;632;-1.00149;-108.53;108.534;-0.000457484;0.0806389;0.0365602
908;632;-0.974709;-108.614;108.618;0.000269227;0.0895122;0.03259
931;632;-0.989106;-108.534;108.538;-2.0077e-05;0.0847597;0.0328145
954;632;-0.975752;-108.509;108.513;0.00236368;0.0907632;0.0282038
977;632;-0.880555;-108.602;108.605;-9.25147e-05;0.100678;0.0249355
1000;632;-0.980048;-108.569;108.574;-0.00338082;0.100404;0.0241117
1023;632;-1.03647;-108.711;108.716;-0.00103529;0.108455;0.0221043
1046;632;-1.02786;-108.691;108.696;0.000747963;0.108898;0.0225089
1069;632;-1.00281;-108.45;108.454;-0.00238994;0.102284;0.0172824
1092;632;-1.13802;-108.599;108.605;-0.00517932;0.109605;0.0108728
1115;632;-1.242;-108.621;108.628;-0.00278779;0.106964;0.00898364
1138;632;-1.26659;-108.719;108.726;0.00142885;0.121267;0.00566991
1161;632;-1.17632;-108.615;108.622;-0.00085218;0.111975;0.000871549
1184;632;-1.30581;-108.728;108.736;-0.00207626;0.112727;-0.00332017
1207;632;-1.27207;-108.729;108.736;0.000845437;0.108767;-0.0109674
1230;632;-1.26697;-108.785;108.792;-0.00370446;0.10156;-0.0151023
1253;632;-1.44284;-108.795;108.805;-0.00229441;0.0974276;-0.0146808
1276;632;-1.37267;-108.838;108.846;0.000595421;0.094172;-0.0215973
1299;632;-1.41575;-108.958;108.967;-0.00130368;0.0903641;-0.0249478
1322;632;-1.43289;-108.978;108.988;0.00167502;0.0938839;-0.0256745
1345;632;-1.33877;-108.983;108.991;0.000723581;0.0879983;-0.0283173
1368;632;-1.39964;-108.933;108.942;-0.00134254;0.0757374;-0.0316156
1391;632;-1.40061;-109.051;109.06;0.00161331;0.0755872;-0.0323324
1414;632;-1.32566;-109.059;109.067;-0.00406612;0.073535;-0.0342016
1437;632;-1.58822;-108.922;108.934;-0.00431967;0.0642319;-0.0290735
1460;632;-1.52481;-109.021;109.031;0.00019895;0.0686939;-0.0367128
1483;632;-1.57931;-109.071;109.083;-0.00115765;0.0664864;-0.0383978
1506;632;-1.5781;-109.044;109.055;0.0018133;0.0633983;-0.0373562
1529;632;-1.49608;-108.972;108.982;0.00346373;0.0700725;-0.0474793
1552;632;-1.41912;-109.132;109.141;-0.00495515;0.0788357;-0.0531941
1575;632;-1.72459;-108.96;108.973;-0.0108392;0.0900028;-0.0517188
1598;632;-1.92201;-108.756;108.773;-0.0262307;0.129641;-0.0538761
1621;632;-2.97282;-107.453;107.494;-0.043039;0.136031;-0.0399711
655;655;3.80558;-105.096;105.165;-0.0490595;0.133804;0.0413564
678;655;2.59985;-106.547;106.578;-0.0417211;0.110555;0.0451611
701;655;1.7994;-107.091;107.106;-0.0233977;0.0963151;0.0580588
724;655;1.50638;-107.167;107.177;-0.00991841;0.0850123;0.0608127
747;655;1.34075;-107.194;107.202;-0.00469877;0.0822669;0.0571376
770;655;1.28957;-107.047;107.055;-0.00123275;0.0833182;0.0538978
793;655;1.28384;-107.066;107.074;-0.00554602;0.0879773;0.049993
816;655;1.03364;-106.951;106.956;-0.00860678;0.0954937;0.0471273
839;655;0.885683;-106.848;106.852;-0.00641413;0.0944819;0.0425432
862;655;0.737458;-106.822;106.824;-0.00446808;0.107241;0.0394599
885;655;0.679667;-106.801;106.803;-0.00457316;0.105647;0.038561
908;655;0.526404;-106.685;106.686;-0.00468067;0.110794;0.0356106
931;655;0.463745;-106.703;106.704;-0.00370676;0.109508;0.0341946
954;655;0.355359;-106.543;106.544;-0.00353821;0.112081;0.0326701
977;655;0.299823;-106.42;106.42;-0.00352657;0.118203;0.0280242
1000;655;0.192602;-106.393;106.393;-0.00544993;0.124331;0.0256762
1023;655;0.0484024;-106.362;106.362;-0.00714012;0.131733;0.0225453
1046;655;-0.137075;-106.325;106.325;-0.00660123;0.134015;0.0211739
1069;655;-0.256491;-106.217;106.218;-0.00872657;0.129013;0.0168286
1092;655;-0.54041;-106.21;106.211;-0.0109119;0.136245;0.0115263
1115;655;-0.761254;-106.284;106.287;-0.0101333;0.139126;0.0116589
1138;655;-1.00911;-106.082;106.087;-0.00800402;0.143947;0.00654171
1161;655;-1.13107;-106.17;106.176;-0.00836341;0.138181;-0.00397961
1184;655;-1.39582;-106.267;106.276;-0.0132443;0.137136;-0.00654784
1207;655;-1.74477;-106.355;106.369;-0.0114748;0.135732;-0.0153551
1230;655;-1.92771;-106.566;106.583;-0.00747585;0.129565;-0.0191978
1253;655;-2.09099;-106.662;106.683;-0.00755411;0.120259;-0.019957
1276;655;-2.27703;-106.781;106.806;-0.0085747;0.116604;-0.0247902
1299;655;-2.4883;-106.989;107.018;-0.00695336;0.116265;-0.0269661
1322;655;-2.59827;-106.939;106.971;-0.00382577;0.113814;-0.029011
1345;655;-2.66471;-107.076;107.11;-0.00476814;0.105606;-0.0360964
1368;655;-2.81951;-107.294;107.331;-0.00331146;0.0976584;-0.0372909
1391;655;-2.81853;-107.414;107.451;-0.00335147;0.096474;-0.0366497
1414;655;-2.97432;-107.481;107.522;-0.00288667;0.0896405;-0.0395066
1437;655;-2.95165;-107.528;107.568;-0.00346464;0.0823549;-0.0374132
1460;655;-3.13401;-107.544;107.59;-0.00830127;0.0829365;-0.0412012
1483;655;-3.33528;-107.653;107.705;-0.00459467;0.0849533;-0.0444114
1506;655;-3.3461;-107.693;107.745;-0.00629633;0.0869946;-0.0443201
1529;655;-3.62607;-107.505;107.567;-0.011631;0.0919513;-0.0498076
1552;655;-3.88465;-107.508;107.578;-0.0152625;0.101492;-0.0529394
1575;655;-4.33529;-107.112;107.2;-0.0305248;0.113678;-0.0453833
1598;655;-5.33093;-106.172;106.306;-0.0430842;0.141651;-0.0434507
1621;655;-6.42567;-104.743;104.94;-0.0445349;0.139155;-0.0383298
655;678;7.58098;-102.223;102.503;-0.0561855;0.13525;0.0292744
678;678;6.1972;-103.738;103.922;-0.0492435;0.138137;0.0346942
701;678;5.18339;-104.759;104.887;-0.033715;0.129988;0.0481583
724;678;4.60081;-105.017;105.118;-0.0221904;0.120789;0.0549231
747;678;4.1498;-105.094;105.176;-0.0165493;0.118686;0.0547166
770;678;3.83314;-104.999;105.069;-0.0124762;0.117313;0.0541187
793;678;3.57115;-104.776;104.837;-0.0115125;0.126972;0.0521525
816;678;3.29698;-104.435;104.487;-0.013876;0.133026;0.0477343
839;678;2.92737;-104.475;104.516;-0.0141135;0.13139;0.0452229
862;678;2.64148;-104.05;104.084;-0.0111084;0.141939;0.0437916
885;678;2.41121;-104.018;104.046;-0.0093655;0.148488;0.0375123
908;678;2.20828;-103.872;103.895;-0.00862388;0.151211;0.035134
931;678;2.01242;-103.835;103.854;-0.0104064;0.156054;0.0311698
