x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.141031;-127.564;127.564;-0.0272231;0.145128;0.0733084
678;632;-0.508125;-128.362;128.363;-0.0259513;0.0945648;0.0611671
701;632;-1.08667;-128.835;128.839;-0.0192557;0.0852928;0.0654314
724;632;-1.40356;-128.66;128.667;-0.00201189;0.0719387;0.0713447
747;632;-1.17963;-128.661;128.667;0.00478495;0.0706886;0.0594329
770;632;-1.18412;-128.774;128.779;0.00114201;0.0822695;0.0585729
793;632;-1.12716;-128.717;128.722;0.00468653;0.078326;0.057309
816;632;-0.969047;-128.751;128.755;0.00308414;0.08315;0.0473362
839;632;-0.985541;-128.769;128.773;-0.00392705;0.0880696;0.0417727
862;632;-1.15038;-128.925;128.93;-0.00508592;0.0967705;0.042845
885;632;-1.22014;-128.837;128.842;6.24422e-05;0.0972019;0.0436419
908;632;-1.14752;-128.969;128.974;0.00113125;0.107322;0.0391263
931;632;-1.16814;-128.808;128.813;0.000313543;0.0993136;0.0391632
954;632;-1.13336;-128.816;128.821;0.00258945;0.107595;0.0328503
977;632;-1.04926;-128.891;128.895;-0.000374245;0.118701;0.0301632
1000;632;-1.1506;-128.862;128.867;-0.0030089;0.117583;0.0290979
1023;632;-1.18802;-129.007;129.013;-0.000706407;0.127339;0.0262898
1046;632;-1.18324;-128.972;128.978;0.000637495;0.126805;0.0261501
1069;632;-1.15979;-128.691;128.696;-0.00312918;0.119115;0.0206708
1092;632;-1.32768;-128.814;128.821;-0.00545537;0.126177;0.0130706
1115;632;-1.41186;-128.89;128.897;-0.00234428;0.124149;0.00889435
1138;632;-1.43623;-129.047;129.055;0.00194505;0.142865;0.0057911
1161;632;-1.32247;-128.898;128.904;-0.00122597;0.130204;0.000766331
1184;632;-1.49268;-129.009;129.018;-0.00267168;0.130696;-0.00427203
