x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.464516;-16.2771;16.2837;-0.00673419;0.0133288;0.00980401
678;632;-0.620056;-16.3539;16.3656;-0.0057585;0.00379969;0.00939938
701;632;-0.730567;-16.4668;16.483;-0.0025029;0.00342265;0.00695204
724;632;-0.736033;-16.6072;16.6235;0.000550715;0.00983467;0.00783011
747;632;-0.705508;-16.6235;16.6385;0.00164014;0.0114991;0.00852073
770;632;-0.660657;-16.6345;16.6477;0.000335902;0.0119473;0.00791301
793;632;-0.6901;-16.562;16.5764;0.000422573;0.00779434;0.00894029
816;632;-0.641291;-16.5554;16.5678;0.000736342;0.00909464;0.00570238
839;632;-0.656255;-16.5981;16.6111;-0.000410151;0.0113617;0.00332446
862;632;-0.660549;-16.7441;16.7571;0.00061012;0.0173075;0.00478801
885;632;-0.628245;-16.6638;16.6757;-0.000794966;0.0119742;0.00705635
908;632;-0.69745;-16.5732;16.5879;-0.00104569;0.0102926;0.00701081
931;632;-0.676531;-16.5429;16.5567;-0.000253338;0.00994811;0.0043688
954;632;-0.709105;-16.5756;16.5908;0.00155086;0.0112068;0.00488808
977;632;-0.60532;-16.6254;16.6365;0.00164467;0.0154464;0.00270698
1000;632;-0.633517;-16.5972;16.6092;-0.002629;0.0111943;0.00284881
1023;632;-0.726463;-16.6925;16.7083;-0.00147358;0.0193225;0.00449193
1046;632;-0.701359;-16.6226;16.6374;0.00100358;0.0143055;0.00500325
1069;632;-0.680546;-16.5488;16.5628;-0.000783008;0.0110704;0.00267411
1092;632;-0.737395;-16.6045;16.6209;-0.0023324;0.0135562;0.00208973
1115;632;-0.787979;-16.5889;16.6076;-0.00100967;0.0127801;0.00332482
1138;632;-0.783863;-16.6001;16.6186;0.00092468;0.0152771;0.00236826
1161;632;-0.745481;-16.5492;16.5659;-0.000149311;0.0124454;0.0013818
1184;632;-0.790732;-16.6016;16.6204;-0.00038849;0.0140168;0.000739999
1207;632;-0.763372;-16.5893;16.6068;0.00115089;0.0130252;-0.000936012
1230;632;-0.737827;-16.5803;16.5967;-0.00108926;0.00974367;-0.00229485
1253;632;-0.813507;-16.5786;16.5985;-9.9155e-05;0.00956302;-0.00243249
1276;632;-0.742407;-16.6225;16.6391;0.00148727;0.0117416;-0.00479494
1299;632;-0.745212;-16.658;16.6747;-0.00072259;0.013834;-0.00577401
1322;632;-0.775671;-16.6562;16.6742;0.000185089;0.0135456;-0.00456275
1345;632;-0.736719;-16.6146;16.6309;-2.07717e-06;0.00987639;-0.00532341
1368;632;-0.775848;-16.5695;16.5877;-0.000646873;0.00461226;-0.00538496
1391;632;-0.766489;-16.6349;16.6525;-0.00115825;0.00594437;-0.0053406
1414;632;-0.829214;-16.6407;16.6614;-0.00272855;0.00822541;-0.00484063
1437;632;-0.892263;-16.5446;16.5687;0.000542522;0.00254217;-0.00378151
1460;632;-0.804268;-16.6237;16.6432;0.00282267;0.00585927;-0.00704376
1483;632;-0.762729;-16.6522;16.6696;0.000698407;0.00823721;-0.00893032
1506;632;-0.772162;-16.6537;16.6716;-0.000644312;0.00624361;-0.00744645
1529;632;-0.792404;-16.7021;16.7209;0.000944945;0.00894714;-0.00822101
1552;632;-0.728788;-16.7358;16.7516;-3.8709e-05;0.0111593;-0.00822831
1575;632;-0.794233;-16.6353;16.6542;-0.00241073;0.00984606;-0.00751804
1598;632;-0.839951;-16.6243;16.6455;-0.00276321;0.0169272;-0.0109386
1621;632;-0.921652;-16.5239;16.5496;-0.00353639;0.0170934;-0.0110969
655;655;0.0678104;-15.9787;15.9788;-0.00673191;0.0165397;0.00584213
678;655;-0.0894412;-16.2727;16.273;-0.00754724;0.0116795;0.00679596
701;655;-0.282559;-16.3926;16.395;-0.00449835;0.00952213;0.00970414
724;655;-0.296973;-16.3863;16.389;-0.000387549;0.0109879;0.0105544
747;655;-0.300399;-16.3641;16.3668;-0.000671619;0.0118841;0.0096889
770;655;-0.327884;-16.3638;16.367;-0.000401842;0.0133287;0.00799227
793;655;-0.318893;-16.3864;16.3895;-0.000719024;0.0126176;0.00852975
816;655;-0.360973;-16.3488;16.3528;-0.00193039;0.0132239;0.00772646
839;655;-0.4078;-16.3396;16.3447;-0.00100105;0.0132195;0.00639567
862;655;-0.407045;-16.3508;16.3559;0.000389142;0.018165;0.00548484
885;655;-0.389932;-16.3913;16.3959;-0.000623743;0.0158668;0.00558836
908;655;-0.435747;-16.3391;16.3449;-0.00183047;0.0145922;0.0067265
931;655;-0.474273;-16.3161;16.323;-0.000156351;0.0134107;0.00526615
954;655;-0.442944;-16.3208;16.3269;9.11192e-05;0.0137812;0.00607441
977;655;-0.470101;-16.2733;16.2801;-0.000547794;0.016402;0.00331455
1000;655;-0.468154;-16.3417;16.3484;-0.000791572;0.0158558;0.00332402
1023;655;-0.506532;-16.2533;16.2612;-0.00165179;0.0177444;0.00436918
1046;655;-0.544221;-16.2965;16.3055;-0.00130475;0.0178928;0.00253706
1069;655;-0.56661;-16.2958;16.3057;-0.00166053;0.0154526;0.00223775
1092;655;-0.620669;-16.2951;16.3069;-0.00153132;0.0168679;0.0018062
1115;655;-0.637104;-16.2973;16.3097;-0.00161794;0.0177436;0.00254527
1138;655;-0.695175;-16.2516;16.2664;-0.000957047;0.0183159;0.00147908
1161;655;-0.681161;-16.2648;16.279;-0.000894213;0.0167542;-0.000522231
1184;655;-0.736337;-16.2815;16.2981;-0.00295161;0.0177854;-0.000494539
1207;655;-0.817144;-16.2917;16.3122;-0.00244302;0.0163846;-0.00264728
1230;655;-0.848917;-16.3576;16.3796;-0.00188745;0.0150282;-0.00349561
1253;655;-0.904099;-16.3598;16.3848;-0.00159862;0.0139312;-0.00294362
1276;655;-0.922512;-16.3547;16.3807;-0.00195154;0.0148519;-0.00376613
1299;655;-0.99396;-16.3433;16.3735;-0.00184628;0.0155535;-0.00451716
1322;655;-1.00752;-16.3478;16.3789;-0.00068141;0.0150776;-0.00544575
1345;655;-1.02534;-16.3903;16.4224;-0.000127024;0.0129918;-0.00794167
1368;655;-1.01351;-16.4649;16.4961;0.00106326;0.0109177;-0.00659528
1391;655;-0.976585;-16.4995;16.5284;-0.00183779;0.0112586;-0.00585965
1414;655;-1.09813;-16.4539;16.4905;-0.00212933;0.010517;-0.00568009
1437;655;-1.07464;-16.4869;16.5219;0.000537382;0.0076925;-0.00621843
1460;655;-1.07343;-16.4909;16.5258;-0.00181339;0.00946854;-0.00624901
1483;655;-1.15814;-16.4669;16.5075;-0.000355351;0.0106681;-0.00803296
1506;655;-1.08979;-16.5127;16.5486;0.000637037;0.0110437;-0.00827788
1529;655;-1.12885;-16.4997;16.5382;-0.00111449;0.0133305;-0.00794694
1552;655;-1.14109;-16.4842;16.5236;-0.00148566;0.0144115;-0.00827417
1575;655;-1.19733;-16.4134;16.457;-0.00562657;0.0155396;-0.00696801
1598;655;-1.40127;-16.2449;16.3052;-0.00732449;0.0199085;-0.00919027
1621;655;-1.5363;-16.1421;16.2151;-0.0058437;0.0222564;-0.0123001
655;678;0.678409;-15.5365;15.5513;-0.0105827;0.0191382;0.00472619
678;678;0.431791;-15.8316;15.8375;-0.00853384;0.0173955;0.00456408
701;678;0.281363;-16.0419;16.0443;-0.00486577;0.01822;0.00755103
724;678;0.206547;-16.1141;16.1154;-0.00255449;0.0151084;0.00896327
747;678;0.163682;-16.0882;16.089;-0.00236464;0.0153292;0.00938442
770;678;0.0975701;-16.0316;16.0319;-0.00181366;0.0160026;0.00907871
793;678;0.0800768;-15.9916;15.9918;-0.00160969;0.0182234;0.00830641
816;678;0.0234018;-15.9558;15.9558;-0.00315487;0.0189266;0.00750589
839;678;-0.0652773;-15.9977;15.9979;-0.00275612;0.018273;0.00751859
862;678;-0.103569;-15.9193;15.9196;-0.00131063;0.0191256;0.00650805
885;678;-0.125639;-15.9423;15.9428;-0.00109244;0.0217608;0.0056857
908;678;-0.15385;-15.9099;15.9107;-0.00184326;0.0209515;0.00535912
931;678;-0.210508;-15.9324;15.9338;-0.00086631;0.020309;0.00433255
954;678;-0.193734;-15.9489;15.95;-0.00148727;0.0192817;0.00488898
977;678;-0.279006;-15.8782;15.8806;-0.00334178;0.019891;0.00480031
1000;678;-0.347774;-15.8744;15.8782;-0.0019752;0.0230442;0.00320425
1023;678;-0.369955;-15.8847;15.889;-0.0016607;0.0205421;0.00396642
1046;678;-0.424278;-15.8076;15.8133;-0.00229614;0.0223531;0.00346784
1069;678;-0.475717;-15.8438;15.851;-0.00315153;0.0221067;0.00187414
1092;678;-0.569486;-15.8353;15.8456;-0.00264953;0.0231612;0.00260369
1115;678;-0.597802;-15.7802;15.7915;-0.00241608;0.0256435;0.0013582
1138;678;-0.680813;-15.7653;15.78;-0.003587;0.0226251;-0.000107466
1161;678;-0.763101;-15.7848;15.8033;-0.00278038;0.023508;-0.00138208
1184;678;-0.808896;-15.7906;15.8113;-0.00362165;0.0223352;-0.00197933
1207;678;-0.930035;-15.842;15.8692;-0.00394257;0.0216452;-0.00272516
1230;678;-0.990732;-15.8948;15.9257;-0.00341728;0.0220886;-0.00378304
1253;678;-1.08761;-15.9429;15.98;-0.00250931;0.021225;-0.00352718
1276;678;-1.10633;-15.9458;15.9841;-0.00175886;0.0207171;-0.00361351
1299;678;-1.16859;-15.95;15.9927;-0.00266919;0.0194259;-0.00426431
1322;678;-1.22929;-15.9699;16.0172;-0.00391026;0.0165606;-0.00487708
1345;678;-1.34888;-16.0248;16.0815;-0.000919466;0.0170664;-0.00693759
1368;678;-1.27172;-16.0727;16.1229;0.000679384;0.0185539;-0.00619845
1391;678;-1.31774;-16.1232;16.1769;-0.00203826;0.0188158;-0.00806021
1414;678;-1.36566;-16.1625;16.2201;-0.00236583;0.015228;-0.00701735
1437;678;-1.42675;-16.1952;16.2579;-0.000757354;0.0169347;-0.00774722
1460;678;-1.40052;-16.194;16.2545;-0.00115628;0.0154477;-0.00646723
1483;678;-1.47998;-16.1696;16.2371;-0.00216207;0.014265;-0.0071082
1506;678;-1.5001;-16.1541;16.2236;-0.00159114;0.0149207;-0.00677598
1529;678;-1.55328;-16.0991;16.1739;-0.00170732;0.015429;-0.00796661
1552;678;-1.57876;-16.0853;16.1626;-0.00281435;0.019385;-0.00744787
1575;678;-1.68322;-15.9344;16.023;-0.00844599;0.0210032;-0.00617952
1598;678;-1.9703;-15.731;15.8539;-0.0126608;0.0220809;-0.00578948
1621;678;-2.27115;-15.5306;15.6958;-0.0129567;0.0252155;-0.00855772
655;701;1.11518;-15.1183;15.1593;-0.0112209;0.0174364;-0.00119312
