x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.468857;-231.73;231.731;-0.0396425;0.241981;0.10764
678;632;-0.522636;-233.369;233.369;-0.039173;0.210999;0.100074
701;632;-1.42419;-233.92;233.925;-0.0306267;0.18167;0.113661
724;632;-1.95386;-233.479;233.487;-0.0046645;0.146976;0.12099
747;632;-1.64095;-233.527;233.533;0.0052504;0.141794;0.0965842
770;632;-1.71455;-233.861;233.867;-0.000139669;0.175071;0.0984594
793;632;-1.64773;-233.706;233.712;0.00664566;0.163436;0.0971533
816;632;-1.41004;-233.733;233.737;0.00380118;0.168286;0.0809322
839;632;-1.47331;-233.804;233.809;-0.00665818;0.176762;0.0703159
862;632;-1.71792;-233.963;233.969;-0.00751685;0.193425;0.0723694
885;632;-1.82059;-233.937;233.944;0.00110966;0.203294;0.0727466
908;632;-1.66694;-234.021;234.027;0.0027608;0.218682;0.0644896
931;632;-1.6938;-233.88;233.886;-0.000277026;0.210843;0.0616034
954;632;-1.67999;-233.853;233.859;0.00202368;0.224319;0.0548228
977;632;-1.60093;-233.987;233.992;-0.000242505;0.246417;0.0510868
1000;632;-1.69126;-233.958;233.964;-0.00337568;0.253854;0.0465881
1023;632;-1.75676;-234.15;234.156;-0.00165976;0.260298;0.0430919
1046;632;-1.76784;-234.08;234.086;0.000562059;0.263266;0.0418484
1069;632;-1.73287;-233.726;233.732;-0.00548406;0.250681;0.0333048
1092;632;-2.02115;-233.9;233.909;-0.00793952;0.261378;0.0228252
1115;632;-2.10013;-233.956;233.965;-0.00157059;0.253508;0.0146433
1138;632;-2.09448;-234.206;234.216;0.00404574;0.287339;0.00568567
1161;632;-1.91486;-234.162;234.169;-0.00217861;0.274571;-0.00222657
1184;632;-2.19502;-234.346;234.356;-0.00434311;0.280052;-0.00758469
1207;632;-2.11549;-234.357;234.366;-0.000141721;0.272398;-0.0207189
1230;632;-2.20164;-234.441;234.452;-0.00642799;0.250255;-0.0244405
1253;632;-2.41213;-234.358;234.371;-0.00204972;0.238171;-0.0272176
1276;632;-2.29624;-234.585;234.596;0.000128487;0.23206;-0.0402328
1299;632;-2.40786;-234.747;234.759;-0.00201709;0.219871;-0.041476
1322;632;-2.38919;-234.661;234.673;0.00106666;0.219141;-0.0422169
1345;632;-2.35891;-234.657;234.669;0.000678605;0.205742;-0.0516286
1368;632;-2.35798;-234.669;234.681;0.000569379;0.186225;-0.060865
1391;632;-2.33335;-234.896;234.908;0.00188943;0.183736;-0.0642916
1414;632;-2.27153;-234.856;234.867;-0.00599987;0.175446;-0.0686412
1437;632;-2.61029;-234.795;234.809;-0.00512142;0.1621;-0.0640334
1460;632;-2.50802;-235.022;235.035;-0.000375146;0.167218;-0.0761141
1483;632;-2.62859;-235.104;235.118;-0.00722601;0.165743;-0.0774864
1506;632;-2.84165;-234.972;234.989;-0.000370607;0.15768;-0.0750844
1529;632;-2.64621;-234.874;234.889;0.00519658;0.171855;-0.0955428
1552;632;-2.60332;-235.063;235.077;-0.0136766;0.181345;-0.102791
1575;632;-3.2801;-234.682;234.705;-0.023301;0.203257;-0.1053
1598;632;-3.69198;-234.461;234.49;-0.056498;0.291733;-0.107409
1621;632;-6.02718;-232.215;232.294;-0.0916107;0.262049;-0.0595442
655;655;7.65908;-227.651;227.779;-0.0815653;0.292334;0.0862952
678;655;5.60581;-229.635;229.704;-0.0735407;0.275593;0.0921217
701;655;4.03737;-230.626;230.662;-0.0460683;0.237028;0.108074
724;655;3.41796;-230.874;230.899;-0.0224807;0.21144;0.117072
747;655;2.99063;-230.884;230.903;-0.0107914;0.206297;0.11285
770;655;2.91763;-230.54;230.559;-0.00585116;0.216371;0.106281
793;655;2.71964;-230.575;230.591;-0.0121556;0.219108;0.0959201
816;655;2.35484;-230.41;230.422;-0.0172822;0.238163;0.0904586
839;655;1.91658;-230.261;230.269;-0.0137992;0.243852;0.0824295
862;655;1.71454;-230.095;230.102;-0.00776266;0.266931;0.0814189
885;655;1.55641;-229.869;229.874;-0.0098291;0.272461;0.0799844
908;655;1.25749;-229.602;229.605;-0.0111211;0.282036;0.0687688
931;655;1.04113;-229.593;229.595;-0.00770413;0.284822;0.0657176
954;655;0.900666;-229.291;229.293;-0.0048553;0.295629;0.0640089
977;655;0.813257;-228.989;228.99;-0.00734065;0.303569;0.0572864
1000;655;0.559171;-228.806;228.807;-0.0110073;0.324704;0.0484018
1023;655;0.303931;-228.863;228.863;-0.0143348;0.343102;0.0417981
1046;655;-0.105121;-228.711;228.711;-0.0130873;0.343954;0.0403697
1069;655;-0.302955;-228.58;228.58;-0.0154071;0.340521;0.0320569
1092;655;-0.819703;-228.543;228.545;-0.0200998;0.353313;0.0220688
1115;655;-1.23729;-228.734;228.738;-0.0190615;0.360488;0.0215906
1138;655;-1.70548;-228.347;228.353;-0.0149409;0.370753;0.0122972
1161;655;-1.93022;-228.535;228.543;-0.0154596;0.36201;-0.00748496
1184;655;-2.42302;-228.619;228.632;-0.0231762;0.35878;-0.0110857
1207;655;-3.00967;-228.784;228.804;-0.0194645;0.355107;-0.0303315
1230;655;-3.33227;-229.29;229.314;-0.0122109;0.339132;-0.0350832
1253;655;-3.57953;-229.437;229.465;-0.0124654;0.313552;-0.0377589
1276;655;-3.91217;-229.801;229.835;-0.0148348;0.30255;-0.0478392
1299;655;-4.27371;-230.212;230.252;-0.0101495;0.297765;-0.0490059
1322;655;-4.38277;-230.15;230.191;-0.00979963;0.286928;-0.0537315
1345;655;-4.72726;-230.434;230.483;-0.013573;0.267822;-0.0675913
1368;655;-5.01693;-230.856;230.911;-0.00960643;0.247611;-0.0719993
1391;655;-5.17694;-231.151;231.209;-0.0105447;0.242836;-0.0718503
1414;655;-5.50693;-231.32;231.386;-0.00644902;0.226658;-0.077604
1437;655;-5.47576;-231.483;231.548;-0.00704881;0.216242;-0.07863
1460;655;-5.83361;-231.662;231.735;-0.0166199;0.216224;-0.0840436
1483;655;-6.24793;-231.812;231.896;-0.0128222;0.220591;-0.0885767
1506;655;-6.4276;-231.838;231.927;-0.0154896;0.219153;-0.087812
1529;655;-6.96673;-231.565;231.67;-0.0232286;0.22837;-0.100702
1552;655;-7.50915;-231.666;231.787;-0.0347766;0.245893;-0.104565
1575;655;-8.59984;-230.929;231.089;-0.0626504;0.266157;-0.0859971
1598;655;-10.5502;-229.343;229.585;-0.0701735;0.32335;-0.0887051
1621;655;-12.0898;-227.476;227.797;-0.0614025;0.301211;-0.0827483
655;678;14.5088;-221.552;222.026;-0.0758609;0.333759;0.067107
678;678;12.5932;-223.599;223.953;-0.0787679;0.335169;0.0703318
701;678;10.5571;-225.372;225.619;-0.0663756;0.318861;0.0891229
724;678;9.3751;-225.791;225.985;-0.0444686;0.30556;0.106412
747;678;8.4619;-225.796;225.955;-0.0346063;0.301973;0.106563
770;678;7.75434;-225.62;225.754;-0.0284564;0.29926;0.103018
793;678;7.13031;-225.243;225.356;-0.0228168;0.321401;0.104648
816;678;6.67671;-224.429;224.528;-0.0275814;0.338605;0.0977206
839;678;5.8308;-224.175;224.251;-0.028283;0.345806;0.0917413
862;678;5.34562;-223.432;223.496;-0.0177229;0.366229;0.0879949
885;678;4.997;-223.169;223.225;-0.0205948;0.377111;0.0766458
908;678;4.38403;-222.811;222.855;-0.0211521;0.385546;0.0724369
931;678;4.00898;-222.531;222.568;-0.0194164;0.400453;0.0688224
954;678;3.47571;-222.056;222.083;-0.0196424;0.40748;0.0605728
977;678;3.09138;-221.86;221.882;-0.0175805;0.408956;0.0609624
1000;678;2.64834;-221.04;221.056;-0.0225994;0.428517;0.062122
1023;678;2.02029;-220.536;220.546;-0.0219211;0.447233;0.0464249
1046;678;1.6243;-220.413;220.419;-0.0210032;0.457879;0.0397836
1069;678;1.04211;-220.149;220.152;-0.0292163;0.467786;0.0357102
1092;678;0.256567;-219.85;219.85;-0.0294774;0.489136;0.0290302
1115;678;-0.337399;-219.636;219.636;-0.03141;0.501719;0.0224804
1138;678;-1.21304;-219.508;219.512;-0.0407405;0.485894;0.00584651
1161;678;-2.25146;-219.764;219.775;-0.0360276;0.492349;-0.0116986
1184;678;-2.90478;-220.065;220.084;-0.0386536;0.483771;-0.0188111
1207;678;-4.06777;-220.232;220.27;-0.0363155;0.464458;-0.0270034
1230;678;-4.61462;-220.898;220.946;-0.0252588;0.460678;-0.0462699
1253;678;-5.27049;-221.751;221.814;-0.0242345;0.439221;-0.0535905
1276;678;-5.76871;-222.41;222.484;-0.0265302;0.420302;-0.0531345
1299;678;-6.51951;-222.788;222.883;-0.0284228;0.412289;-0.0563593
1322;678;-7.10135;-223.145;223.258;-0.026741;0.385367;-0.0694509
1345;678;-7.78061;-223.912;224.047;-0.0223187;0.369314;-0.0794783
1368;678;-8.16738;-224.722;224.87;-0.0140009;0.349616;-0.0789731
1391;678;-8.44646;-225.162;225.32;-0.018876;0.329798;-0.0823376
1414;678;-9.05735;-225.818;226;-0.0221364;0.306976;-0.0851756
1437;678;-9.48757;-226.17;226.369;-0.0196656;0.299078;-0.0898476
1460;678;-9.97583;-226.476;226.695;-0.025399;0.294298;-0.0864382
1483;678;-10.6721;-226.47;226.721;-0.0293449;0.298802;-0.0879596
1506;678;-11.3461;-226.463;226.748;-0.0356568;0.302688;-0.0919466
1529;678;-12.3435;-226.207;226.544;-0.0429152;0.301663;-0.0966712
1552;678;-13.3679;-225.92;226.315;-0.0509131;0.332913;-0.0945281
1575;678;-14.7676;-224.911;225.395;-0.077633;0.352871;-0.0753896
1598;678;-17.1907;-222.996;223.658;-0.0874077;0.372936;-0.0716256
1621;678;-19.1227;-221.477;222.301;-0.0782901;0.390535;-0.0847054
655;701;20.0342;-215.553;216.482;-0.0822912;0.309151;0.0373656
678;701;17.9676;-217.483;218.224;-0.0849189;0.327788;0.0434977
701;701;15.8086;-218.947;219.517;-0.0769985;0.340732;0.0621233
724;701;14.2298;-219.496;219.956;-0.0605001;0.335625;0.0796404
747;701;12.9326;-219.481;219.862;-0.0479626;0.336807;0.0880146
770;701;11.966;-219.09;219.416;-0.0401194;0.344257;0.0970475
793;701;11.03;-218.204;218.483;-0.0370416;0.357837;0.0979026
816;701;10.1953;-217.355;217.594;-0.0368542;0.364342;0.0879756
839;701;9.28269;-216.888;217.087;-0.0331811;0.387119;0.0876793
862;701;8.62039;-215.944;216.116;-0.0284905;0.390201;0.084384
