x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.0650964;-89.2304;89.2305;-0.0185575;0.102432;0.0510036
678;632;-0.504173;-89.8394;89.8409;-0.0189602;0.0658038;0.0434552
701;632;-0.95451;-90.1222;90.1273;-0.0132845;0.0561616;0.0477324
724;632;-1.1197;-90.0124;90.0193;-0.000946529;0.0476259;0.0492623
747;632;-0.998117;-90.0575;90.063;0.00246571;0.0504143;0.0429181
770;632;-1.00645;-90.0624;90.068;0.000246569;0.0557786;0.0422408
793;632;-0.986779;-90.0412;90.0466;0.00344491;0.0535028;0.0412962
816;632;-0.848255;-90.0692;90.0732;0.00169735;0.0588904;0.033267
839;632;-0.908832;-90.119;90.1236;-0.00253988;0.062123;0.0310119
862;632;-0.96543;-90.2018;90.207;-0.00101033;0.0692912;0.0312944
885;632;-0.955347;-90.1574;90.1625;-0.000462702;0.0672562;0.0317649
908;632;-0.986914;-90.0679;90.0733;-0.000535257;0.0628778;0.0296104
931;632;-0.980064;-90.0671;90.0725;0.000470634;0.0661273;0.026473
954;632;-0.96527;-90.062;90.0672;0.00220762;0.0692457;0.0230746
977;632;-0.878814;-90.1992;90.2034;-0.000343444;0.0788955;0.0198307
1000;632;-0.981247;-90.1892;90.1945;-0.0036428;0.0806708;0.0205231
1023;632;-1.047;-90.3686;90.3747;-0.00028818;0.0926537;0.0203454
1046;632;-0.994542;-90.2472;90.2527;0.0012804;0.087218;0.0197142
1069;632;-0.989067;-90.0767;90.0822;-0.00196297;0.083107;0.0145363
1092;632;-1.08497;-90.1846;90.1911;-0.00390232;0.0897887;0.00930426
1115;632;-1.16911;-90.2059;90.2135;-0.00219999;0.0884716;0.00716545
1138;632;-1.18642;-90.296;90.3038;0.00147886;0.0985302;0.00399727
1161;632;-1.10114;-90.2407;90.2474;-0.000639313;0.0912233;0.000720779
1184;632;-1.21584;-90.2842;90.2924;-0.00217416;0.0918905;-0.00205497
1207;632;-1.20127;-90.2712;90.2792;0.000250691;0.089699;-0.00962588
1230;632;-1.20434;-90.3409;90.3489;-0.00394566;0.0809012;-0.0124792
1253;632;-1.38316;-90.3234;90.334;-0.00158641;0.0765031;-0.0130381
1276;632;-1.27758;-90.4773;90.4863;0.000687749;0.0786944;-0.0184028
1299;632;-1.35181;-90.482;90.4921;-0.00155518;0.0759764;-0.0187053
1322;632;-1.3492;-90.425;90.435;0.00213556;0.0753167;-0.0223099
1345;632;-1.25369;-90.5199;90.5286;0.00163673;0.0726792;-0.0252876
1368;632;-1.27397;-90.435;90.444;-0.000622496;0.0590202;-0.0289241
1391;632;-1.28245;-90.6229;90.632;-0.000974007;0.0639777;-0.0257955
1414;632;-1.3188;-90.4119;90.4215;-0.00416588;0.0525434;-0.0264056
1437;632;-1.47483;-90.445;90.4571;-0.000199713;0.0527496;-0.0271088
1460;632;-1.32831;-90.583;90.5928;0.00304521;0.0574883;-0.0337787
1483;632;-1.3353;-90.62;90.6299;-0.00191472;0.0577219;-0.0353363
1506;632;-1.41647;-90.5778;90.5889;-0.000684935;0.0529272;-0.0325417
1529;632;-1.36685;-90.563;90.5733;0.00172961;0.0592841;-0.0398725
1552;632;-1.33703;-90.6444;90.6543;-0.00449072;0.0643151;-0.0435649
1575;632;-1.57399;-90.467;90.4807;-0.00808054;0.0713823;-0.0435086
1598;632;-1.71097;-90.3872;90.4034;-0.0204842;0.110937;-0.0478691
1621;632;-2.54048;-89.3295;89.3656;-0.0343577;0.119605;-0.0384588
655;655;3.00317;-87.1713;87.223;-0.0403531;0.110595;0.0338843
678;655;2.01529;-88.5028;88.5257;-0.0342514;0.0886779;0.0371414
701;655;1.36297;-88.9758;88.9863;-0.0193153;0.0733719;0.0482034
724;655;1.11477;-89.0458;89.0528;-0.00791634;0.0663754;0.0517288
747;655;0.997351;-89.0085;89.0141;-0.00405544;0.0657047;0.0489192
770;655;0.927576;-88.8906;88.8955;-0.00189777;0.0680085;0.0454439
793;655;0.909878;-88.9163;88.921;-0.00449207;0.0707904;0.0423036
816;655;0.720391;-88.803;88.8059;-0.00688786;0.0779192;0.0391117
839;655;0.591728;-88.7782;88.7801;-0.0048626;0.0771475;0.0358927
862;655;0.496056;-88.7034;88.7048;-0.00339399;0.0862492;0.0339431
885;655;0.43527;-88.6988;88.6999;-0.00364536;0.0858691;0.0308398
908;655;0.328062;-88.7;88.7006;-0.00436386;0.0854582;0.0303289
931;655;0.234031;-88.6236;88.6239;-0.00355418;0.0855001;0.0295935
954;655;0.164023;-88.547;88.5472;-0.00285879;0.0892452;0.0263069
977;655;0.102083;-88.4704;88.4705;-0.0023022;0.0949067;0.023629
1000;655;0.0578378;-88.4249;88.4249;-0.00393138;0.100106;0.0228554
1023;655;-0.0792844;-88.3468;88.3468;-0.00659652;0.108008;0.0200267
1046;655;-0.246702;-88.333;88.3333;-0.00592858;0.106782;0.0176751
1069;655;-0.352922;-88.2469;88.2476;-0.00732161;0.104236;0.0147193
1092;655;-0.584905;-88.2097;88.2116;-0.00920258;0.109167;0.0102089
1115;655;-0.778207;-88.2569;88.2604;-0.00863265;0.112234;0.00921255
1138;655;-0.983801;-88.1325;88.138;-0.00641734;0.116044;0.00450084
1161;655;-1.07437;-88.2304;88.237;-0.00671496;0.111914;-0.00325773
1184;655;-1.29391;-88.26;88.2695;-0.0116444;0.109905;-0.00466995
1207;655;-1.61321;-88.2966;88.3114;-0.00989776;0.108516;-0.0134504
1230;655;-1.75245;-88.5559;88.5733;-0.00641594;0.104087;-0.0170379
1253;655;-1.91053;-88.6321;88.6527;-0.00618728;0.0960687;-0.0167767
1276;655;-2.03834;-88.7451;88.7685;-0.00716601;0.0953732;-0.019839
1299;655;-2.24171;-88.8123;88.8406;-0.00681668;0.0931598;-0.0212767
1322;655;-2.35299;-88.7738;88.805;-0.00364089;0.089844;-0.0252664
1345;655;-2.40966;-88.9321;88.9648;-0.00425926;0.0852349;-0.0318171
1368;655;-2.55087;-89.149;89.1854;-0.0015617;0.0766891;-0.0322089
1391;655;-2.48248;-89.2252;89.2597;-0.00176578;0.0787963;-0.0306178
1414;655;-2.63233;-89.2693;89.3081;-0.00324866;0.0675966;-0.0318124
1437;655;-2.63221;-89.2899;89.3287;-0.00332296;0.0658748;-0.0316071
1460;655;-2.78549;-89.3405;89.3839;-0.007242;0.0676518;-0.0358582
1483;655;-2.96666;-89.3835;89.4327;-0.00344497;0.0701154;-0.0389246
1506;655;-2.94434;-89.4394;89.4878;-0.00425232;0.0705902;-0.0385296
1529;655;-3.16275;-89.3041;89.36;-0.0098757;0.0760286;-0.0418627
1552;655;-3.40111;-89.2972;89.362;-0.0122265;0.0820464;-0.0441709
1575;655;-3.72984;-88.9747;89.0528;-0.0253632;0.0915605;-0.0372829
1598;655;-4.59826;-88.1279;88.2477;-0.0385823;0.118062;-0.0360245
1621;655;-5.5886;-86.908;87.0875;-0.040725;0.120031;-0.0342881
655;678;6.24318;-84.7899;85.0195;-0.0482654;0.110507;0.0238803
678;678;5.05694;-86.2374;86.3856;-0.0429959;0.112175;0.0279703
701;678;4.15868;-87.1287;87.2279;-0.0285401;0.105827;0.0407879
724;678;3.71233;-87.2933;87.3722;-0.0172937;0.0980253;0.0472592
747;678;3.35576;-87.3225;87.3869;-0.0135573;0.0958962;0.0464281
770;678;3.08432;-87.2047;87.2592;-0.0113667;0.0950495;0.0458688
793;678;2.82901;-87.0409;87.0869;-0.00986507;0.103803;0.044545
816;678;2.62586;-86.7368;86.7765;-0.0113754;0.107937;0.0403096
839;678;2.3021;-86.8018;86.8324;-0.0117401;0.107533;0.0370799
862;678;2.08191;-86.4854;86.5105;-0.00891833;0.114319;0.036272
885;678;1.88862;-86.4451;86.4658;-0.00753212;0.120303;0.0310303
908;678;1.73396;-86.3662;86.3836;-0.00654603;0.125066;0.0286026
931;678;1.58642;-86.3555;86.3701;-0.00948042;0.125329;0.0272379
954;678;1.29538;-86.1764;86.1862;-0.00906356;0.126312;0.0260298
977;678;1.16666;-86.0647;86.0726;-0.00650511;0.12766;0.0258448
1000;678;0.993878;-85.833;85.8387;-0.00993307;0.133974;0.0239301
1023;678;0.705767;-85.6732;85.6762;-0.0100067;0.136362;0.019265
1046;678;0.530625;-85.5957;85.5973;-0.010098;0.13957;0.0171665
1069;678;0.238642;-85.5236;85.524;-0.0141606;0.140732;0.0144315
1092;678;-0.125783;-85.4197;85.4198;-0.0137832;0.147003;0.0120114
1115;678;-0.400321;-85.3101;85.311;-0.0145261;0.151521;0.00907229
1138;678;-0.799274;-85.2377;85.2415;-0.0185322;0.146297;0.00194548
1161;678;-1.26087;-85.3526;85.3619;-0.0167413;0.150782;-0.0054444
1184;678;-1.57658;-85.4808;85.4954;-0.018525;0.148146;-0.0087334
1207;678;-2.12142;-85.5327;85.5591;-0.0179522;0.141562;-0.0105645
1230;678;-2.41102;-85.7935;85.8273;-0.0130293;0.142099;-0.019477
1253;678;-2.72848;-86.1163;86.1595;-0.0108977;0.13618;-0.0213274
1276;678;-2.91798;-86.3083;86.3576;-0.012139;0.129296;-0.021232
1299;678;-3.2913;-86.4171;86.4797;-0.0136732;0.124863;-0.0232404
1322;678;-3.55176;-86.5113;86.5842;-0.0106684;0.115213;-0.0278991
1345;678;-3.78646;-86.8178;86.9003;-0.00804219;0.113834;-0.0331241
1368;678;-3.92706;-87.1044;87.1929;-0.0040507;0.110943;-0.0318792
1391;678;-3.9748;-87.2041;87.2947;-0.00558044;0.104702;-0.0350622
1414;678;-4.18606;-87.4849;87.585;-0.00736526;0.0967913;-0.0368727
1437;678;-4.3165;-87.5911;87.6974;-0.00789761;0.093807;-0.0380541
1460;678;-4.5512;-87.6758;87.7939;-0.0109522;0.0919812;-0.0360629
1483;678;-4.8231;-87.6245;87.7571;-0.0110266;0.0934968;-0.0373542
1506;678;-5.06136;-87.5732;87.7193;-0.0126693;0.0966554;-0.0384982
1529;678;-5.41043;-87.3553;87.5227;-0.0161079;0.0971505;-0.0414837
1552;678;-5.8098;-87.2155;87.4088;-0.021073;0.110485;-0.0403851
1575;678;-6.39551;-86.6651;86.9007;-0.0363485;0.120288;-0.0333906
1598;678;-7.54367;-85.5776;85.9094;-0.0467886;0.129388;-0.0286825
1621;678;-8.65563;-84.4711;84.9134;-0.0460201;0.129921;-0.0282248
655;701;8.67152;-82.6586;83.1122;-0.0520695;0.0999502;0.010123
678;701;7.40615;-83.8899;84.2162;-0.0468699;0.112992;0.0169436
701;701;6.41965;-84.5944;84.8376;-0.0349918;0.116624;0.0270549
724;701;5.7546;-84.9528;85.1474;-0.0254911;0.111069;0.0332466
747;701;5.23015;-84.9693;85.1301;-0.0186877;0.110825;0.0362465
770;701;4.8867;-84.8649;85.0055;-0.015025;0.109808;0.0397461
793;701;4.53126;-84.4963;84.6177;-0.0145886;0.114182;0.0394253
816;701;4.20578;-84.2003;84.3052;-0.0165142;0.115053;0.0337807
839;701;3.76406;-84.1717;84.2558;-0.0159361;0.12362;0.0327466
862;701;3.46503;-83.8017;83.8733;-0.0125594;0.122489;0.0337433
885;701;3.17821;-83.5363;83.5968;-0.0126676;0.13672;0.0295703
908;701;2.87614;-83.3308;83.3805;-0.013542;0.140544;0.0260079
931;701;2.54999;-83.2326;83.2717;-0.0134499;0.144804;0.0222702
954;701;2.25267;-83.1059;83.1364;-0.00953675;0.146852;0.0232541
977;701;2.10843;-82.9706;82.9974;-0.00895484;0.1507;0.0235121
1000;701;1.83668;-82.658;82.6784;-0.0143502;0.149122;0.0229229
1023;701;1.4408;-82.4741;82.4867;-0.0141926;0.155899;0.0193148
1046;701;1.17791;-82.3269;82.3354;-0.0139862;0.162113;0.0170861
1069;701;0.791957;-82.1867;82.1905;-0.0190837;0.16392;0.0160856
1092;701;0.289406;-81.89;81.8905;-0.0200513;0.168727;0.0135195
1115;701;-0.141945;-81.7514;81.7515;-0.0223849;0.171049;0.00551785
1138;701;-0.752125;-81.8345;81.838;-0.0248949;0.168426;0.00272694
1161;701;-1.30173;-81.7513;81.7616;-0.0247204;0.177747;-8.06214e-05
1184;701;-1.90371;-81.8903;81.9125;-0.020195;0.175753;-0.0104249
1207;701;-2.24245;-82.1939;82.2245;-0.0213165;0.164376;-0.0109054
1230;701;-2.89831;-82.4402;82.4911;-0.0228093;0.159881;-0.0143686
1253;701;-3.30753;-82.7634;82.8294;-0.0166055;0.155612;-0.0187955
1276;701;-3.67442;-83.1651;83.2462;-0.0186772;0.149855;-0.0225461
1299;701;-4.17971;-83.4249;83.5296;-0.017666;0.144444;-0.0238258
1322;701;-4.49874;-83.7937;83.9144;-0.0137461;0.136763;-0.0266416
1345;701;-4.82036;-84.0211;84.1592;-0.0122115;0.130097;-0.0278343
1368;701;-5.06751;-84.3633;84.5154;-0.0103937;0.122346;-0.0315002
1391;701;-5.30629;-84.7166;84.8826;-0.0119132;0.114499;-0.0347068
1414;701;-5.62484;-85.1029;85.2886;-0.0138658;0.109482;-0.0342633
1437;701;-5.95198;-85.2702;85.4777;-0.0103329;0.104384;-0.0340124
1460;701;-6.10359;-85.398;85.6158;-0.0130103;0.10642;-0.0321057
1483;701;-6.55458;-85.3954;85.6466;-0.0156439;0.104867;-0.0330831
1506;701;-6.82896;-85.3399;85.6127;-0.0190181;0.104419;-0.0333891
1529;701;-7.43825;-85.2155;85.5395;-0.0244787;0.105086;-0.0298205
1552;701;-7.97405;-84.6745;85.0491;-0.0289918;0.120318;-0.0260181
1575;701;-8.80856;-83.9917;84.4523;-0.041161;0.125929;-0.0215459
1598;701;-9.94817;-82.7961;83.3916;-0.0433034;0.127368;-0.014095
1621;701;-10.9134;-81.5517;82.2787;-0.0396218;0.121921;-0.00927062
655;724;10.0751;-80.5475;81.1751;-0.0472268;0.102173;0.00111579
678;724;8.94317;-81.4528;81.9423;-0.0442603;0.114406;0.00585143
701;724;7.96132;-82.1866;82.5713;-0.0352803;0.116754;0.0137154
724;724;7.27664;-82.5651;82.8852;-0.0279405;0.111258;0.0209686
747;724;6.65579;-82.5866;82.8544;-0.0216862;0.112133;0.0256653
770;724;6.26798;-82.5038;82.7416;-0.0191486;0.113594;0.0284109
793;724;5.76417;-82.143;82.345;-0.018129;0.112468;0.0305046
816;724;5.42077;-81.7947;81.9741;-0.0182497;0.117856;0.0282107
839;724;4.91224;-81.4954;81.6433;-0.0195436;0.12964;0.026364
862;724;4.5091;-81.2167;81.3418;-0.0171622;0.129457;0.0283781
885;724;4.10668;-80.583;80.6876;-0.0148677;0.135798;0.0272566
908;724;3.81159;-80.3425;80.4329;-0.0151014;0.136937;0.0220384
931;724;3.40461;-80.1491;80.2214;-0.014128;0.148156;0.0224085
954;724;3.15477;-79.8886;79.9508;-0.0122567;0.154091;0.0245958
977;724;2.83416;-79.6149;79.6654;-0.0127984;0.159661;0.0193266
1000;724;2.56005;-79.4437;79.485;-0.0152317;0.162305;0.0202778
1023;724;2.124;-79.0068;79.0354;-0.016469;0.167575;0.0236821
1046;724;1.78962;-78.6761;78.6965;-0.0190986;0.174601;0.0172858
1069;724;1.23435;-78.5263;78.536;-0.0248428;0.180413;0.014607
1092;724;0.630041;-78.2268;78.2294;-0.0252838;0.180273;0.0139287
1115;724;0.0533667;-78.0215;78.0215;-0.0251484;0.182397;0.00755503
1138;724;-0.542051;-78.0521;78.054;-0.0269033;0.190151;0.00789345
1161;724;-1.20186;-77.7968;77.8061;-0.0318321;0.191227;0.00278713
1184;724;-2.03043;-78.0058;78.0322;-0.0276819;0.187461;-0.00901751
1207;724;-2.49903;-78.5092;78.549;-0.0226546;0.178835;-0.0155578
1230;724;-3.09459;-78.9527;79.0133;-0.0243549;0.167495;-0.0142703
1253;724;-3.64322;-79.4502;79.5337;-0.0248891;0.162541;-0.0166213
1276;724;-4.26377;-79.8834;79.9971;-0.0246271;0.160065;-0.0188089
1299;724;-4.79689;-80.2154;80.3587;-0.0233211;0.158133;-0.0203887
1322;724;-5.35558;-80.6314;80.8091;-0.0198902;0.148246;-0.0271472
1345;724;-5.73223;-81.2156;81.4176;-0.015125;0.137671;-0.0313526
1368;724;-6.0725;-81.829;82.054;-0.0136794;0.127551;-0.0314651
1391;724;-6.37798;-82.2651;82.512;-0.0147128;0.118417;-0.0317443
1414;724;-6.76398;-82.7633;83.0392;-0.0165046;0.115075;-0.029925
1437;724;-7.1512;-83.0964;83.4035;-0.0138035;0.110445;-0.0262684
1460;724;-7.40461;-83.0969;83.4261;-0.017861;0.107917;-0.0244617
1483;724;-7.98029;-83.1286;83.5108;-0.0212895;0.106287;-0.0249128
