x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.165485;-72.6281;72.6283;-0.0179167;0.076262;0.0435787
678;632;-0.587145;-73.1407;73.143;-0.0159514;0.0479082;0.0378923
701;632;-0.912194;-73.424;73.4296;-0.00908558;0.0399664;0.0406191
724;632;-1.00714;-73.2552;73.2621;0.00113793;0.0303595;0.0408346
747;632;-0.859896;-73.3842;73.3893;0.00295701;0.036209;0.0340828
770;632;-0.871419;-73.3506;73.3558;-0.000240171;0.0400919;0.0342584
793;632;-0.870946;-73.3858;73.3909;0.00234546;0.0408573;0.0344761
816;632;-0.763655;-73.358;73.362;0.000763063;0.0414408;0.0280453
839;632;-0.835868;-73.4165;73.4213;-0.00204389;0.0452206;0.0257783
862;632;-0.857941;-73.4835;73.4885;-0.00097011;0.0491084;0.0262239
885;632;-0.880525;-73.3862;73.3915;-0.000440168;0.0450284;0.0264554
908;632;-0.878244;-73.4154;73.4207;-7.53684e-05;0.0468431;0.0242077
931;632;-0.88402;-73.3352;73.3405;0.000169184;0.046366;0.0222335
954;632;-0.870465;-73.3977;73.4028;0.0023091;0.0523002;0.018794
977;632;-0.778196;-73.4935;73.4977;6.03033e-05;0.0589736;0.0166595
1000;632;-0.867753;-73.4731;73.4782;-0.00285161;0.0590547;0.0176515
1023;632;-0.909625;-73.5719;73.5775;-0.000579962;0.0665148;0.0167982
1046;632;-0.894444;-73.4933;73.4987;0.000781674;0.064253;0.0157944
1069;632;-0.874043;-73.3896;73.3948;-0.00108223;0.0630506;0.0112664
1092;632;-0.944258;-73.5148;73.5208;-0.00366891;0.0696883;0.00742266
1115;632;-1.04322;-73.4855;73.4929;-0.00251293;0.0651185;0.0080406
1138;632;-1.06004;-73.4565;73.4641;0.000895304;0.0708048;0.00420809
1161;632;-1.00207;-73.4505;73.4573;-0.000441503;0.0655498;-4.16784e-05
1184;632;-1.08044;-73.5501;73.558;-0.0019927;0.0681065;-0.00219998
1207;632;-1.09388;-73.5192;73.5274;0.000147626;0.0647781;-0.00726941
1230;632;-1.07366;-73.5778;73.5857;-0.00280857;0.0581795;-0.0107527
1253;632;-1.22334;-73.6054;73.6156;-0.0012419;0.0549844;-0.0104243
1276;632;-1.13092;-73.6733;73.682;0.000833466;0.0546978;-0.0146438
1299;632;-1.18511;-73.6987;73.7083;-0.00124474;0.0548451;-0.0161903
1322;632;-1.18822;-73.666;73.6756;0.0023285;0.0554664;-0.0194275
1345;632;-1.07817;-73.7649;73.7727;0.00123745;0.054205;-0.021847
1368;632;-1.13134;-73.64;73.6487;-0.00159787;0.0405797;-0.0230763
1391;632;-1.15173;-73.7513;73.7602;2.12374e-05;0.0412866;-0.021272
1414;632;-1.13039;-73.6879;73.6965;-0.0024567;0.0380619;-0.0240471
1437;632;-1.26489;-73.7131;73.724;-0.000413432;0.0372713;-0.0230534
1460;632;-1.14958;-73.815;73.8239;0.00250927;0.0409044;-0.0282741
1483;632;-1.14979;-73.841;73.8499;-7.71033e-05;0.0421492;-0.0304852
1506;632;-1.15313;-73.8235;73.8325;-0.000344727;0.0381234;-0.0282113
1529;632;-1.16572;-73.7604;73.7696;0.000219681;0.040116;-0.0329408
1552;632;-1.14304;-73.8494;73.8583;-0.00374216;0.0461798;-0.0377813
1575;632;-1.33818;-73.7702;73.7823;-0.00570485;0.0548564;-0.0370376
1598;632;-1.40652;-73.6824;73.6958;-0.014284;0.0863641;-0.0433197
1621;632;-2.00689;-72.9802;73.0078;-0.0252966;0.100031;-0.0396121
655;655;2.43401;-71.0735;71.1152;-0.0342147;0.0859647;0.028915
678;655;1.60632;-72.1641;72.182;-0.0294336;0.0675295;0.0316485
701;655;1.03336;-72.6017;72.6091;-0.0162799;0.0555725;0.0399762
724;655;0.848749;-72.64;72.645;-0.00608857;0.0489199;0.0433158
747;655;0.752423;-72.6206;72.6245;-0.00310141;0.0499278;0.0401446
770;655;0.705644;-72.4983;72.5018;-0.000808254;0.051785;0.0378776
793;655;0.715111;-72.5171;72.5207;-0.00356373;0.0548596;0.0344795
816;655;0.541402;-72.4595;72.4615;-0.00643846;0.0596187;0.0319336
839;655;0.417903;-72.4317;72.4329;-0.00450529;0.0585845;0.029323
862;655;0.333663;-72.4099;72.4107;-0.00252771;0.0666839;0.0277923
885;655;0.301471;-72.402;72.4026;-0.00271213;0.0648225;0.0262854
908;655;0.20873;-72.3867;72.387;-0.00373439;0.0667942;0.0254084
931;655;0.129282;-72.3138;72.3139;-0.00289717;0.0653406;0.0248554
954;655;0.075042;-72.2432;72.2432;-0.00219663;0.0685725;0.0218894
977;655;0.0279543;-72.1883;72.1883;-0.00188788;0.0737091;0.0190866
1000;655;-0.0119445;-72.1678;72.1678;-0.00333375;0.0768401;0.0187536
1023;655;-0.125735;-72.1024;72.1025;-0.0054881;0.0818149;0.0166609
1046;655;-0.265202;-72.0682;72.0687;-0.00472656;0.083069;0.0151012
1069;655;-0.343816;-71.9882;71.989;-0.00617325;0.0811207;0.0120765
1092;655;-0.550165;-71.9674;71.9695;-0.00778792;0.0848762;0.00772032
1115;655;-0.703491;-72.036;72.0394;-0.0072578;0.086372;0.0079791
1138;655;-0.885323;-71.8825;71.8879;-0.00543422;0.087832;0.00400009
1161;655;-0.954172;-71.9893;71.9956;-0.00562684;0.085199;-0.00282058
1184;655;-1.14514;-72.0337;72.0428;-0.0099335;0.0846414;-0.0041631
1207;655;-1.41349;-72.0768;72.0906;-0.00818851;0.0833171;-0.0109822
1230;655;-1.52404;-72.2807;72.2968;-0.0051744;0.0795458;-0.0145027
1253;655;-1.65312;-72.3776;72.3964;-0.00499869;0.0743306;-0.014282
1276;655;-1.75489;-72.4559;72.4772;-0.00609791;0.0730825;-0.0158261
1299;655;-1.9346;-72.4817;72.5075;-0.00628827;0.0706356;-0.0168587
1322;655;-2.04507;-72.439;72.4679;-0.00349115;0.068658;-0.0210162
1345;655;-2.09556;-72.5716;72.6018;-0.00337501;0.0653934;-0.0268365
1368;655;-2.20163;-72.7488;72.7822;-0.000195589;0.0579256;-0.0269258
1391;655;-2.10534;-72.8395;72.8699;-0.00124569;0.0580765;-0.0251637
1414;655;-2.25909;-72.8552;72.8902;-0.00335463;0.0510167;-0.0260749
1437;655;-2.25995;-72.8921;72.9271;-0.00263908;0.0498076;-0.0263331
1460;655;-2.3807;-72.9244;72.9632;-0.00623796;0.0514289;-0.0293358
1483;655;-2.54781;-72.932;72.9765;-0.00243795;0.0538272;-0.0323832
1506;655;-2.49304;-73.0004;73.0429;-0.00259208;0.0548372;-0.0331606
1529;655;-2.66721;-72.9028;72.9515;-0.00842499;0.0575559;-0.0348082
1552;655;-2.88242;-72.8737;72.9307;-0.0102037;0.0627806;-0.0366857
1575;655;-3.13995;-72.6084;72.6763;-0.020812;0.0722773;-0.0312773
1598;655;-3.86055;-71.8963;71.9999;-0.0318993;0.0927335;-0.0315974
1621;655;-4.66336;-70.9247;71.0779;-0.0334032;0.101744;-0.032987
655;678;5.03005;-69.1023;69.2851;-0.0386523;0.0884616;0.0191171
678;678;4.08756;-70.3561;70.4748;-0.0352001;0.0882958;0.0225569
701;678;3.33531;-71.1214;71.1995;-0.0227116;0.0844449;0.0341027
724;678;3.02226;-71.2261;71.2902;-0.0137908;0.077563;0.0392543
747;678;2.69624;-71.2734;71.3244;-0.0111236;0.0754314;0.0383794
770;678;2.50763;-71.1454;71.1896;-0.0091756;0.0748006;0.0381717
793;678;2.27156;-71.0299;71.0662;-0.00873595;0.0813793;0.0359358
816;678;2.10251;-70.7773;70.8085;-0.00972948;0.0848138;0.0325529
839;678;1.82152;-70.8689;70.8923;-0.00926734;0.0834693;0.030387
862;678;1.67379;-70.5775;70.5973;-0.00651743;0.0920294;0.0304431
