x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1483;724;-4.49868;-42.6069;42.8438;-0.0106429;0.0523568;-0.0127864
1506;724;-4.67528;-42.5536;42.8096;-0.0108254;0.0539168;-0.0140062
1529;724;-4.99969;-42.4359;42.7294;-0.0147339;0.0576523;-0.00975119
1552;724;-5.3616;-41.9904;42.3313;-0.0191023;0.0573938;-0.00700891
1575;724;-5.8956;-41.5527;41.9689;-0.0244325;0.060058;-0.00520471
1598;724;-6.51219;-40.9265;41.4413;-0.0240849;0.0560111;-0.00200349
1621;724;-7.03713;-40.2148;40.8258;-0.0220841;0.0365765;0.00091353
655;747;5.26944;-39.9105;40.2569;-0.0175202;0.0491571;-0.00344354
678;747;4.85861;-40.35;40.6415;-0.0191323;0.0569628;-0.00211398
701;747;4.37373;-40.7074;40.9416;-0.0191217;0.0547164;0.000122953
724;747;3.96485;-41.0596;41.2505;-0.016833;0.0527067;0.00314057
747;747;3.59135;-41.0671;41.2239;-0.0134826;0.0530185;0.00615131
770;747;3.3404;-41.0194;41.1552;-0.011349;0.0532576;0.00779267
793;747;3.06599;-40.8989;41.0137;-0.0114267;0.0559484;0.0102722
816;747;2.81023;-40.6505;40.7475;-0.0107519;0.0595129;0.0104743
839;747;2.56579;-40.3834;40.4648;-0.00936761;0.0634735;0.011234
862;747;2.37436;-40.1342;40.2044;-0.0104769;0.0630606;0.0102511
885;747;2.07866;-39.8927;39.9469;-0.00877321;0.0608204;0.00808077
908;747;1.96803;-39.8359;39.8845;-0.00704155;0.0609291;0.00720214
931;747;1.75213;-39.5257;39.5645;-0.00772884;0.0673187;0.00919481
954;747;1.60908;-39.4046;39.4374;-0.00750813;0.068843;0.00932185
977;747;1.40448;-39.2294;39.2545;-0.00914591;0.0696421;0.0102375
1000;747;1.18454;-38.9901;39.0081;-0.00641449;0.0763379;0.00861738
1023;747;1.10676;-38.834;38.8497;-0.00724993;0.0773161;0.00833921
1046;747;0.848498;-38.6415;38.6508;-0.0126638;0.0804707;0.00848087
1069;747;0.518206;-38.3791;38.3826;-0.0138044;0.0830415;0.00764818
1092;747;0.207793;-38.3035;38.304;-0.0147929;0.0879125;0.00634723
1115;747;-0.168012;-38.1397;38.1401;-0.0150646;0.0879076;0.0061475
1138;747;-0.491118;-38.0623;38.0654;-0.0171406;0.0933755;0.00526181
1161;747;-0.963555;-38.0046;38.0168;-0.0186021;0.0928722;0.0024417
1184;747;-1.35495;-38.1096;38.1336;-0.0160936;0.0906962;-0.00348437
1207;747;-1.71258;-38.4956;38.5337;-0.0123978;0.0856328;-0.00885044
1230;747;-1.9349;-38.8521;38.9003;-0.0137478;0.0796903;-0.00618395
1253;747;-2.35333;-39.0936;39.1644;-0.0164342;0.0808021;-0.00674801
1276;747;-2.70013;-39.3684;39.4609;-0.0143413;0.0789199;-0.00608394
1299;747;-3.01989;-39.5263;39.6415;-0.0157614;0.0787437;-0.00832844
1322;747;-3.43432;-39.9194;40.0669;-0.0136729;0.0745381;-0.0128383
1345;747;-3.6591;-40.2573;40.4233;-0.0110273;0.0693805;-0.0128625
1368;747;-3.94954;-40.6032;40.7949;-0.0110873;0.063348;-0.0141998
1391;747;-4.17715;-40.9434;41.1559;-0.00696475;0.0606314;-0.0142916
1414;747;-4.27456;-41.1699;41.3912;-0.00741093;0.0568666;-0.0116682
1437;747;-4.52095;-41.3296;41.5761;-0.00892133;0.0580323;-0.0113925
1460;747;-4.68776;-41.4678;41.732;-0.00941075;0.0546243;-0.010734
1483;747;-4.95609;-41.4583;41.7535;-0.0123884;0.0540039;-0.0076773
1506;747;-5.26127;-41.3855;41.7186;-0.0157221;0.0580676;-0.00707277
1529;747;-5.68615;-41.1471;41.5382;-0.0167576;0.05801;-0.00511422
1552;747;-6.04292;-40.7674;41.2129;-0.0188054;0.0564453;-0.00225562
1575;747;-6.56824;-40.2584;40.7907;-0.0238457;0.0577824;-0.000398854
1598;747;-7.16449;-39.7615;40.4018;-0.024138;0.0538855;-0.00421862
1621;747;-7.69727;-39.592;40.3333;-0.0228688;0.0440754;-0.00671679
655;770;5.4714;-38.8995;39.2824;-0.018765;0.0454736;-0.000903858
678;770;5.03475;-39.1046;39.4274;-0.0191415;0.0520136;-0.00499468
701;770;4.57673;-39.6086;39.8722;-0.018146;0.0512331;-0.00623701
724;770;4.18579;-39.8721;40.0912;-0.0178556;0.0523216;0.000744292
747;770;3.74713;-39.8722;40.0479;-0.0131384;0.0488891;0.00147265
770;770;3.5774;-39.8485;40.0088;-0.0108942;0.0490638;0.00365595
793;770;3.24224;-39.5704;39.703;-0.0144444;0.0568924;0.00664571
816;770;2.9045;-39.2782;39.3854;-0.0117101;0.0601822;0.00637639
839;770;2.69653;-38.9783;39.0715;-0.00872029;0.0576978;0.00479209
862;770;2.49924;-38.8145;38.8949;-0.00889935;0.0542534;0.00489361
885;770;2.28366;-38.5894;38.6569;-0.010113;0.0517506;0.00495622
908;770;2.03068;-38.5149;38.5684;-0.00766926;0.0545593;0.00560924
931;770;1.92749;-38.1599;38.2086;-0.00433246;0.0526923;0.00871761
954;770;1.8278;-37.9771;38.0211;-0.00664838;0.056648;0.00687164
977;770;1.61896;-37.7678;37.8024;-0.0098264;0.0603966;0.00902103
1000;770;1.37006;-37.4144;37.4394;-0.0082674;0.0650484;0.009734
1023;770;1.23319;-37.1728;37.1933;-0.00929777;0.0678383;0.00757528
1046;770;0.937056;-36.8657;36.8776;-0.0119964;0.0722712;0.00642774
1069;770;0.675559;-36.7009;36.7071;-0.0123598;0.0704246;0.00751184
1092;770;0.362192;-36.3653;36.3671;-0.0140334;0.0762705;0.00642872
1115;770;0.0235251;-36.2854;36.2855;-0.0143007;0.0770144;0.00605356
1138;770;-0.30138;-36.0688;36.0701;-0.0155744;0.0803455;0.005889
1161;770;-0.699549;-35.9868;35.9936;-0.0187198;0.0837696;0.00313684
1184;770;-1.17083;-36.1761;36.195;-0.0203028;0.0855109;-0.00194146
1207;770;-1.64725;-36.5945;36.6315;-0.0152456;0.0851246;-0.0055464
1230;770;-1.88619;-37.0601;37.1081;-0.0144733;0.0766477;-0.00428024
1253;770;-2.32328;-37.2919;37.3642;-0.0172957;0.0788021;-0.00300042
1276;770;-2.69149;-37.5541;37.6504;-0.0138591;0.0801031;-0.00379575
1299;770;-2.96807;-37.7952;37.9115;-0.0177441;0.0780403;-0.0061873
1322;770;-3.51922;-38.1645;38.3264;-0.0180015;0.0791503;-0.00986605
1345;770;-3.81163;-38.6399;38.8274;-0.0125861;0.0731816;-0.0137352
1368;770;-4.11429;-39.2269;39.4421;-0.0121334;0.0646553;-0.0128002
1391;770;-4.38247;-39.5577;39.7997;-0.00919711;0.0615702;-0.0117513
1414;770;-4.5451;-39.9528;40.2104;-0.00872579;0.0560227;-0.0108436
1437;770;-4.78837;-40.0583;40.3434;-0.0107597;0.0531107;-0.00729935
1460;770;-5.04322;-40.1616;40.477;-0.0110915;0.0563113;-0.00740518
1483;770;-5.30164;-40.1931;40.5412;-0.0135326;0.0574922;-0.00440266
1506;770;-5.67041;-39.966;40.3662;-0.0180837;0.0574268;-0.00398421
1529;770;-6.14242;-39.8541;40.3246;-0.0184305;0.0551448;-0.00228994
1552;770;-6.52882;-39.4774;40.0136;-0.0187563;0.0568716;0.00220856
1575;770;-7.02191;-38.9805;39.6079;-0.023414;0.0548632;0.00325255
1598;770;-7.6289;-38.524;39.2721;-0.0215821;0.0536729;0.000704216
1621;770;-8.03172;-38.2404;39.0748;-0.0172847;0.0571115;0.00127102
655;793;5.62133;-37.8655;38.2805;-0.0202689;0.0547452;-0.00100786
678;793;5.14981;-38.0174;38.3646;-0.0216703;0.0540381;-0.00383923
701;793;4.61017;-38.4087;38.6844;-0.0178313;0.0572442;-0.00827374
724;793;4.31675;-38.7139;38.9538;-0.0194629;0.0543085;-0.00677026
747;793;3.70363;-38.8708;39.0468;-0.0205655;0.0499135;-0.00485358
770;793;3.36069;-38.8153;38.9605;-0.0134961;0.0483316;-0.00123504
793;793;3.07559;-38.3524;38.4755;-0.0125932;0.0478777;0.00390112
816;793;2.76966;-37.9608;38.0617;-0.0120075;0.0501226;-0.000216673
839;793;2.51656;-37.8018;37.8855;-0.00765488;0.0475254;-0.00217638
862;793;2.41545;-37.7028;37.7801;-0.00638504;0.0466901;-0.00231774
885;793;2.22132;-37.571;37.6366;-0.00827177;0.0438904;0.000441682
908;793;2.0323;-37.3912;37.4464;-0.0049809;0.0459049;0.00379206
931;793;1.98981;-37.1632;37.2164;-0.0043464;0.04361;0.00404082
954;793;1.82895;-36.8691;36.9145;-0.00745924;0.0475035;0.00508219
977;793;1.64101;-36.5309;36.5677;-0.00806429;0.0484524;0.00724126
1000;793;1.44984;-36.0901;36.1192;-0.00898856;0.0529985;0.0061437
1023;793;1.22001;-35.8127;35.8335;-0.011004;0.0551214;0.00553224
1046;793;0.936037;-35.4292;35.4416;-0.011662;0.057624;0.00414929
1069;793;0.676865;-35.2465;35.253;-0.0124833;0.0596766;0.00450209
1092;793;0.355319;-34.9197;34.9215;-0.0129571;0.0592082;0.00496299
1115;793;0.0739237;-34.7244;34.7245;-0.0134087;0.0659193;0.00407325
1138;793;-0.267572;-34.5045;34.5056;-0.0134577;0.065146;0.00428325
1161;793;-0.55132;-34.3021;34.3065;-0.0129166;0.0680948;0.00429532
1184;793;-0.865943;-34.3336;34.3446;-0.0152329;0.0740517;0.000926842
1207;793;-1.25953;-34.7358;34.7586;-0.014987;0.078033;-0.00396171
1230;793;-1.57443;-35.4533;35.4883;-0.0177843;0.0775039;-0.00404397
1253;793;-2.09332;-35.602;35.6634;-0.0199822;0.0801427;0.0019454
1276;793;-2.50448;-35.8209;35.9083;-0.0179985;0.0803683;-0.000838538
1299;793;-2.93123;-36.0666;36.1856;-0.0198961;0.0821805;-0.00436547
1322;793;-3.43287;-36.4122;36.5737;-0.0182199;0.0797864;-0.00732548
1345;793;-3.78689;-37.006;37.1993;-0.0151577;0.0728223;-0.0121744
1368;793;-4.15437;-37.7199;37.948;-0.0148766;0.0686471;-0.0113734
1391;793;-4.49197;-38.1944;38.4576;-0.0126217;0.06188;-0.00976898
1414;793;-4.74849;-38.6636;38.9541;-0.0103715;0.0598753;-0.00895908
1437;793;-4.97784;-38.9503;39.2671;-0.0104564;0.0564939;-0.00418842
1460;793;-5.23292;-38.9497;39.2996;-0.0129198;0.0569921;-0.000477085
1483;793;-5.57608;-38.8895;39.2873;-0.016516;0.0587232;-0.00162591
1506;793;-5.99922;-38.8213;39.2821;-0.0182828;0.0553033;-0.00201579
1529;793;-6.4254;-38.6824;39.2125;-0.0166522;0.0564339;0.00235584
1552;793;-6.7756;-38.2273;38.8231;-0.0184477;0.0581635;0.00435567
1575;793;-7.29048;-37.8057;38.5022;-0.0238484;0.0534992;0.00399364
