x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1069;655;-0.381445;-181.946;181.947;-0.0128993;0.248622;0.0272018
1092;655;-0.815541;-181.853;181.855;-0.0170138;0.258791;0.0188107
1115;655;-1.17093;-182.028;182.032;-0.0159767;0.264172;0.0168919
1138;655;-1.55657;-181.742;181.749;-0.0124425;0.272658;0.00952782
1161;655;-1.74704;-181.909;181.918;-0.0131134;0.263987;-0.00627254
1184;655;-2.16443;-181.983;181.996;-0.0198879;0.263025;-0.00904515
1207;655;-2.67159;-182.105;182.124;-0.0168782;0.260838;-0.0251394
1230;655;-2.9507;-182.521;182.545;-0.0107117;0.248677;-0.0289466
1253;655;-3.16974;-182.604;182.632;-0.0103775;0.229495;-0.0311396
1276;655;-3.43219;-182.906;182.938;-0.0121962;0.221961;-0.0400529
1299;655;-3.73838;-183.218;183.256;-0.00893458;0.220093;-0.0408992
1322;655;-3.84564;-183.142;183.182;-0.0077349;0.211955;-0.0454796
1345;655;-4.09598;-183.412;183.457;-0.0101939;0.200382;-0.0579772
1368;655;-4.32162;-183.792;183.843;-0.00686427;0.182897;-0.0595454
1391;655;-4.41652;-183.992;184.045;-0.00827277;0.180066;-0.0580538
1414;655;-4.7046;-184.071;184.131;-0.00552329;0.165217;-0.062582
1437;655;-4.67158;-184.154;184.213;-0.00542302;0.158364;-0.0639229
1460;655;-4.9553;-184.297;184.364;-0.0138975;0.159202;-0.0695217
1483;655;-5.31616;-184.421;184.498;-0.0105376;0.164309;-0.0739637
1506;655;-5.44295;-184.471;184.551;-0.0109864;0.163374;-0.0731672
1529;655;-5.82479;-184.218;184.311;-0.0170638;0.169695;-0.0821717
1552;655;-6.23513;-184.273;184.379;-0.0272189;0.183937;-0.0859981
1575;655;-7.0979;-183.657;183.794;-0.0527181;0.202376;-0.0717484
1598;655;-8.77491;-182.247;182.458;-0.0621098;0.249674;-0.071836
1621;655;-10.1675;-180.474;180.76;-0.0557434;0.239059;-0.0651317
655;678;11.8914;-175.929;176.331;-0.068292;0.250227;0.0530935
678;678;10.1804;-177.807;178.098;-0.0685164;0.256057;0.0581992
701;678;8.48689;-179.344;179.545;-0.0553011;0.242241;0.0742871
724;678;7.51838;-179.752;179.909;-0.0362001;0.231388;0.088322
747;678;6.7882;-179.786;179.914;-0.0274172;0.226576;0.0883048
770;678;6.23923;-179.625;179.733;-0.0222276;0.224361;0.0860929
793;678;5.75172;-179.323;179.415;-0.0192314;0.241205;0.0857802
816;678;5.33698;-178.727;178.807;-0.0228156;0.252313;0.079524
839;678;4.68355;-178.564;178.626;-0.0224589;0.255276;0.0749305
862;678;4.28503;-177.936;177.987;-0.0141255;0.27345;0.0722867
885;678;4.02199;-177.76;177.805;-0.0159755;0.281374;0.0629345
908;678;3.54197;-177.487;177.523;-0.0178253;0.288921;0.058948
931;678;3.19246;-177.322;177.35;-0.0162273;0.297926;0.0551266
954;678;2.7863;-176.962;176.984;-0.0149281;0.304009;0.0500384
977;678;2.49761;-176.804;176.822;-0.0149906;0.304471;0.0492744
1000;678;2.08503;-176.197;176.209;-0.0201672;0.320399;0.0477759
1023;678;1.55059;-175.866;175.873;-0.018153;0.330298;0.0374656
1046;678;1.23963;-175.708;175.713;-0.0176568;0.338626;0.0333287
1069;678;0.729766;-175.521;175.523;-0.0249854;0.345224;0.0279747
1092;678;0.0739304;-175.324;175.324;-0.0249239;0.359146;0.0228368
1115;678;-0.432907;-175.153;175.153;-0.0267821;0.370031;0.0189055
1138;678;-1.17625;-174.99;174.994;-0.0339245;0.3588;0.00490847
1161;678;-2.02091;-175.227;175.239;-0.0299921;0.364547;-0.00958781
1184;678;-2.57943;-175.435;175.454;-0.0335841;0.359603;-0.0154375
1207;678;-3.59392;-175.566;175.603;-0.0314051;0.345362;-0.0224257
1230;678;-4.05277;-176.12;176.167;-0.0213244;0.342646;-0.0373337
1253;678;-4.60239;-176.798;176.858;-0.021314;0.324908;-0.042447
1276;678;-5.05891;-177.283;177.355;-0.0226907;0.311592;-0.0426317
1299;678;-5.66473;-177.56;177.65;-0.0232205;0.305498;-0.0455089
1322;678;-6.14285;-177.811;177.917;-0.0217387;0.284669;-0.0557009
1345;678;-6.68361;-178.396;178.522;-0.0170195;0.275854;-0.0644453
1368;678;-6.94854;-179.014;179.149;-0.0102509;0.262925;-0.0644323
1391;678;-7.16791;-179.366;179.509;-0.014734;0.24733;-0.0684698
1414;678;-7.64072;-179.935;180.097;-0.0173458;0.229235;-0.0705722
1437;678;-7.98009;-180.174;180.351;-0.0163443;0.222514;-0.073394
1460;678;-8.40087;-180.367;180.563;-0.0219911;0.218759;-0.0699764
1483;678;-9.00325;-180.305;180.53;-0.0241077;0.222883;-0.0718451
1506;678;-9.52365;-180.263;180.515;-0.026804;0.227598;-0.0762485
1529;678;-10.2539;-180.052;180.343;-0.0330256;0.226417;-0.0807372
1552;678;-11.0712;-179.796;180.136;-0.0426578;0.251199;-0.0777552
1575;678;-12.2757;-178.872;179.293;-0.0670673;0.269152;-0.061867
1598;678;-14.3521;-177.103;177.684;-0.0745273;0.286572;-0.0564237
1621;678;-15.9741;-175.531;176.256;-0.0656944;0.295365;-0.0633066
655;701;16.3399;-171.35;172.127;-0.0686943;0.234629;0.0309868
678;701;14.6372;-173.007;173.625;-0.0712391;0.252006;0.0368319
701;701;12.8371;-174.267;174.739;-0.0642852;0.26113;0.05169
724;701;11.5416;-174.785;175.166;-0.0498208;0.255529;0.064446
747;701;10.4816;-174.829;175.143;-0.0382866;0.256788;0.0717565
770;701;9.74468;-174.543;174.815;-0.030975;0.26049;0.0793887
793;701;9.0231;-173.846;174.08;-0.0299372;0.269759;0.0783137
816;701;8.32723;-173.238;173.438;-0.0321018;0.273797;0.0693385
839;701;7.51268;-172.939;173.102;-0.0283603;0.291582;0.0697895
862;701;6.99057;-172.159;172.3;-0.0220133;0.293838;0.0686906
885;701;6.46943;-171.623;171.745;-0.0237525;0.318454;0.0590847
908;701;5.87325;-171.147;171.247;-0.0259532;0.327429;0.0560346
931;701;5.25137;-170.761;170.842;-0.0267286;0.336403;0.0510663
954;701;4.61947;-170.334;170.397;-0.0236296;0.343311;0.0477198
977;701;4.14559;-170.048;170.098;-0.0214743;0.350538;0.0472428
1000;701;3.61026;-169.36;169.398;-0.0242816;0.350266;0.0483396
1023;701;3.00041;-168.914;168.941;-0.0247404;0.364946;0.0406679
1046;701;2.45041;-168.548;168.565;-0.0267536;0.381087;0.037459
1069;701;1.74675;-168.176;168.185;-0.0340866;0.383243;0.0344309
1092;701;0.844152;-167.577;167.58;-0.0336482;0.400529;0.0274813
1115;701;0.164538;-167.363;167.363;-0.0390138;0.41036;0.0109365
1138;701;-0.987086;-167.458;167.461;-0.0470723;0.399469;0.00558667
1161;701;-2.05434;-167.422;167.435;-0.0464176;0.420326;-0.00115316
1184;701;-3.17484;-167.677;167.707;-0.0387585;0.4128;-0.0219381
1207;701;-3.88199;-168.304;168.349;-0.0349817;0.386304;-0.0241069
1230;701;-4.82827;-168.834;168.903;-0.0370405;0.373949;-0.0306969
1253;701;-5.63677;-169.571;169.665;-0.0341842;0.365125;-0.0407344
1276;701;-6.45542;-170.378;170.5;-0.0359245;0.357135;-0.045799
1299;701;-7.34136;-170.944;171.101;-0.0329789;0.341924;-0.0485409
1322;701;-8.01703;-171.667;171.854;-0.0267685;0.322516;-0.055784
1345;701;-8.60986;-172.289;172.504;-0.0228739;0.303723;-0.0596773
1368;701;-9.10675;-173.172;173.411;-0.0221842;0.287408;-0.0670322
1391;701;-9.67453;-174.001;174.27;-0.0255;0.270355;-0.07131
1414;701;-10.3248;-174.803;175.107;-0.0282961;0.260132;-0.0686249
1437;701;-11.0118;-175.222;175.568;-0.0225569;0.247362;-0.0661453
1460;701;-11.3801;-175.52;175.889;-0.0258582;0.246685;-0.0622469
1483;701;-12.2182;-175.543;175.968;-0.0338701;0.244195;-0.0626993
1506;701;-12.9654;-175.493;175.971;-0.039819;0.242575;-0.0659842
1529;701;-14.0881;-175.392;175.957;-0.0474206;0.243577;-0.0595066
1552;701;-15.2101;-174.609;175.27;-0.0557058;0.268941;-0.0493561
1575;701;-16.7707;-173.43;174.239;-0.0747777;0.282478;-0.0372357
1598;701;-18.907;-171.448;172.487;-0.0765902;0.283446;-0.0247012
1621;701;-20.6317;-169.408;170.66;-0.068242;0.28056;-0.0200068
655;724;19.2696;-166.662;167.772;-0.0650653;0.231831;0.0157201
678;724;17.6854;-167.895;168.824;-0.0688362;0.248225;0.0188392
701;724;15.9175;-169.078;169.826;-0.0663217;0.25302;0.029315
724;724;14.4907;-169.638;170.256;-0.0541982;0.245593;0.044653
747;724;13.35;-169.575;170.099;-0.0415283;0.253361;0.0554038
770;724;12.5372;-169.245;169.708;-0.0386533;0.260975;0.0598134
793;724;11.5241;-168.54;168.933;-0.0371251;0.263616;0.0633785
816;724;10.7717;-167.761;168.107;-0.0340013;0.277049;0.0634873
839;724;9.903;-166.921;167.215;-0.0359005;0.300462;0.0610699
862;724;9.06096;-166.172;166.418;-0.0340611;0.304288;0.0605817
885;724;8.26954;-165.06;165.267;-0.0284471;0.317174;0.0566274
908;724;7.70038;-164.459;164.639;-0.0281004;0.322757;0.0488815
931;724;6.94432;-163.945;164.092;-0.0288885;0.342511;0.0485885
954;724;6.3374;-163.327;163.45;-0.0276191;0.351168;0.0477583
977;724;5.64338;-162.891;162.989;-0.0256132;0.361929;0.0436918
1000;724;5.13166;-162.288;162.37;-0.028391;0.374109;0.0476211
1023;724;4.29428;-161.426;161.483;-0.0284274;0.386094;0.0488198
1046;724;3.77653;-160.698;160.742;-0.0343056;0.402823;0.0373751
1069;724;2.67664;-160.414;160.436;-0.0466868;0.411832;0.0341663
1092;724;1.56278;-159.608;159.616;-0.0468646;0.417748;0.0351271
1115;724;0.447791;-159.089;159.09;-0.0449137;0.426074;0.0139346
1138;724;-0.552968;-159.296;159.297;-0.0480849;0.436811;0.0138807
1161;724;-1.82085;-158.819;158.83;-0.0608093;0.445032;0.00538582
1184;724;-3.44085;-159.288;159.325;-0.0518351;0.432838;-0.0207813
1207;724;-4.29658;-160.326;160.384;-0.0375407;0.41717;-0.0353367
1230;724;-5.24795;-161.316;161.402;-0.0434027;0.389313;-0.0343507
1253;724;-6.38349;-162.317;162.442;-0.0484357;0.37728;-0.0359698
1276;724;-7.56944;-163.108;163.283;-0.0455208;0.369905;-0.0401464
1299;724;-8.55741;-163.939;164.162;-0.0434344;0.361173;-0.0472464
1322;724;-9.65003;-164.916;165.198;-0.0371519;0.33426;-0.0590052
1345;724;-10.3567;-166.191;166.513;-0.0288412;0.309546;-0.0664921
1368;724;-11.0675;-167.435;167.8;-0.0303962;0.294103;-0.067463
1391;724;-11.8346;-168.459;168.874;-0.0317793;0.276374;-0.0669169
1414;724;-12.5983;-169.434;169.902;-0.0309543;0.267861;-0.0632104
1437;724;-13.3149;-170.189;170.709;-0.0272713;0.255557;-0.0553651
1460;724;-13.8813;-170.421;170.986;-0.0361812;0.24577;-0.0504582
1483;724;-15.0116;-170.508;171.168;-0.0458516;0.240028;-0.0503813
1506;724;-16.0414;-170.585;171.338;-0.0450744;0.241229;-0.0518207
1529;724;-17.1342;-170.379;171.238;-0.0506764;0.252427;-0.0379762
1552;724;-18.4559;-169.23;170.234;-0.064158;0.260782;-0.0255135
1575;724;-20.2592;-167.884;169.102;-0.0772305;0.267516;-0.0166356
1598;724;-22.2756;-166.07;167.558;-0.0638519;0.248266;-0.0134951
1621;724;-23.4269;-164.541;166.201;-0.0465953;0.20628;-0.0180918
655;747;21.0865;-161.901;163.269;-0.0581212;0.218505;5.86455e-05
678;747;19.6824;-162.962;164.146;-0.0632519;0.23524;-0.000561077
701;747;18.0246;-164.054;165.041;-0.0653052;0.23413;0.00555606
724;747;16.5324;-164.835;165.662;-0.0573672;0.232904;0.0240261
747;747;15.3023;-164.571;165.281;-0.0502887;0.238183;0.0397954
770;747;14.1491;-163.965;164.574;-0.0444891;0.24733;0.0459232
793;747;13.1851;-163.151;163.683;-0.0386112;0.267094;0.0531175
816;747;12.2949;-162.03;162.496;-0.0396566;0.289968;0.0540927
839;747;11.2636;-160.857;161.251;-0.0408283;0.298156;0.0515269
862;747;10.3259;-159.912;160.245;-0.0349307;0.300912;0.0490436
885;747;9.58446;-158.899;159.188;-0.0270328;0.299355;0.0459943
908;747;9.03327;-158.224;158.481;-0.0258033;0.306249;0.0454321
931;747;8.34682;-157.129;157.351;-0.0271797;0.330137;0.0493506
954;747;7.72822;-156.397;156.588;-0.0310299;0.336654;0.0441664
977;747;6.87408;-155.713;155.865;-0.0333705;0.353929;0.0497705
1000;747;6.12994;-154.59;154.712;-0.0295913;0.373113;0.0490749
1023;747;5.44784;-153.726;153.823;-0.0318135;0.384768;0.0481939
1046;747;4.60534;-152.773;152.842;-0.0407172;0.399543;0.0402635
1069;747;3.50439;-152.081;152.122;-0.0472051;0.412076;0.037667
1092;747;2.35444;-151.275;151.293;-0.0512567;0.426935;0.0346937
1115;747;1.06302;-150.767;150.771;-0.0503953;0.426202;0.0249926
1138;747;-0.0321678;-150.501;150.501;-0.054867;0.455101;0.0211242
1161;747;-1.5381;-150.184;150.192;-0.0628125;0.449502;0.00649515
1184;747;-3.01987;-150.846;150.876;-0.0596204;0.445653;-0.0167891
1207;747;-4.40609;-152.005;152.069;-0.0478987;0.426951;-0.0364181
1230;747;-5.35856;-153.488;153.582;-0.0453955;0.395154;-0.038977
1253;747;-6.62363;-154.647;154.789;-0.0563763;0.388011;-0.0351571
1276;747;-8.08715;-155.725;155.935;-0.0578139;0.373154;-0.0324135
1299;747;-9.40927;-156.61;156.892;-0.0524161;0.360602;-0.0438057
1322;747;-10.6417;-158.306;158.664;-0.0444272;0.344854;-0.0589698
1345;747;-11.619;-159.834;160.256;-0.0389499;0.328094;-0.0611051
1368;747;-12.5716;-161.305;161.794;-0.0373787;0.306042;-0.064772
1391;747;-13.4718;-162.807;163.363;-0.0315457;0.282221;-0.0625886
1414;747;-14.1234;-163.924;164.532;-0.0318431;0.267096;-0.055649
1437;747;-15.0061;-164.817;165.499;-0.0351118;0.263495;-0.0522659
1460;747;-15.7965;-165.515;166.267;-0.0395592;0.251693;-0.0487375
1483;747;-16.8737;-165.774;166.631;-0.0493899;0.243128;-0.0376766
1506;747;-18.128;-165.723;166.712;-0.0558231;0.250987;-0.0296116
1529;747;-19.521;-165.225;166.374;-0.0601757;0.255895;-0.0211194
1552;747;-21.013;-164.165;165.504;-0.0649992;0.248089;-0.011418
1575;747;-22.6867;-162.745;164.319;-0.0734012;0.24452;-0.00715433
1598;747;-24.6092;-161.464;163.329;-0.0725563;0.227695;-0.0196218
1621;747;-26.1901;-161.02;163.136;-0.0661829;0.208182;-0.0348697
655;770;21.9805;-157.586;159.111;-0.0650742;0.200958;0.00210421
678;770;20.4234;-158.181;159.494;-0.063954;0.220353;-0.010082
701;770;18.8989;-159.419;160.535;-0.060634;0.224236;-0.0121563
724;770;17.5046;-160.027;160.982;-0.0590066;0.229202;0.00964813
747;770;16.0981;-159.75;160.559;-0.0496995;0.220783;0.0226427
770;770;15.148;-159.067;159.787;-0.0409665;0.224808;0.0355893
793;770;14.122;-157.622;158.254;-0.0442151;0.256478;0.0462876
816;770;12.9586;-155.982;156.52;-0.0419606;0.276594;0.0404606
839;770;12.0617;-154.842;155.311;-0.0371233;0.271413;0.0334218
862;770;11.1731;-153.991;154.396;-0.0340303;0.263298;0.0354575
885;770;10.4278;-152.938;153.293;-0.0309039;0.260702;0.0362505
908;770;9.68786;-152.08;152.388;-0.025241;0.271724;0.0397286
931;770;9.19661;-150.716;150.996;-0.0212723;0.273238;0.044698
954;770;8.64434;-149.868;150.117;-0.0260312;0.288001;0.0406802
977;770;7.94303;-148.82;149.032;-0.0320901;0.308963;0.048555
1000;770;7.08241;-147.533;147.703;-0.0318478;0.322559;0.0517457
1023;770;6.38087;-146.271;146.41;-0.0356362;0.338665;0.0472861
1046;770;5.34142;-145.018;145.116;-0.0455114;0.354508;0.0369897
1069;770;4.19329;-144.304;144.365;-0.0477322;0.362994;0.0393035
1092;770;3.04384;-142.994;143.026;-0.0506809;0.384163;0.0345091
1115;770;1.76216;-142.495;142.506;-0.0502404;0.391781;0.0300408
1138;770;0.653332;-141.731;141.733;-0.0512749;0.412335;0.0252995
1161;770;-0.673063;-141.44;141.441;-0.0645117;0.416541;0.0102355
1184;770;-2.41772;-142.035;142.055;-0.069231;0.432154;-0.017185
1207;770;-4.03586;-143.694;143.751;-0.0574159;0.412374;-0.040039
1230;770;-5.30064;-145.767;145.864;-0.052686;0.380707;-0.0401702
1253;770;-6.6537;-147.014;147.165;-0.0550807;0.378251;-0.0305373
1276;770;-7.98346;-148.321;148.536;-0.0530444;0.374701;-0.0305901
1299;770;-9.23866;-149.593;149.878;-0.0604868;0.366897;-0.0381104
1322;770;-10.9475;-151.135;151.531;-0.0595088;0.368442;-0.0521501
1345;770;-12.1991;-153.021;153.506;-0.0471383;0.346669;-0.0626055
1368;770;-13.347;-155.074;155.648;-0.043124;0.313062;-0.0666937
1391;770;-14.4061;-156.981;157.64;-0.0391963;0.29031;-0.0619838
1414;770;-15.3217;-158.522;159.261;-0.0382481;0.266946;-0.0527191
1437;770;-16.2681;-159.423;160.251;-0.0421691;0.255849;-0.0426424
1460;770;-17.3334;-160.125;161.061;-0.0448856;0.25897;-0.0381861
1483;770;-18.3953;-160.531;161.581;-0.0489781;0.258095;-0.0290425
1506;770;-19.6449;-160.325;161.524;-0.05999;0.254578;-0.0207864
1529;770;-21.2467;-159.969;161.374;-0.0665389;0.250591;-0.013524
1552;770;-22.8314;-159.134;160.764;-0.0679808;0.24749;-0.00337159
1575;770;-24.5373;-157.915;159.81;-0.0747308;0.235256;0.000756487
1598;770;-26.476;-156.735;158.956;-0.0716308;0.237015;-0.00279171
1621;770;-28.0033;-155.988;158.481;-0.0636713;0.255508;-0.00451842
655;793;22.8058;-153.463;155.148;-0.0734979;0.222836;0.0028738
678;793;21.046;-153.765;155.199;-0.074899;0.224448;-0.00850124
701;793;19.2025;-154.704;155.891;-0.0654378;0.232447;-0.0195957
724;793;17.9029;-155.3;156.329;-0.061348;0.225754;-0.0125029
747;793;16.2834;-155.35;156.201;-0.063151;0.212802;-0.000326295
770;793;14.894;-154.586;155.302;-0.0533268;0.206206;0.0189329
793;793;13.6724;-152.572;153.183;-0.0457855;0.201957;0.0320933
816;793;12.565;-150.703;151.226;-0.0361028;0.201469;0.0211226
839;793;11.8889;-149.724;150.195;-0.027172;0.200048;0.00891363
862;793;11.2683;-149.085;149.51;-0.0271564;0.194888;0.0111746
885;793;10.5952;-148.169;148.547;-0.0272281;0.188048;0.0212563
908;793;9.95349;-147.083;147.419;-0.0172195;0.192846;0.0283829
931;793;9.74131;-145.942;146.267;-0.0163696;0.185411;0.0288964
954;793;9.12964;-144.666;144.954;-0.026465;0.204806;0.0324286
977;793;8.42472;-143.223;143.47;-0.0289291;0.216836;0.0389394
1000;793;7.67437;-141.61;141.818;-0.0370015;0.229533;0.0378724
1023;793;6.58395;-140.162;140.316;-0.044497;0.23707;0.0341571
1046;793;5.4795;-138.644;138.752;-0.0425423;0.246595;0.0289125
1069;793;4.51213;-137.656;137.73;-0.0474935;0.266356;0.0345179
1092;793;3.16688;-136.11;136.147;-0.0477422;0.264661;0.0310209
1115;793;2.19976;-135.344;135.362;-0.0469416;0.284391;0.0231249
1138;793;0.919814;-134.371;134.374;-0.0480343;0.289205;0.0175563
1161;793;-0.0887732;-133.921;133.921;-0.0492513;0.294642;0.0112331
1184;793;-1.40559;-134.058;134.066;-0.0595199;0.315275;-0.00878424
1207;793;-2.95805;-135.884;135.916;-0.0626044;0.338684;-0.0368314
1230;793;-4.60563;-138.443;138.519;-0.0607987;0.357427;-0.036857
1253;793;-6.01335;-139.685;139.815;-0.0586174;0.364711;-0.0173404
1276;793;-7.45519;-140.886;141.083;-0.065477;0.373613;-0.022821
1299;793;-9.19565;-142.04;142.338;-0.071061;0.386029;-0.0355474
1322;793;-10.9411;-143.683;144.099;-0.0613055;0.377098;-0.0509266
1345;793;-12.2883;-145.979;146.495;-0.0526091;0.34515;-0.0664618
1368;793;-13.7135;-148.657;149.288;-0.0492671;0.309122;-0.0674528
1391;793;-14.902;-150.992;151.725;-0.0446203;0.283113;-0.0595838
1414;793;-16.0279;-152.985;153.822;-0.0430048;0.266678;-0.048776
1437;793;-17.049;-154.296;155.235;-0.0421363;0.251207;-0.031519
1460;793;-18.0499;-154.885;155.934;-0.0502007;0.247672;-0.0182328
1483;793;-19.4284;-155.19;156.402;-0.0600261;0.251755;-0.0164008
1506;793;-20.9012;-155.282;156.682;-0.0629635;0.245083;-0.0128107
1529;793;-22.4229;-154.939;156.553;-0.0656897;0.243887;0.00065505
1552;793;-24.0483;-154.003;155.869;-0.0691913;0.248177;0.00699156
1575;793;-25.7661;-153.049;155.202;-0.0692296;0.236764;0.0115034
1598;793;-27.4144;-151.686;154.144;-0.0582491;0.232502;0.0185259
1621;793;-28.6021;-150.527;153.22;-0.0490348;0.243005;0.0200262
655;816;23.0532;-148.287;150.069;-0.0772421;0.240541;-0.010154
678;816;21.1955;-148.816;150.318;-0.0845682;0.230064;-0.0161336
701;816;18.9576;-149.744;150.939;-0.0841796;0.233736;-0.0235686
724;816;17.1066;-150.609;151.577;-0.0789903;0.231159;-0.0248968
747;816;15.1539;-150.834;151.594;-0.0753958;0.222151;-0.016252
770;816;13.4963;-150.424;151.028;-0.0576479;0.187913;-0.00253767
793;816;12.3879;-149.146;149.659;-0.0410445;0.137048;0.0121984
816;816;11.4719;-147.518;147.963;-0.0293185;0.108896;0.0130877
839;816;10.9359;-146.424;146.832;-0.0234697;0.110036;0.000820691
862;816;10.3453;-145.768;146.135;-0.019145;0.112561;-0.00330888
885;816;10.0234;-144.978;145.324;-0.0136203;0.116269;0.00549584
908;816;9.67718;-143.931;144.256;-0.0204566;0.115208;0.013408
931;816;9.02269;-142.859;143.143;-0.0258465;0.118318;0.0142609
954;816;8.39245;-141.254;141.503;-0.0225808;0.118974;0.0204519
977;816;7.86378;-139.742;139.963;-0.0302108;0.124262;0.0224034
1000;816;6.85993;-137.969;138.14;-0.0391992;0.138745;0.0236674
1023;816;5.8989;-136.422;136.55;-0.0388958;0.140367;0.0232619
1046;816;4.92131;-134.809;134.899;-0.0333128;0.130376;0.0222341
1069;816;4.23413;-133.355;133.422;-0.0383752;0.154141;0.0205877
1092;816;3.03818;-132.108;132.142;-0.0519397;0.143631;0.0212484
1115;816;1.709;-130.88;130.891;-0.0531384;0.150771;0.014881
1138;816;0.471088;-129.939;129.94;-0.0359729;0.149003;0.00767632
1161;816;0.000376128;-129.453;129.453;-0.0230919;0.153105;-0.000396509
1184;816;-0.607915;-129.324;129.325;-0.033648;0.164686;-0.0128725
1207;816;-1.58016;-130.169;130.178;-0.0618002;0.223356;-0.0268204
