x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.62304;-16.2679;16.3486;-0.101847;0.00776229;0.033776
678;609;-4.1346;-15.0555;15.6129;0.044216;-0.0271125;0.0841249
701;609;0.34017;-14.6392;14.6431;0.06647;-0.0513465;-0.0311201
724;609;-1.17439;-14.6094;14.6565;-0.00642236;-0.0544444;0.00466419
747;609;0.0398242;-14.0374;14.0374;-0.000424233;-0.0706564;-0.0304689
770;609;-1.19829;-15.244;15.2911;-0.00876608;-0.0221596;-0.0134343
793;609;-0.389573;-15.5281;15.5329;0.018695;-0.010047;-0.0151876
816;609;-0.346271;-15.3168;15.3207;-0.00280587;-0.0192701;-9.78093e-05
839;609;-0.543176;-14.0336;14.0441;-0.0249607;-0.0700007;-0.00482862
862;609;-1.51141;-14.8676;14.9442;-0.00985541;-0.0347718;-0.0050676
885;609;-1.01741;-15.3361;15.3698;0.0161538;-0.0113529;-0.00429455
908;609;-0.777868;-15.4493;15.4689;0.00495759;-0.00606608;-0.00661874
931;609;-0.790372;-15.5397;15.5598;0.00707747;0.00138033;-0.00282651
954;609;-0.453466;-15.4905;15.4971;0.00619388;-7.04803e-05;-0.0064734
977;609;-0.506736;-15.3461;15.3544;-0.0103024;-0.0071098;-0.0122755
1000;609;-0.93139;-15.8656;15.8929;-0.0124916;0.0169729;-0.00236445
1023;609;-1.08555;-15.5728;15.6106;-0.00647989;0.00688402;0.00953267
1046;609;-1.23205;-15.4819;15.5309;0.0072285;0.003172;0.0110759
1069;609;-0.754547;-15.4014;15.4198;0.00167276;-0.0022576;0.00708422
1092;609;-1.16032;-14.7926;14.8381;0.00933631;-0.0203026;0.0238969
1115;609;-0.342198;-14.216;14.2201;0.0119604;-0.0417877;-0.00936445
1138;609;-0.613651;-14.9477;14.9603;-0.00307782;-0.0117482;-0.0066269
1161;609;-0.486878;-14.7301;14.7382;-0.000558249;-0.0159824;0.00078585
1184;609;-0.640153;-14.6738;14.6878;0.0121267;-0.0176794;0.00839599
1207;609;0.0628514;-14.0648;14.0649;0.0044681;-0.0410881;-0.01062
1230;609;-0.436636;-14.2944;14.3011;-0.0322234;-0.0295674;0.000847586
1253;609;-1.44525;-13.7467;13.8225;-0.00489332;-0.050933;0.021651
1276;609;-0.663718;-13.9318;13.9476;0.0112597;-0.042708;0.00131554
1299;609;-0.930762;-13.979;14.0099;0.00671385;-0.036394;0.00572563
1322;609;-0.35748;-14.313;14.3175;0.0188608;-0.0222169;-0.000642353
1345;609;-0.0714448;-13.8263;13.8265;0.00967366;-0.0398307;-0.004053
