x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.60299;-16.4794;16.5572;-0.0946869;0.00998786;0.0389965
678;609;-3.94248;-15.0777;15.5846;0.0292391;-0.0338457;0.0813133
701;609;-0.308729;-14.7494;14.7526;0.0630973;-0.0552703;-0.0163254
724;609;-1.12706;-14.79;14.8329;0.00501933;-0.053651;0.00859098
747;609;-0.087594;-13.8283;13.8286;-0.00191993;-0.0862149;-0.0244509
770;609;-1.21791;-15.2639;15.3124;-0.00471799;-0.0289401;-0.0142746
793;609;-0.338968;-15.588;15.5917;0.0111666;-0.0151695;-0.0144142
816;609;-0.707103;-15.3088;15.3251;-0.00655032;-0.0272966;0.00841233
839;609;-0.663546;-14.1615;14.1771;-0.0133782;-0.0715846;-0.00169441
862;609;-1.32792;-14.9721;15.0309;-0.00711269;-0.0375747;-0.00652188
885;609;-1.00861;-15.3969;15.4299;0.0106753;-0.0161291;-0.00403994
908;609;-0.844671;-15.6686;15.6913;0.00620529;-0.00367727;-0.00307492
931;609;-0.724388;-15.5742;15.5911;0.0140199;-0.00416651;-0.00277977
954;609;-0.20426;-15.7351;15.7364;0.00871388;0.00314038;-0.0110195
977;609;-0.325421;-15.4605;15.4639;-0.0136962;-0.00941132;-0.0130839
1000;609;-0.839474;-16.0071;16.0291;-0.0123977;0.0157349;-0.00357612
1023;609;-0.900458;-15.7856;15.8113;-0.00716829;0.00865781;0.00666526
1046;609;-1.17158;-15.6795;15.7232;0.00111165;0.00431987;0.0127085
1069;609;-0.85037;-15.4791;15.5024;0.00422695;-0.00553477;0.0110808
1092;609;-0.983517;-14.9371;14.9694;0.0111957;-0.0214637;0.0202824
1115;609;-0.350615;-14.4053;14.4096;0.00838422;-0.0415851;-0.0068078
1138;609;-0.599503;-15.0097;15.0217;-0.00271117;-0.0160258;-0.00555057
1161;609;-0.478333;-14.9153;14.923;0.00380851;-0.0156192;0.00029675
1184;609;-0.424807;-14.8872;14.8933;0.0142231;-0.0164725;0.00601631
1207;609;0.165311;-14.1652;14.1661;0.00157761;-0.0441308;-0.0112998
1230;609;-0.354048;-14.4851;14.4895;-0.0358429;-0.0290078;-0.000624308
1253;609;-1.51476;-13.9273;14.0095;-0.00374906;-0.0501977;0.0245421
1276;609;-0.52856;-14.0868;14.0967;0.0107559;-0.0435465;-0.000151191
1299;609;-1.02302;-14.1211;14.1581;0.00391049;-0.0374128;0.0100402
1322;609;-0.349769;-14.3483;14.3526;0.0225793;-0.0280617;0.00147451
1345;609;0.00340352;-13.8549;13.8549;0.00994767;-0.0456528;-0.003548
1368;609;0.10431;-14.0061;14.0065;-0.00193546;-0.0392267;-0.0195032
1391;609;-0.0960544;-14.8293;14.8296;-0.000682408;-0.00371274;-0.00815094
1414;609;0.0702665;-14.499;14.4991;-0.0143213;-0.0153921;-0.000191777
1437;609;-0.76571;-14.0864;14.1071;-0.000510364;-0.0267052;0.0122855
1460;609;0.0446799;-14.0591;14.0592;-0.0149185;-0.0260264;-0.00732037
1483;609;-1.45754;-14.2737;14.3479;-0.0279198;-0.0126853;0.0249502
1506;609;-1.25809;-14.0937;14.1497;0.0363985;-0.0207284;0.0273048
1529;609;0.187028;-14.0911;14.0923;0.0335615;-0.0127646;-0.00799106
1552;609;0.260371;-13.9262;13.9286;-0.00566455;-0.0188872;-0.00675063
1575;609;-0.0747132;-13.893;13.8932;-0.00400792;-0.0224913;-0.00638933
1598;609;0.0728249;-14.4337;14.4339;0.0101255;0.0039396;-0.0120166
1621;609;0.377816;-14.8999;14.9046;0.0135538;0.0239464;-0.0136419
655;632;-1.18169;-16.2546;16.2975;0.00315483;0.0158766;0.0124404
678;632;-1.11014;-16.0511;16.0895;0.000824494;-0.0117835;0.0356568
701;632;-1.14413;-16.0739;16.1146;-0.00123173;-0.0250517;-0.00734226
724;632;-1.16683;-16.059;16.1014;0.00316973;-0.0222404;0.00324989
747;632;-0.998793;-15.9248;15.9561;0.00321208;-0.0411963;-0.00726663
770;632;-1.01947;-15.9403;15.9729;0.000563997;-0.00977688;0.00434718
793;632;-0.972863;-15.9485;15.9781;8.06349e-05;-0.0029183;-0.00544945
816;632;-1.01576;-15.9476;15.9799;0.00157566;-0.00749887;-0.000266214
839;632;-0.900502;-15.8729;15.8984;-0.000345678;-0.0332502;-0.000432078
862;632;-1.03175;-15.8552;15.8888;0.00102429;-0.0141121;0.00661133
885;632;-0.85352;-15.7714;15.7945;0.00292663;-0.00464;0.00256803
908;632;-0.897438;-15.7534;15.7789;0.000778279;0.000818954;0.00118246
931;632;-0.817844;-15.6705;15.6918;0.00292123;0.000350379;-0.000283421
954;632;-0.763333;-15.6698;15.6883;0.00040695;0.00467334;-0.0059011
977;632;-0.79913;-15.6829;15.7033;-0.00164097;-5.20473e-05;-0.00459519
1000;632;-0.838885;-15.648;15.6705;0.000895739;0.0141288;0.00264545
1023;632;-0.758042;-15.5878;15.6062;0.00212325;0.00893403;0.00227778
1046;632;-0.741363;-15.5844;15.602;0.00103679;0.00691829;0.00542542
1069;632;-0.710379;-15.6071;15.6233;0.00351782;0.00192889;0.00414656
1092;632;-0.580053;-15.4398;15.4507;0.00183273;-0.00745149;0.00672166
1115;632;-0.626689;-15.3842;15.397;-0.000518953;-0.0184153;-0.00204353
1138;632;-0.603968;-15.3813;15.3932;0.00222052;-0.00618206;0.0013811
1161;632;-0.524782;-15.2774;15.2864;0.00192565;-0.00475605;0.000394817
1184;632;-0.515609;-15.2695;15.2782;-0.000444207;-0.00425616;-0.000264434
1207;632;-0.545262;-15.2151;15.2249;0.000262721;-0.017785;-0.006585
1230;632;-0.503649;-15.1628;15.1711;-0.000556664;-0.0106501;-0.000731653
1253;632;-0.57095;-15.1328;15.1436;0.0013014;-0.0220456;0.0106972
1276;632;-0.443853;-15.1114;15.1179;0.00290426;-0.0176846;0.00258456
1299;632;-0.437722;-15.0061;15.0124;0.000741445;-0.018396;0.00738298
1322;632;-0.409886;-15.0032;15.0088;0.00257011;-0.00948976;-0.00123244
1345;632;-0.319707;-14.9325;14.9359;0.00182253;-0.0205796;-0.00390359
1368;632;-0.326183;-14.931;14.9345;0.00204791;-0.0148405;-0.0050063
1391;632;-0.225603;-14.9152;14.9169;0.000358561;0.00342482;-0.00200194
1414;632;-0.309748;-14.8589;14.8622;-0.00408429;-0.00305644;-0.00124804
1437;632;-0.414317;-14.7118;14.7176;0.00229684;-0.00869766;0.00580949
1460;632;-0.204614;-14.6671;14.6685;0.0033881;-0.00924386;-0.002225
1483;632;-0.258865;-14.599;14.6013;0.00158906;-0.00188061;0.0135372
1506;632;-0.131619;-14.6037;14.6042;0.000228934;-0.00602326;0.0134872
1529;632;-0.248807;-14.3908;14.3929;-0.000378798;-0.00529865;-0.00301792
1552;632;-0.149648;-14.3685;14.3693;0.0027857;-0.0048405;-0.00734153
1575;632;-0.120849;-14.4163;14.4168;0.00382464;-0.00521942;-0.00314196
1598;632;0.0259438;-14.3433;14.3433;0.00764518;0.00939001;-0.004358
1621;632;0.229456;-14.356;14.3578;0.00888765;0.0277839;-0.00904216
655;655;-0.874062;-15.7605;15.7847;0.00136488;0.0251963;0.00781088
678;655;-0.842713;-15.7288;15.7513;-0.00223705;0.0153534;0.00324873
701;655;-0.977365;-15.9216;15.9516;-0.00285418;0.0148956;0.00350567
724;655;-0.974294;-15.825;15.8549;0.00240044;0.0154796;0.00606217
747;655;-0.867323;-15.771;15.7948;0.00391257;0.0145561;0.0045804
770;655;-0.794791;-15.7178;15.7379;0.000746471;0.0141738;0.00398353
793;655;-0.833021;-15.7251;15.7472;-0.000253537;0.011217;0.00225603
816;655;-0.806497;-15.6552;15.6759;0.000879462;0.0159277;0.00305365
839;655;-0.792584;-15.7175;15.7375;-0.000297788;0.0128151;0.00211304
862;655;-0.820205;-15.6288;15.6503;-0.00176778;0.0143923;0.00449983
885;655;-0.874097;-15.611;15.6355;-0.000363595;0.0114312;0.000197208
908;655;-0.836934;-15.6309;15.6533;0.000876987;0.0108152;0.00238036
931;655;-0.833804;-15.5582;15.5806;0.00223377;0.0103478;0.00185063
954;655;-0.734419;-15.5237;15.541;0.00137598;0.01145;0.00136178
977;655;-0.770646;-15.4651;15.4842;0.000913119;0.0131126;0.00295457
1000;655;-0.692719;-15.362;15.3776;0.000332796;0.0132924;0.00197653
1023;655;-0.755425;-15.3767;15.3952;0.00085364;0.0118357;0.000288926
1046;655;-0.653469;-15.3653;15.3791;0.00306629;0.0133412;0.000305328
1069;655;-0.614593;-15.391;15.4033;0.00144626;0.0129385;0.00150505
1092;655;-0.587062;-15.2828;15.2941;0.000405853;0.0106346;0.000784271
1115;655;-0.596112;-15.261;15.2727;0.000183002;0.00991859;-0.000134477
1138;655;-0.578647;-15.295;15.3059;0.000937376;0.0118581;0.00085688
1161;655;-0.553186;-15.1347;15.1448;0.00147768;0.0116032;0.000764901
1184;655;-0.511209;-15.0835;15.0922;0.000180747;0.0108526;0.000409948
1207;655;-0.54508;-14.9963;15.0062;0.000184305;0.0126217;0.000258521
1230;655;-0.502853;-14.9779;14.9864;-0.000803561;0.0117496;-0.000567014
1253;655;-0.582071;-14.9625;14.9738;0.00189941;0.0115962;0.000166747
1276;655;-0.415616;-14.9078;14.9136;0.00286655;0.0120281;-0.00033303
1299;655;-0.450401;-14.9789;14.9856;-0.00260078;0.0111806;-9.60316e-05
1322;655;-0.535566;-14.7873;14.797;0.000544905;0.0113169;-0.000797469
1345;655;-0.425639;-14.8136;14.8197;0.00355772;0.010951;-0.000646515
1368;655;-0.37229;-14.6964;14.7012;0.00159755;0.0121687;0.000246947
1391;655;-0.352426;-14.6727;14.677;0.00269121;0.0124143;-0.00236458
1414;655;-0.248694;-14.6409;14.643;-0.00150667;0.0138737;8.76229e-05
1437;655;-0.42215;-14.4895;14.4956;-0.000472181;0.0124466;0.00112449
1460;655;-0.270676;-14.4874;14.4899;0.00315639;0.0149606;-0.00128547
1483;655;-0.277326;-14.3754;14.3781;0.00100898;0.0135429;-0.000615189
1506;655;-0.224404;-14.3833;14.385;-0.00102867;0.0143481;-0.00303372
1529;655;-0.324684;-14.3383;14.342;-0.00353475;0.0100017;-0.000330678
1552;655;-0.387864;-14.154;14.1593;-0.00135865;0.0135122;-0.0020766
1575;655;-0.387676;-14.1348;14.1401;5.76432e-05;0.0173998;-0.00465392
1598;655;-0.385451;-14.006;14.0113;-0.000665332;0.0197941;-0.0025313
1621;655;-0.420891;-13.6458;13.6523;-0.00141709;0.0256919;-0.0035493
655;678;-0.528886;-15.1144;15.1236;-0.0050527;0.0265965;0.00149729
678;678;-0.646633;-15.3525;15.3661;-0.00418826;0.021175;0.00172719
701;678;-0.722816;-15.3957;15.4126;-0.00252676;0.0261599;0.00483344
724;678;-0.763011;-15.3541;15.3731;0.000776467;0.0213403;0.00516973
747;678;-0.687309;-15.2611;15.2766;0.00137845;0.0201352;0.00350678
770;678;-0.699685;-15.294;15.31;-0.00305947;0.0185447;-9.81021e-05
793;678;-0.828592;-15.4356;15.4578;-0.000935059;0.0173838;0.00151464
816;678;-0.742775;-15.2215;15.2396;0.00209018;0.0190288;0.00346354
839;678;-0.732783;-15.2874;15.305;0.000380479;0.0181911;0.00195521
862;678;-0.725282;-15.1989;15.2162;-0.00217998;0.0179284;0.00136686
885;678;-0.833188;-15.2486;15.2713;-0.000143344;0.0168424;0.00149845
908;678;-0.731916;-15.2588;15.2764;0.00167786;0.0170548;0.00215044
931;678;-0.7561;-15.1969;15.2157;-6.3011e-06;0.0164323;0.0030863
954;678;-0.732344;-15.1461;15.1637;0.00141428;0.0163195;0.00194253
977;678;-0.691228;-15.0838;15.0996;-0.000307639;0.0171162;0.00217925
1000;678;-0.746618;-15.0407;15.0592;-0.00080188;0.0156798;0.000761131
1023;678;-0.728144;-15.0465;15.0641;0.00103944;0.0166493;0.00155189
1046;678;-0.698876;-14.9747;14.991;0.00158148;0.0179746;-0.000996543
1069;678;-0.655464;-15.0158;15.0301;0.00129713;0.0182775;0.000254216
1092;678;-0.639252;-14.9532;14.9668;0.000624987;0.0151407;0.000407386
1115;678;-0.626803;-14.9302;14.9434;-0.0002946;0.0181679;0.00086316
1138;678;-0.652947;-14.8391;14.8534;-0.000889459;0.0182264;0.000981513
1161;678;-0.668102;-14.747;14.7621;0.000766688;0.0181826;-0.000283029
1184;678;-0.61774;-14.773;14.7859;0.000866317;0.0171691;-0.000775159
1207;678;-0.628397;-14.6382;14.6517;0.000607758;0.017111;-0.000421629
1230;678;-0.590028;-14.6255;14.6374;4.28057e-05;0.0170496;-0.00192637
1253;678;-0.626442;-14.6025;14.6159;0.00287719;0.0178768;-0.000999982
1276;678;-0.457912;-14.5614;14.5686;0.00125937;0.0158865;-0.000418832
1299;678;-0.568673;-14.4948;14.5059;-0.00417136;0.0198666;-0.001467
1322;678;-0.650258;-14.4861;14.5007;0.00213646;0.0151157;0.000490224
1345;678;-0.470544;-14.4317;14.4394;0.00445679;0.0192163;-0.000203148
1368;678;-0.445835;-14.3747;14.3816;-0.000609478;0.0163278;-0.00187949
1391;678;-0.498664;-14.3485;14.3571;-0.00090501;0.0168965;-0.00108889
1414;678;-0.487727;-14.2254;14.2338;0.000715044;0.0191815;-0.00178475
1437;678;-0.466243;-14.1428;14.1504;0.00109797;0.0167548;0.000670706
1460;678;-0.437878;-13.9846;13.9914;0.000993205;0.0182422;-0.00140715
1483;678;-0.420864;-13.9805;13.9868;-0.000234528;0.0184935;-0.00334575
1506;678;-0.448681;-13.9494;13.9566;-0.00197196;0.0193169;-0.00319084
1529;678;-0.511688;-13.9337;13.9431;-0.00213773;0.020101;-0.00254286
1552;678;-0.547543;-13.7528;13.7637;-0.00405257;0.0176832;-0.00034359
1575;678;-0.699517;-13.6263;13.6442;-0.00341516;0.0216852;-0.00130787
1598;678;-0.705927;-13.4473;13.4658;-0.00294554;0.0230675;-0.00207878
1621;678;-0.837183;-13.201;13.2276;-0.00563318;0.0174528;-0.00096053
655;701;-0.244294;-14.5571;14.5591;-0.00647747;0.0258261;0.000261931
678;701;-0.394726;-14.767;14.7722;-0.00618228;0.027047;0.00314035
701;701;-0.529913;-14.7357;14.7452;-0.00523684;0.0252108;0.00402885
724;701;-0.636339;-14.8548;14.8684;-0.00165842;0.0221694;0.00345533
747;701;-0.606417;-14.8546;14.867;0.00023351;0.0144238;0.00149129
770;701;-0.625602;-14.8728;14.886;-0.00349153;0.0191871;0.000944488
793;701;-0.767375;-14.9324;14.9521;-0.000293583;0.0219253;0.00412231
816;701;-0.639187;-14.7883;14.8021;0.00286597;0.0168499;0.00288688
839;701;-0.63575;-14.8885;14.9021;-0.00205472;0.0197277;0.00177094
862;701;-0.733807;-14.8114;14.8296;-0.000857527;0.0172372;0.0021185
885;701;-0.675235;-14.8431;14.8584;0.000913389;0.0189416;0.00150103
908;701;-0.691829;-14.8532;14.8693;0.000233802;0.0200035;0.00129413
931;701;-0.664494;-14.8088;14.8237;0.000458712;0.0190201;0.00253507
954;701;-0.670793;-14.779;14.7943;-0.000274644;0.0169151;0.00186387
977;701;-0.677298;-14.6844;14.7;0.000227772;0.0176569;0.00121429
1000;701;-0.660508;-14.6463;14.6611;-5.22919e-05;0.0151184;0.000597585
1023;701;-0.679753;-14.6171;14.6329;-0.0025098;0.0163024;0.00153842
1046;701;-0.776214;-14.5459;14.5666;0.00144983;0.017548;0.000463787
1069;701;-0.613147;-14.5578;14.5707;0.00304438;0.0186499;-0.000296432
1092;701;-0.636407;-14.5916;14.6055;-0.000425367;0.0176892;0.0015228
1115;701;-0.632888;-14.4328;14.4466;-0.000835138;0.0203785;0.00130219
1138;701;-0.675017;-14.4642;14.4799;-0.00028931;0.015901;0.000448568
1161;701;-0.646374;-14.3058;14.3204;-0.00038366;0.0142559;0.00160335
1184;701;-0.692959;-14.3008;14.3175;-0.0018964;0.0165468;-0.000183311
1207;701;-0.733778;-14.2162;14.2351;-0.000506919;0.0153983;-0.000406882
1230;701;-0.716392;-14.2007;14.2188;-0.000110177;0.016944;0.000139737
1253;701;-0.738898;-14.1477;14.167;0.00333206;0.016119;-0.000162943
1276;701;-0.563375;-14.183;14.1941;0.00165294;0.0166763;-0.00104074
1299;701;-0.662984;-14.0744;14.09;0.000195601;0.0173066;-0.00119183
1322;701;-0.554458;-14.0972;14.1081;0.00230537;0.0178696;0.000678196
1345;701;-0.55726;-13.9382;13.9493;-0.00163471;0.0183698;-0.00133731
1368;701;-0.629946;-13.9521;13.9663;-0.00102858;0.0198691;-0.00207063
1391;701;-0.604613;-13.9026;13.9158;0.000175784;0.0194886;0.000598915
1414;701;-0.622227;-13.7683;13.7824;-3.34237e-06;0.0183829;8.79297e-05
1437;701;-0.605108;-13.7255;13.7388;0.00124596;0.0174371;-0.00166647
1460;701;-0.565084;-13.6567;13.6684;-0.000338124;0.0162793;-0.00152141
1483;701;-0.621064;-13.5337;13.548;-2.04829e-05;0.0199431;-0.00234275
1506;701;-0.566278;-13.5043;13.5162;-0.00301389;0.0198876;-0.00239561
1529;701;-0.760042;-13.4248;13.4463;-0.0036266;0.0196145;-0.00254517
1552;701;-0.733669;-13.3489;13.3691;-0.00131783;0.0199632;-0.000636617
1575;701;-0.821525;-13.1498;13.1755;-0.00602918;0.0201489;0.00191502
1598;701;-1.0135;-12.9611;13.0006;-0.00414773;0.0215677;-0.00121859
1621;701;-1.01368;-12.8536;12.8935;3.19476e-06;0.0195222;-0.00464754
655;724;-0.0712994;-13.9435;13.9437;-0.00431029;0.0232091;-0.000437333
678;724;-0.171387;-14.1271;14.1282;-0.0040658;0.0248192;0.00163438
701;724;-0.25975;-14.2525;14.2549;-0.00327622;0.0234441;0.00218344
724;724;-0.32287;-14.3475;14.3511;-0.00586851;0.0228287;0.000667996
747;724;-0.531838;-14.6026;14.6123;-0.00455591;0.0199538;0.0023989
770;724;-0.532979;-14.42;14.4298;-7.48822e-05;0.0229671;0.00454068
793;724;-0.535575;-14.4388;14.4487;0.000229973;0.0213159;0.00289148
816;724;-0.522413;-14.4533;14.4627;-0.000224416;0.0208318;0.00319693
839;724;-0.545926;-14.3891;14.3994;-0.00117306;0.0225476;0.00166078
862;724;-0.576423;-14.4129;14.4244;-0.00231789;0.0205443;0.00176331
885;724;-0.652673;-14.3857;14.4005;-0.00155101;0.0220333;0.00127578
908;724;-0.647872;-14.3478;14.3624;0.00117857;0.0206132;0.0025878
931;724;-0.598523;-14.3304;14.3429;-0.000856409;0.0200603;0.000758069
954;724;-0.687291;-14.3745;14.3909;-0.00251986;0.0192565;0.00116484
977;724;-0.714612;-14.2786;14.2965;-0.0015778;0.0174285;0.000510157
1000;724;-0.759933;-14.3504;14.3705;0.000567804;0.0185098;0.000254132
