x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.6935;-16.7143;16.7998;-0.0982995;0.0243603;0.047416
678;609;-4.15346;-14.952;15.5182;0.0412714;-0.034189;0.09005
701;609;0.11467;-14.4694;14.4699;0.0709628;-0.0616278;-0.0291042
724;609;-0.997878;-14.7431;14.7768;-0.00371953;-0.051655;0.00214212
747;609;-0.063284;-13.6954;13.6956;-0.00485823;-0.0872004;-0.0279355
770;609;-1.22568;-15.3313;15.3802;-0.00684082;-0.0217865;-0.0181343
793;609;-0.420754;-15.6471;15.6528;0.0116386;-0.00809171;-0.0139811
816;609;-0.693383;-15.327;15.3427;-0.0045054;-0.0220684;0.00676819
839;609;-0.652341;-14.1688;14.1838;-0.017676;-0.0674295;-0.00344776
862;609;-1.5155;-14.9351;15.0118;-0.00867946;-0.035037;-0.00395628
885;609;-1.06834;-15.3382;15.3753;0.016656;-0.0141808;-0.004286
908;609;-0.760051;-15.5804;15.5989;0.00735558;-0.00311122;-0.00818484
931;609;-0.732016;-15.6099;15.627;0.00862047;0.00155778;-0.00397316
954;609;-0.365205;-15.5759;15.5801;0.00621547;0.000710368;-0.00800998
977;609;-0.447731;-15.3474;15.3539;-0.0130029;-0.0101205;-0.0133567
1000;609;-0.968463;-15.9039;15.9333;-0.0136942;0.015774;-0.00250887
1023;609;-1.08292;-15.63;15.6674;-0.00542096;0.00659278;0.00921228
1046;609;-1.22022;-15.5083;15.5563;0.00520432;0.00119929;0.0105772
1069;609;-0.844499;-15.4473;15.4704;0.00124261;-0.00290545;0.0092707
1092;609;-1.16921;-14.758;14.8042;0.0111549;-0.0245357;0.022948
1115;609;-0.347681;-14.3277;14.3319;0.0121632;-0.040153;-0.01078
1138;609;-0.613817;-15.0231;15.0356;-0.00541618;-0.0112796;-0.00713136
1161;609;-0.600587;-14.8588;14.871;0.000250933;-0.0135936;0.00253574
1184;609;-0.602869;-14.7893;14.8015;0.0142092;-0.0162351;0.0079265
1207;609;0.0428546;-14.1358;14.1358;0.00280142;-0.0413337;-0.0104569
1230;609;-0.475767;-14.4071;14.4149;-0.0349009;-0.0277472;0.0014873
1253;609;-1.59288;-13.8024;13.894;-0.00498483;-0.0509891;0.025205
1276;609;-0.707831;-13.9596;13.9776;0.0139483;-0.044391;0.00134573
1299;609;-0.956598;-14.0968;14.1292;0.00893576;-0.0342818;0.00741013
1322;609;-0.299263;-14.2064;14.2096;0.0181292;-0.0296205;-0.000287958
1345;609;-0.131333;-13.7541;13.7547;0.0107507;-0.045629;-0.00388021
1368;609;0.192363;-14.046;14.0473;-0.00224888;-0.032829;-0.0232897
1391;609;-0.246319;-14.7779;14.78;0.0030347;-0.0016153;-0.00389728
1414;609;0.330915;-14.3234;14.3272;-0.0111474;-0.0188954;-0.00662581
1437;609;-0.768701;-13.9966;14.0177;-0.00750881;-0.0266674;0.0105119
1460;609;-0.0174186;-13.9387;13.9387;-0.0140027;-0.0271129;-0.00710937
1483;609;-1.41777;-14.1802;14.2509;-0.0199655;-0.0128955;0.0232175
1506;609;-0.945193;-13.9626;13.9945;0.036207;-0.0231522;0.0186444
1529;609;0.218436;-14.0398;14.0415;0.0237765;-0.0105719;-0.0109187
1552;609;0.135757;-13.8826;13.8833;-0.00586863;-0.0166848;-0.00591495
1575;609;-0.0525338;-13.8993;13.8994;-0.00297053;-0.0176292;-0.0084613
1598;609;-0.00414487;-14.4119;14.4119;0.0079029;0.00713557;-0.0106005
1621;609;0.300764;-14.803;14.8061;0.0134894;0.0251533;-0.012118
655;632;-1.27164;-16.1644;16.2144;0.00312151;0.0232304;0.0127729
678;632;-1.20096;-15.9495;15.9946;0.000924422;-0.0121915;0.0370664
701;632;-1.22953;-15.9754;16.0227;-0.00143026;-0.0288351;-0.0129562
724;632;-1.2668;-15.9652;16.0154;0.00312017;-0.0211289;0.000803983
747;632;-1.08648;-15.8221;15.8594;0.00353666;-0.0417582;-0.00843429
770;632;-1.10458;-15.8383;15.8767;0.000606055;-0.00622687;0.00348068
793;632;-1.05861;-15.8429;15.8782;-4.55521e-05;0.00074226;-0.00553517
816;632;-1.10668;-15.8441;15.8827;0.00128948;-0.00476005;-0.00151019
839;632;-0.999381;-15.7786;15.8103;-0.000510772;-0.0309645;-0.00160076
862;632;-1.13026;-15.7589;15.7994;0.00108989;-0.0126606;0.00777457
885;632;-0.949408;-15.667;15.6957;0.00285148;-0.00367572;0.00224903
908;632;-0.999395;-15.6533;15.6852;0.000739669;0.00125855;-0.000947403
931;632;-0.915488;-15.5748;15.6017;0.00299565;0.00349368;-0.00127274
954;632;-0.861886;-15.5649;15.5887;0.00020994;0.00341045;-0.00523949
977;632;-0.905833;-15.586;15.6123;-0.00169623;-0.000465823;-0.00435739
1000;632;-0.939984;-15.5439;15.5723;0.00106515;0.0140084;0.0031332
1023;632;-0.856985;-15.4799;15.5036;0.00245726;0.00796212;0.00319186
1046;632;-0.827127;-15.4841;15.5062;0.00140957;0.00548619;0.0048549
1069;632;-0.792203;-15.5143;15.5345;0.00354038;0.00343916;0.00322739
1092;632;-0.664797;-15.335;15.3494;0.00175758;-0.00898798;0.00802832
1115;632;-0.712054;-15.2736;15.2901;-0.000322596;-0.0178103;-0.00309893
1138;632;-0.679667;-15.2841;15.2992;0.00245762;-0.00376714;0.000631321
1161;632;-0.59925;-15.1736;15.1855;0.00186736;-0.00370578;0.000943047
1184;632;-0.594001;-15.1657;15.1774;-0.000434302;-0.00411652;0.000798092
1207;632;-0.619267;-15.1169;15.1296;0.000464202;-0.016268;-0.00595885
1230;632;-0.572787;-15.0546;15.0655;-0.000458642;-0.0101259;-0.000171985
1253;632;-0.640456;-15.0275;15.0411;0.00140601;-0.022457;0.0107208
1276;632;-0.508182;-15.0053;15.0139;0.00304579;-0.0181803;0.00381074
1299;632;-0.500728;-14.904;14.9124;0.000712516;-0.0168009;0.00588657
1322;632;-0.475541;-14.8988;14.9064;0.0025513;-0.010396;-0.00251472
1345;632;-0.383577;-14.8301;14.8351;0.00195526;-0.0206872;-0.00304296
1368;632;-0.385752;-14.8214;14.8264;0.00210178;-0.0117886;-0.00671323
1391;632;-0.286999;-14.8151;14.8179;0.000456152;0.00449945;-0.00131273
1414;632;-0.364799;-14.7729;14.7774;-0.00396235;-0.00471954;-0.0048187
1437;632;-0.470044;-14.6203;14.6279;0.00232092;-0.00876987;0.00533662
1460;632;-0.258597;-14.5722;14.5745;0.00336298;-0.0098106;-0.00224703
1483;632;-0.315749;-14.5055;14.5089;0.00164271;-0.00172026;0.0123685
1506;632;-0.183131;-14.5143;14.5155;0.000116025;-0.00689284;0.00945545
1529;632;-0.310914;-14.2905;14.2938;-0.000514816;-0.00424968;-0.00396685
1552;632;-0.207455;-14.2723;14.2738;0.00280126;-0.00362538;-0.00653501
1575;632;-0.18224;-14.3087;14.3099;0.00372526;-0.00290801;-0.00401223
1598;632;-0.0364178;-14.2484;14.2484;0.00716797;0.0110427;-0.00398801
1621;632;0.14625;-14.2321;14.2329;0.00797387;0.0280686;-0.00848759
655;655;-0.96035;-15.6635;15.6929;0.00121271;0.0255559;0.00787337
678;655;-0.932498;-15.6306;15.6584;-0.00223843;0.0153452;0.00317752
701;655;-1.06374;-15.8311;15.8668;-0.00306295;0.0147677;0.00345918
724;655;-1.07371;-15.7256;15.7622;0.00231725;0.0155448;0.00621962
747;655;-0.95756;-15.6673;15.6965;0.00411341;0.0145808;0.00448101
770;655;-0.885;-15.6199;15.6449;0.000726993;0.0140129;0.00394997
793;655;-0.924159;-15.6158;15.6431;-0.000238673;0.010973;0.00226309
816;655;-0.896038;-15.547;15.5728;0.000911969;0.0159512;0.00286004
839;655;-0.882228;-15.6165;15.6414;-0.000327355;0.0129646;0.00209281
862;655;-0.911104;-15.5253;15.552;-0.00183694;0.0144604;0.00452618
885;655;-0.966934;-15.5077;15.5378;-0.000615017;0.011349;0.000220374
908;655;-0.939403;-15.5229;15.5513;0.000646271;0.0110079;0.00249257
931;655;-0.937251;-15.4499;15.4783;0.00225464;0.0105923;0.00177079
954;655;-0.835918;-15.4216;15.4443;0.00145835;0.0114898;0.00121692
977;655;-0.870284;-15.3708;15.3954;0.00104994;0.0130991;0.00300807
1000;655;-0.787915;-15.2643;15.2846;0.000441239;0.0133161;0.00224121
1023;655;-0.850111;-15.2657;15.2894;0.00104878;0.0118206;0.000531531
1046;655;-0.739697;-15.2592;15.2771;0.00331921;0.01347;0.000237163
1069;655;-0.697686;-15.2896;15.3055;0.00151777;0.0131947;0.00152334
1092;655;-0.670007;-15.176;15.1908;0.000324865;0.0106574;0.000872465
1115;655;-0.68294;-15.1557;15.171;0.000322763;0.00965778;-0.000232602
1138;655;-0.655167;-15.1967;15.2108;0.00111921;0.0118823;0.000874455
1161;655;-0.631658;-15.0296;15.0429;0.00151667;0.011485;0.000837123
1184;655;-0.585968;-14.979;14.9905;0.000380064;0.0107336;0.000362914
1207;655;-0.614375;-14.895;14.9077;0.000129685;0.0126695;0.000224424
1230;655;-0.580119;-14.8754;14.8867;-0.000905892;0.011556;-0.000588945
1253;655;-0.65608;-14.857;14.8715;0.0021974;0.0115378;0.000109128
1276;655;-0.479205;-14.8043;14.812;0.00296218;0.0119434;-0.000421314
1299;655;-0.520026;-14.8783;14.8874;-0.00268267;0.0111382;-0.000196766
1322;655;-0.60292;-14.6881;14.7005;0.000738678;0.011352;-0.000954517
1345;655;-0.486342;-14.7171;14.7252;0.00357792;0.0107929;-0.000627026
1368;655;-0.438722;-14.5959;14.6025;0.00154119;0.0119349;0.000267016
1391;655;-0.415731;-14.5717;14.5776;0.00282886;0.0122872;-0.0024481
1414;655;-0.308805;-14.5455;14.5488;-0.00133052;0.0142524;-0.000198107
1437;655;-0.477287;-14.4027;14.4106;-0.000603312;0.0124362;0.0010582
1460;655;-0.336817;-14.3933;14.3972;0.00300494;0.015044;-0.00121495
1483;655;-0.339452;-14.272;14.2761;0.00104598;0.013652;-0.000608252
1506;655;-0.288854;-14.2855;14.2884;-0.00105121;0.0145081;-0.003214
1529;655;-0.387844;-14.2398;14.245;-0.00338944;0.00980962;-0.000241218
1552;655;-0.445621;-14.0534;14.0605;-0.00121054;0.0135816;-0.00205027
1575;655;-0.444019;-14.0349;14.0419;1.07663e-05;0.0172046;-0.00461999
1598;655;-0.445353;-13.9088;13.9159;-0.00131111;0.0198013;-0.00235217
1621;655;-0.507074;-13.5364;13.5459;-0.00254889;0.0255293;-0.00320986
655;678;-0.615603;-15.0081;15.0207;-0.00522937;0.0267352;0.00134182
678;678;-0.737487;-15.2512;15.269;-0.00427512;0.0212608;0.00157666
701;678;-0.81363;-15.3029;15.3245;-0.00270005;0.0263047;0.00464975
724;678;-0.861858;-15.2574;15.2817;0.000677941;0.0214811;0.00541188
747;678;-0.782686;-15.1572;15.1774;0.00148502;0.0199937;0.00339024
770;678;-0.793634;-15.1992;15.2199;-0.00306137;0.0184954;-0.000301891
793;678;-0.924094;-15.3411;15.3689;-0.0010712;0.0170081;0.00153659
816;678;-0.84301;-15.1169;15.1404;0.00208008;0.0188136;0.00342858
839;678;-0.828769;-15.1864;15.209;0.00042024;0.017991;0.00185306
862;678;-0.823686;-15.0995;15.122;-0.00223025;0.0177134;0.00123937
885;678;-0.931491;-15.1479;15.1765;-0.000106704;0.0166461;0.00159106
