x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-0.898706;-21.5055;21.5243;-0.0925049;0.251035;0.144398
678;609;-3.91707;-15.8607;16.3372;0.0314757;0.00197862;0.13674
701;609;0.0478045;-14.7801;14.7802;0.0796294;-0.0514922;-0.0113899
724;609;-0.409113;-14.4628;14.4686;0.0029378;-0.0645999;-0.00899949
747;609;0.179703;-14.2503;14.2514;-0.0114682;-0.0669978;-0.0321001
770;609;-0.94846;-15.3547;15.3839;-0.00455541;-0.0228243;-0.0135406
793;609;-0.049792;-15.5853;15.5854;0.0124786;-0.0128867;-0.0169401
816;609;-0.378147;-15.231;15.2357;-0.011041;-0.0281784;0.00729354
839;609;-0.595957;-13.79;13.8028;-0.0163069;-0.0844724;-0.000626936
862;609;-1.13634;-14.8214;14.8649;-0.00943983;-0.041961;-0.0142129
885;609;-1.06692;-15.5669;15.6034;0.0107495;-0.00710198;-0.004296
908;609;-0.655482;-15.8322;15.8458;0.0111801;0.00531491;-0.00515445
931;609;-0.555762;-15.7301;15.7399;0.0125798;0.0042583;-0.000956978
954;609;-0.0812474;-15.5524;15.5526;0.0022547;-0.00277473;-0.00950892
977;609;-0.453253;-15.413;15.4196;-0.014658;-0.00960671;-0.00979029
1000;609;-0.762338;-15.9572;15.9754;-0.00899447;0.0156292;-0.00265011
1023;609;-0.869696;-15.6862;15.7103;-0.00461185;0.0065241;0.0081009
1046;609;-0.976165;-15.627;15.6575;0.00149504;0.00402857;0.011417
1069;609;-0.80267;-15.291;15.3121;0.00114579;-0.0118552;0.0142114
1092;609;-0.933255;-14.6787;14.7083;0.0159825;-0.0304329;0.0177847
1115;609;-0.0795455;-14.5244;14.5246;0.00933295;-0.0344819;-0.0139857
1138;609;-0.507341;-15.0414;15.05;-0.00580764;-0.01279;-0.00459713
1161;609;-0.349268;-14.9291;14.9332;0.00393554;-0.0127768;0.000814345
1184;609;-0.327353;-14.7887;14.7923;0.0127393;-0.0185196;0.00674309
1207;609;0.225765;-14.1051;14.1069;-0.00121168;-0.0446436;-0.00944066
1230;609;-0.385746;-14.2979;14.3031;-0.0361579;-0.0347206;0.00255651
1253;609;-1.46957;-13.8284;13.9063;-0.00160251;-0.0520353;0.0245953
1276;609;-0.460375;-14.0176;14.0252;0.00702992;-0.0440733;-0.00049787
1299;609;-1.14814;-14.1034;14.1501;2.47171e-05;-0.035779;0.0169033
1322;609;-0.45928;-14.0795;14.0869;0.0190168;-0.0374979;0.00854539
1345;609;-0.284266;-13.597;13.5999;0.013912;-0.0543945;0.0035586
1368;609;0.175784;-13.8636;13.8647;0.0112234;-0.0431469;-0.0216216
1391;609;0.212311;-14.8483;14.8498;-0.00216989;-0.0009285;-0.0116585
1414;609;0.0741464;-14.2603;14.2605;-0.0245877;-0.0240412;0.00319804
1437;609;-0.94144;-13.9772;14.0089;0.00471638;-0.0294235;0.0193112
1460;609;0.287777;-13.7504;13.7534;-0.00927563;-0.0371594;-0.00860359
1483;609;-1.37013;-14.0157;14.0825;-0.0325162;-0.021853;0.0259422
1506;609;-1.23313;-13.712;13.7673;0.0378892;-0.0350168;0.0300233
