x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1437;678;-0.534666;-14.0078;14.018;0.00118998;0.0170052;0.000636705
1460;678;-0.514066;-13.8351;13.8447;0.000860184;0.0183494;-0.00127944
1483;678;-0.495442;-13.8339;13.8428;-0.000213014;0.0183341;-0.00328239
1506;678;-0.523877;-13.8031;13.813;-0.00184215;0.0191723;-0.00322749
1529;678;-0.580278;-13.7923;13.8045;-0.00194412;0.0199594;-0.0024623
1552;678;-0.613824;-13.6043;13.6181;-0.0038715;0.0175906;-0.000268477
1575;678;-0.759805;-13.476;13.4974;-0.00317779;0.0218632;-0.00140883
1598;678;-0.761228;-13.3026;13.3244;-0.00374307;0.0229171;-0.00147083
1621;678;-0.934749;-13.0032;13.0367;-0.00743119;0.0172044;0.000580327
655;701;-0.353458;-14.419;14.4233;-0.0066673;0.0257729;0.000262847
678;701;-0.508274;-14.6277;14.6366;-0.00624762;0.0269026;0.00311361
701;701;-0.642116;-14.6014;14.6155;-0.00518669;0.0253278;0.00407489
724;701;-0.747554;-14.7079;14.7269;-0.00173458;0.0220985;0.00349037
747;701;-0.722137;-14.7227;14.7404;4.21375e-05;0.0141017;0.00120742
770;701;-0.745628;-14.7416;14.7604;-0.00348174;0.0191874;0.000897041
793;701;-0.882633;-14.7948;14.8211;-0.000255683;0.0222214;0.00411574
816;701;-0.757484;-14.6493;14.6689;0.00287794;0.0166996;0.00283762
839;701;-0.75045;-14.7615;14.7806;-0.00214788;0.0195792;0.00174752
862;701;-0.856402;-14.6788;14.7037;-0.000740545;0.017343;0.00217563
885;701;-0.784559;-14.7079;14.7288;0.00110998;0.0189487;0.00153731
908;701;-0.80539;-14.7203;14.7423;0.000198266;0.0199627;0.00130014
931;701;-0.775452;-14.6745;14.695;0.000475494;0.018755;0.00264756
954;701;-0.783595;-14.6385;14.6595;-0.000249325;0.01659;0.00199219
977;701;-0.787106;-14.5444;14.5657;0.000187784;0.0178533;0.00139324
1000;701;-0.775164;-14.5009;14.5216;5.84287e-05;0.0150323;0.000617001
1023;701;-0.784481;-14.4685;14.4897;-0.00229175;0.0163913;0.00148097
1046;701;-0.88081;-14.4028;14.4297;0.00153617;0.0173646;0.000345718
1069;701;-0.713907;-14.4107;14.4284;0.00304674;0.0185481;-0.000281149
1092;701;-0.740888;-14.4395;14.4585;-0.000528878;0.0176631;0.00136073
1115;701;-0.738395;-14.2922;14.3112;-0.000777617;0.0204765;0.00126418
1138;701;-0.776837;-14.3164;14.3374;3.78967e-07;0.0161559;0.000292424
1161;701;-0.738569;-14.1594;14.1787;-0.000389751;0.0143941;0.00157335
1184;701;-0.795035;-14.1598;14.1821;-0.00207396;0.0165318;-0.000206123
1207;701;-0.834153;-14.0725;14.0972;-0.000221677;0.0154643;-0.000497881
1230;701;-0.805339;-14.0616;14.0846;0.000208119;0.0169119;0.000244445
1253;701;-0.824639;-13.9991;14.0233;0.00338441;0.016301;-8.48472e-05
1276;701;-0.649925;-14.0367;14.0518;0.00182756;0.0167076;-0.00116429
1299;701;-0.740689;-13.9376;13.9572;0.000316136;0.0169905;-0.00126749
1322;701;-0.635461;-13.953;13.9674;0.00231982;0.0175763;0.00078216
1345;701;-0.63432;-13.7955;13.8101;-0.00155504;0.0186406;-0.00133907
1368;701;-0.707277;-13.808;13.8261;-0.00116764;0.0200584;-0.00215337
1391;701;-0.688077;-13.7592;13.7764;0.000105537;0.0197244;0.000599811
1414;701;-0.702816;-13.6178;13.6359;0.000312641;0.0183212;0.00010323
1437;701;-0.674026;-13.5855;13.6022;0.00138594;0.0176931;-0.00160431
1460;701;-0.639242;-13.5065;13.5216;-0.000336939;0.0162286;-0.00141799
1483;701;-0.689942;-13.3903;13.4081;2.7255e-06;0.0196944;-0.00237193
1506;701;-0.639334;-13.3649;13.3802;-0.00293121;0.0197573;-0.0023557
1529;701;-0.825099;-13.2841;13.3097;-0.00344867;0.0197568;-0.00243345
1552;701;-0.798529;-13.2043;13.2284;-0.0014155;0.019937;-0.000425837
1575;701;-0.891181;-12.9928;13.0233;-0.00587242;0.0202246;0.00179136
1598;701;-1.07108;-12.8197;12.8643;-0.004163;0.0215207;-0.00122181
1621;701;-1.08405;-12.6953;12.7415;-0.000549142;0.0177636;-0.00387441
655;724;-0.179659;-13.8064;13.8076;-0.00457203;0.0231697;-0.000494474
678;724;-0.285814;-13.9926;13.9955;-0.00405433;0.0247347;0.00155401
701;724;-0.36759;-14.1169;14.1217;-0.00318722;0.0235908;0.00221974
724;724;-0.433183;-14.2114;14.218;-0.0061714;0.0224898;0.000402724
747;724;-0.653786;-14.4786;14.4933;-0.00475405;0.0199403;0.00224963
770;724;-0.652463;-14.2925;14.3074;2.08496e-05;0.0229137;0.00479856
793;724;-0.653197;-14.2941;14.309;0.00031877;0.0211983;0.00295606
816;724;-0.63781;-14.3184;14.3326;-0.000107893;0.0208533;0.00317762
839;724;-0.658176;-14.2557;14.2708;-0.00124659;0.0229729;0.00177719
862;724;-0.695211;-14.2729;14.2899;-0.00230698;0.0207537;0.00193858
885;724;-0.764422;-14.2443;14.2648;-0.00137737;0.0222317;0.00117457
908;724;-0.758664;-14.205;14.2253;0.0011677;0.0209393;0.00253851
931;724;-0.710766;-14.1946;14.2124;-0.000839474;0.0201008;0.000532842
954;724;-0.79731;-14.2406;14.2629;-0.00244454;0.0192577;0.00127526
977;724;-0.823392;-14.1344;14.1584;-0.00177394;0.0175485;0.000577316
1000;724;-0.878994;-14.2092;14.2364;0.000542721;0.0183698;0.000301963
1023;724;-0.798438;-14.1536;14.1761;0.00113681;0.0189709;0.00211398
1046;724;-0.827054;-14.0367;14.0611;0.0011709;0.0185935;0.00212093
1069;724;-0.744795;-14.0222;14.042;0.00204238;0.0200993;0.000282464
1092;724;-0.733217;-13.9979;14.0171;6.71044e-05;0.019433;0.00176634
1115;724;-0.741995;-13.8599;13.8797;-0.00251807;0.0198126;-0.000228372
1138;724;-0.849207;-13.9632;13.989;-0.000751944;0.0198803;-0.00166684
1161;724;-0.776683;-13.9486;13.9702;0.000573985;0.0154138;-0.00064479
1184;724;-0.822891;-13.8779;13.9023;-0.0019731;0.0172524;0.00154042
1207;724;-0.867804;-13.7914;13.8187;0.00190643;0.0170157;0.00227268
1230;724;-0.735579;-13.7113;13.7311;0.00262873;0.0151967;0.000768613
1253;724;-0.74711;-13.7117;13.7321;0.000432429;0.0144988;0.000963332
1276;724;-0.715732;-13.6506;13.6694;-0.00222336;0.019686;0.000153061
1299;724;-0.849712;-13.5717;13.5983;-0.00194062;0.0176333;-0.000744973
1322;724;-0.80524;-13.532;13.556;0.000674092;0.0204361;-0.00120349
1345;724;-0.818885;-13.4463;13.4712;0.00110115;0.0173842;-0.000245423
1368;724;-0.755102;-13.3203;13.3416;0.00232423;0.0196521;-0.000295978
1391;724;-0.712289;-13.3124;13.3315;0.0004286;0.0209239;-0.000994278
1414;724;-0.735461;-13.2396;13.26;-0.00179676;0.0179341;-0.000847836
1437;724;-0.795147;-13.2017;13.2256;-0.00232962;0.019842;-0.000760017
1460;724;-0.842974;-13.0957;13.1229;-0.00134982;0.0205209;-7.44018e-05
1483;724;-0.858037;-12.9381;12.9666;-0.000140009;0.0191204;-0.000765076
1506;724;-0.849814;-12.9042;12.9321;-0.00241439;0.0192344;-0.00339142
1529;724;-0.969254;-12.8939;12.9303;-0.00217781;0.021682;-0.000692256
1552;724;-0.950569;-12.6973;12.7329;-0.00039516;0.0222046;0.000289583
1575;724;-0.988681;-12.5554;12.5943;-0.00492422;0.0206797;0.000466445
1598;724;-1.17916;-12.325;12.3812;-0.0119809;0.022487;0.000836186
1621;724;-1.54455;-12.1972;12.2946;-0.0157452;0.0261247;-0.00502235
655;747;-0.0165244;-13.3665;13.3665;-0.00123549;0.0207676;0.000568217
678;747;-0.0453817;-13.5059;13.506;-0.00424863;0.0203887;0.00281425
701;747;-0.212673;-13.5306;13.5323;-0.00633943;0.0234802;0.00113686
724;747;-0.338283;-13.6865;13.6907;-0.00471775;0.0227172;-0.000840654
747;747;-0.431089;-13.8153;13.8221;-0.00335364;0.0268874;0.00393539
770;747;-0.492812;-13.7;13.7089;-0.00332588;0.0216273;0.00193193
793;747;-0.584337;-13.8308;13.8431;-0.000250347;0.0216388;0.00229412
816;747;-0.504329;-13.7006;13.7098;-0.00105973;0.0217383;0.00290576
839;747;-0.633252;-13.7168;13.7314;-0.00401076;0.0203599;0.000652582
862;747;-0.689208;-13.7341;13.7514;-0.00244447;0.0208468;0.00155
885;747;-0.74584;-13.6964;13.7167;0.00144432;0.0198427;0.00095119
908;747;-0.622829;-13.7674;13.7814;0.00121396;0.0198487;-8.40686e-05
931;747;-0.690075;-13.7591;13.7764;-0.00227203;0.0202654;0.000445035
954;747;-0.727462;-13.7611;13.7803;-0.00164759;0.0219349;0.000742418
977;747;-0.765928;-13.7442;13.7655;-7.73034e-06;0.0192402;0.00190961
1000;747;-0.727921;-13.6635;13.6829;9.16856e-06;0.0219388;0.00298817
1023;747;-0.76572;-13.604;13.6255;-0.00198641;0.0214663;0.00152766
1046;747;-0.819514;-13.5553;13.5801;0.000833878;0.018553;0.00207314
1069;747;-0.727506;-13.4953;13.5149;0.00164643;0.0193876;-0.0012723
1092;747;-0.743841;-13.5541;13.5745;-0.00146143;0.0196135;0.00066915
1115;747;-0.794903;-13.3897;13.4132;-0.00207896;0.0188676;0.00239538
1138;747;-0.839796;-13.4108;13.4371;-0.00194299;0.0201914;-0.000878822
1161;747;-0.884415;-13.456;13.485;0.000577837;0.0216687;-0.00133647
1184;747;-0.813239;-13.373;13.3977;0.00196224;0.0211233;0.00128269
1207;747;-0.794517;-13.2963;13.3201;-4.86014e-05;0.0211587;-0.000516486
1230;747;-0.815475;-13.3678;13.3926;-6.65529e-05;0.0189863;-0.00218634
1253;747;-0.797596;-13.3369;13.3607;0.000808947;0.0190275;-0.000289002
1276;747;-0.778842;-13.1401;13.1632;-0.00287026;0.0196165;0.000609306
1299;747;-0.930268;-13.1339;13.1668;-0.0020637;0.0184061;8.77588e-05
1322;747;-0.87402;-13.0229;13.0522;0.00126975;0.0197081;0.000821714
1345;747;-0.872081;-13.0033;13.0325;7.74079e-05;0.0188934;0.000296047
1368;747;-0.87059;-12.913;12.9423;0.00023238;0.0179503;0.00018565
1391;747;-0.861812;-12.8069;12.8359;-0.000502489;0.0194349;-0.00115542
1414;747;-0.893848;-12.8005;12.8317;-0.000633254;0.0186201;-0.000958567
1437;747;-0.89112;-12.6821;12.7134;-0.000455445;0.0206714;0.000253185
1460;747;-0.915367;-12.5729;12.6061;-0.0013941;0.0204837;-0.00106964
1483;747;-0.95558;-12.5198;12.5562;-0.0017779;0.0175513;-0.0032148
1506;747;-0.997298;-12.4898;12.5296;-0.00313702;0.0196407;-0.00117277
1529;747;-1.10065;-12.2981;12.3473;-0.00259783;0.0210879;0.000644461
1552;747;-1.1179;-12.195;12.2462;-0.00279256;0.0214536;-0.00238886
1575;747;-1.22994;-12.0524;12.115;-0.00529697;0.0211592;0.000333909
1598;747;-1.36394;-11.7975;11.8761;-0.012676;0.019894;0.00326074
1621;747;-1.81996;-11.5146;11.6576;-0.019555;0.0195951;0.00398013
655;770;0.157715;-12.8621;12.863;-0.000625843;0.022443;-0.00112863
678;770;0.142411;-13.0661;13.0668;-0.00506747;0.0236043;0.000687757
701;770;-0.0763686;-13.0501;13.0503;-0.0078105;0.0204741;0.00143794
724;770;-0.218425;-13.1785;13.1803;-0.00433263;0.0234061;-0.000670232
747;770;-0.276581;-13.2594;13.2623;-0.00519689;0.0245623;0.000810997
770;770;-0.458291;-13.3086;13.3164;-0.00357947;0.0203511;0.00182724
793;770;-0.44156;-13.3097;13.317;-0.000619602;0.0246004;0.00227211
816;770;-0.486806;-13.3293;13.3382;-0.00264853;0.021663;0.000558542
839;770;-0.563558;-13.3285;13.3405;-0.00187408;0.0222421;0.00251099
862;770;-0.573095;-13.3239;13.3363;-0.00172908;0.0200226;0.000837553
885;770;-0.643167;-13.3406;13.3561;-0.00281007;0.020793;0.00210193
908;770;-0.702546;-13.3009;13.3195;-0.000715458;0.0217567;-9.39334e-05
931;770;-0.676141;-13.2717;13.2889;-0.000902979;0.0209243;0.00126375
954;770;-0.744139;-13.2425;13.2634;-0.00154276;0.0204473;0.00115451
977;770;-0.747165;-13.2578;13.2788;-6.96231e-05;0.0233213;0.00136298
1000;770;-0.747353;-13.211;13.2321;-0.000457316;0.0229589;0.00109011
1023;770;-0.768279;-13.1765;13.1989;6.1991e-06;0.0201072;-2.73161e-06
1046;770;-0.747072;-13.1911;13.2123;-0.00205399;0.0186251;9.71839e-05
1069;770;-0.862875;-13.139;13.1673;-0.000700302;0.0196789;-0.000206859
1092;770;-0.779379;-13.1044;13.1275;0.00426176;0.0219331;0.00132979
1115;770;-0.667459;-13.0001;13.0172;-0.00180309;0.018336;0.00079232
1138;770;-0.862436;-13.0436;13.0721;-0.00586846;0.0190312;0.000167003
1161;770;-0.93822;-12.9627;12.9966;-0.000112491;0.0227885;-5.72817e-05
1184;770;-0.867787;-12.9163;12.9454;0.000387071;0.0214104;0.000277722
1207;770;-0.920614;-12.8282;12.8612;-0.000599267;0.019907;-0.00062008
1230;770;-0.895415;-12.8464;12.8776;-0.0018428;0.022308;-0.000996464
1253;770;-1.00546;-12.8453;12.8846;0.000617984;0.0210154;-0.000526964
1276;770;-0.867083;-12.7572;12.7866;0.000966597;0.0178299;-0.000447456
1299;770;-0.96116;-12.7328;12.7691;9.8858e-05;0.0193355;0.000696156
1322;770;-0.8627;-12.6343;12.6637;0.00125724;0.0179103;0.0010196
1345;770;-0.9036;-12.5853;12.6177;-0.00162859;0.0222733;-0.000411375
1368;770;-0.937866;-12.5022;12.5373;-0.000641744;0.0188683;-0.000400267
1391;770;-0.9334;-12.4275;12.4625;-0.000278891;0.0178816;-0.00141897
1414;770;-0.950831;-12.3914;12.4278;-0.00153249;0.020495;-0.000104552
1437;770;-1.00425;-12.2609;12.302;-0.0033862;0.0193858;-0.000165539
1460;770;-1.10743;-12.1637;12.214;-0.00508556;0.0180245;-0.00184248
1483;770;-1.23895;-12.1393;12.2024;-0.00167287;0.0195624;-0.00268994
1506;770;-1.1847;-12.0106;12.0689;0.000606132;0.0199355;-0.00113085
