x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;632;-0.625462;-13.3741;13.3887;0.00210177;-0.00521596;0.00166941
1276;632;-0.496593;-13.2954;13.3047;0.00290737;-0.00630492;0.00487601
1299;632;-0.492259;-13.1963;13.2055;0.000814362;-0.00181713;0.00134652
1322;632;-0.459248;-13.1994;13.2074;0.00216088;-0.00181196;-0.000189345
1345;632;-0.393108;-13.082;13.0879;0.0019545;-0.00281524;0.00103672
1368;632;-0.369569;-13.0854;13.0906;0.00293268;-0.00134622;-0.000251426
1391;632;-0.258402;-13.0863;13.0888;0.000715751;0.0108746;0.000496305
1414;632;-0.336752;-12.9917;12.996;-0.00288321;0.0068229;0.00364641
1437;632;-0.391505;-12.925;12.9309;0.00295977;0.0081278;0.00190955
1460;632;-0.201054;-12.8398;12.8413;0.0027708;0.00316656;0.00122349
1483;632;-0.264642;-12.7286;12.7313;0.000973871;0.00646498;0.000621087
1506;632;-0.156296;-12.798;12.7989;0.00111422;0.00397185;0.00122938
1529;632;-0.21355;-12.6177;12.6195;0.00145465;0.00303202;0.00287518
1552;632;-0.0897613;-12.6235;12.6238;0.00265692;0.00141651;0.000493244
1575;632;-0.0915955;-12.5207;12.5211;0.00081871;0.00326048;0.002496
1598;632;-0.052754;-12.3811;12.3813;0.00360201;0.0118749;-0.00162859
1621;632;0.0731763;-12.2808;12.2811;0.00549973;0.0225828;-0.00519794
655;655;-1.1929;-14.0272;14.0779;0.00206935;0.0230289;0.00572117
678;655;-1.14536;-14.0441;14.0907;-0.00101709;0.0151985;0.00236917
701;655;-1.24008;-14.2108;14.2648;-0.00236221;0.0155994;0.00332917
724;655;-1.25416;-14.0657;14.1215;0.0019142;0.0137514;0.00502927
747;655;-1.15234;-14.0648;14.1119;0.00401508;0.011236;0.00289978
770;655;-1.06985;-14.027;14.0677;0.00141508;0.0129254;0.00352958
793;655;-1.08735;-13.9908;14.033;0.000554655;0.0101157;0.00216835
816;655;-1.04447;-13.9172;13.9563;0.00165765;0.0149355;0.00186964
839;655;-1.01116;-13.9936;14.0301;0.0001117;0.0146155;0.00141686
862;655;-1.03934;-13.917;13.9558;-0.00166448;0.0138904;0.00429903
885;655;-1.08805;-13.8395;13.8822;-0.000814763;0.0120445;0.0006704
908;655;-1.07689;-13.8418;13.8836;0.000900426;0.0125626;0.00249311
931;655;-1.04673;-13.7568;13.7966;0.00214291;0.0112247;0.000308914
954;655;-0.978424;-13.8357;13.8703;0.00142493;0.0117525;-3.05797e-05
977;655;-0.981228;-13.7448;13.7797;0.00207987;0.0117211;0.00281175
1000;655;-0.883205;-13.6547;13.6833;0.00134784;0.0127557;0.00193545
1023;655;-0.919438;-13.6199;13.6509;0.00150845;0.0130912;0.00125646
1046;655;-0.813955;-13.565;13.5894;0.00345525;0.0136458;0.000208537
1069;655;-0.760771;-13.6113;13.6326;0.00145061;0.0135824;0.000769765
1092;655;-0.747316;-13.504;13.5247;-0.000255132;0.0115594;0.000618369
1115;655;-0.77268;-13.4857;13.5079;0.0010377;0.00986107;-0.00037731
1138;655;-0.699613;-13.528;13.5461;0.00214813;0.0111575;0.000369025
1161;655;-0.674065;-13.3931;13.41;0.00139536;0.011331;0.000546126
1184;655;-0.635969;-13.3138;13.3289;0.000814881;0.0104394;-0.000270528
1207;655;-0.636739;-13.2783;13.2936;0.000421819;0.010957;8.01553e-05
1230;655;-0.616639;-13.234;13.2484;-0.000306255;0.00907046;-0.000634496
1253;655;-0.650839;-13.2475;13.2635;0.00271826;0.0105048;0.000628947
1276;655;-0.491915;-13.1176;13.1268;0.00270099;0.011577;0.000210022
1299;655;-0.526851;-13.1564;13.167;-0.00164612;0.0107062;-0.000671963
1322;655;-0.567779;-13.032;13.0444;0.00118552;0.011325;-0.000938323
1345;655;-0.472525;-13.0291;13.0376;0.00342052;0.00926356;-0.000148484
1368;655;-0.4109;-12.8974;12.904;0.00186432;0.0108157;0.000979101
1391;655;-0.387341;-12.8156;12.8214;0.00221672;0.0121791;-0.0020053
1414;655;-0.309115;-12.8159;12.8196;-6.68774e-05;0.0120964;-0.00127531
1437;655;-0.390469;-12.7463;12.7523;0.000227127;0.0113698;0.00120316
1460;655;-0.29899;-12.6439;12.6475;0.00169115;0.0136026;-0.000157554
1483;655;-0.313265;-12.5269;12.5308;0.000806594;0.0120226;-0.00125726
1506;655;-0.261959;-12.5709;12.5737;-1.23941e-05;0.0138867;-0.00283385
1529;655;-0.313843;-12.4998;12.5037;-0.000994027;0.0115231;-0.00123887
1552;655;-0.308011;-12.404;12.4078;-0.000448454;0.0151147;-0.0017585
1575;655;-0.335047;-12.2707;12.2753;-0.00132385;0.0152242;-0.00252678
1598;655;-0.369839;-12.1179;12.1236;-0.00271456;0.0156671;-0.00122094
1621;655;-0.462106;-11.8403;11.8493;-0.00393072;0.0171224;-0.00414372
655;678;-0.882424;-13.3974;13.4265;-0.00374637;0.0236313;0.000332859
678;678;-0.970081;-13.6442;13.6786;-0.00278412;0.0213032;0.000796541
701;678;-1.0115;-13.6729;13.7102;-0.00250998;0.023682;0.00373656
724;678;-1.08569;-13.6506;13.6937;4.55937e-05;0.019407;0.00324758
747;678;-1.00941;-13.6553;13.6926;0.00211399;0.0178672;0.00266747
770;678;-0.988547;-13.6363;13.6721;-0.00194643;0.0173432;0.000665007
793;678;-1.09908;-13.7222;13.7661;-0.00125077;0.0159392;0.00128829
816;678;-1.04626;-13.5231;13.5635;0.00227294;0.0173399;0.00315264
839;678;-0.995109;-13.5145;13.5511;0.00116665;0.017342;0.00103883
862;678;-0.992631;-13.4983;13.5347;-0.00128668;0.017998;0.000512676
885;678;-1.05434;-13.4833;13.5245;0.000308939;0.0152194;0.00191326
908;678;-0.978424;-13.483;13.5185;0.00126435;0.0150465;0.0022359
931;678;-0.996257;-13.4261;13.463;-1.52432e-05;0.0141963;0.00201733
954;678;-0.979167;-13.4214;13.457;0.00147795;0.0173377;0.00121732
977;678;-0.928339;-13.3864;13.4185;0.000488008;0.0165521;0.00136553
1000;678;-0.956757;-13.3664;13.4006;0.00076849;0.0161969;0.000775639
1023;678;-0.893069;-13.3078;13.3378;0.00214338;0.0159763;0.00211266
1046;678;-0.858507;-13.2173;13.2452;0.00173631;0.0156705;-0.000636773
1069;678;-0.813299;-13.2539;13.2789;0.0012506;0.0172799;0.000104068
1092;678;-0.801041;-13.1687;13.193;0.000463763;0.0150586;0.000107749
1115;678;-0.792073;-13.1571;13.1809;0.000454446;0.0163191;0.000148171
1138;678;-0.780172;-13.1161;13.1392;0.000233911;0.0175294;-0.000216239
1161;678;-0.781442;-13.0488;13.0721;0.000231513;0.0171894;0.000258396
1184;678;-0.769648;-13.0089;13.0317;0.0013694;0.0167692;-0.00119205
1207;678;-0.718601;-12.9489;12.9688;0.00189529;0.017038;-0.00122829
1230;678;-0.682599;-12.9399;12.9579;0.000729847;0.01588;-0.00121591
1253;678;-0.685073;-12.8934;12.9116;0.00247489;0.01839;0.000315932
1276;678;-0.569223;-12.766;12.7787;0.000970574;0.0154312;0.000246985
1299;678;-0.640827;-12.7067;12.7228;-0.00227631;0.0169286;-0.000965389
1322;678;-0.67413;-12.6819;12.6998;0.00214977;0.0159116;-0.000154607
1345;678;-0.542069;-12.658;12.6696;0.00390274;0.0179582;-0.000557572
1368;678;-0.495042;-12.5907;12.6005;0.000378806;0.0153174;-0.00168525
1391;678;-0.524825;-12.5302;12.5411;-0.000628044;0.0147973;-0.000934862
1414;678;-0.524192;-12.4389;12.45;0.00152966;0.0171444;-0.00206293
1437;678;-0.454685;-12.4049;12.4133;0.00189701;0.0174973;-0.00011395
1460;678;-0.437538;-12.2188;12.2267;2.59979e-05;0.015638;-0.000561543
1483;678;-0.454043;-12.1792;12.1877;-0.000150056;0.0160603;-0.00266659
1506;678;-0.444473;-12.1645;12.1726;-0.000924338;0.018023;-0.00224886
1529;678;-0.496666;-12.0915;12.1017;-0.000852215;0.0201868;-0.00207006
1552;678;-0.484264;-11.9351;11.9449;-0.00255543;0.0196862;-0.00114015
1575;678;-0.615119;-11.8286;11.8446;-0.002576;0.0176269;-0.00162722
1598;678;-0.603683;-11.6693;11.6849;-0.00564156;0.0194727;-0.00199925
1621;678;-0.87648;-11.5095;11.5428;-0.0117663;0.0118015;-0.00273112
655;701;-0.655283;-12.9558;12.9724;-0.00581929;0.0214715;0.00115514
678;701;-0.789833;-13.0757;13.0996;-0.00505656;0.0240075;0.00189973
701;701;-0.888828;-13.1354;13.1654;-0.00397767;0.021779;0.0026238
724;701;-0.973295;-13.1823;13.2182;-0.000716853;0.0201753;0.00290241
747;701;-0.92196;-13.2507;13.2827;0.000715554;0.015789;0.000665498
770;701;-0.940423;-13.2362;13.2695;-0.0035138;0.0178896;0.000726444
793;701;-1.08388;-13.2634;13.3076;-0.000548622;0.0219584;0.0035397
816;701;-0.965797;-13.1264;13.1619;0.00311481;0.0151418;0.00277343
839;701;-0.940863;-13.2027;13.2362;-0.00126228;0.0168135;0.00187764
862;701;-1.02391;-13.0964;13.1364;0.000288965;0.0183666;0.00209176
885;701;-0.927608;-13.145;13.1776;0.00205648;0.017371;0.000699266
908;701;-0.929445;-13.155;13.1878;8.65631e-05;0.0173471;0.00121886
931;701;-0.923641;-13.1085;13.141;0.000492107;0.0170713;0.00250428
954;701;-0.906945;-13.0451;13.0766;0.000266475;0.0159138;0.00191062
977;701;-0.911538;-12.9896;13.0216;0.000336555;0.0162843;0.0012127
1000;701;-0.891648;-12.9156;12.9464;0.000763534;0.0163237;0.000744691
1023;701;-0.876535;-12.8908;12.9205;-0.000769367;0.0151422;0.000518034
1046;701;-0.927099;-12.8499;12.8833;0.00165253;0.0154449;0.000216054
1069;701;-0.800631;-12.8232;12.8482;0.00199057;0.0176618;1.9282e-05
1092;701;-0.835636;-12.8165;12.8437;-0.000256834;0.0165977;0.000527138
1115;701;-0.81252;-12.7411;12.767;0.000130736;0.0178608;0.000547732
1138;701;-0.829706;-12.7288;12.7558;0.00116281;0.0162822;0.000151921
1161;701;-0.759251;-12.6091;12.632;-0.000365437;0.0155961;0.00178531
1184;701;-0.84687;-12.5492;12.5778;-0.00130752;0.0163686;1.15561e-05
1207;701;-0.819563;-12.5015;12.5283;0.00135153;0.0163546;-0.00125987
1230;701;-0.784759;-12.5095;12.5341;0.000460462;0.0175285;0.00028853
1253;701;-0.798478;-12.4095;12.4351;0.00274792;0.0168658;0.000466217
1276;701;-0.658628;-12.4134;12.4309;0.00210837;0.0154578;-0.00126983
1299;701;-0.701602;-12.3845;12.4044;0.000597778;0.0149613;-0.000626839
1322;701;-0.631264;-12.3058;12.322;0.00186935;0.0160625;0.000662339
1345;701;-0.616021;-12.2105;12.226;-0.00139576;0.0170299;-0.00136504
1368;701;-0.695638;-12.199;12.2188;-0.000249326;0.01782;-0.00171888
1391;701;-0.627545;-12.1405;12.1567;0.0015264;0.0174246;0.000358857
1414;701;-0.625769;-12.035;12.0512;7.6665e-05;0.0173422;0.000578409
1437;701;-0.624417;-11.9489;11.9652;0.00100049;0.0178363;-0.00206274
1460;701;-0.579887;-11.931;11.9451;0.000234717;0.0152323;-0.00201157
1483;701;-0.613879;-11.7949;11.8109;0.000474974;0.0170307;-0.00119635
1506;701;-0.558399;-11.7501;11.7634;-0.00269719;0.0176418;-0.00118026
1529;701;-0.73861;-11.5823;11.6058;-0.002667;0.0180722;-0.00120748
1552;701;-0.68188;-11.5086;11.5288;-0.000381265;0.019257;-0.00238969
1575;701;-0.756292;-11.4688;11.4937;-0.00432139;0.0168895;0.000487774
1598;701;-0.881922;-11.2335;11.2681;-0.00621843;0.018966;-0.0021249
1621;701;-1.04353;-11.3042;11.3523;-0.0069971;0.01821;-0.00719605
655;724;-0.529137;-12.4214;12.4327;-0.00347757;0.0225435;-2.65879e-05
678;724;-0.609645;-12.5541;12.5689;-0.00282128;0.0222008;0.00139775
701;724;-0.659846;-12.683;12.7002;-0.0019726;0.0224996;0.0016285
724;724;-0.700824;-12.7333;12.7526;-0.00505252;0.0203728;0.00059657
747;724;-0.893544;-12.9348;12.9656;-0.00450253;0.0211736;0.0012933
770;724;-0.908492;-12.8207;12.8528;0.000186257;0.0213504;0.00437918
793;724;-0.885463;-12.7234;12.7542;0.0012015;0.0204216;0.00257427
816;724;-0.853258;-12.8321;12.8605;0.000713151;0.0198957;0.00223293
839;724;-0.852676;-12.7477;12.7762;-0.000118819;0.0214858;0.00321141
862;724;-0.859041;-12.6612;12.6903;-0.00169343;0.0196891;0.00243161
885;724;-0.930674;-12.6913;12.7253;-0.000963187;0.0219773;-0.000246948
908;724;-0.903379;-12.6919;12.724;0.00115221;0.0200561;0.00194114
931;724;-0.877724;-12.6476;12.678;-0.000451852;0.0197068;0.000599224
954;724;-0.924169;-12.6951;12.7287;-0.00153326;0.0185234;0.000441241
977;724;-0.948308;-12.6433;12.6788;-0.00139973;0.0175518;0.00105424
1000;724;-0.988661;-12.6215;12.6602;0.000786319;0.0175861;0.000579515
1023;724;-0.91216;-12.6165;12.6494;0.00177706;0.0171995;0.00123937
1046;724;-0.907118;-12.5123;12.5451;0.00145927;0.0173185;0.00167059
1069;724;-0.845388;-12.4485;12.4772;0.00154885;0.0188617;0.000770441
1092;724;-0.836036;-12.4114;12.4396;0.00031663;0.0180519;0.00104834
1115;724;-0.830947;-12.3427;12.3707;-0.00139269;0.0187775;-0.000365309
1138;724;-0.900161;-12.3732;12.4059;0.000682325;0.0187122;-0.000536088
1161;724;-0.799571;-12.3368;12.3627;0.000482368;0.0160436;-0.000419491
1184;724;-0.878111;-12.2621;12.2935;-0.0016258;0.015879;0.00125318
1207;724;-0.874615;-12.2029;12.2342;0.00279999;0.0164597;0.00131207
1230;724;-0.749651;-12.1406;12.1637;0.00293794;0.0158959;2.13598e-05
1253;724;-0.739735;-12.124;12.1466;0.000840683;0.0143104;0.000997857
1276;724;-0.711066;-12.0606;12.0815;-0.0014719;0.0180877;-0.000289068
1299;724;-0.807601;-12.0238;12.0509;-0.00170705;0.0180322;-0.000993955
1322;724;-0.789793;-11.949;11.9751;0.000678683;0.0173369;-0.000833286
1345;724;-0.776612;-11.8818;11.9071;0.00142764;0.0172104;-0.00073789
1368;724;-0.724483;-11.7788;11.801;0.00257625;0.0172695;0.000146738
1391;724;-0.658488;-11.7357;11.7541;0.00128046;0.0193905;-0.000508574
1414;724;-0.665804;-11.6482;11.6672;-0.00198212;0.0175608;-0.000489129
1437;724;-0.749979;-11.5926;11.6168;-0.00245141;0.0186887;-0.000843622
1460;724;-0.778874;-11.5246;11.5509;5.48053e-05;0.0192772;-0.000667833
1483;724;-0.747848;-11.4033;11.4278;0.000193756;0.0166064;-0.00049941
1506;724;-0.770252;-11.3611;11.3872;-0.00231228;0.0175827;-0.00217989
1529;724;-0.854533;-11.2689;11.3013;-0.00105831;0.0181756;0.00106753
1552;724;-0.819955;-11.0588;11.0892;8.75596e-05;0.0197729;-0.000827497
1575;724;-0.850985;-11.0587;11.0914;-0.00322232;0.0204857;-0.000433279
1598;724;-0.969116;-10.8064;10.8497;-0.0117942;0.0200772;0.00114734
1621;724;-1.39831;-10.6822;10.7734;-0.0184721;0.0334387;-0.00280144
655;747;-0.385498;-11.931;11.9372;-0.000299228;0.0215273;0.000321308
678;747;-0.392785;-12.0673;12.0737;-0.00367453;0.0195108;0.00216636
701;747;-0.555199;-12.113;12.1257;-0.00578327;0.0224256;0.00038324
724;747;-0.659976;-12.2556;12.2733;-0.00341308;0.0214562;-0.000164456
747;747;-0.712801;-12.2872;12.3079;-0.00202957;0.0246709;0.00328801
770;747;-0.753433;-12.2647;12.2878;-0.00266733;0.0201443;0.00121881
793;747;-0.835686;-12.334;12.3623;0.000385243;0.0185154;0.00259555
816;747;-0.735736;-12.2207;12.2428;0.000345666;0.0203822;0.00242209
839;747;-0.819917;-12.2249;12.2524;-0.00264327;0.019864;0.000744572
862;747;-0.857492;-12.1998;12.2299;-0.00215005;0.0181044;0.0020073
885;747;-0.918996;-12.1449;12.1796;0.00134776;0.0180673;0.000441381
908;747;-0.795556;-12.2417;12.2675;0.00117039;0.0196535;-0.000646353
931;747;-0.865237;-12.2108;12.2414;-0.00163036;0.0190867;0.000526952
954;747;-0.870632;-12.2008;12.2318;-0.000524528;0.020885;0.000198808
977;747;-0.889376;-12.1892;12.2216;0.000110435;0.0201684;0.0014697
1000;747;-0.865635;-12.1136;12.1445;0.000345088;0.0200326;0.00174805
1023;747;-0.87358;-12.1063;12.1378;-0.00170634;0.0191648;0.000956705
1046;747;-0.944225;-12.06;12.0969;0.000899402;0.0167885;0.00199334
1069;747;-0.832447;-11.9636;11.9926;0.00211921;0.0173717;-0.000726765
1092;747;-0.846892;-11.9935;12.0234;-0.00114385;0.0179127;0.000250611
1115;747;-0.885161;-11.8854;11.9183;-0.000824492;0.0184274;0.00191844
1138;747;-0.884985;-11.876;11.9089;-0.000553496;0.0184042;0.000102108
1161;747;-0.910629;-11.8772;11.9121;0.000377086;0.0186066;-0.00102817
1184;747;-0.867671;-11.8245;11.8563;0.00192409;0.0180263;0.00116483
1207;747;-0.82238;-11.7505;11.7792;0.000109037;0.0190944;-0.000415296
1230;747;-0.862673;-11.7841;11.8156;0.000751237;0.0189988;-0.0020372
1253;747;-0.787836;-11.7558;11.7822;0.00164595;0.0169099;-0.000609341
1276;747;-0.787435;-11.589;11.6157;-0.0025779;0.0181835;0.000403278
1299;747;-0.906979;-11.5629;11.5984;-0.0014063;0.0186115;-0.000610076
1322;747;-0.852229;-11.5157;11.5471;0.00109826;0.0175806;0.000899456
1345;747;-0.85669;-11.4261;11.4582;0.000477184;0.0174094;-1.61757e-05
1368;747;-0.830401;-11.4115;11.4417;0.00108377;0.0168483;9.35964e-05
1391;747;-0.807173;-11.2574;11.2863;0.00030456;0.0181097;-0.000381141
1414;747;-0.816734;-11.2345;11.2642;-0.000454577;0.0161637;-0.000794078
1437;747;-0.828366;-11.0976;11.1285;-0.000372922;0.0196731;-6.30001e-05
1460;747;-0.834249;-11.0533;11.0847;5.16983e-05;0.0179818;-0.00173413
1483;747;-0.826027;-11.0377;11.0686;-0.00134805;0.0157013;-0.00219526
1506;747;-0.896418;-10.9496;10.9862;-0.00263652;0.0198775;0.000236915
1529;747;-0.948343;-10.7542;10.7959;-0.00162066;0.0190996;0.00163501
1552;747;-0.972293;-10.6088;10.6533;-0.00229807;0.0192781;-0.00216686
1575;747;-1.05469;-10.5368;10.5895;-0.00413253;0.0211517;-0.00039186
1598;747;-1.16369;-10.3199;10.3853;-0.0109548;0.0191385;0.00513467
1621;747;-1.56747;-9.7938;9.91844;-0.0171398;0.0220149;0.0110274
655;770;-0.221162;-11.4426;11.4448;-5.17037e-05;0.0207738;-0.00178333
678;770;-0.223444;-11.6668;11.669;-0.00453535;0.0209307;-0.000318797
701;770;-0.430795;-11.6633;11.6713;-0.00680074;0.0189735;0.00141982
724;770;-0.537438;-11.757;11.7692;-0.00325561;0.0216492;0.00038563
747;770;-0.581048;-11.8146;11.8289;-0.00456627;0.0215362;0.000124327
770;770;-0.748203;-11.9035;11.927;-0.00239837;0.0194738;0.000916816
793;770;-0.691552;-11.8798;11.9;0.000139912;0.021496;0.00224138
816;770;-0.741768;-11.904;11.9271;-0.00247161;0.0199815;0.000707133
839;770;-0.805402;-11.8429;11.8703;-0.000300282;0.0203064;0.00212542
862;770;-0.755633;-11.836;11.8601;-0.000914748;0.0180478;0.000162546
885;770;-0.847506;-11.8676;11.8978;-0.00303905;0.0178553;0.00174988
908;770;-0.895659;-11.7965;11.8305;-0.000507458;0.0204138;-2.55126e-05
931;770;-0.870943;-11.7778;11.81;-0.000700237;0.0194828;0.000814217
954;770;-0.927911;-11.7442;11.7808;-0.000673046;0.0184299;0.000970222
977;770;-0.901944;-11.7248;11.7594;0.000337068;0.0212765;0.000955341
1000;770;-0.912422;-11.7091;11.7446;0.000504336;0.0212434;-0.000349891
1023;770;-0.878754;-11.7432;11.7761;0.000949529;0.0193187;-0.000816447
1046;770;-0.86878;-11.7464;11.7785;-0.00218843;0.0168352;0.00077775
1069;770;-0.979614;-11.6565;11.6976;-0.000514894;0.0179804;0.000415035
1092;770;-0.892721;-11.5947;11.6291;0.00448404;0.0200225;0.0013313
1115;770;-0.774065;-11.5028;11.5288;-0.00013722;0.0185779;0.00041717
1138;770;-0.899073;-11.5343;11.5693;-0.00374256;0.0187712;-0.000207982
1161;770;-0.946548;-11.489;11.5279;-1.56297e-05;0.0189499;-0.000296368
1184;770;-0.899889;-11.4403;11.4756;-0.000155259;0.0189718;0.000354625
1207;770;-0.953955;-11.3329;11.3729;-0.00068013;0.0181998;0.000207645
1230;770;-0.931482;-11.2751;11.3136;-0.000865342;0.0216384;-0.00100393
1253;770;-0.993783;-11.3533;11.3967;0.00131967;0.0174928;-0.00130211
1276;770;-0.870837;-11.2319;11.2656;0.00120811;0.0162332;0.000422493
1299;770;-0.938586;-11.1757;11.215;0.000539973;0.0174285;0.000150315
1322;770;-0.846083;-11.1473;11.1794;0.00119017;0.0168155;0.000239542
1345;770;-0.883954;-11.0879;11.1231;-0.000891256;0.0191954;0.000180679
1368;770;-0.887303;-11.0104;11.0461;0.000230661;0.0181876;0.000234638
1391;770;-0.873687;-10.9105;10.9455;-0.000301507;0.0169322;-0.00132182
1414;770;-0.901281;-10.9112;10.9483;-0.00144274;0.0183886;0.000555318
1437;770;-0.940599;-10.6967;10.738;-0.00211902;0.0165447;-6.11285e-05
1460;770;-0.999321;-10.7053;10.7519;-0.00249659;0.0163394;-0.00287304
1483;770;-1.05559;-10.6876;10.7396;-0.000832724;0.0188305;-0.00139909
1506;770;-1.03832;-10.4564;10.5078;0.000105844;0.0173221;0.000585221
1529;770;-1.05162;-10.399;10.452;-0.00439509;0.0181377;-0.000784607
1552;770;-1.24176;-10.1823;10.2578;-0.00283795;0.0187514;0.000278048
