x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-0.820333;-1.86486;2.03731;-0.00106292;-0.00827548;0.00117471
678;609;-0.845071;-1.752;1.94516;0.0143996;-0.0119962;0.00377174
701;609;-0.163652;-1.55942;1.56799;0.0113473;-0.0211546;-0.0131796
724;609;-0.326528;-1.5355;1.56983;-0.00453271;-0.0168459;-0.00846862
747;609;-0.373051;-1.36354;1.41365;-0.00664062;-0.0249931;-0.0114298
770;609;-0.634128;-1.85399;1.95944;-0.00125686;-0.00435543;-0.00527405
793;609;-0.431615;-1.61936;1.67589;0.0062126;-0.0147479;-0.00657249
816;609;-0.349248;-1.89462;1.92654;-0.00283291;-0.0042438;-0.00992478
839;609;-0.562242;-1.7277;1.81688;-0.00994062;-0.0123045;-0.00247998
862;609;-0.808816;-1.87637;2.04327;-0.00130629;-0.00522755;-0.00150925
885;609;-0.623302;-2.02033;2.11429;0.00684297;0.00268621;-0.00183511
908;609;-0.495344;-2.02381;2.08355;0.00275298;0.000197056;-0.00619004
931;609;-0.497251;-2.21522;2.27034;0.000263286;0.0128585;-0.00421124
954;609;-0.48355;-2.19421;2.24686;0.00151718;0.0113278;-0.00271106
977;609;-0.427597;-2.30324;2.3426;-0.00161601;0.0145978;-0.00201706
1000;609;-0.558093;-2.07844;2.15207;-0.000860171;0.00366215;-0.00204435
1023;609;-0.467458;-2.46233;2.50631;6.3353e-05;0.0196378;-0.00212468
1046;609;-0.555371;-2.21139;2.28007;-0.00424393;0.0104993;0.00554191
1069;609;-0.664482;-2.10586;2.20821;0.00364312;0.00352191;0.00761612
1092;609;-0.388941;-1.93128;1.97005;0.00602906;-0.000105264;0.00253393
1115;609;-0.388593;-1.86695;1.90696;0.00162338;-0.000724768;-0.00315443
1138;609;-0.315044;-2.18849;2.21105;0.00129421;0.0100215;-0.00355937
1161;609;-0.329939;-2.14534;2.17056;0.00107087;0.0111072;0.0031185
1184;609;-0.266522;-1.93248;1.95077;0.005211;0.00307184;0.00196608
1207;609;-0.091505;-1.90004;1.90225;-8.28656e-05;-0.000380245;-0.00456719
1230;609;-0.270338;-1.91322;1.93223;-0.00232957;0.00263319;0.00153508
1253;609;-0.199119;-1.72646;1.73791;-0.00104071;-0.009444;0.00129927
1276;609;-0.318655;-1.71678;1.7461;0.000663513;-0.00830755;0.000633926
1299;609;-0.169172;-1.95445;1.96176;0.00333349;0.0068509;0.000423207
1322;609;-0.165717;-1.60022;1.60878;-0.00089419;-0.0099038;0.00273867
1345;609;-0.211234;-1.66501;1.67835;-0.0012165;-0.00634902;0.00142931
