x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.51633;-15.752;15.8248;-0.0790299;-0.0044784;0.0257204
678;609;-3.43966;-14.6747;15.0725;0.00524112;-0.0373883;0.0577119
701;609;-1.2882;-14.6841;14.7405;0.0558312;-0.041739;-0.00132274
724;609;-0.939445;-14.7561;14.786;0.0241683;-0.0380434;-0.00214322
747;609;-0.194851;-13.9792;13.9806;-0.0113091;-0.0629676;-0.0241785
770;609;-1.46363;-15.0562;15.1272;-0.00239872;-0.0197446;-0.00625535
793;609;-0.319;-15.0995;15.1029;0.0148326;-0.0176958;-0.0190781
816;609;-0.786357;-15.1163;15.1367;-0.00430477;-0.0176186;-0.00156585
839;609;-0.522614;-14.4116;14.421;-0.0152967;-0.045064;-0.00980229
862;609;-1.49627;-14.8468;14.922;-0.00723408;-0.0258107;-0.0027008
885;609;-0.863328;-15.1957;15.2202;0.0134486;-0.00682347;-0.00644519
908;609;-0.882193;-15.0517;15.0775;0.00980535;-0.0128698;-0.00782286
931;609;-0.415102;-15.4378;15.4434;0.00660427;0.0073784;-0.0149979
954;609;-0.57963;-15.1999;15.2109;-0.00828433;-0.00239101;-0.0053747
977;609;-0.798801;-15.1317;15.1527;-0.0108162;-0.00638547;-0.00923894
1000;609;-1.08146;-15.577;15.6145;-0.00474435;0.0142107;-0.00220612
1023;609;-1.0181;-15.3533;15.387;-0.00287405;0.00761556;0.00368402
1046;609;-1.21458;-15.3188;15.3669;0.00157356;0.0059975;0.0068526
1069;609;-0.945878;-15.2536;15.2829;0.00888115;0.000758685;0.00947006
1092;609;-0.814693;-14.5219;14.5448;0.0142421;-0.0218549;0.0168934
1115;609;-0.32064;-13.7174;13.7212;0.00473204;-0.0519478;-0.0125258
1138;609;-0.597713;-14.6515;14.6637;-0.00618439;-0.0143357;-0.0109961
1161;609;-0.610411;-14.3519;14.3649;-0.00513753;-0.0216138;0.000132519
1184;609;-0.835235;-14.42;14.4441;0.0119024;-0.0173826;0.00676773
1207;609;-0.0678264;-13.9536;13.9538;0.00503274;-0.0351413;-0.0105702
1230;609;-0.606057;-14.0179;14.031;-0.0300851;-0.030039;-0.00104878
1253;609;-1.47328;-13.8727;13.9507;-0.00765653;-0.0354277;0.0183889
1276;609;-0.960268;-13.7739;13.8073;0.00750209;-0.0377494;0.0087284
1299;609;-1.1296;-13.7623;13.8086;0.00749215;-0.034246;0.0107572
1322;609;-0.616969;-13.8472;13.8609;0.0141144;-0.0303205;0.00286639
1345;609;-0.485308;-13.5577;13.5664;0.00333247;-0.0394408;0.00111484
1368;609;-0.464003;-13.7651;13.7729;0.00537087;-0.0305838;-0.00775253
1391;609;-0.24435;-14.2672;14.2693;0.00285808;-0.00942739;-0.0076987
1414;609;-0.334923;-14.2161;14.22;-0.00778937;-0.0100802;0.001212
1437;609;-0.605361;-13.9235;13.9367;0.00238065;-0.0155467;0.00689629
1460;609;-0.228921;-13.658;13.6599;-0.0144983;-0.0241614;-0.00280763
1483;609;-1.27722;-13.9775;14.0358;-0.0139282;-0.00741219;0.0168082
1506;609;-0.874593;-13.8605;13.8881;0.0294036;-0.0139347;0.0176185
1529;609;0.0546875;-13.6219;13.622;0.0177545;-0.0134806;-0.0062925
1552;609;-0.0660671;-13.5463;13.5465;-0.00238364;-0.0165235;-0.00376024
1575;609;-0.055151;-13.5477;13.5478;-0.000222732;-0.0161989;-0.00977108
1598;609;-0.0789516;-14.0389;14.0391;0.00561631;0.00747945;-0.0106155
1621;609;0.19447;-14.4083;14.4096;0.0120876;0.0239897;-0.0114949
655;632;-1.39549;-15.8556;15.9168;0.00390549;0.00871447;0.00917506
678;632;-1.30671;-15.6544;15.7089;0.00189151;-0.0124941;0.0280253
701;632;-1.30895;-15.665;15.7196;-0.00130056;-0.0182525;0.00131337
724;632;-1.36658;-15.6526;15.7121;0.00285451;-0.0140988;-0.000917848
747;632;-1.17813;-15.4987;15.5434;0.00359421;-0.0293348;-0.00811295
770;632;-1.20174;-15.5165;15.5629;0.000507087;-0.00554639;0.00476689
793;632;-1.15482;-15.5256;15.5685;8.13121e-05;-0.00414222;-0.00784926
816;632;-1.198;-15.5289;15.575;0.000951562;-0.00226702;-0.00185512
839;632;-1.11109;-15.4804;15.5202;-0.000841476;-0.019066;-0.00421215
862;632;-1.23679;-15.4498;15.4992;0.00121345;-0.00786399;0.00656121
885;632;-1.05548;-15.354;15.3902;0.00253897;4.52454e-05;-0.00133042
908;632;-1.12025;-15.3509;15.3917;0.000634167;-0.00330661;-0.00105147
931;632;-1.02638;-15.2768;15.3112;0.0029924;0.00692337;-0.00597598
954;632;-0.982901;-15.2585;15.2901;-0.000275302;0.0015649;-0.00426413
977;632;-1.03905;-15.2803;15.3156;-0.00190296;0.00111271;-0.00220863
1000;632;-1.07052;-15.2525;15.29;0.00131697;0.0132005;0.00281741
1023;632;-0.978619;-15.1788;15.2103;0.00262594;0.00859311;0.00121874
1046;632;-0.949939;-15.1828;15.2125;0.00150847;0.00840811;0.00320996
1069;632;-0.909317;-15.2361;15.2633;0.0035094;0.00577389;0.00312493
1092;632;-0.789041;-15.0302;15.0509;0.00167744;-0.00724481;0.00325053
1115;632;-0.833101;-14.951;14.9742;-6.59528e-05;-0.0240343;-0.00488245
1138;632;-0.792098;-14.9844;15.0054;0.00250536;-0.00523535;-0.000819792
1161;632;-0.718099;-14.8548;14.8721;0.00155438;-0.00758186;0.000191442
1184;632;-0.720933;-14.8236;14.8411;-0.000570853;-0.00498108;0.00218327
1207;632;-0.744416;-14.7869;14.8056;0.000539086;-0.0133577;-0.00610283
1230;632;-0.696259;-14.7197;14.7362;0.000112479;-0.0116991;-0.000333217
1253;632;-0.739299;-14.7147;14.7333;0.00178144;-0.0143443;0.00825327
1276;632;-0.614422;-14.6619;14.6747;0.00296465;-0.0147864;0.005629
1299;632;-0.603353;-14.5702;14.5827;0.000648555;-0.0167386;0.00668592
1322;632;-0.584721;-14.5555;14.5672;0.00282992;-0.01096;-8.3839e-05
1345;632;-0.473442;-14.4835;14.4912;0.00234949;-0.0179605;-0.000208236
1368;632;-0.476833;-14.4796;14.4875;0.00214735;-0.0105902;-0.000742294
1391;632;-0.374769;-14.4854;14.4903;0.000580433;0.00068616;-0.00235638
1414;632;-0.450151;-14.4494;14.4564;-0.00407213;-9.39326e-05;0.00146526
1437;632;-0.562913;-14.284;14.2951;0.0025565;-0.00346341;0.00294228
1460;632;-0.333268;-14.2208;14.2247;0.00374425;-0.00829249;-0.000859743
1483;632;-0.39115;-14.1658;14.1712;0.00165335;0.00151783;0.00955207
1506;632;-0.257286;-14.1917;14.194;0.000210441;-0.00164532;0.00782222
1529;632;-0.382034;-13.9382;13.9435;-0.000391202;-0.00570726;-0.002855
1552;632;-0.276027;-13.9305;13.9333;0.00260337;-0.00369394;-0.0046504
1575;632;-0.262436;-13.9242;13.9267;0.00310575;-0.0026892;-0.00437248
1598;632;-0.133426;-13.8676;13.8682;0.00672104;0.0106329;-0.00419309
1621;632;0.0456597;-13.8635;13.8636;0.00781668;0.0271382;-0.00860132
655;655;-1.0796;-15.3549;15.3928;0.00112725;0.0254803;0.00796796
678;655;-1.05372;-15.3158;15.352;-0.00193525;0.0159282;0.00284111
701;655;-1.16905;-15.5317;15.5756;-0.00289412;0.0146564;0.00317277
724;655;-1.18714;-15.41;15.4557;0.00215941;0.0155819;0.00603079
747;655;-1.07015;-15.3576;15.3948;0.00411113;0.0141199;0.00404773
770;655;-0.998514;-15.3144;15.347;0.000902625;0.013425;0.00385109
793;655;-1.02869;-15.2959;15.3305;-7.25867e-05;0.0104267;0.00228404
816;655;-1.00195;-15.2212;15.2541;0.00088278;0.015929;0.00242672
839;655;-0.9881;-15.2995;15.3314;-0.000362204;0.0134996;0.00191442
862;655;-1.01861;-15.2125;15.2465;-0.00208148;0.0144026;0.00434762
885;655;-1.08407;-15.1942;15.2328;-0.000807511;0.0113782;5.80237e-05
908;655;-1.05577;-15.2044;15.241;0.000611074;0.0110096;0.00258005
931;655;-1.05602;-15.1249;15.1617;0.0018996;0.0109135;0.00128384
954;655;-0.968536;-15.1296;15.1606;0.00103644;0.0116987;0.000739587
977;655;-1.00839;-15.081;15.1147;0.000947244;0.012813;0.00297926
1000;655;-0.925247;-14.974;15.0026;0.000699418;0.0132604;0.00230953
1023;655;-0.976387;-14.9597;14.9915;0.00137622;0.0118412;0.000891654
1046;655;-0.862;-14.935;14.9598;0.00357362;0.0136884;0.000212554
1069;655;-0.812303;-14.9889;15.0109;0.00137771;0.0139145;0.0014213
1092;655;-0.798736;-14.8564;14.8779;-4.27824e-05;0.0111601;0.00106376
1115;655;-0.814514;-14.8393;14.8617;0.000659623;0.0092414;-0.000519198
1138;655;-0.768419;-14.8933;14.9131;0.00136004;0.0118525;0.000908764
1161;655;-0.752199;-14.7022;14.7215;0.00146224;0.0113403;0.00108512
1184;655;-0.701848;-14.6499;14.6667;0.000456035;0.0101595;0.000278878
1207;655;-0.731396;-14.5771;14.5954;-0.000133143;0.0121215;0.000189173
1230;655;-0.708062;-14.5594;14.5766;-0.000887152;0.0109273;-0.00054067
1253;655;-0.772236;-14.5428;14.5633;0.00266247;0.01159;0.000264789
1276;655;-0.585856;-14.4607;14.4726;0.00332732;0.0119126;-0.000348509
1299;655;-0.619433;-14.5417;14.5549;-0.00269603;0.0111976;-0.000362004
1322;655;-0.710165;-14.3542;14.3718;0.000891247;0.0112596;-0.000986711
1345;655;-0.578699;-14.3915;14.4032;0.00392156;0.0101626;-0.000682757
1368;655;-0.530232;-14.2549;14.2648;0.0019088;0.0117893;0.00032654
1391;655;-0.491239;-14.2363;14.2448;0.002796;0.0121154;-0.00257081
1414;655;-0.401809;-14.2205;14.2261;-0.00154423;0.0146844;-0.000554693
1437;655;-0.562584;-14.0832;14.0944;-0.000484401;0.0120252;0.00147868
1460;655;-0.424445;-14.0414;14.0479;0.00291553;0.0149461;-0.00097651
1483;655;-0.428969;-13.9156;13.9222;0.000919954;0.0137539;-0.00082278
1506;655;-0.382261;-13.9389;13.9442;-0.000844453;0.0151439;-0.00350246
1529;655;-0.467838;-13.8881;13.896;-0.00269018;0.00974397;-0.000466707
1552;655;-0.506705;-13.7187;13.728;-0.00109625;0.0138284;-0.00193818
1575;655;-0.518793;-13.6739;13.6837;-0.000350597;0.016503;-0.00423399
1598;655;-0.523128;-13.5545;13.5646;-0.00168585;0.0187324;-0.00192077
1621;655;-0.59903;-13.1831;13.1967;-0.00316428;0.0258665;-0.00337167
655;678;-0.743333;-14.7025;14.7213;-0.00522524;0.0264489;0.00147719
678;678;-0.864956;-14.9296;14.9546;-0.00382093;0.0211601;0.00136319
701;678;-0.920381;-14.9973;15.0255;-0.00269943;0.0262478;0.00442419
724;678;-0.9893;-14.9428;14.9755;0.000366092;0.0214958;0.00515822
747;678;-0.903766;-14.8545;14.882;0.00172161;0.0196803;0.00304402
770;678;-0.91019;-14.9039;14.9317;-0.00292455;0.0182432;-0.000565311
793;678;-1.0389;-15.0486;15.0844;-0.00132484;0.0166399;0.00149521
816;678;-0.971285;-14.8025;14.8343;0.00207862;0.0183885;0.00348678
839;678;-0.943756;-14.8639;14.8938;0.000613597;0.0174517;0.00158588
862;678;-0.943069;-14.7929;14.8229;-0.00248664;0.0174143;0.000904583
885;678;-1.05829;-14.8335;14.8713;-0.000216284;0.0164752;0.00149369
908;678;-0.953052;-14.8475;14.8781;0.00161788;0.0161452;0.00214619
931;678;-0.983965;-14.7775;14.8102;-0.000131087;0.0156118;0.0031663
954;678;-0.95925;-14.7235;14.7547;0.00133656;0.0166541;0.00171069
977;678;-0.922599;-14.6948;14.7237;-0.000471229;0.0175125;0.00206039
1000;678;-0.980996;-14.6466;14.6794;-0.000294;0.0161651;0.000952001
1023;678;-0.936161;-14.6373;14.6672;0.00174345;0.0167757;0.0018941
1046;678;-0.900953;-14.5574;14.5852;0.00169445;0.0173897;-0.00094756
1069;678;-0.858297;-14.6005;14.6257;0.00127344;0.0185449;0.000312488
