x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.69632;-16.3457;16.4335;-0.100954;0.0122253;0.0367773
678;609;-4.19629;-14.9533;15.5309;0.0241278;-0.0298696;0.084718
701;609;-0.638953;-14.4189;14.433;0.0653223;-0.0605052;-0.0120641
724;609;-1.28483;-14.6171;14.6735;0.0113544;-0.0523972;0.00228233
747;609;-0.121188;-14.0323;14.0328;0.000139845;-0.0693105;-0.0320861
770;609;-1.28755;-15.5347;15.588;-0.00384991;-0.00795134;-0.0137781
793;609;-0.321794;-15.4893;15.4926;0.0168357;-0.00985326;-0.0147779
816;609;-0.520665;-15.2075;15.2165;-0.00566877;-0.0219777;0.000875328
839;609;-0.606337;-14.0378;14.0509;-0.022824;-0.0682497;-0.0079019
862;609;-1.5835;-14.9617;15.0452;-0.00809642;-0.0293417;-0.00570013
885;609;-0.997989;-15.3084;15.3409;0.0165782;-0.0107256;-0.00595559
908;609;-0.82936;-15.4191;15.4414;0.00807649;-0.0053428;-0.00596313
931;609;-0.627959;-15.3126;15.3255;0.00715481;-0.00663303;-0.00765346
954;609;-0.501438;-15.3659;15.374;-0.00263687;-0.00372628;-0.00890638
977;609;-0.749525;-15.2119;15.2303;-0.0121967;-0.0112571;-0.010398
1000;609;-1.06809;-15.8066;15.8427;-0.00919615;0.0159028;-0.00293865
1023;609;-1.17544;-15.503;15.5475;-0.00515417;0.00535569;0.00818374
1046;609;-1.30697;-15.4786;15.5337;0.00784832;0.00445208;0.0108537
1069;609;-0.816454;-15.2614;15.2832;0.00522374;-0.00674893;0.00544948
1092;609;-1.07191;-14.826;14.8647;0.0114211;-0.0173549;0.0192137
1115;609;-0.30842;-14.1052;14.1086;0.0109544;-0.0447086;-0.0126308
1138;609;-0.571018;-14.9876;14.9985;-0.00421525;-0.00826121;-0.0102539
1161;609;-0.505981;-14.6507;14.6595;-0.00170646;-0.0176415;4.20135e-05
1184;609;-0.651188;-14.6036;14.6181;0.00757667;-0.0189978;0.00529619
1207;609;-0.162608;-14.0539;14.0548;0.00134615;-0.0399841;-0.00784092
1230;609;-0.591306;-14.1744;14.1868;-0.0302841;-0.0326413;-6.63826e-05
1253;609;-1.57771;-13.8969;13.9862;-0.00298418;-0.0430376;0.0208689
1276;609;-0.729427;-13.9316;13.9507;0.0106156;-0.0408971;0.00324095
1299;609;-1.09198;-13.8527;13.8956;0.00308998;-0.0396908;0.00745048
1322;609;-0.588574;-14.2454;14.2575;0.0200506;-0.0227249;0.00145825
1345;609;-0.178831;-13.7494;13.7505;0.0143773;-0.040704;-0.00414586
1368;609;0.0675617;-14.0225;14.0227;0.00108047;-0.0288498;-0.0207272
1391;609;-0.136808;-14.5888;14.5894;-0.00169221;-0.00495725;-0.00811539
1414;609;-0.0111098;-14.2874;14.2874;-0.0207692;-0.0158747;-0.003521
1437;609;-1.10604;-14.0101;14.0537;-0.00317465;-0.0208281;0.0150089
1460;609;-0.158629;-13.9485;13.9494;-0.00708228;-0.0214774;-0.0051653
1483;609;-1.43305;-14.0863;14.159;-0.0251845;-0.0121634;0.0216649
1506;609;-1.33208;-13.952;14.0155;0.0353981;-0.0182531;0.0255597
1529;609;0.167119;-13.9164;13.9174;0.0237883;-0.0104632;-0.0107798
1552;609;-0.250927;-13.7601;13.7624;-0.0064328;-0.0169725;0.000220489
1575;609;-0.129963;-13.7762;13.7768;0.00385957;-0.0172472;-0.00908192
1598;609;-0.0767751;-14.2905;14.2907;0.00684494;0.00746246;-0.0114674
1621;609;0.175025;-14.6794;14.6805;0.0111507;0.0244893;-0.0123863
655;632;-1.37933;-16.0684;16.1275;0.00384202;0.0172949;0.0119912
678;632;-1.29226;-15.8408;15.8934;0.00153973;-0.00987784;0.0366275
701;632;-1.30901;-15.8658;15.9197;-0.00151199;-0.0280648;-0.00581657
724;632;-1.36187;-15.8557;15.9141;0.00299066;-0.0214738;0.00289009
747;632;-1.1719;-15.7118;15.7554;0.00356664;-0.032554;-0.00878044
770;632;-1.1983;-15.7185;15.7641;0.000483904;0.000462213;0.00307035
793;632;-1.14965;-15.7321;15.774;9.65398e-05;-0.00021188;-0.00773018
816;632;-1.19386;-15.7288;15.774;0.00118247;-0.00481126;-0.00448836
839;632;-1.09533;-15.6707;15.7089;-0.000704907;-0.0313122;-0.00316086
862;632;-1.22636;-15.6496;15.6976;0.00109925;-0.00972837;0.00752016
885;632;-1.04493;-15.5565;15.5915;0.00276624;-0.00192782;0.000365704
908;632;-1.09941;-15.5439;15.5827;0.000896789;0.00014117;-0.00125042
931;632;-1.00378;-15.4687;15.5013;0.00298259;-0.00056116;-0.00348601
954;632;-0.962499;-15.4564;15.4863;-0.00020458;0.000978041;-0.00482999
977;632;-1.01319;-15.4738;15.5069;-0.00201487;-0.00116066;-0.00230135
1000;632;-1.05528;-15.4438;15.4798;0.00109837;0.0140439;0.00284558
1023;632;-0.96279;-15.3812;15.4113;0.00268546;0.00746393;0.00307688
1046;632;-0.931958;-15.3795;15.4077;0.00159491;0.00729496;0.00471528
1069;632;-0.889497;-15.4173;15.4429;0.00376202;0.00172897;0.00189259
1092;632;-0.759469;-15.2308;15.2497;0.00181266;-0.00513987;0.00605564
1115;632;-0.80689;-15.1632;15.1847;-0.000294961;-0.0201831;-0.00461734
1138;632;-0.773068;-15.1793;15.199;0.00248226;-0.00240584;-0.000813382
