x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;609;-0.34551;-14.7679;14.7719;0.0158296;-0.0180482;0.00649758
1207;609;0.326204;-14.1346;14.1383;-6.84294e-05;-0.0419292;-0.0128516
1230;609;-0.350085;-14.4054;14.4097;-0.0359288;-0.0289426;0.00176098
1253;609;-1.35811;-13.8713;13.9376;-0.00635746;-0.0493144;0.0246871
1276;609;-0.646433;-13.8845;13.8996;0.00647033;-0.048475;0.00425717
1299;609;-1.06198;-14.0966;14.1366;0.00409027;-0.0349956;0.0133904
1322;609;-0.459324;-14.1316;14.139;0.0200064;-0.0340468;0.00792026
1345;609;-0.152669;-13.6685;13.6694;0.0164039;-0.0503428;-0.00105182
1368;609;0.289157;-14.1001;14.103;0.00564195;-0.0321026;-0.0240416
1391;609;0.0889154;-14.9305;14.9308;-0.0105679;0.00369911;-0.00952958
1414;609;-0.2019;-14.5612;14.5626;-0.022299;-0.0101861;0.00937485
1437;609;-0.957145;-14.0508;14.0834;0.00547918;-0.02521;0.021131
1460;609;0.0451234;-13.9282;13.9282;-0.00539607;-0.0287176;-0.00467171
1483;609;-1.20635;-14.2208;14.2719;-0.0233886;-0.0124632;0.021145
1506;609;-1.04382;-14.0563;14.095;0.0351928;-0.0200591;0.025244
1529;609;0.38458;-14.0234;14.0287;0.0334932;-0.013176;-0.00920283
1552;609;0.471501;-13.8634;13.8714;-0.00860657;-0.0185441;-0.0086996
1575;609;-0.0135569;-13.8065;13.8065;-0.00627487;-0.023269;-0.00502863
1598;609;0.179416;-14.3442;14.3453;0.0115939;0.00290171;-0.0120897
1621;609;0.50554;-14.8258;14.8344;0.0144991;0.0238688;-0.0135552
655;632;-1.06201;-16.1784;16.2132;0.00208487;0.0102942;0.0113332
678;632;-1.015;-15.9761;16.0083;0.000412625;-0.0125969;0.0392756
701;632;-1.04339;-15.9986;16.0326;-0.00111998;-0.026885;-0.00912764
724;632;-1.06655;-15.9829;16.0184;0.0032699;-0.0309829;-0.00172914
747;632;-0.893474;-15.8444;15.8695;0.00319278;-0.0378876;-0.00582265
770;632;-0.920076;-15.8601;15.8867;0.000318494;-0.00543342;0.00735492
793;632;-0.878837;-15.8768;15.9012;-8.20619e-05;-0.00247762;-0.00408965
816;632;-0.923853;-15.8711;15.8979;0.0012592;-0.00685323;-0.00197955
839;632;-0.821026;-15.7934;15.8147;-0.000370805;-0.0372818;0.000204569
862;632;-0.940998;-15.7826;15.8106;0.00120114;-0.0103944;0.00760654
885;632;-0.765893;-15.7042;15.7229;0.00289697;-0.00189474;0.00371319
908;632;-0.808048;-15.6783;15.6991;0.000567822;0.00487239;0.000929207
931;632;-0.739901;-15.5992;15.6168;0.00283144;0.00659963;-8.56258e-05
954;632;-0.67807;-15.5901;15.6048;0.000593264;0.00269463;-0.00699128
977;632;-0.71262;-15.6112;15.6275;-0.0015307;-0.000888578;-0.0025347
1000;632;-0.748539;-15.5735;15.5915;0.00108395;0.0136863;0.00285239
1023;632;-0.662914;-15.5025;15.5167;0.0020425;0.0070313;0.00343412
1046;632;-0.65473;-15.505;15.5188;0.000986182;0.00758499;0.00425518
1069;632;-0.617585;-15.5374;15.5497;0.0034801;0.00161062;0.00506874
1092;632;-0.495133;-15.3658;15.3738;0.0017324;-0.00882337;0.00863473
1115;632;-0.53854;-15.3069;15.3164;-0.000473503;-0.0167934;-0.002723
1138;632;-0.516955;-15.3088;15.3175;0.00225453;-0.0054809;0.00104723
1161;632;-0.435079;-15.197;15.2032;0.00210608;-0.00331359;0.000537103
1184;632;-0.420338;-15.1869;15.1927;-7.09514e-05;-0.00513239;-8.53287e-05
1207;632;-0.438387;-15.1333;15.1397;0.000474355;-0.016659;-0.00728542
1230;632;-0.398645;-15.0811;15.0864;-0.000551065;-0.0106682;0.000337159
1253;632;-0.463813;-15.0533;15.0604;0.00115719;-0.0215971;0.010104
1276;632;-0.345473;-15.0299;15.0339;0.00291783;-0.0202584;0.00485398
1299;632;-0.329957;-14.9282;14.9319;0.000889853;-0.0172227;0.00887463
1322;632;-0.304669;-14.929;14.9321;0.00250423;-0.0125958;0.00120235
1345;632;-0.214961;-14.8572;14.8588;0.00219384;-0.0231088;-0.00101577
1368;632;-0.20392;-14.8562;14.8576;0.00206063;-0.0112673;-0.00587418
1391;632;-0.120271;-14.8466;14.847;-4.66947e-05;0.00722887;-0.00301416
1414;632;-0.206106;-14.7967;14.7981;-0.0038245;-0.000285935;0.00273371
1437;632;-0.296967;-14.6479;14.6509;0.0025803;-0.00805874;0.00923746
1460;632;-0.0879898;-14.5988;14.5991;0.00330358;-0.0106436;-0.000940498
1483;632;-0.145392;-14.534;14.5348;0.00159387;-0.00156394;0.011874
1506;632;-0.0147604;-14.5459;14.5459;0.000618847;-0.00550848;0.0122873
1529;632;-0.117369;-14.3341;14.3345;-0.000523753;-0.00538688;-0.00369989
1552;632;-0.0395184;-14.2997;14.2997;0.00233499;-0.00474637;-0.00831054
1575;632;-0.0100862;-14.3481;14.3481;0.0037997;-0.00575217;-0.00246219
1598;632;0.134932;-14.2776;14.2782;0.00844673;0.00873873;-0.00424874
1621;632;0.376791;-14.2836;14.2886;0.010571;0.0279051;-0.00876989
655;655;-0.766802;-15.6869;15.7057;0.00141485;0.0252799;0.00750703
678;655;-0.7343;-15.6596;15.6768;-0.00231952;0.0154194;0.00329345
701;655;-0.873945;-15.8585;15.8826;-0.00280423;0.0147573;0.00353563
724;655;-0.863573;-15.7541;15.7778;0.0023635;0.0154779;0.00633559
747;655;-0.765649;-15.6928;15.7114;0.00363349;0.0145011;0.00465668
770;655;-0.696875;-15.6405;15.656;0.000567326;0.0140381;0.00396835
793;655;-0.739583;-15.6471;15.6646;-0.000340175;0.0112592;0.00235368
816;655;-0.712573;-15.5745;15.5908;0.0005731;0.0157808;0.00298353
839;655;-0.713228;-15.6406;15.6569;-0.000407173;0.012671;0.00212873
862;655;-0.731313;-15.5511;15.5683;-0.00152105;0.0144353;0.00442038
885;655;-0.783366;-15.537;15.5567;-0.000470006;0.011726;0.000281842
908;655;-0.752938;-15.5514;15.5696;0.000763326;0.0109023;0.00245095
931;655;-0.748309;-15.4742;15.4923;0.00221341;0.0106678;0.00192341
954;655;-0.651356;-15.4454;15.4591;0.00124726;0.0115869;0.00122622
977;655;-0.69105;-15.3892;15.4047;0.00103777;0.0132296;0.00283415
1000;655;-0.603904;-15.2904;15.3023;0.000602805;0.0133879;0.00203396
1023;655;-0.663422;-15.2968;15.3111;0.000722655;0.0117755;0.00036157
1046;655;-0.570674;-15.2847;15.2954;0.00283849;0.0133544;0.000182247
1069;655;-0.533041;-15.3176;15.3269;0.00147748;0.0131821;0.00138968
1092;655;-0.50283;-15.2045;15.2128;0.000549306;0.0108546;0.000812798
1115;655;-0.507974;-15.1838;15.1923;0.000207725;0.009877;-0.000159376
1138;655;-0.493277;-15.2161;15.2241;0.00100429;0.0118899;0.000981232
1161;655;-0.461991;-15.051;15.0581;0.00167761;0.011514;0.000822681
1184;655;-0.416657;-15.0046;15.0104;0.000314875;0.0106718;0.000401604
1207;655;-0.447713;-14.914;14.9207;0.000401396;0.0125582;5.98535e-05
1230;655;-0.398318;-14.8988;14.9042;-0.000692244;0.0116677;-0.000640515
1253;655;-0.479577;-14.8843;14.892;0.00163349;0.0114976;0.000142505
1276;655;-0.323295;-14.8272;14.8307;0.00292206;0.0119797;-0.00035062
1299;655;-0.345362;-14.9015;14.9055;-0.00207293;0.011164;-0.000225604
1322;655;-0.418887;-14.7147;14.7206;0.000625327;0.0114105;-0.000807868
1345;655;-0.316874;-14.7444;14.7478;0.00344683;0.010797;-0.000657704
1368;655;-0.260693;-14.6247;14.627;0.00149704;0.0121287;0.000148465
1391;655;-0.248286;-14.6004;14.6025;0.00243547;0.0124443;-0.00244553
1414;655;-0.148824;-14.5744;14.5752;-0.00122964;0.0140575;-3.50619e-05
1437;655;-0.305209;-14.4277;14.4309;-9.29208e-05;0.0124737;0.00103441
1460;655;-0.153355;-14.4208;14.4217;0.0029804;0.0148687;-0.00127776
1483;655;-0.168479;-14.3045;14.3055;0.000884565;0.0135628;-0.000692192
1506;655;-0.112794;-14.3198;14.3203;-0.0007054;0.0144322;-0.00319376
1529;655;-0.200948;-14.2757;14.2771;-0.00355921;0.0101426;-0.000471089
1552;655;-0.277395;-14.0883;14.0911;-0.00129679;0.0134394;-0.00214083
1575;655;-0.261088;-14.0725;14.0749;0.000107121;0.017297;-0.00462795
1598;655;-0.272687;-13.9462;13.9488;-0.000366389;0.0196865;-0.00232137
1621;655;-0.280733;-13.5662;13.5691;-0.000213279;0.0257726;-0.00334425
655;678;-0.428397;-15.0341;15.0402;-0.00464289;0.0267395;0.00141414
678;678;-0.536696;-15.2746;15.284;-0.00415698;0.0213796;0.0016037
701;678;-0.620952;-15.3267;15.3392;-0.00252347;0.0263382;0.00477171
724;678;-0.652923;-15.2781;15.2921;0.000863472;0.0215947;0.00532255
747;678;-0.581473;-15.1831;15.1943;0.00111934;0.020119;0.00350482
770;678;-0.601499;-15.2199;15.2318;-0.003193;0.0183723;-7.99784e-05
793;678;-0.728935;-15.3621;15.3793;-0.00118472;0.0172974;0.00158599
816;678;-0.656079;-15.1515;15.1657;0.00174724;0.0188008;0.00345302
839;678;-0.648868;-15.2145;15.2283;0.000371597;0.017926;0.00207688
862;678;-0.638997;-15.1243;15.1377;-0.0019706;0.0178243;0.0014477
885;678;-0.739629;-15.168;15.186;-0.000154019;0.0168483;0.00150384
908;678;-0.646115;-15.1798;15.1935;0.00151085;0.0169263;0.00225045
931;678;-0.670218;-15.1112;15.126;-0.000108381;0.0162456;0.00312956
954;678;-0.651257;-15.0601;15.0742;0.00133295;0.0163441;0.00184581
977;678;-0.609061;-15.0068;15.0191;-8.31173e-05;0.0171348;0.00219397
1000;678;-0.655186;-14.9618;14.9761;-0.000571578;0.0158805;0.000834256
1023;678;-0.635381;-14.964;14.9775;0.000832872;0.0167249;0.00156696
1046;678;-0.616938;-14.8947;14.9075;0.00139893;0.0179166;-0.00101237
1069;678;-0.571084;-14.935;14.9459;0.00133535;0.0183392;0.000295047
1092;678;-0.55556;-14.8692;14.8796;0.000645775;0.0152682;0.000408704
1115;678;-0.541458;-14.8548;14.8647;-0.000116352;0.0182151;0.00072919
1138;678;-0.561031;-14.7651;14.7758;-0.000679552;0.0181463;0.0010971
1161;678;-0.573098;-14.6705;14.6817;0.000854294;0.0180739;-0.000257231
1184;678;-0.521798;-14.6987;14.708;0.000724239;0.017079;-0.000656427
1207;678;-0.539929;-14.5594;14.5694;0.000746871;0.0169871;-0.000423968
1230;678;-0.487703;-14.5476;14.5557;0.000367154;0.0169184;-0.0019771
1253;678;-0.523054;-14.5274;14.5368;0.00277519;0.017833;-0.000987908
1276;678;-0.360267;-14.4821;14.4866;0.00127047;0.0159081;-0.000294219
1299;678;-0.46478;-14.4177;14.4252;-0.00384848;0.0197267;-0.00147062
1322;678;-0.5377;-14.4076;14.4177;0.00215183;0.0151744;0.0002959
1345;678;-0.365934;-14.3635;14.3681;0.00440129;0.0193111;-0.000316195
1368;678;-0.335805;-14.3018;14.3057;-0.000640148;0.0163474;-0.00184928
1391;678;-0.395469;-14.2784;14.2839;-0.00105739;0.0168923;-0.0011316
1414;678;-0.384705;-14.1549;14.1601;0.000840389;0.019265;-0.00177617
1437;678;-0.357265;-14.0777;14.0822;0.00120705;0.0168473;0.000502259
1460;678;-0.329811;-13.9205;13.9244;0.00100615;0.0182245;-0.00148122
1483;678;-0.311294;-13.9146;13.9181;-0.000179675;0.0182883;-0.00339575
1506;678;-0.338088;-13.8878;13.8919;-0.0018292;0.0192149;-0.0033288
1529;678;-0.395536;-13.8707;13.8763;-0.00226491;0.020116;-0.00263778
1552;678;-0.44283;-13.6873;13.6945;-0.00398809;0.0175771;-0.000395312
1575;678;-0.580391;-13.5626;13.575;-0.00328396;0.0217439;-0.00154466
1598;678;-0.595129;-13.3865;13.3997;-0.00277787;0.0230492;-0.00201197
1621;678;-0.710434;-13.1255;13.1447;-0.00493632;0.017328;-0.000655096
655;701;-0.14015;-14.4771;14.4778;-0.00628674;0.0258133;0.000320913
678;701;-0.28618;-14.6885;14.6913;-0.0062771;0.0270219;0.00304979
701;701;-0.430193;-14.6646;14.6709;-0.00508554;0.0253163;0.00411862
724;701;-0.52079;-14.7725;14.7817;-0.00157677;0.0221898;0.00350007
747;701;-0.50292;-14.7772;14.7857;-1.50464e-05;0.0142711;0.00136755
770;701;-0.521492;-14.8033;14.8125;-0.00347459;0.0190764;0.00101763
793;701;-0.663101;-14.8582;14.873;-0.000520614;0.0220703;0.00418516
816;701;-0.545526;-14.718;14.7281;0.00246233;0.0169153;0.00286581
839;701;-0.549986;-14.8236;14.8338;-0.00216572;0.0196951;0.0018023
862;701;-0.645262;-14.7384;14.7525;-0.000837076;0.0172528;0.00225788
885;701;-0.588541;-14.7688;14.7805;0.000900345;0.0188236;0.00147412
908;701;-0.603883;-14.7795;14.7918;0.000143984;0.0200053;0.00132394
931;701;-0.581932;-14.7332;14.7447;0.000352795;0.0186585;0.00255453
954;701;-0.587726;-14.6997;14.7114;-0.000154204;0.0166575;0.00195895
977;701;-0.589197;-14.6078;14.6197;0.0003773;0.017708;0.0013456
1000;701;-0.570569;-14.5656;14.5768;3.79175e-05;0.0151111;0.000668448
1023;701;-0.587512;-14.5338;14.5457;-0.00265905;0.0163533;0.00151798
1046;701;-0.693153;-14.468;14.4846;0.00121044;0.0174943;0.000457025
1069;701;-0.531895;-14.4816;14.4914;0.00319092;0.0184894;-0.000272659
1092;701;-0.546621;-14.5075;14.5178;-0.000321229;0.0175795;0.00157239
1115;701;-0.546852;-14.3534;14.3638;-0.000721449;0.0203175;0.0012342
1138;701;-0.579972;-14.3889;14.4006;-0.000133873;0.0160667;0.000456344
1161;701;-0.553184;-14.2271;14.2378;-0.000211388;0.0143312;0.00157869
1184;701;-0.589986;-14.2259;14.2381;-0.00188961;0.0165554;-0.000108327
1207;701;-0.640272;-14.1395;14.154;-0.000489507;0.0153604;-0.000289959
1230;701;-0.612614;-14.1276;14.1408;8.10538e-05;0.0168391;0.000107887
1253;701;-0.636594;-14.0714;14.0858;0.00328765;0.0163316;-0.000178223
1276;701;-0.461637;-14.1014;14.1089;0.00172323;0.0167488;-0.00111562
1299;701;-0.557444;-14.0033;14.0144;0.000327427;0.017156;-0.00127655
1322;701;-0.446647;-14.0219;14.029;0.00227205;0.0177667;0.000643474
1345;701;-0.453257;-13.8647;13.8721;-0.00153193;0.0184985;-0.00137879
1368;701;-0.51739;-13.8794;13.8891;-0.00105904;0.0198016;-0.00207007
1391;701;-0.502011;-13.8305;13.8396;2.61006e-05;0.0194966;0.000560245
1414;701;-0.516548;-13.698;13.7078;0.00011492;0.0183073;1.71236e-05
1437;701;-0.497043;-13.6595;13.6686;0.00133517;0.0174804;-0.00174431
1460;701;-0.455295;-13.591;13.5986;-0.000365457;0.0163497;-0.00155682
1483;701;-0.514239;-13.4721;13.4819;-0.000194476;0.0198292;-0.00249093
1506;701;-0.464472;-13.4456;13.4536;-0.00292529;0.0199447;-0.00244357
1529;701;-0.649133;-13.3616;13.3773;-0.00355526;0.0197901;-0.00259697
1552;701;-0.628576;-13.2881;13.303;-0.00134778;0.0200246;-0.000572989
1575;701;-0.712005;-13.0851;13.1045;-0.00599175;0.0201992;0.00175157
1598;701;-0.906656;-12.9021;12.9339;-0.00351211;0.0216103;-0.00118208
1621;701;-0.874865;-12.7796;12.8095;0.00139739;0.0192084;-0.00422128
655;724;0.0376865;-13.864;13.864;-0.00423279;0.0231381;-0.000463302
678;724;-0.0606331;-14.0504;14.0505;-0.00412515;0.0248176;0.00153918
701;724;-0.153545;-14.1788;14.1796;-0.00334273;0.0236542;0.00237205
724;724;-0.215185;-14.2705;14.2722;-0.00584219;0.0227687;0.000571236
747;724;-0.424436;-14.5315;14.5377;-0.00454195;0.0197965;0.00237536
770;724;-0.424662;-14.3509;14.3572;-0.000134349;0.0230254;0.0046787
793;724;-0.430941;-14.3587;14.3652;-7.71187e-05;0.0213806;0.00294514
816;724;-0.428219;-14.3805;14.3868;-0.000670496;0.0209542;0.00309631
839;724;-0.461812;-14.3176;14.3251;-0.00127399;0.0229074;0.00167262
862;724;-0.48688;-14.3376;14.3459;-0.00218251;0.0206215;0.00182102
885;724;-0.562318;-14.3104;14.3215;-0.00160055;0.0220465;0.00137394
908;724;-0.560616;-14.2686;14.2796;0.000995565;0.0208225;0.00254626
931;724;-0.516572;-14.261;14.2703;-0.000823066;0.0200448;0.000751113
954;724;-0.598503;-14.3002;14.3127;-0.00228175;0.0192476;0.0014183
977;724;-0.621694;-14.1993;14.2129;-0.00152662;0.017497;0.0006032
1000;724;-0.66879;-14.2719;14.2875;0.000584516;0.0184606;0.000276397
1023;724;-0.594818;-14.2178;14.2303;0.000894799;0.0189699;0.002146
1046;724;-0.62798;-14.0969;14.1109;0.000847755;0.0186247;0.00215157
1069;724;-0.556009;-14.0922;14.1032;0.00188633;0.0202241;0.000358059
1092;724;-0.5413;-14.0675;14.0779;0.00016195;0.0195534;0.00177885
1115;724;-0.548847;-13.9295;13.9403;-0.0023044;0.0196646;-0.000154705
1138;724;-0.647439;-14.032;14.0469;-0.000962101;0.0200103;-0.00159321
1161;724;-0.593207;-14.016;14.0285;0.000578259;0.0153587;-0.000610788
1184;724;-0.620931;-13.9435;13.9573;-0.00158615;0.0171833;0.00136674
1207;724;-0.666498;-13.8583;13.8743;0.00161446;0.0170501;0.00230264
1230;724;-0.547018;-13.7794;13.7903;0.0021902;0.015227;0.00063479
1253;724;-0.565922;-13.7822;13.7938;0.000331239;0.0146328;0.000822992
1276;724;-0.531824;-13.7184;13.7287;-0.00210324;0.0195018;0.000319666
1299;724;-0.663007;-13.6356;13.6517;-0.00189759;0.0176184;-0.000596364
1322;724;-0.619355;-13.5976;13.6117;0.000541344;0.0205858;-0.00137326
1345;724;-0.638255;-13.5211;13.5361;0.00127048;0.0172009;-0.000347131
1368;724;-0.561373;-13.4003;13.412;0.00238565;0.0194363;-0.000361617
1391;724;-0.52883;-13.3904;13.4008;9.19545e-05;0.0207236;-0.00111433
1414;724;-0.557212;-13.3206;13.3323;-0.00211317;0.0179728;-0.00107302
1437;724;-0.626269;-13.2812;13.296;-0.00230591;0.0196963;-0.0008099
1460;724;-0.663635;-13.1757;13.1924;-0.00134088;0.0206878;-0.000164154
1483;724;-0.688775;-13.0129;13.0311;-0.000272221;0.0193118;-0.000745593
1506;724;-0.676573;-12.9806;12.9982;-0.00233826;0.019282;-0.00342164
1529;724;-0.79648;-12.9709;12.9953;-0.00219134;0.0216795;-0.000777098
1552;724;-0.777939;-12.7764;12.8001;-0.000362884;0.022379;0.000146535
1575;724;-0.814342;-12.6433;12.6694;-0.00515906;0.0210611;0.000322965
1598;724;-1.01738;-12.4048;12.4464;-0.0114884;0.022548;0.00120549
1621;724;-1.34754;-12.2545;12.3284;-0.0142305;0.0270182;-0.00484807
655;747;0.199978;-13.426;13.4275;-0.00085444;0.0209144;0.000659045
678;747;0.179909;-13.563;13.5642;-0.00400992;0.0205092;0.00288145
701;747;0.0148528;-13.5912;13.5912;-0.00617003;0.023508;0.00139186
724;747;-0.105131;-13.7387;13.7391;-0.00466344;0.0228316;-0.000663596
747;747;-0.201056;-13.8763;13.8778;-0.00352909;0.0267213;0.00386541
770;747;-0.26776;-13.7568;13.7594;-0.00349168;0.0215858;0.00201602
793;747;-0.361956;-13.886;13.8907;-0.00075434;0.0218568;0.0020717
816;747;-0.302473;-13.7646;13.7679;-0.00168811;0.0217199;0.00281938
839;747;-0.439793;-13.7818;13.7888;-0.00395349;0.020354;0.000824541
862;747;-0.484708;-13.7997;13.8082;-0.00201386;0.0208263;0.00149174
885;747;-0.532527;-13.7656;13.7759;0.0014022;0.0198217;0.00107826
908;747;-0.420264;-13.8318;13.8382;0.00113129;0.0197321;0.000155073
931;747;-0.48055;-13.8203;13.8287;-0.0021652;0.0203479;0.000739905
954;747;-0.519972;-13.8227;13.8325;-0.00177948;0.0218085;0.000843863
977;747;-0.56248;-13.8099;13.8213;-0.000135089;0.0191251;0.00196655
1000;747;-0.526292;-13.7241;13.7342;-0.000122799;0.0218792;0.00289697
1023;747;-0.568344;-13.6693;13.6811;-0.00210164;0.0214073;0.00137348
1046;747;-0.623189;-13.6191;13.6334;0.000859877;0.018473;0.00203861
1069;747;-0.528935;-13.5605;13.5708;0.00161782;0.0195574;-0.00103767
1092;747;-0.548829;-13.6166;13.6277;-0.00148579;0.0197072;0.000772089
1115;747;-0.597447;-13.4576;13.4709;-0.00194118;0.0188846;0.00227512
1138;747;-0.638422;-13.4775;13.4926;-0.00220748;0.0202087;-0.000978305
1161;747;-0.699155;-13.5261;13.5442;0.000299596;0.0216227;-0.00127296
1184;747;-0.624656;-13.4421;13.4567;0.00226589;0.0210174;0.00123971
1207;747;-0.595334;-13.3618;13.3751;-0.000146672;0.0212478;-0.00053358
1230;747;-0.631404;-13.4324;13.4472;-0.000596825;0.0189781;-0.00215306
1253;747;-0.622815;-13.4032;13.4176;0.00108743;0.0191036;-0.000214076
1276;747;-0.581932;-13.213;13.2258;-0.002438;0.0194773;0.000747219
1299;747;-0.735549;-13.2002;13.2207;-0.00233672;0.0182721;0.000355116
1322;747;-0.689726;-13.0851;13.1033;0.00109079;0.0197402;0.000669271
1345;747;-0.685555;-13.0808;13.0987;0.000138002;0.019004;0.000111848
1368;747;-0.683468;-12.9942;13.0121;3.58523e-06;0.017934;5.29058e-05
1391;747;-0.685797;-12.8873;12.9055;-0.000938179;0.0194479;-0.00109089
1414;747;-0.726789;-12.879;12.8995;-0.00073624;0.0186599;-0.0010535
1437;747;-0.719845;-12.7628;12.7831;-0.000375715;0.0208003;0.000422686
1460;747;-0.744646;-12.6499;12.6718;-0.00133817;0.0206026;-0.0010643
1483;747;-0.781756;-12.5929;12.6172;-0.00169805;0.0175906;-0.00310135
1506;747;-0.822895;-12.5684;12.5953;-0.00320097;0.0196022;-0.00123713
1529;747;-0.929752;-12.3757;12.4106;-0.00274043;0.0209954;0.00065702
1552;747;-0.950092;-12.271;12.3078;-0.00288845;0.0214783;-0.00254422
1575;747;-1.06348;-12.1276;12.1742;-0.00530513;0.0214532;0.000167126
1598;747;-1.19647;-11.8772;11.9374;-0.0123855;0.0199351;0.00363257
1621;747;-1.64034;-11.5593;11.6752;-0.019017;0.0201878;0.00459097
655;770;0.378341;-12.913;12.9185;-0.00011762;0.022523;-0.00104939
678;770;0.374718;-13.1184;13.1238;-0.00480978;0.0237166;0.000765365
701;770;0.156128;-13.1109;13.1118;-0.00775507;0.0204641;0.00140974
724;770;0.0164477;-13.2326;13.2326;-0.00443751;0.0233692;-0.000626819
747;770;-0.0489287;-13.3198;13.3199;-0.00530954;0.0247579;0.000807678
770;770;-0.228646;-13.3689;13.3708;-0.00397504;0.020289;0.00195464
793;770;-0.232167;-13.3645;13.3665;-0.00100784;0.0246786;0.00214573
816;770;-0.275036;-13.3922;13.395;-0.00255217;0.0218642;0.000666115
839;770;-0.349725;-13.3908;13.3954;-0.00197295;0.0223502;0.00270307
862;770;-0.365882;-13.3895;13.3945;-0.00175571;0.0201219;0.000933728
885;770;-0.430562;-13.4077;13.4146;-0.00270896;0.0209489;0.0021034
908;770;-0.490667;-13.3698;13.3788;-0.000587884;0.0217699;4.40093e-05
931;770;-0.457671;-13.3344;13.3422;-0.0008847;0.0208185;0.00128781
954;770;-0.531423;-13.3078;13.3184;-0.00181412;0.0202345;0.00102683
977;770;-0.541196;-13.3279;13.3388;-0.000313225;0.0232164;0.00128159
1000;770;-0.545845;-13.2764;13.2876;-0.000746745;0.0228658;0.00112795
1023;770;-0.575637;-13.2434;13.2559;-0.000118;0.0200425;-6.63706e-05
1046;770;-0.551278;-13.2549;13.2664;-0.00169861;0.0186647;0.000134332
1069;770;-0.653859;-13.2013;13.2175;-0.000518889;0.0197137;-0.000233493
1092;770;-0.575232;-13.1698;13.1823;0.00376618;0.0219232;0.001334
1115;770;-0.48113;-13.0689;13.0778;-0.00200496;0.0184025;0.000706285
1138;770;-0.66759;-13.1116;13.1286;-0.0057496;0.0191203;4.15188e-05
1161;770;-0.746391;-13.0321;13.0535;-0.000146479;0.0229496;9.36637e-05
1184;770;-0.674498;-12.9866;13.0041;0.000457296;0.0214669;0.000477677
1207;770;-0.725576;-12.8911;12.9115;-0.000619696;0.0199183;-0.000638164
1230;770;-0.703069;-12.9148;12.9339;-0.00180866;0.0221749;-0.000968125
1253;770;-0.808855;-12.9123;12.9376;0.0007153;0.021048;-0.000304954
1276;770;-0.670253;-12.8312;12.8487;0.00104815;0.0179168;-0.000553741
1299;770;-0.760795;-12.8027;12.8253;-0.000197667;0.0192699;0.000770118
1322;770;-0.679538;-12.6983;12.7165;0.000879359;0.0177633;0.00101331
1345;770;-0.720599;-12.6551;12.6756;-0.00160187;0.0225165;-0.000772745
1368;770;-0.753428;-12.583;12.6055;-0.000562821;0.0189463;-0.00052079
1391;770;-0.746742;-12.5048;12.5271;-0.000598409;0.0181035;-0.00128655
1414;770;-0.781101;-12.4707;12.4951;-0.00161328;0.020545;4.50059e-05
1437;770;-0.821328;-12.3346;12.3619;-0.00333229;0.0196633;2.61593e-05
1460;770;-0.935231;-12.2383;12.274;-0.00512062;0.018143;-0.00184792
1483;770;-1.05765;-12.2122;12.2579;-0.00168086;0.0195729;-0.00272767
1506;770;-1.01286;-12.0887;12.1311;0.000387439;0.0200432;-0.00128276
1529;770;-1.04025;-12.0157;12.0606;-0.00548605;0.0193244;-0.000454905
