x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.45467;-9.30445;9.41747;-0.00320464;0.00156796;0.0113714
678;609;-1.53507;-8.75548;8.88903;0.0173187;-0.0167741;0.00907239
701;609;-0.668509;-8.71456;8.74017;0.0134774;-0.0189984;-0.0149106
724;609;-0.919353;-8.64775;8.69649;-0.00186963;-0.0203105;-0.00640586
747;609;-0.757008;-8.24359;8.27827;-0.00430493;-0.0351495;-0.0144937
770;609;-1.11845;-8.88982;8.9599;-0.0010706;-0.0101553;-0.0079901
793;609;-0.807713;-8.60619;8.64401;0.010618;-0.0218764;-0.00917026
816;609;-0.632627;-8.82726;8.8499;-0.00249198;-0.0116995;-0.0135732
839;609;-0.922525;-8.54745;8.59709;-0.0146519;-0.0231112;-0.00577653
862;609;-1.31165;-8.87809;8.97446;-0.0050864;-0.00901144;-0.00603334
885;609;-1.16117;-9.15822;9.23154;0.00850272;0.00564858;-0.00120416
908;609;-0.922607;-9.07817;9.12494;0.00701095;0.000664163;-0.0059657
931;609;-0.839792;-9.16268;9.20108;0.00135509;0.00946082;-0.00758857
954;609;-0.860836;-9.29716;9.33693;-0.000741792;0.0136892;-0.00643916
977;609;-0.874478;-9.38772;9.42836;-0.00572247;0.017837;-0.00371522
1000;609;-1.1249;-9.21616;9.28456;-0.00269282;0.00952158;-0.000633035
1023;609;-0.998649;-9.49847;9.55082;-0.000605359;0.020763;0.000434458
1046;609;-1.15276;-9.19998;9.27192;-0.00313094;0.0107511;0.00972964
1069;609;-1.14551;-9.00894;9.08148;0.00665977;0.00339474;0.0104751
1092;609;-0.849598;-8.75093;8.79208;0.00860051;-0.00372825;0.00483842
1115;609;-0.753179;-8.62309;8.65592;0.00380676;-0.007612;-0.00312261
1138;609;-0.674912;-8.84361;8.86933;0.000359831;0.00209788;-0.00517992
1161;609;-0.737367;-8.88353;8.91408;0.00195093;0.00344796;0.00300555
1184;609;-0.58546;-8.70669;8.72635;0.00658876;-0.00243932;0.00137966
1207;609;-0.436599;-8.53353;8.54469;-0.00101539;-0.0085216;-0.00523083
1230;609;-0.632254;-8.6307;8.65382;-0.00803403;-0.00169078;0.00229145
1253;609;-0.808228;-8.30595;8.34518;-0.00396431;-0.0160411;0.0075762
1276;609;-0.817024;-8.1974;8.23802;0.005144;-0.0192481;0.00394592
1299;609;-0.572504;-8.47104;8.49037;0.00739101;-0.00471258;-0.00103679
1322;609;-0.47863;-8.37607;8.38973;0.0013512;-0.0102365;0.000697143
1345;609;-0.510548;-8.35072;8.36631;0.000657487;-0.00794318;0.00242713
1368;609;-0.448475;-8.2902;8.30232;0.00262326;-0.0109746;-0.00308848
1391;609;-0.391293;-8.69132;8.70012;-0.00212435;0.00777602;-0.00113731
1414;609;-0.546991;-8.54225;8.55974;-0.00208049;0.00374837;0.00498854
1437;609;-0.487295;-8.55607;8.56994;0.00552842;0.00686267;0.00421463
1460;609;-0.294191;-8.26878;8.27402;0.00145667;-0.00349887;0.00329178
1483;609;-0.421109;-8.28935;8.30004;-0.00173489;5.63219e-05;0.00256584
1506;609;-0.374071;-8.24649;8.25497;-0.00170683;-0.00421232;0.00392244
1529;609;-0.499751;-8.21475;8.22994;0.000962402;-0.000624592;0.00666353
1552;609;-0.330028;-8.10885;8.11556;0.00313127;-0.00621391;0.00476735
1575;609;-0.356037;-8.11921;8.12701;0.00539288;-0.00433152;0.00298572
1598;609;-0.0829584;-8.28568;8.2861;0.0102254;0.0080256;-0.00329632
1621;609;0.111187;-8.38535;8.38608;0.00848613;0.017651;-0.00429867
655;632;-1.48151;-9.26843;9.38609;0.00313584;0.00745197;0.00423492
678;632;-1.40983;-9.14492;9.25295;0.00183161;-0.00464537;0.00427548
701;632;-1.39744;-9.16754;9.27344;-0.000777942;-0.00787252;-0.00687423
724;632;-1.44563;-9.12589;9.23968;0.00191683;-0.0078844;-0.00369829
747;632;-1.30945;-9.07364;9.16764;0.00302355;-0.016704;-0.0053673
770;632;-1.30676;-9.12537;9.21845;0.00117619;-0.00205614;-0.00108056
793;632;-1.2554;-9.11943;9.20543;0.000415706;-0.00810208;-0.0037872
816;632;-1.28764;-9.10738;9.19796;0.00192298;-0.0023649;-0.00516337
839;632;-1.16704;-9.08663;9.16126;2.63831e-05;-0.00970394;-0.00162458
862;632;-1.28643;-9.08631;9.17692;0.00110351;-0.00148782;0.00292496
885;632;-1.11634;-9.02871;9.09747;0.00203521;0.00646673;0.000297801
908;632;-1.19291;-9.06449;9.14265;0.000834791;0.00410342;-0.00153046
931;632;-1.07803;-8.94732;9.01203;0.00326296;0.0063925;-0.00212607
954;632;-1.04313;-8.98515;9.0455;-0.000212585;0.00832007;-0.00240787
977;632;-1.08782;-8.98203;9.04767;-0.00119312;0.0114144;-0.00215136
1000;632;-1.09805;-8.99821;9.06496;0.00219645;0.00945569;0.00122641
1023;632;-0.986914;-9.02578;9.07957;0.00318208;0.0155913;0.000625157
1046;632;-0.951923;-8.95489;9.00534;0.00209791;0.0098218;0.0040813
1069;632;-0.890606;-8.9324;8.97669;0.00288634;0.00480094;0.00483987
1092;632;-0.819494;-8.83686;8.87478;0.00087726;0.000621155;0.0020431
1115;632;-0.850463;-8.79904;8.84004;0.00080152;-0.00247651;-0.000247893
1138;632;-0.782657;-8.79566;8.83042;0.00397567;0.00158413;-0.000811822
1161;632;-0.667945;-8.80447;8.82977;0.00188927;0.00464209;0.00056995
1184;632;-0.695844;-8.76313;8.79071;-0.00102484;0.00201487;-0.000370115
1207;632;-0.715169;-8.73207;8.76131;0.00120572;-0.00186189;-0.00149253
1230;632;-0.64051;-8.66962;8.69325;0.00093272;0.00123712;0.000358415
1253;632;-0.672315;-8.67831;8.70432;0.00184085;-0.00636442;0.00180171
1276;632;-0.555914;-8.64597;8.66382;0.00306627;-0.00697325;0.00421565
1299;632;-0.531587;-8.57973;8.59618;0.00108448;-0.00161336;0.000636962
1322;632;-0.506067;-8.61274;8.6276;0.00196;-0.00207517;-0.000731061
1345;632;-0.441538;-8.53425;8.54566;0.00182611;-0.00277756;0.000735665
1368;632;-0.422194;-8.54403;8.55445;0.00272313;-0.0019159;0.000238968
1391;632;-0.316449;-8.51328;8.51916;0.000809512;0.00818887;0.000865997
1414;632;-0.385054;-8.45676;8.46553;-0.00249262;0.00476231;0.00368473
1437;632;-0.431396;-8.39884;8.40991;0.00238304;0.00645617;0.00214151
1460;632;-0.27569;-8.34941;8.35396;0.00255729;0.00106098;0.00103518
1483;632;-0.314043;-8.28831;8.29425;0.000982082;0.00294637;0.00117185
1506;632;-0.230536;-8.34403;8.34721;0.0011278;0.0017507;0.001742
1529;632;-0.26223;-8.23035;8.23452;0.00156405;0.00178802;0.00308047
1552;632;-0.158736;-8.25286;8.25438;0.00283797;0.000809669;0.000364819
1575;632;-0.131869;-8.22015;8.2212;0.00127698;0.0027372;0.00198113
1598;632;-0.10028;-8.10183;8.10246;0.00322563;0.00844434;-0.000104724
1621;632;0.0156624;-7.98309;7.9831;0.00506702;0.0138578;-0.00274803
655;655;-1.31434;-8.96314;9.05899;0.003121;0.0171177;0.00407426
678;655;-1.24267;-8.9706;9.05626;-0.000126653;0.00954761;0.00156781
701;655;-1.32033;-9.08279;9.17826;-0.00237173;0.0104591;0.00219766
724;655;-1.35192;-9.01393;9.11475;0.00153475;0.00930871;0.00309626
747;655;-1.24982;-9.02118;9.10735;0.00391707;0.007931;0.0020627
770;655;-1.1721;-8.98453;9.06066;0.001654;0.00958354;0.00244502
793;655;-1.17382;-8.98187;9.05825;0.000711471;0.00826718;0.00115149
816;655;-1.13941;-8.93897;9.0113;0.00176182;0.0102815;0.00134272
839;655;-1.09285;-8.99633;9.06247;0.000843709;0.00978671;0.000658377
862;655;-1.10061;-8.94707;9.01451;-0.00136213;0.0103077;0.00370383
885;655;-1.15575;-8.86171;8.93676;-0.00096265;0.00912023;0.000338164
908;655;-1.14495;-8.89034;8.96376;0.000900536;0.0101886;0.00143084
931;655;-1.11434;-8.87037;8.94009;0.00212309;0.0076379;-0.000137856
954;655;-1.0474;-8.9164;8.9777;0.00119477;0.00788575;6.13878e-05
977;655;-1.05941;-8.86599;8.92906;0.00172613;0.0082639;0.00227999
1000;655;-0.968257;-8.7835;8.83671;0.00161669;0.00909497;0.00148682
1023;655;-0.985175;-8.78677;8.84183;0.00209166;0.00997778;0.000496492
1046;655;-0.872153;-8.75122;8.79457;0.00360224;0.00992659;0.000499316
1069;655;-0.81977;-8.78977;8.82792;0.00167614;0.00906461;0.000549395
1092;655;-0.795123;-8.7224;8.75856;6.0252e-05;0.00756034;0.000405079
1115;655;-0.817028;-8.73719;8.77531;0.00111495;0.00696628;-0.000197473
1138;655;-0.74389;-8.77085;8.80234;0.00216362;0.00769621;0.000549245
1161;655;-0.717657;-8.67049;8.70014;0.00113093;0.00892628;0.00016122
1184;655;-0.692163;-8.61422;8.64198;0.00110315;0.00815417;-0.000304009
1207;655;-0.666968;-8.61983;8.6456;0.000850304;0.00824472;0.000591956
1230;655;-0.653083;-8.57383;8.59866;1.61098e-05;0.00738321;-0.00038784
1253;655;-0.666231;-8.59987;8.62564;0.00272436;0.00738458;0.000477978
1276;655;-0.527964;-8.52022;8.53656;0.00259383;0.0087035;0.000393384
1299;655;-0.547102;-8.54533;8.56282;-0.00136995;0.00836386;-0.000434598
1322;655;-0.591051;-8.47176;8.49236;0.00077773;0.00941214;-0.000948017
1345;655;-0.511388;-8.47867;8.49407;0.00312931;0.00781719;1.74212e-05
1368;655;-0.447421;-8.37841;8.39035;0.00243955;0.00860844;0.00100111
1391;655;-0.399592;-8.31616;8.32576;0.00272179;0.00871941;-0.00130918
1414;655;-0.322421;-8.32425;8.33049;2.37146e-05;0.00894069;-0.000360493
1437;655;-0.398535;-8.26013;8.26974;0.000282098;0.00868224;0.00132005
1460;655;-0.309564;-8.22001;8.22583;0.00173762;0.0101649;-0.000190073
1483;655;-0.318796;-8.15413;8.16036;0.000818034;0.00885233;-0.000534288
1506;655;-0.271982;-8.16614;8.17067;0.00023529;0.010026;-0.00139184
1529;655;-0.307979;-8.13297;8.1388;-0.000753196;0.00886209;-0.000811498
1552;655;-0.306739;-8.07162;8.07745;-0.000370738;0.0115202;-0.00101306
1575;655;-0.325247;-7.99348;8.00009;-0.000516914;0.0117262;-0.00199938
1598;655;-0.330845;-7.89953;7.90646;-0.00117398;0.011928;-0.00140518
1621;655;-0.379902;-7.75483;7.76413;-0.00211083;0.010252;-0.00394331
655;678;-1.09271;-8.48925;8.55929;-0.00221498;0.0169888;-0.000752936
678;678;-1.14476;-8.70856;8.78348;-0.00125442;0.0152615;0.00023531
701;678;-1.15089;-8.68957;8.76545;-0.00170575;0.0170397;0.00297597
724;678;-1.22329;-8.70019;8.78577;2.08568e-05;0.014499;0.00205383
747;678;-1.14993;-8.71052;8.7861;0.0022088;0.0132003;0.00190765
770;678;-1.1218;-8.68698;8.75912;-0.000988346;0.0130399;0.000422106
793;678;-1.19543;-8.74074;8.8221;-0.000606699;0.012297;0.000229634
816;678;-1.14975;-8.63704;8.71323;0.00211508;0.0127552;0.0017051
839;678;-1.09835;-8.63867;8.70821;0.00148694;0.0132452;0.000841304
862;678;-1.0814;-8.61503;8.68263;-0.000959013;0.0133928;3.82491e-07
885;678;-1.1425;-8.61109;8.68655;0.000625257;0.0102231;0.00162177
908;678;-1.05265;-8.59839;8.66259;0.00169746;0.010933;0.00164182
931;678;-1.06448;-8.59731;8.66296;0.000233924;0.0108147;0.0010389
954;678;-1.0419;-8.62383;8.68654;0.00113765;0.0120973;0.000727769
977;678;-1.01218;-8.60351;8.66285;1.38707e-05;0.0118531;0.00123338
