x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.45305;-16.5284;16.5922;-0.102431;0.0107624;0.0404073
678;609;-4.00344;-14.9658;15.492;0.0250349;-0.0388473;0.0870474
701;609;-0.363303;-14.4064;14.411;0.0678655;-0.0702059;-0.0157267
724;609;-0.981161;-14.8145;14.8469;0.00480106;-0.05379;0.00042977
747;609;-0.144389;-14.0456;14.0464;-0.00722783;-0.0790342;-0.0232614
770;609;-1.31838;-15.3825;15.4389;-0.00588073;-0.0250502;-0.00951974
793;609;-0.442949;-15.6239;15.6302;0.0115984;-0.0150408;-0.0108024
816;609;-0.787916;-15.3701;15.3903;-0.00745991;-0.0258976;0.0131411
839;609;-0.816904;-13.9827;14.0066;-0.0130857;-0.0801102;0.00223857
862;609;-1.39521;-15.0187;15.0833;-0.0042619;-0.0369094;-0.00691864
885;609;-1.03681;-15.4478;15.4826;0.0137708;-0.0156601;-0.00387798
908;609;-0.772656;-15.8033;15.8221;0.0075023;0.000576991;-0.00615682
931;609;-0.694489;-15.8208;15.8361;0.0130412;0.00482003;-0.000307147
954;609;-0.17697;-15.6227;15.6237;0.0066515;-0.00336528;-0.0081616
977;609;-0.391089;-15.441;15.4459;-0.0136901;-0.0119875;-0.0126134
1000;609;-0.812901;-16.0287;16.0493;-0.0122185;0.0149833;-0.00305676
1023;609;-0.957449;-15.7161;15.7452;-0.00719908;0.00386168;0.00885647
1046;609;-1.14662;-15.676;15.7179;0.000970511;0.00251225;0.011037
1069;609;-0.913047;-15.5738;15.6006;0.00330106;-0.00299651;0.0135048
1092;609;-1.00163;-14.8949;14.9286;0.0165805;-0.0248153;0.0227314
1115;609;-0.172376;-14.3579;14.3589;0.0109891;-0.0449894;-0.0114647
1138;609;-0.499307;-15.0937;15.102;-0.00606961;-0.0139149;-0.00885694
1161;609;-0.457396;-15.0317;15.0387;0.00126646;-0.0123599;0.00140583
1184;609;-0.441505;-14.8975;14.904;0.0113733;-0.0178172;0.00827723
1207;609;0.0550509;-14.1809;14.181;0.00197927;-0.0454256;-0.00799742
1230;609;-0.352437;-14.4802;14.4845;-0.030848;-0.0310477;0.000568262
1253;609;-1.38738;-13.9085;13.9775;-0.00762935;-0.0524219;0.0232479
1276;609;-0.707206;-14.0054;14.0232;0.00814983;-0.0484974;0.00335913
1299;609;-1.01501;-14.2142;14.2504;0.00809115;-0.0351987;0.0110721
1322;609;-0.337088;-14.2374;14.2414;0.0194559;-0.0345161;0.00371417
1345;609;-0.130404;-13.8006;13.8012;0.0124092;-0.0496101;-0.00221707
1368;609;0.230115;-14.13;14.1319;0.00267016;-0.03566;-0.0224121
1391;609;-0.0202429;-14.8744;14.8745;-0.00732447;-0.00325264;-0.00898205
1414;609;-0.110717;-14.6232;14.6236;-0.0207041;-0.0120657;0.00449756
1437;609;-0.988546;-14.1488;14.1833;0.00202461;-0.0257845;0.0197566
1460;609;-0.0215234;-14.0279;14.0279;-0.00561056;-0.0293708;-0.0045328
1483;609;-1.24761;-14.2987;14.353;-0.0225409;-0.0138973;0.0205995
1506;609;-1.07051;-14.1429;14.1834;0.0318614;-0.0208397;0.0240698
1529;609;0.195026;-14.1141;14.1155;0.0320884;-0.0139227;-0.00657522
1552;609;0.382134;-13.932;13.9372;-0.00287649;-0.0203138;-0.00816321
1575;609;0.061959;-13.888;13.8882;-0.00592531;-0.0246813;-0.00838705
1598;609;0.105818;-14.4504;14.4508;0.00812439;0.00266719;-0.0119807
1621;609;0.422784;-14.9158;14.9218;0.0140808;0.0245921;-0.013637
655;632;-1.13868;-16.2844;16.3241;0.0026599;0.016248;0.0114043
678;632;-1.07856;-16.0719;16.108;0.000677357;-0.0147804;0.0368161
701;632;-1.10792;-16.0952;16.1333;-0.00114085;-0.0329549;-0.00643282
724;632;-1.13107;-16.0873;16.1271;0.00322571;-0.0224146;0.00192889
747;632;-0.959982;-15.9573;15.9862;0.00318228;-0.0372938;-0.00625873
770;632;-0.985074;-15.9685;15.9989;0.000429636;-0.0078279;0.00583685
793;632;-0.940228;-15.978;16.0056;2.18979e-05;-0.00283516;-0.00397746
816;632;-0.984067;-15.9745;16.0048;0.00140435;-0.00688906;0.000920793
839;632;-0.87573;-15.9057;15.9298;-0.000490651;-0.0377453;0.00144226
862;632;-1.00673;-15.8873;15.9191;0.000955585;-0.0138159;0.007542
885;632;-0.83189;-15.8118;15.8337;0.00301088;-0.00436911;0.00310815
908;632;-0.868535;-15.7902;15.8141;0.000739567;0.00293062;0.000640294
931;632;-0.797994;-15.7105;15.7307;0.00284473;0.00490202;-0.000328509
954;632;-0.737938;-15.7071;15.7244;0.000475912;0.00149126;-0.0059366
977;632;-0.776108;-15.7216;15.7408;-0.00165027;-0.00126115;-0.00368799
1000;632;-0.813918;-15.6866;15.7077;0.00110517;0.0138426;0.0026234
1023;632;-0.725392;-15.6286;15.6454;0.00224882;0.00657255;0.00323681
1046;632;-0.710633;-15.6224;15.6385;0.000946184;0.00585737;0.00546356
1069;632;-0.681891;-15.644;15.6589;0.00337792;0.00319173;0.00509709
1092;632;-0.555738;-15.4774;15.4874;0.00178767;-0.00927377;0.00717986
1115;632;-0.60027;-15.4212;15.4329;-0.000417954;-0.0202547;-0.00364965
1138;632;-0.575009;-15.4162;15.4269;0.00241116;-0.00518729;0.000576658
1161;632;-0.489606;-15.3178;15.3256;0.00211099;-0.00307694;0.00043284
1184;632;-0.478125;-15.311;15.3185;-0.000454859;-0.00489516;0.000275591
1207;632;-0.510574;-15.2578;15.2664;0.000361326;-0.0183792;-0.00502025
1230;632;-0.461627;-15.206;15.2131;-0.000548037;-0.011635;-0.000219706
1253;632;-0.535886;-15.1642;15.1737;0.00112709;-0.0232485;0.00975147
1276;632;-0.409843;-15.1513;15.1568;0.0029873;-0.0203732;0.00477563
1299;632;-0.398823;-15.0471;15.0524;0.000973112;-0.0172317;0.00765636
1322;632;-0.365223;-15.0455;15.0499;0.00255503;-0.012841;-0.00084831
1345;632;-0.281503;-14.972;14.9746;0.00180499;-0.022577;-0.00201606
1368;632;-0.282328;-14.9713;14.9739;0.00201583;-0.0130637;-0.00589813
1391;632;-0.188873;-14.95;14.9512;0.000367373;0.00355824;-0.00248247
1414;632;-0.265482;-14.9029;14.9053;-0.00393596;-0.00128789;0.00105221
1437;632;-0.370687;-14.7583;14.7629;0.00234495;-0.00821511;0.00869823
1460;632;-0.158127;-14.7141;14.7149;0.00328527;-0.0109421;-0.000937177
1483;632;-0.219954;-14.6438;14.6455;0.00160392;-0.00238953;0.0117339
1506;632;-0.0844522;-14.649;14.6492;0.000465725;-0.00602271;0.01192
1529;632;-0.198987;-14.44;14.4414;-0.000443651;-0.00587446;-0.00250845
1552;632;-0.105489;-14.4093;14.4097;0.00276696;-0.00555867;-0.00818427
1575;632;-0.071888;-14.4633;14.4635;0.00382783;-0.00629532;-0.00412138
1598;632;0.0702511;-14.3892;14.3894;0.00755485;0.00875623;-0.00372177
1621;632;0.274212;-14.3575;14.3601;0.00890812;0.0274683;-0.0081981
655;655;-0.837256;-15.7911;15.8133;0.00142989;0.0252958;0.0076192
678;655;-0.804408;-15.7639;15.7844;-0.00224276;0.0150756;0.00336703
701;655;-0.940821;-15.9519;15.9796;-0.00291015;0.0146387;0.00351891
724;655;-0.938566;-15.8574;15.8851;0.00236776;0.0154647;0.00612739
747;655;-0.832284;-15.7997;15.8216;0.00386763;0.014643;0.00455366
770;655;-0.761129;-15.7474;15.7658;0.00063962;0.0141439;0.00392854
793;655;-0.802892;-15.756;15.7764;-0.000300494;0.0111686;0.00219646
816;655;-0.774992;-15.6881;15.7072;0.000756895;0.015713;0.00295123
839;655;-0.768088;-15.7531;15.7718;-0.000424508;0.0127404;0.00206997
862;655;-0.79453;-15.6626;15.6828;-0.00173517;0.0143259;0.00445777
885;655;-0.848091;-15.6496;15.6726;-0.000451882;0.0115755;0.000209763
908;655;-0.815322;-15.6687;15.6899;0.000874845;0.0109324;0.00233183
931;655;-0.807897;-15.596;15.6169;0.0022577;0.0105207;0.00194849
954;655;-0.71172;-15.5572;15.5735;0.00123059;0.0115004;0.00134751
977;655;-0.751424;-15.5004;15.5186;0.0010006;0.0131033;0.00291643
1000;655;-0.665995;-15.3965;15.4109;0.000580074;0.0134562;0.00197198
1023;655;-0.724827;-15.4153;15.4324;0.000805463;0.0119476;8.48126e-05
1046;655;-0.628961;-15.4102;15.4231;0.00292061;0.0132681;0.000250102
1069;655;-0.590677;-15.4284;15.4397;0.0014456;0.0129451;0.00148281
1092;655;-0.562589;-15.3256;15.336;0.00049104;0.0105689;0.000716567
1115;655;-0.568271;-15.301;15.3115;0.00029522;0.0098771;-6.97804e-05
1138;655;-0.549012;-15.333;15.3428;0.00100417;0.01176;0.000927192
1161;655;-0.522278;-15.1735;15.1825;0.00160203;0.0116013;0.000695772
1184;655;-0.475855;-15.1232;15.1307;0.00028;0.0108991;0.000343102
1207;655;-0.509601;-15.0377;15.0464;0.000233436;0.012706;0.000220791
1230;655;-0.465237;-15.0187;15.0259;-0.000761847;0.0117655;-0.00057115
1253;655;-0.544676;-14.9985;15.0084;0.00177934;0.0114127;0.00011615
1276;655;-0.383506;-14.9534;14.9584;0.00282042;0.0119842;-0.000372965
1299;655;-0.415123;-15.0178;15.0235;-0.00228524;0.0112027;-6.21955e-05
1322;655;-0.488908;-14.8322;14.8403;0.000597239;0.0113643;-0.000822883
1345;655;-0.387957;-14.8519;14.8569;0.00339621;0.0108989;-0.000566786
1368;655;-0.333042;-14.7384;14.7422;0.00154626;0.0121297;0.000210017
1391;655;-0.317096;-14.712;14.7154;0.00277081;0.012333;-0.00235555
1414;655;-0.205795;-14.6826;14.684;-0.00129369;0.0138431;6.31503e-05
1437;655;-0.376996;-14.5324;14.5373;-0.00030886;0.0125504;0.00108726
1460;655;-0.220243;-14.5345;14.5361;0.00310145;0.014884;-0.00130813
1483;655;-0.234687;-14.4199;14.4218;0.000947447;0.0135455;-0.000546431
1506;655;-0.176801;-14.4296;14.4306;-0.00085832;0.0141874;-0.00305853
1529;655;-0.274198;-14.3876;14.3902;-0.0036518;0.0100108;-0.000340762
1552;655;-0.345696;-14.1942;14.1984;-0.00132477;0.0133987;-0.00212515
1575;655;-0.335646;-14.1803;14.1842;0.000129389;0.0174135;-0.0047031
1598;655;-0.339965;-14.0516;14.0557;-0.0011084;0.0199018;-0.00240105
1621;655;-0.389426;-13.6762;13.6817;-0.00201496;0.0238112;-0.003192
655;678;-0.494393;-15.1395;15.1476;-0.00471885;0.0265934;0.00127091
678;678;-0.60451;-15.3859;15.3978;-0.00418222;0.0212866;0.00166227
701;678;-0.688091;-15.4285;15.4439;-0.00256855;0.026091;0.00483415
724;678;-0.722816;-15.3832;15.4001;0.000750537;0.0213871;0.00527322
747;678;-0.653789;-15.2896;15.3036;0.00118822;0.0201365;0.00342272
770;678;-0.668229;-15.3235;15.3381;-0.00312421;0.0184885;-0.000161751
793;678;-0.798072;-15.4673;15.4879;-0.00102974;0.0173042;0.00145192
816;678;-0.715668;-15.2581;15.2749;0.00189927;0.0189644;0.00334891
839;678;-0.711012;-15.3236;15.3401;0.000318529;0.0182401;0.00199525
862;678;-0.701024;-15.2339;15.2501;-0.00207303;0.0179863;0.00141007
885;678;-0.806489;-15.2824;15.3036;-0.000157678;0.0169653;0.00150284
908;678;-0.708313;-15.2903;15.3067;0.00163296;0.0172413;0.00219605
931;678;-0.731465;-15.2291;15.2466;-4.88745e-05;0.0165722;0.00300771
954;678;-0.71069;-15.1811;15.1977;0.00132377;0.016318;0.00184635
977;678;-0.670735;-15.1229;15.1378;-0.000173348;0.0169972;0.00227192
1000;678;-0.718795;-15.0718;15.089;-0.000716607;0.0156453;0.000767342
1023;678;-0.703728;-15.0823;15.0987;0.000963961;0.0167233;0.00141051
1046;678;-0.674508;-15.0161;15.0312;0.00157766;0.0182109;-0.00100653
1069;678;-0.631223;-15.0524;15.0656;0.00121819;0.0182672;0.000282718
1092;678;-0.61851;-14.9938;15.0065;0.000696862;0.0152375;0.000384019
