x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.88474;-7.76695;7.99236;-0.00257722;0.0064736;0.0127848
678;609;-1.95139;-7.18865;7.4488;0.0194711;-0.0126982;0.00974582
701;609;-1.00124;-7.18499;7.25442;0.0151731;-0.0141403;-0.0158997
724;609;-1.25867;-7.1339;7.24409;-5.87061e-05;-0.0162111;-0.00489494
747;609;-1.0094;-6.47634;6.55453;-0.00286001;-0.037202;-0.0135169
770;609;-1.39043;-7.10099;7.23584;-0.00172759;-0.0144756;-0.0108417
793;609;-1.09132;-6.94407;7.0293;0.00988222;-0.0197756;-0.0129259
816;609;-0.938297;-7.24551;7.30601;-0.00473832;-0.00872158;-0.0152564
839;609;-1.30981;-6.97469;7.09661;-0.016277;-0.0204201;-0.00578959
862;609;-1.69326;-7.29373;7.4877;-0.00509386;-0.00693553;-0.00502305
885;609;-1.54785;-7.50941;7.66727;0.00851274;0.00656597;0.000176436
908;609;-1.30349;-7.41604;7.52972;0.00778897;0.00122751;-0.0060555
931;609;-1.19096;-7.54932;7.64268;0.00127518;0.00866654;-0.00780947
954;609;-1.24536;-7.6298;7.73077;-0.000946725;0.0113742;-0.00643222
977;609;-1.23491;-7.73505;7.83301;-0.00602753;0.0154542;-0.00476906
1000;609;-1.5235;-7.57336;7.72508;-0.00428942;0.0071409;-0.000571782
1023;609;-1.43273;-7.82507;7.95515;-0.00147746;0.019832;-0.000438515
1046;609;-1.59164;-7.67817;7.8414;-0.00352774;0.0135212;0.00763198
1069;609;-1.59587;-7.59629;7.76211;0.00926131;0.00763179;0.0118083
1092;609;-1.17001;-7.20274;7.29715;0.0133718;-0.00219717;0.00524553
1115;609;-0.987817;-7.06793;7.13662;0.00462421;-0.00701399;-0.00619779
1138;609;-0.958113;-7.37768;7.43963;-0.00287782;0.00448497;-0.00650518
1161;609;-1.12094;-7.29352;7.37916;-0.00106687;0.00433083;0.00397795
1184;609;-1.0078;-7.14532;7.21604;0.00563327;-0.00113907;7.94189e-05
1207;609;-0.862988;-7.08941;7.14174;-0.000358897;-0.00413012;-0.00592382
1230;609;-1.02432;-7.14023;7.21333;-0.00605062;0.000142574;0.00176872
1253;609;-1.14275;-6.85798;6.95254;-0.00307732;-0.0134512;0.0063453
1276;609;-1.16787;-6.73599;6.83648;0.0035445;-0.0186442;0.00384083
1299;609;-0.980087;-6.95225;7.02099;0.00677785;-0.00472954;-0.000251868
1322;609;-0.857339;-6.87153;6.92481;0.00274216;-0.00882598;-0.000267472
1345;609;-0.854153;-6.89723;6.94992;0.000149545;-0.00709748;0.00173003
1368;609;-0.850493;-6.81686;6.86971;0.000367887;-0.00998837;-0.00361246
1391;609;-0.838743;-7.26999;7.31821;-0.000696428;0.00903167;-0.00177611
1414;609;-0.884154;-7.20216;7.25623;-0.000210066;0.0063258;0.00445151
1437;609;-0.848668;-7.11503;7.16546;0.00342312;0.00790617;0.00418589
1460;609;-0.72835;-6.84393;6.88258;0.000874504;-0.00413453;0.00281602
1483;609;-0.808788;-6.94094;6.98791;-0.000418343;0.00278812;0.00261547
1506;609;-0.747601;-6.82555;6.86637;-0.00177464;-0.00235468;0.00563248
1529;609;-0.891104;-6.70424;6.7632;-0.0010955;-0.00209448;0.00780571
1552;609;-0.798685;-6.57874;6.62705;0.00355885;-0.0063448;0.00441774
1575;609;-0.727693;-6.68124;6.72075;0.00831885;-0.00327743;-0.00155534
1598;609;-0.420205;-7.07065;7.08312;0.00637242;0.0128116;-0.00633796
1621;609;-0.438366;-7.19726;7.2106;-0.000774175;0.0220063;-0.00503054
655;632;-1.87865;-7.61854;7.84675;0.00373239;0.00987937;0.00503693
678;632;-1.79337;-7.48314;7.69504;0.00283885;-0.00132054;0.00442059
701;632;-1.74835;-7.52487;7.72531;-0.000847153;-0.00578829;-0.00794283
724;632;-1.83236;-7.5171;7.73721;0.00217232;-0.0047246;-0.00357697
747;632;-1.64883;-7.35776;7.54024;0.00377331;-0.0181415;-0.0059972
770;632;-1.65919;-7.43797;7.62078;0.000844793;-0.00414985;-0.00209878
793;632;-1.61002;-7.40947;7.58237;0.000673976;-0.00746418;-0.00512699
816;632;-1.6282;-7.45743;7.6331;0.00116291;0.000151998;-0.00668864
839;632;-1.55657;-7.4506;7.61146;-0.000661597;-0.00823126;-0.00179688
862;632;-1.65864;-7.45383;7.63614;0.00169485;0.000510015;0.00367795
885;632;-1.47877;-7.35899;7.50609;0.00214609;0.00554561;0.000746413
908;632;-1.56007;-7.38925;7.55214;0.000797787;0.00259594;-0.00214103
931;632;-1.44208;-7.3522;7.49229;0.0024498;0.00649609;-0.00331047
954;632;-1.44752;-7.37054;7.51134;-0.0009202;0.00775747;-0.00244406
977;632;-1.48444;-7.38364;7.53138;-0.00123517;0.0106041;-0.00266359
1000;632;-1.50439;-7.40971;7.56089;0.00184996;0.00847997;0.00160267
1023;632;-1.39942;-7.3734;7.50502;0.00323908;0.0141728;0.000970949
1046;632;-1.35565;-7.37045;7.49409;0.00227444;0.0110398;0.00302536
1069;632;-1.29495;-7.42337;7.53547;0.00356683;0.00833061;0.00573591
1092;632;-1.19202;-7.25334;7.35064;0.00239834;0.00107484;0.00196318
1115;632;-1.18516;-7.23067;7.32716;0.00103163;-0.00175565;-0.00247586
1138;632;-1.14459;-7.27551;7.36499;0.00284329;0.00410572;-0.00106056
1161;632;-1.05457;-7.19422;7.27111;0.000851869;0.00405655;0.00151889
1184;632;-1.10554;-7.17174;7.25645;-0.00181464;0.00228213;-0.000289761
1207;632;-1.13812;-7.18625;7.27582;0.00101481;0.00142073;-0.00158469
1230;632;-1.0589;-7.13698;7.21511;0.00191829;0.00222159;-0.000248271
1253;632;-1.04996;-7.16966;7.24613;0.0024633;-0.00377537;0.000395437
1276;632;-0.945736;-7.16997;7.23207;0.00273181;-0.00614183;0.00389151
1299;632;-0.924597;-7.06135;7.12163;0.00106657;-0.00268815;0.00167521
1322;632;-0.896797;-7.07547;7.13207;0.00267484;-0.00138272;-0.00158991
1345;632;-0.801718;-7.06112;7.10649;0.00140615;-0.00194693;-0.000146176
1368;632;-0.832168;-7.04776;7.09672;0.00164775;-0.0017149;-0.000138087
1391;632;-0.725984;-7.06346;7.10067;0.00162838;0.00895635;0.000611629
1414;632;-0.757324;-7.05747;7.09799;-0.00239957;0.0067805;0.00354597
1437;632;-0.83668;-6.9339;6.9842;0.00156524;0.0070228;0.00174224
1460;632;-0.685531;-6.93927;6.97305;0.00302773;0.00112774;0.00059219
1483;632;-0.69765;-6.87717;6.91247;0.00172416;0.00504008;0.00202818
1506;632;-0.606326;-6.8802;6.90687;0.000933053;0.00133435;0.00250633
1529;632;-0.654915;-6.75368;6.78536;-2.15303e-05;-0.000350981;0.00393663
1552;632;-0.607575;-6.72594;6.75333;0.00216315;-0.000433488;0.00104348
