x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.60157;-15.4468;15.5296;-0.0312719;-0.0148962;0.0230306
678;609;-2.35403;-14.4663;14.6566;0.0148924;-0.0467573;0.0303515
701;609;-0.931044;-14.5048;14.5347;0.0337669;-0.0462738;-0.0120237
724;609;-0.826283;-14.589;14.6124;0.0102519;-0.0423454;-0.012777
747;609;-0.462054;-14.3667;14.3742;-0.00688163;-0.0446395;-0.0201891
770;609;-1.14458;-14.8326;14.8767;0.00333531;-0.0266647;-0.00441749
793;609;-0.308996;-14.4683;14.4716;0.00792091;-0.0415805;-0.0193996
816;609;-0.781846;-14.6992;14.72;-0.00532847;-0.0324419;-0.00982142
839;609;-0.554908;-14.3528;14.3635;-0.0161171;-0.0447141;-0.0151725
862;609;-1.52944;-14.8086;14.8874;-0.00990646;-0.0246264;-0.00389501
885;609;-1.01974;-15.1428;15.1771;0.0110829;-0.00588094;-0.00509466
908;609;-1.02301;-15.0431;15.0778;0.00785844;-0.0101623;-0.00497594
931;609;-0.659745;-15.2321;15.2463;0.00679555;0.00153402;-0.00996557
954;609;-0.711475;-15.07;15.0868;-0.00517397;-0.00480518;-0.00666662
977;609;-0.898448;-15.1461;15.1727;-0.0094318;-0.00251238;-0.00894916
1000;609;-1.14918;-15.4726;15.5152;-0.00399723;0.013056;-0.000220492
1023;609;-1.08271;-15.1846;15.2232;-0.00113241;0.00354078;0.00415345
1046;609;-1.20231;-15.1679;15.2155;0.000708209;0.00292627;0.00675428
1069;609;-1.05073;-14.9506;14.9875;0.00651141;-0.00927904;0.0116089
1092;609;-0.912521;-14.2671;14.2963;0.0115614;-0.0294661;0.0104736
1115;609;-0.529676;-14.1026;14.1125;0.00618104;-0.0327697;-0.0115419
1138;609;-0.630433;-14.6228;14.6364;-0.00337697;-0.0123837;-0.00880519
1161;609;-0.687196;-14.5218;14.538;-0.00407839;-0.0112144;0.000733318
1184;609;-0.818913;-14.4109;14.4342;0.00747783;-0.0142833;0.00806104
1207;609;-0.34905;-13.8718;13.8762;0.00364334;-0.0354428;-0.00537149
1230;609;-0.653503;-13.9943;14.0096;-0.0205177;-0.0277265;-0.00219902
1253;609;-1.30276;-13.8959;13.9568;-0.00552689;-0.0317352;0.0127795
1276;609;-0.908688;-13.8456;13.8754;0.00668538;-0.0319449;0.00657137
1299;609;-0.996354;-13.7972;13.8332;0.00718512;-0.030369;0.00832621
1322;609;-0.579394;-13.7832;13.7953;0.00917693;-0.0299774;0.0018401
1345;609;-0.577012;-13.5118;13.5241;-0.000592295;-0.0382324;0.00244413
1368;609;-0.606819;-13.6576;13.6711;0.00956204;-0.031591;-0.00638868
