x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1161;609;-0.834664;-14.5731;14.597;-0.00355821;-0.00836953;-0.00120767
1184;609;-0.907936;-14.4397;14.4682;0.00797478;-0.0128072;0.0076849
1207;609;-0.474454;-13.8801;13.8882;0.00580652;-0.0345534;-0.00560888
1230;609;-0.643295;-14.0445;14.0592;-0.0144127;-0.0248988;-0.00495087
1253;609;-1.14229;-13.8758;13.9228;-0.00250947;-0.0322896;0.00754245
1276;609;-0.759442;-13.8165;13.8374;0.00569749;-0.0324317;-0.000303347
1299;609;-0.880945;-13.8803;13.9082;0.00371151;-0.0261273;0.00342053
1322;609;-0.589119;-13.7253;13.7379;0.00584636;-0.0315341;-0.000199395
1345;609;-0.613808;-13.574;13.5879;0.000876959;-0.0350062;-0.000285491
1368;609;-0.548799;-13.7104;13.7214;0.00716272;-0.0288073;-0.00942245
1391;609;-0.290605;-14.262;14.265;0.0104238;-0.00597094;-0.00749542
1414;609;-0.0722012;-13.9093;13.9095;-0.004081;-0.0189937;-0.00751557
1437;609;-0.480318;-13.8788;13.8871;-0.00350734;-0.0138599;-0.00175036
1460;609;-0.235171;-13.5578;13.5599;-0.00606955;-0.0245915;-0.00643169
1483;609;-0.76042;-13.9462;13.9669;-0.0136701;-0.00575019;0.0014978
1506;609;-0.869148;-13.8265;13.8538;0.00295301;-0.0116969;0.0132873
1529;609;-0.625994;-13.6117;13.6261;0.00930857;-0.00996316;0.00396074
1552;609;-0.443552;-13.5858;13.5931;0.00669303;-0.0115052;0.00228109
1575;609;-0.319597;-13.4054;13.4092;0.00514343;-0.0179948;-0.00577304
1598;609;-0.20857;-13.8916;13.8931;0.00639987;0.00537646;-0.0119207
1621;609;-0.0345189;-14.2862;14.2862;0.00774329;0.0234539;-0.0133363
655;632;-1.64785;-15.7675;15.8533;0.00439215;-7.98487e-05;0.00897317
678;632;-1.54785;-15.5751;15.6518;0.00267387;-0.0162409;0.0112518
701;632;-1.52537;-15.587;15.6615;-0.00118225;-0.0255913;-0.0101329
724;632;-1.60227;-15.5722;15.6544;0.0025392;-0.014864;-0.00588228
747;632;-1.40904;-15.4133;15.4775;0.00379823;-0.0228081;-0.00333506
770;632;-1.42808;-15.4378;15.5037;0.000565454;-0.00951766;-0.00211124
793;632;-1.38305;-15.4453;15.5071;0.000182344;-0.0142063;-0.00790373
816;632;-1.41969;-15.4451;15.5102;0.00103003;-0.0105071;-0.0033547
839;632;-1.33571;-15.4045;15.4623;-0.00065678;-0.0191412;-0.00455972
862;632;-1.44997;-15.3738;15.442;0.00143629;-0.0108537;0.00778074
885;632;-1.26992;-15.2585;15.3113;0.00215819;0.00339903;7.88056e-05
908;632;-1.35092;-15.2666;15.3263;0.000813647;0.00113563;-0.000833271
931;632;-1.23255;-15.1986;15.2485;0.00324959;0.00695961;-0.00362046
954;632;-1.20176;-15.1802;15.2277;-0.000418036;0.0015021;-0.003972
977;632;-1.25178;-15.1925;15.244;-0.00167516;0.00366224;-0.00199886
1000;632;-1.27889;-15.1718;15.2256;0.00159946;0.0123267;0.00268871
1023;632;-1.17835;-15.1011;15.147;0.00304301;0.0100442;-0.00197568
1046;632;-1.13918;-15.0963;15.1392;0.00202746;0.00779105;0.00136397
1069;632;-1.08522;-15.1559;15.1948;0.00367904;0.00295547;0.0030067
1092;632;-0.970509;-14.9435;14.975;0.00155032;-0.00989472;0.00277682
1115;632;-1.01494;-14.8555;14.8902;0.00039041;-0.0145943;-0.00434216
1138;632;-0.952576;-14.8982;14.9286;0.00308888;-0.00867083;-0.001088
1161;632;-0.873154;-14.7664;14.7922;0.00122513;-0.000896093;0.000888923
1184;632;-0.89654;-14.7362;14.7634;-0.00102743;-0.00256323;0.00122261
1207;632;-0.920498;-14.6935;14.7223;0.000438733;-0.0130896;-0.00344609
1230;632;-0.876495;-14.6257;14.6519;0.000338114;-0.00927038;-0.00205339
1253;632;-0.904988;-14.6322;14.6601;0.00229281;-0.0125595;0.00278496
1276;632;-0.771174;-14.5749;14.5953;0.00297808;-0.0120504;0.00170562
1299;632;-0.76842;-14.4896;14.5099;0.000558376;-0.0124241;0.00222633
1322;632;-0.745632;-14.4629;14.4821;0.00292688;-0.0117086;-0.00214026
1345;632;-0.63408;-14.3937;14.4077;0.00213567;-0.0158069;-0.000565469
1368;632;-0.647565;-14.383;14.3976;0.0021777;-0.0098633;-0.0017373
1391;632;-0.534015;-14.4011;14.411;0.000860438;0.0025668;-0.00365097
1414;632;-0.60801;-14.3568;14.3697;-0.00435106;-0.00468161;-0.0031154
1437;632;-0.735037;-14.2013;14.2203;0.00236704;-0.00267834;-0.000274411
1460;632;-0.499802;-14.1321;14.141;0.00392219;-0.00838371;-0.0026839
1483;632;-0.555129;-14.0797;14.0907;0.00163928;0.00271305;0.0021045
1506;632;-0.424467;-14.1015;14.1079;-0.000168745;-0.000430519;0.00605645
1529;632;-0.563506;-13.8421;13.8536;-0.000335971;-0.004006;0.00259118
1552;632;-0.440601;-13.852;13.859;0.00280873;-0.00108554;-0.00213893
1575;632;-0.434489;-13.8234;13.8302;0.00276802;-0.00362543;-0.00300418
1598;632;-0.313523;-13.7685;13.772;0.00418052;0.00945545;-0.00440353
1621;632;-0.242638;-13.7539;13.756;0.00308693;0.0265267;-0.00859065
655;655;-1.34159;-15.2777;15.3365;0.00134094;0.0249188;0.00755804
678;655;-1.31079;-15.2451;15.3013;-0.00148048;0.0156455;0.00248881
701;655;-1.41013;-15.465;15.5291;-0.00294619;0.0142806;0.00287472
724;655;-1.44661;-15.3342;15.4022;0.00191429;0.0153264;0.00575139
747;655;-1.32249;-15.2882;15.3453;0.00455816;0.0136225;0.00360787
770;655;-1.23749;-15.2453;15.2954;0.001149;0.0130207;0.00379139
793;655;-1.26973;-15.2137;15.2666;7.76109e-05;0.0101641;0.00240428
816;655;-1.23406;-15.1319;15.1822;0.00124412;0.0159829;0.00223074
839;655;-1.21254;-15.2209;15.2691;9.11464e-05;0.0133762;0.00176641
862;655;-1.22987;-15.1294;15.1793;-0.00195519;0.0142876;0.00436598
885;655;-1.30272;-15.1008;15.1569;-0.000901897;0.0110349;3.84395e-05
908;655;-1.27138;-15.113;15.1664;0.000567854;0.0110627;0.00263206
931;655;-1.27665;-15.0382;15.0923;0.00172467;0.0110264;0.00106679
954;655;-1.19216;-15.0471;15.0943;0.00130029;0.011875;0.000747839
977;655;-1.2169;-14.9933;15.0426;0.00125153;0.0125963;0.00299739
1000;655;-1.13488;-14.8939;14.937;0.000877911;0.0131994;0.00238017
1023;655;-1.17671;-14.8661;14.9126;0.00188941;0.0120958;0.00109534
1046;655;-1.04808;-14.8388;14.8758;0.0041967;0.0138092;0.000310417
1069;655;-0.98407;-14.8954;14.9279;0.00144114;0.0141204;0.00143235
1092;655;-0.9819;-14.7628;14.7954;-0.000447943;0.0112323;0.00104935
1115;655;-1.00491;-14.7494;14.7836;0.00109008;0.00901765;-0.000653782
1138;655;-0.931803;-14.806;14.8353;0.00196792;0.0117895;0.000886652
1161;655;-0.914674;-14.6144;14.643;0.00140025;0.0111551;0.00106169
1184;655;-0.868106;-14.5578;14.5836;0.000316083;0.0101568;0.000340285
1207;655;-0.900309;-14.4882;14.5162;-0.000537701;0.0118615;0.000183162
1230;655;-0.892924;-14.4736;14.5011;-0.000789783;0.010568;-0.000544716
1253;655;-0.936664;-14.4577;14.488;0.00325739;0.0115455;0.000276571
1276;655;-0.743434;-14.3742;14.3934;0.00326348;0.0118851;-0.000474035
1299;655;-0.786788;-14.4555;14.4769;-0.00295913;0.0112937;-0.000383981
1322;655;-0.879879;-14.268;14.2951;0.00093245;0.011116;-0.00108453
1345;655;-0.744155;-14.3071;14.3265;0.00389807;0.0100431;-0.00069106
1368;655;-0.701027;-14.1667;14.184;0.00200066;0.0115039;0.000445601
1391;655;-0.652499;-14.1455;14.1606;0.00307496;0.0122081;-0.00266529
1414;655;-0.559812;-14.1278;14.1389;-0.00165804;0.0146088;-0.00072781
1437;655;-0.729054;-14.0029;14.0218;-0.000890785;0.0120547;0.00151359
1460;655;-0.601164;-13.9466;13.9595;0.00286528;0.0149897;-0.000863968
1483;655;-0.597794;-13.8218;13.8348;0.00112781;0.0137833;-0.000848256
1506;655;-0.549421;-13.8474;13.8583;-0.000831906;0.0151124;-0.00342666
1529;655;-0.636085;-13.7964;13.811;-0.00235669;0.0096736;-0.000294536
1552;655;-0.658442;-13.6363;13.6522;-0.000903778;0.0140205;-0.00170014
1575;655;-0.678216;-13.5739;13.5908;-0.000502403;0.0161845;-0.00395326
1598;655;-0.681892;-13.4611;13.4783;-0.003722;0.0183328;-0.00157565
1621;655;-0.852315;-13.0888;13.1165;-0.00725127;0.0252687;-0.00225407
655;678;-1.02017;-14.6393;14.6748;-0.00463388;0.0257489;0.00132118
678;678;-1.12808;-14.8628;14.9056;-0.00322081;0.020877;0.00127226
701;678;-1.16952;-14.9361;14.9818;-0.00271707;0.0259436;0.00430427
724;678;-1.25324;-14.8738;14.9265;3.15544e-05;0.0211967;0.00505775
747;678;-1.1683;-14.7915;14.8375;0.00213702;0.0193935;0.00284043
770;678;-1.15505;-14.8435;14.8884;-0.00233755;0.0179389;-0.000777433
793;678;-1.27634;-14.9802;15.0345;-0.00113364;0.0160821;0.00163805
816;678;-1.20741;-14.7162;14.7656;0.00219656;0.0179636;0.00338944
839;678;-1.17579;-14.7935;14.8402;0.000823038;0.0171633;0.00123671
862;678;-1.16956;-14.722;14.7684;-0.00232646;0.0171545;0.00072312
885;678;-1.28295;-14.7537;14.8093;-5.58862e-05;0.015977;0.00161972
908;678;-1.17215;-14.7608;14.8073;0.0017819;0.0158985;0.00211492
931;678;-1.20109;-14.6941;14.7431;-0.00013236;0.015398;0.00326361
954;678;-1.17841;-14.6371;14.6845;0.00151885;0.0165501;0.00169772
977;678;-1.13134;-14.6169;14.6606;-0.000226221;0.0171894;0.00199777
1000;678;-1.18886;-14.5687;14.6171;-4.30016e-05;0.0161034;0.00112282
1023;678;-1.13337;-14.5481;14.5922;0.00234661;0.0165609;0.00211434
1046;678;-1.08116;-14.4654;14.5058;0.00223553;0.0171372;-0.000942555
1069;678;-1.03067;-14.511;14.5475;0.00129385;0.0183466;0.000204633
1092;678;-1.0217;-14.4297;14.4658;-1.59883e-05;0.015298;6.09503e-05
1115;678;-1.03145;-14.4426;14.4794;0.000310868;0.0175484;0.000350418
1138;678;-1.00745;-14.3591;14.3944;0.000121498;0.0184921;0.000539517
1161;678;-1.02624;-14.2564;14.2933;0.000323791;0.0175181;-7.61666e-05
1184;678;-0.992644;-14.2714;14.3059;0.000816494;0.0164772;-0.00118664
1207;678;-0.988817;-14.1512;14.1857;0.000768571;0.0168182;-0.000897814
1230;678;-0.957485;-14.1422;14.1746;0.000195248;0.016404;-0.00139726
1253;678;-0.97986;-14.1042;14.1382;0.00306412;0.0178798;-0.000287965
1276;678;-0.816884;-14.0315;14.0552;0.0014897;0.0155126;-0.000404937
1299;678;-0.911571;-13.9732;14.0029;-0.00386745;0.0188397;-0.00136566
1322;678;-0.995195;-13.9551;13.9905;0.0024427;0.0149033;0.000301873
1345;678;-0.799361;-13.9344;13.9573;0.00491515;0.0190002;-0.000358268
1368;678;-0.769755;-13.857;13.8784;-0.000396112;0.0158508;-0.00194343
1391;678;-0.817675;-13.8438;13.8679;-0.00108649;0.0165726;-0.00137601
1414;678;-0.820064;-13.6901;13.7147;0.000844868;0.0194714;-0.00206452
1437;678;-0.779234;-13.6501;13.6723;0.00127123;0.0172403;0.000661695
1460;678;-0.762259;-13.4484;13.47;0.00100483;0.0178576;-0.000739633
1483;678;-0.733468;-13.4504;13.4703;-7.79555e-05;0.0174283;-0.00300735
1506;678;-0.765859;-13.4127;13.4346;-0.00153859;0.018642;-0.00280428
1529;678;-0.804326;-13.3999;13.424;-0.00123051;0.0197973;-0.00206576
1552;678;-0.822931;-13.2131;13.2387;-0.00371323;0.0179461;-0.000198316
1575;678;-0.976514;-13.088;13.1243;-0.00284345;0.0208391;-0.00165883
1598;678;-0.954746;-12.9371;12.9723;-0.00522957;0.0220185;-0.000876575
1621;678;-1.22014;-12.616;12.6748;-0.0113748;0.0168436;0.00189077
655;701;-0.758916;-14.1117;14.1321;-0.00562878;0.025044;0.000487805
678;701;-0.889491;-14.2965;14.3241;-0.00525782;0.0259331;0.00279328
701;701;-1.00176;-14.2884;14.3235;-0.00519078;0.0249848;0.00378394
724;701;-1.12895;-14.3703;14.4146;-0.0019685;0.0215993;0.00340089
747;701;-1.09255;-14.4052;14.4465;0.000268851;0.0132623;0.000720547
770;701;-1.11662;-14.4275;14.4707;-0.00338074;0.0185707;0.000422934
793;701;-1.24838;-14.4798;14.5335;9.25006e-05;0.0223533;0.00376314
816;701;-1.11251;-14.3131;14.3562;0.00338639;0.0155122;0.0027303
839;701;-1.09289;-14.4382;14.4795;-0.0019831;0.0189103;0.00154635
862;701;-1.20383;-14.347;14.3974;-0.00046391;0.0175481;0.00218204
885;701;-1.11428;-14.372;14.4152;0.00144326;0.0187635;0.0015
908;701;-1.13751;-14.3876;14.4325;0.000267627;0.0197557;0.00132185
931;701;-1.10199;-14.3356;14.3779;0.00049965;0.0183474;0.00276672
954;701;-1.11463;-14.2921;14.3355;-1.10051e-05;0.0155981;0.00188999
977;701;-1.10267;-14.2094;14.2522;0.000290572;0.0178269;0.00135617
1000;701;-1.10146;-14.159;14.2018;0.000335247;0.0153842;0.000912084
1023;701;-1.08736;-14.1106;14.1525;-0.00153578;0.016231;0.00127582
1046;701;-1.17227;-14.0573;14.1061;0.00186705;0.0166267;-8.37428e-05
1069;701;-1.00158;-14.0591;14.0947;0.00275493;0.0182242;-0.000271203
1092;701;-1.04572;-14.0644;14.1032;-0.000930508;0.0170257;0.000991664
1115;701;-1.04454;-13.9491;13.9882;-0.000563782;0.0200586;0.000910002
1138;701;-1.07177;-13.9633;14.0043;0.000736906;0.0164665;-7.74778e-05
1161;701;-1.01084;-13.8156;13.8525;-0.000260529;0.0143439;0.00146706
1184;701;-1.08402;-13.8065;13.8489;-0.00224041;0.0162441;-0.000250598
1207;701;-1.11411;-13.7215;13.7666;0.000323965;0.0155284;-0.000914169
1230;701;-1.0692;-13.7255;13.767;0.000842912;0.0167813;0.000388595
1253;701;-1.07542;-13.6427;13.685;0.00339274;0.0166237;0.000498074
1276;701;-0.913431;-13.6664;13.6969;0.00183679;0.0163561;-0.00121305
1299;701;-0.991032;-13.5973;13.6334;0.000478536;0.0161527;-0.00120056
1322;701;-0.891491;-13.5875;13.6167;0.0025021;0.0169648;0.00105535
1345;701;-0.876342;-13.4415;13.47;-0.00174247;0.0184822;-0.00118452
1368;701;-0.971939;-13.444;13.4791;-0.00157942;0.019538;-0.00216871
1391;701;-0.949081;-13.3904;13.424;0.000555452;0.0197063;0.000621044
1414;701;-0.946837;-13.2423;13.2761;0.000775151;0.0178968;0.00031942
1437;701;-0.913765;-13.2169;13.2485;0.00162691;0.0179645;-0.00139233
1460;701;-0.87219;-13.1331;13.162;7.28478e-05;0.0157075;-0.00121575
1483;701;-0.910802;-13.0281;13.0599;0.000284391;0.018665;-0.00209111
1506;701;-0.859306;-12.9988;13.0271;-0.00258767;0.0186873;-0.00178502
1529;701;-1.03018;-12.8962;12.9373;-0.00294675;0.0192081;-0.00187225
1552;701;-0.995408;-12.8193;12.8579;-0.00179689;0.0196145;-0.000527524
1575;701;-1.1137;-12.6271;12.6761;-0.0054413;0.019682;0.00152277
1598;701;-1.24778;-12.4625;12.5248;-0.00482098;0.0209593;-0.000854887
1621;701;-1.33701;-12.3229;12.3953;-0.00385352;0.0178245;-0.0026589
655;724;-0.594257;-13.5033;13.5164;-0.00401619;0.0229095;-0.000723302
678;724;-0.687552;-13.6871;13.7043;-0.0032185;0.0240119;0.00132448
701;724;-0.743524;-13.8027;13.8227;-0.00287098;0.0233692;0.00177622
724;724;-0.820269;-13.8928;13.917;-0.00647786;0.0216528;-0.000243269
747;724;-1.04408;-14.1856;14.2239;-0.00475744;0.0192856;0.00167858
770;724;-1.03975;-13.9972;14.0358;-5.45076e-05;0.0223808;0.00508401
793;724;-1.04712;-13.9638;14.003;0.000883401;0.0207843;0.00272258
816;724;-0.999136;-14.0085;14.0441;0.00105473;0.0202561;0.00299468
839;724;-0.998642;-13.9321;13.9678;-0.000801582;0.023277;0.00226601
862;724;-1.03611;-13.922;13.9605;-0.00228303;0.0209144;0.00234275
885;724;-1.10379;-13.8988;13.9426;-0.00111991;0.022424;0.000812736
908;724;-1.08769;-13.861;13.9036;0.00130316;0.021194;0.00224423
931;724;-1.0439;-13.858;13.8973;-0.000975762;0.0197845;-0.000223581
954;724;-1.13264;-13.9251;13.9711;-0.00212968;0.0186662;0.00101123
977;724;-1.14201;-13.804;13.8512;-0.00157697;0.0175247;0.000782163
1000;724;-1.20528;-13.8664;13.9187;0.000494188;0.0180528;0.000392647
1023;724;-1.11928;-13.8074;13.8527;0.00140152;0.0186532;0.00188799
1046;724;-1.14113;-13.7069;13.7543;0.00154635;0.0183105;0.00180766
1069;724;-1.04838;-13.6802;13.7203;0.00215098;0.0196305;0.000176249
1092;724;-1.04232;-13.6531;13.6928;-4.86451e-05;0.018624;0.00148665
1115;724;-1.05086;-13.529;13.5697;-0.00234156;0.0192403;-0.000126164
1138;724;-1.15018;-13.608;13.6565;1.27636e-05;0.0197855;-0.00156171
1161;724;-1.05033;-13.6012;13.6417;0.00084042;0.0155038;-0.000720059
1184;724;-1.1116;-13.5303;13.5759;-0.00226916;0.0170936;0.00161597
1207;724;-1.15511;-13.4426;13.4922;0.00239575;0.0165126;0.00203257
1230;724;-1.00179;-13.3766;13.4141;0.00350979;0.0150535;0.00096105
1253;724;-0.994042;-13.3457;13.3827;0.000600069;0.014276;0.00133253
1276;724;-0.974283;-13.2854;13.3211;-0.00234352;0.0191663;-0.000325102
1299;724;-1.1021;-13.2365;13.2823;-0.0017822;0.017599;-0.00108605
1322;724;-1.05646;-13.1812;13.2235;0.00103176;0.0196087;-0.00103918
1345;724;-1.05489;-13.0926;13.135;0.000765389;0.0173202;-0.000308044
1368;724;-1.02176;-12.9676;13.0078;0.00193678;0.019347;-8.24389e-05
1391;724;-0.966115;-12.9463;12.9823;0.00119099;0.0207196;-0.00060216
1414;724;-0.967098;-12.8743;12.9106;-0.0011252;0.0174476;-0.000517637
1437;724;-1.01805;-12.8316;12.8719;-0.00214032;0.0196124;-0.000602297
1460;724;-1.06588;-12.7324;12.777;-0.00095508;0.0198412;-0.000320398
1483;724;-1.06258;-12.6008;12.6455;2.24204e-05;0.0181498;-0.000849387
1506;724;-1.06516;-12.562;12.607;-0.00212582;0.0189006;-0.00303031
1529;724;-1.16053;-12.526;12.5796;-0.00174991;0.0209078;-0.000169938
1552;724;-1.14636;-12.3206;12.3738;-0.000860593;0.0217373;0.000309484
1575;724;-1.20135;-12.1919;12.2509;-0.00429832;0.0200543;0.00039598
1598;724;-1.34575;-11.9845;12.0599;-0.01184;0.0219836;0.00136478
1621;724;-1.75089;-11.8062;11.9353;-0.0174298;0.0263753;-0.00292925
655;747;-0.448342;-13.0707;13.0784;-0.000477241;0.0199123;0.000374829
678;747;-0.459724;-13.2068;13.2148;-0.00386649;0.0200467;0.00254897
701;747;-0.626813;-13.2272;13.2421;-0.00645291;0.0230539;0.000568826
724;747;-0.757875;-13.3863;13.4077;-0.00439526;0.0218697;-0.0015274
747;747;-0.830424;-13.5272;13.5526;-0.00255507;0.0265782;0.00365011
770;747;-0.875565;-13.4099;13.4384;-0.00338891;0.0216561;0.00185674
793;747;-0.986579;-13.5342;13.5701;0.000130007;0.0206028;0.00259868
816;747;-0.869588;-13.3912;13.4194;0.000303809;0.0215001;0.00316386
839;747;-0.972865;-13.3798;13.4151;-0.00330362;0.0202637;0.000504395
862;747;-1.02181;-13.3951;13.434;-0.00280049;0.0202698;0.00159664
885;747;-1.10188;-13.3518;13.3972;0.00106347;0.0192236;0.000656446
908;747;-0.972922;-13.4231;13.4583;0.000975858;0.0194444;-0.000637979
931;747;-1.05708;-13.4344;13.4759;-0.00224968;0.0196942;-0.000422634
954;747;-1.07653;-13.4413;13.4844;-0.000725382;0.0220704;0.000556487
977;747;-1.09047;-13.4103;13.4545;0.000321111;0.019233;0.00180188
1000;747;-1.06188;-13.3359;13.3782;0.000317391;0.0213109;0.00291032
1023;747;-1.07612;-13.2604;13.304;-0.0015983;0.0210558;0.00173984
1046;747;-1.1356;-13.2226;13.2713;0.000784879;0.0183712;0.00184827
1069;747;-1.04012;-13.1648;13.2058;0.00158091;0.019099;-0.00150371
1092;747;-1.06294;-13.2155;13.2582;-0.00134803;0.0193102;0.00041157
1115;747;-1.10227;-13.0724;13.1188;-0.00170673;0.0186569;0.00268072
1138;747;-1.14177;-13.062;13.1118;-0.00116343;0.0198591;-0.00044263
1161;747;-1.15583;-13.1081;13.1589;0.000980999;0.0214629;-0.00139011
1184;747;-1.09668;-13.0268;13.0728;0.00158116;0.0208486;0.00115512
1207;747;-1.08337;-12.9681;13.0132;0.000382862;0.0203673;-0.000669896
1230;747;-1.07907;-13.0381;13.0827;0.000826151;0.0188795;-0.00210173
1253;747;-1.04539;-12.9906;13.0326;0.000537174;0.0179202;-0.000270399
1276;747;-1.05502;-12.7932;12.8367;-0.00328773;0.0189209;0.000385317
1299;747;-1.19729;-12.7952;12.8511;-0.00170276;0.0184311;-0.000362054
1322;747;-1.13352;-12.6948;12.7453;0.00164672;0.0192542;0.000902844
1345;747;-1.12182;-12.6522;12.7018;0.000116841;0.0182173;0.000492711
1368;747;-1.12833;-12.5627;12.6133;0.000496213;0.0179356;0.000458605
1391;747;-1.09946;-12.4472;12.4956;0.000373866;0.0191955;-0.000937806
1414;747;-1.11129;-12.4469;12.4964;-0.000317693;0.0180808;-0.000799092
1437;747;-1.11424;-12.3238;12.3741;-0.000553676;0.0198063;9.17349e-06
1460;747;-1.13727;-12.23;12.2828;-0.001045;0.0197314;-0.00141655
1483;747;-1.1625;-12.2013;12.2565;-0.00168758;0.0170211;-0.00311537
1506;747;-1.21506;-12.1388;12.1994;-0.00280894;0.0195204;-0.00073806
1529;747;-1.29261;-11.945;12.0147;-0.0020071;0.0203948;0.000838162
1552;747;-1.30851;-11.831;11.9032;-0.00278208;0.0205415;-0.00232124
1575;747;-1.42134;-11.7147;11.8006;-0.00454422;0.0202725;0.000364434
1598;747;-1.5195;-11.4629;11.5632;-0.0120713;0.0195883;0.00388537
1621;747;-1.98378;-11.1297;11.3051;-0.0198774;0.0179857;0.00566405
655;770;-0.28202;-12.5973;12.6005;-0.000399878;0.021725;-0.000569278
678;770;-0.291911;-12.7756;12.779;-0.00485357;0.02287;0.000548038
701;770;-0.5061;-12.7548;12.7648;-0.00782872;0.0200479;0.00116491
724;770;-0.653616;-12.8978;12.9144;-0.00382937;0.0224171;-0.000948494
747;770;-0.683144;-12.9802;12.9981;-0.00449845;0.0238217;0.000601211
770;770;-0.861155;-13.0119;13.0404;-0.00312557;0.0203027;0.00131778
793;770;-0.827168;-13.0261;13.0524;-9.98517e-05;0.0238921;0.00241091
816;770;-0.865752;-13.0301;13.0589;-0.00262435;0.0210008;0.000667251
839;770;-0.94805;-13.0092;13.0437;-0.00112242;0.021133;0.00221153
862;770;-0.917423;-12.999;13.0313;-0.00145362;0.0190778;0.00043388
885;770;-1.01497;-13.023;13.0625;-0.0031441;0.0195989;0.00184752
908;770;-1.06229;-12.9751;13.0185;-0.00107015;0.0209525;-0.000162103
931;770;-1.06426;-12.9608;13.0045;-0.000950664;0.0206186;0.00111176
954;770;-1.10607;-12.9209;12.9681;-0.000420686;0.0207267;0.00137955
977;770;-1.08363;-12.9277;12.973;0.000337648;0.0231777;0.00127593
1000;770;-1.09055;-12.8964;12.9425;0.000192983;0.022452;0.00104899
1023;770;-1.07482;-12.8489;12.8937;0.000479308;0.0197101;2.09739e-05
1046;770;-1.06851;-12.8695;12.9138;-0.00258133;0.018159;0.000142894
1069;770;-1.19373;-12.8101;12.8656;-0.00065287;0.0193637;-0.000167169
1092;770;-1.09865;-12.7733;12.8204;0.00508897;0.0213805;0.00126493
1115;770;-0.960419;-12.6787;12.715;-0.00121372;0.0183465;0.000867737
1138;770;-1.15457;-12.7033;12.7557;-0.0054985;0.0183678;0.00054064
1161;770;-1.21408;-12.6246;12.6828;0.000142517;0.0219684;-0.000239464
1184;770;-1.14818;-12.5811;12.6333;0.000197881;0.0207372;-6.46461e-05
1207;770;-1.20511;-12.5151;12.573;-0.000517416;0.0192541;-0.000642503
1230;770;-1.17203;-12.5165;12.5713;-0.00136669;0.0220396;-0.00123212
1253;770;-1.26802;-12.5295;12.5935;0.000733;0.0198849;-0.000763321
1276;770;-1.13842;-12.4234;12.4754;0.000702832;0.0172048;-9.84181e-05
1299;770;-1.2359;-12.3965;12.458;0.000423302;0.0188423;0.000599596
1322;770;-1.11911;-12.3039;12.3547;0.00200471;0.0176763;0.00094669
1345;770;-1.14397;-12.2622;12.3154;-0.00149321;0.0214321;3.88416e-05
1368;770;-1.1881;-12.1501;12.2081;-0.000566001;0.0186963;0.000111106
1391;770;-1.1704;-12.072;12.1286;0.000478103;0.0174599;-0.00150048
1414;770;-1.16622;-12.0504;12.1067;-0.00147208;0.019916;-0.000399423
1437;770;-1.23839;-11.9299;11.994;-0.0033571;0.0183052;-0.000260116
1460;770;-1.32142;-11.8343;11.9078;-0.00442835;0.0174652;-0.001843
1483;770;-1.44266;-11.8259;11.9136;-0.00159686;0.0194108;-0.00257215
1506;770;-1.39522;-11.6738;11.7569;0.000987424;0.0189446;-0.000688979
1529;770;-1.39783;-11.5978;11.6817;-0.00433993;0.0186829;-0.000401652
