x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;609;-1.55082;-15.8528;15.9284;-0.0655696;-0.00116258;0.0277082
678;609;-3.13902;-14.7747;15.1045;0.0108412;-0.034857;0.0541451
701;609;-1.07102;-14.6247;14.6639;0.0540092;-0.0451636;-0.00290611
724;609;-0.718494;-14.6355;14.6532;0.0151703;-0.0437949;-0.0107647
747;609;-0.379003;-14.3871;14.3921;-0.0116733;-0.0477686;-0.0215
770;609;-1.2617;-15.1633;15.2157;0.0097428;-0.0161001;-0.00133352
793;609;0.0655957;-14.7488;14.7489;0.0110372;-0.0328408;-0.0220343
816;609;-0.758097;-14.8108;14.8302;-0.0123279;-0.0313681;-0.00429698
839;609;-0.506544;-14.3773;14.3862;-0.0124397;-0.0470938;-0.0126276
862;609;-1.33403;-14.9083;14.9679;-0.00672212;-0.0240213;-0.00606052
885;609;-0.825979;-15.2927;15.315;0.00636493;-0.00344066;-0.00530775
908;609;-1.04249;-15.0796;15.1156;0.0109857;-0.0122716;-0.000866122
931;609;-0.32347;-15.383;15.3864;0.0164;0.0043942;-0.0144061
954;609;-0.294201;-15.1285;15.1314;-0.00885246;-0.00569118;-0.00878854
977;609;-0.734262;-14.9823;15.0003;-0.0153693;-0.0132999;-0.00908963
1000;609;-1.00868;-15.5509;15.5836;-0.00414844;0.0129541;-0.00351546
1023;609;-0.92715;-15.3726;15.4006;-0.00321762;0.00790485;0.00440093
1046;609;-1.15806;-15.2287;15.2727;0.000682454;0.00204126;0.00684842
1069;609;-0.895779;-15.3404;15.3665;0.00944965;0.00419423;0.00931869
1092;609;-0.730597;-14.5346;14.5529;0.0137158;-0.0217748;0.0160875
1115;609;-0.291488;-13.8964;13.8994;0.00288645;-0.0450114;-0.0121108
1138;609;-0.598562;-14.7601;14.7722;-0.00893462;-0.0098863;-0.00781395
1161;609;-0.707434;-14.428;14.4453;-0.00344406;-0.0185362;0.00527932
1184;609;-0.758349;-14.4446;14.4645;0.012127;-0.0165153;0.00900189
1207;609;-0.15628;-13.8699;13.8708;0.00403859;-0.0389929;-0.00514305
1230;609;-0.576005;-13.9131;13.925;-0.0255021;-0.0346143;-0.000581582
1253;609;-1.34473;-13.8704;13.9354;-0.00832719;-0.0359411;0.0155316
1276;609;-0.960682;-13.8724;13.9056;0.00870925;-0.0337732;0.00968948
1299;609;-0.945837;-13.8505;13.8827;0.0113886;-0.0311323;0.00966776
1322;609;-0.439758;-13.8551;13.862;0.0123041;-0.0303422;0.0011772
1345;609;-0.383909;-13.6097;13.6151;0.000275267;-0.0375032;0.00206733
1368;609;-0.42764;-13.6316;13.6383;0.00610146;-0.036333;-0.00574465
1391;609;-0.108283;-14.2324;14.2328;0.00178231;-0.0111186;-0.0091339
1414;609;-0.348036;-14.0929;14.0972;-0.0124883;-0.0154539;0.00306265
1437;609;-0.687656;-13.8918;13.9088;0.00356859;-0.0170593;0.0100539
1460;609;-0.186957;-13.5858;13.5871;-0.012229;-0.0272265;-0.00207224
1483;609;-1.25372;-13.9562;14.0124;-0.0122615;-0.00839861;0.0171055
1506;609;-0.755473;-13.8851;13.9056;0.0304692;-0.0126228;0.0161054
1529;609;0.126194;-13.6569;13.6575;0.0140659;-0.0121557;-0.00620657
1552;609;-0.113916;-13.5814;13.5819;-0.00871622;-0.0152269;-0.00106248
1575;609;-0.276559;-13.5927;13.5955;0.00256861;-0.0143373;-0.00257573
1598;609;0.0020875;-14.011;14.011;0.0125285;0.00625801;-0.00984826
1621;609;0.289622;-14.3745;14.3774;0.0127046;0.0242093;-0.0109072
655;632;-1.33832;-15.8805;15.9368;0.00353712;0.0103957;0.0102483
678;632;-1.25806;-15.6708;15.7212;0.0016897;-0.0110734;0.025303
701;632;-1.26106;-15.6889;15.7395;-0.00130405;-0.0200415;-0.000627702
724;632;-1.31809;-15.6741;15.7294;0.00294613;-0.0170904;-0.00285373
747;632;-1.12602;-15.5261;15.5669;0.00374663;-0.0212905;-0.00555267
770;632;-1.14627;-15.5369;15.5791;0.000451404;-0.00373828;0.00321393
793;632;-1.10527;-15.5478;15.587;0.000129881;-0.0119654;-0.0114498
816;632;-1.1403;-15.5473;15.589;0.00125016;-0.00920652;-0.00144646
839;632;-1.04783;-15.4939;15.5293;-0.00053723;-0.0201989;-0.00375487
862;632;-1.16508;-15.4682;15.512;0.00139734;-0.00697066;0.0054282
885;632;-0.983755;-15.3725;15.404;0.00277391;0.00180811;-0.000931436
908;632;-1.03778;-15.3636;15.3987;0.000705364;-0.00304579;0.00160131
931;632;-0.951393;-15.2907;15.3203;0.00293565;0.00545161;-0.00609299
954;632;-0.903036;-15.2679;15.2946;8.77523e-05;-0.000201641;-0.00645669
977;632;-0.947356;-15.2913;15.3206;-0.00151086;-0.00231256;-0.00183475
1000;632;-0.97259;-15.2549;15.2858;0.0013169;0.0124367;0.00307214
1023;632;-0.886927;-15.1916;15.2174;0.00246525;0.00886595;0.00126828
1046;632;-0.859383;-15.1838;15.2081;0.00153545;0.00623977;0.00360345
1069;632;-0.81638;-15.2443;15.2661;0.0035383;0.00751208;0.00345587
1092;632;-0.697129;-15.041;15.0571;0.0016857;-0.00716433;0.00334019
1115;632;-0.739776;-14.9606;14.9789;3.17403e-05;-0.0203634;-0.00409439
1138;632;-0.695699;-14.9888;15.0049;0.00262996;-0.00296086;0.000257546
1161;632;-0.61907;-14.8585;14.8714;0.00164625;-0.00611335;0.00229191
1184;632;-0.620314;-14.828;14.841;-0.000584179;-0.00464991;0.00237087
1207;632;-0.646001;-14.7904;14.8045;0.000374203;-0.0153411;-0.00412444
1230;632;-0.603222;-14.7236;14.7359;4.3675e-05;-0.0141028;0.000371644
1253;632;-0.64404;-14.7235;14.7376;0.00162998;-0.0145501;0.00795162
1276;632;-0.528339;-14.6669;14.6765;0.00282732;-0.0128872;0.00657732
1299;632;-0.514383;-14.5822;14.5913;0.000585627;-0.0149941;0.00558736
1322;632;-0.501524;-14.5639;14.5726;0.00257286;-0.0110204;-0.000948281
1345;632;-0.396278;-14.4891;14.4945;0.00237947;-0.0169381;-0.000329148
1368;632;-0.392269;-14.483;14.4883;0.00209414;-0.0135592;-0.000247582
1391;632;-0.300048;-14.4904;14.4935;0.000371924;-0.000190179;-0.00298922
1414;632;-0.375175;-14.4511;14.456;-0.00378784;-0.00283331;0.00246537
1437;632;-0.475065;-14.2885;14.2964;0.00269888;-0.00422481;0.00476967
1460;632;-0.251768;-14.2209;14.2231;0.00366474;-0.00985726;-0.000402927
1483;632;-0.306947;-14.1698;14.1731;0.00157081;0.000995737;0.0103172
1506;632;-0.179581;-14.1846;14.1857;9.2548e-05;-0.00102522;0.00744048
1529;632;-0.303253;-13.9423;13.9456;-0.000322729;-0.00495573;-0.00284333
1552;632;-0.195109;-13.9345;13.9359;0.00260462;-0.00296807;-0.00306801
1575;632;-0.183599;-13.925;13.9263;0.00301111;-0.00176059;-0.000902818
1598;632;-0.0568547;-13.8676;13.8677;0.00753747;0.0100037;-0.0035967
1621;632;0.161719;-13.8246;13.8256;0.0095501;0.0265682;-0.00740142
655;655;-1.03352;-15.3799;15.4146;0.00128614;0.0254077;0.0078477
678;655;-1.004;-15.3371;15.3699;-0.0019923;0.0157417;0.00284105
701;655;-1.1256;-15.5561;15.5968;-0.00294473;0.0145274;0.0030963
724;655;-1.13975;-15.4305;15.4725;0.00226905;0.0154966;0.00600942
747;655;-1.02167;-15.3817;15.4156;0.00425386;0.0142408;0.00399181
770;655;-0.944582;-15.3367;15.3657;0.000963341;0.0133946;0.00383192
793;655;-0.977423;-15.3145;15.3456;8.7178e-06;0.0106724;0.00241115
816;655;-0.94429;-15.2367;15.2659;0.00103903;0.0160183;0.00245371
839;655;-0.929653;-15.318;15.3462;-0.000248565;0.0132851;0.00182688
862;655;-0.955726;-15.2316;15.2616;-0.0018705;0.0142796;0.00433023
885;655;-1.0159;-15.21;15.2439;-0.000457306;0.0113786;0.000150071
908;655;-0.976768;-15.22;15.2513;0.000818001;0.0110054;0.0025622
931;655;-0.978348;-15.1376;15.1692;0.00194233;0.0110014;0.00137483
954;655;-0.887574;-15.1416;15.1676;0.00134941;0.0116892;0.000764133
977;655;-0.916342;-15.0892;15.117;0.00131794;0.0128873;0.00303514
1000;655;-0.827263;-14.9827;15.0055;0.000743367;0.0130004;0.00230169
1023;655;-0.882324;-14.9666;14.9926;0.00115664;0.0119578;0.000891833
1046;655;-0.774104;-14.9442;14.9642;0.00348554;0.013569;0.000169423
1069;655;-0.722277;-14.9964;15.0138;0.00150599;0.013961;0.00142019
1092;655;-0.704949;-14.8653;14.882;7.01129e-05;0.0111853;0.00104968
1115;655;-0.719302;-14.8448;14.8623;0.000620453;0.00937154;-0.000447155
1138;655;-0.676427;-14.8965;14.9119;0.00137201;0.0118017;0.000847729
1161;655;-0.65643;-14.7101;14.7248;0.00150222;0.0112661;0.000959902
1184;655;-0.607988;-14.6592;14.6718;0.000395826;0.0100545;0.000234272
1207;655;-0.638399;-14.5837;14.5976;8.36659e-06;0.011977;0.000137706
1230;655;-0.607696;-14.5665;14.5792;-0.000687546;0.0108379;-0.000491486
1253;655;-0.67005;-14.5497;14.5651;0.0024249;0.011571;0.000268199
1276;655;-0.496384;-14.4714;14.4799;0.0029733;0.0118053;-0.000260375
1299;655;-0.533481;-14.5473;14.5571;-0.00265097;0.0113631;-0.000342573
1322;655;-0.618614;-14.3652;14.3785;0.000875767;0.0112701;-0.000923389
1345;655;-0.493463;-14.3957;14.4042;0.00369501;0.0101826;-0.000528101
1368;655;-0.449077;-14.2596;14.2667;0.00171121;0.011879;0.000305259
1391;655;-0.41507;-14.2422;14.2482;0.00275745;0.0122473;-0.00250735
1414;655;-0.322423;-14.2234;14.2271;-0.00137542;0.0145995;-0.000429094
1437;655;-0.478645;-14.087;14.0951;-0.000396187;0.0120123;0.00140806
1460;655;-0.341009;-14.0418;14.0459;0.00297365;0.0148818;-0.000913093
1483;655;-0.342364;-13.9194;13.9236;0.000931895;0.0138256;-0.000748773
1506;655;-0.298287;-13.9345;13.9377;-0.00091218;0.015074;-0.00337554
1529;655;-0.384354;-13.8883;13.8936;-0.00247014;0.00983849;-0.0003908
1552;655;-0.41256;-13.7191;13.7253;-0.000893465;0.0139535;-0.00183634
1575;655;-0.425972;-13.674;13.6806;-0.000307181;0.0165098;-0.00412832
1598;655;-0.426985;-13.5551;13.5618;-0.00094504;0.0187293;-0.00162716
1621;655;-0.47218;-13.1744;13.1828;-0.00182607;0.0247272;-0.00322894
655;678;-0.70495;-14.7305;14.7473;-0.00480674;0.0263528;0.00145274
678;678;-0.816867;-14.9544;14.9767;-0.00378366;0.02102;0.00121963
701;678;-0.880289;-15.027;15.0527;-0.00274072;0.0261052;0.00433915
724;678;-0.943116;-14.9682;14.9979;0.000553249;0.0213698;0.00524936
747;678;-0.855092;-14.8764;14.901;0.0017623;0.019697;0.00305534
770;678;-0.862141;-14.9257;14.9506;-0.00280103;0.018248;-0.000513808
793;678;-0.984487;-15.0596;15.0917;-0.00106313;0.0166275;0.00158368
816;678;-0.9112;-14.8168;14.8448;0.0021758;0.0182938;0.00334767
839;678;-0.884831;-14.8871;14.9134;0.000771949;0.0173881;0.00142011
862;678;-0.875704;-14.8169;14.8427;-0.0021033;0.0174333;0.00102877
885;678;-0.981699;-14.852;14.8845;6.80922e-06;0.0164408;0.00162998
908;678;-0.875411;-14.8604;14.8862;0.00168655;0.0162973;0.00220924
931;678;-0.904228;-14.7874;14.815;-0.000132551;0.0156542;0.00321494
954;678;-0.881685;-14.7333;14.7597;0.00163215;0.0167235;0.0016808
977;678;-0.829289;-14.7024;14.7258;-7.29043e-05;0.0173962;0.00196041
1000;678;-0.885096;-14.6608;14.6875;-0.000316229;0.0159891;0.000898966
1023;678;-0.843874;-14.6448;14.6691;0.00155526;0.0167095;0.00196289
1046;678;-0.813711;-14.5638;14.5865;0.00170047;0.0174259;-0.000930328
