x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.11524;-137.12;137.136;-0.0387367;0.2049;0.0765044
678;655;1.19204;-137.914;137.92;-0.03192;0.16783;0.0698238
701;655;0.604125;-138.406;138.407;-0.0187734;0.144638;0.0654931
724;655;0.316004;-138.53;138.53;-0.0128931;0.118223;0.0631217
747;655;0.00705877;-138.506;138.506;-0.0126045;0.101909;0.0557399
770;655;-0.26812;-138.766;138.767;-0.00885103;0.10803;0.0490029
793;655;-0.403416;-138.877;138.878;-0.00407583;0.101824;0.0502475
816;655;-0.455992;-138.772;138.773;-0.00294318;0.0929979;0.0408631
839;655;-0.539114;-138.776;138.777;-0.00727121;0.092521;0.0350522
862;655;-0.791784;-138.863;138.865;-0.0052531;0.0911724;0.0356419
885;655;-0.781535;-138.889;138.891;-0.00447942;0.0855378;0.0281013
908;655;-0.998969;-139.11;139.114;-0.00773882;0.093886;0.0251648
931;655;-1.13935;-139.089;139.093;-0.00290493;0.0993477;0.0291128
954;655;-1.13315;-138.927;138.932;-0.000435458;0.0825752;0.0249739
977;655;-1.15948;-138.994;138.999;-0.00259372;0.0835179;0.0171107
1000;655;-1.25296;-139.103;139.109;-0.00567787;0.0950502;0.015141
1023;655;-1.42141;-139.014;139.021;-0.00422791;0.085574;0.0106003
1046;655;-1.44786;-139.132;139.14;-0.00231149;0.0926124;0.0112704
1069;655;-1.52798;-139.119;139.127;-0.000760297;0.0913186;0.00794458
1092;655;-1.48288;-139.183;139.191;-0.00104045;0.0902847;0.00279904
1115;655;-1.57591;-139.179;139.188;-0.00536809;0.0897688;0.00198735
1138;655;-1.73049;-139.144;139.155;-0.00534037;0.0854976;0.000771314
1161;655;-1.82224;-139.213;139.224;-0.00279211;0.0901632;-0.00480413
1184;655;-1.85919;-139.232;139.244;-0.00342113;0.0975832;-0.00757433
1207;655;-1.97989;-139.25;139.264;2.11825e-05;0.101028;-0.00915112
1230;655;-1.85826;-139.169;139.182;0.000105758;0.0854;-0.0111868
1253;655;-1.97506;-139.3;139.314;-0.00682089;0.0917942;-0.0145117
1276;655;-2.1735;-139.359;139.376;-0.00476096;0.0934434;-0.017897
1299;655;-2.19474;-139.421;139.438;0.000190484;0.0989115;-0.0189664
1322;655;-2.16475;-139.403;139.42;-0.00788497;0.0981528;-0.0231126
1345;655;-2.5591;-139.284;139.308;-0.00781872;0.0876209;-0.0218807
1368;655;-2.52607;-139.255;139.278;0.000404796;0.0893253;-0.0280459
1391;655;-2.54057;-139.373;139.396;0.000467226;0.0912379;-0.0344972
1414;655;-2.50465;-139.33;139.353;-0.00615592;0.0924396;-0.0351954
1437;655;-2.82476;-139.258;139.286;-0.0106613;0.086997;-0.03745
1460;655;-2.99772;-139.297;139.329;-0.00333887;0.0960204;-0.039546
1483;655;-2.97865;-139.319;139.351;-0.00147378;0.10889;-0.0514811
1506;655;-3.06563;-139.374;139.408;-0.00931153;0.134576;-0.0567804
1529;655;-3.4097;-139.065;139.106;-0.0129233;0.137026;-0.0615582
