x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1575;724;-29.7035;-281.339;282.903;-0.110426;0.473034;-0.0286779
1598;724;-32.5463;-278.243;280.14;-0.0817728;0.483156;-0.0778557
1621;724;-33.6764;-279.425;281.447;-0.0466073;0.746574;-0.148802
655;747;31.7204;-270.41;272.264;-0.102376;0.426821;0.0184597
678;747;29.0819;-272.879;274.424;-0.10947;0.455592;0.0276708
701;747;26.1579;-274.596;275.84;-0.111303;0.448056;0.041306
724;747;23.5187;-276.015;277.015;-0.0949594;0.450218;0.0552447
747;747;21.5021;-276.786;277.62;-0.0856371;0.444421;0.0593883
770;747;19.3517;-277.906;278.579;-0.0900229;0.434228;0.0485972
793;747;17.1054;-278.832;279.357;-0.0829459;0.421188;0.0537468
816;747;15.3373;-279.385;279.805;-0.0731063;0.412192;0.0650163
839;747;13.6059;-279.403;279.734;-0.0742483;0.40369;0.0687042
862;747;11.7846;-279.467;279.715;-0.068927;0.392053;0.0566406
885;747;10.3172;-279.616;279.806;-0.0626369;0.390935;0.0474952
908;747;8.8061;-279.735;279.873;-0.0547938;0.383808;0.0373041
931;747;7.71843;-280.281;280.387;-0.0531925;0.388;0.038026
954;747;6.28734;-280.255;280.325;-0.0497807;0.393661;0.0382902
977;747;5.36842;-280.197;280.249;-0.044229;0.37976;0.0364103
1000;747;4.2057;-280.275;280.306;-0.0545477;0.381093;0.0195671
1023;747;2.78373;-280.712;280.726;-0.0550933;0.375476;0.017391
1046;747;1.59544;-280.694;280.699;-0.0537219;0.372087;0.0179439
1069;747;0.242102;-280.848;280.848;-0.0507619;0.380628;0.0153463
1092;747;-0.802124;-280.749;280.75;-0.0451371;0.383792;0.0125326
1115;747;-1.88364;-280.676;280.682;-0.0530869;0.388538;0.00305429
1138;747;-3.31265;-280.792;280.812;-0.0503217;0.371439;-0.00211892
1161;747;-4.2607;-280.955;280.987;-0.0424413;0.366634;-0.00693164
1184;747;-5.30839;-280.908;280.958;-0.0565694;0.362573;-0.0101175
1207;747;-6.94108;-281.047;281.133;-0.0584856;0.370462;-0.0161671
1230;747;-8.08242;-280.979;281.095;-0.0491844;0.361841;-0.0233147
1253;747;-9.26252;-281.234;281.386;-0.0476525;0.365487;-0.0275193
1276;747;-10.3293;-280.988;281.178;-0.0476598;0.365125;-0.0321598
1299;747;-11.5101;-281.066;281.302;-0.0563089;0.371051;-0.0422865
1322;747;-12.9979;-281.283;281.583;-0.0586891;0.379545;-0.0417587
1345;747;-14.294;-281.107;281.47;-0.0577009;0.377046;-0.0378351
1368;747;-15.7364;-280.778;281.219;-0.0564395;0.384415;-0.0433752
1391;747;-16.9722;-280.5;281.013;-0.0606591;0.387912;-0.0572053
1414;747;-18.6175;-280.555;281.172;-0.0735757;0.403864;-0.0634204
1437;747;-20.4916;-280.342;281.09;-0.0764228;0.415057;-0.0525719
1460;747;-22.2852;-279.81;280.697;-0.0751966;0.420463;-0.0596586
1483;747;-24.0985;-279.569;280.606;-0.0784663;0.424753;-0.0621922
1506;747;-26.0582;-278.909;280.123;-0.0896762;0.431972;-0.0452403
1529;747;-28.5024;-277.069;278.532;-0.106891;0.437705;-0.026728
1552;747;-31.4364;-275.234;277.023;-0.133554;0.450052;-0.0168087
1575;747;-35.3493;-272.846;275.126;-0.113651;0.438836;-0.0307247
1598;747;-37.2058;-271.168;273.709;-0.0562187;0.34379;-0.0557133
1621;747;-38.0865;-270.313;272.983;-0.036868;0.313642;-0.0733711
655;770;36.0464;-262.56;265.023;-0.108225;0.428834;0.0328948
678;770;33.3409;-264.181;266.277;-0.110915;0.452071;0.0232752
701;770;30.4652;-266.155;267.893;-0.111478;0.444816;0.0255276
724;770;27.7452;-267.605;269.039;-0.102774;0.437124;0.0374383
747;770;25.3885;-268.673;269.87;-0.101094;0.413187;0.0416101
770;770;22.7852;-269.576;270.537;-0.0968041;0.427176;0.0419531
793;770;20.6506;-270.615;271.401;-0.077497;0.425006;0.0452568
816;770;19.0385;-271.219;271.886;-0.0725703;0.419354;0.0503081
839;770;17.1724;-271.498;272.04;-0.0845754;0.410446;0.0498726
862;770;14.9626;-271.886;272.298;-0.0859373;0.397327;0.0435886
885;770;13.0249;-272.323;272.634;-0.0763248;0.393574;0.0401057
908;770;11.3005;-272.592;272.826;-0.0676076;0.391961;0.0473004
931;770;9.80192;-272.413;272.589;-0.0656497;0.404123;0.043441
954;770;8.17407;-272.439;272.562;-0.0584571;0.39745;0.0325173
977;770;7.02809;-272.74;272.831;-0.0580211;0.389267;0.0252703
1000;770;5.42198;-272.709;272.763;-0.0677263;0.381184;0.0183888
1023;770;3.79844;-273.023;273.049;-0.0617883;0.394812;0.0136384
1046;770;2.48397;-273.13;273.141;-0.0550199;0.386996;0.0141174
1069;770;1.19337;-273.211;273.214;-0.0606762;0.392999;0.0177677
1092;770;-0.397401;-273.081;273.081;-0.0590854;0.391099;0.0125308
1115;770;-1.61072;-272.958;272.962;-0.0552151;0.377294;0.00244004
1138;770;-3.01167;-273.168;273.185;-0.0604891;0.382187;-0.00538761
1161;770;-4.4847;-273.353;273.39;-0.0597961;0.384406;-0.0124601
1184;770;-5.85198;-273.598;273.66;-0.061956;0.379927;-0.014333
1207;770;-7.42943;-273.566;273.667;-0.0645633;0.382352;-0.0154292
1230;770;-8.92491;-273.784;273.93;-0.0662643;0.375857;-0.0208053
1253;770;-10.5864;-273.769;273.974;-0.0637619;0.379679;-0.0190074
1276;770;-11.9584;-273.594;273.855;-0.0599111;0.378642;-0.0286958
1299;770;-13.4305;-273.607;273.936;-0.0625973;0.390069;-0.0362792
1322;770;-14.9341;-273.562;273.97;-0.0631616;0.401122;-0.0404537
1345;770;-16.434;-273.646;274.139;-0.0635559;0.393244;-0.0387062
1368;770;-17.9582;-273.244;273.834;-0.0680218;0.393509;-0.0344711
1391;770;-19.6826;-272.976;273.685;-0.0768539;0.395956;-0.0433544
1414;770;-21.6452;-272.637;273.495;-0.07299;0.409354;-0.0456882
1437;770;-23.1797;-272.194;273.18;-0.0767412;0.420651;-0.0451032
1460;770;-25.3305;-271.803;272.981;-0.088801;0.417048;-0.048187
1483;770;-27.4739;-271.288;272.676;-0.0941593;0.426456;-0.0449062
1506;770;-29.9143;-270.316;271.966;-0.0987008;0.451192;-0.0330162
1529;770;-32.3426;-268.736;270.675;-0.108764;0.44075;-0.0239375
1552;770;-35.36;-266.99;269.321;-0.135324;0.431502;-0.0142889
1575;770;-39.2328;-265.031;267.919;-0.122937;0.410777;-0.0333357
1598;770;-41.4556;-265.154;268.375;-0.0758294;0.39924;-0.108484
1621;770;-42.9352;-267.48;270.905;-0.0571427;0.285994;-0.151822
655;793;40.1136;-254.278;257.423;-0.119167;0.410984;0.01834
678;793;37.1197;-255.914;258.592;-0.11825;0.428828;0.0154041
701;793;34.1469;-257.87;260.121;-0.116662;0.433179;0.0133652
724;793;31.2361;-259.514;261.387;-0.107902;0.4261;0.0193451
747;793;28.7582;-261.045;262.624;-0.0949519;0.427555;0.0308728
770;793;26.5816;-261.684;263.031;-0.0963906;0.428352;0.0393781
793;793;24.0558;-262.653;263.752;-0.101149;0.438443;0.0333154
816;793;21.6333;-263.328;264.215;-0.0914846;0.430075;0.0367373
839;793;19.6237;-263.623;264.352;-0.0876126;0.413793;0.0373751
862;793;17.402;-264.1;264.673;-0.0885276;0.405459;0.0348913
885;793;15.3473;-264.327;264.772;-0.0789197;0.41548;0.0381002
908;793;13.6142;-264.484;264.834;-0.0743858;0.416173;0.0411352
931;793;11.7872;-264.558;264.82;-0.0767278;0.389904;0.0370326
954;793;9.93702;-264.735;264.921;-0.0744414;0.38422;0.0308617
977;793;8.22344;-264.918;265.045;-0.0733017;0.397961;0.0163044
1000;793;6.42848;-265.248;265.326;-0.0731488;0.380591;0.0150244
1023;793;4.72464;-265.206;265.248;-0.0669418;0.384878;0.0184021
1046;793;3.23809;-265.448;265.468;-0.0591762;0.391725;0.0133442
1069;793;1.91642;-265.396;265.403;-0.0665984;0.401045;0.0102794
1092;793;0.0650064;-265.346;265.346;-0.0719462;0.393582;0.00275489
1115;793;-1.52301;-265.745;265.749;-0.0700539;0.39378;-0.000823804
1138;793;-3.28042;-265.691;265.711;-0.0701857;0.381392;-0.00311288
1161;793;-4.8736;-265.78;265.824;-0.0658231;0.382743;-0.00715484
1184;793;-6.41557;-265.895;265.972;-0.0696182;0.405771;-0.00906684
1207;793;-8.19636;-265.952;266.079;-0.0718443;0.401535;-0.0150791
1230;793;-9.84911;-266.122;266.304;-0.0673008;0.394986;-0.0214424
1253;793;-11.4051;-266.257;266.501;-0.0736714;0.39161;-0.0171595
1276;793;-13.373;-266.085;266.421;-0.0775142;0.388828;-0.0200728
1299;793;-15.1233;-265.798;266.228;-0.0741451;0.394319;-0.0271383
1322;793;-16.9226;-265.654;266.193;-0.0719129;0.400142;-0.0374495
1345;793;-18.5597;-265.772;266.419;-0.0668831;0.411806;-0.0379712
1368;793;-20.1102;-265.442;266.202;-0.0756961;0.405581;-0.0339588
1391;793;-22.1892;-265.145;266.072;-0.0868901;0.402434;-0.0361429
1414;793;-24.303;-264.78;265.893;-0.0837053;0.410014;-0.0327088
1437;793;-26.2268;-264.186;265.485;-0.0872923;0.412181;-0.0412865
1460;793;-28.5218;-263.826;265.363;-0.0966923;0.413715;-0.0440949
1483;793;-30.9223;-263.326;265.136;-0.0988717;0.422411;-0.0320204
1506;793;-33.3659;-261.885;264.002;-0.10498;0.439523;-0.0221619
1529;793;-36.1379;-260.436;262.931;-0.110744;0.437781;-0.0218558
1552;793;-38.8891;-258.892;261.796;-0.111443;0.423219;-0.0145663
1575;793;-41.7252;-257.09;260.454;-0.112668;0.413386;-0.00698322
1598;793;-44.5119;-255.913;259.755;-0.104082;0.485003;-0.0868729
1621;793;-46.8522;-259.309;263.507;-0.0856756;0.542509;-0.159346
655;816;43.0315;-246.863;250.586;-0.10079;0.405274;0.0224653
678;816;40.5568;-247.902;251.197;-0.111522;0.410608;0.0146474
701;816;37.4786;-249.705;252.502;-0.117771;0.417571;0.00661505
724;816;34.6254;-251.38;253.754;-0.113792;0.436244;0.0199755
747;816;31.82;-252.351;254.35;-0.109254;0.453246;0.0290888
770;816;29.2482;-253.23;254.914;-0.106548;0.429314;0.0271934
793;816;26.597;-253.876;255.265;-0.102488;0.432029;0.0293466
816;816;24.2375;-254.696;255.847;-0.0922538;0.417755;0.0280152
839;816;22.1051;-255.507;256.462;-0.0963339;0.419742;0.023744
862;816;19.5436;-256.154;256.898;-0.0967418;0.423778;0.0317176
885;816;17.4096;-256.234;256.824;-0.0792318;0.410643;0.0353018
908;816;15.7406;-256.483;256.965;-0.0738157;0.397977;0.0212905
931;816;13.868;-257.179;257.553;-0.0824191;0.387909;0.0212924
954;816;11.7692;-257.373;257.642;-0.0924904;0.388202;0.0341771
977;816;9.39605;-257.14;257.312;-0.0917938;0.401159;0.0224992
1000;816;7.33156;-257.693;257.797;-0.072915;0.398582;0.0110073
1023;816;5.90369;-257.864;257.932;-0.0685582;0.382927;0.020549
1046;816;4.06165;-257.719;257.751;-0.0800021;0.392272;0.0198987
1069;816;2.0614;-257.466;257.474;-0.0768053;0.393104;0.00787031
1092;816;0.381194;-257.591;257.591;-0.0682941;0.390853;0.00682546
1115;816;-1.19542;-257.457;257.46;-0.0761845;0.402958;-0.00200497
1138;816;-3.27104;-258.095;258.115;-0.0771485;0.389219;-0.0129374
1161;816;-4.89998;-258.234;258.28;-0.0677006;0.392489;0.00312681
1184;816;-6.50042;-257.688;257.77;-0.0771336;0.405445;-0.00218808
1207;816;-8.5988;-257.809;257.953;-0.0852278;0.404186;-0.0203589
1230;816;-10.6079;-258.264;258.482;-0.0781299;0.41241;-0.0236687
1253;816;-12.349;-258.368;258.663;-0.0836464;0.421181;-0.0228828
1276;816;-14.6316;-258.321;258.735;-0.091287;0.417372;-0.0191981
1299;816;-16.7601;-258.176;258.72;-0.084431;0.408672;-0.0220114
1322;816;-18.6965;-257.957;258.634;-0.0778374;0.407604;-0.0248983
1345;816;-20.4952;-257.66;258.474;-0.0744816;0.412909;-0.0279653
1368;816;-22.2633;-257.488;258.448;-0.07959;0.403141;-0.0377811
1391;816;-24.316;-257.351;258.498;-0.0849208;0.407135;-0.032545
1414;816;-26.3577;-256.758;258.108;-0.0919734;0.407563;-0.0298649
1437;816;-28.7746;-256.315;257.925;-0.0983331;0.404552;-0.0375997
1460;816;-31.1375;-255.891;257.779;-0.100992;0.413133;-0.0341397
1483;816;-33.6994;-255.12;257.336;-0.111572;0.440181;-0.0162462
1506;816;-36.6569;-253.622;256.257;-0.111407;0.43234;-0.0105678
1529;816;-39.2578;-252.119;255.157;-0.108165;0.41477;-0.0135256
1552;816;-42.0305;-250.84;254.337;-0.105959;0.410944;-0.00740999
1575;816;-44.5347;-249.084;253.034;-0.0975897;0.39278;0.00607031
1598;816;-46.9589;-246.825;251.252;-0.0792168;0.388687;-0.0259567
1621;816;-48.3742;-247.281;251.969;-0.0594476;0.455069;-0.0500867
655;839;45.5494;-238.621;242.93;-0.102808;0.394873;0.00315564
678;839;42.9944;-240.115;243.934;-0.1065;0.416024;-0.00418271
701;839;40.2293;-241.852;245.175;-0.111649;0.428353;0.00598485
724;839;37.4405;-242.874;245.743;-0.11268;0.428741;0.0176785
747;839;34.6684;-243.805;246.258;-0.114972;0.415029;0.0122256
770;839;31.7406;-245.184;247.23;-0.108212;0.412053;0.0121606
793;839;29.3245;-246.07;247.811;-0.0981217;0.399502;0.0170831
816;839;26.9299;-247.232;248.694;-0.103784;0.402271;0.0262843
839;839;24.2513;-247.406;248.591;-0.106233;0.414628;0.0363033
862;839;21.7488;-247.726;248.679;-0.100244;0.422879;0.030228
885;839;19.3709;-248.378;249.132;-0.0954697;0.404879;0.0203864
908;839;17.107;-248.937;249.524;-0.0857844;0.399035;0.0168729
931;839;15.2278;-249.355;249.82;-0.0780112;0.41792;0.0205118
954;839;13.3624;-249.521;249.879;-0.0879048;0.411096;0.0278156
977;839;10.9887;-249.224;249.466;-0.0986717;0.398076;0.0253982
1000;839;8.57417;-249.619;249.766;-0.0867812;0.406498;0.0110132
1023;839;6.79721;-250.113;250.206;-0.0815266;0.394845;0.0113771
1046;839;4.65531;-250.015;250.058;-0.0887023;0.388563;0.0140072
1069;839;2.5174;-249.92;249.933;-0.0817308;0.376969;0.0118126
1092;839;0.727994;-249.948;249.95;-0.0732993;0.380565;0.00820785
1115;839;-0.987923;-249.93;249.932;-0.0866287;0.384696;-0.00344037
1138;839;-3.44822;-250.346;250.37;-0.0863166;0.39605;-0.00717323
1161;839;-5.1483;-250.323;250.376;-0.0793191;0.408995;0.00133055
1184;839;-7.25579;-249.999;250.104;-0.0881949;0.393486;-0.0079243
1207;839;-9.4025;-250.105;250.282;-0.0860164;0.413279;-0.0187331
1230;839;-11.3991;-250.002;250.262;-0.0876207;0.421248;-0.0143091
