x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.210578;-45.0243;45.0248;-0.0132339;0.0634008;0.0283748
678;655;-0.0980597;-45.3414;45.3415;-0.00969493;0.0470283;0.0258432
701;655;-0.239933;-45.488;45.4886;-0.00599735;0.0368606;0.0213797
724;655;-0.375267;-45.5546;45.5561;-0.0059946;0.0330251;0.0213122
747;655;-0.516617;-45.584;45.5869;-0.00520193;0.0295576;0.0181491
770;655;-0.615514;-45.7289;45.7331;-0.00216285;0.0343202;0.0173394
793;655;-0.616405;-45.7157;45.7199;-2.18092e-06;0.0289128;0.0171656
816;655;-0.615653;-45.6692;45.6734;-0.000868532;0.0242312;0.0132015
839;655;-0.656388;-45.6802;45.6849;-0.00275069;0.0246608;0.0116142
862;655;-0.742415;-45.7409;45.747;-0.00146626;0.0261823;0.0117481
885;655;-0.72389;-45.6997;45.7054;-0.00159087;0.0215448;0.00992399
908;655;-0.81566;-45.7666;45.7738;-0.00416078;0.0230304;0.0090615
931;655;-0.915724;-45.7588;45.768;-0.0012073;0.0248719;0.0106734
954;655;-0.871299;-45.6871;45.6954;0.00149723;0.0185282;0.00958612
977;655;-0.846907;-45.7394;45.7473;0.000266318;0.0198478;0.00420776
1000;655;-0.859279;-45.8323;45.8403;-0.00216148;0.0242495;0.00460417
1023;655;-0.946443;-45.7335;45.7433;-0.00258664;0.0185529;0.00394311
1046;655;-0.978456;-45.7738;45.7843;-0.00154248;0.0220741;0.00416301
1069;655;-1.01759;-45.8473;45.8586;0.00103787;0.0263644;0.00193026
1092;655;-0.930973;-45.9209;45.9303;0.00156507;0.0279648;0.00113247
1115;655;-0.945673;-45.8067;45.8165;-0.00190204;0.0209;0.00131015
1138;655;-1.01874;-45.7877;45.799;-0.00202007;0.0193633;0.000423243
1161;655;-1.0387;-45.8435;45.8552;-0.000711871;0.0189359;-0.00123377
1184;655;-1.05152;-45.8337;45.8458;-0.000866242;0.0231962;-0.00182269
1207;655;-1.07857;-45.8286;45.8412;0.00104561;0.0247674;-0.00345724
1230;655;-1.00346;-45.8098;45.8208;0.000479464;0.0192833;-0.00365163
1253;655;-1.05657;-45.8945;45.9067;-0.00273728;0.0251666;-0.00539736
1276;655;-1.12983;-45.97;45.9839;-0.00329657;0.0273465;-0.00547313
1299;655;-1.20847;-45.9129;45.9288;-0.000582672;0.0290352;-0.00358943
1322;655;-1.15668;-45.9048;45.9194;-0.00154626;0.0252573;-0.00821988
1345;655;-1.27969;-45.853;45.8708;-0.00130089;0.0231408;-0.00533216
1368;655;-1.21669;-45.7965;45.8127;0.000101319;0.0217245;-0.00852904
1391;655;-1.27503;-45.8422;45.8599;5.85041e-05;0.0237495;-0.00969438
1414;655;-1.21401;-45.7612;45.7773;-0.00121337;0.0216119;-0.0113532
1437;655;-1.33092;-45.7794;45.7988;-0.00493339;0.0207046;-0.0129412
1460;655;-1.44152;-45.7875;45.8102;-0.0012764;0.0251433;-0.0118021
1483;655;-1.38967;-45.7679;45.789;0.000443306;0.0260514;-0.0162407
1506;655;-1.42114;-45.7624;45.7845;-0.00278632;0.0366855;-0.0191257
1529;655;-1.51808;-45.6933;45.7185;-0.00424994;0.0391181;-0.0214041
1552;655;-1.61716;-45.6653;45.6939;-0.00745855;0.0423606;-0.0255228
1575;655;-1.8625;-45.6383;45.6763;-0.0158383;0.0577707;-0.0218633
1598;655;-2.35522;-45.0911;45.1525;-0.0510854;0.0670381;-0.0153496
1621;655;-4.29298;-44.4123;44.6193;-0.0802657;0.103049;-0.0138752
655;678;1.87402;-43.6663;43.7065;-0.0222396;0.066886;0.0159615
678;678;1.34697;-44.3275;44.348;-0.0215476;0.0565645;0.0166068
701;678;0.860484;-44.6807;44.689;-0.0147448;0.0475753;0.0182113
724;678;0.660851;-44.8298;44.8346;-0.00967124;0.0429158;0.0203671
747;678;0.41274;-44.9322;44.9341;-0.00884354;0.0408459;0.0187582
770;678;0.252023;-44.9685;44.9692;-0.00585223;0.0402129;0.0168453
793;678;0.142531;-45.0723;45.0725;-0.0060217;0.0365398;0.0143325
816;678;-0.0260854;-45.1259;45.1259;-0.00490839;0.0325238;0.013225
839;678;-0.083844;-45.1267;45.1268;-0.00358267;0.0306782;0.0119305
862;678;-0.191193;-45.1529;45.1533;-0.00368044;0.0343992;0.0114547
885;678;-0.25354;-45.2141;45.2148;-0.00380621;0.0307844;0.00916894
908;678;-0.36671;-45.2471;45.2486;-0.00458463;0.0327498;0.0101647
931;678;-0.464921;-45.198;45.2004;-0.00161047;0.0312449;0.00892143
954;678;-0.440857;-45.2688;45.2709;-0.00248349;0.0272242;0.00707488
977;678;-0.579394;-45.2889;45.2926;-0.0045373;0.0286297;0.00602747
1000;678;-0.65005;-45.2821;45.2867;-0.00466366;0.0304484;0.00527501
1023;678;-0.794431;-45.3112;45.3182;-0.00170329;0.0288594;0.00490401
1046;678;-0.728469;-45.2729;45.2788;-0.00128298;0.0297321;0.00552152
1069;678;-0.853527;-45.2492;45.2573;-0.00371659;0.0295886;0.0023889
1092;678;-0.899753;-45.2865;45.2954;-0.0021675;0.0329147;-7.58963e-05
1115;678;-0.953413;-45.331;45.341;-0.00175253;0.0297638;-0.000694608
1138;678;-0.980479;-45.3466;45.3572;-0.00257388;0.0295948;-0.00144283
1161;678;-1.07204;-45.412;45.4247;-0.00352801;0.0304586;-0.000654823
1184;678;-1.14307;-45.3064;45.3208;-0.00384867;0.0298637;8.48896e-05
1207;678;-1.24965;-45.2664;45.2837;0.000116415;0.0289641;-0.00381827
1230;678;-1.13776;-45.3709;45.3852;0.000575342;0.0274087;-0.00497143
1253;678;-1.22322;-45.3234;45.3399;-0.00509966;0.0311255;-0.00540992
1276;678;-1.37295;-45.3507;45.3714;-0.0039913;0.0328038;-0.0047052
1299;678;-1.40724;-45.2553;45.2772;-0.00419049;0.0307847;-0.00559273
1322;678;-1.56612;-45.3346;45.3616;-0.00376264;0.0311729;-0.00824472
1345;678;-1.58071;-45.3287;45.3562;-0.00105087;0.0313605;-0.0077581
1368;678;-1.6145;-45.3056;45.3343;-0.00343522;0.0306188;-0.00957316
1391;678;-1.73901;-45.3069;45.3402;-0.00335225;0.0330204;-0.0101614
1414;678;-1.76897;-45.276;45.3105;-0.003834;0.0298308;-0.0125127
1437;678;-1.91571;-45.3154;45.3558;-0.00481446;0.0312912;-0.0132307
1460;678;-1.991;-45.2227;45.2665;-0.00506066;0.0328872;-0.0125709
1483;678;-2.14927;-45.1886;45.2397;-0.00758635;0.0352589;-0.0145674
1506;678;-2.34212;-44.9514;45.0124;-0.00880517;0.0396458;-0.014905
1529;678;-2.55749;-44.8332;44.9061;-0.0105158;0.0430566;-0.019583
1552;678;-2.8289;-44.7414;44.8308;-0.0136573;0.0499244;-0.0205801
1575;678;-3.19232;-44.3823;44.497;-0.0203615;0.0619321;-0.0147762
1598;678;-3.78873;-43.6397;43.8038;-0.0540067;0.0674939;-0.00251423
1621;678;-5.80253;-42.1983;42.5954;-0.0817598;0.0667207;0.0075036
655;701;3.15203;-42.1324;42.2502;-0.025009;0.0648463;0.00739864
678;701;2.55692;-42.8818;42.958;-0.0244804;0.0630606;0.0100059
701;701;1.99386;-43.4011;43.4469;-0.0165721;0.0619577;0.0156244
724;701;1.78131;-43.6696;43.7059;-0.0134346;0.0563798;0.0170459
747;701;1.37008;-43.7792;43.8006;-0.0149027;0.0529002;0.0170685
770;701;1.08977;-43.9453;43.9588;-0.0107003;0.0482215;0.0151926
793;701;0.87416;-44.0879;44.0965;-0.00920581;0.0454191;0.0126485
816;701;0.663541;-44.2139;44.2189;-0.00867065;0.0440186;0.0127248
839;701;0.473056;-44.3034;44.306;-0.00558498;0.0430181;0.0125626
862;701;0.405908;-44.1987;44.2006;-0.00547812;0.0418096;0.0114824
885;701;0.220368;-44.3141;44.3147;-0.00647093;0.0403059;0.0094661
908;701;0.107178;-44.293;44.2931;-0.00632008;0.0401829;0.00936944
931;701;-0.0712956;-44.3509;44.3509;-0.00503373;0.0401503;0.00591371
954;701;-0.125254;-44.4573;44.4574;-0.00444011;0.0375822;0.00588071
977;701;-0.276092;-44.4442;44.4451;-0.00484396;0.038463;0.0056078
1000;701;-0.348618;-44.4551;44.4565;-0.00494052;0.0393702;0.00616588
1023;701;-0.503923;-44.4267;44.4296;-0.00401471;0.0389859;0.0053826
1046;701;-0.533675;-44.428;44.4312;-0.00604722;0.0376072;0.00223304
1069;701;-0.783011;-44.5063;44.5132;-0.00692694;0.0354537;0.00195767
1092;701;-0.853426;-44.431;44.4392;-0.00357368;0.0369154;0.0019643
1115;701;-0.947721;-44.4574;44.4675;-0.00465789;0.0380605;0.000758738
1138;701;-1.06819;-44.4459;44.4587;-0.00418594;0.0399207;-0.0019435
1161;701;-1.14068;-44.4632;44.4778;-0.00273416;0.0405033;-0.00096626
1184;701;-1.19415;-44.4801;44.4961;-0.00483129;0.0386375;-0.00234626
1207;701;-1.36349;-44.5158;44.5367;-0.00450868;0.0351552;-0.00346033
1230;701;-1.4021;-44.5675;44.5896;-0.00464779;0.0404561;-0.00488999
1253;701;-1.57779;-44.4872;44.5152;-0.00504757;0.0385668;-0.00600851
1276;701;-1.63495;-44.4877;44.5177;-0.00355901;0.0408694;-0.00606168
1299;701;-1.74181;-44.5209;44.555;-0.00449489;0.0385753;-0.00702682
1322;701;-1.84218;-44.4975;44.5356;-0.00611662;0.0391901;-0.00675398
1345;701;-2.02412;-44.4382;44.4843;-0.00608517;0.0407895;-0.00884544
1368;701;-2.12303;-44.4177;44.4684;-0.00475997;0.0406301;-0.00866876
1391;701;-2.24367;-44.3574;44.4141;-0.00515678;0.0440816;-0.00986621
1414;701;-2.36085;-44.4228;44.4855;-0.00791471;0.0437123;-0.0125712
1437;701;-2.60921;-44.3791;44.4558;-0.00810673;0.0436145;-0.0130312
1460;701;-2.73541;-44.3164;44.4007;-0.00894546;0.0423047;-0.0140187
1483;701;-3.0229;-44.2017;44.3049;-0.00953022;0.0441909;-0.014043
1506;701;-3.17697;-44.0058;44.1203;-0.0115677;0.0427856;-0.0129006
1529;701;-3.55993;-43.7971;43.9416;-0.0180065;0.0514044;-0.0143449
1552;701;-4.01589;-43.483;43.6681;-0.018821;0.057881;-0.01366
1575;701;-4.44212;-42.9408;43.17;-0.0220994;0.0636335;-0.00879413
1598;701;-5.06343;-42.1595;42.4625;-0.0514218;0.0689408;-0.00699674
1621;701;-6.89524;-41.5084;42.0772;-0.0760717;0.0414573;0.00550572
655;724;4.20622;-40.8299;41.046;-0.0224939;0.0608296;0.00448002
678;724;3.67078;-41.5682;41.7299;-0.0219424;0.062022;0.00950604
701;724;3.17113;-41.9686;42.0883;-0.0217034;0.0630628;0.0124524
724;724;2.65462;-42.3465;42.4296;-0.0186412;0.0610538;0.0117003
747;724;2.30112;-42.5968;42.6589;-0.0142561;0.0575078;0.0144757
770;724;1.99148;-42.8328;42.879;-0.0150741;0.0525538;0.0128273
793;724;1.60013;-43.0505;43.0802;-0.0131439;0.0493274;0.0111729
816;724;1.38163;-43.1644;43.1865;-0.0116137;0.047942;0.0127897
839;724;1.06251;-43.2024;43.2155;-0.0107944;0.0487576;0.0128019
862;724;0.88223;-43.2803;43.2892;-0.0073743;0.0453233;0.00707363
885;724;0.72158;-43.4059;43.4119;-0.00742349;0.0459781;0.00738879
908;724;0.539183;-43.443;43.4464;-0.0101233;0.0436514;0.00861723
931;724;0.253523;-43.3922;43.3929;-0.00734577;0.0420144;0.00681418
954;724;0.199834;-43.5756;43.5761;-0.00685519;0.0438576;0.00503145
977;724;-0.0631948;-43.5552;43.5552;-0.00645842;0.0447554;0.00700335
1000;724;-0.0982679;-43.5086;43.5087;-0.00568601;0.0451544;0.00541644
1023;724;-0.325499;-43.5538;43.555;-0.00737227;0.0409416;0.00351931
1046;724;-0.4387;-43.5752;43.5775;-0.00743792;0.0395151;0.00177283
1069;724;-0.66902;-43.6467;43.6518;-0.00716031;0.041461;0.00250324
1092;724;-0.769283;-43.6188;43.6256;-0.00431091;0.0401007;0.00202605
1115;724;-0.867764;-43.6124;43.621;-0.00832682;0.0430022;0.0020224
1138;724;-1.15398;-43.5458;43.5611;-0.00558754;0.0403311;-0.000321728
1161;724;-1.12552;-43.5852;43.5997;-0.00327938;0.0396895;-0.0018006
1184;724;-1.30509;-43.5624;43.582;-0.00764363;0.0408758;-0.00363437
1207;724;-1.47858;-43.6773;43.7023;-0.00681432;0.0403631;-0.00394105
1230;724;-1.61962;-43.5485;43.5786;-0.00830066;0.0430786;-0.00422848
1253;724;-1.86209;-43.5865;43.6263;-0.00602048;0.0410956;-0.00532195
1276;724;-1.89742;-43.5105;43.5518;-0.00399863;0.0434195;-0.0053859
1299;724;-2.04645;-43.5181;43.5662;-0.00823387;0.0444754;-0.00713782
1322;724;-2.27779;-43.5711;43.6306;-0.00944419;0.043349;-0.00801088
1345;724;-2.48296;-43.4977;43.5685;-0.00482191;0.0440538;-0.00716587
1368;724;-2.50022;-43.4813;43.5531;-0.00353272;0.0443792;-0.007715
1391;724;-2.64606;-43.3305;43.4112;-0.008905;0.0476504;-0.0081028
1414;724;-2.91198;-43.321;43.4187;-0.012747;0.0481163;-0.0129019
1437;724;-3.23622;-43.3692;43.4898;-0.0122461;0.0489619;-0.014074
1460;724;-3.47879;-43.3393;43.4787;-0.0117636;0.0494332;-0.0135953
1483;724;-3.78079;-43.2266;43.3916;-0.0105858;0.0484712;-0.01301
1506;724;-3.96925;-43.0513;43.2339;-0.0145618;0.0478857;-0.0103813
1529;724;-4.46043;-42.5639;42.797;-0.0226533;0.055817;-0.00890357
1552;724;-5.03141;-42.2018;42.5006;-0.0212016;0.0586054;-0.00789126
1575;724;-5.45669;-41.5953;41.9517;-0.0219692;0.0609279;-0.00457845
1598;724;-6.08102;-40.6243;41.0769;-0.0268021;0.0592111;-0.00535093
1621;724;-6.72423;-40.3381;40.8947;-0.0274975;0.0618211;0.00469156
655;747;5.17366;-39.4565;39.7943;-0.0205341;0.062607;0.00286265
678;747;4.68548;-40.1587;40.4311;-0.0246684;0.0637378;0.00583999
701;747;4.00926;-40.628;40.8253;-0.0240882;0.0594768;0.00854896
724;747;3.55633;-40.9744;41.1284;-0.0164537;0.0593298;0.0113011
747;747;3.2419;-41.2419;41.3691;-0.0168043;0.0577758;0.0102256
770;747;2.77216;-41.6175;41.7097;-0.0208477;0.0562585;0.0072953
793;747;2.268;-41.8923;41.9537;-0.0162749;0.0538648;0.00934998
816;747;2.01497;-42.078;42.1263;-0.0104005;0.0523986;0.0118853
839;747;1.78644;-42.1306;42.1685;-0.0159437;0.0515186;0.0144046
862;747;1.27553;-42.167;42.1863;-0.0153093;0.0492257;0.00986083
885;747;1.07657;-42.2533;42.267;-0.00826018;0.0483583;0.00711948
908;747;0.89368;-42.3334;42.3429;-0.00815692;0.0475703;0.00563005
931;747;0.699326;-42.4634;42.4691;-0.00825724;0.0462639;0.00697442
954;747;0.512009;-42.4864;42.4895;-0.0086005;0.0513434;0.00681472
977;747;0.301977;-42.4331;42.4342;-0.00781364;0.0486113;0.00792121
1000;747;0.151125;-42.4255;42.4258;-0.00886422;0.0474913;0.00290509
1023;747;-0.107844;-42.5821;42.5822;-0.0091484;0.0468841;0.00125765
1046;747;-0.272175;-42.6456;42.6464;-0.00860486;0.0445309;0.00202817
1069;747;-0.50542;-42.6379;42.6409;-0.0093008;0.0459947;0.00311146
1092;747;-0.702026;-42.6222;42.628;-0.00717453;0.045145;0.00274976
1115;747;-0.836793;-42.5202;42.5284;-0.00918262;0.0467532;9.71618e-05
1138;747;-1.12638;-42.6267;42.6416;-0.00978849;0.0430219;-0.00085387
1161;747;-1.28954;-42.6726;42.692;-0.0066765;0.0433741;-0.00309758
1184;747;-1.43454;-42.6373;42.6615;-0.00981117;0.0432576;-0.00217464
1207;747;-1.7431;-42.6967;42.7322;-0.00984758;0.0456274;-0.00331501
1230;747;-1.88978;-42.6293;42.6712;-0.00794827;0.0425663;-0.00442723
1253;747;-2.11022;-42.6371;42.6893;-0.00680627;0.0422889;-0.00414912
1276;747;-2.20404;-42.5353;42.5924;-0.00498258;0.0437285;-0.00534961
1299;747;-2.34014;-42.5224;42.5867;-0.00873818;0.0437549;-0.00739883
1322;747;-2.60777;-42.551;42.6308;-0.00953184;0.0461386;-0.00578349
1345;747;-2.78076;-42.4604;42.5514;-0.00870967;0.0461323;-0.00641629
1368;747;-3.01034;-42.4278;42.5345;-0.008308;0.0494475;-0.00803174
1391;747;-3.16514;-42.2242;42.3427;-0.0110605;0.0480616;-0.00966163
1414;747;-3.52223;-42.2743;42.4208;-0.0158626;0.0494317;-0.012461
1437;747;-3.90071;-42.1968;42.3767;-0.0135993;0.0535982;-0.0105906
