x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;5.29238;-323.048;323.092;-0.0850615;0.466986;0.132605
678;655;3.18097;-324.683;324.699;-0.0624542;0.4497;0.141831
701;655;2.2658;-325.28;325.288;-0.0343512;0.368294;0.138848
724;655;1.56713;-325.386;325.39;-0.0274842;0.319296;0.132428
747;655;0.983655;-325.286;325.288;-0.0276613;0.288029;0.111672
770;655;0.273057;-325.949;325.949;-0.0225184;0.312609;0.103348
793;655;-0.0720315;-326.129;326.129;-0.012494;0.291974;0.10397
816;655;-0.305311;-325.978;325.978;-0.00888746;0.274855;0.0902101
839;655;-0.483201;-325.913;325.913;-0.0159184;0.268698;0.0771588
862;655;-1.04348;-325.988;325.989;-0.00980132;0.26032;0.0764919
885;655;-0.936504;-326.051;326.052;-0.0068236;0.256134;0.0582749
908;655;-1.36142;-326.508;326.511;-0.0150748;0.272726;0.0497388
931;655;-1.63835;-326.581;326.585;-0.00569566;0.290364;0.0589862
954;655;-1.62465;-326.299;326.303;-0.00454838;0.25596;0.0513103
977;655;-1.84885;-326.312;326.317;-0.0103476;0.256041;0.040273
1000;655;-2.10353;-326.492;326.499;-0.0111477;0.277393;0.0328715
1023;655;-2.36458;-326.377;326.386;-0.00506024;0.267274;0.0231869
1046;655;-2.33692;-326.54;326.548;-0.00449961;0.269445;0.0215643
1069;655;-2.57213;-326.475;326.485;-0.00724961;0.265908;0.0184191
1092;655;-2.67165;-326.486;326.497;-0.00481724;0.259995;0.00955227
1115;655;-2.7943;-326.415;326.427;-0.00925798;0.25252;0.00232185
1138;655;-3.09951;-326.495;326.509;-0.0115238;0.251083;-0.00258036
1161;655;-3.32815;-326.661;326.678;-0.00808505;0.266256;-0.0123196
1184;655;-3.4739;-326.79;326.809;-0.00807079;0.272277;-0.0180848
1207;655;-3.70194;-326.967;326.988;-0.0011194;0.28903;-0.0207571
1230;655;-3.52543;-326.828;326.847;-0.00258296;0.260631;-0.026744
1253;655;-3.82094;-327.014;327.037;-0.0121921;0.271111;-0.0326238
1276;655;-4.09061;-327.11;327.136;-0.00944728;0.274012;-0.0400224
1299;655;-4.25795;-327.196;327.224;-0.00546381;0.276871;-0.0417497
1322;655;-4.34265;-327.15;327.179;-0.0127308;0.269499;-0.0478751
1345;655;-4.84768;-327.019;327.055;-0.00926945;0.254761;-0.0539945
1368;655;-4.77109;-327.214;327.249;0.00114045;0.267493;-0.0671236
1391;655;-4.79632;-327.333;327.368;-0.00358583;0.268218;-0.0765273
1414;655;-4.93643;-327.31;327.347;-0.0143957;0.275311;-0.0791079
1437;655;-5.46341;-327.262;327.308;-0.0222663;0.267757;-0.0818328
1460;655;-5.97268;-327.136;327.191;-0.0157349;0.272228;-0.0857204
1483;655;-6.19315;-327.148;327.207;-0.00994641;0.296573;-0.109225
1506;655;-6.43318;-327.383;327.446;-0.0199901;0.340144;-0.117708
1529;655;-7.12327;-326.819;326.897;-0.0299674;0.351213;-0.127491
1552;655;-7.83789;-326.721;326.815;-0.0462157;0.390691;-0.142556
1575;655;-9.30899;-325.969;326.101;-0.0837461;0.434064;-0.116484
1598;655;-11.9727;-323.739;323.96;-0.136405;0.454361;-0.0883481
