x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;655;-0.869868;-20.0469;20.0658;-0.00430903;0.019641;-0.0123869
1575;655;-1.08395;-20.0439;20.0732;-0.00930271;0.0265477;-0.00807876
1598;655;-1.30048;-19.7982;19.8409;-0.0373152;0.0291522;-0.00294744
1621;655;-2.84104;-19.2399;19.4485;-0.0644428;0.0815472;-0.00404021
655;678;0.691777;-19.0745;19.087;-0.0118776;0.0300609;0.00753175
678;678;0.414492;-19.4087;19.4132;-0.0113129;0.0249308;0.00710839
701;678;0.165638;-19.5764;19.5771;-0.00701386;0.0204553;0.00766768
724;678;0.0901099;-19.6439;19.6441;-0.00427843;0.0174956;0.00882096
747;678;-0.0316758;-19.6634;19.6634;-0.0040664;0.0179814;0.00892345
770;678;-0.0973495;-19.6897;19.69;-0.00301453;0.0162641;0.00663044
793;678;-0.17071;-19.7831;19.7839;-0.00269237;0.0155196;0.00625196
816;678;-0.221475;-19.79;19.7913;-0.00125214;0.0133355;0.00566105
839;678;-0.228345;-19.7814;19.7827;-0.00195094;0.00967943;0.00496001
862;678;-0.311306;-19.788;19.7905;-0.00207037;0.0135542;0.00486232
885;678;-0.32375;-19.8616;19.8643;-0.00114533;0.011128;0.00331437
908;678;-0.364087;-19.8652;19.8686;-0.00224745;0.0146782;0.0044105
931;678;-0.427251;-19.8729;19.8775;-0.000352277;0.0158642;0.00400061
954;678;-0.380296;-19.8797;19.8834;-0.00130225;0.0118242;0.00331902
977;678;-0.487201;-19.8988;19.9047;-0.00245077;0.0115625;0.00253907
1000;678;-0.493172;-19.8917;19.8978;-0.00215649;0.012583;0.00243931
1023;678;-0.586508;-19.9105;19.9191;-0.000603256;0.0123829;0.00180179
1046;678;-0.520934;-19.9105;19.9173;-0.000122084;0.0126981;0.00243581
1069;678;-0.592125;-19.9205;19.9293;-0.00158182;0.0120544;0.00116855
1092;678;-0.593755;-19.9132;19.9221;-0.000240634;0.0137866;0.00036924
1115;678;-0.603196;-19.9165;19.9256;-0.000941614;0.0120376;-0.000152324
1138;678;-0.637091;-19.9211;19.9313;-0.00110245;0.0105457;-0.000367066
1161;678;-0.653937;-19.9169;19.9276;-0.00160041;0.0127696;0.000409552
1184;678;-0.710826;-19.8489;19.8616;-0.00238594;0.0132905;2.86833e-05
1207;678;-0.763873;-19.848;19.8626;0.00101152;0.0129599;-0.0026246
1230;678;-0.664403;-19.937;19.9481;0.00138312;0.0100355;-0.00268884
1253;678;-0.700322;-19.899;19.9113;-0.00258707;0.012022;-0.00326539
1276;678;-0.783565;-19.9503;19.9657;-0.00232161;0.012785;-0.00132113
1299;678;-0.807294;-19.829;19.8454;-0.00240577;0.0138433;-0.00126058
1322;678;-0.894464;-19.8544;19.8745;-0.000892028;0.0141384;-0.0038134
1345;678;-0.848418;-19.9109;19.929;0.000638665;0.0141117;-0.00336091
1368;678;-0.865095;-19.8516;19.8704;-0.00136265;0.0132064;-0.00467977
1391;678;-0.911146;-19.9267;19.9475;-0.00237337;0.0124885;-0.00461367
1414;678;-0.97442;-19.895;19.9188;-0.00271121;0.0115833;-0.00493559
1437;678;-1.03605;-19.8845;19.9114;-0.0018007;0.0110677;-0.00547117
1460;678;-1.05735;-19.8527;19.8808;-0.00176437;0.0114514;-0.00485838
1483;678;-1.1173;-19.8474;19.8788;-0.00291944;0.0138775;-0.00614619
1506;678;-1.192;-19.7321;19.7681;-0.00291726;0.0159263;-0.00596435
1529;678;-1.25196;-19.6887;19.7285;-0.00495214;0.0173098;-0.00780792
1552;678;-1.42054;-19.606;19.6574;-0.00726215;0.0219116;-0.00847146
1575;678;-1.58789;-19.4466;19.5113;-0.00970161;0.0276058;-0.00572497
1598;678;-1.87134;-19.1441;19.2353;-0.0436124;0.0292775;0.0108337
1621;678;-3.68523;-17.4495;17.8344;-0.0730405;0.0334724;0.0249701
655;701;1.30885;-18.3756;18.4222;-0.0149419;0.0271606;0.00316486
678;701;0.959237;-18.7649;18.7894;-0.0139866;0.0263785;0.00437649
701;701;0.656018;-19.0414;19.0527;-0.00826277;0.0261618;0.00742099
724;701;0.576143;-19.1252;19.1339;-0.00523002;0.024794;0.00849241
747;701;0.4147;-19.1393;19.1437;-0.00670026;0.0214546;0.00748146
770;701;0.266732;-19.2462;19.2481;-0.00489209;0.0195663;0.00598183
793;701;0.188655;-19.3434;19.3443;-0.00441713;0.0189315;0.005304
816;701;0.0628151;-19.4058;19.4059;-0.00453881;0.017685;0.00514298
839;701;-0.0207933;-19.4744;19.4744;-0.00189135;0.0168004;0.00568285
862;701;-0.0242851;-19.3675;19.3675;-0.00284693;0.0163107;0.00540411
885;701;-0.151941;-19.4882;19.4888;-0.00261468;0.0165897;0.00392627
908;701;-0.144764;-19.4327;19.4333;-0.00228702;0.0158494;0.00482593
931;701;-0.257287;-19.4429;19.4446;-0.00211782;0.0167717;0.00227941
954;701;-0.242356;-19.5122;19.5137;-0.00181776;0.0142808;0.00164917
977;701;-0.341073;-19.5354;19.5384;-0.00254626;0.0153021;0.00274669
1000;701;-0.359637;-19.4964;19.4998;-0.00231465;0.0156956;0.00270943
1023;701;-0.447673;-19.5222;19.5273;-0.00130508;0.0153582;0.0023573
1046;701;-0.41971;-19.5059;19.5104;-0.00244914;0.0149245;0.000858054
1069;701;-0.560496;-19.5689;19.5769;-0.00329155;0.0139736;0.00055808
1092;701;-0.571377;-19.5274;19.5358;-0.00115849;0.0146991;0.000561866
1115;701;-0.613818;-19.5779;19.5876;-0.00231155;0.0148133;0.000220414
1138;701;-0.677837;-19.5507;19.5624;-0.00183839;0.0160189;-0.000410093
1161;701;-0.698494;-19.5236;19.5361;-0.000965271;0.0153923;-8.68066e-05
1184;701;-0.722261;-19.5448;19.5581;-0.00227393;0.014036;-0.00100586
1207;701;-0.803219;-19.5457;19.5622;-0.0017198;0.0123933;-0.00159946
1230;701;-0.80154;-19.6406;19.657;-0.00225143;0.0162265;-0.00261279
1253;701;-0.906909;-19.5704;19.5914;-0.00187281;0.0148066;-0.00298213
1276;701;-0.887796;-19.5924;19.6125;-0.00118804;0.016663;-0.00292121
1299;701;-0.961592;-19.5786;19.6022;-0.00176265;0.0140462;-0.00284908
1322;701;-0.968966;-19.5532;19.5772;-0.0016997;0.0144553;-0.00284906
1345;701;-1.03987;-19.5296;19.5573;-0.00285215;0.0164864;-0.0040403
1368;701;-1.10038;-19.5042;19.5352;-0.00181179;0.0153997;-0.0042882
1391;701;-1.12329;-19.5141;19.5464;-0.00252697;0.019139;-0.00470626
1414;701;-1.21678;-19.537;19.5748;-0.00513628;0.0185253;-0.00458446
1437;701;-1.36017;-19.4957;19.5431;-0.0032706;0.0180839;-0.00637721
1460;701;-1.36749;-19.495;19.5429;-0.00377589;0.0170654;-0.00602694
1483;701;-1.53428;-19.4088;19.4693;-0.00492645;0.0188682;-0.0058419
1506;701;-1.59501;-19.3192;19.3849;-0.00436993;0.0176733;-0.00568744
1529;701;-1.73612;-19.22;19.2983;-0.00668022;0.0228348;-0.00638789
1552;701;-1.90406;-19.0612;19.1561;-0.00772884;0.0243919;-0.00530579
1575;701;-2.09495;-18.802;18.9183;-0.010828;0.0271584;-0.00398145
1598;701;-2.40854;-18.4836;18.6398;-0.0433344;0.0319748;0.00160135
1621;701;-4.14626;-17.743;18.221;-0.0721805;0.000281462;0.0186086
655;724;1.79901;-17.8546;17.945;-0.012113;0.0252932;0.000960183
678;724;1.5157;-18.2238;18.2867;-0.0122938;0.0270109;0.00458892
701;724;1.2267;-18.4002;18.4411;-0.0116364;0.0291265;0.00693149
724;724;0.976274;-18.5255;18.5512;-0.00952116;0.0284901;0.00584962
747;724;0.785673;-18.6939;18.7105;-0.00672994;0.024066;0.00515339
770;724;0.664796;-18.8045;18.8162;-0.00655239;0.022313;0.00524849
793;724;0.482685;-18.9249;18.9311;-0.00599773;0.0213406;0.00440261
816;724;0.387702;-18.9876;18.9915;-0.00490276;0.0207429;0.00569041
839;724;0.256509;-19.0175;19.0192;-0.00404063;0.0213169;0.00577609
862;724;0.201418;-19.0465;19.0476;-0.00328861;0.0188177;0.00326383
885;724;0.104896;-19.1067;19.107;-0.00361402;0.0200397;0.00374092
908;724;0.0347688;-19.1436;19.1436;-0.00522556;0.0174176;0.00335242
931;724;-0.136111;-19.1087;19.1091;-0.00366597;0.0170359;0.00265406
954;724;-0.134254;-19.2281;19.2285;-0.00246928;0.0171736;0.0017082
977;724;-0.249931;-19.2008;19.2024;-0.00266039;0.0186609;0.00317193
1000;724;-0.256825;-19.1759;19.1776;-0.00238403;0.0180313;0.00204069
1023;724;-0.359728;-19.2099;19.2133;-0.00298352;0.0161712;0.00167351
1046;724;-0.394303;-19.2292;19.2333;-0.0034497;0.0160585;0.000362542
1069;724;-0.518746;-19.2822;19.2892;-0.00300596;0.0165624;0.00125922
1092;724;-0.532787;-19.242;19.2494;-0.000879143;0.0164024;0.00114019
1115;724;-0.559224;-19.24;19.2482;-0.00428073;0.0184199;0.00119268
1138;724;-0.730154;-19.1901;19.204;-0.00235918;0.0162239;-7.92822e-05
1161;724;-0.667881;-19.2142;19.2258;-0.00110829;0.0154579;-0.00108249
1184;724;-0.781167;-19.2078;19.2236;-0.00317232;0.0168231;-0.00205168
1207;724;-0.814089;-19.2814;19.2986;-0.00215038;0.0160703;-0.00170239
1230;724;-0.880192;-19.197;19.2172;-0.00455722;0.0185922;-0.00169062
1253;724;-1.02424;-19.224;19.2512;-0.00355957;0.017077;-0.00245967
1276;724;-1.04423;-19.1908;19.2192;-0.00185569;0.0190082;-0.00217768
1299;724;-1.10969;-19.1883;19.2203;-0.00352835;0.0190464;-0.00254932
1322;724;-1.20682;-19.1952;19.2331;-0.00350433;0.0176643;-0.00356061
1345;724;-1.27118;-19.1606;19.2027;-0.00150462;0.0183663;-0.00337408
1368;724;-1.2761;-19.1504;19.1929;-0.000877923;0.0185527;-0.00357051
1391;724;-1.3117;-19.0563;19.1014;-0.0030617;0.0215046;-0.00365842
1414;724;-1.41726;-19.0526;19.1053;-0.00770611;0.0204315;-0.00655134
1437;724;-1.66756;-19.0643;19.1371;-0.00618412;0.0217601;-0.00680106
1460;724;-1.70262;-19.0787;19.1545;-0.0036828;0.0214706;-0.00622376
1483;724;-1.83734;-18.993;19.0817;-0.00450263;0.0204594;-0.00472006
1506;724;-1.91045;-18.9317;19.0279;-0.00586629;0.0198825;-0.00374059
1529;724;-2.10921;-18.6578;18.7767;-0.00933588;0.0253507;-0.00347179
1552;724;-2.34391;-18.5064;18.6542;-0.00965953;0.0258219;-0.00325666
1575;724;-2.55779;-18.2238;18.4024;-0.0110083;0.0275464;-0.00162452
1598;724;-2.86015;-17.7063;17.9359;-0.0187611;0.0278018;0.000460264
1621;724;-3.43591;-17.4372;17.7725;-0.0246512;0.0269677;0.0149516
655;747;2.16447;-17.2343;17.3696;-0.00902097;0.0273262;0.000335575
678;747;1.95387;-17.5492;17.6577;-0.0118094;0.0279455;0.0026837
701;747;1.61528;-17.7303;17.8037;-0.0114244;0.0259947;0.0058838
724;747;1.42437;-17.8404;17.8972;-0.00940229;0.025029;0.00486635
747;747;1.17959;-18.0514;18.0899;-0.00935229;0.0253874;0.0044431
770;747;0.990417;-18.2366;18.2635;-0.00853344;0.0247139;0.00324253
793;747;0.784211;-18.3758;18.3925;-0.00663067;0.0243205;0.00435357
816;747;0.683815;-18.4654;18.478;-0.00457206;0.02274;0.00527716
839;747;0.573223;-18.5078;18.5166;-0.00683838;0.0224125;0.00714776
862;747;0.368144;-18.5115;18.5152;-0.00607728;0.0226975;0.00411435
885;747;0.292761;-18.5776;18.5799;-0.0043524;0.0201814;0.0031347
908;747;0.167317;-18.6394;18.6402;-0.00474127;0.0204641;0.00231887
931;747;0.0740555;-18.667;18.6671;-0.00343151;0.0192293;0.00307447
954;747;0.00910696;-18.7296;18.7296;-0.00381452;0.0219719;0.00254602
977;747;-0.101752;-18.6855;18.6858;-0.0037152;0.0206893;0.00403455
1000;747;-0.162144;-18.6748;18.6755;-0.00297506;0.0192531;0.000845483
1023;747;-0.238917;-18.7847;18.7862;-0.00326063;0.0186409;0.00050132
1046;747;-0.312484;-18.7732;18.7758;-0.00417238;0.0191158;0.000623906
1069;747;-0.431257;-18.8134;18.8183;-0.00426983;0.0201891;0.00129813
1092;747;-0.509317;-18.779;18.7859;-0.00272185;0.0200913;0.00147528
1115;747;-0.556695;-18.7383;18.7466;-0.00438442;0.0183535;-0.00115271
1138;747;-0.711456;-18.8103;18.8238;-0.00484672;0.017736;-0.000377593
1161;747;-0.780256;-18.8181;18.8342;-0.00285779;0.017013;-0.00103153
1184;747;-0.843114;-18.7775;18.7964;-0.00413992;0.0185594;-0.0002174
1207;747;-0.971089;-18.8126;18.8377;-0.00376254;0.0199661;-0.00184326
1230;747;-1.01652;-18.7937;18.8212;-0.00367252;0.0167241;-0.00266553
1253;747;-1.14034;-18.792;18.8266;-0.00235322;0.0178296;-0.00150984
1276;747;-1.12495;-18.7268;18.7605;-0.00113144;0.0182651;-0.00140029
1299;747;-1.19249;-18.7113;18.7492;-0.00436011;0.0176766;-0.0030361
1322;747;-1.32595;-18.7491;18.7959;-0.00442416;0.018344;-0.00249539
1345;747;-1.39645;-18.6938;18.7458;-0.00454222;0.0174998;-0.00262752
1368;747;-1.53546;-18.6605;18.7236;-0.00356568;0.0207458;-0.00293717
1391;747;-1.56104;-18.5374;18.603;-0.00608016;0.0200274;-0.00470269
1414;747;-1.81603;-18.6103;18.6987;-0.00870023;0.0211424;-0.00659232
1437;747;-1.96301;-18.5092;18.613;-0.00431835;0.0226025;-0.00365736
1460;747;-2.01519;-18.5222;18.6315;-0.00343001;0.0248543;-0.00499619
1483;747;-2.12107;-18.4807;18.6021;-0.00584543;0.0235914;-0.00514176
1506;747;-2.28499;-18.4186;18.5598;-0.0081357;0.024387;-0.0029617
1529;747;-2.49866;-18.0745;18.2463;-0.00796888;0.024635;-0.00217063
1552;747;-2.65604;-17.8943;18.0904;-0.0124325;0.0250882;-0.00134648
1575;747;-3.07704;-17.562;17.8295;-0.0114181;0.0237403;-0.00137038
1598;747;-3.18918;-17.2284;17.5211;-0.00462747;0.0181424;0.00388849
1621;747;-3.30212;-16.5263;16.853;-0.00443225;0.0326022;0.00297968
655;770;2.48302;-16.6192;16.8037;-0.00861742;0.0256964;-0.000340357
678;770;2.28138;-16.962;17.1147;-0.00871316;0.0274631;0.000596601
701;770;2.0764;-17.2273;17.3519;-0.0112162;0.0245065;0.00407819
724;770;1.76045;-17.3947;17.4836;-0.0101014;0.0219706;0.00359021
747;770;1.60823;-17.5478;17.6213;-0.00992274;0.0245742;0.00504841
770;770;1.30079;-17.6857;17.7334;-0.0105016;0.0232805;0.00460074
793;770;1.12176;-17.8238;17.8591;-0.00626177;0.0256471;0.00451848
816;770;1.01103;-17.9573;17.9857;-0.00336979;0.0223953;0.00378239
839;770;0.966134;-18.0032;18.0291;-0.00772964;0.0253487;0.00610627
862;770;0.654045;-18.0162;18.0281;-0.00952328;0.021719;0.00375241
885;770;0.525577;-18.1894;18.197;-0.00677768;0.0210751;0.00219963
908;770;0.340786;-18.2126;18.2158;-0.00619029;0.0218634;0.00382727
931;770;0.239915;-18.234;18.2355;-0.0047903;0.0216036;0.00372524
954;770;0.119899;-18.2289;18.2293;-0.00376315;0.0216526;0.00236399
977;770;0.0664758;-18.2598;18.2599;-0.00427963;0.0203809;0.00154188
1000;770;-0.0774402;-18.299;18.2991;-0.00605242;0.0191377;0.0007338
1023;770;-0.212894;-18.3605;18.3617;-0.00498369;0.0200876;0.000124615
1046;770;-0.307302;-18.3582;18.3608;-0.00390374;0.0192389;0.000912093
1069;770;-0.392818;-18.3629;18.3671;-0.00360518;0.0210216;0.00172099
1092;770;-0.473451;-18.327;18.3331;-0.00522307;0.0196419;0.000234627
1115;770;-0.633728;-18.4035;18.4144;-0.00455578;0.0186245;-0.000490634
1138;770;-0.683529;-18.3814;18.3941;-0.0035327;0.0199633;-0.000321494
1161;770;-0.796534;-18.4383;18.4555;-0.00267671;0.0205146;-0.000524615
1184;770;-0.806827;-18.3618;18.3795;-0.0037136;0.0196514;0.000688017
1207;770;-0.967725;-18.3722;18.3976;-0.00737389;0.0186336;-0.00148147
1230;770;-1.14734;-18.4348;18.4705;-0.00572254;0.0168939;-0.00277923
1253;770;-1.23174;-18.4115;18.4526;-0.0023471;0.0192298;-5.94503e-05
1276;770;-1.2555;-18.3587;18.4015;-0.0029464;0.0169676;-0.00268933
1299;770;-1.36748;-18.3829;18.4337;-0.00433437;0.0181739;-0.00324896
1322;770;-1.45532;-18.3596;18.4172;-0.00513929;0.0220425;-0.00346352
1345;770;-1.6045;-18.3637;18.4337;-0.00546113;0.0199841;-0.00215126
1368;770;-1.70747;-18.2078;18.2877;-0.00419692;0.0209092;-0.000890894
1391;770;-1.79848;-18.1466;18.2355;-0.00758968;0.0190224;-0.00399482
1414;770;-2.05807;-18.0945;18.2112;-0.00644496;0.02442;-0.0031006
1437;770;-2.09604;-18.038;18.1594;-0.00292724;0.0233762;-0.00214979
1460;770;-2.19314;-17.9518;18.0853;-0.00700979;0.0259723;-0.00424552
1483;770;-2.41977;-17.924;18.0866;-0.00890238;0.0238551;-0.0054234
1506;770;-2.60466;-17.8284;18.0177;-0.00931528;0.0276043;-0.00237702
1529;770;-2.85187;-17.5441;17.7744;-0.00853249;0.0224673;-0.00311162
1552;770;-3.00114;-17.371;17.6284;-0.0112658;0.0227283;-0.00383737
1575;770;-3.37474;-17.1515;17.4804;-0.0120197;0.0202311;-0.000222824
1598;770;-3.56001;-16.8845;17.2557;-0.0263012;0.0214715;0.0064683
1621;770;-4.61638;-15.9759;16.6295;-0.0440939;0.010402;0.000663555
655;793;2.84188;-16.0719;16.3212;-0.00871839;0.0248387;0.00199844
678;793;2.63925;-16.3078;16.52;-0.00856092;0.0275068;0.00130739
701;793;2.44304;-16.6237;16.8023;-0.011825;0.0270256;-8.05886e-05
724;793;2.08887;-16.8453;16.9743;-0.0106438;0.0247799;0.00385031
747;793;1.94968;-16.9409;17.0527;-0.00831344;0.0244187;0.00272135
770;793;1.7036;-17.1833;17.2675;-0.0100805;0.0243603;0.00460525
793;793;1.48279;-17.2159;17.2797;-0.0105076;0.0261486;0.00441922
816;793;1.2169;-17.4495;17.4919;-0.00611803;0.0262912;0.00345459
839;793;1.20027;-17.3603;17.4018;-0.00667445;0.0248815;0.00366411
862;793;0.90878;-17.5262;17.5497;-0.0108349;0.022628;0.00216432
885;793;0.698393;-17.6199;17.6337;-0.00738946;0.0255209;0.00225087
908;793;0.567442;-17.6462;17.6553;-0.00570546;0.0244372;0.00395129
931;793;0.435142;-17.6851;17.6905;-0.00679077;0.0238458;0.00275006
954;793;0.253892;-17.7448;17.7466;-0.00698842;0.0219265;0.0025463
977;793;0.112486;-17.7579;17.7582;-0.00530837;0.0219676;0.00118561
1000;793;0.00901803;-17.803;17.803;-0.00604716;0.0203699;0.00031889
1023;793;-0.166667;-17.8698;17.8706;-0.00508898;0.0217808;0.000853947
1046;793;-0.225769;-17.8966;17.8981;-0.00298936;0.0216146;0.00157584
1069;793;-0.304385;-17.8565;17.8591;-0.0047777;0.0225493;0.000949444
1092;793;-0.446073;-17.8843;17.8898;-0.005246;0.0211934;0.000127463
1115;793;-0.54635;-17.8894;17.8978;-0.00562233;0.0231442;0.000989022
1138;793;-0.705435;-17.901;17.9149;-0.00655068;0.01949;-0.000334348
1161;793;-0.848675;-17.8839;17.9041;-0.00307867;0.020544;-0.000370201
1184;793;-0.847276;-17.8823;17.9023;-0.00400808;0.0212862;-0.00198297
1207;793;-1.03349;-17.9633;17.9931;-0.00835667;0.0194797;-0.00267772
1230;793;-1.23352;-18.0235;18.0657;-0.00412445;0.0201586;-0.000345574
1253;793;-1.22363;-17.9159;17.9576;-0.00365875;0.0214212;-0.00080878
1276;793;-1.40219;-17.9536;18.0083;-0.00580993;0.0209007;-0.00302051
1299;793;-1.49168;-17.8837;17.9458;-0.00570802;0.0225976;-0.00158109
1322;793;-1.66597;-17.7473;17.8253;-0.00562349;0.0235141;-0.00339244
1345;793;-1.7512;-17.7848;17.8708;-0.00378221;0.024785;-0.00321244
1368;793;-1.8403;-17.7095;17.8049;-0.00642043;0.0240764;-0.00293798
1391;793;-2.04763;-17.673;17.7913;-0.00810476;0.0221038;-0.00203134
1414;793;-2.21512;-17.5021;17.6417;-0.00562856;0.0236858;-0.000837771
1437;793;-2.30783;-17.4475;17.5994;-0.00673682;0.024567;-0.00325807
1460;793;-2.52633;-17.3453;17.5283;-0.00960776;0.0243514;-0.0063881
1483;793;-2.75195;-17.4004;17.6167;-0.00807444;0.0242979;-0.00452726
1506;793;-2.8996;-17.1699;17.413;-0.0109333;0.0261623;-0.0030845
1529;793;-3.25895;-17.0585;17.367;-0.0112083;0.0226949;-0.00359747
1552;793;-3.41912;-16.8666;17.2097;-0.0073502;0.0234091;-0.00242591
1575;793;-3.6002;-16.6435;17.0285;-0.00840374;0.0232716;0.00201725
1598;793;-3.81143;-16.2553;16.6961;-0.0332819;0.0238201;0.00142035
1621;793;-5.161;-16.0875;16.8951;-0.0569292;-0.00541909;0.00280106
655;816;3.15613;-15.4953;15.8135;-0.00782125;0.0235166;0.00177317
678;816;2.97444;-15.7187;15.9976;-0.0113666;0.0222374;1.14011e-05
701;816;2.62741;-16.0037;16.2179;-0.0113296;0.0241946;-0.00165039
724;816;2.4469;-16.2737;16.4566;-0.00899425;0.0250195;0.00132824
747;816;2.2097;-16.4417;16.5896;-0.00935812;0.0256613;0.00272764
770;816;2.01334;-16.5838;16.7056;-0.00867032;0.0277895;0.00441123
793;816;1.80868;-16.6413;16.7393;-0.0115219;0.0268731;0.00506143
816;816;1.47988;-16.7657;16.8309;-0.00916391;0.027763;0.00440747
839;816;1.3846;-16.8744;16.9311;-0.00770292;0.0227012;0.00157709
862;816;1.12362;-16.9892;17.0263;-0.0113735;0.025287;0.00225116
885;816;0.858137;-17.0312;17.0528;-0.00757712;0.0257075;0.00394172
908;816;0.773599;-17.1039;17.1214;-0.00567332;0.0229908;0.00256796
931;816;0.596262;-17.1512;17.1615;-0.00742353;0.0216007;0.00175496
954;816;0.43066;-17.2322;17.2375;-0.00779908;0.0222157;0.00150244
977;816;0.235964;-17.2604;17.2621;-0.00786979;0.022374;0.00116212
1000;816;0.0670007;-17.3715;17.3717;-0.005931;0.0214067;0.000823829
1023;816;-0.0378061;-17.3696;17.3696;-0.00525813;0.0216388;0.00242609
1046;816;-0.175513;-17.3747;17.3755;-0.00606733;0.0215198;0.00167161
1069;816;-0.317767;-17.3371;17.3401;-0.00547115;0.0195824;0.000377873
1092;816;-0.42788;-17.3622;17.3675;-0.00449453;0.0201887;0.000597668
1115;816;-0.524984;-17.351;17.3589;-0.00632929;0.0210656;-0.000233811
1138;816;-0.720143;-17.4934;17.5082;-0.00703285;0.0190421;-0.00220998
1161;816;-0.849893;-17.5029;17.5235;-0.00408566;0.0192042;0.00129025
1184;816;-0.908579;-17.393;17.4167;-0.00479336;0.0209798;-0.00115529
1207;816;-1.07092;-17.4848;17.5176;-0.00691413;0.0225116;-0.00213464
1230;816;-1.2279;-17.5168;17.5597;-0.00665502;0.0236662;7.51121e-05
1253;816;-1.3781;-17.4366;17.491;-0.00736452;0.0219632;-0.00204097
1276;816;-1.56806;-17.4081;17.4786;-0.00753164;0.0240514;-0.00219638
1299;816;-1.72594;-17.3563;17.4419;-0.00655869;0.0214382;-0.00247008
1322;816;-1.8709;-17.2923;17.3932;-0.00463863;0.0190833;-0.00328015
1345;816;-1.93997;-17.2386;17.3474;-0.00484664;0.0213154;-0.00204721
1368;816;-2.09473;-17.1149;17.2426;-0.00564749;0.0209872;-0.00406443
1391;816;-2.20059;-17.1426;17.2832;-0.00591488;0.0230023;-0.00366023
1414;816;-2.36773;-17.0186;17.1825;-0.00776037;0.0221427;-0.00238635
1437;816;-2.55949;-16.9237;17.1162;-0.0101046;0.0216499;-0.00356789
1460;816;-2.83522;-16.8493;17.0862;-0.00997644;0.0206916;-0.00481946
1483;816;-3.02083;-16.8233;17.0924;-0.00888582;0.0259061;-0.0029626
1506;816;-3.24626;-16.6447;16.9583;-0.0103437;0.0230008;-0.00211922
1529;816;-3.50016;-16.5162;16.883;-0.00879085;0.0223621;-0.000512737
