x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.259142;-50.3493;50.35;-0.0155167;0.0694914;0.0320368
678;655;-0.102761;-50.6653;50.6654;-0.0117613;0.0533676;0.0287587
701;655;-0.288196;-50.8802;50.881;-0.00747507;0.0456238;0.0235687
724;655;-0.449067;-50.9905;50.9925;-0.00591561;0.0391822;0.0243633
747;655;-0.561203;-50.9652;50.9683;-0.00443393;0.0319216;0.0208865
770;655;-0.653623;-51.1039;51.1081;-0.00265157;0.037913;0.0187248
793;655;-0.683692;-51.1457;51.1503;-0.000772574;0.0363112;0.0188914
816;655;-0.689176;-51.115;51.1196;-0.00127302;0.0297649;0.0147105
839;655;-0.742313;-51.0979;51.1033;-0.00341549;0.0295443;0.0135365
862;655;-0.846578;-51.158;51.165;-0.00176101;0.0293694;0.0129851
885;655;-0.823403;-51.1318;51.1384;-0.00176852;0.0247228;0.0107099
908;655;-0.928066;-51.2347;51.2431;-0.00457365;0.0266192;0.0105476
931;655;-1.03429;-51.1738;51.1843;-0.00121958;0.0299574;0.012554
954;655;-0.984418;-51.0934;51.1029;0.00135427;0.0215268;0.0112258
977;655;-0.972133;-51.0813;51.0906;0.000357207;0.0202858;0.00474001
1000;655;-0.968293;-51.2605;51.2697;-0.00205279;0.0283117;0.00406905
1023;655;-1.06677;-51.182;51.1931;-0.00288906;0.0217484;0.00463471
1046;655;-1.10143;-51.1908;51.2026;-0.0016257;0.0278436;0.00555037
1069;655;-1.14162;-51.2161;51.2288;0.0014393;0.0285505;0.00298009
1092;655;-1.03534;-51.2677;51.2782;0.00169911;0.0275287;0.000238566
1115;655;-1.06353;-51.2238;51.2348;-0.00311251;0.02424;0.000966316
1138;655;-1.17876;-51.2182;51.2318;-0.00257199;0.0233295;0.00097955
1161;655;-1.18201;-51.254;51.2676;-0.000245919;0.0243462;-0.00151571
1184;655;-1.19012;-51.2803;51.2941;-0.000755413;0.0321906;-0.00289988
1207;655;-1.21677;-51.2533;51.2678;0.00060857;0.0294589;-0.00450749
1230;655;-1.16214;-51.2902;51.3034;0.000227863;0.0248296;-0.00452044
1253;655;-1.2065;-51.3914;51.4055;-0.00288841;0.0312221;-0.005193
1276;655;-1.29535;-51.4082;51.4245;-0.00328736;0.0317331;-0.00575999
1299;655;-1.35796;-51.3833;51.4013;-0.000591288;0.0344618;-0.00406121
1322;655;-1.3226;-51.3427;51.3597;-0.00200099;0.0330185;-0.00811605
1345;655;-1.45026;-51.2628;51.2833;-0.00162499;0.0283579;-0.00663868
1368;655;-1.3975;-51.2501;51.2692;-0.00042476;0.0282093;-0.0097816
1391;655;-1.4698;-51.2603;51.2814;-0.000344769;0.0282034;-0.0104568
1414;655;-1.41339;-51.1992;51.2187;-0.00199053;0.0253842;-0.0125761
1437;655;-1.56152;-51.1873;51.2111;-0.00462655;0.0243712;-0.0136733
1460;655;-1.62673;-51.2406;51.2664;-0.00075017;0.0306177;-0.0138347
1483;655;-1.59607;-51.2419;51.2668;-0.000693147;0.0345131;-0.0171021
1506;655;-1.65871;-51.152;51.1789;-0.0040138;0.0442247;-0.0199664
1529;655;-1.78138;-51.0754;51.1064;-0.00346745;0.0435898;-0.0237788
1552;655;-1.81852;-51.0973;51.1296;-0.00637144;0.0495938;-0.0298524
1575;655;-2.07541;-51.0555;51.0977;-0.0176133;0.0636534;-0.0243287
1598;655;-2.64136;-50.4012;50.4703;-0.0546486;0.0771146;-0.0174913
1621;655;-4.68576;-49.6184;49.8392;-0.0843572;0.108887;-0.0140809
655;678;2.09809;-48.872;48.917;-0.0244994;0.074621;0.0192263
678;678;1.51806;-49.5233;49.5466;-0.0238721;0.0627316;0.0200736
701;678;0.975064;-49.887;49.8965;-0.0170529;0.0541793;0.0198901
724;678;0.722683;-50.135;50.1403;-0.011045;0.049;0.022077
747;678;0.46259;-50.2645;50.2666;-0.00906109;0.0441877;0.0208175
770;678;0.303776;-50.2671;50.268;-0.00587038;0.0436574;0.0192751
793;678;0.19169;-50.3413;50.3416;-0.00735648;0.0412995;0.0156775
816;678;-0.0362389;-50.4493;50.4493;-0.00621741;0.0383678;0.0143139
839;678;-0.0953056;-50.437;50.4371;-0.00421925;0.0344382;0.0134582
862;678;-0.230764;-50.5001;50.5006;-0.00422989;0.0369569;0.0123163
885;678;-0.290505;-50.576;50.5769;-0.0040787;0.0338141;0.00997176
908;678;-0.41897;-50.6359;50.6376;-0.00516756;0.0361693;0.0120313
931;678;-0.528893;-50.5002;50.503;-0.00210474;0.034187;0.0105645
954;678;-0.515898;-50.6082;50.6108;-0.00303706;0.0316716;0.00783024
977;678;-0.66897;-50.6213;50.6257;-0.00461895;0.0323646;0.0068808
1000;678;-0.728864;-50.6196;50.6248;-0.00476432;0.0354801;0.00537017
1023;678;-0.888702;-50.6878;50.6956;-0.0021555;0.0334491;0.00602238
1046;678;-0.828162;-50.5606;50.5674;-0.00165863;0.0330485;0.00665457
1069;678;-0.965215;-50.5692;50.5784;-0.00416971;0.0330951;0.00186825
1092;678;-1.02044;-50.6431;50.6534;-0.00171705;0.0347251;-0.000365904
1115;678;-1.04438;-50.6729;50.6836;-0.00212019;0.0330313;-0.000628743
1138;678;-1.1181;-50.6878;50.7002;-0.00380943;0.0326585;-0.000765402
1161;678;-1.21996;-50.7007;50.7154;-0.00446087;0.0334651;0.00032411
1184;678;-1.32396;-50.5518;50.5691;-0.00431199;0.0340877;-0.000692187
1207;678;-1.41889;-50.5863;50.6062;0.00054266;0.0326214;-0.00556818
1230;678;-1.29934;-50.7264;50.7431;0.00073772;0.0326036;-0.00584226
1253;678;-1.38507;-50.6848;50.7037;-0.00576545;0.0362223;-0.00578894
1276;678;-1.56533;-50.6911;50.7153;-0.00420062;0.036932;-0.00495027
1299;678;-1.57877;-50.6049;50.6296;-0.00419983;0.0349997;-0.00546342
1322;678;-1.75902;-50.5994;50.63;-0.00487974;0.0355658;-0.00884003
1345;678;-1.8038;-50.6222;50.6544;-0.00195262;0.0344849;-0.00959168
1368;678;-1.84893;-50.6145;50.6483;-0.00376208;0.035478;-0.0113545
1391;678;-1.97718;-50.626;50.6646;-0.00394025;0.0376156;-0.0120067
1414;678;-2.03054;-50.6306;50.6713;-0.00422897;0.0341275;-0.0140645
1437;678;-2.17213;-50.6413;50.6879;-0.00444292;0.0350481;-0.0141382
1460;678;-2.23544;-50.5546;50.604;-0.00556424;0.0381187;-0.0139731
1483;678;-2.4291;-50.476;50.5344;-0.00932688;0.0407348;-0.0151606
1506;678;-2.66805;-50.1776;50.2485;-0.0103184;0.0438331;-0.0162498
