x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;-0.563595;-17.842;17.8509;-0.00397813;0.0271412;0.0138133
678;655;-0.655367;-17.9072;17.9192;-0.00339215;0.0172569;0.0101222
701;655;-0.720367;-18.0492;18.0636;-0.00281622;0.0189383;0.00753982
724;655;-0.785268;-18.0325;18.0496;-0.00347507;0.0131566;0.00856975
747;655;-0.880509;-18.0196;18.0411;-0.00236173;0.00923831;0.00765261
770;655;-0.894073;-18.0909;18.1129;-0.000449658;0.014086;0.00583444
793;655;-0.901353;-18.1389;18.1613;0.000264163;0.0154836;0.00683552
816;655;-0.881924;-18.0983;18.1198;-0.000384976;0.0101376;0.00529863
839;655;-0.919118;-18.0688;18.0922;-0.00228356;0.00949266;0.00494151
862;655;-0.987092;-18.1179;18.1448;-0.00075152;0.0093964;0.00380803
885;655;-0.953709;-18.0959;18.121;-0.000574267;0.0052121;0.00261997
908;655;-1.0136;-18.2078;18.236;-0.00325126;0.00952899;0.00373806
931;655;-1.10356;-18.1651;18.1985;-0.0006683;0.0112015;0.00626864
954;655;-1.04452;-18.0849;18.115;0.00159136;0.0059428;0.00526247
977;655;-1.03047;-18.0933;18.1227;0.00113001;0.00495661;0.000349655
1000;655;-0.992819;-18.2366;18.2636;-0.000643699;0.0110894;0.000425078
1023;655;-1.0602;-18.1924;18.2233;-0.00238106;0.00691538;0.00223354
1046;655;-1.10258;-18.1404;18.1739;-0.000939544;0.010301;0.00358494
1069;655;-1.10344;-18.172;18.2055;0.00240861;0.00988169;0.000871038
1092;655;-0.991952;-18.1979;18.2249;0.00170691;0.00824184;-0.000852497
1115;655;-1.025;-18.1879;18.2167;-0.00245831;0.00727358;0.000292879
1138;655;-1.10517;-18.1952;18.2287;-0.00141674;0.00765844;0.000810647
1161;655;-1.09022;-18.2112;18.2438;0.00101348;0.00769114;-0.000318066
1184;655;-1.05861;-18.2478;18.2785;0.000300129;0.014484;-0.00169119
1207;655;-1.07642;-18.2217;18.2535;0.000439789;0.0105165;-0.0024522
1230;655;-1.03838;-18.2606;18.2901;0.000779259;0.00812961;-0.0017017
1253;655;-1.04068;-18.3161;18.3456;-0.00144526;0.0125367;-0.00249204
1276;655;-1.10506;-18.3775;18.4107;-0.00239538;0.0133419;-0.00254845
1299;655;-1.15103;-18.3643;18.4003;0.000124064;0.018072;0.000293996
1322;655;-1.09949;-18.2653;18.2983;0.000413048;0.013605;-0.00334777
1345;655;-1.1321;-18.2848;18.3198;-0.000701981;0.0125637;-0.0020469
1368;655;-1.13182;-18.2223;18.2575;-0.00116934;0.0123237;-0.00171118
1391;655;-1.18602;-18.1895;18.2281;0.000299381;0.00791855;-0.00218806
1414;655;-1.11808;-18.1663;18.2007;-0.000889389;0.00761078;-0.00538548
1437;655;-1.22695;-18.1911;18.2324;-0.00374279;0.00915604;-0.00432749
1460;655;-1.29059;-18.2092;18.2548;4.9753e-05;0.0100964;-0.00310529
1483;655;-1.22467;-18.2221;18.2632;0.000647784;0.0112331;-0.00522439
1506;655;-1.26081;-18.1771;18.2208;-0.00101305;0.0166916;-0.00589101
1529;655;-1.27137;-18.1364;18.1809;-7.81721e-05;0.0147395;-0.00765722
1552;655;-1.26441;-18.1819;18.2258;-0.00355704;0.0205532;-0.0121737
1575;655;-1.43536;-18.2158;18.2722;-0.00839838;0.0259045;-0.00678996
1598;655;-1.65317;-17.9127;17.9888;-0.0368753;0.0253441;-0.00514223
1621;655;-3.16659;-17.7467;18.027;-0.0636101;0.0642603;-0.0124569
655;678;0.141569;-17.2365;17.2371;-0.00961637;0.0276462;0.00707676
678;678;-0.0824543;-17.5207;17.5209;-0.00970291;0.021821;0.00694665
701;678;-0.308577;-17.6213;17.624;-0.00697037;0.0193357;0.00680839
724;678;-0.404719;-17.735;17.7396;-0.00410367;0.0163447;0.00657503
747;678;-0.498129;-17.8113;17.8182;-0.00347908;0.015015;0.00801075
770;678;-0.56505;-17.7715;17.7804;-0.00184841;0.0150244;0.00737464
793;678;-0.58324;-17.7877;17.7972;-0.00235289;0.0149654;0.00550748
816;678;-0.673511;-17.8672;17.8799;-0.00212997;0.0130129;0.0044528
839;678;-0.681369;-17.8527;17.8657;-0.00270464;0.0105063;0.00422955
862;678;-0.798107;-17.9035;17.9213;-0.00230938;0.0124757;0.00361019
885;678;-0.787892;-17.9769;17.9942;-0.000171578;0.00913172;0.00219131
908;678;-0.806083;-17.9906;18.0087;-0.00193903;0.0126025;0.00523916
931;678;-0.877223;-17.91;17.9314;-0.000711408;0.0120549;0.00513787
954;678;-0.838838;-17.9495;17.9691;-0.00132429;0.0114197;0.00354559
977;678;-0.938234;-17.9798;18.0043;-0.0018305;0.0108958;0.00244547
1000;678;-0.92313;-17.9831;18.0067;-0.00146613;0.0148895;0.00164989
1023;678;-1.00576;-18.034;18.062;-0.000535674;0.0119847;0.00278059
1046;678;-0.947844;-17.9052;17.9303;-0.000623554;0.0110786;0.00369546
1069;678;-1.03453;-17.9459;17.9757;-0.00163266;0.0112221;-0.000131146
1092;678;-1.02313;-18.0091;18.0382;0.000472636;0.0113358;-0.00113783
1115;678;-1.01286;-18.0212;18.0496;-0.000716162;0.0106751;-0.000668229
1138;678;-1.05608;-18.0197;18.0507;-0.0014223;0.011908;-0.000224548
1161;678;-1.07833;-18.0349;18.0671;-0.00162505;0.0117583;0.000938933
