x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1299;655;-1.56295;-71.5717;71.5888;-0.000696397;0.0482342;-0.00800582
1322;655;-1.54901;-71.5659;71.5827;-0.00341958;0.0450909;-0.0110496
1345;655;-1.72069;-71.4475;71.4682;-0.0028569;0.038453;-0.00961277
1368;655;-1.68088;-71.4108;71.4306;-0.000517419;0.0377043;-0.0133665
1391;655;-1.7445;-71.4643;71.4856;-0.000308119;0.0381612;-0.015749
1414;655;-1.69505;-71.4156;71.4358;-0.00307148;0.0382504;-0.0160777
1437;655;-1.8863;-71.3005;71.3254;-0.00619269;0.0320317;-0.0172984
1460;655;-1.98082;-71.3777;71.4052;-0.000909397;0.0404523;-0.0209704
1483;655;-1.9284;-71.4514;71.4774;-0.00105381;0.0488437;-0.0261118
1506;655;-2.02932;-71.3649;71.3938;-0.00548498;0.0600314;-0.0272016
1529;655;-2.18191;-71.2354;71.2688;-0.00457807;0.0619324;-0.0329204
1552;655;-2.24055;-71.2459;71.2811;-0.00828713;0.0676773;-0.0399117
1575;655;-2.56478;-71.1593;71.2055;-0.0233544;0.087636;-0.0336882
1598;655;-3.33869;-70.2526;70.3319;-0.0630818;0.100285;-0.0256806
1621;655;-5.60365;-69.3208;69.5469;-0.0928073;0.129462;-0.0192325
655;678;3.16771;-68.1941;68.2676;-0.0334721;0.103025;0.0255642
678;678;2.36533;-69.1173;69.1577;-0.031823;0.0869781;0.0265567
701;678;1.65697;-69.6193;69.6391;-0.0229348;0.0737415;0.0283033
724;678;1.29078;-69.92;69.9319;-0.0154819;0.0670198;0.0313391
747;678;0.937151;-70.0503;70.0565;-0.0128876;0.0618422;0.0296015
770;678;0.693792;-70.0809;70.0844;-0.00834225;0.0587374;0.0258022
793;678;0.551501;-70.2135;70.2157;-0.00889693;0.0558307;0.0224992
816;678;0.282106;-70.3129;70.3134;-0.00853011;0.0528157;0.020755
839;678;0.157285;-70.3277;70.3279;-0.00559461;0.0498536;0.0187265
862;678;0.0239765;-70.383;70.383;-0.00527515;0.0521182;0.0177799
885;678;-0.0862349;-70.4695;70.4696;-0.00637679;0.0490584;0.0147757
908;678;-0.270469;-70.5085;70.509;-0.00711732;0.0521438;0.0161112
931;678;-0.414866;-70.3948;70.396;-0.00345769;0.0516497;0.0137711
954;678;-0.4298;-70.4982;70.4995;-0.00418561;0.0445473;0.0108353
977;678;-0.607998;-70.5264;70.529;-0.00622882;0.0457943;0.00984814
1000;678;-0.717225;-70.4879;70.4915;-0.00671815;0.0495637;0.00803167
1023;678;-0.918104;-70.5756;70.5816;-0.00335867;0.0482812;0.00706332
1046;678;-0.871995;-70.5202;70.5256;-0.00218057;0.047868;0.00819425
1069;678;-1.01862;-70.4779;70.4853;-0.00523448;0.0445409;0.00365842
1092;678;-1.11342;-70.5365;70.5453;-0.00372502;0.047109;0.000402681
1115;678;-1.19041;-70.5792;70.5892;-0.00335559;0.0467664;-0.000781683
1138;678;-1.2681;-70.6144;70.6258;-0.00501372;0.0472069;-0.00167547
1161;678;-1.42172;-70.6776;70.6919;-0.00551707;0.0474482;-0.000495084
1184;678;-1.52268;-70.5236;70.54;-0.00501042;0.0486512;-0.000822019
1207;678;-1.65315;-70.495;70.5144;-0.000780126;0.0464515;-0.00631865
1230;678;-1.55877;-70.6571;70.6743;-0.000346635;0.0463677;-0.0076553
1253;678;-1.66922;-70.6023;70.622;-0.00686694;0.0486031;-0.00797194
1276;678;-1.87575;-70.6319;70.6568;-0.00550464;0.0502223;-0.00663377
1299;678;-1.92327;-70.4906;70.5168;-0.00538293;0.0492553;-0.00878682
1322;678;-2.1241;-70.5581;70.5901;-0.00696427;0.0504385;-0.0130305
1345;678;-2.24485;-70.5852;70.6209;-0.00354293;0.0484046;-0.0133753
1368;678;-2.28736;-70.5671;70.6042;-0.00481035;0.0488041;-0.0154708
1391;678;-2.46667;-70.6136;70.6567;-0.00508994;0.0509076;-0.0167663
1414;678;-2.5221;-70.5664;70.6115;-0.00520357;0.0491978;-0.0189866
1437;678;-2.70667;-70.5894;70.6412;-0.00748635;0.0465293;-0.0192296
1460;678;-2.86785;-70.4819;70.5402;-0.00931213;0.0505277;-0.0191366
1483;678;-3.1375;-70.3846;70.4544;-0.0115095;0.0567927;-0.0218289
1506;678;-3.4023;-70.0621;70.1447;-0.0135256;0.0618022;-0.0230018
1529;678;-3.76649;-69.9041;70.0054;-0.0157363;0.0663674;-0.0301644
1552;678;-4.13265;-69.8119;69.9341;-0.0200466;0.0775319;-0.0322294
1575;678;-4.70189;-69.3168;69.476;-0.0323722;0.0959128;-0.0232218
1598;678;-5.67736;-68.1601;68.3962;-0.0621386;0.100541;-0.0106553
1621;678;-7.74068;-66.603;67.0513;-0.0833941;0.0969122;-0.00143662
655;701;5.17921;-65.9218;66.125;-0.0365539;0.101915;0.0140843
678;701;4.29835;-66.956;67.0939;-0.0367151;0.0971536;0.0156262
701;701;3.41887;-67.7856;67.8718;-0.0261487;0.0930786;0.0224883
724;701;3.06281;-68.1732;68.2419;-0.0207418;0.0861247;0.0262487
747;701;2.45051;-68.3959;68.4398;-0.0234428;0.0806843;0.0250861
770;701;1.96918;-68.6294;68.6577;-0.0163196;0.0746336;0.0228673
793;701;1.69158;-68.8213;68.8421;-0.0126702;0.0708235;0.0204531
816;701;1.3816;-68.9323;68.9462;-0.0131731;0.0698416;0.0205797
839;701;1.08086;-69.0763;69.0848;-0.00948274;0.0674128;0.0189909
862;701;0.943282;-68.9819;68.9884;-0.00906536;0.0660965;0.0180823
885;701;0.661942;-69.0785;69.0817;-0.0107712;0.064583;0.0148085
908;701;0.444962;-69.0984;69.0999;-0.0105404;0.0640882;0.0150318
931;701;0.1745;-69.0913;69.0915;-0.00776582;0.0623444;0.0114046
954;701;0.0861509;-69.2286;69.2286;-0.0068613;0.0604353;0.0101447
977;701;-0.142336;-69.1983;69.1985;-0.00741748;0.0612469;0.00941575
1000;701;-0.256331;-69.211;69.2115;-0.00772676;0.0614635;0.00911831
1023;701;-0.499154;-69.2155;69.2173;-0.00664512;0.0625209;0.0075093
1046;701;-0.563032;-69.2265;69.2288;-0.00848538;0.0607412;0.00350207
1069;701;-0.891326;-69.3417;69.3475;-0.00980398;0.0574584;0.00269326
1092;701;-1.01626;-69.2653;69.2727;-0.0066837;0.0598845;0.00269272
1115;701;-1.19985;-69.2827;69.293;-0.00768059;0.0596157;0.00167511
1138;701;-1.37096;-69.225;69.2385;-0.00688865;0.063808;-0.00209975
1161;701;-1.51783;-69.2875;69.3041;-0.00544322;0.0641447;-0.00161535
1184;701;-1.62209;-69.2989;69.3179;-0.00734578;0.06087;-0.00330033
1207;701;-1.857;-69.3295;69.3544;-0.00675099;0.0571259;-0.0051931
1230;701;-1.93375;-69.3703;69.3973;-0.00657404;0.0632901;-0.00771448
1253;701;-2.16041;-69.3247;69.3584;-0.00681712;0.0619925;-0.0091239
1276;701;-2.24846;-69.3009;69.3373;-0.00634969;0.064522;-0.008766
1299;701;-2.45345;-69.3674;69.4108;-0.00882607;0.0600728;-0.011012
1322;701;-2.65627;-69.3142;69.3651;-0.0106528;0.0606013;-0.0113439
1345;701;-2.94618;-69.2879;69.3505;-0.00919352;0.0643;-0.0136257
1368;701;-3.0812;-69.2384;69.307;-0.00756545;0.0655483;-0.0144147
1391;701;-3.2956;-69.2042;69.2826;-0.00855717;0.0693529;-0.0165315
1414;701;-3.47653;-69.2386;69.3258;-0.00999764;0.068729;-0.0201663
1437;701;-3.75783;-69.2442;69.346;-0.0107714;0.0698718;-0.0220379
1460;701;-3.97479;-69.1506;69.2647;-0.0140137;0.0686191;-0.0207969
1483;701;-4.40785;-68.9726;69.1133;-0.0153839;0.0694302;-0.0206596
1506;701;-4.69045;-68.6775;68.8375;-0.0185228;0.067456;-0.0205787
1529;701;-5.2719;-68.3752;68.5781;-0.0260274;0.0797716;-0.0225841
1552;701;-5.90972;-67.9443;68.2008;-0.0288162;0.0913005;-0.0204471
1575;701;-6.63515;-67.106;67.4332;-0.0343866;0.1015;-0.0145175
1598;701;-7.56155;-66.0166;66.4482;-0.0589942;0.107069;-0.0130671
1621;701;-9.47568;-65.2095;65.8944;-0.0791443;0.0770712;-0.00249418
655;724;6.86857;-63.8591;64.2274;-0.037019;0.095134;0.00591268
678;724;5.97256;-64.976;65.25;-0.0360818;0.095779;0.0118544
701;724;5.14186;-65.6417;65.8428;-0.0325845;0.0993102;0.0175676
724;724;4.43117;-66.2147;66.3628;-0.0284592;0.0935886;0.0181064
747;724;3.80411;-66.5605;66.6691;-0.0242823;0.0900761;0.0212944
770;724;3.29599;-66.8358;66.9171;-0.0218362;0.0854782;0.0209555
793;724;2.78502;-67.1143;67.172;-0.0176137;0.0808592;0.0183601
816;724;2.47655;-67.2542;67.2998;-0.0174486;0.0771396;0.0190747
839;724;1.9746;-67.3584;67.3874;-0.016618;0.079501;0.018624
862;724;1.70517;-67.4658;67.4874;-0.0120516;0.0750025;0.0126172
885;724;1.41613;-67.612;67.6268;-0.0121799;0.0740964;0.0120113
908;724;1.14098;-67.6697;67.6793;-0.0136976;0.0727516;0.0127864
931;724;0.781667;-67.6259;67.6304;-0.0111695;0.0693068;0.0114314
954;724;0.624071;-67.8088;67.8117;-0.01157;0.0722605;0.00862615
977;724;0.246005;-67.7978;67.7983;-0.0103262;0.0719379;0.0102299
1000;724;0.146548;-67.7501;67.7503;-0.00977883;0.0706505;0.00822066
1023;724;-0.206043;-67.7895;67.7898;-0.0120726;0.067627;0.0055856
1046;724;-0.412223;-67.8084;67.8096;-0.0112593;0.0665701;0.00288852
1069;724;-0.727073;-67.9076;67.9115;-0.0111263;0.0692915;0.00341808
1092;724;-0.92694;-67.86;67.8664;-0.00760094;0.0679987;0.00186825
1115;724;-1.07806;-67.9142;67.9227;-0.0114648;0.0690311;0.00265579
1138;724;-1.45747;-67.7677;67.7834;-0.0089602;0.0657037;0.000135521
1161;724;-1.49219;-67.816;67.8324;-0.00706577;0.0662099;-0.0026415
1184;724;-1.78367;-67.8047;67.8281;-0.012226;0.0666508;-0.00513278
1207;724;-2.05824;-67.94;67.9712;-0.0106959;0.0666959;-0.00627193
1230;724;-2.27835;-67.8378;67.876;-0.0114596;0.0697642;-0.00644838
1253;724;-2.58854;-67.8426;67.8919;-0.00786752;0.0670197;-0.00773868
1276;724;-2.64176;-67.7599;67.8114;-0.00742118;0.0695998;-0.00976415
1299;724;-2.9312;-67.816;67.8793;-0.0134352;0.0711335;-0.0116337
1322;724;-3.26411;-67.8635;67.942;-0.0142459;0.0692352;-0.0117482
1345;724;-3.59132;-67.7354;67.8305;-0.00970924;0.0708487;-0.0104508
1368;724;-3.71335;-67.6655;67.7673;-0.00885008;0.0731258;-0.0134338
1391;724;-4.00062;-67.5509;67.6693;-0.0138092;0.0767422;-0.0145977
1414;724;-4.3532;-67.5408;67.681;-0.0183203;0.0776881;-0.019662
1437;724;-4.85122;-67.5272;67.7012;-0.016146;0.080061;-0.021632
1460;724;-5.10205;-67.4777;67.6704;-0.0157191;0.0821568;-0.0219577
1483;724;-5.5804;-67.3554;67.5861;-0.0188636;0.0788741;-0.0205815
1506;724;-5.97949;-67.1251;67.3909;-0.0240742;0.0789284;-0.0170811
1529;724;-6.71044;-66.4579;66.7958;-0.0319526;0.0915739;-0.0144111
1552;724;-7.49042;-65.9009;66.3252;-0.0329199;0.097218;-0.0128287
1575;724;-8.27478;-64.99;65.5147;-0.0348094;0.0979215;-0.00695587
1598;724;-9.1805;-63.5949;64.2541;-0.033571;0.095098;-0.0103764
1621;724;-9.8807;-63.2311;63.9985;-0.0298553;0.0957888;-0.00497311
655;747;8.27629;-61.8318;62.3832;-0.0343472;0.0928976;0.00309277
678;747;7.44924;-62.8421;63.2821;-0.037372;0.0983754;0.00850518
701;747;6.49165;-63.5179;63.8488;-0.0346512;0.0953447;0.0123505
724;747;5.80804;-64.1279;64.3904;-0.0285149;0.0953487;0.015554
747;747;5.14999;-64.4968;64.7021;-0.0267689;0.0920046;0.0177679
770;747;4.55273;-64.9196;65.079;-0.0272905;0.0891679;0.0146498
793;747;3.87;-65.289;65.4036;-0.0239133;0.0850679;0.0149238
816;747;3.43476;-65.5538;65.6437;-0.0175384;0.0818182;0.0180481
839;747;3.055;-65.5935;65.6646;-0.0223768;0.0818408;0.0201098
862;747;2.39348;-65.6737;65.7173;-0.0226227;0.0809002;0.0149697
885;747;2.00181;-65.806;65.8364;-0.015962;0.0781147;0.0120627
908;747;1.6528;-65.8803;65.901;-0.013239;0.0760856;0.00963039
931;747;1.38822;-66.0216;66.0362;-0.0124725;0.0759364;0.0105178
954;747;1.07521;-66.0267;66.0354;-0.0138795;0.0811655;0.00989383
977;747;0.745273;-66.0084;66.0126;-0.0124578;0.0767854;0.0100459
1000;747;0.498513;-66.0742;66.0761;-0.0142663;0.0755034;0.00481177
1023;747;0.0838393;-66.2067;66.2068;-0.0143577;0.0745756;0.00372359
1046;747;-0.167138;-66.2616;66.2618;-0.0129874;0.07264;0.00410676
1069;747;-0.517543;-66.2591;66.2611;-0.0144341;0.0737439;0.00455354
1092;747;-0.835976;-66.2373;66.2426;-0.0115576;0.0721443;0.00288777
1115;747;-1.05233;-66.2101;66.2184;-0.0135532;0.0742029;-0.00047836
1138;747;-1.46374;-66.2959;66.3121;-0.0144684;0.0701673;-0.000669724
1161;747;-1.72294;-66.3369;66.3593;-0.0108711;0.0693278;-0.00458547
1184;747;-1.96657;-66.3301;66.3592;-0.0147101;0.0702779;-0.0035338
1207;747;-2.40466;-66.3606;66.4042;-0.0145127;0.0729572;-0.00416409
1230;747;-2.63911;-66.271;66.3235;-0.0120343;0.0696156;-0.00635227
1253;747;-2.96161;-66.3453;66.4114;-0.0117327;0.0691068;-0.00732496
1276;747;-3.18206;-66.2124;66.2889;-0.0100448;0.0696157;-0.00887266
1299;747;-3.42621;-66.2137;66.3023;-0.0142023;0.0710333;-0.0117309
1322;747;-3.84008;-66.2469;66.3581;-0.015198;0.0748802;-0.0109646
1345;747;-4.13076;-66.1511;66.2799;-0.0148169;0.0717284;-0.00981789
1368;747;-4.5274;-66.0106;66.1657;-0.0142722;0.0762698;-0.0117304
1391;747;-4.79322;-65.8227;65.997;-0.0176187;0.0771315;-0.0151199
1414;747;-5.3455;-65.8292;66.0459;-0.0227068;0.0801121;-0.0188608
1437;747;-5.84994;-65.7422;66.002;-0.0187204;0.0840531;-0.0151955
1460;747;-6.21562;-65.5656;65.8596;-0.0188227;0.0871442;-0.0187783
1483;747;-6.72458;-65.5314;65.8755;-0.0230638;0.0894967;-0.0196137
1506;747;-7.2902;-65.2481;65.6541;-0.0274178;0.0918323;-0.0125589
1529;747;-8.01751;-64.4152;64.9122;-0.0315336;0.0920863;-0.00797843
1552;747;-8.78947;-63.7533;64.3563;-0.039797;0.0928031;-0.00721547
1575;747;-9.91182;-62.9097;63.6857;-0.0364432;0.0899636;-0.00629714
1598;747;-10.5355;-61.9206;62.8105;-0.0175543;0.0717627;-0.00449613
1621;747;-10.7664;-61.0128;61.9554;-0.00920814;0.0905701;-0.0114524
655;770;9.44316;-59.834;60.5746;-0.0309134;0.0879694;0.00252297
678;770;8.70287;-60.728;61.3484;-0.0349784;0.0941219;0.00387716
701;770;7.77308;-61.5161;62.0053;-0.035816;0.090436;0.0085155
724;770;7.00391;-62.0859;62.4797;-0.0297922;0.0896049;0.011008
747;770;6.36908;-62.5727;62.896;-0.0305931;0.0869176;0.0135171
770;770;5.56597;-62.9539;63.1995;-0.0313764;0.0866664;0.012889
793;770;4.89471;-63.3995;63.5882;-0.0227597;0.0875777;0.013648
816;770;4.50105;-63.6744;63.8333;-0.0192326;0.085337;0.0149141
839;770;3.99975;-63.7777;63.903;-0.0247191;0.0844014;0.0153343
862;770;3.34894;-63.9111;63.9988;-0.0263449;0.080795;0.0137516
885;770;2.76979;-64.1676;64.2274;-0.0230696;0.0793235;0.0121966
908;770;2.27346;-64.3066;64.3468;-0.0182864;0.0784417;0.0135922
931;770;1.92066;-64.2694;64.2981;-0.0159718;0.0812797;0.0129778
954;770;1.53272;-64.2239;64.2422;-0.0148185;0.0794094;0.00894877
977;770;1.23369;-64.4017;64.4135;-0.0155457;0.0770222;0.00681925
1000;770;0.811614;-64.4035;64.4086;-0.0191247;0.0762089;0.00554145
1023;770;0.34531;-64.4813;64.4822;-0.0168956;0.077286;0.00373766
1046;770;0.0273865;-64.5822;64.5822;-0.0145311;0.0754203;0.00235565
1069;770;-0.328305;-64.6336;64.6344;-0.0159265;0.0765245;0.00374477
1092;770;-0.711217;-64.6537;64.6576;-0.0157582;0.0744513;0.00310877
1115;770;-1.05899;-64.6189;64.6276;-0.014488;0.0726504;0.00119589
1138;770;-1.38257;-64.646;64.6608;-0.0177267;0.0752434;-0.00111322
1161;770;-1.88192;-64.732;64.7593;-0.0152171;0.0760521;-0.00291945
1184;770;-2.08798;-64.6791;64.7128;-0.0135854;0.0758214;-0.0030205
1207;770;-2.51116;-64.7003;64.749;-0.0172067;0.0741694;-0.00424093
1230;770;-2.88646;-64.7436;64.8079;-0.0177205;0.0713473;-0.00710621
1253;770;-3.33372;-64.7722;64.8579;-0.0155673;0.0737183;-0.0056898
1276;770;-3.60827;-64.6714;64.772;-0.0141361;0.0720249;-0.00794073
1299;770;-3.98876;-64.6683;64.7912;-0.016134;0.0746052;-0.00949173
1322;770;-4.35668;-64.5513;64.6981;-0.0167225;0.0791221;-0.0105476
1345;770;-4.76467;-64.5604;64.736;-0.0174211;0.0776497;-0.00999264
1368;770;-5.16584;-64.3029;64.5101;-0.0182796;0.079252;-0.00868356
1391;770;-5.61516;-64.1565;64.4017;-0.0225905;0.0769512;-0.0135299
1414;770;-6.21786;-64.0276;64.3288;-0.0204407;0.0821273;-0.0131222
1437;770;-6.56636;-63.8404;64.1773;-0.0188736;0.0857638;-0.0122575
1460;770;-7.09581;-63.6699;64.0641;-0.0260155;0.086492;-0.0143718
1483;770;-7.7807;-63.4564;63.9316;-0.0282295;0.090034;-0.0156096
1506;770;-8.4164;-63.1381;63.6966;-0.0290615;0.0949764;-0.0105423
1529;770;-9.14865;-62.4602;63.1267;-0.0311519;0.0874756;-0.00867366
1552;770;-9.89046;-61.871;62.6566;-0.0378125;0.0862481;-0.00601743
1575;770;-10.9433;-61.0941;62.0664;-0.0373917;0.0835938;-0.00109499
1598;770;-11.6662;-60.4673;61.5824;-0.041615;0.0817965;0.000627019
1621;770;-12.9345;-59.3316;60.7251;-0.0524042;0.0691252;-0.00806077
655;793;10.5174;-57.9994;58.9453;-0.0335308;0.0847821;0.00388213
678;793;9.72014;-58.7505;59.5492;-0.0352965;0.088522;0.00356603
701;793;8.8357;-59.5857;60.2372;-0.03545;0.0891633;0.00494008
724;793;8.03493;-60.2255;60.7591;-0.0303519;0.0868031;0.00992496
747;793;7.40349;-60.7097;61.1595;-0.0283554;0.0868865;0.00949809
770;793;6.70221;-61.1385;61.5048;-0.0308744;0.0880043;0.0124137
793;793;5.95421;-61.4665;61.7542;-0.0309392;0.0934955;0.0121824
816;793;5.25113;-61.816;62.0386;-0.0254896;0.090507;0.0114146
839;793;4.76433;-61.8917;62.0749;-0.0241609;0.0860294;0.0127518
862;793;4.12489;-62.1264;62.2632;-0.0252348;0.0839841;0.00986159
885;793;3.58649;-62.3167;62.4199;-0.0233226;0.0872907;0.0114474
908;793;3.03826;-62.4228;62.4967;-0.0231026;0.0867115;0.0133622
931;793;2.51104;-62.4362;62.4867;-0.0211329;0.0797724;0.0114613
954;793;2.05555;-62.5181;62.5519;-0.0200571;0.0765123;0.00904779
977;793;1.57867;-62.5992;62.6191;-0.0204319;0.0795661;0.0053023
1000;793;1.10553;-62.6966;62.7064;-0.0204255;0.0749046;0.00389821
1023;793;0.62893;-62.7823;62.7854;-0.019084;0.0755817;0.00407093
1046;793;0.218599;-62.9155;62.9159;-0.0154919;0.0766485;0.00417746
1069;793;-0.0893812;-62.8661;62.8662;-0.0168123;0.0787534;0.0030785
1092;793;-0.561382;-62.9321;62.9346;-0.0185099;0.076923;0.00118506
1115;793;-0.949014;-62.9816;62.9887;-0.0190142;0.079076;0.00181693
1138;793;-1.44452;-62.956;62.9726;-0.0217282;0.0744981;-0.00052946
1161;793;-1.95962;-62.9629;62.9933;-0.0180575;0.0755389;-0.000675494
1184;793;-2.2828;-62.9663;63.0077;-0.0166348;0.0784425;-0.00374688
1207;793;-2.73142;-63.0678;63.1269;-0.0203013;0.0771495;-0.00557732
1230;793;-3.22654;-63.1019;63.1844;-0.0181047;0.0767574;-0.00616707
1253;793;-3.57191;-63.0746;63.1756;-0.0174363;0.0787414;-0.00459869
1276;793;-4.03581;-63.0181;63.1472;-0.0187901;0.0778233;-0.00712961
1299;793;-4.44483;-62.9116;63.0684;-0.0195574;0.0786207;-0.00759541
1322;793;-4.9452;-62.7532;62.9478;-0.0192235;0.0783892;-0.0105617
1345;793;-5.33817;-62.7228;62.9495;-0.0180594;0.0832023;-0.0096188
1368;793;-5.7842;-62.515;62.7821;-0.0221507;0.0817823;-0.0100332
1391;793;-6.36957;-62.4347;62.7588;-0.024498;0.0798017;-0.0108401
1414;793;-6.92623;-62.2201;62.6044;-0.0219749;0.0816055;-0.00860019
1437;793;-7.3941;-61.9771;62.4166;-0.0230377;0.0835926;-0.012372
1460;793;-8.00064;-61.7776;62.2935;-0.0300077;0.0853229;-0.0140901
1483;793;-8.79737;-61.6042;62.2292;-0.0300394;0.0848098;-0.0112216
1506;793;-9.4088;-61.1138;61.8338;-0.0310418;0.089769;-0.00888483
1529;793;-10.2594;-60.6038;61.4661;-0.0316663;0.0855049;-0.00731992
1552;793;-10.9035;-59.9885;60.9714;-0.0281359;0.0852551;-0.0048124
1575;793;-11.5932;-59.2414;60.3651;-0.0326406;0.0836149;0.00321349
1598;793;-12.4609;-58.3378;59.6538;-0.052883;0.0884235;-0.00152718
1621;793;-14.1101;-58.05;59.7402;-0.069052;0.0547911;-0.00512581
655;816;11.4946;-56.129;57.2939;-0.0280463;0.0857145;0.00180481
678;816;10.8281;-56.8671;57.8888;-0.0334221;0.0854225;0.000891594
701;816;9.90533;-57.6283;58.4734;-0.0342397;0.0881028;0.00271504
724;816;9.20194;-58.3012;59.0229;-0.0342537;0.0918036;0.00750259
747;816;8.28695;-58.7728;59.3542;-0.0342345;0.0952705;0.00924241
770;816;7.59185;-59.1109;59.5964;-0.0314463;0.0949647;0.0107447
793;816;6.81357;-59.3197;59.7097;-0.0328032;0.0963477;0.0116375
816;816;6.05329;-59.7083;60.0143;-0.0270514;0.0926384;0.0106308
839;816;5.54671;-60.0014;60.2572;-0.0278437;0.0899616;0.0093262
862;816;4.75124;-60.2175;60.4047;-0.0293026;0.0923585;0.00983629
885;816;4.17721;-60.3335;60.478;-0.0233243;0.0904555;0.00945039
908;816;3.66464;-60.4967;60.6076;-0.0230395;0.0868009;0.00616629
931;816;3.10297;-60.7497;60.8289;-0.0236768;0.0816069;0.00646017
954;816;2.56099;-60.8402;60.8941;-0.0252113;0.0801205;0.0082048
977;816;1.92805;-60.8816;60.9121;-0.0253676;0.0840163;0.00512367
1000;816;1.37824;-61.0814;61.0969;-0.0206666;0.0809743;0.00312514
1023;816;0.966671;-61.1308;61.1384;-0.0187098;0.0785212;0.00573501
1046;816;0.509262;-61.1843;61.1865;-0.0212626;0.0820872;0.00524538
1069;816;-0.0220373;-61.1443;61.1443;-0.0211406;0.0790598;0.00119163
1092;816;-0.473744;-61.2423;61.2441;-0.0181009;0.0797384;0.00245987
1115;816;-0.862362;-61.1152;61.1213;-0.0210569;0.0825543;0.00113537
1138;816;-1.45288;-61.3381;61.3553;-0.0230069;0.0779127;-0.00337093
1161;816;-1.93392;-61.3794;61.4099;-0.0187481;0.0792645;0.00190913
1184;816;-2.32374;-61.2027;61.2468;-0.0204869;0.0820003;-0.000878685
1207;816;-2.88628;-61.2801;61.348;-0.0243279;0.0831368;-0.00513407
1230;816;-3.45699;-61.342;61.4394;-0.020862;0.0835987;-0.00438286
1253;816;-3.85616;-61.2852;61.4064;-0.0214666;0.0868247;-0.00574709
1276;816;-4.45543;-61.2282;61.3901;-0.0243915;0.0852488;-0.0062141
1299;816;-4.99229;-61.1939;61.3972;-0.0236064;0.0816979;-0.00826414
1322;816;-5.55466;-61.0911;61.3431;-0.0201132;0.0802825;-0.00852101
1345;816;-5.92799;-60.894;61.1818;-0.0187651;0.0827903;-0.00716909
1368;816;-6.42782;-60.6994;61.0388;-0.0222401;0.0803096;-0.0108596
1391;816;-6.96339;-60.6398;61.0383;-0.0236934;0.0849769;-0.0106256
1414;816;-7.53173;-60.433;60.9005;-0.0269142;0.0854434;-0.00928839
1437;816;-8.22102;-60.1713;60.7303;-0.028162;0.0838409;-0.0106971
1460;816;-8.84878;-59.9305;60.5802;-0.0291851;0.0837103;-0.0118889
1483;816;-9.5858;-59.7406;60.5048;-0.0326535;0.090909;-0.00802374
1506;816;-10.3819;-59.2178;60.121;-0.0321783;0.0884578;-0.00590555
1529;816;-11.1023;-58.7205;59.7608;-0.0314122;0.0840474;-0.00428618
1552;816;-11.8633;-58.1427;59.3406;-0.0291517;0.0840401;-0.00162051
1575;816;-12.4824;-57.4202;58.7613;-0.0276734;0.0778976;0.00184596
