x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.5116;-61.1978;61.1999;-0.0180095;0.0844923;0.0380706
678;655;0.0903978;-61.5771;61.5771;-0.0141511;0.0636084;0.0346584
701;655;-0.148028;-61.8004;61.8006;-0.00891603;0.0522125;0.0292281
724;655;-0.322604;-61.8819;61.8828;-0.00725784;0.0448951;0.0289477
747;655;-0.483284;-61.927;61.9289;-0.00600501;0.0396144;0.0245645
770;655;-0.600092;-62.0787;62.0816;-0.00322994;0.0437609;0.0222021
793;655;-0.632523;-62.1234;62.1267;-0.000933954;0.0401779;0.0222299
816;655;-0.643077;-62.0631;62.0664;-0.0014754;0.0353064;0.017313
839;655;-0.700443;-62.1366;62.1406;-0.00358834;0.0377804;0.0155973
862;655;-0.808555;-62.1669;62.1721;-0.00199649;0.0372018;0.0164029
885;655;-0.792375;-62.1264;62.1314;-0.00242297;0.0311873;0.0132985
908;655;-0.920179;-62.2214;62.2283;-0.00523302;0.0342838;0.0120107
931;655;-1.03379;-62.2052;62.2138;-0.00139996;0.0365645;0.0145507
954;655;-0.984886;-62.066;62.0738;0.00125979;0.0263946;0.012361
977;655;-0.975916;-62.1484;62.1561;-1.86484e-05;0.0276258;0.00569045
1000;655;-0.986299;-62.2921;62.2999;-0.00274925;0.0353865;0.00554427
1023;655;-1.1026;-62.215;62.2248;-0.00333128;0.0305232;0.00533899
1046;655;-1.13982;-62.2402;62.2506;-0.00154765;0.0322312;0.00659937
1069;655;-1.17386;-62.2379;62.2489;0.00108385;0.0328851;0.00368369
1092;655;-1.09003;-62.3012;62.3107;0.00114405;0.0348206;0.00133574
1115;655;-1.12126;-62.2263;62.2364;-0.00281731;0.0291878;0.00148026
1138;655;-1.21997;-62.1821;62.194;-0.00302609;0.0266785;0.000800829
1161;655;-1.26068;-62.2572;62.2699;-0.000926388;0.0286204;-0.00209809
1184;655;-1.2627;-62.2785;62.2913;-0.00114929;0.0350926;-0.00318674
1207;655;-1.31358;-62.2587;62.2725;0.000673443;0.0352468;-0.00466327
1230;655;-1.23173;-62.2726;62.2848;0.000270817;0.0297679;-0.00458215
1253;655;-1.30117;-62.3193;62.3328;-0.00363019;0.0340327;-0.00640974
1276;655;-1.39925;-62.4158;62.4315;-0.00303437;0.0367231;-0.00788291
1299;655;-1.44106;-62.4157;62.4323;-0.000553627;0.0420288;-0.00682255
1322;655;-1.42473;-62.4062;62.4225;-0.00329148;0.038016;-0.0102069
1345;655;-1.59282;-62.3212;62.3416;-0.00269666;0.0327408;-0.00725433
1368;655;-1.54928;-62.2298;62.2491;-0.00011368;0.0317573;-0.0110307
1391;655;-1.59805;-62.2943;62.3148;1.26893e-05;0.0330394;-0.0142115
1414;655;-1.5487;-62.2376;62.2568;-0.00205332;0.0318994;-0.0144974
1437;655;-1.69274;-62.1833;62.2063;-0.00602195;0.0271309;-0.0156333
1460;655;-1.82656;-62.2035;62.2303;-0.00127649;0.0339108;-0.0172601
1483;655;-1.75159;-62.2794;62.304;-7.1254e-05;0.0404837;-0.0229672
1506;655;-1.82986;-62.2501;62.277;-0.00515063;0.05128;-0.0242357
1529;655;-1.98943;-62.1162;62.1481;-0.00479196;0.0534822;-0.0283114
1552;655;-2.05106;-62.1029;62.1367;-0.0081826;0.0589551;-0.0344552
1575;655;-2.36747;-62.025;62.0702;-0.0206346;0.0780009;-0.0291682
1598;655;-3.01796;-61.2691;61.3434;-0.05812;0.0910769;-0.0218928
1621;655;-5.15409;-60.4003;60.6198;-0.0878486;0.120343;-0.0170615
655;678;2.71158;-59.4278;59.4896;-0.0285194;0.0890254;0.0224893
678;678;2.03141;-60.2351;60.2694;-0.0283711;0.0754164;0.0236964
701;678;1.36998;-60.6771;60.6925;-0.0202495;0.0632089;0.0248471
724;678;1.08521;-60.9129;60.9225;-0.0132184;0.0573201;0.02744
747;678;0.756205;-61.0654;61.0701;-0.0120476;0.052952;0.0252084
770;678;0.527169;-61.1198;61.122;-0.00807505;0.0511964;0.0222992
793;678;0.382911;-61.2388;61.24;-0.00791556;0.0489087;0.0201006
816;678;0.161325;-61.2785;61.2787;-0.00670045;0.0451903;0.0184397
839;678;0.0736154;-61.2961;61.2961;-0.0047519;0.0429006;0.0161547
862;678;-0.0578236;-61.3384;61.3384;-0.00486644;0.0455113;0.0153375
885;678;-0.15098;-61.4286;61.4288;-0.00576247;0.0410758;0.0126728
908;678;-0.32381;-61.4535;61.4543;-0.00635228;0.0439228;0.0139607
931;678;-0.444138;-61.3864;61.388;-0.00265489;0.0433081;0.0116123
954;678;-0.446102;-61.4729;61.4745;-0.00333555;0.0379499;0.00908273
977;678;-0.598039;-61.5246;61.5275;-0.00541786;0.039487;0.00791591
1000;678;-0.696007;-61.4938;61.4978;-0.00617571;0.0436663;0.00748592
1023;678;-0.883004;-61.5244;61.5307;-0.002778;0.041155;0.00614009
1046;678;-0.823977;-61.5125;61.518;-0.00195729;0.0416289;0.00666541
1069;678;-0.973138;-61.4944;61.5021;-0.0045688;0.0386194;0.00334611
1092;678;-1.03462;-61.5138;61.5225;-0.0030652;0.0418707;0.000706941
1115;678;-1.11441;-61.5645;61.5746;-0.00287554;0.0399712;-0.000858164
1138;678;-1.16713;-61.5765;61.5876;-0.0041915;0.0396287;-0.00105921
1161;678;-1.30764;-61.6081;61.622;-0.00523565;0.0407962;-0.000294716
1184;678;-1.4087;-61.4855;61.5017;-0.00483898;0.0406459;-0.000672305
1207;678;-1.53101;-61.4628;61.4818;-5.30385e-05;0.0395122;-0.0055091
1230;678;-1.41128;-61.5985;61.6147;0.000179977;0.0387816;-0.0066968
1253;678;-1.52281;-61.5504;61.5693;-0.00653507;0.0406249;-0.00722659
1276;678;-1.71288;-61.5882;61.6121;-0.00514355;0.042838;-0.00601858
1299;678;-1.7601;-61.4706;61.4958;-0.00503151;0.0419521;-0.00815374
1322;678;-1.94493;-61.5535;61.5842;-0.0056024;0.0428994;-0.0115786
1345;678;-2.01867;-61.584;61.617;-0.00272877;0.0421556;-0.010798
1368;678;-2.07064;-61.5164;61.5512;-0.00496811;0.0418425;-0.0128987
1391;678;-2.24779;-61.5555;61.5965;-0.00441772;0.0436708;-0.0146265
