x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
977;724;2.76962;-231.22;231.237;-0.0322063;0.274449;0.0329647
1000;724;2.14895;-231.219;231.229;-0.0356022;0.274208;0.0227052
1023;724;1.10145;-231.363;231.366;-0.0388285;0.267066;0.0185679
1046;724;0.326443;-231.383;231.384;-0.032902;0.264065;0.0105425
1069;724;-0.439015;-231.693;231.693;-0.0339782;0.268242;0.00823798
1092;724;-1.26516;-231.697;231.7;-0.0285308;0.269897;0.00765313
1115;724;-1.77071;-231.718;231.725;-0.0330055;0.270682;0.00810943
1138;724;-2.80999;-231.454;231.471;-0.0347688;0.265387;0.00104343
1161;724;-3.39961;-231.466;231.491;-0.0309348;0.263568;-0.00545561
1184;724;-4.25577;-231.526;231.565;-0.0355721;0.269479;-0.0111091
1207;724;-5.06674;-231.703;231.758;-0.0335068;0.268237;-0.0169598
1230;724;-5.8239;-231.618;231.691;-0.0351499;0.271492;-0.0193776
1253;724;-6.71313;-231.651;231.748;-0.0300781;0.266891;-0.0227916
1276;724;-7.22921;-231.465;231.578;-0.0304818;0.272036;-0.0284794
1299;724;-8.13734;-231.647;231.789;-0.0402671;0.275898;-0.0372202
1322;724;-9.12197;-231.84;232.02;-0.0408005;0.273878;-0.0398251
1345;724;-10.0543;-231.783;232.001;-0.0341562;0.278199;-0.0370193
1368;724;-10.7218;-231.565;231.813;-0.0297106;0.285005;-0.0424161
1391;724;-11.4441;-231.342;231.625;-0.0396833;0.296521;-0.050008
1414;724;-12.5851;-231.456;231.798;-0.0542887;0.299976;-0.0584614
1437;724;-14.0132;-231.411;231.835;-0.0540511;0.306642;-0.0609574
1460;724;-15.1435;-231.165;231.661;-0.0529799;0.315937;-0.063585
1483;724;-16.5232;-230.771;231.362;-0.057479;0.311452;-0.0589015
1506;724;-17.883;-230.034;230.729;-0.07055;0.312672;-0.0501616
1529;724;-19.9407;-228.73;229.598;-0.0905371;0.336373;-0.0433598
1552;724;-22.3358;-227.45;228.544;-0.0967194;0.354301;-0.0349476
1575;724;-24.7689;-225.33;226.687;-0.0939817;0.366169;-0.0231556
1598;724;-27.1952;-222.379;224.035;-0.0757414;0.376759;-0.0544502
1621;724;-28.4659;-222.897;224.707;-0.0534662;0.50728;-0.0957281
655;747;26.4228;-216.243;217.851;-0.0886646;0.334374;0.0136503
678;747;24.158;-218.533;219.864;-0.094063;0.356021;0.0227223
701;747;21.69;-220.109;221.175;-0.0945998;0.352674;0.0355573
724;747;19.4815;-221.365;222.22;-0.0823114;0.352117;0.0464903
747;747;17.6854;-222.12;222.823;-0.0738403;0.347341;0.0508058
770;747;15.9151;-223.068;223.635;-0.0766618;0.336953;0.0416516
793;747;13.9732;-223.938;224.374;-0.068841;0.326579;0.0447241
816;747;12.6089;-224.446;224.8;-0.0569819;0.319281;0.0549186
839;747;11.2695;-224.466;224.749;-0.0604169;0.312465;0.0572158
862;747;9.74003;-224.602;224.813;-0.0584952;0.304043;0.0451943
885;747;8.4935;-224.837;224.998;-0.0546032;0.302884;0.0395757
908;747;7.15437;-224.941;225.055;-0.0479465;0.2958;0.0328301
931;747;6.22935;-225.353;225.439;-0.0447805;0.298883;0.0321926
954;747;5.04412;-225.364;225.42;-0.0409827;0.304034;0.0312925
977;747;4.30383;-225.321;225.362;-0.0369703;0.29345;0.0300009
1000;747;3.31083;-225.386;225.41;-0.0461208;0.292134;0.0170537
1023;747;2.12893;-225.742;225.752;-0.0454787;0.289119;0.0146865
1046;747;1.16756;-225.734;225.737;-0.0434872;0.286288;0.0147174
1069;747;0.0828067;-225.88;225.88;-0.0421167;0.292388;0.0120165
1092;747;-0.812512;-225.823;225.825;-0.0380462;0.294726;0.0103405
1115;747;-1.70221;-225.726;225.733;-0.0440208;0.298551;0.0021943
1138;747;-2.88414;-225.872;225.891;-0.041622;0.285008;-0.001707
1161;747;-3.65907;-225.967;225.996;-0.0348277;0.282765;-0.00522645
1184;747;-4.51514;-225.89;225.935;-0.0465351;0.279514;-0.00904448
1207;747;-5.85206;-226.063;226.138;-0.0481259;0.285382;-0.0144303
1230;747;-6.78508;-226.007;226.108;-0.0423845;0.27905;-0.0194728
1253;747;-7.84503;-226.166;226.302;-0.0408673;0.280176;-0.0218577
1276;747;-8.70514;-225.918;226.086;-0.0381155;0.280851;-0.0269296
1299;747;-9.63341;-226.001;226.206;-0.0458751;0.286633;-0.0360205
1322;747;-10.8671;-226.208;226.469;-0.0479965;0.293162;-0.0355637
1345;747;-11.897;-226.067;226.38;-0.0472886;0.290706;-0.0314279
1368;747;-13.099;-225.732;226.112;-0.0468312;0.297118;-0.0344103
1391;747;-14.1094;-225.39;225.831;-0.0513845;0.300817;-0.0465771
1414;747;-15.528;-225.406;225.941;-0.06326;0.311821;-0.0530891
1437;747;-17.118;-225.253;225.903;-0.0632239;0.321974;-0.0459647
1460;747;-18.5389;-224.794;225.557;-0.0618995;0.32854;-0.050807
1483;747;-20.0653;-224.54;225.435;-0.0660858;0.330974;-0.052221
1506;747;-21.6962;-223.885;224.933;-0.075928;0.337126;-0.0391327
1529;747;-23.7632;-222.258;223.525;-0.0901416;0.341069;-0.0235487
1552;747;-26.1789;-220.592;222.14;-0.112555;0.349706;-0.0147763
1575;747;-29.4485;-218.464;220.44;-0.0971806;0.34329;-0.0235926
1598;747;-31.0726;-216.719;218.935;-0.0523198;0.278659;-0.0378055
1621;747;-32.0242;-215.48;217.846;-0.0390645;0.274103;-0.0498426
655;770;30.105;-209.649;211.8;-0.0942305;0.333302;0.0185089
678;770;27.7491;-211.417;213.23;-0.0958434;0.353882;0.0154958
701;770;25.3083;-213.211;214.708;-0.0951559;0.347583;0.0211019
724;770;23.0202;-214.579;215.811;-0.087324;0.339781;0.0316622
747;770;21.0352;-215.514;216.538;-0.0859349;0.325847;0.0362774
770;770;18.8423;-216.379;217.198;-0.0830937;0.332393;0.0349495
793;770;17.0006;-217.319;217.983;-0.0664884;0.333183;0.0387328
816;770;15.6475;-217.906;218.467;-0.0606891;0.325866;0.0418499
839;770;14.1098;-218.191;218.647;-0.0702353;0.31787;0.0416999
862;770;12.2899;-218.531;218.876;-0.070549;0.307939;0.036933
885;770;10.7351;-218.913;219.176;-0.0642377;0.308037;0.0338839
908;770;9.22855;-219.178;219.372;-0.0590161;0.305263;0.0397827
931;770;7.9349;-219.053;219.197;-0.0551385;0.312917;0.0372193
954;770;6.61798;-219.073;219.173;-0.0480794;0.309399;0.0287773
977;770;5.66638;-219.345;219.419;-0.0480375;0.302495;0.0212399
1000;770;4.35151;-219.362;219.405;-0.0567305;0.294191;0.0157808
1023;770;2.97746;-219.605;219.625;-0.0513452;0.303991;0.0117538
1046;770;1.9242;-219.72;219.729;-0.0455123;0.299013;0.0114502
1069;770;0.833526;-219.798;219.8;-0.0508335;0.30381;0.014363
1092;770;-0.476806;-219.708;219.709;-0.04931;0.301711;0.0101809
1115;770;-1.49411;-219.585;219.591;-0.0463177;0.290344;0.00172717
1138;770;-2.65932;-219.816;219.832;-0.0504018;0.296314;-0.00386988
1161;770;-3.87539;-219.912;219.946;-0.0496495;0.296096;-0.00943063
1184;770;-5.00379;-220.095;220.151;-0.0515077;0.291712;-0.011727
1207;770;-6.30939;-220.064;220.154;-0.0540638;0.295471;-0.0132369
1230;770;-7.56205;-220.225;220.355;-0.0552846;0.290739;-0.0188285
1253;770;-8.92729;-220.233;220.414;-0.0520195;0.292923;-0.0166627
1276;770;-10.021;-220.047;220.275;-0.048857;0.290932;-0.0241239
1299;770;-11.2329;-220.032;220.318;-0.051943;0.300554;-0.0306506
1322;770;-12.4759;-220.001;220.354;-0.0526212;0.31101;-0.034156
1345;770;-13.7208;-220.053;220.48;-0.0521553;0.305558;-0.0322247
1368;770;-14.9426;-219.638;220.145;-0.0564732;0.305346;-0.0280368
1391;770;-16.4023;-219.338;219.95;-0.0641197;0.306168;-0.0376101
1414;770;-17.9968;-219.092;219.83;-0.0624221;0.317926;-0.0389149
1437;770;-19.3745;-218.676;219.532;-0.0652968;0.327851;-0.0369329
1460;770;-21.1137;-218.252;219.271;-0.074195;0.327346;-0.0409882
1483;770;-22.9331;-217.817;219.021;-0.0802279;0.334764;-0.0392128
1506;770;-24.9859;-216.939;218.373;-0.0839963;0.353879;-0.0285462
1529;770;-27.0388;-215.493;217.183;-0.090966;0.344557;-0.0210803
1552;770;-29.4904;-213.912;215.936;-0.114265;0.336111;-0.0135441
1575;770;-32.7758;-212.129;214.646;-0.107174;0.319983;-0.01834
1598;770;-34.7901;-211.479;214.321;-0.0763924;0.314809;-0.0624427
1621;770;-36.4355;-212.218;215.323;-0.0684648;0.241195;-0.0915328
655;793;33.3705;-203.266;205.987;-0.0989302;0.317586;0.0145989
678;793;30.9126;-204.8;207.12;-0.0993296;0.332076;0.012136
701;793;28.4137;-206.596;208.541;-0.0992115;0.335013;0.0110048
724;793;25.9641;-208.103;209.717;-0.0918265;0.330747;0.0191563
747;793;23.8858;-209.327;210.686;-0.0820097;0.32907;0.0265488
770;793;21.9788;-210.027;211.173;-0.0821296;0.330304;0.033154
793;793;19.9107;-210.856;211.794;-0.084016;0.340908;0.0286834
816;793;17.9082;-211.565;212.321;-0.0758475;0.335;0.0307183
839;793;16.2667;-211.847;212.47;-0.073338;0.322145;0.0323782
862;793;14.3944;-212.314;212.801;-0.0741822;0.315173;0.0306486
885;793;12.7121;-212.512;212.892;-0.0661838;0.322219;0.0318046
908;793;11.2401;-212.707;213.004;-0.0629508;0.322708;0.0340481
931;793;9.71805;-212.803;213.025;-0.0634927;0.30287;0.0324316
954;793;8.21978;-212.923;213.082;-0.0625417;0.29742;0.0275891
977;793;6.74406;-213.096;213.202;-0.0634325;0.306793;0.0138186
1000;793;5.19983;-213.442;213.505;-0.0629456;0.29305;0.0120474
1023;793;3.74987;-213.434;213.467;-0.0563703;0.295782;0.0163608
1046;793;2.52899;-213.6;213.615;-0.0485242;0.300317;0.0116212
1069;793;1.46059;-213.572;213.577;-0.0557192;0.307345;0.00799248
1092;793;-0.109787;-213.579;213.579;-0.0600762;0.301952;0.0022326
1115;793;-1.39252;-213.893;213.898;-0.0572652;0.303197;0.000390195
1138;793;-2.82474;-213.821;213.839;-0.0592386;0.295418;-0.00240443
1161;793;-4.20339;-213.925;213.967;-0.055486;0.293774;-0.00645959
1184;793;-5.45256;-214.014;214.083;-0.0582727;0.311819;-0.00771147
1207;793;-6.96713;-214.052;214.166;-0.0619513;0.308068;-0.012241
1230;793;-8.39685;-214.181;214.346;-0.0576602;0.303534;-0.0177865
1253;793;-9.70126;-214.267;214.487;-0.0612716;0.302647;-0.0150904
1276;793;-11.3075;-214.121;214.42;-0.0625051;0.29856;-0.0183391
1299;793;-12.6743;-213.874;214.25;-0.0600695;0.302616;-0.0231036
1322;793;-14.1609;-213.716;214.185;-0.0598618;0.308974;-0.0313852
1345;793;-15.5157;-213.791;214.354;-0.055708;0.318002;-0.0313463
1368;793;-16.7999;-213.47;214.13;-0.0637917;0.315125;-0.0286499
1391;793;-18.555;-213.15;213.956;-0.0722246;0.30928;-0.0297381
1414;793;-20.2576;-212.763;213.725;-0.0702592;0.31649;-0.0286526
1437;793;-21.9186;-212.258;213.387;-0.0742235;0.320602;-0.0347124
1460;793;-23.8186;-211.858;213.193;-0.0816018;0.319969;-0.0372544
1483;793;-25.8484;-211.386;212.96;-0.0839728;0.327919;-0.027491
1506;793;-27.896;-210.092;211.936;-0.0895228;0.342117;-0.0198051
1529;793;-30.248;-208.827;211.006;-0.0942967;0.338966;-0.0194603
1552;793;-32.5444;-207.449;209.986;-0.0931346;0.326686;-0.0138708
1575;793;-34.8629;-205.805;208.737;-0.0935962;0.318113;-0.000441785
1598;793;-37.1912;-204.317;207.674;-0.0892616;0.357942;-0.0465754
1621;793;-39.1709;-205.931;209.623;-0.0799059;0.376306;-0.0892645
655;816;35.9792;-197.121;200.378;-0.0891601;0.313906;0.0110448
678;816;33.7896;-198.384;201.242;-0.096419;0.317052;0.00677584
701;816;31.2021;-200.058;202.477;-0.0989935;0.323786;0.00482392
724;816;28.8613;-201.574;203.63;-0.0973121;0.339504;0.0162891
747;816;26.41;-202.525;204.24;-0.0929575;0.348936;0.0238023
770;816;24.3273;-203.355;204.805;-0.0893368;0.334308;0.0251164
793;816;22.0764;-203.88;205.072;-0.0872216;0.335445;0.0262706
816;816;20.1036;-204.628;205.613;-0.0767725;0.326067;0.0238743
839;816;18.3719;-205.359;206.18;-0.07957;0.326042;0.0208893
862;816;16.2647;-205.93;206.572;-0.0821709;0.331269;0.0269738
885;816;14.417;-206.04;206.543;-0.0688889;0.320113;0.0289708
908;816;12.9769;-206.291;206.699;-0.0628511;0.310339;0.018439
931;816;11.4208;-206.867;207.182;-0.0680281;0.302428;0.017489
954;816;9.7263;-207.064;207.293;-0.076974;0.299447;0.0255792
977;816;7.73205;-206.949;207.094;-0.0778438;0.309327;0.0162595
1000;816;5.99229;-207.453;207.539;-0.0618795;0.309303;0.00847323
1023;816;4.78669;-207.601;207.656;-0.0581807;0.29736;0.0169544
1046;816;3.23315;-207.538;207.563;-0.0671488;0.303523;0.0157211
1069;816;1.5858;-207.351;207.357;-0.064242;0.303873;0.00601335
1092;816;0.176384;-207.455;207.455;-0.0573101;0.302828;0.00676639
1115;816;-1.13073;-207.285;207.288;-0.0636351;0.313516;-0.000212776
1138;816;-2.85178;-207.798;207.817;-0.0653591;0.301084;-0.0113205
1161;816;-4.24773;-207.954;207.998;-0.0576623;0.304571;0.00170319
1184;816;-5.58662;-207.483;207.559;-0.0638275;0.314733;-0.00221609
1207;816;-7.28551;-207.594;207.721;-0.0716442;0.313116;-0.0162861
1230;816;-9.01194;-207.929;208.124;-0.0672069;0.320459;-0.01816
1253;816;-10.4902;-207.972;208.236;-0.0700452;0.326358;-0.019117
1276;816;-12.3555;-207.961;208.327;-0.0743002;0.321938;-0.0166572
1299;816;-14.0457;-207.819;208.293;-0.0693351;0.314535;-0.0193918
1322;816;-15.6657;-207.576;208.167;-0.0644094;0.314815;-0.0220275
1345;816;-17.1136;-207.314;208.019;-0.0625016;0.320387;-0.0222575
1368;816;-18.6403;-207.021;207.858;-0.067474;0.312882;-0.0313324
1391;816;-20.3314;-206.947;207.944;-0.0716407;0.315149;-0.0291238
1414;816;-22.0669;-206.451;207.627;-0.0780828;0.315666;-0.0253054
1437;816;-24.0877;-205.934;207.338;-0.083226;0.313141;-0.0308423
1460;816;-26.079;-205.554;207.202;-0.0849757;0.318044;-0.0300659
1483;816;-28.1923;-204.859;206.789;-0.0935673;0.339396;-0.0147314
1506;816;-30.6562;-203.511;205.807;-0.0938687;0.332436;-0.0106389
1529;816;-32.8206;-202.189;204.835;-0.092594;0.319174;-0.0122333
1552;816;-35.2069;-201.041;204.1;-0.0901922;0.317128;-0.00611008
1575;816;-37.2651;-199.46;202.911;-0.0826042;0.301417;0.00581503
1598;816;-39.3366;-197.394;201.276;-0.0720918;0.293705;-0.016793
1621;816;-40.7567;-197.474;201.636;-0.0598294;0.347508;-0.0380606
655;839;38.0444;-190.763;194.52;-0.0915454;0.303059;0.000441082
678;839;35.7829;-192.199;195.502;-0.0921766;0.325645;-0.00508402
701;839;33.4796;-193.769;196.64;-0.0933235;0.336859;0.00545157
724;839;31.1913;-194.728;197.21;-0.094192;0.336536;0.0145681
747;839;28.8806;-195.597;197.717;-0.0966275;0.325797;0.011787
770;839;26.4573;-196.775;198.546;-0.0921681;0.326232;0.0116184
793;839;24.3785;-197.563;199.061;-0.0843352;0.315063;0.0153307
816;839;22.3589;-198.606;199.861;-0.0866083;0.316716;0.0218924
839;839;20.1854;-198.851;199.873;-0.0888823;0.326523;0.030338
862;839;18.0673;-199.115;199.933;-0.0851047;0.331334;0.0253096
885;839;16.0796;-199.696;200.342;-0.0806481;0.319683;0.0182949
908;839;14.1799;-200.22;200.722;-0.0745565;0.313966;0.0150148
931;839;12.502;-200.595;200.984;-0.06885;0.32749;0.0161666
954;839;10.8914;-200.819;201.114;-0.0750452;0.321167;0.0199355
977;839;8.90969;-200.612;200.809;-0.0826539;0.311062;0.0197083
1000;839;6.9175;-200.944;201.063;-0.0707738;0.318835;0.00869467
1023;839;5.52317;-201.371;201.447;-0.0665996;0.310395;0.00925398
1046;839;3.74301;-201.299;201.333;-0.0748405;0.306216;0.0119495
1069;839;1.94085;-201.247;201.256;-0.0687697;0.29735;0.00936367
1092;839;0.462634;-201.293;201.294;-0.0607784;0.300589;0.00727634
1115;839;-0.945519;-201.22;201.222;-0.0730722;0.30023;-0.00222858
1138;839;-3.03246;-201.596;201.619;-0.0734681;0.309857;-0.00605775
1161;839;-4.46073;-201.574;201.623;-0.0657351;0.321312;0.00140223
1184;839;-6.16381;-201.299;201.393;-0.0734136;0.307616;-0.00626891
1207;839;-7.9721;-201.4;201.558;-0.0733609;0.324656;-0.0159876
