x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1483;655;-2.44432;-108.165;108.193;-0.000927837;0.0782872;-0.039911
1506;655;-2.50822;-108.196;108.225;-0.00652218;0.0987009;-0.0433251
1529;655;-2.74595;-107.926;107.961;-0.00848306;0.100423;-0.0488371
1552;655;-2.90104;-107.904;107.943;-0.0150409;0.109733;-0.057787
1575;655;-3.44405;-107.635;107.69;-0.0328487;0.133487;-0.0483214
1598;655;-4.46111;-106.463;106.556;-0.0748955;0.16352;-0.0387942
1621;655;-7.10447;-105.105;105.345;-0.106581;0.180365;-0.0257622
655;678;5.31007;-103.326;103.463;-0.0499317;0.160532;0.0369435
678;678;4.09659;-104.559;104.64;-0.0458606;0.137443;0.0383502
701;678;3.10672;-105.268;105.314;-0.0347297;0.12024;0.0411076
724;678;2.45342;-105.782;105.811;-0.0235305;0.108194;0.043185
747;678;2.00558;-105.983;106.002;-0.0188414;0.0954696;0.0425866
770;678;1.57741;-106.08;106.092;-0.0136354;0.0925109;0.0379459
793;678;1.37314;-106.267;106.276;-0.0131313;0.0894946;0.0349656
816;678;0.968772;-106.31;106.314;-0.0129207;0.0858104;0.0320203
839;678;0.774865;-106.317;106.32;-0.00763587;0.0788999;0.0286234
862;678;0.616112;-106.382;106.384;-0.00788948;0.0826554;0.0274538
885;678;0.410169;-106.492;106.493;-0.0105832;0.0782111;0.0233001
908;678;0.126506;-106.508;106.508;-0.00995699;0.0846857;0.0236146
931;678;-0.0501776;-106.448;106.448;-0.0055112;0.080792;0.0193025
954;678;-0.127754;-106.57;106.57;-0.00614106;0.0770032;0.0159086
977;678;-0.333881;-106.625;106.625;-0.00886821;0.0778082;0.0145946
1000;678;-0.537521;-106.551;106.553;-0.0101996;0.0824483;0.013349
1023;678;-0.805485;-106.609;106.612;-0.00515104;0.0773616;0.0105423
1046;678;-0.775086;-106.57;106.573;-0.0040503;0.0809715;0.0105451
1069;678;-0.992221;-106.546;106.551;-0.00780236;0.0772336;0.00544659
1092;678;-1.13543;-106.617;106.623;-0.00603812;0.0779549;0.00131572
1115;678;-1.27098;-106.667;106.674;-0.00523376;0.0781936;-0.000675292
1138;678;-1.3769;-106.706;106.715;-0.0078588;0.07755;-0.00125793
1161;678;-1.63395;-106.722;106.735;-0.00847704;0.080265;-0.00138112
1184;678;-1.76858;-106.628;106.643;-0.00722378;0.0794448;-0.0026046
1207;678;-1.96769;-106.574;106.592;-0.00271826;0.0770321;-0.00869197
1230;678;-1.89399;-106.763;106.78;-0.00197885;0.073961;-0.0112117
1253;678;-2.05905;-106.722;106.742;-0.00980428;0.0793979;-0.011277
1276;678;-2.34723;-106.728;106.753;-0.00789074;0.0804532;-0.0113523
1299;678;-2.42349;-106.677;106.705;-0.00720451;0.0781341;-0.0150307
1322;678;-2.67984;-106.73;106.763;-0.0105625;0.0798206;-0.019576
1345;678;-2.912;-106.744;106.784;-0.00709647;0.0771539;-0.0195789
1368;678;-3.00745;-106.715;106.758;-0.00784605;0.0804582;-0.0226889
1391;678;-3.27435;-106.766;106.816;-0.00703968;0.0826344;-0.0253861
1414;678;-3.33243;-106.694;106.746;-0.00710544;0.0800949;-0.0292543
1437;678;-3.60237;-106.755;106.816;-0.0101112;0.0795481;-0.0301371
1460;678;-3.79996;-106.63;106.698;-0.0134754;0.0841634;-0.0294841
1483;678;-4.22723;-106.494;106.578;-0.0181465;0.0924481;-0.0341615
1506;678;-4.64531;-106.119;106.22;-0.0202301;0.102759;-0.0357366
1529;678;-5.17218;-105.839;105.965;-0.0239411;0.10807;-0.0443345
1552;678;-5.76238;-105.667;105.824;-0.0299098;0.125167;-0.0479745
1575;678;-6.57838;-104.937;105.143;-0.0453894;0.147552;-0.0324381
1598;678;-7.96935;-103.201;103.508;-0.073193;0.157026;-0.0214623
1621;678;-10.2211;-101.457;101.97;-0.0902355;0.147306;-0.0149636
655;701;8.13966;-99.9491;100.28;-0.0509298;0.15234;0.0168967
678;701;6.88614;-101.435;101.668;-0.0502339;0.144041;0.0215593
701;701;5.69204;-102.518;102.676;-0.0402658;0.139574;0.0318849
724;701;4.96343;-103.104;103.223;-0.0318067;0.132609;0.0369825
747;701;4.19412;-103.497;103.582;-0.0307223;0.125314;0.0356564
770;701;3.52251;-103.791;103.851;-0.0236758;0.117645;0.0347246
793;701;3.08865;-104.031;104.077;-0.0200013;0.112892;0.0322205
816;701;2.5921;-104.085;104.117;-0.0191769;0.108534;0.0312449
839;701;2.19678;-104.348;104.371;-0.0123607;0.104346;0.0281958
862;701;2.01964;-104.252;104.272;-0.0137052;0.103617;0.0263115
885;701;1.5618;-104.468;104.48;-0.0167111;0.100628;0.0231016
908;701;1.24415;-104.402;104.41;-0.0153644;0.099167;0.0237447
931;701;0.849517;-104.442;104.446;-0.0125078;0.0967644;0.0186987
954;701;0.665084;-104.477;104.479;-0.0115318;0.0978611;0.0167376
977;701;0.315957;-104.452;104.453;-0.0109533;0.100868;0.014414
1000;701;0.158439;-104.464;104.464;-0.0118518;0.0983544;0.0126708
1023;701;-0.232599;-104.549;104.549;-0.0111362;0.0965805;0.0101407
1046;701;-0.356766;-104.534;104.534;-0.0117685;0.0953527;0.00625787
1069;701;-0.777281;-104.647;104.65;-0.0133052;0.0916274;0.00460748
1092;701;-0.972992;-104.608;104.613;-0.010402;0.092962;0.00367999
1115;701;-1.2583;-104.614;104.622;-0.0111818;0.0935039;0.002137
1138;701;-1.49026;-104.606;104.617;-0.0104505;0.098294;-0.00222064
1161;701;-1.74157;-104.587;104.601;-0.00947848;0.0986833;-0.00220929
1184;701;-1.9284;-104.666;104.684;-0.01169;0.0957297;-0.005386
1207;701;-2.2826;-104.683;104.708;-0.0104727;0.0919196;-0.007891
1230;701;-2.41288;-104.799;104.827;-0.00932391;0.0984222;-0.0119821
1253;701;-2.71354;-104.733;104.768;-0.0101934;0.0966013;-0.0124543
1276;701;-2.88431;-104.694;104.734;-0.0108791;0.100002;-0.0130486
1299;701;-3.21677;-104.794;104.843;-0.0138254;0.0964872;-0.0170917
1322;701;-3.52477;-104.746;104.806;-0.015287;0.0978081;-0.0180622
1345;701;-3.92548;-104.728;104.802;-0.0132173;0.0999239;-0.0195894
1368;701;-4.13701;-104.62;104.702;-0.0116922;0.10236;-0.0218099
1391;701;-4.46662;-104.626;104.722;-0.013459;0.107177;-0.0243735
1414;701;-4.76037;-104.661;104.77;-0.0160661;0.105268;-0.0285934
1437;701;-5.2117;-104.61;104.74;-0.0159566;0.109541;-0.0317117
1460;701;-5.50074;-104.466;104.61;-0.0214626;0.109534;-0.0326301
1483;701;-6.21137;-104.234;104.419;-0.0234537;0.110269;-0.0326444
1506;701;-6.59672;-103.855;104.065;-0.0260767;0.110978;-0.0310009
1529;701;-7.43445;-103.415;103.682;-0.0400043;0.126441;-0.0323993
1552;701;-8.48857;-102.772;103.122;-0.0432973;0.142597;-0.0301067
1575;701;-9.50715;-101.638;102.082;-0.0494988;0.155166;-0.0221984
1598;701;-10.905;-100.127;100.719;-0.0715569;0.157115;-0.0207285
1621;701;-13.0016;-99.0989;99.9481;-0.0860006;0.126852;-0.012685
655;724;10.5255;-97.0435;97.6127;-0.0513591;0.141688;0.00813435
678;724;9.25596;-98.6078;99.0413;-0.0493205;0.144184;0.017152
701;724;8.12948;-99.4858;99.8174;-0.0450461;0.146893;0.0257049
724;724;7.10421;-100.25;100.501;-0.0410681;0.141729;0.0280215
747;724;6.18285;-100.711;100.9;-0.0349998;0.139053;0.0312172
770;724;5.45684;-101.101;101.249;-0.0309675;0.131137;0.0308664
793;724;4.72947;-101.448;101.559;-0.0256922;0.124686;0.0274486
816;724;4.25582;-101.669;101.758;-0.0244814;0.11596;0.0280711
839;724;3.58762;-101.823;101.886;-0.0225811;0.120164;0.027193
862;724;3.20446;-101.906;101.957;-0.0182548;0.115564;0.0204019
885;724;2.73905;-102.129;102.166;-0.0190994;0.116536;0.0192069
908;724;2.31638;-102.2;102.226;-0.0207445;0.111595;0.0178961
931;724;1.7746;-102.226;102.242;-0.0188363;0.106818;0.017941
954;724;1.4415;-102.294;102.304;-0.0168447;0.108089;0.0156822
977;724;0.9931;-102.215;102.22;-0.0149412;0.108175;0.0157794
1000;724;0.748963;-102.246;102.249;-0.0167718;0.107524;0.0102629
1023;724;0.214745;-102.373;102.373;-0.0179347;0.105011;0.00769528
1046;724;-0.0837665;-102.38;102.38;-0.0149967;0.102942;0.00512115
1069;724;-0.480567;-102.511;102.512;-0.0160797;0.10505;0.00427852
1092;724;-0.829707;-102.524;102.527;-0.0128223;0.104419;0.00278725
1115;724;-1.07424;-102.55;102.556;-0.0168971;0.105695;0.00378973
1138;724;-1.61386;-102.388;102.401;-0.0150631;0.103833;0.000455028
1161;724;-1.77273;-102.387;102.403;-0.0118637;0.101484;-0.00330969
1184;724;-2.16288;-102.419;102.441;-0.0168678;0.105394;-0.00656059
1207;724;-2.55552;-102.528;102.559;-0.0170177;0.103022;-0.00816439
1230;724;-2.95248;-102.45;102.492;-0.0167542;0.108171;-0.0106286
1253;724;-3.3328;-102.491;102.545;-0.0116779;0.104321;-0.0113022
1276;724;-3.49295;-102.35;102.41;-0.0135436;0.107222;-0.0143137
1299;724;-3.96009;-102.458;102.535;-0.020387;0.108863;-0.0170616
1322;724;-4.44065;-102.462;102.558;-0.0197596;0.107248;-0.0180836
1345;724;-4.87824;-102.396;102.512;-0.0153098;0.110482;-0.0171615
1368;724;-5.15078;-102.271;102.401;-0.0134411;0.112888;-0.0205855
1391;724;-5.50155;-102.124;102.272;-0.018815;0.118172;-0.0230973
1414;724;-6.02472;-102.154;102.332;-0.0275524;0.118911;-0.0276331
1437;724;-6.78696;-102.065;102.291;-0.0271502;0.121731;-0.0298078
1460;724;-7.29147;-101.961;102.221;-0.0258508;0.124438;-0.0327095
1483;724;-7.99258;-101.814;102.127;-0.0259214;0.121379;-0.0299241
1506;724;-8.50304;-101.416;101.772;-0.0327003;0.12364;-0.025192
1529;724;-9.5406;-100.536;100.988;-0.0472674;0.139254;-0.0216049
1552;724;-10.7627;-99.7589;100.338;-0.0493106;0.146034;-0.01844
1575;724;-11.9129;-98.5516;99.269;-0.0487493;0.148702;-0.0110691
1598;724;-13.1682;-96.7234;97.6156;-0.0435856;0.144262;-0.0140076
1621;724;-14.0324;-96.0924;97.1116;-0.0364895;0.141721;-0.0110697
655;747;12.6688;-94.0347;94.8842;-0.0491928;0.142754;0.00580203
678;747;11.464;-95.4227;96.1089;-0.0524633;0.153748;0.0122904
701;747;10.1252;-96.3837;96.9141;-0.049361;0.148326;0.0185423
724;747;9.09998;-97.1552;97.5805;-0.0412578;0.14704;0.0238423
747;747;8.16845;-97.6449;97.986;-0.0379088;0.141435;0.0248231
770;747;7.30828;-98.2487;98.5202;-0.0388725;0.137576;0.0212357
793;747;6.33113;-98.7168;98.9196;-0.0348912;0.132241;0.0216941
816;747;5.66569;-99.1211;99.2829;-0.027877;0.128345;0.0251253
839;747;5.02783;-99.196;99.3233;-0.0297023;0.128227;0.0290532
862;747;4.27824;-99.2623;99.3544;-0.0285233;0.124304;0.0217628
885;747;3.69586;-99.4326;99.5013;-0.0266332;0.122506;0.0183471
908;747;3.03537;-99.5587;99.6049;-0.0227096;0.120072;0.0140463
931;747;2.6376;-99.7977;99.8325;-0.0196891;0.12132;0.0150766
954;747;2.12009;-99.7687;99.7913;-0.0193997;0.12348;0.0155652
977;747;1.73635;-99.7396;99.7547;-0.0177678;0.1179;0.0156835
1000;747;1.29538;-99.7717;99.7801;-0.0235751;0.117776;0.00837434
1023;747;0.63828;-99.9558;99.9578;-0.0218948;0.117896;0.00642829
1046;747;0.276232;-100.024;100.024;-0.0184014;0.114541;0.0064434
1069;747;-0.216215;-100.048;100.048;-0.020361;0.116131;0.00595834
1092;747;-0.670111;-100.033;100.036;-0.0180881;0.116916;0.00419143
1115;747;-1.05598;-99.9854;99.991;-0.0206305;0.119293;0.000333232
1138;747;-1.62912;-100.055;100.069;-0.0206417;0.112466;-0.00112912
1161;747;-2.01575;-100.134;100.155;-0.016311;0.110473;-0.00463226
1184;747;-2.38564;-100.052;100.08;-0.0214244;0.112321;-0.00545129
1207;747;-3.01208;-100.172;100.217;-0.0228468;0.114903;-0.00768698
1230;747;-3.44889;-100.077;100.137;-0.0186154;0.111352;-0.00910431
1253;747;-3.87651;-100.174;100.249;-0.0173873;0.112503;-0.0109044
1276;747;-4.25582;-100.02;100.11;-0.0175933;0.111594;-0.0138732
1299;747;-4.6932;-100.054;100.164;-0.0222833;0.114128;-0.0173853
1322;747;-5.29258;-100.083;100.223;-0.0225622;0.117054;-0.0159378
1345;747;-5.74321;-99.932;100.097;-0.022932;0.116713;-0.0151793
1368;747;-6.36114;-99.7401;99.9428;-0.0219337;0.120999;-0.0177546
1391;747;-6.76526;-99.5303;99.7599;-0.0232293;0.121656;-0.0231942
1414;747;-7.44278;-99.5534;99.8313;-0.0318141;0.126804;-0.0268279
1437;747;-8.25294;-99.4053;99.7473;-0.0307016;0.131023;-0.0225416
1460;747;-8.87908;-99.1703;99.567;-0.0301246;0.134108;-0.0260388
1483;747;-9.66145;-99.0703;99.5403;-0.0338725;0.138499;-0.0262788
1506;747;-10.4678;-98.6278;99.1818;-0.0384059;0.141194;-0.018838
1529;747;-11.4892;-97.5607;98.2349;-0.0453484;0.141141;-0.0129455
1552;747;-12.6481;-96.6501;97.4742;-0.056459;0.142606;-0.0103829
1575;747;-14.2153;-95.4545;96.5072;-0.0518185;0.140349;-0.00867594
1598;747;-15.1724;-94.0859;95.3014;-0.0270851;0.115114;-0.0101932
1621;747;-15.5434;-93.0479;94.3372;-0.0149783;0.130103;-0.0207618
655;770;14.4012;-91.0328;92.1649;-0.0460291;0.135956;0.00680195
678;770;13.2878;-92.1635;93.1165;-0.0496411;0.145881;0.00692318
701;770;12.0017;-93.2486;94.0178;-0.0499261;0.142415;0.0118857
724;770;10.8896;-94.0584;94.6867;-0.0452682;0.139176;0.0157305
747;770;9.84471;-94.7383;95.2485;-0.045089;0.134204;0.0183281
770;770;8.75004;-95.2616;95.6626;-0.0428842;0.13385;0.0183281
793;770;7.81467;-95.8139;96.1321;-0.0332065;0.133464;0.0198898
816;770;7.18671;-96.1849;96.453;-0.0279661;0.132861;0.0215319
839;770;6.50658;-96.3433;96.5628;-0.0351585;0.13198;0.0227785
862;770;5.53837;-96.5585;96.7172;-0.0360697;0.124542;0.0186764
885;770;4.81349;-96.8446;96.9641;-0.0316821;0.124526;0.0161805
908;770;4.05493;-97.0033;97.088;-0.0296492;0.124841;0.019384
931;770;3.42859;-96.9752;97.0358;-0.0261468;0.127929;0.0180038
954;770;2.83599;-96.9461;96.9876;-0.0207112;0.126494;0.0146505
977;770;2.46563;-97.0997;97.131;-0.0225931;0.123415;0.0105541
1000;770;1.78434;-97.1253;97.1417;-0.0291097;0.119605;0.00770931
1023;770;1.10627;-97.2439;97.2502;-0.0248768;0.121948;0.00612707
1046;770;0.624638;-97.3876;97.3896;-0.0218415;0.119607;0.00407286
1069;770;0.0898628;-97.4511;97.4512;-0.0243178;0.121646;0.00641099
1092;770;-0.507941;-97.4292;97.4305;-0.0237917;0.119574;0.00482088
1115;770;-1.018;-97.3558;97.3611;-0.0224272;0.115803;0.000720468
1138;770;-1.55145;-97.4768;97.4891;-0.0255622;0.11802;-0.00247423
1161;770;-2.20975;-97.561;97.586;-0.0232482;0.118981;-0.00405118
1184;770;-2.63361;-97.5156;97.5511;-0.0223752;0.116885;-0.00507245
1207;770;-3.25081;-97.5198;97.574;-0.0250944;0.118604;-0.00664296
1230;770;-3.80288;-97.5919;97.666;-0.0250691;0.114623;-0.00928567
1253;770;-4.41887;-97.5894;97.6894;-0.0241482;0.116448;-0.00895794
1276;770;-4.92755;-97.4954;97.6198;-0.0237413;0.116005;-0.0131191
1299;770;-5.52434;-97.5017;97.6581;-0.024739;0.120117;-0.0143989
1322;770;-6.08011;-97.3869;97.5765;-0.0251772;0.124819;-0.0149965
1345;770;-6.69774;-97.3405;97.5706;-0.0256929;0.121734;-0.0146996
1368;770;-7.27883;-97.0508;97.3234;-0.0257411;0.122891;-0.0131764
1391;770;-7.89976;-96.8885;97.21;-0.0308076;0.122209;-0.0193437
1414;770;-8.71973;-96.7211;97.1133;-0.0314349;0.128615;-0.019443
1437;770;-9.37136;-96.4533;96.9075;-0.0305826;0.133714;-0.0192312
1460;770;-10.1514;-96.237;96.7709;-0.0374457;0.135385;-0.0215296
1483;770;-11.1305;-95.9267;96.5703;-0.0409813;0.140373;-0.0209839
1506;770;-12.0839;-95.4476;96.2094;-0.0422173;0.14621;-0.0149732
1529;770;-13.1362;-94.5708;95.4787;-0.0465356;0.137459;-0.012367
1552;770;-14.3104;-93.7308;94.8169;-0.0557414;0.134692;-0.00831565
1575;770;-15.819;-92.6411;93.982;-0.0533544;0.129817;-0.00395679
1598;770;-16.8752;-91.837;93.3746;-0.0522311;0.125704;-0.00482649
1621;770;-18.3343;-90.6328;92.4687;-0.0600547;0.111951;-0.0148434
655;793;16.001;-88.2634;89.7021;-0.0504558;0.130308;0.00720503
678;793;14.7875;-89.2468;90.4636;-0.0510363;0.135566;0.0060395
701;793;13.54;-90.3545;91.3634;-0.0499766;0.136964;0.00667879
724;793;12.3821;-91.2493;92.0856;-0.0457735;0.134191;0.0120276
747;793;11.3553;-91.9361;92.6348;-0.0430718;0.134903;0.0135556
770;793;10.3371;-92.545;93.1205;-0.043414;0.135073;0.0167415
793;793;9.29944;-93.0253;93.489;-0.042766;0.140691;0.0170872
816;793;8.31683;-93.437;93.8065;-0.0354343;0.13943;0.0177902
839;793;7.63646;-93.5459;93.8571;-0.0356705;0.133334;0.0176057
862;793;6.64315;-93.906;94.1407;-0.0401632;0.13024;0.0151967
885;793;5.74725;-94.0635;94.2389;-0.0345505;0.133499;0.015711
908;793;5.02457;-94.1741;94.3081;-0.0315188;0.131995;0.0174474
931;793;4.27329;-94.2737;94.3705;-0.029663;0.123852;0.0168353
954;793;3.63903;-94.3001;94.3703;-0.0286713;0.119722;0.015426
977;793;2.93479;-94.3893;94.4349;-0.0309535;0.123093;0.00671024
1000;793;2.19159;-94.5724;94.5978;-0.0303374;0.117163;0.00519774
1023;793;1.51661;-94.6594;94.6716;-0.0277697;0.118583;0.00609915
1046;793;0.89525;-94.8204;94.8247;-0.0232131;0.121279;0.00570633
1069;793;0.436005;-94.7609;94.762;-0.0261622;0.124834;0.00417172
1092;793;-0.324378;-94.8287;94.8293;-0.0293352;0.122698;0.0010091
1115;793;-0.934155;-94.9358;94.9404;-0.0279495;0.122728;0.00119895
1138;793;-1.62862;-94.9137;94.9277;-0.0303734;0.1178;-0.00153999
1161;793;-2.35322;-94.9543;94.9834;-0.0274652;0.11719;-0.00263052
1184;793;-2.90989;-94.9601;95.0047;-0.0257205;0.123336;-0.00410721
1207;793;-3.55202;-95.0087;95.075;-0.0286256;0.121947;-0.00722915
1230;793;-4.24624;-95.0826;95.1774;-0.0274189;0.120855;-0.00925079
1253;793;-4.83118;-95.1068;95.2294;-0.0288295;0.12051;-0.00757387
1276;793;-5.59221;-94.9789;95.1434;-0.0287868;0.12075;-0.0098263
1299;793;-6.17576;-94.8475;95.0483;-0.0278634;0.124065;-0.0112182
1322;793;-6.89326;-94.686;94.9365;-0.0287109;0.124112;-0.014951
1345;793;-7.51635;-94.6677;94.9656;-0.0263732;0.12782;-0.0142525
1368;793;-8.12361;-94.4277;94.7765;-0.0313117;0.126617;-0.0141414
1391;793;-8.9818;-94.2636;94.6905;-0.0356198;0.125093;-0.016148
1414;793;-9.79418;-94.029;94.5377;-0.0353348;0.12858;-0.0137863
1437;793;-10.6409;-93.6736;94.276;-0.0374483;0.130583;-0.0170128
1460;793;-11.555;-93.3843;94.0965;-0.0417641;0.133667;-0.0195704
1483;793;-12.6077;-93.0955;93.9453;-0.0415281;0.133762;-0.0156382
1506;793;-13.5172;-92.4219;93.4051;-0.0443759;0.139042;-0.0120206
1529;793;-14.7179;-91.7215;92.8949;-0.0471369;0.135188;-0.0106624
1552;793;-15.7651;-90.9171;92.2738;-0.0444624;0.132763;-0.00652379
1575;793;-16.8489;-89.8943;91.4597;-0.0465611;0.128891;0.0037471
1598;793;-18.015;-88.706;90.5168;-0.062262;0.137496;-0.0025524
1621;793;-19.8362;-88.3395;90.5391;-0.075919;0.105742;-0.00785328
655;816;17.4283;-85.4741;87.2329;-0.0445199;0.128948;0.00312613
678;816;16.3613;-86.3922;87.9279;-0.0498676;0.129454;0.00218385
701;816;15.0309;-87.4175;88.7004;-0.0508025;0.133168;0.00342064
724;816;13.9182;-88.3407;89.4304;-0.0493156;0.139522;0.00959218
747;816;12.6755;-88.9803;89.8786;-0.0478743;0.143869;0.0129136
770;816;11.6453;-89.5001;90.2545;-0.0457288;0.142735;0.0149722
793;816;10.5137;-89.8128;90.426;-0.0455315;0.143418;0.0167569
816;816;9.49497;-90.2162;90.7145;-0.0377725;0.13825;0.0149849
839;816;8.73465;-90.62;91.0399;-0.0401783;0.136448;0.0115456
862;816;7.60188;-90.9551;91.2722;-0.0447716;0.141227;0.0139038
885;816;6.62426;-91.0982;91.3387;-0.0350828;0.135682;0.0145402
908;816;5.95721;-91.3217;91.5158;-0.0310377;0.130037;0.0103268
931;816;5.17057;-91.6225;91.7682;-0.0326006;0.126471;0.0106117
954;816;4.43016;-91.759;91.8659;-0.0373948;0.122673;0.0124667
977;816;3.41678;-91.7575;91.8211;-0.0392405;0.125617;0.00749727
1000;816;2.58741;-92.0255;92.0619;-0.0309835;0.12398;0.00513708
1023;816;1.96753;-92.0863;92.1073;-0.0280562;0.119039;0.00862068
1046;816;1.27811;-92.1156;92.1244;-0.0315279;0.12471;0.00793514
1069;816;0.493602;-92.03;92.0313;-0.0318502;0.122946;0.00290312
1092;816;-0.211111;-92.0953;92.0955;-0.0278703;0.124419;0.00323561
1115;816;-0.806813;-92.0202;92.0238;-0.0313334;0.125936;7.11924e-05
1138;816;-1.67646;-92.3445;92.3597;-0.03411;0.121593;-0.00587324
1161;816;-2.40571;-92.4541;92.4854;-0.0274894;0.12325;0.00228039
1184;816;-2.95925;-92.1555;92.203;-0.0297339;0.126545;-0.00012595
1207;816;-3.79505;-92.2189;92.297;-0.0343073;0.128054;-0.00818543
1230;816;-4.56581;-92.3389;92.4517;-0.0312443;0.12975;-0.00826697
1253;816;-5.25567;-92.3518;92.5012;-0.0339779;0.132624;-0.00921505
1276;816;-6.15636;-92.2557;92.4609;-0.0355814;0.130453;-0.00721335
1299;816;-6.92317;-92.1297;92.3894;-0.0330591;0.126671;-0.0104891
1322;816;-7.70371;-92.0196;92.3415;-0.0303506;0.125837;-0.0119043
1345;816;-8.34222;-91.8212;92.1994;-0.0296302;0.129069;-0.0108788
1368;816;-9.08962;-91.5866;92.0366;-0.0333413;0.126299;-0.0162616
1391;816;-9.90358;-91.4942;92.0286;-0.0348035;0.12904;-0.0154256
1414;816;-10.7213;-91.1833;91.8114;-0.0392535;0.130507;-0.0137004
1437;816;-11.7509;-90.8494;91.6062;-0.0422192;0.127836;-0.0148092
1460;816;-12.7113;-90.5154;91.4036;-0.0427015;0.128491;-0.0152626
1483;816;-13.7637;-90.2049;91.2489;-0.0455635;0.13842;-0.010529
1506;816;-14.8686;-89.5181;90.7445;-0.0458939;0.135406;-0.00817861
1529;816;-15.9481;-88.8;90.2207;-0.0466638;0.130162;-0.00673917
1552;816;-17.092;-88.0576;89.7011;-0.0442037;0.129371;-0.00272571
1575;816;-18.0614;-87.1004;88.9534;-0.0396062;0.12195;0.00219864
1598;816;-19.0024;-85.9394;88.0152;-0.040873;0.113736;-0.0100704
1621;816;-19.9947;-86.029;88.322;-0.0422063;0.117254;-0.0111494
655;839;18.4598;-82.7303;84.7647;-0.04839;0.122957;-0.00313504
678;839;17.2972;-83.6954;85.4641;-0.0473533;0.134644;-0.00478963
701;839;16.1849;-84.6576;86.1908;-0.0445184;0.139211;0.00148476
724;839;15.1722;-85.3006;86.6394;-0.046319;0.139603;0.00724223
747;839;13.9875;-85.8024;86.9351;-0.0505109;0.138637;0.0071966
770;839;12.7718;-86.4477;87.3861;-0.0468013;0.140474;0.00860015
793;839;11.7679;-86.9019;87.6951;-0.0437823;0.134515;0.00972549
816;839;10.6986;-87.5198;88.1713;-0.0456045;0.132956;0.0122992
839;839;9.61298;-87.6851;88.2105;-0.0455712;0.135838;0.0150711
862;839;8.55102;-87.848;88.2632;-0.0435029;0.139509;0.0131249
885;839;7.56296;-88.2281;88.5517;-0.0411211;0.135998;0.0101924
908;839;6.61308;-88.5622;88.8088;-0.0377385;0.132809;0.00817893
931;839;5.78916;-88.806;88.9945;-0.0346605;0.137811;0.00877955
