x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1207;678;-4.52885;-315.669;315.701;-0.0127935;0.302683;-0.0210566
1230;678;-4.63154;-316.007;316.041;-0.0114553;0.297436;-0.032368
1253;678;-5.06034;-316.039;316.079;-0.0235007;0.30329;-0.0331725
1276;678;-5.7257;-316.108;316.16;-0.0214025;0.306994;-0.0367248
1299;678;-6.05573;-316.133;316.191;-0.0183033;0.302963;-0.042947
1322;678;-6.57568;-316.234;316.303;-0.0244678;0.300491;-0.0525938
1345;678;-7.19614;-316.397;316.479;-0.0209278;0.297521;-0.056695
1368;678;-7.54887;-316.376;316.466;-0.020613;0.308639;-0.0648387
1391;678;-8.15453;-316.534;316.639;-0.0214788;0.311517;-0.0717017
1414;678;-8.54779;-316.449;316.564;-0.0240319;0.310695;-0.0801083
1437;678;-9.27362;-316.577;316.712;-0.0284546;0.309347;-0.0838723
1460;678;-9.87598;-316.355;316.509;-0.035204;0.314184;-0.0813835
1483;678;-10.9258;-316.042;316.231;-0.0446146;0.337063;-0.0925263
1506;678;-11.9823;-315.624;315.851;-0.0524783;0.36951;-0.0995112
1529;678;-13.4191;-315.002;315.288;-0.0649669;0.386902;-0.110076
1552;678;-15.0907;-314.454;314.816;-0.0758364;0.43273;-0.116953
1575;678;-17.0924;-313.128;313.594;-0.0998773;0.475739;-0.091797
1598;678;-20.1183;-310.635;311.286;-0.114926;0.447065;-0.109343
1621;678;-22.8161;-310.4;311.237;-0.110364;0.163717;-0.112653
655;701;21.9869;-300.292;301.095;-0.119683;0.503806;0.0344603
678;701;18.8179;-303.309;303.893;-0.114714;0.480038;0.052518
701;701;16.0653;-305.216;305.639;-0.0929489;0.471976;0.0823874
724;701;14.2186;-306.246;306.576;-0.0782611;0.444233;0.0910158
747;701;12.2727;-307.043;307.288;-0.0737354;0.42275;0.0900028
770;701;10.6742;-307.459;307.644;-0.0622981;0.403689;0.0858485
793;701;9.30122;-307.991;308.131;-0.0558941;0.393156;0.0815429
816;701;8.02198;-308.113;308.217;-0.0493147;0.382554;0.08119
839;701;6.97112;-308.48;308.559;-0.0376164;0.379576;0.074914
862;701;6.25677;-308.415;308.478;-0.036078;0.380694;0.0702286
885;701;5.28027;-308.613;308.658;-0.0416701;0.365827;0.0628316
908;701;4.29795;-308.577;308.607;-0.0439738;0.368055;0.0623234
931;701;3.2106;-308.442;308.459;-0.0316341;0.356698;0.0487713
954;701;2.81899;-308.615;308.628;-0.0293232;0.355727;0.0448217
977;701;1.84135;-308.43;308.436;-0.029766;0.360592;0.0381684
1000;701;1.42869;-308.546;308.549;-0.0306396;0.352678;0.033117
1023;701;0.409026;-308.666;308.666;-0.0332699;0.348402;0.0296649
1046;701;-0.128064;-308.549;308.549;-0.0339586;0.351782;0.0163357
1069;701;-1.18102;-308.874;308.877;-0.0349019;0.339399;0.00876964
1092;701;-1.76442;-308.952;308.957;-0.0274923;0.34124;0.00861253
1115;701;-2.46355;-308.892;308.902;-0.0280597;0.342163;0.00865178
1138;701;-3.074;-308.82;308.835;-0.0278521;0.356095;-0.00208058
1161;701;-3.76314;-308.839;308.862;-0.0305653;0.352523;-0.00720387
1184;701;-4.50256;-309.004;309.037;-0.0319718;0.351331;-0.0164635
1207;701;-5.25942;-309.177;309.222;-0.0317882;0.341673;-0.0200377
1230;701;-5.98934;-309.218;309.276;-0.0311476;0.355;-0.027575
1253;701;-6.71529;-309.245;309.317;-0.0288417;0.354667;-0.0325289
1276;701;-7.33579;-309.172;309.259;-0.0281483;0.362311;-0.0371141
1299;701;-8.02948;-309.479;309.583;-0.0325906;0.358215;-0.048271
1322;701;-8.86234;-309.606;309.733;-0.0398896;0.355931;-0.0508356
1345;701;-9.90269;-309.591;309.75;-0.0374134;0.36376;-0.0525096
1368;701;-10.6172;-309.419;309.601;-0.0316916;0.370623;-0.0600242
1391;701;-11.3844;-309.525;309.734;-0.0370049;0.38131;-0.0669855
1414;701;-12.3527;-309.649;309.896;-0.0439113;0.378194;-0.0758054
1437;701;-13.451;-309.669;309.961;-0.0423339;0.386568;-0.0823002
1460;701;-14.3436;-309.445;309.778;-0.0533039;0.391867;-0.0816892
1483;701;-15.979;-308.891;309.304;-0.0644974;0.397455;-0.0798459
1506;701;-17.4322;-308.16;308.652;-0.0726595;0.413205;-0.0809775
1529;701;-19.4823;-307.298;307.915;-0.0949267;0.441947;-0.0800356
1552;701;-22.084;-306.016;306.812;-0.0995756;0.474291;-0.0736022
1575;701;-24.4512;-303.976;304.958;-0.10708;0.51545;-0.0835372
1598;701;-27.4312;-302.824;304.064;-0.073821;0.537282;-0.23193
1621;701;-28.4529;-310.279;311.581;0.00909648;0.485685;-0.349058
655;724;27.6368;-292.148;293.452;-0.105041;0.455154;0.0301574
678;724;24.922;-294.673;295.725;-0.10793;0.474982;0.0445981
701;724;22.1397;-296.478;297.304;-0.107097;0.477605;0.0560676
724;724;19.5573;-298.07;298.711;-0.0987137;0.461539;0.0624636
747;724;17.273;-298.987;299.486;-0.0853932;0.46061;0.0769032
770;724;15.417;-299.614;300.011;-0.0759104;0.437005;0.0751651
793;724;13.6167;-300.312;300.621;-0.066107;0.421022;0.0709562
816;724;12.2554;-300.664;300.914;-0.0617244;0.406279;0.0763619
839;724;10.6827;-300.64;300.83;-0.0589056;0.413704;0.0725323
862;724;9.46079;-300.751;300.9;-0.0497075;0.406252;0.053417
885;724;8.33183;-301.264;301.379;-0.0507487;0.407003;0.0485954
908;724;7.06031;-301.31;301.393;-0.0565409;0.401368;0.0496101
931;724;5.65291;-301.316;301.369;-0.0473792;0.380483;0.0459722
954;724;4.82564;-301.605;301.644;-0.0420645;0.383806;0.0377618
977;724;3.67533;-301.417;301.44;-0.0395536;0.38035;0.0423057
1000;724;2.9683;-301.418;301.432;-0.04375;0.380124;0.0287756
1023;724;1.61644;-301.586;301.59;-0.050119;0.370485;0.0242351
1046;724;0.601725;-301.56;301.56;-0.0412702;0.366974;0.0137853
1069;724;-0.324507;-301.967;301.967;-0.0417832;0.371026;0.00937111
1092;724;-1.36429;-301.986;301.989;-0.0352322;0.376575;0.00928683
1115;724;-1.97485;-302.039;302.045;-0.0405012;0.377272;0.0106431
1138;724;-3.268;-301.645;301.663;-0.044703;0.370324;0.00195958
1161;724;-4.08085;-301.673;301.701;-0.0400277;0.366519;-0.00774374
1184;724;-5.14779;-301.748;301.792;-0.0438835;0.373359;-0.0147873
1207;724;-6.14712;-302.009;302.071;-0.0427937;0.373873;-0.0220731
1230;724;-7.16061;-301.907;301.992;-0.0437606;0.377361;-0.0242624
1253;724;-8.2062;-301.98;302.091;-0.0376117;0.371624;-0.0282824
1276;724;-8.92475;-301.784;301.916;-0.039527;0.377055;-0.035415
1299;724;-10.0619;-302.001;302.168;-0.0502061;0.384084;-0.0466195
1322;724;-11.2976;-302.234;302.445;-0.0510437;0.382155;-0.0496992
1345;724;-12.4734;-302.167;302.425;-0.043513;0.387165;-0.046836
1368;724;-13.3457;-301.954;302.248;-0.0376752;0.3941;-0.0533556
1391;724;-14.2422;-301.767;302.103;-0.0488678;0.406826;-0.0631432
1414;724;-15.6514;-301.901;302.306;-0.0676868;0.411985;-0.0719198
1437;724;-17.4691;-301.874;302.379;-0.0684038;0.421547;-0.0745474
1460;724;-18.9148;-301.587;302.18;-0.0661109;0.433881;-0.0785525
1483;724;-20.6236;-301.181;301.887;-0.0713929;0.425836;-0.072144
1506;724;-22.344;-300.327;301.157;-0.0860451;0.426143;-0.0610302
1529;724;-24.8304;-298.905;299.934;-0.109303;0.458596;-0.0546528
1552;724;-27.7794;-297.508;298.802;-0.118212;0.479902;-0.0416755
1575;724;-30.8217;-295.028;296.633;-0.113819;0.500864;-0.0296976
1598;724;-33.7578;-291.799;293.745;-0.08374;0.512649;-0.0797365
1621;724;-34.9014;-292.954;295.025;-0.0472217;0.781429;-0.154649
655;747;32.9291;-283.662;285.567;-0.104649;0.452185;0.0222667
678;747;30.2355;-286.097;287.691;-0.112612;0.481259;0.0299167
701;747;27.2;-287.866;289.148;-0.114776;0.47447;0.0435472
724;747;24.4858;-289.287;290.322;-0.098327;0.477166;0.0576531
747;747;22.3697;-290.088;290.949;-0.089248;0.469859;0.06123
770;747;20.1348;-291.202;291.897;-0.0928867;0.456991;0.0504726
793;747;17.8266;-292.144;292.687;-0.0854608;0.444903;0.0555474
816;747;15.9928;-292.698;293.134;-0.0756533;0.436982;0.0671791
839;747;14.2;-292.719;293.063;-0.0767235;0.427508;0.0703656
862;747;12.3165;-292.782;293.041;-0.0713969;0.416183;0.0589851
885;747;10.7889;-292.904;293.102;-0.0650721;0.416324;0.0501925
908;747;9.21831;-293.011;293.156;-0.0573249;0.408547;0.0387912
931;747;8.06626;-293.593;293.704;-0.0554334;0.412896;0.0390427
954;747;6.58984;-293.574;293.648;-0.0513947;0.418131;0.0395897
977;747;5.63793;-293.51;293.565;-0.0457617;0.403494;0.0379034
1000;747;4.43429;-293.59;293.623;-0.0565157;0.403394;0.0204916
1023;747;2.95723;-294.024;294.039;-0.0572453;0.398467;0.0183878
1046;747;1.719;-294.005;294.01;-0.0559509;0.394292;0.0185494
1069;747;0.30688;-294.179;294.179;-0.0528312;0.402365;0.0158634
1092;747;-0.779091;-294.053;294.054;-0.0470723;0.407332;0.0135346
1115;747;-1.91249;-293.964;293.97;-0.0551632;0.412054;0.00248641
1138;747;-3.39081;-294.132;294.151;-0.0518701;0.394321;-0.00271071
1161;747;-4.36502;-294.285;294.318;-0.0440219;0.38939;-0.0067072
1184;747;-5.46254;-294.217;294.268;-0.0589796;0.384709;-0.0106315
1207;747;-7.16332;-294.394;294.481;-0.0611245;0.393211;-0.0171565
1230;747;-8.36604;-294.33;294.449;-0.0513605;0.383974;-0.0239487
1253;747;-9.5903;-294.578;294.734;-0.0494966;0.387183;-0.0285544
1276;747;-10.7022;-294.341;294.535;-0.0493805;0.387388;-0.0334981
1299;747;-11.9211;-294.435;294.676;-0.0580164;0.394192;-0.0443146
1322;747;-13.4545;-294.678;294.985;-0.0606782;0.403411;-0.0443247
1345;747;-14.8026;-294.514;294.886;-0.0594072;0.398419;-0.0391323
1368;747;-16.2767;-294.167;294.617;-0.0583472;0.404287;-0.0440032
1391;747;-17.5744;-293.885;294.41;-0.0638308;0.410011;-0.0586316
1414;747;-19.3139;-293.915;294.549;-0.0774593;0.425073;-0.0649495
1437;747;-21.2877;-293.712;294.483;-0.0789762;0.438906;-0.0543141
1460;747;-23.109;-293.193;294.102;-0.0770178;0.444166;-0.0623252
1483;747;-24.9855;-292.948;294.011;-0.0804724;0.449735;-0.0647107
1506;747;-26.9827;-292.287;293.53;-0.0928672;0.456169;-0.0466978
1529;747;-29.5544;-290.407;291.907;-0.112171;0.462906;-0.0261291
1552;747;-32.648;-288.492;290.333;-0.138968;0.476074;-0.0163261
1575;747;-36.7089;-286.059;288.404;-0.118283;0.465344;-0.0312603
1598;747;-38.6715;-284.332;286.95;-0.0588698;0.358167;-0.0582497
1621;747;-39.5785;-283.483;286.233;-0.0379751;0.306073;-0.077181
655;770;37.4786;-275.436;277.974;-0.110685;0.452551;0.0372823
678;770;34.715;-276.98;279.147;-0.113803;0.475022;0.0261424
701;770;31.7502;-278.983;280.784;-0.115261;0.468542;0.0270377
724;770;28.9168;-280.448;281.935;-0.107768;0.460141;0.0381392
747;770;26.4098;-281.576;282.812;-0.105991;0.436629;0.04191
770;770;23.6988;-282.516;283.508;-0.100591;0.450443;0.0423584
793;770;21.4749;-283.566;284.378;-0.0802776;0.447762;0.0470082
816;770;19.8129;-284.148;284.838;-0.0756683;0.444042;0.0530001
839;770;17.8432;-284.399;284.958;-0.0874692;0.434845;0.0524359
862;770;15.5912;-284.786;285.212;-0.0875638;0.421008;0.0457384
885;770;13.6136;-285.215;285.54;-0.0781413;0.41612;0.0416665
908;770;11.8383;-285.487;285.732;-0.0701063;0.413624;0.048487
931;770;10.2668;-285.331;285.516;-0.0688609;0.426388;0.0445304
954;770;8.55326;-285.383;285.511;-0.0612327;0.420165;0.0333661
977;770;7.35665;-285.692;285.786;-0.0600217;0.412136;0.0261642
1000;770;5.70322;-285.646;285.703;-0.0702004;0.403648;0.0191278
1023;770;4.00445;-285.969;285.997;-0.0645099;0.41778;0.0140929
1046;770;2.6312;-286.074;286.086;-0.0573169;0.408945;0.0142545
1069;770;1.28707;-286.191;286.194;-0.0629137;0.415297;0.0183872
1092;770;-0.360119;-286.028;286.028;-0.0611683;0.412815;0.0131872
1115;770;-1.61933;-285.912;285.917;-0.0573192;0.398036;0.00244144
1138;770;-3.07715;-286.125;286.142;-0.062819;0.405394;-0.00568663
1161;770;-4.60793;-286.325;286.362;-0.0621913;0.40705;-0.0130555
1184;770;-6.03516;-286.565;286.629;-0.0643368;0.401476;-0.0150322
1207;770;-7.66986;-286.545;286.648;-0.0670043;0.405567;-0.0163162
1230;770;-9.22871;-286.778;286.927;-0.068935;0.398867;-0.0215613
1253;770;-10.959;-286.767;286.977;-0.0659715;0.401263;-0.0198892
1276;770;-12.3711;-286.599;286.866;-0.0622846;0.400416;-0.0296471
1299;770;-13.9197;-286.606;286.944;-0.0664244;0.413686;-0.0371118
1322;770;-15.5355;-286.547;286.968;-0.0654738;0.42579;-0.0425164
1345;770;-17.0371;-286.675;287.181;-0.0633634;0.416828;-0.0417301
1368;770;-18.5495;-286.311;286.911;-0.0699026;0.414918;-0.0358806
1391;770;-20.3788;-286.013;286.738;-0.0802362;0.41875;-0.0449996
1414;770;-22.4062;-285.697;286.575;-0.0752299;0.432131;-0.0464215
1437;770;-23.9886;-285.177;286.184;-0.0805765;0.444718;-0.045778
1460;770;-26.2848;-284.807;286.017;-0.0926245;0.441438;-0.0502461
1483;770;-28.4772;-284.272;285.695;-0.0963005;0.451216;-0.0469244
1506;770;-30.9787;-283.303;284.992;-0.102065;0.476704;-0.0342762
1529;770;-33.5229;-281.663;283.651;-0.113516;0.4654;-0.023666
1552;770;-36.6833;-279.857;282.251;-0.140489;0.454233;-0.0142801
1575;770;-40.7011;-277.879;280.844;-0.127823;0.431891;-0.0375572
1598;770;-43.0288;-278.252;281.559;-0.0764874;0.416175;-0.124862
1621;770;-44.5074;-281.343;284.841;-0.053194;0.271558;-0.1724
655;793;41.6267;-266.769;269.997;-0.120688;0.436541;0.0197442
678;793;38.5923;-268.407;271.167;-0.120818;0.452524;0.0157322
701;793;35.5217;-270.387;272.71;-0.120757;0.455584;0.0135504
724;793;32.4885;-272.047;273.98;-0.11256;0.447348;0.0199942
747;793;29.8882;-273.579;275.207;-0.100439;0.450526;0.0321095
770;793;27.5524;-274.216;275.596;-0.100181;0.452494;0.0403505
793;793;24.9898;-275.218;276.35;-0.10276;0.4627;0.0354907
816;793;22.5222;-275.828;276.746;-0.0933077;0.453701;0.0389188
839;793;20.4661;-276.133;276.89;-0.0900736;0.435587;0.0394802
862;793;18.1656;-276.625;277.221;-0.0923971;0.427427;0.0368117
885;793;15.9927;-276.856;277.317;-0.082507;0.437745;0.0390828
908;793;14.1973;-277.03;277.393;-0.0765135;0.436968;0.0414804
931;793;12.3261;-277.124;277.398;-0.0793647;0.410525;0.0381313
954;793;10.3881;-277.286;277.481;-0.0780406;0.405865;0.0325167
977;793;8.58282;-277.45;277.583;-0.0762071;0.420262;0.0170392
1000;793;6.73469;-277.792;277.874;-0.0754999;0.402114;0.0154904
1023;793;4.96682;-277.735;277.779;-0.0692432;0.406725;0.0188498
1046;793;3.43032;-278.007;278.028;-0.0614;0.413544;0.0134462
1069;793;2.04932;-277.965;277.973;-0.0694916;0.424017;0.0107079
1092;793;0.114056;-277.906;277.906;-0.0748495;0.416005;0.00285854
1115;793;-1.53473;-278.317;278.321;-0.072587;0.417114;-0.000475898
1138;793;-3.35706;-278.231;278.252;-0.0727939;0.402261;-0.00296003
1161;793;-5.0149;-278.332;278.377;-0.0685431;0.40378;-0.00767385
1184;793;-6.62683;-278.462;278.541;-0.0722522;0.428641;-0.00921618
1207;793;-8.46845;-278.502;278.63;-0.0742888;0.425266;-0.0152808
1230;793;-10.182;-278.681;278.866;-0.070026;0.418539;-0.022654
1253;793;-11.8126;-278.859;279.109;-0.0765334;0.415036;-0.018338
1276;793;-13.8487;-278.691;279.035;-0.0801315;0.412661;-0.0203606
1299;793;-15.6624;-278.365;278.805;-0.0771553;0.417789;-0.0273918
1322;793;-17.5491;-278.219;278.772;-0.0750174;0.422886;-0.0387136
1345;793;-19.2534;-278.383;279.048;-0.0681548;0.436159;-0.040886
1368;793;-20.7992;-278.106;278.883;-0.0779802;0.430481;-0.0357279
1391;793;-22.9969;-277.767;278.717;-0.0906215;0.426005;-0.036909
1414;793;-25.1823;-277.383;278.524;-0.0873144;0.434984;-0.0336395
1437;793;-27.218;-276.761;278.096;-0.0912029;0.434692;-0.0427186
1460;793;-29.6001;-276.407;277.988;-0.100096;0.436602;-0.0451011
1483;793;-32.0883;-275.899;277.759;-0.101703;0.445447;-0.0330191
1506;793;-34.5909;-274.447;276.619;-0.10804;0.464602;-0.0233311
1529;793;-37.465;-272.98;275.539;-0.11525;0.462914;-0.0230198
1552;793;-40.3535;-271.413;274.396;-0.115042;0.446737;-0.0156322
1575;793;-43.2441;-269.6;273.046;-0.11552;0.437534;-0.0096512
1598;793;-46.1204;-268.512;272.444;-0.103445;0.520236;-0.108978
1621;793;-48.4218;-273.03;277.29;-0.0757672;0.619222;-0.200945
655;816;44.703;-258.896;262.727;-0.105687;0.430435;0.0250524
678;816;42.1024;-259.921;263.309;-0.115201;0.434568;0.0144345
701;816;38.9527;-261.8;264.682;-0.120987;0.442605;0.00558507
724;816;35.9895;-263.526;265.972;-0.118369;0.462833;0.020933
747;816;33.0497;-264.501;266.557;-0.113869;0.479509;0.0309846
770;816;30.3711;-265.378;267.11;-0.110103;0.453791;0.0291886
793;816;27.6414;-266.036;267.468;-0.105982;0.456123;0.0306111
816;816;25.1796;-266.845;268.031;-0.0940737;0.438283;0.028384
839;816;23.0556;-267.691;268.682;-0.0973989;0.441725;0.0247712
862;816;20.4303;-268.324;269.101;-0.100782;0.445533;0.0333482
885;816;18.1532;-268.383;268.996;-0.0840756;0.432596;0.0360923
908;816;16.3834;-268.681;269.18;-0.0766547;0.419975;0.0209469
931;816;14.4683;-269.398;269.786;-0.0849084;0.41026;0.0216831
954;816;12.2864;-269.579;269.859;-0.0962487;0.41031;0.0354094
977;816;9.80441;-269.333;269.512;-0.0954001;0.422912;0.0234168
1000;816;7.66479;-269.89;269.998;-0.0754863;0.420231;0.0114856
1023;816;6.18378;-270.062;270.133;-0.070784;0.403876;0.0213839
1046;816;4.28452;-269.918;269.952;-0.0827994;0.414878;0.020487
1069;816;2.20086;-269.664;269.673;-0.0800588;0.416221;0.00861947
1092;816;0.44101;-269.771;269.771;-0.070989;0.413183;0.00779072
1115;816;-1.18961;-269.614;269.617;-0.0789362;0.426298;-0.00290284
1138;816;-3.34967;-270.333;270.354;-0.079917;0.410395;-0.0144622
1161;816;-5.03466;-270.481;270.528;-0.0701665;0.413782;0.00379881
1184;816;-6.7017;-269.879;269.962;-0.0798604;0.428399;-0.00121433
1207;816;-8.87092;-269.981;270.127;-0.0880932;0.426417;-0.0208902
1230;816;-10.9541;-270.454;270.676;-0.0812133;0.434772;-0.0247657
1253;816;-12.7762;-270.565;270.866;-0.0869227;0.44574;-0.0235179
1276;816;-15.1434;-270.513;270.936;-0.0945887;0.442112;-0.0199586
1299;816;-17.3556;-270.378;270.935;-0.0876663;0.431522;-0.0233551
1322;816;-19.3716;-270.17;270.864;-0.0810068;0.430415;-0.0261761
1345;816;-21.2495;-269.873;270.709;-0.076539;0.436507;-0.0288252
1368;816;-23.041;-269.72;270.702;-0.0825194;0.427409;-0.0396634
1391;816;-25.2173;-269.6;270.777;-0.0886329;0.430045;-0.0335545
1414;816;-27.3233;-268.986;270.371;-0.0945027;0.430374;-0.0312065
1437;816;-29.8052;-268.553;270.202;-0.100971;0.426679;-0.0388997
1460;816;-32.2385;-268.131;270.062;-0.104134;0.435448;-0.0347537
1483;816;-34.8925;-267.344;269.611;-0.115608;0.463126;-0.015731
1506;816;-37.9732;-265.795;268.494;-0.116518;0.45563;-0.00960894
1529;816;-40.7274;-264.235;267.355;-0.113199;0.438404;-0.0137606
1552;816;-43.615;-262.94;266.532;-0.110393;0.434615;-0.0064978
1575;816;-46.2404;-261.134;265.196;-0.102852;0.415789;0.0070982
1598;816;-48.8279;-258.8;263.366;-0.0785987;0.414944;-0.0186798
1621;816;-50.078;-258.746;263.547;-0.0528742;0.517549;-0.0375347
655;839;47.3639;-250.281;254.724;-0.109759;0.416004;0.00387936
678;839;44.6258;-251.808;255.731;-0.111227;0.43717;-0.00350807
701;839;41.795;-253.54;256.961;-0.113522;0.453195;0.00709205
724;839;38.9753;-254.544;257.511;-0.115743;0.454672;0.0192315
747;839;36.0735;-255.493;258.027;-0.12033;0.437754;0.0126656
770;839;32.9896;-256.916;259.025;-0.11359;0.433819;0.0118063
793;839;30.4439;-257.842;259.633;-0.102827;0.421486;0.0167746
816;839;27.9322;-259.047;260.548;-0.105847;0.422864;0.0281235
839;839;25.2636;-259.185;260.414;-0.107967;0.437132;0.0380741
862;839;22.6612;-259.528;260.515;-0.104435;0.446731;0.0306526
885;839;20.1667;-260.171;260.952;-0.100004;0.426527;0.0216558
908;839;17.7869;-260.737;261.343;-0.0893126;0.421651;0.0179826
931;839;15.8447;-261.158;261.638;-0.0805248;0.44038;0.0210298
954;839;13.9162;-261.319;261.689;-0.0910517;0.432773;0.0284523
977;839;11.4458;-261.02;261.27;-0.102054;0.420154;0.0259616
1000;839;8.95396;-261.426;261.58;-0.0892082;0.4292;0.0115348
1023;839;7.13093;-261.924;262.021;-0.0841177;0.416766;0.0123678
1046;839;4.90481;-261.801;261.847;-0.0917149;0.41034;0.0145967
1069;839;2.69789;-261.699;261.713;-0.084954;0.398374;0.0119363
1092;839;0.815087;-261.744;261.745;-0.0770035;0.402263;0.00863079
1115;839;-0.992288;-261.708;261.71;-0.0900092;0.406323;-0.00372627
1138;839;-3.5327;-262.161;262.185;-0.0892023;0.41829;-0.00785618
1161;839;-5.29931;-262.146;262.2;-0.0823381;0.432842;0.00157639
1184;839;-7.49218;-261.786;261.893;-0.0915393;0.416846;-0.00792098
1207;839;-9.72354;-261.9;262.08;-0.0892574;0.436202;-0.0194772
1230;839;-11.7997;-261.805;262.071;-0.0906907;0.443576;-0.0145264
1253;839;-14.1047;-261.636;262.016;-0.090531;0.441879;-0.0173953
