x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.334692;-52.2257;52.2267;-0.0168499;0.0732772;0.0317164
678;655;-0.0590155;-52.584;52.5841;-0.0122913;0.0555997;0.0295715
701;655;-0.237737;-52.7907;52.7912;-0.00695251;0.0467903;0.0247287
724;655;-0.380708;-52.847;52.8484;-0.00637235;0.0390941;0.0247573
747;655;-0.531836;-52.8436;52.8462;-0.00520067;0.0344705;0.0214227
770;655;-0.620794;-52.9924;52.996;-0.00311747;0.0390276;0.0184173
793;655;-0.676139;-53.0924;53.0967;-0.00121025;0.0377632;0.0185438
816;655;-0.67652;-53.0357;53.04;-0.000936025;0.033178;0.0159521
839;655;-0.719306;-53.0011;53.006;-0.00295565;0.0311931;0.0141505
862;655;-0.812689;-53.0619;53.0682;-0.00162541;0.032289;0.013652
885;655;-0.794146;-53.0304;53.0364;-0.00192254;0.0268252;0.011437
908;655;-0.901236;-53.1097;53.1173;-0.00434608;0.0308453;0.0103095
931;655;-0.994554;-53.0994;53.1088;-0.000962756;0.0308972;0.0120196
954;655;-0.945618;-53.027;53.0355;0.00135826;0.0241384;0.0105732
977;655;-0.932145;-53.0482;53.0564;-0.000497458;0.0229358;0.00528762
1000;655;-0.968647;-53.1407;53.1495;-0.00266572;0.0297842;0.00529577
1023;655;-1.05493;-53.0604;53.0708;-0.00287446;0.0256032;0.00403128
1046;655;-1.10106;-53.1407;53.1521;-0.00147722;0.0292504;0.00460835
1069;655;-1.12311;-53.188;53.1998;0.00130643;0.0305761;0.00296266
1092;655;-1.04106;-53.2091;53.2193;0.0015187;0.0310222;0.00153805
1115;655;-1.05333;-53.1403;53.1507;-0.00230014;0.0261888;0.0011758
1138;655;-1.1471;-53.1089;53.1213;-0.00276035;0.0248957;0.000685711
1161;655;-1.18049;-53.1625;53.1756;-0.000731498;0.0276141;-0.00180855
1184;655;-1.18079;-53.161;53.1741;-0.00117855;0.029989;-0.00169677
1207;655;-1.23478;-53.0989;53.1132;0.000664102;0.0284904;-0.00367964
1230;655;-1.15026;-53.1318;53.1442;0.00104095;0.023989;-0.00451228
1253;655;-1.18708;-53.2211;53.2343;-0.00314172;0.029764;-0.00627339
1276;655;-1.29532;-53.3016;53.3173;-0.00419505;0.0326623;-0.00578168
1299;655;-1.38047;-53.198;53.2159;-0.000797538;0.0331966;-0.00402137
1322;655;-1.3321;-53.2138;53.2305;-0.00192708;0.0315257;-0.00972055
1345;655;-1.4692;-53.19;53.2103;-0.00182737;0.0275579;-0.00730719
1368;655;-1.41625;-53.1806;53.1995;-0.000379253;0.0297909;-0.0100349
1391;655;-1.48665;-53.1941;53.2148;0.000608671;0.0288515;-0.0107578
1414;655;-1.38831;-53.1128;53.131;-0.000668664;0.0277899;-0.0131008
1437;655;-1.51749;-53.1101;53.1318;-0.00551382;0.0257239;-0.0144936
1460;655;-1.64265;-53.1194;53.1447;-0.00243266;0.0293937;-0.0139603
1483;655;-1.62955;-53.0665;53.0915;-0.000725837;0.0299346;-0.0181076
1506;655;-1.67605;-53.1056;53.1321;-0.00292886;0.0428729;-0.0215202
1529;655;-1.7645;-53.0219;53.0513;-0.00327622;0.0461922;-0.0247697
1552;655;-1.82716;-52.988;53.0195;-0.00844404;0.0511439;-0.0293925
1575;655;-2.15474;-52.8988;52.9427;-0.0189998;0.0663796;-0.0243075
1598;655;-2.71546;-52.262;52.3325;-0.0545468;0.079592;-0.0177416
1621;655;-4.75998;-51.4661;51.6857;-0.0843427;0.110812;-0.0142707
655;678;2.20831;-50.6693;50.7174;-0.0247838;0.0769053;0.0184731
678;678;1.61923;-51.3971;51.4226;-0.0246592;0.0647258;0.020035
701;678;1.04607;-51.7728;51.7834;-0.0177148;0.0551294;0.0208422
724;678;0.793059;-51.9936;51.9997;-0.0110416;0.0491083;0.023375
747;678;0.534231;-52.0879;52.0906;-0.0093967;0.0458374;0.0220274
770;678;0.358552;-52.1317;52.1329;-0.00722416;0.0442564;0.0188286
793;678;0.200402;-52.2558;52.2561;-0.00752458;0.0443144;0.0169261
816;678;0.0108179;-52.2948;52.2948;-0.00549086;0.0409814;0.015721
839;678;-0.0529004;-52.3039;52.3039;-0.0038909;0.035644;0.0138274
862;678;-0.168535;-52.3396;52.3399;-0.0041095;0.0393447;0.0130936
885;678;-0.242495;-52.428;52.4285;-0.00478463;0.0347035;0.0109353
908;678;-0.389221;-52.4164;52.4178;-0.00523;0.0375886;0.0119257
931;678;-0.483713;-52.405;52.4072;-0.00210301;0.036967;0.00951804
954;678;-0.48611;-52.4829;52.4851;-0.00318598;0.0345081;0.00771094
977;678;-0.630669;-52.5285;52.5323;-0.00503071;0.0350226;0.00710344
1000;678;-0.71811;-52.4669;52.4718;-0.00516546;0.0381618;0.00709452
1023;678;-0.868924;-52.4796;52.4868;-0.00227787;0.0349609;0.00529719
1046;678;-0.823013;-52.4792;52.4856;-0.00180054;0.0361247;0.00559934
1069;678;-0.951826;-52.4958;52.5044;-0.00373087;0.03469;0.00256036
1092;678;-0.994963;-52.5064;52.5158;-0.00214573;0.0364705;0.00047489
1115;678;-1.05066;-52.5456;52.5561;-0.0023679;0.035557;-0.000769142
1138;678;-1.10403;-52.5433;52.5549;-0.00404114;0.0348697;-0.000482075
1161;678;-1.23693;-52.536;52.5506;-0.0040716;0.0357333;-0.000477223
1184;678;-1.29175;-52.4816;52.4975;-0.00394759;0.0343394;-0.000867318
1207;678;-1.41896;-52.4534;52.4726;-7.02557e-05;0.0322929;-0.00472431
1230;678;-1.2951;-52.5869;52.6029;0.00065587;0.0320667;-0.00601227
1253;678;-1.38889;-52.5473;52.5656;-0.00605261;0.0353019;-0.0063237
1276;678;-1.57437;-52.5639;52.5875;-0.00481357;0.0373496;-0.00493583
1299;678;-1.61096;-52.4479;52.4726;-0.00455054;0.0337656;-0.00609614
1322;678;-1.78422;-52.5041;52.5344;-0.00459579;0.0357234;-0.00988725
1345;678;-1.82301;-52.5674;52.599;-0.00199254;0.0369133;-0.00952608
1368;678;-1.87596;-52.5098;52.5433;-0.00418735;0.0384298;-0.0112519
1391;678;-2.01604;-52.5457;52.5844;-0.00343976;0.0387597;-0.0118519
1414;678;-2.03447;-52.4911;52.5306;-0.00365642;0.0353189;-0.0147403
1437;678;-2.18454;-52.5354;52.5808;-0.00594761;0.0358192;-0.0156298
