x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;655;-1.43882;-41.9485;41.9731;-0.00258307;0.0343519;-0.0179123
1529;655;-1.53791;-41.9017;41.93;-0.00407917;0.0358776;-0.0196777
1552;655;-1.62689;-41.8828;41.9143;-0.00678883;0.0383867;-0.0237148
1575;655;-1.85127;-41.8723;41.9132;-0.0150223;0.0526227;-0.0196402
1598;655;-2.32641;-41.3426;41.408;-0.0497562;0.061667;-0.0133156
1621;655;-4.21569;-40.703;40.9208;-0.0783821;0.0987675;-0.0130523
655;678;1.62123;-40.0173;40.0502;-0.0210557;0.062232;0.0152372
678;678;1.1235;-40.6261;40.6417;-0.0202247;0.0513164;0.015717
701;678;0.671696;-40.9469;40.9524;-0.0138547;0.0436672;0.0169206
724;678;0.479288;-41.0948;41.0976;-0.00927922;0.0398484;0.0182083
747;678;0.242103;-41.2083;41.209;-0.00844773;0.0370871;0.0172273
770;678;0.0888299;-41.2323;41.2324;-0.00534695;0.0364497;0.0160199
793;678;-0.00461026;-41.3004;41.3004;-0.00557918;0.033619;0.0129489
816;678;-0.168778;-41.3823;41.3826;-0.00455809;0.0297389;0.0113712
839;678;-0.214851;-41.3905;41.391;-0.00346001;0.0284147;0.0108628
862;678;-0.328233;-41.4231;41.4244;-0.00350598;0.0313418;0.0104469
885;678;-0.37649;-41.4763;41.478;-0.00323717;0.0281959;0.00828834
908;678;-0.477471;-41.5118;41.5146;-0.00439786;0.0293234;0.0095023
931;678;-0.579249;-41.4459;41.45;-0.00145746;0.0278981;0.00860651
954;678;-0.544563;-41.5133;41.5168;-0.00218418;0.0248753;0.00658006
977;678;-0.67994;-41.5462;41.5518;-0.00414031;0.0257647;0.00518417
1000;678;-0.735435;-41.5576;41.5641;-0.00404284;0.0282396;0.00455065
1023;678;-0.866302;-41.5819;41.5909;-0.0014708;0.0269071;0.00496879
1046;678;-0.803169;-41.5071;41.5149;-0.00132711;0.0274177;0.0054841
1069;678;-0.927476;-41.4928;41.5032;-0.00361434;0.0268338;0.00189329
1092;678;-0.969741;-41.5388;41.5501;-0.00179641;0.0297285;-0.00047961
1115;678;-1.01031;-41.5991;41.6114;-0.00152063;0.0267356;-0.00103646
1138;678;-1.03979;-41.6052;41.6182;-0.00253758;0.0268868;-0.000979631
1161;678;-1.12722;-41.6575;41.6727;-0.00331258;0.0274763;-0.000239938
1184;678;-1.19247;-41.5426;41.5597;-0.00357232;0.0270696;-0.000100341
1207;678;-1.29204;-41.5241;41.5442;0.000333457;0.026268;-0.00391891
1230;678;-1.17721;-41.6262;41.6429;0.000728662;0.0254036;-0.00457555
1253;678;-1.25855;-41.5693;41.5884;-0.00469844;0.0289979;-0.0048869
1276;678;-1.39386;-41.5929;41.6162;-0.00344644;0.0300359;-0.00412136
1299;678;-1.41741;-41.5037;41.5279;-0.003944;0.0288641;-0.00526016
1322;678;-1.57564;-41.5808;41.6106;-0.00371811;0.0286052;-0.00749848
1345;678;-1.5888;-41.5617;41.5921;-0.00063366;0.0280512;-0.00713563
1368;678;-1.60482;-41.5403;41.5713;-0.00314229;0.0275349;-0.00912422
1391;678;-1.73358;-41.5529;41.589;-0.00344577;0.0309747;-0.00942091
1414;678;-1.7636;-41.5185;41.556;-0.00364789;0.0283347;-0.0115154
1437;678;-1.90169;-41.5582;41.6017;-0.0042815;0.0287778;-0.0120848
1460;678;-1.961;-41.4728;41.5192;-0.00441643;0.0300837;-0.011365
1483;678;-2.10541;-41.4529;41.5064;-0.00729721;0.0323599;-0.0128925
1506;678;-2.2988;-41.1871;41.2512;-0.00810226;0.0372971;-0.0135281
1529;678;-2.48093;-41.1095;41.1843;-0.00955375;0.0400438;-0.0187211
1552;678;-2.74062;-41.0422;41.1336;-0.012402;0.0462503;-0.0194519
1575;678;-3.05666;-40.7223;40.8369;-0.0187718;0.0572671;-0.0130421
1598;678;-3.62441;-40;40.1639;-0.0533092;0.0618099;-0.000444847
1621;678;-5.63111;-38.5735;38.9824;-0.0815181;0.0615693;0.00904268
655;701;2.81433;-38.5709;38.6735;-0.0239883;0.0592193;0.00595296
678;701;2.24409;-39.2965;39.3605;-0.0231421;0.0571104;0.00878305
701;701;1.72109;-39.7733;39.8105;-0.0161187;0.0563645;0.0143828
724;701;1.49084;-40.0157;40.0434;-0.0128642;0.0516276;0.0153814
747;701;1.124;-40.1404;40.1561;-0.0134812;0.0486108;0.0153793
770;701;0.865581;-40.299;40.3083;-0.0101024;0.0441531;0.0142082
793;701;0.656096;-40.4135;40.4188;-0.00915784;0.0408018;0.0117398
816;701;0.441771;-40.5334;40.5358;-0.00759514;0.0397022;0.0114337
839;701;0.304887;-40.6261;40.6272;-0.00467264;0.0391515;0.0114734
862;701;0.226325;-40.5384;40.539;-0.0054605;0.0389232;0.0109451
885;701;0.0530145;-40.6277;40.6277;-0.00587875;0.0372224;0.00853414
908;701;-0.0450261;-40.6471;40.6472;-0.0056563;0.0370171;0.00843972
931;701;-0.207942;-40.6767;40.6772;-0.00427927;0.0361175;0.00626561
954;701;-0.242379;-40.7346;40.7354;-0.00402479;0.0345252;0.00545461
977;701;-0.393509;-40.7464;40.7483;-0.00461661;0.0356582;0.00495424
1000;701;-0.455249;-40.7697;40.7723;-0.0044402;0.0368518;0.0056223
1023;701;-0.598219;-40.7255;40.7299;-0.00363796;0.035975;0.00526624
1046;701;-0.622925;-40.723;40.7277;-0.00586535;0.0338153;0.00184837
1069;701;-0.868893;-40.8068;40.8161;-0.00656315;0.0320558;0.00175378
1092;701;-0.925828;-40.732;40.7426;-0.00319744;0.0328807;0.00175581
1115;701;-1.01622;-40.7741;40.7867;-0.00416248;0.034738;0.000620059
1138;701;-1.11771;-40.7562;40.7715;-0.00352531;0.0362061;-0.00182417
1161;701;-1.17867;-40.7727;40.7898;-0.0026923;0.0369867;-0.000877741
1184;701;-1.24173;-40.7876;40.8065;-0.00490255;0.0352682;-0.00203983
1207;701;-1.40477;-40.8165;40.8407;-0.00415925;0.0323545;-0.00302876
1230;701;-1.43351;-40.8587;40.8839;-0.00410949;0.0366997;-0.00433161
1253;701;-1.59422;-40.7676;40.7988;-0.00418893;0.0350986;-0.00547648
1276;701;-1.62667;-40.7805;40.8129;-0.00309239;0.0374374;-0.00578156
1299;701;-1.73673;-40.8277;40.8647;-0.00462725;0.0352361;-0.00666842
1322;701;-1.84003;-40.801;40.8424;-0.00585374;0.0362174;-0.00644407
1345;701;-2.00685;-40.7563;40.8057;-0.00587162;0.036927;-0.008226
1368;701;-2.11099;-40.7234;40.7781;-0.00420957;0.036829;-0.00780432
1391;701;-2.20105;-40.6405;40.7001;-0.00458791;0.0403146;-0.00840576
1414;701;-2.32254;-40.6733;40.7396;-0.00726865;0.0395963;-0.0116898
1437;701;-2.53664;-40.675;40.754;-0.00664595;0.0401939;-0.0126059
1460;701;-2.6293;-40.6286;40.7136;-0.00809291;0.0392825;-0.0133778
1483;701;-2.91068;-40.5254;40.6298;-0.00912778;0.0405197;-0.0124965
1506;701;-3.05236;-40.291;40.4064;-0.0111649;0.0380893;-0.011507
1529;701;-3.42886;-40.1326;40.2788;-0.0171138;0.047336;-0.0139285
1552;701;-3.84857;-39.8536;40.039;-0.0163802;0.0535074;-0.0128509
1575;701;-4.19512;-39.366;39.5889;-0.0196871;0.0590182;-0.00855026
1598;701;-4.7795;-38.6439;38.9383;-0.0507449;0.062773;-0.00610547
1621;701;-6.61285;-38.012;38.5829;-0.0761565;0.0357585;0.00685508
655;724;3.75491;-37.4163;37.6042;-0.0212476;0.0548791;0.00333362
678;724;3.25;-38.1167;38.255;-0.0205475;0.0567915;0.00864802
701;724;2.78749;-38.4695;38.5704;-0.0202521;0.0580696;0.0116485
724;724;2.3034;-38.8127;38.881;-0.0173787;0.0562776;0.0110011
747;724;1.97721;-39.0553;39.1053;-0.013045;0.0528557;0.013219
770;724;1.69705;-39.2712;39.3079;-0.0138988;0.048016;0.0117925
793;724;1.33138;-39.479;39.5014;-0.0125735;0.0451121;0.0100222
816;724;1.11374;-39.6081;39.6237;-0.010385;0.04345;0.0119086
839;724;0.850894;-39.6353;39.6445;-0.00925702;0.0444497;0.0120712
862;724;0.685879;-39.6769;39.6829;-0.00701604;0.041639;0.00694284
885;724;0.526707;-39.8033;39.8068;-0.00717173;0.0412407;0.00687315
908;724;0.354473;-39.8467;39.8483;-0.00943449;0.0403732;0.00762488
931;724;0.0906514;-39.8182;39.8183;-0.00698973;0.0389397;0.00647724
954;724;0.0316846;-39.9551;39.9551;-0.00598272;0.0393057;0.00466448
977;724;-0.185536;-39.9367;39.9372;-0.00583722;0.0407376;0.00650547
1000;724;-0.237655;-39.8952;39.8959;-0.00527021;0.0412727;0.0043608
1023;724;-0.428612;-39.9578;39.9601;-0.00671289;0.0366779;0.00306527
1046;724;-0.547566;-39.9777;39.9815;-0.00708263;0.0357244;0.00160705
1069;724;-0.755652;-40.0414;40.0486;-0.00636986;0.037129;0.00207385
1092;724;-0.841577;-40.0505;40.0594;-0.00373817;0.0357914;0.00174922
1115;724;-0.927932;-40.0281;40.0388;-0.00796738;0.0386158;0.00204498
1138;724;-1.20962;-39.9691;39.9874;-0.00536811;0.0366269;-0.000283362
1161;724;-1.17555;-39.9865;40.0037;-0.0027329;0.0359605;-0.00137311
1184;724;-1.33551;-39.9481;39.9705;-0.00698794;0.0376909;-0.00302748
1207;724;-1.49819;-40.0595;40.0875;-0.00634314;0.0366516;-0.00389039
1230;724;-1.62823;-39.9701;40.0032;-0.0075266;0.0384022;-0.00393064
1253;724;-1.84578;-39.9858;40.0284;-0.00513068;0.0364264;-0.00436968
1276;724;-1.8649;-39.9042;39.9477;-0.00361596;0.0387318;-0.00482486
1299;724;-2.01247;-39.9141;39.9648;-0.00825776;0.0401994;-0.00640347
1322;724;-2.24636;-39.9486;40.0117;-0.00905427;0.0393272;-0.00734712
1345;724;-2.43088;-39.9008;39.9747;-0.0043372;0.0402005;-0.00678986
1368;724;-2.44635;-39.8837;39.9587;-0.00285855;0.040127;-0.00699307
1391;724;-2.56283;-39.7415;39.8241;-0.0078895;0.0427561;-0.00742245
1414;724;-2.81093;-39.7433;39.8426;-0.0119533;0.0427435;-0.0115933
1437;724;-3.11601;-39.7604;39.8823;-0.0118312;0.0440702;-0.0126764
1460;724;-3.35843;-39.7204;39.8622;-0.0108899;0.0452113;-0.0132677
1483;724;-3.61984;-39.6493;39.8142;-0.00913995;0.0434541;-0.0123997
1506;724;-3.78139;-39.4901;39.6708;-0.0135147;0.0415407;-0.00926627
1529;724;-4.25023;-39.0138;39.2447;-0.0209474;0.0503764;-0.0078742
1552;724;-4.76246;-38.6856;38.9777;-0.0194801;0.0533844;-0.00738921
1575;724;-5.1639;-38.1289;38.4769;-0.0203639;0.0564196;-0.00517777
1598;724;-5.73203;-37.2434;37.6819;-0.0254929;0.0547191;-0.0053842
1621;724;-6.36709;-36.9627;37.5071;-0.0271558;0.0570436;0.00583795
655;747;4.63566;-36.1464;36.4425;-0.0187408;0.0574289;0.00251164
678;747;4.19123;-36.7934;37.0313;-0.0227249;0.0594607;0.00564596
701;747;3.56556;-37.2104;37.3809;-0.02226;0.0552944;0.00808745
724;747;3.14967;-37.5243;37.6562;-0.0154673;0.0546052;0.0101547
747;747;2.84463;-37.8007;37.9076;-0.0157333;0.0530847;0.00905709
770;747;2.4156;-38.1659;38.2422;-0.0192579;0.0515373;0.00686931
793;747;1.94608;-38.4004;38.4497;-0.015102;0.049885;0.00872414
816;747;1.71357;-38.5932;38.6312;-0.00967162;0.0488024;0.0109316
839;747;1.49839;-38.6398;38.6688;-0.0144129;0.0474162;0.0133228
862;747;1.04567;-38.6683;38.6824;-0.0136101;0.0456555;0.00873178
885;747;0.867801;-38.7751;38.7848;-0.00793801;0.0435815;0.00656389
908;747;0.678764;-38.8315;38.8374;-0.00783891;0.0439697;0.00576472
931;747;0.505543;-38.9243;38.9276;-0.0079113;0.0437;0.00658281
954;747;0.313201;-38.964;38.9653;-0.00778959;0.0469731;0.00623561
977;747;0.145813;-38.9122;38.9125;-0.00742955;0.0446729;0.00730737
1000;747;-0.029868;-38.9107;38.9107;-0.00809138;0.0433697;0.00242889
1023;747;-0.22818;-39.0696;39.0702;-0.00772066;0.0428153;0.00110304
1046;747;-0.386829;-39.1086;39.1105;-0.00806953;0.0411258;0.00193452
1069;747;-0.600928;-39.1302;39.1348;-0.00847167;0.0420552;0.00257499
1092;747;-0.778191;-39.1143;39.1221;-0.00673238;0.043564;0.00261066
1115;747;-0.911775;-39.0309;39.0415;-0.00885347;0.0431939;-2.75113e-05
1138;747;-1.18727;-39.1012;39.1192;-0.00898527;0.0403382;-0.000607559
1161;747;-1.32712;-39.1475;39.17;-0.00560647;0.0396464;-0.00239426
1184;747;-1.4459;-39.0858;39.1125;-0.00898035;0.0402778;-0.00185034
1207;747;-1.74209;-39.1616;39.2003;-0.00928379;0.0424417;-0.00377734
1230;747;-1.87497;-39.1269;39.1718;-0.00703642;0.0392463;-0.00438652
1253;747;-2.06693;-39.1238;39.1784;-0.00589114;0.0385991;-0.00371305
1276;747;-2.14686;-39.0349;39.0939;-0.00470954;0.0394388;-0.00507049
1299;747;-2.2842;-39.0174;39.0842;-0.0084273;0.0398346;-0.00675515
1322;747;-2.53616;-39.0312;39.1135;-0.00903979;0.0415955;-0.00507941
1345;747;-2.70198;-38.9479;39.0415;-0.00835307;0.0419562;-0.00582232
1368;747;-2.92216;-38.9201;39.0297;-0.0072408;0.0455809;-0.00709994
1391;747;-3.03684;-38.7214;38.8403;-0.00994485;0.0441498;-0.00865188
1414;747;-3.3822;-38.7591;38.9064;-0.015191;0.0461847;-0.0116422
1437;747;-3.74102;-38.7057;38.886;-0.0129207;0.0483221;-0.00972725
1460;747;-3.98068;-38.6129;38.8175;-0.0121661;0.0506078;-0.0109232
1483;747;-4.30426;-38.5884;38.8277;-0.0130851;0.0522082;-0.0119169
1506;747;-4.58691;-38.4428;38.7155;-0.0155622;0.0525488;-0.00794942
1529;747;-5.03105;-37.8975;38.23;-0.0192563;0.0520578;-0.00478386
1552;747;-5.4915;-37.4881;37.8882;-0.0255788;0.0528148;-0.00314975
1575;747;-6.23461;-36.8829;37.4062;-0.0223392;0.0521306;-0.00339667
1598;747;-6.54861;-36.2244;36.8116;-0.00893631;0.041933;-0.000224442
1621;747;-6.66978;-35.4589;36.0807;-0.00470057;0.0583376;-0.00386177
655;770;5.3828;-34.8736;35.2866;-0.0189922;0.0498121;0.000865896
678;770;4.9334;-35.4874;35.8287;-0.0221784;0.0548706;0.00155614
701;770;4.33647;-36.0174;36.2775;-0.0223645;0.0513633;0.00523476
724;770;3.88376;-36.3918;36.5984;-0.0177092;0.0480645;0.006924
747;770;3.50936;-36.6993;36.8667;-0.019292;0.0476364;0.00712814
770;770;2.98382;-36.9758;37.096;-0.0194717;0.0486081;0.00760786
793;770;2.60133;-37.2556;37.3463;-0.0129385;0.0498341;0.00986791
816;770;2.38246;-37.4321;37.5079;-0.00922158;0.0489031;0.00916015
839;770;2.17439;-37.5218;37.5847;-0.0159223;0.0498469;0.0104816
862;770;1.64366;-37.6322;37.6681;-0.0186543;0.0453397;0.00844814
885;770;1.30697;-37.8468;37.8694;-0.0128965;0.0450267;0.00654207
908;770;1.04591;-37.8717;37.8861;-0.0100916;0.0451404;0.00863842
931;770;0.840383;-37.8559;37.8653;-0.0097096;0.0466232;0.00745285
954;770;0.597076;-37.8462;37.8509;-0.00875603;0.046312;0.00543152
977;770;0.435767;-37.9298;37.9323;-0.0096042;0.0428541;0.00379627
1000;770;0.153037;-37.9432;37.9435;-0.0119756;0.0414418;0.00287478
1023;770;-0.118557;-38.0298;38.0299;-0.0098901;0.044144;0.000528366
1046;770;-0.304539;-38.124;38.1252;-0.00848543;0.0424718;0.000976517
1069;770;-0.510707;-38.1466;38.15;-0.00864607;0.043423;0.0028629
1092;770;-0.704006;-38.0886;38.0951;-0.00938043;0.0427646;0.00225214
1115;770;-0.944295;-38.0823;38.094;-0.00951246;0.0395324;-0.00019552
1138;770;-1.14372;-38.1496;38.1667;-0.010138;0.0412576;-0.00108624
1161;770;-1.41318;-38.1981;38.2242;-0.007554;0.0422076;-0.00151791
1184;770;-1.49253;-38.1315;38.1607;-0.00849615;0.0409808;-0.00141479
1207;770;-1.8057;-38.148;38.1907;-0.0125627;0.0411614;-0.00279588
1230;770;-2.07414;-38.2009;38.2572;-0.010374;0.0401962;-0.00494664
1253;770;-2.28551;-38.2453;38.3135;-0.0080197;0.0406105;-0.0019444
1276;770;-2.4446;-38.1279;38.2062;-0.00773937;0.0396468;-0.00460559
1299;770;-2.64308;-38.121;38.2125;-0.00750061;0.0410466;-0.00620388
1322;770;-2.79096;-38.0765;38.1787;-0.00961663;0.0441627;-0.00594869
1345;770;-3.08772;-38.0142;38.1393;-0.0119088;0.0430491;-0.00496447
1368;770;-3.34268;-37.8411;37.9884;-0.00969222;0.0454861;-0.00498308
1391;770;-3.53643;-37.7635;37.9287;-0.0123652;0.0425983;-0.0088399
1414;770;-3.91533;-37.6784;37.8813;-0.0138411;0.0461176;-0.0087125
1437;770;-4.17788;-37.6005;37.8319;-0.0126272;0.0491908;-0.00797129
1460;770;-4.50041;-37.4621;37.7314;-0.0158106;0.0499254;-0.00854853
1483;770;-4.91185;-37.3246;37.6464;-0.0163982;0.0510771;-0.00940043
1506;770;-5.26205;-37.1559;37.5267;-0.0173646;0.0552852;-0.00632025
1529;770;-5.72199;-36.7009;37.1442;-0.0190659;0.0502054;-0.0060812
1552;770;-6.15504;-36.3372;36.8548;-0.02387;0.0493545;-0.00403778
1575;770;-6.84209;-35.8194;36.467;-0.023278;0.0463449;0.000919898
1598;770;-7.24884;-35.3773;36.1123;-0.0317512;0.0455409;0.00401847
1621;770;-8.34944;-34.3936;35.3926;-0.0457924;0.0347414;-0.0035963
655;793;6.02934;-33.9296;34.4612;-0.0195924;0.048777;0.00341586
678;793;5.5702;-34.3546;34.8033;-0.021258;0.0523806;0.00287526
701;793;5.02978;-34.9277;35.288;-0.0222138;0.0518243;0.00209007
724;793;4.52498;-35.3837;35.6718;-0.0190942;0.0497277;0.0057337
747;793;4.13668;-35.6766;35.9157;-0.0171746;0.0502155;0.00561645
770;793;3.72385;-35.9995;36.1916;-0.0168816;0.0512722;0.0083206
793;793;3.35063;-36.183;36.3378;-0.018869;0.0553367;0.00861159
816;793;2.84567;-36.4094;36.5204;-0.0142109;0.0528555;0.0074613
839;793;2.69161;-36.4161;36.5154;-0.0142743;0.0507141;0.00716942
862;793;2.1837;-36.6414;36.7064;-0.0206402;0.0499854;0.00673575
885;793;1.73088;-36.7563;36.797;-0.0149328;0.0533696;0.00672489
908;793;1.49128;-36.8068;36.837;-0.0120948;0.0503459;0.00789466
931;793;1.17105;-36.8321;36.8507;-0.0128735;0.0465861;0.00652551
954;793;0.895172;-36.8843;36.8952;-0.0123189;0.0450268;0.0048385
977;793;0.600591;-36.9836;36.9885;-0.0119219;0.0457708;0.002209
1000;793;0.343176;-37.0438;37.0454;-0.0127256;0.0423701;0.00255356
1023;793;0.0113325;-37.0825;37.0825;-0.0111633;0.0438224;0.00206508
1046;793;-0.173486;-37.1952;37.1956;-0.00830447;0.045095;0.00198256
1069;793;-0.372366;-37.1749;37.1767;-0.0100177;0.0461823;0.0022045
1092;793;-0.636633;-37.1877;37.1932;-0.0106729;0.0432714;0.000575319
1115;793;-0.866023;-37.247;37.2571;-0.0114524;0.0450357;0.000726119
1138;793;-1.16652;-37.241;37.2592;-0.0134044;0.0425548;-0.000259721
1161;793;-1.48682;-37.2455;37.2752;-0.0100198;0.0422529;-0.000715991
1184;793;-1.62977;-37.2381;37.2738;-0.00957511;0.044511;-0.00281417
1207;793;-1.92944;-37.3059;37.3558;-0.0130188;0.0438845;-0.00295729
1230;793;-2.23265;-37.315;37.3817;-0.00853594;0.0449406;-0.00252437
1253;793;-2.32379;-37.2929;37.3652;-0.0101936;0.0460844;-0.00185252
1276;793;-2.70402;-37.2492;37.3472;-0.0127269;0.0455325;-0.00373666
1299;793;-2.91316;-37.1707;37.2846;-0.0107429;0.0451705;-0.00420111
1322;793;-3.20132;-37.0473;37.1854;-0.0107925;0.045638;-0.00673659
1345;793;-3.41259;-37.0138;37.1708;-0.00968907;0.0472937;-0.00586936
1368;793;-3.64951;-36.8788;37.0589;-0.0133639;0.0473144;-0.0051741
1391;793;-4.03194;-36.8122;37.0324;-0.0154834;0.0464959;-0.00713896
1414;793;-4.36772;-36.6946;36.9536;-0.0146818;0.0474136;-0.00586227
1437;793;-4.71338;-36.5058;36.8088;-0.0152105;0.0503307;-0.00756211
1460;793;-5.07388;-36.3833;36.7354;-0.0171669;0.0504659;-0.00906891
1483;793;-5.51037;-36.311;36.7267;-0.0166426;0.0504657;-0.00704929
1506;793;-5.8477;-35.9828;36.4548;-0.0206962;0.0542147;-0.00579096
1529;793;-6.47709;-35.665;36.2483;-0.020776;0.0501164;-0.00513047
1552;793;-6.81887;-35.2895;35.9423;-0.0148952;0.0497128;-0.00305109
1575;793;-7.17556;-34.8075;35.5394;-0.0188072;0.0487968;0.00365978
1598;793;-7.70571;-34.1891;35.0468;-0.0418521;0.0510243;0.000621823
1621;793;-9.15113;-33.9524;35.164;-0.0608167;0.0191894;-0.000367575
655;816;6.61183;-32.6977;33.3595;-0.0143083;0.0512527;0.00218427
678;816;6.27571;-33.1566;33.7452;-0.0206828;0.0488148;0.000310211
701;816;5.639;-33.7098;34.1782;-0.0223924;0.0513606;0.000980137
724;816;5.22228;-34.1771;34.5737;-0.0202318;0.0550348;0.00479203
747;816;4.6925;-34.4591;34.7771;-0.0197147;0.0572441;0.00641217
770;816;4.30333;-34.6928;34.9587;-0.0181372;0.0576265;0.00733558
793;816;3.84925;-34.7929;35.0052;-0.0209552;0.0578726;0.00633304
816;816;3.32748;-35.0711;35.2286;-0.0163059;0.0555104;0.00569682
839;816;3.09061;-35.254;35.3892;-0.0147887;0.0533505;0.00383426
862;816;2.64092;-35.3979;35.4963;-0.0210434;0.0564359;0.00661572
885;816;2.11174;-35.4607;35.5235;-0.0167856;0.0551358;0.00713419
908;816;1.86166;-35.6182;35.6668;-0.012528;0.0510258;0.00348358
931;816;1.53077;-35.7657;35.7984;-0.0140998;0.0486775;0.00415001
954;816;1.20796;-35.8235;35.8438;-0.015542;0.0469932;0.00366017
977;816;0.810071;-35.8718;35.881;-0.0153608;0.0499764;0.00257141
1000;816;0.495359;-36.0351;36.0385;-0.0124526;0.0475357;0.00167233
1023;816;0.233259;-36.0576;36.0583;-0.0112115;0.0459996;0.00401003
1046;816;-0.0233349;-36.0952;36.0952;-0.01182;0.0487394;0.00294144
1069;816;-0.313716;-36.0695;36.0709;-0.0119091;0.0462549;0.000722646
1092;816;-0.574478;-36.1396;36.1442;-0.0109557;0.0453714;0.00164999
1115;816;-0.82047;-36.0555;36.0648;-0.0128499;0.0478608;0.000667038
1138;816;-1.16951;-36.232;36.2509;-0.0142793;0.0461764;-0.00307011
1161;816;-1.4827;-36.2939;36.3242;-0.0112547;0.0466078;0.00157647
1184;816;-1.69029;-36.128;36.1676;-0.0111825;0.0488726;-0.00013301
1207;816;-2.00017;-36.1721;36.2274;-0.0136411;0.0500554;-0.00226269
1230;816;-2.32215;-36.1788;36.2532;-0.0113918;0.0494272;-0.00216505
1253;816;-2.52721;-36.1727;36.2609;-0.0129559;0.0513872;-0.00475778
1276;816;-2.92214;-36.0814;36.1996;-0.0155204;0.0507528;-0.00335996
1299;816;-3.24685;-36.0919;36.2376;-0.0142662;0.047018;-0.00489927
1322;816;-3.58316;-36.0296;36.2073;-0.0121811;0.0455426;-0.00497598
1345;816;-3.81106;-35.8932;36.095;-0.0098365;0.0479362;-0.00400107
1368;816;-4.03895;-35.7188;35.9465;-0.0126933;0.0476433;-0.00702314
1391;816;-4.39921;-35.6799;35.9501;-0.016149;0.050885;-0.00682699
1414;816;-4.7882;-35.5547;35.8756;-0.0175743;0.0516262;-0.00593934
1437;816;-5.21605;-35.352;35.7347;-0.0165529;0.0495614;-0.00591337
1460;816;-5.55737;-35.208;35.6439;-0.0168539;0.0489367;-0.00688676
1483;816;-5.99885;-35.0712;35.5806;-0.020248;0.0548527;-0.0050424
1506;816;-6.50081;-34.7421;35.3451;-0.0203083;0.0521854;-0.00404584
1529;816;-6.94678;-34.4661;35.1592;-0.0182563;0.0495907;-0.0022469
1552;816;-7.3527;-34.1194;34.9027;-0.0155223;0.0505799;-0.000217227
