x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;-0.221765;-23.0377;23.0388;-0.00672359;0.0332426;0.0160398
678;655;-0.377515;-23.201;23.2041;-0.00530793;0.0231682;0.0134825
701;655;-0.467555;-23.3361;23.3408;-0.00291736;0.0225569;0.0111414
724;655;-0.511991;-23.2873;23.2929;-0.00396961;0.0159326;0.011171
747;655;-0.650526;-23.3145;23.3236;-0.00324866;0.0124071;0.0106126
770;655;-0.661726;-23.3572;23.3666;-0.00114839;0.0140291;0.0073335
793;655;-0.703592;-23.4534;23.464;-0.000293941;0.0171691;0.0082041
816;655;-0.675291;-23.4186;23.4284;2.83728e-05;0.0134965;0.00723428
839;655;-0.702473;-23.3227;23.3333;-0.00268427;0.00908979;0.00707836
862;655;-0.798961;-23.3686;23.3823;-0.000982957;0.00962406;0.00596251
885;655;-0.747736;-23.3704;23.3823;-2.42194e-05;0.00596442;0.0036198
908;655;-0.800276;-23.5047;23.5183;-0.00319013;0.0118984;0.00292206
931;655;-0.895024;-23.5383;23.5553;-0.000500292;0.0157598;0.00672136
954;655;-0.823392;-23.4103;23.4247;0.00163069;0.00761956;0.00620262
977;655;-0.820245;-23.4123;23.4267;-3.37546e-05;0.00568647;0.00163392
1000;655;-0.824995;-23.478;23.4925;-0.00134066;0.0105781;0.00134135
1023;655;-0.88203;-23.494;23.5106;-0.00208694;0.0095566;0.00119162
1046;655;-0.921095;-23.4679;23.4859;-0.000999082;0.0105933;0.00398389
1069;655;-0.928011;-23.5003;23.5186;0.00211925;0.00943787;0.00157335
1092;655;-0.823716;-23.4838;23.4983;0.00194559;0.0105928;-7.14284e-05
1115;655;-0.838602;-23.4894;23.5043;-0.00204777;0.0103744;0.000511672
1138;655;-0.918025;-23.4465;23.4644;-0.00164437;0.00795914;0.000736497
1161;655;-0.914313;-23.5159;23.5337;0.000315188;0.0113954;-0.00111893
1184;655;-0.903629;-23.5425;23.5599;7.32396e-05;0.0164822;-0.00146879
1207;655;-0.910949;-23.4949;23.5125;0.00100843;0.012069;-0.00274289
1230;655;-0.857271;-23.518;23.5337;0.000981744;0.00943153;-0.00154874
1253;655;-0.865826;-23.5323;23.5482;-0.00206804;0.0121717;-0.00263954
1276;655;-0.952533;-23.5736;23.5929;-0.00309394;0.0121863;-0.00307715
1299;655;-1.0084;-23.5879;23.6095;1.38303e-05;0.018631;-0.0018226
1322;655;-0.951898;-23.5828;23.602;-2.25333e-05;0.0171343;-0.00475624
1345;655;-1.00947;-23.536;23.5577;-9.52767e-05;0.0121579;-0.00241877
1368;655;-0.956322;-23.5208;23.5402;-0.000173767;0.0136712;-0.00345535
1391;655;-1.01751;-23.4722;23.4942;-8.68494e-05;0.00865582;-0.0038523
1414;655;-0.960358;-23.4599;23.4796;-0.00180332;0.00981583;-0.00615664
1437;655;-1.10062;-23.3844;23.4103;-0.0044845;0.00667409;-0.00530406
1460;655;-1.16715;-23.4026;23.4317;-0.000726247;0.00887705;-0.00496263
1483;655;-1.13405;-23.4215;23.4489;-7.35341e-06;0.00958196;-0.00671187
1506;655;-1.16748;-23.4078;23.4369;-0.000999644;0.0159571;-0.00772505
1529;655;-1.18011;-23.353;23.3828;0.000291358;0.0147802;-0.01063
1552;655;-1.15409;-23.4385;23.4669;-0.0043753;0.0239196;-0.0159192
1575;655;-1.38185;-23.4111;23.4518;-0.010834;0.0300874;-0.00903125
1598;655;-1.6564;-23.1063;23.1656;-0.0410805;0.0333546;-0.0053771
1621;655;-3.31808;-22.6822;22.9236;-0.0694673;0.0770362;-0.00958019
655;678;0.690759;-22.3029;22.3136;-0.0124495;0.034874;0.00876901
678;678;0.399369;-22.687;22.6905;-0.0128944;0.0292718;0.00877389
701;678;0.0906885;-22.8296;22.8298;-0.00878297;0.0241408;0.00951359
724;678;-0.00708108;-22.9292;22.9292;-0.00467318;0.0209699;0.00918942
747;678;-0.125251;-23.0368;23.0372;-0.00533984;0.0208334;0.00987678
770;678;-0.253508;-23.0404;23.0418;-0.00368019;0.0189793;0.0088533
793;678;-0.294861;-23.0654;23.0673;-0.00336759;0.0202489;0.00788234
816;678;-0.408735;-23.1118;23.1154;-0.00231037;0.0179596;0.00618112
839;678;-0.40129;-23.1165;23.12;-0.00198887;0.0132968;0.005561
862;678;-0.50033;-23.1502;23.1556;-0.00241752;0.0155491;0.00545377
885;678;-0.512783;-23.2348;23.2405;-0.0017334;0.0121752;0.00374184
908;678;-0.580212;-23.2337;23.2409;-0.0026236;0.0167584;0.00598533
931;678;-0.63366;-23.1801;23.1888;-0.000471315;0.0179526;0.00507298
954;678;-0.601897;-23.2367;23.2445;-0.00167804;0.0152428;0.00341047
977;678;-0.711028;-23.2822;23.293;-0.00260465;0.0142226;0.00320291
1000;678;-0.721867;-23.2362;23.2474;-0.00263113;0.0168052;0.00326649
1023;678;-0.832221;-23.2753;23.2902;-0.000274386;0.0157213;0.00267018
1046;678;-0.734492;-23.2262;23.2379;-0.000337571;0.0155657;0.00302729
1069;678;-0.847752;-23.2844;23.2998;-0.00212836;0.0150624;0.00124341
1092;678;-0.832503;-23.2415;23.2564;0.000300934;0.0150387;0.000436581
1115;678;-0.833923;-23.252;23.2669;-0.000829354;0.0143251;-0.0007901
1138;678;-0.870675;-23.2642;23.2805;-0.00180876;0.014083;-9.99676e-05
1161;678;-0.917202;-23.2553;23.2734;-0.00241235;0.0164094;0.000804488
1184;678;-0.981881;-23.1667;23.1875;-0.00286892;0.0159754;-0.000324797
1207;678;-1.04938;-23.2194;23.2431;0.00157708;0.0148955;-0.00344519
1230;678;-0.909592;-23.3022;23.3199;0.00196005;0.0132243;-0.00302656
1253;678;-0.959315;-23.2542;23.274;-0.00340022;0.0152954;-0.00357182
1276;678;-1.06627;-23.2953;23.3197;-0.00278184;0.0147985;-0.00142222
1299;678;-1.08755;-23.1635;23.189;-0.00283746;0.0148857;-0.0015675
1322;678;-1.19709;-23.1934;23.2242;-0.00140131;0.0161048;-0.00449822
1345;678;-1.15215;-23.2585;23.287;0.0010755;0.0161995;-0.00408693
1368;678;-1.14765;-23.2092;23.2376;-0.00159117;0.0176799;-0.00553035
1391;678;-1.22541;-23.2749;23.3071;-0.00305606;0.0158969;-0.00512594
1414;678;-1.28845;-23.2376;23.2733;-0.00323976;0.0141409;-0.00615942
1437;678;-1.3747;-23.2331;23.2737;-0.00192079;0.0141094;-0.00663014
1460;678;-1.37691;-23.2003;23.2411;-0.00142199;0.0138996;-0.00584494
1483;678;-1.44016;-23.2041;23.2488;-0.00392384;0.0172556;-0.00719013
1506;678;-1.55802;-23.0469;23.0996;-0.00461677;0.0191848;-0.00709436
1529;678;-1.6534;-23.0203;23.0796;-0.00653281;0.0202371;-0.00949728
1552;678;-1.85973;-22.9053;22.9807;-0.00694242;0.0267354;-0.0105435
1575;678;-1.97475;-22.7366;22.8222;-0.0096144;0.0328307;-0.0072528
1598;678;-2.3074;-22.3604;22.4791;-0.048217;0.0348819;0.0061317
1621;678;-4.28373;-20.9927;21.4253;-0.0804676;0.0382112;0.0165588
655;701;1.39947;-21.4881;21.5337;-0.0175245;0.032746;0.00469636
678;701;0.989177;-21.8934;21.9157;-0.0156883;0.03264;0.00465289
701;701;0.665607;-22.2523;22.2623;-0.00945704;0.0305111;0.00820593
724;701;0.549842;-22.3446;22.3514;-0.00624865;0.029007;0.00976916
747;701;0.377095;-22.3772;22.3804;-0.00789345;0.0270106;0.00824148
770;701;0.185035;-22.5;22.5007;-0.00606112;0.0240604;0.00803468
793;701;0.0971507;-22.538;22.5382;-0.00516203;0.0215366;0.0068435
816;701;-0.0531524;-22.6039;22.604;-0.00536851;0.0217009;0.00601105
839;701;-0.150823;-22.7183;22.7188;-0.00265821;0.0209858;0.0055939
862;701;-0.175631;-22.663;22.6637;-0.00363197;0.0190142;0.00547626
885;701;-0.318301;-22.8157;22.8179;-0.00278384;0.0202363;0.00441244
908;701;-0.303936;-22.7428;22.7448;-0.00231431;0.019337;0.0061124
931;701;-0.424978;-22.7221;22.7261;-0.00220153;0.0193109;0.00403136
954;701;-0.405326;-22.7162;22.7198;-0.00217942;0.017986;0.00298415
977;701;-0.52536;-22.7636;22.7697;-0.00272069;0.0195501;0.00316343
1000;701;-0.530648;-22.7123;22.7185;-0.00262804;0.0201315;0.00326317
1023;701;-0.646411;-22.777;22.7862;-0.00222873;0.0197508;0.00274602
1046;701;-0.633307;-22.7582;22.767;-0.00328731;0.0180334;0.00115381
1069;701;-0.79789;-22.8127;22.8267;-0.00397257;0.0179807;0.000698658
1092;701;-0.816426;-22.7972;22.8118;-0.00196322;0.0175768;0.000335315
1115;701;-0.888293;-22.8351;22.8524;-0.00233243;0.0177881;0.000405636
1138;701;-0.923844;-22.8031;22.8219;-0.00111086;0.0194595;-0.000515378
1161;701;-0.939471;-22.7672;22.7866;-0.00100758;0.0183268;5.69357e-05
1184;701;-0.970217;-22.8135;22.8341;-0.0032683;0.0160215;-0.000952244
1207;701;-1.09008;-22.8151;22.8411;-0.00281395;0.0150894;-0.00158444
1230;701;-1.09995;-22.9143;22.9407;-0.00244243;0.0200423;-0.00309931
1253;701;-1.20258;-22.8352;22.8668;-0.00165302;0.018554;-0.00407587
1276;701;-1.17606;-22.8984;22.9286;-0.00117617;0.0200206;-0.00412039
1299;701;-1.25677;-22.9089;22.9433;-0.00203186;0.0164395;-0.00312359
1322;701;-1.26964;-22.849;22.8842;-0.00243246;0.0168275;-0.0025114
1345;701;-1.36894;-22.7982;22.8392;-0.00389216;0.0197253;-0.00382883
1368;701;-1.44922;-22.7172;22.7633;-0.00201308;0.0193803;-0.00457168
1391;701;-1.46166;-22.7488;22.7957;-0.00265027;0.022923;-0.00607451
1414;701;-1.57141;-22.818;22.872;-0.00624173;0.0224696;-0.00551687
1437;701;-1.74968;-22.7444;22.8116;-0.00354988;0.0211708;-0.00722979
1460;701;-1.73502;-22.7711;22.8371;-0.00444439;0.0203429;-0.00717312
1483;701;-1.95469;-22.6416;22.7258;-0.00597759;0.0227589;-0.00676755
1506;701;-2.01139;-22.5412;22.6308;-0.00541727;0.020946;-0.00698781
1529;701;-2.205;-22.4425;22.5505;-0.00890884;0.0266431;-0.00773893
1552;701;-2.42402;-22.2418;22.3735;-0.0089977;0.0287298;-0.00618884
1575;701;-2.62353;-21.9411;22.0974;-0.0114865;0.0327094;-0.00515802
1598;701;-2.96079;-21.5466;21.7491;-0.0450408;0.0374597;-0.00147553
1621;701;-4.75486;-20.9785;21.5106;-0.0746557;0.0119991;0.0145178
655;724;1.98212;-20.8381;20.9321;-0.0148092;0.032024;0.002256
678;724;1.63563;-21.2254;21.2883;-0.0141547;0.0327554;0.00549568
701;724;1.32202;-21.4629;21.5036;-0.0131154;0.0344413;0.007305
724;724;1.02656;-21.625;21.6493;-0.0112586;0.0329798;0.00691941
747;724;0.799779;-21.8197;21.8344;-0.00800065;0.0293384;0.00611275
770;724;0.655845;-21.9554;21.9652;-0.0076714;0.026635;0.00631259
793;724;0.444724;-22.091;22.0955;-0.00699865;0.0238115;0.00560462
816;724;0.332439;-22.13;22.1325;-0.00584099;0.0234043;0.00672937
839;724;0.17519;-22.1647;22.1654;-0.00492955;0.0244104;0.00577169
862;724;0.104846;-22.2877;22.2879;-0.00431742;0.0220766;0.00373149
885;724;-0.0240912;-22.3157;22.3157;-0.00470456;0.0245942;0.00497961
908;724;-0.112124;-22.3549;22.3552;-0.00574408;0.022207;0.00411334
931;724;-0.289084;-22.3015;22.3034;-0.00373829;0.0201971;0.00343146
954;724;-0.284451;-22.4178;22.4196;-0.00291054;0.0200949;0.00218767
977;724;-0.423255;-22.3924;22.3964;-0.00266077;0.0219016;0.00423229
1000;724;-0.407113;-22.3203;22.324;-0.00236264;0.0198474;0.00252143
1023;724;-0.532068;-22.3765;22.3829;-0.00399963;0.0207104;0.00171729
1046;724;-0.591542;-22.4043;22.4121;-0.00458207;0.0180686;0.000584455
1069;724;-0.743413;-22.4647;22.477;-0.00406239;0.0200402;0.00111546
1092;724;-0.778807;-22.4399;22.4535;-0.00102107;0.0207878;0.000912388
1115;724;-0.790412;-22.4409;22.4548;-0.0045237;0.0217802;0.00176376
1138;724;-0.987412;-22.3777;22.3995;-0.00240999;0.0189878;-0.000222262
1161;724;-0.90141;-22.4199;22.438;-0.00072876;0.0175568;-0.00175656
1184;724;-1.02098;-22.4355;22.4587;-0.00415181;0.0197184;-0.00275181
1207;724;-1.09293;-22.5304;22.5569;-0.0033387;0.0192183;-0.00169514
1230;724;-1.17484;-22.3901;22.4209;-0.00559491;0.0225314;-0.00138138
1253;724;-1.35117;-22.4101;22.4508;-0.00424593;0.0204774;-0.00296808
1276;724;-1.37057;-22.3844;22.4263;-0.00162179;0.0230808;-0.00354376
1299;724;-1.42584;-22.4146;22.4599;-0.00370944;0.0228201;-0.00341653
1322;724;-1.54154;-22.427;22.4799;-0.00465918;0.0208463;-0.00405128
1345;724;-1.64069;-22.3625;22.4226;-0.00169178;0.0224376;-0.00345691
1368;724;-1.61954;-22.3286;22.3873;-0.000901531;0.0212357;-0.0038155
1391;724;-1.68236;-22.2345;22.298;-0.00399144;0.0246321;-0.00416848
1414;724;-1.80365;-22.2182;22.2913;-0.00882862;0.02479;-0.00759392
1437;724;-2.0903;-22.2748;22.3726;-0.00739502;0.0248007;-0.00813207
1460;724;-2.14513;-22.2801;22.3831;-0.00460945;0.0260471;-0.00733145
1483;724;-2.30293;-22.1768;22.296;-0.00570753;0.0239273;-0.00560122
1506;724;-2.40878;-22.101;22.2319;-0.00817414;0.0237743;-0.00504128
1529;724;-2.68187;-21.8218;21.986;-0.011737;0.028386;-0.00450703
1552;724;-2.95448;-21.6149;21.8159;-0.010712;0.0294482;-0.0032502
1575;724;-3.18063;-21.2711;21.5076;-0.0114967;0.031245;-0.00197262
1598;724;-3.49595;-20.6832;20.9766;-0.0192458;0.0316809;-0.000828598
1621;724;-4.0822;-20.4445;20.848;-0.0251101;0.0346866;0.0132235
655;747;2.42124;-20.0489;20.1946;-0.0113188;0.0321255;0.000447915
678;747;2.15631;-20.4249;20.5384;-0.014057;0.0330572;0.00249719
701;747;1.76523;-20.7071;20.7822;-0.0126992;0.0310918;0.00541014
724;747;1.56628;-20.8626;20.9213;-0.01032;0.029662;0.00608981
747;747;1.2867;-21.0556;21.0949;-0.0110977;0.0295258;0.00525376
770;747;1.05083;-21.2986;21.3245;-0.0105626;0.02898;0.00365249
793;747;0.796427;-21.4606;21.4754;-0.0087605;0.0287263;0.00517762
816;747;0.645403;-21.5448;21.5545;-0.00544434;0.0257995;0.00596148
839;747;0.545045;-21.614;21.6209;-0.00695574;0.0255857;0.00769689
862;747;0.32417;-21.6611;21.6635;-0.0072285;0.0263021;0.00483403
885;747;0.211241;-21.7009;21.7019;-0.00568066;0.0235917;0.00468938
908;747;0.0620552;-21.7338;21.7339;-0.00552629;0.0247576;0.00313056
931;747;-0.0437906;-21.8038;21.8038;-0.00374337;0.0225075;0.00416147
954;747;-0.110514;-21.8019;21.8022;-0.00414234;0.0256456;0.0037397
977;747;-0.234749;-21.7678;21.7691;-0.00441999;0.0248761;0.00417301
1000;747;-0.314285;-21.8087;21.8109;-0.00362359;0.0225196;0.0014688
1023;747;-0.401785;-21.8347;21.8384;-0.00379086;0.0228078;0.000355464
1046;747;-0.48917;-21.9347;21.9401;-0.00556017;0.0221072;0.000331049
1069;747;-0.658315;-21.9001;21.91;-0.0057972;0.0232237;0.00254359
1092;747;-0.756696;-21.8507;21.8638;-0.00283905;0.0227643;0.00151231
1115;747;-0.789132;-21.844;21.8582;-0.00453378;0.0234195;-0.00160787
1138;747;-0.965808;-21.9379;21.9591;-0.00548673;0.0209819;-0.000649685
1161;747;-1.04238;-21.9667;21.9914;-0.00315669;0.0212454;-0.00167322
1184;747;-1.11125;-21.9154;21.9436;-0.00543356;0.0224311;-0.000344443
1207;747;-1.29302;-21.9398;21.9779;-0.00520763;0.0240782;-0.00178107
1230;747;-1.35144;-21.89;21.9317;-0.00411314;0.0205622;-0.00306579
1253;747;-1.48263;-21.9035;21.9537;-0.00318148;0.020012;-0.00210026
1276;747;-1.49803;-21.8498;21.901;-0.00099782;0.0220803;-0.00245775
1299;747;-1.52856;-21.8716;21.925;-0.00432787;0.0218574;-0.00412024
1322;747;-1.69758;-21.9018;21.9675;-0.00562694;0.0225629;-0.00215066
1345;747;-1.78822;-21.7792;21.8525;-0.00506407;0.0228171;-0.00247387
1368;747;-1.93136;-21.7529;21.8385;-0.00372781;0.024195;-0.00428657
1391;747;-1.96026;-21.6319;21.7206;-0.00657072;0.0235654;-0.00548356
1414;747;-2.23465;-21.6961;21.8109;-0.0103639;0.0248689;-0.00775898
1437;747;-2.4395;-21.6225;21.7596;-0.00604298;0.026667;-0.00452182
1460;747;-2.51358;-21.5945;21.7403;-0.0047233;0.0294143;-0.00594814
1483;747;-2.65733;-21.5591;21.7222;-0.00718184;0.0285959;-0.00641424
1506;747;-2.84532;-21.4677;21.6554;-0.0101917;0.0285364;-0.00453524
1529;747;-3.13028;-21.1638;21.394;-0.009744;0.0287037;-0.00304697
1552;747;-3.29911;-20.9146;21.1732;-0.0139045;0.0289643;-0.00100756
1575;747;-3.77868;-20.5397;20.8844;-0.0129976;0.0280964;-0.00137836
1598;747;-3.90787;-20.1211;20.4971;-0.00478417;0.0212852;0.0035043
1621;747;-4.01309;-19.4154;19.8258;-0.00409387;0.0367093;0.00191065
655;770;2.80843;-19.3905;19.5928;-0.0107128;0.0296087;0.000987919
678;770;2.55804;-19.738;19.9031;-0.0112467;0.0304207;0.00130207
701;770;2.28315;-20.064;20.1935;-0.0129506;0.0290683;0.00394528
724;770;1.95506;-20.2893;20.3832;-0.0116467;0.0268456;0.00349931
747;770;1.74225;-20.4904;20.5643;-0.0116086;0.0271693;0.00504658
770;770;1.41652;-20.6472;20.6957;-0.0121109;0.0286741;0.0056264
793;770;1.18072;-20.7938;20.8273;-0.00808477;0.0301689;0.00535669
816;770;1.04201;-20.9635;20.9894;-0.00372953;0.0270267;0.00461827
839;770;1.00833;-21.0098;21.0339;-0.00864006;0.0294031;0.00624971
862;770;0.642644;-21.0963;21.1061;-0.0113073;0.0267648;0.00409318
885;770;0.484609;-21.2458;21.2513;-0.00777267;0.0249529;0.00371512
908;770;0.283501;-21.2315;21.2334;-0.00692159;0.0244146;0.00480854
931;770;0.165093;-21.2797;21.2804;-0.00562557;0.0262497;0.00443941
954;770;0.0239869;-21.2538;21.2538;-0.00424651;0.0251797;0.00343261
977;770;-0.0306654;-21.2636;21.2636;-0.00491981;0.0235381;0.00214438
1000;770;-0.202903;-21.2963;21.2973;-0.00734654;0.0236441;0.00127043
1023;770;-0.36992;-21.3394;21.3426;-0.00629772;0.0230866;-0.000422976
1046;770;-0.493631;-21.3984;21.4041;-0.00486729;0.0243372;0.000383841
1069;770;-0.594415;-21.4087;21.417;-0.00440856;0.0229562;0.00164343
1092;770;-0.696874;-21.4045;21.4159;-0.00552789;0.020846;0.00140787
1115;770;-0.849417;-21.376;21.3928;-0.00487302;0.0211208;0.000134085
1138;770;-0.921585;-21.4225;21.4423;-0.00497309;0.02335;-0.000587454
1161;770;-1.07882;-21.4531;21.4802;-0.00344777;0.0245025;-0.00100975
1184;770;-1.08046;-21.415;21.4423;-0.00444705;0.0228237;-0.00039418
1207;770;-1.28384;-21.4362;21.4747;-0.0089756;0.0217936;-0.00131848
1230;770;-1.49522;-21.4548;21.5069;-0.00654976;0.0213139;-0.00297204
1253;770;-1.58616;-21.4992;21.5576;-0.00291412;0.021062;3.37952e-05
1276;770;-1.62953;-21.3804;21.4424;-0.00362258;0.0207267;-0.00228969
1299;770;-1.75317;-21.4211;21.4927;-0.00446861;0.0224393;-0.00402854
1322;770;-1.83555;-21.4014;21.48;-0.00583369;0.0250519;-0.00292509
1345;770;-2.02241;-21.3261;21.4218;-0.00716706;0.0235188;-0.00239744
1368;770;-2.16674;-21.232;21.3422;-0.00490189;0.0250833;-0.00213504
1391;770;-2.24873;-21.1663;21.2855;-0.00796487;0.0227246;-0.00490094
1414;770;-2.5348;-21.0938;21.2455;-0.00790127;0.0261637;-0.00486264
1437;770;-2.61374;-21.0669;21.2284;-0.00488915;0.0269209;-0.00305248
1460;770;-2.76048;-20.9504;21.1315;-0.00897163;0.0287415;-0.00449824
1483;770;-3.02867;-20.8852;21.1037;-0.0103853;0.0288876;-0.00663253
1506;770;-3.24092;-20.8139;21.0647;-0.0110087;0.0301147;-0.00363938
1529;770;-3.5393;-20.5276;20.8305;-0.00985924;0.0275348;-0.00292101
1552;770;-3.69952;-20.3072;20.6414;-0.0128095;0.027473;-0.00319134
1575;770;-4.13535;-20.006;20.4289;-0.0134358;0.025151;8.06264e-05
1598;770;-4.32555;-19.7216;20.1904;-0.0262248;0.0243121;0.00614471
1621;770;-5.3741;-18.8032;19.5561;-0.0437525;0.0135456;8.28483e-05
655;793;3.23624;-18.7135;18.9913;-0.0110097;0.0301887;0.000331351
678;793;2.97907;-19.0533;19.2848;-0.0113183;0.0313722;0.000783813
701;793;2.70746;-19.3983;19.5863;-0.0138217;0.0309109;0.000398969
724;793;2.33489;-19.6501;19.7884;-0.0124675;0.0281399;0.00376653
747;793;2.12829;-19.8298;19.9437;-0.00958204;0.027603;0.00367254
770;793;1.8906;-20.0054;20.0946;-0.0109363;0.0279053;0.00571379
793;793;1.62163;-20.1004;20.1657;-0.0128521;0.03053;0.0050335
816;793;1.29445;-20.3224;20.3636;-0.00775954;0.0302976;0.00405482
839;793;1.26292;-20.2862;20.3255;-0.00745466;0.0298261;0.00391234
862;793;0.950069;-20.4501;20.4722;-0.012244;0.0297467;0.00272799
885;793;0.695322;-20.5695;20.5813;-0.00881204;0.0308815;0.00215453
908;793;0.542572;-20.6266;20.6337;-0.00661576;0.0290276;0.00489781
931;793;0.389962;-20.6138;20.6174;-0.00763456;0.0281633;0.00420328
954;793;0.19002;-20.6588;20.6597;-0.00828506;0.0262585;0.00313954
977;793;0.00717884;-20.6981;20.6981;-0.00668112;0.0256975;0.00119388
1000;793;-0.118406;-20.734;20.7343;-0.00742646;0.0245732;0.000922825
1023;793;-0.335799;-20.7847;20.7874;-0.00571793;0.0247344;0.0011554
1046;793;-0.382285;-20.8286;20.8321;-0.00356653;0.0250169;0.00100784
1069;793;-0.500208;-20.8563;20.8623;-0.00601987;0.0255601;0.000440714
1092;793;-0.660096;-20.9017;20.9121;-0.00559374;0.0248304;0.000612795
