x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.824108;-75.6772;75.6816;-0.0214854;0.105838;0.0466303
678;655;0.32003;-76.1265;76.1271;-0.018354;0.0813642;0.041465
701;655;-0.0341989;-76.421;76.421;-0.0118685;0.0687996;0.0370034
724;655;-0.230863;-76.5155;76.5159;-0.00761587;0.055297;0.0354969
747;655;-0.386072;-76.5559;76.5568;-0.0062551;0.0474333;0.0303645
770;655;-0.519857;-76.6953;76.6971;-0.00441089;0.0532962;0.0263897
793;655;-0.590186;-76.8203;76.8225;-0.00249623;0.0523077;0.0265702
816;655;-0.634934;-76.7947;76.7973;-0.0018367;0.0464928;0.0227631
839;655;-0.674777;-76.772;76.7749;-0.0035567;0.0455004;0.0204633
862;655;-0.798835;-76.8004;76.8046;-0.00280568;0.0434998;0.0195801
885;655;-0.804025;-76.7928;76.797;-0.0028495;0.0385727;0.0157942
908;655;-0.930296;-76.9348;76.9404;-0.00495158;0.0436605;0.0138912
931;655;-1.03261;-76.9429;76.9498;-0.00163392;0.04969;0.016684
954;655;-1.00572;-76.7977;76.8043;0.000489057;0.0383257;0.015109
977;655;-1.01023;-76.84;76.8466;-0.000856376;0.0373144;0.00858517
1000;655;-1.04533;-76.9336;76.9407;-0.00350738;0.0443364;0.0075108
1023;655;-1.1719;-76.9009;76.9098;-0.00366642;0.0389128;0.00634325
1046;655;-1.2143;-76.9258;76.9354;-0.00130856;0.0448653;0.00757803
1069;655;-1.23216;-76.948;76.9579;0.00138196;0.0453496;0.00442579
1092;655;-1.1508;-76.9745;76.9831;0.000744119;0.041697;0.00145847
1115;655;-1.19794;-76.9251;76.9345;-0.00332714;0.0388814;0.00195923
1138;655;-1.30427;-76.8493;76.8604;-0.00392391;0.0349062;0.00117957
1161;655;-1.3788;-76.9182;76.9305;-0.00135859;0.0375861;-0.00228606
1184;655;-1.36693;-76.9537;76.9658;-0.0011117;0.0450723;-0.00374997
1207;655;-1.42997;-76.9067;76.92;0.000574767;0.0432889;-0.00542853
1230;655;-1.3405;-76.9396;76.9513;0.000724956;0.0370559;-0.00641765
1253;655;-1.3967;-76.9844;76.997;-0.00453303;0.0417504;-0.00795556
1276;655;-1.54966;-77.0613;77.0769;-0.00445953;0.0433002;-0.00874709
1299;655;-1.60232;-77.0292;77.0459;-0.000533903;0.0461708;-0.00811856
1322;655;-1.57422;-77.0535;77.0696;-0.00373297;0.0480888;-0.0131688
1345;655;-1.77436;-77.0074;77.0278;-0.00332207;0.0424394;-0.0112932
1368;655;-1.72736;-76.9744;76.9938;-4.275e-05;0.0428226;-0.0151166
1391;655;-1.77634;-77.0365;77.057;0.00036629;0.0434519;-0.0175822
1414;655;-1.71052;-76.9598;76.9788;-0.00307197;0.0417389;-0.0178157
1437;655;-1.91829;-76.8401;76.8641;-0.00695781;0.0350905;-0.0188826
1460;655;-2.03174;-76.8972;76.924;-0.00152819;0.042376;-0.0215993
1483;655;-1.98872;-76.928;76.9537;-0.00152382;0.051101;-0.0275938
1506;655;-2.10189;-76.911;76.9398;-0.00574807;0.0654475;-0.0302596
1529;655;-2.25419;-76.7655;76.7986;-0.00520973;0.0665714;-0.034851
1552;655;-2.34252;-76.7318;76.7675;-0.0101398;0.0722492;-0.0426371
1575;655;-2.72321;-76.6297;76.678;-0.0252291;0.0923212;-0.0352045
1598;655;-3.52954;-75.718;75.8002;-0.0650702;0.109278;-0.0274079
1621;655;-5.86379;-74.7078;74.9376;-0.0953745;0.135067;-0.0189909
655;678;3.51995;-73.5036;73.5878;-0.0354262;0.11117;0.0285171
678;678;2.67051;-74.4372;74.4851;-0.0341344;0.0943406;0.0287257
701;678;1.89793;-74.9658;74.9898;-0.0252268;0.0812261;0.029876
724;678;1.48601;-75.3379;75.3526;-0.01682;0.0725764;0.0316967
747;678;1.11399;-75.5364;75.5446;-0.0139579;0.0662335;0.0310266
770;678;0.838955;-75.5387;75.5434;-0.00922603;0.0637736;0.0276767
793;678;0.68739;-75.6809;75.684;-0.00972498;0.0617197;0.0240411
816;678;0.388817;-75.7709;75.7719;-0.00896843;0.0591778;0.0226589
839;678;0.272894;-75.7669;75.7674;-0.00592793;0.0536698;0.0201926
862;678;0.11527;-75.8382;75.8383;-0.00602682;0.056067;0.0184805
885;678;-0.00549037;-75.9355;75.9355;-0.00703141;0.0518213;0.0159105
908;678;-0.209489;-75.9625;75.9628;-0.00715336;0.0559207;0.0174074
931;678;-0.335836;-75.8372;75.8379;-0.00336165;0.0555961;0.0148626
954;678;-0.364391;-75.9411;75.942;-0.00452008;0.0521897;0.0111148
977;678;-0.544528;-76.0018;76.0037;-0.00655121;0.0528184;0.0101682
1000;678;-0.66674;-75.9385;75.9414;-0.00733211;0.0542956;0.00904713
1023;678;-0.883056;-76.0244;76.0295;-0.00377298;0.0525358;0.00812973
1046;678;-0.84063;-75.919;75.9237;-0.00261261;0.0536382;0.00849857
1069;678;-1.00349;-75.9287;75.9353;-0.00552573;0.0528529;0.0026727
1092;678;-1.09567;-76.0347;76.0426;-0.00366882;0.0530369;0.000302969
1115;678;-1.17272;-76.0476;76.0566;-0.00342331;0.0520912;-0.000208654
1138;678;-1.25342;-76.06;76.0704;-0.00557493;0.0498684;-0.000977779
1161;678;-1.42989;-76.0694;76.0828;-0.00632863;0.0518855;-0.000170448
1184;678;-1.54562;-75.9401;75.9558;-0.00556685;0.0519513;-0.00151053
1207;678;-1.68689;-75.9331;75.9518;-0.00107277;0.0504209;-0.00715422
1230;678;-1.59528;-76.1039;76.1206;-0.000297113;0.049533;-0.00832474
1253;678;-1.7007;-76.0453;76.0643;-0.00725755;0.0521923;-0.00887815
1276;678;-1.93035;-76.0891;76.1136;-0.00605398;0.0540493;-0.00776413
1299;678;-1.98006;-75.9937;76.0195;-0.00570606;0.0512982;-0.00882783
1322;678;-2.19371;-75.9808;76.0125;-0.00772578;0.05378;-0.01382
1345;678;-2.33687;-76.0578;76.0937;-0.00463809;0.0529384;-0.0146207
1368;678;-2.40758;-76.0194;76.0575;-0.0055409;0.0545405;-0.0165352
1391;678;-2.59246;-76.0719;76.116;-0.00493251;0.0567203;-0.0185462
1414;678;-2.63504;-76.0369;76.0825;-0.00505497;0.0540151;-0.0207946
1437;678;-2.82558;-76.064;76.1165;-0.00749163;0.0525187;-0.0212821
1460;678;-2.98102;-75.9612;76.0196;-0.00922722;0.0562441;-0.0203342
1483;678;-3.2527;-75.8144;75.8841;-0.0130713;0.0617138;-0.0232776
1506;678;-3.58865;-75.4972;75.5825;-0.0152361;0.0683938;-0.0249542
1529;678;-3.96144;-75.3418;75.4459;-0.0174035;0.0729534;-0.0321308
1552;678;-4.3972;-75.212;75.3405;-0.021152;0.0838143;-0.0344311
1575;678;-4.94959;-74.6954;74.8592;-0.0338326;0.102435;-0.0243687
1598;678;-6.0157;-73.4507;73.6966;-0.0642404;0.108116;-0.0117396
1621;678;-8.09837;-71.8833;72.338;-0.0841293;0.102825;-0.00313808
655;701;5.68212;-71.0523;71.2792;-0.0403859;0.109918;0.0140951
678;701;4.70553;-72.1663;72.3196;-0.0396069;0.102506;0.0169769
701;701;3.78085;-72.9721;73.07;-0.0285494;0.0992707;0.0243113
724;701;3.35534;-73.4209;73.4975;-0.0225554;0.0936601;0.027261
747;701;2.72539;-73.7028;73.7532;-0.0246372;0.088386;0.0264387
770;701;2.20487;-73.9258;73.9587;-0.0179172;0.0812828;0.0246429
793;701;1.89169;-74.127;74.1511;-0.0138955;0.0775502;0.022398
816;701;1.56035;-74.1982;74.2146;-0.013508;0.0751374;0.0222611
839;701;1.26521;-74.405;74.4157;-0.0101603;0.0720017;0.0196649
862;701;1.0904;-74.3266;74.3346;-0.0100263;0.0721856;0.0186865
885;701;0.80158;-74.4945;74.4988;-0.011064;0.0704976;0.0163574
908;701;0.578433;-74.4541;74.4563;-0.0104828;0.0696013;0.017238
931;701;0.316812;-74.4717;74.4723;-0.00829646;0.0663864;0.0137211
954;701;0.195196;-74.4715;74.4718;-0.00840365;0.0655103;0.0119102
977;701;-0.0713953;-74.4805;74.4805;-0.00818315;0.0680003;0.00978941
1000;701;-0.182796;-74.508;74.5082;-0.00801553;0.067222;0.00915128
1023;701;-0.441652;-74.5501;74.5514;-0.00754858;0.0670714;0.00801865
1046;701;-0.531355;-74.5262;74.528;-0.0091083;0.0643087;0.00490411
1069;701;-0.862569;-74.5793;74.5843;-0.010077;0.0620619;0.00307465
1092;701;-0.99731;-74.5965;74.6032;-0.00710366;0.0643888;0.00215992
1115;701;-1.19051;-74.5883;74.5978;-0.00810696;0.0641872;0.00128187
1138;701;-1.37176;-74.6099;74.6225;-0.00716812;0.0672439;-0.00242532
1161;701;-1.52143;-74.5905;74.6061;-0.00604561;0.0678805;-0.00112037
1184;701;-1.6507;-74.6238;74.6421;-0.00855741;0.0649299;-0.00366341
1207;701;-1.9168;-74.6455;74.6701;-0.00732435;0.0615968;-0.00554928
1230;701;-1.98897;-74.7192;74.7457;-0.00689657;0.0673887;-0.00827052
1253;701;-2.23515;-74.6504;74.6838;-0.00723294;0.0656802;-0.00977442
1276;701;-2.32295;-74.645;74.6811;-0.00646316;0.0689482;-0.00948889
1299;701;-2.5335;-74.7361;74.779;-0.0100511;0.0658167;-0.0120415
1322;701;-2.78765;-74.658;74.71;-0.0119147;0.064395;-0.0122635
1345;701;-3.08496;-74.6512;74.715;-0.00982997;0.068145;-0.0139796
1368;701;-3.24219;-74.5542;74.6247;-0.00838683;0.0696418;-0.0150328
1391;701;-3.47256;-74.5271;74.608;-0.00864577;0.0734245;-0.0175854
1414;701;-3.64164;-74.5773;74.6662;-0.0107815;0.0727792;-0.0208135
1437;701;-3.97121;-74.5282;74.6339;-0.0117482;0.0764816;-0.0231287
1460;701;-4.18552;-74.4267;74.5443;-0.0147672;0.0755939;-0.0230294
1483;701;-4.65648;-74.2448;74.3907;-0.0163089;0.074962;-0.0230751
1506;701;-4.94448;-73.9482;74.1133;-0.0196423;0.0742002;-0.0219619
1529;701;-5.57319;-73.6359;73.8465;-0.0287126;0.0879764;-0.0244981
1552;701;-6.29135;-73.1827;73.4526;-0.0310422;0.0987121;-0.0223424
1575;701;-7.04338;-72.3222;72.6644;-0.0356198;0.109214;-0.0165706
1598;701;-8.00513;-71.1856;71.6343;-0.0603612;0.113148;-0.0147864
1621;701;-9.95371;-70.3647;71.0653;-0.0804951;0.0829205;-0.00452735
655;724;7.43634;-68.8495;69.25;-0.038784;0.102386;0.00423723
678;724;6.49164;-70.0864;70.3864;-0.0379971;0.103894;0.0124625
701;724;5.61337;-70.7432;70.9656;-0.0343513;0.105464;0.0194545
724;724;4.86599;-71.3285;71.4942;-0.0306672;0.100967;0.0198999
747;724;4.16944;-71.7296;71.8507;-0.0267559;0.097888;0.022456
770;724;3.61299;-72.0181;72.1086;-0.0234568;0.0921655;0.0226829
793;724;3.07385;-72.2998;72.3651;-0.0181683;0.0878022;0.0196866
816;724;2.76702;-72.4929;72.5457;-0.0179526;0.0822428;0.0202477
839;724;2.23944;-72.6055;72.6401;-0.017627;0.0854788;0.0202525
862;724;1.94858;-72.6637;72.6898;-0.0126354;0.0820073;0.0145956
885;724;1.65395;-72.8275;72.8463;-0.0125138;0.0821747;0.0129233
908;724;1.36873;-72.8905;72.9033;-0.0150612;0.0789375;0.0130268
931;724;0.955786;-72.8956;72.9018;-0.0133532;0.0750939;0.0119153
954;724;0.7501;-73.0331;73.0369;-0.0119479;0.0752852;0.0102187
977;724;0.402777;-72.9826;72.9837;-0.0106649;0.0760828;0.011593
1000;724;0.256798;-72.9525;72.9529;-0.0113045;0.0764447;0.00828793
1023;724;-0.120241;-73.0421;73.0422;-0.0131885;0.0726171;0.00557143
1046;724;-0.35404;-73.0527;73.0536;-0.0112832;0.0707019;0.00348401
1069;724;-0.64238;-73.1587;73.1615;-0.0114918;0.0718554;0.00336704
1092;724;-0.885869;-73.1629;73.1683;-0.00859527;0.0724453;0.00231896
1115;724;-1.03948;-73.1843;73.1917;-0.0127389;0.0747439;0.00292304
1138;724;-1.47575;-73.0649;73.0798;-0.0103583;0.0732375;0.00047621
1161;724;-1.51867;-73.0463;73.0621;-0.00759956;0.0707485;-0.00213202
1184;724;-1.82667;-73.0452;73.0681;-0.0125393;0.0725972;-0.0055226
1207;724;-2.09935;-73.1836;73.2138;-0.0114451;0.0712671;-0.0066775
1230;724;-2.35624;-73.1079;73.1458;-0.0126721;0.0743883;-0.00747429
1253;724;-2.68604;-73.1271;73.1764;-0.00781093;0.0715825;-0.00809265
1276;724;-2.71703;-73.0262;73.0767;-0.00863941;0.075104;-0.01002
1299;724;-3.08522;-73.0722;73.1373;-0.0153091;0.0769145;-0.012509
1322;724;-3.42683;-73.1239;73.2041;-0.0142939;0.0750259;-0.0130774
1345;724;-3.74751;-73.0435;73.1396;-0.0109976;0.0779422;-0.0115772
1368;724;-3.93588;-72.9441;73.0502;-0.00976811;0.0784447;-0.0140012
1391;724;-4.19953;-72.8362;72.9572;-0.0136821;0.0830508;-0.0156829
1414;724;-4.56974;-72.8408;72.984;-0.0202833;0.0830214;-0.0199865
1437;724;-5.14236;-72.7254;72.907;-0.0187326;0.0846803;-0.0219382
1460;724;-5.44;-72.6675;72.8708;-0.0170167;0.0873773;-0.024087
1483;724;-5.93221;-72.5594;72.8015;-0.0188051;0.0849478;-0.0224184
1506;724;-6.31501;-72.2775;72.5529;-0.0256041;0.0853012;-0.0182103
1529;724;-7.13663;-71.56;71.915;-0.0356136;0.0978066;-0.0159517
1552;724;-8.00177;-71.0049;71.4543;-0.0353182;0.103996;-0.0145056
1575;724;-8.81615;-70.0669;70.6194;-0.0365093;0.105431;-0.00855972
1598;724;-9.77567;-68.6501;69.3426;-0.0349239;0.102021;-0.0121361
1621;724;-10.488;-68.2727;69.0736;-0.0303577;0.10262;-0.00681153
655;747;8.91445;-66.6654;67.2587;-0.0353317;0.0994935;0.00370847
678;747;8.06164;-67.7241;68.2022;-0.0389481;0.107268;0.00875204
701;747;7.05011;-68.4584;68.8205;-0.0358744;0.102895;0.0130882
724;747;6.35997;-69.0794;69.3716;-0.0302916;0.10271;0.0166904
747;747;5.62311;-69.4846;69.7118;-0.0294321;0.100042;0.0188518
770;747;4.97722;-69.9422;70.1191;-0.0290203;0.096374;0.01629
793;747;4.26064;-70.3076;70.4366;-0.0253019;0.0922187;0.0164074
816;747;3.79326;-70.6092;70.711;-0.0195638;0.0892056;0.0186171
839;747;3.35026;-70.6717;70.751;-0.0236305;0.0887394;0.0213692
862;747;2.69296;-70.7233;70.7746;-0.0235502;0.0854359;0.0158904
885;747;2.2534;-70.8794;70.9152;-0.0177213;0.0839399;0.0122447
908;747;1.86973;-70.9728;70.9975;-0.0144508;0.0820672;0.00940465
931;747;1.58296;-71.1544;71.172;-0.0135639;0.0831086;0.0109765
954;747;1.24119;-71.1409;71.1517;-0.0143241;0.0865185;0.0113416
977;747;0.919241;-71.1145;71.1204;-0.012702;0.0821912;0.0113825
1000;747;0.653135;-71.1236;71.1266;-0.015791;0.0818075;0.00490994
1023;747;0.186527;-71.3269;71.3272;-0.0158208;0.0817167;0.00323847
1046;747;-0.0812154;-71.3834;71.3835;-0.0133099;0.0794431;0.00440279
1069;747;-0.429895;-71.3867;71.388;-0.0145284;0.0807269;0.00432593
1092;747;-0.754449;-71.3773;71.3813;-0.012842;0.0795544;0.00384943
1115;747;-1.02462;-71.2701;71.2774;-0.0155796;0.0827959;0.000460037
1138;747;-1.47678;-71.3562;71.3714;-0.0154283;0.077027;-0.00123406
1161;747;-1.74022;-71.4442;71.4654;-0.0116624;0.075777;-0.00461302
1184;747;-2.01644;-71.3988;71.4273;-0.0157507;0.0761593;-0.00402717
1207;747;-2.47056;-71.4795;71.5222;-0.0157526;0.0796475;-0.00572375
1230;747;-2.74687;-71.4218;71.4746;-0.0130234;0.0761127;-0.00696748
